DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
UL,0.746036,74,6,0,1,1,3,2,0,60,0,0,-2.75429,0,0,-5.5318
UL,0.900804,90,0,3,1,2,7,2,0,123,0,0,11.9844,0,0,0
UL,0.901054,90,1,0,1,2,7,2,0,123,0,0,11.9378,0,0,0
UL,0.901304,90,1,1,1,2,7,2,0,123,0,0,11.8944,0,0,0
UL,0.925786,92,5,3,1,1,7,2,0,1173,19,0,12.1331,0,2.55378e-11,-2.12921
UL,0.926036,92,6,0,1,1,7,2,0,1173,19,0,12.2329,0,3.92131e-13,-2.09598
UL,0.926286,92,6,1,1,1,7,2,0,1173,19,0,12.1934,0,2.15405e-12,-2.10918
UL,0.950536,95,0,2,1,1,7,2,0,1173,19,0,11.9214,0,5.34895e-08,-2.1996
UL,1.15055,115,0,2,1,2,7,2,0,123,0,0,11.7915,0,0,0
UL,1.1508,115,0,3,1,2,7,2,0,123,0,0,11.8435,0,0,0
UL,1.15105,115,1,0,1,2,7,2,0,123,0,0,11.8621,0,0,0
UL,1.17554,117,5,2,1,1,7,2,0,1173,19,0,12.2664,0,8.06022e-14,-2.08411
UL,1.37555,137,5,2,1,2,7,2,0,123,0,0,11.6619,0,0,0
UL,1.3758,137,5,3,1,2,7,2,0,123,0,0,11.634,0,0,0
UL,1.37605,137,6,0,1,2,7,2,0,123,0,0,11.6333,0,0,0
UL,1.40054,140,0,2,1,1,7,2,0,1173,19,0,11.2149,1,0.156385,-2.43927
UL,1.40079,140,0,3,1,1,7,2,0,1173,19,0,11.1956,0,0.185668,-2.44535
UL,1.40104,140,1,0,1,1,7,2,0,1173,19,0,11.2632,0,0.089835,-2.42163
UL,1.40129,140,1,1,1,1,7,2,0,1173,19,1,11.2088,0,0,-2.44029
UL,1.42604,142,6,0,1,1,7,2,0,1173,19,0,11.082,1,0.453532,-2.48545
UL,1.42629,142,6,1,1,1,7,2,0,1173,19,0,11.0036,1,0.663484,-2.51256
UL,1.42654,142,6,2,1,1,7,2,0,1173,19,0,10.9738,1,0.733773,-2.52262
UL,1.42679,142,6,3,1,1,7,2,0,1173,19,1,11.0197,0,0,-2.49524
UL,1.42704,142,7,0,1,1,7,2,0,1173,19,1,10.9885,0,0,-2.51531
UL,1.42729,142,7,1,1,1,7,2,0,1173,19,1,10.9706,0,0,-2.52339
UL,1.45154,145,1,2,1,1,7,2,0,1054,18,0,10.5759,0,0.00439041,-2.66396
UL,1.65155,165,1,2,1,2,7,2,0,123,0,0,9.44871,0,0,0
UL,1.6518,165,1,3,1,2,7,2,0,123,0,0,9.4514,0,0,0
UL,1.65205,165,2,0,1,2,7,2,0,123,0,0,9.4269,0,0,0
UL,1.67654,167,6,2,1,1,7,2,0,936,16,0,9.41088,0,0,-1.18281
UL,1.87655,187,6,2,1,2,7,2,0,123,0,0,11.1424,0,0,0
UL,1.8768,187,6,3,1,2,7,2,0,123,0,0,11.2238,0,0,0
UL,1.87705,187,7,0,1,2,7,2,0,123,0,0,11.1845,0,0,0
UL,1.90179,190,1,3,1,1,7,2,0,1054,18,0,11.3783,0,1.74971e-13,-2.38333
UL,1.90204,190,2,0,1,1,7,2,0,1054,18,0,11.4253,0,2.13163e-14,-2.36681
UL,1.90229,190,2,1,1,1,7,2,0,1054,18,0,11.4435,0,9.99201e-15,-2.36097
UL,1.92679,192,6,3,1,1,7,2,0,1173,19,0,10.5025,1,0.999977,-2.68904
UL,1.92704,192,7,0,1,1,7,2,0,1173,19,0,10.5804,1,0.999776,-2.66214
UL,1.92729,192,7,1,1,1,7,2,0,1173,19,0,10.5415,1,0.999925,-2.67564
UL,1.92754,192,7,2,1,1,7,2,0,1173,19,1,10.4495,0,0,-2.69869
UL,1.92779,192,7,3,1,1,7,2,0,1173,19,1,10.5339,0,0,-2.67001
UL,1.92804,192,8,0,1,1,7,2,0,1173,19,1,10.4767,0,0,-2.68754
UL,1.95254,195,2,2,1,1,7,2,0,1054,18,0,10.9173,0,1.89699e-06,-2.54275
UL,1.95279,195,2,3,1,1,7,2,0,1054,18,0,11.0515,0,3.40439e-08,-2.49589
UL,1.95307,195,3,0,1,3,7,2,0,186,0,0,11.0294,0,0,0
UL,1.97754,197,7,2,1,1,7,2,0,1054,18,0,11.3845,0,1.34115e-13,-2.3812
UL,1.97779,197,7,3,1,1,7,2,0,1054,18,0,11.3705,0,2.44249e-13,-2.38601
UL,1.97804,197,8,0,1,1,7,2,0,1054,18,0,11.3314,0,1.03628e-12,-2.39785
UL,2.00254,200,2,2,1,1,7,2,0,1173,19,0,11.1609,0,0.257098,-2.45796
UL,2.00279,200,2,3,1,1,7,2,0,1173,19,0,11.1644,0,0.251091,-2.45698
UL,2.00304,200,3,0,1,1,7,2,0,1173,19,0,11.2779,0,0.0769132,-2.41711
UL,2.02754,202,7,2,1,1,7,2,0,1173,19,0,11.8443,0,5.69993e-07,-2.22494
UL,2.02779,202,7,3,1,1,7,2,0,1173,19,0,11.8733,0,2.51231e-07,-2.21592
UL,2.02804,202,8,0,1,1,7,2,0,1173,19,0,11.9033,0,9.01696e-08,-2.20502
UL,2.04579,204,5,3,1,1,3,3,0,60,0,0,7.3807,0,0,0
UL,2.04604,204,6,0,1,1,3,3,0,60,0,0,7.41019,0,0,0
UL,2.04629,204,6,1,1,1,3,3,0,60,0,0,7.42519,0,0,0
UL,2.05254,205,2,2,1,1,7,2,0,1173,19,0,12.1389,0,1.96154e-11,-2.12702
UL,2.05279,205,2,3,1,1,7,2,0,1173,19,0,12.2438,0,2.52243e-13,-2.09264
UL,2.05304,205,3,0,1,1,7,2,0,1173,19,0,12.2879,0,3.37508e-14,-2.07777
UL,2.07754,207,7,2,1,1,7,2,0,1291,20,0,12.8257,0,1.40891e-07,-1.90212
UL,2.07779,207,7,3,1,1,7,2,0,1291,20,0,12.8218,0,1.64078e-07,-1.90365
UL,2.07804,207,8,0,1,1,7,2,0,1291,20,0,12.8217,0,1.65902e-07,-1.90376
UL,2.10279,210,2,3,1,1,7,2,0,1291,20,0,12.2809,0,0.0378648,-2.07968
UL,2.10304,210,3,0,1,1,7,2,0,1291,20,0,12.2909,0,0.0336807,-2.07695
UL,2.10355,210,3,2,1,2,7,2,0,2585,20,0,12.3638,0,0.0217713,-2.05301
UL,2.12404,212,4,0,1,1,7,2,0,1291,20,0,11.7796,1,0.957022,-2.24687
UL,2.12429,212,4,1,1,1,7,2,0,1291,20,0,11.8106,1,0.932246,-2.23665
UL,2.12479,212,4,3,1,1,7,2,0,1291,20,1,11.9241,0,0,-2.22266
UL,2.12504,212,5,0,1,1,7,2,0,1291,20,1,11.9064,0,0,-2.22039
UL,2.12804,212,8,0,1,1,7,2,0,1173,19,0,11.8975,0,1.06578e-07,-2.20677
UL,2.1283,212,8,1,1,2,7,2,0,2349,19,0,11.793,0,5.26824e-06,-2.24259
UL,2.12855,212,8,2,1,2,7,2,0,2349,19,0,11.7429,0,2.06672e-05,-2.25935
UL,2.1288,212,8,3,2,1,7,2,0,1173,19,0,11.772,0,4.53544e-06,-2.24913
UL,2.13479,213,4,3,1,1,7,2,0,1173,19,0,11.8343,0,7.4068e-07,-2.22789
UL,2.13504,213,5,0,1,1,7,2,0,1173,19,0,11.8431,0,5.92664e-07,-2.22538
UL,2.13529,213,5,1,1,1,7,2,0,1173,19,0,11.8083,0,1.72915e-06,-2.23762
UL,2.14904,214,9,0,1,1,7,2,0,1173,19,0,11.9806,0,7.08535e-09,-2.1795
UL,2.14929,214,9,1,1,1,7,2,0,1173,19,0,12.014,0,2.08161e-09,-2.1679
UL,2.14954,214,9,2,1,1,7,2,0,1173,19,0,12.0888,0,1.32777e-10,-2.1432
UL,2.15304,215,3,0,1,1,7,2,0,1173,19,0,11.6392,0,0.000135317,-2.29419
UL,2.1533,215,3,1,1,2,7,2,0,2349,19,0,11.6141,0,0.000463434,-2.30214
UL,2.15355,215,3,2,1,2,7,2,0,2349,19,0,11.6421,0,0.000249094,-2.29298
UL,2.15379,215,3,3,1,1,7,2,0,1173,19,0,11.5422,0,0.00109608,-2.32684
UL,2.17405,217,4,0,1,2,7,2,0,2349,19,0,12.0646,0,7.15403e-10,-2.15189
UL,2.1743,217,4,1,1,2,7,2,0,2349,19,0,12.0302,0,2.34927e-09,-2.16261
UL,2.17455,217,4,2,1,2,7,2,0,2349,19,0,12.0207,0,3.12748e-09,-2.16524
UL,2.17479,217,4,3,1,1,7,2,0,1173,19,0,11.8992,0,9.95926e-08,-2.20606
UL,2.17829,217,8,1,1,1,7,2,0,1173,19,0,12.0859,0,1.42104e-10,-2.14379
UL,2.17854,217,8,2,1,1,7,2,0,1173,19,0,12.1158,0,5.01239e-11,-2.13487
UL,2.17879,217,8,3,1,1,7,2,0,1173,19,0,12.0414,0,8.2784e-10,-2.15942
UL,2.19904,219,9,0,1,1,7,2,0,1173,19,0,12.7249,0,0,-1.93448
UL,2.19929,219,9,1,1,1,7,2,0,1173,19,0,12.7432,0,0,-1.92887
UL,2.19954,219,9,2,1,1,7,2,0,1173,19,0,12.635,0,0,-1.96436
UL,2.20304,220,3,0,1,1,7,2,0,1291,20,0,12.7276,0,2.75905e-06,-1.93364
UL,2.40305,240,3,0,1,2,7,2,0,123,0,0,10.8366,0,0,0
UL,2.4033,240,3,1,1,2,7,2,0,123,0,0,10.8962,0,0,0
UL,2.40355,240,3,2,1,2,7,2,0,123,0,0,10.8458,0,0,0
UL,2.42804,242,8,0,1,1,7,2,0,1054,18,0,11.5394,0,0,-2.32786
UL,2.62805,262,8,0,1,2,7,2,0,123,0,0,11.1953,0,0,0
UL,2.6283,262,8,1,1,2,7,2,0,123,0,0,11.2325,0,0,0
UL,2.62855,262,8,2,1,2,7,2,0,123,0,0,11.1626,0,0,0
UL,2.65329,265,3,1,1,1,7,2,0,1054,18,0,11.6991,0,0,-2.27334
UL,2.65354,265,3,2,1,1,7,2,0,1054,18,0,11.689,0,0,-2.27646
UL,2.65379,265,3,3,1,1,7,2,0,1054,18,0,11.7044,0,0,-2.27178
UL,2.67829,267,8,1,1,1,7,2,0,1173,19,0,11.5732,0,0.000585297,-2.31653
UL,2.67854,267,8,2,1,1,7,2,0,1173,19,0,11.6695,0,6.77577e-05,-2.28433
UL,2.67879,267,8,3,1,1,7,2,0,1173,19,0,11.5827,0,0.000484866,-2.31353
UL,2.70329,270,3,1,1,1,7,2,0,1173,19,0,11.6891,0,3.79976e-05,-2.27638
UL,2.70354,270,3,2,1,1,7,2,0,1173,19,0,11.6616,0,8.15727e-05,-2.28693
UL,2.70379,270,3,3,1,1,7,2,0,1173,19,0,11.6604,0,8.20512e-05,-2.28702
UL,2.72829,272,8,1,1,1,7,2,0,1173,19,0,12.672,0,0,-1.95165
UL,2.72854,272,8,2,1,1,7,2,0,1173,19,0,12.6412,0,0,-1.96223
UL,2.72879,272,8,3,1,1,7,2,0,1173,19,0,12.6222,0,0,-1.96808
UL,2.75329,275,3,1,1,1,7,2,0,1291,20,0,13.1932,0,8.9706e-14,-1.7843
UL,2.75354,275,3,2,1,1,7,2,0,1291,20,0,13.2147,0,3.64153e-14,-1.77804
UL,2.75379,275,3,3,1,1,7,2,0,1291,20,0,13.2208,0,2.79776e-14,-1.7762
UL,2.77829,277,8,1,1,1,7,2,0,1291,20,0,12.4789,0,0.00132013,-2.01548
UL,2.77854,277,8,2,1,1,7,2,0,1291,20,0,12.4702,0,0.00155834,-2.01816
UL,2.77879,277,8,3,1,1,7,2,0,1291,20,0,12.4171,0,0.00434644,-2.03566
UL,2.80329,280,3,1,1,1,7,2,0,1291,20,0,12.9402,0,2.70382e-09,-1.86496
UL,2.80354,280,3,2,1,1,7,2,0,1291,20,0,12.9296,0,4.085e-09,-1.86864
UL,2.80379,280,3,3,1,1,7,2,0,1291,20,0,12.9302,0,3.96333e-09,-1.86837
UL,2.82829,282,8,1,1,1,7,2,0,1291,20,0,13.0298,0,9.58589e-11,-1.8367
UL,2.82854,282,8,2,1,1,7,2,0,1291,20,0,12.8882,0,1.69479e-08,-1.88165
UL,2.82879,282,8,3,1,1,7,2,0,1291,20,0,12.7473,0,1.67106e-06,-1.92806
UL,2.85329,285,3,1,1,1,7,2,0,1291,20,0,12.4489,0,0.00226302,-2.02434
UL,2.85354,285,3,2,1,1,7,2,0,1291,20,0,12.3542,0,0.012749,-2.05606
UL,2.8538,285,3,3,1,2,7,2,0,2585,20,0,12.4157,0,0.00876535,-2.03585
UL,2.87829,287,8,1,1,1,7,2,0,1291,20,0,13.0816,0,1.12836e-11,-1.81978
UL,2.87855,287,8,2,1,2,7,2,0,2585,20,0,13.068,0,4.27489e-11,-1.82474
UL,2.8788,287,8,3,1,2,7,2,0,2585,20,0,13.033,0,1.60181e-10,-1.83524
UL,2.87905,287,9,0,2,1,7,2,0,1291,20,0,13.0724,0,1.80767e-11,-1.82343
UL,2.89929,289,9,1,1,1,7,2,0,1291,20,0,12.8384,0,9.28424e-08,-1.89797
UL,2.89954,289,9,2,1,1,7,2,0,1291,20,0,12.8182,0,1.85431e-07,-1.90489
UL,2.89979,289,9,3,1,1,7,2,0,1291,20,0,12.7908,0,4.24565e-07,-1.91339
UL,2.90329,290,3,1,1,1,7,2,0,1291,20,0,13.0272,0,1.06407e-10,-1.83755
UL,2.90355,290,3,2,1,2,7,2,0,2585,20,0,12.9918,0,7.9807e-10,-1.84847
UL,2.9038,290,3,3,1,2,7,2,0,2585,20,0,13.0079,0,4.59118e-10,-1.84386
UL,2.90405,290,4,0,1,2,7,2,0,2585,20,0,13.0098,0,4.25719e-10,-1.84323
UL,2.92429,292,4,1,1,1,7,2,0,1291,20,0,12.6814,0,1.03688e-05,-1.94897
UL,2.92454,292,4,2,1,1,7,2,0,1291,20,0,12.7006,0,6.29757e-06,-1.94308
UL,2.92837,292,8,1,6,1,7,2,0,1291,20,0,12.5252,0,0.000487096,-2.00005
UL,2.92857,292,8,2,2,2,7,2,0,2585,20,0,12.5665,0,0.000371557,-1.98614
UL,2.9288,292,8,3,1,2,7,2,0,2585,20,0,12.644,0,5.81624e-05,-1.96159
UL,2.92905,292,9,0,1,2,7,2,0,2585,20,0,12.726,0,5.71953e-06,-1.93404
UL,2.9293,292,9,1,2,1,7,2,0,1291,20,0,12.8023,0,3.06605e-07,-1.91002
UL,2.92954,292,9,2,1,1,7,2,0,1291,20,0,12.8413,0,8.49433e-08,-1.8971
UL,2.93504,293,5,0,1,1,7,2,0,1291,20,0,13.0885,0,8.59401e-12,-1.81768
UL,2.93529,293,5,1,1,1,7,2,0,1291,20,0,13.0864,0,8.88845e-12,-1.81794
UL,2.93554,293,5,2,1,1,7,2,0,1291,20,0,13.001,0,2.95824e-10,-1.84596
UL,2.94982,294,9,3,1,3,7,2,0,3879,20,0,13.3051,0,1.33227e-15,-1.74936
UL,2.95007,295,0,0,1,3,7,2,0,3879,20,0,13.3142,0,1.33227e-15,-1.74647
UL,2.95032,295,0,1,1,3,7,2,0,3879,20,0,13.4158,0,0,-1.71474
UL,2.95054,295,0,2,1,1,7,2,0,1291,20,0,13.386,0,0,-1.72356
UL,2.9508,295,0,3,2,1,7,2,0,1291,20,0,13.3449,0,0,-1.73661
UL,2.95373,295,3,2,12,1,7,2,0,1409,21,0,13.6576,0,0.000124473,-1.63844
UL,2.95398,295,3,3,11,2,7,2,0,2821,21,0,13.6056,0,0.000747753,-1.65439
UL,2.95423,295,4,0,11,2,7,2,0,2821,21,0,13.654,0,0.000269485,-1.63956
UL,2.95437,295,4,1,6,1,7,2,0,1409,21,0,13.6352,0,0.000206819,-1.64566
UL,2.95455,295,4,2,2,1,7,2,0,1409,21,0,13.6275,0,0.000244095,-1.64807
UL,2.95479,295,4,3,1,1,7,2,0,1409,21,0,13.6127,0,0.000330674,-1.65255
UL,2.95529,295,5,1,1,1,7,2,0,1409,21,0,13.5119,0,0.00231451,-1.68375
UL,2.95554,295,5,2,1,1,7,2,0,1409,21,0,13.4681,0,0.00497973,-1.69751
UL,2.95579,295,5,3,1,1,7,2,0,1409,21,0,13.5614,0,0.000925617,-1.66847
UL,2.97589,297,5,3,7,1,7,2,0,1409,21,0,14.3758,0,6.21725e-15,-1.41815
UL,2.97948,297,9,1,12,1,7,2,0,1527,22,0,14.457,0,0.000127838,-1.39396
UL,2.97973,297,9,2,12,1,7,2,0,1527,22,0,14.555,0,8.67103e-06,-1.36449
UL,2.97998,297,9,3,12,1,7,2,0,1527,22,0,14.5446,0,1.19792e-05,-1.36782
UL,2.98021,298,0,0,10,2,7,2,0,3058,22,0,14.5522,0,1.88036e-05,-1.36532
UL,2.98032,298,0,1,2,2,7,2,0,3058,22,0,14.5715,0,1.11883e-05,-1.36006
UL,2.98054,298,0,2,1,1,7,2,0,1527,22,0,14.5417,0,1.31837e-05,-1.36882
UL,2.98079,298,0,3,1,1,7,2,0,1527,22,0,14.5974,0,2.51871e-06,-1.3522
UL,2.98129,298,1,1,1,1,7,2,0,1527,22,0,14.4981,0,4.42271e-05,-1.38183
UL,2.98654,298,6,2,1,1,7,2,0,1527,22,0,14.304,0,0.0040028,-1.43984
UL,2.98679,298,6,3,1,1,7,2,0,1527,22,0,14.3637,0,0.00115859,-1.42191
UL,2.98704,298,7,0,1,1,7,2,0,1527,22,0,14.2698,0,0.00770318,-1.45018
UL,3.00161,300,1,2,1,5,7,2,0,7650,22,0,14.6286,0,4.67522e-06,-1.34281
UL,3.00186,300,1,3,1,5,7,2,0,7650,22,0,14.6958,0,5.11041e-07,-1.32307
UL,3.00211,300,2,0,1,5,7,2,0,7650,22,0,14.7191,0,2.31928e-07,-1.31639
UL,3.00234,300,2,1,1,4,7,2,0,6119,22,0,14.7247,0,1.43855e-07,-1.31428
UL,3.00259,300,2,2,2,3,7,2,0,4588,22,0,14.7189,0,1.41326e-07,-1.31652
UL,3.0028,300,2,3,1,2,7,2,0,3058,22,0,14.6775,0,3.91378e-07,-1.3287
UL,3.00304,300,3,0,1,1,7,2,0,1527,22,0,14.6797,0,1.80143e-07,-1.32798
UL,3.00348,300,3,1,12,1,7,2,0,1527,22,0,14.5709,0,5.7108e-06,-1.36026
UL,3.00473,300,4,2,12,1,7,2,0,1527,22,0,14.4358,0,0.000219624,-1.40044
UL,3.00498,300,4,3,11,2,7,2,0,3058,22,0,14.6305,0,1.78488e-06,-1.34238
UL,3.00523,300,5,0,11,2,7,2,0,3058,22,0,14.661,0,6.50634e-07,-1.3332
UL,3.00537,300,5,1,6,1,7,2,0,1527,22,0,14.6813,0,1.7195e-07,-1.32757
UL,3.00555,300,5,2,2,1,7,2,0,1527,22,0,14.7073,0,7.09731e-08,-1.31997
UL,3.00579,300,5,3,1,1,7,2,0,1527,22,0,14.688,0,1.35322e-07,-1.32549
UL,3.00629,300,6,1,1,1,7,2,0,1527,22,0,14.6448,0,5.74469e-07,-1.33833
UL,3.00654,300,6,2,1,1,7,2,0,1527,22,0,14.6017,0,2.22325e-06,-1.351
UL,3.00679,300,6,3,1,1,7,2,0,1527,22,0,14.606,0,1.9796e-06,-1.34988
UL,3.02687,302,6,3,6,1,7,2,0,1527,22,0,15.177,0,0,-1.18381
UL,3.02998,302,9,3,12,1,7,2,0,1642,23,0,14.7363,1,0.965784,-1.31132
UL,3.03023,303,0,0,11,2,7,2,0,3291,23,0,14.7337,1,0.996625,-1.31199
UL,3.03048,303,0,1,11,2,7,2,0,3291,23,0,14.7422,1,0.99576,-1.30968
UL,3.03061,303,0,2,5,1,7,2,0,1642,23,1,14.7235,0,0,-1.31289
UL,3.03062,303,0,2,6,1,7,2,0,1527,22,0,14.7549,0,1.27163e-08,-1.30581
UL,3.03082,303,0,3,2,2,7,2,0,3291,23,1,14.6804,0,0,-1.31986
UL,3.03105,303,1,0,1,2,7,2,0,3291,23,1,14.6168,0,0,-1.328
UL,3.03129,303,1,1,1,1,7,2,0,1527,22,0,14.6634,0,3.03435e-07,-1.33258
UL,3.03157,303,1,2,2,2,7,2,0,3058,22,0,14.6459,0,1.102e-06,-1.33795
UL,3.0318,303,1,3,1,2,7,2,0,3058,22,0,14.6915,0,2.30564e-07,-1.32411
UL,3.03204,303,2,0,1,1,7,2,0,1527,22,0,14.6594,0,3.41583e-07,-1.33363
UL,3.03754,303,7,2,1,1,7,2,0,1527,22,0,14.5827,0,3.85693e-06,-1.35636
UL,3.03779,303,7,3,1,1,7,2,0,1527,22,0,14.3969,0,0.000545945,-1.41188
UL,3.03804,303,8,0,1,1,7,2,0,1527,22,0,14.3883,0,0.000673018,-1.41461
UL,3.05234,305,2,1,1,4,7,2,0,6119,22,0,14.8071,0,7.2531e-09,-1.29064
UL,3.05259,305,2,2,1,4,7,2,0,6119,22,0,14.8821,0,3.69628e-10,-1.26894
UL,3.05284,305,2,3,1,4,7,2,0,6119,22,0,14.9076,0,1.2634e-10,-1.2615
UL,3.05307,305,3,0,1,3,7,2,0,4588,22,0,14.8777,0,3.26541e-10,-1.27009
UL,3.05332,305,3,1,2,2,7,2,0,3058,22,0,14.8313,0,1.39148e-09,-1.28347
UL,3.05355,305,3,2,1,2,7,2,0,3058,22,0,14.8527,0,6.03982e-10,-1.27738
UL,3.05379,305,3,3,1,1,7,2,0,1527,22,0,14.8517,0,3.22743e-10,-1.27786
UL,3.05598,305,5,3,12,1,7,2,0,1527,22,0,14.703,0,8.00284e-08,-1.32099
UL,3.05623,305,6,0,11,2,7,2,0,3058,22,0,14.6715,0,4.70108e-07,-1.33031
UL,3.05648,305,6,1,11,2,7,2,0,3058,22,0,14.7832,0,9.04799e-09,-1.29766
UL,3.05661,305,6,2,5,1,7,2,0,1527,22,0,14.7842,0,4.29868e-09,-1.29726
UL,3.0568,305,6,3,2,1,7,2,0,1527,22,0,14.8922,0,5.74387e-11,-1.26562
UL,3.05704,305,7,0,1,1,7,2,0,1527,22,0,14.9347,0,9.69802e-12,-1.25352
UL,3.05754,305,7,2,1,1,7,2,0,1527,22,0,14.8565,0,2.54654e-10,-1.27615
UL,3.05779,305,7,3,1,1,7,2,0,1527,22,0,14.8494,0,3.49853e-10,-1.27844
UL,3.05804,305,8,0,1,1,7,2,0,1527,22,0,14.8774,0,1.10359e-10,-1.27019
UL,3.07811,307,8,0,5,1,7,2,0,1527,22,0,15.4906,0,0,-1.09701
UL,3.08123,308,1,0,12,1,7,2,0,1642,23,0,15.4088,0,0.0033345,-1.11958
UL,3.08148,308,1,1,11,2,7,2,0,3291,23,0,15.432,0,0.0036921,-1.11316
UL,3.08173,308,1,2,11,2,7,2,0,3291,23,0,15.3532,0,0.0139396,-1.13501
UL,3.08186,308,1,3,5,1,7,2,0,1642,23,0,15.3971,0,0.00403174,-1.12265
UL,3.08205,308,2,0,2,1,7,2,0,1642,23,0,15.3082,0,0.0166572,-1.14749
UL,3.08229,308,2,1,1,1,7,2,0,1642,23,0,15.2436,0,0.0408183,-1.16549
UL,3.08279,308,2,3,1,1,7,2,0,1642,23,0,15.3236,0,0.0132038,-1.14315
UL,3.08304,308,3,0,1,1,7,2,0,1642,23,0,15.4084,0,0.00335263,-1.11967
UL,3.08329,308,3,1,1,1,7,2,0,1642,23,0,15.3713,0,0.00621685,-1.12985
UL,3.08879,308,8,3,1,1,7,2,0,1642,23,0,15.5316,0,0.000323413,-1.08546
UL,3.08904,308,9,0,1,1,7,2,0,1642,23,0,15.5124,0,0.000486697,-1.09103
UL,3.08929,308,9,1,1,1,7,2,0,1642,23,0,15.5263,0,0.000367742,-1.0872
UL,3.10359,310,3,2,1,4,7,2,0,6589,23,0,15.7317,0,1.03939e-05,-1.03154
UL,3.10384,310,3,3,1,4,7,2,0,6589,23,0,15.7497,0,6.57893e-06,-1.02672
UL,3.10409,310,4,0,1,4,7,2,0,6589,23,0,15.6093,0,0.000189823,-1.06458
UL,3.10432,310,4,1,1,3,7,2,0,4940,23,0,15.5758,0,0.000305082,-1.07362
UL,3.10457,310,4,2,2,2,7,2,0,3291,23,0,15.5925,0,0.000150958,-1.069
UL,3.1048,310,4,3,1,2,7,2,0,3291,23,0,15.5557,0,0.00033523,-1.07917
UL,3.10523,310,5,0,12,1,7,2,0,1642,23,0,15.4491,0,0.00160413,-1.10822
UL,3.10548,310,5,1,12,1,7,2,0,1642,23,0,15.4353,0,0.00208895,-1.11224
UL,3.10623,310,6,0,12,1,7,2,0,1642,23,0,15.3562,0,0.00796054,-1.1341
UL,3.10673,310,6,2,12,1,7,2,0,1642,23,0,15.3152,0,0.0150583,-1.14559
UL,3.10698,310,6,3,11,2,7,2,0,3291,23,0,15.3468,0,0.0153677,-1.13673
UL,3.1073,310,7,1,2,1,7,2,0,1642,23,0,15.3176,0,0.0146391,-1.14506
UL,3.10755,310,7,2,1,2,7,2,0,3291,23,0,15.3788,0,0.00921363,-1.1279
UL,3.10804,310,8,0,1,1,7,2,0,1642,23,0,15.3564,0,0.00792262,-1.13402
UL,3.10829,310,8,1,1,1,7,2,0,1642,23,0,15.3478,0,0.00917809,-1.1366
UL,3.10854,310,8,2,1,1,7,2,0,1642,23,0,15.3119,0,0.0158183,-1.14651
UL,3.12873,312,8,2,12,1,7,2,0,1642,23,0,15.9355,0,1.25406e-08,-0.977633
UL,3.13248,313,2,1,12,1,7,2,0,1642,23,0,15.8476,0,1.60203e-07,-1.00075
UL,3.13273,313,2,2,12,1,7,2,0,1642,23,0,15.7629,0,1.56105e-06,-1.0232
UL,3.13284,313,2,3,2,3,7,2,0,4940,23,0,15.7289,0,8.51875e-06,-1.0321
UL,3.13305,313,3,0,1,2,7,2,0,3291,23,0,15.7565,0,3.05749e-06,-1.02487
UL,3.1333,313,3,1,2,1,7,2,0,1642,23,0,15.7505,0,2.15188e-06,-1.02653
