DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
DL,2.65205,265,2,0,1,2,7,2,0,2115,18,0,11.3674,0,4.09339e-13,-2.38691
DL,2.65404,265,4,0,1,1,7,2,0,1054,18,0,11.6062,0,0,-2.30558
DL,2.67705,267,7,0,1,2,7,2,0,2115,18,0,11.8028,0,0,-2.23951
DL,2.67904,267,9,0,1,1,7,2,0,1054,18,0,11.6036,0,0,-2.30644
DL,2.70205,270,2,0,1,2,7,2,0,2115,18,0,11.573,0,0,-2.31653
DL,2.70404,270,4,0,1,1,7,2,0,1054,18,0,11.711,0,0,-2.26987
DL,2.72709,272,7,0,1,4,7,2,0,4234,18,0,12.6602,0,0,-1.95599
DL,2.72904,272,9,0,1,1,7,2,0,1291,20,0,12.5941,0,0.000100525,-1.97771
DL,2.75211,275,2,0,1,5,7,2,0,6471,20,0,13.0449,0,2.29127e-10,-1.83161
DL,2.75229,275,2,1,1,1,7,2,0,1291,20,0,13.04,0,6.13896e-11,-1.8331
DL,2.75404,275,4,0,1,1,7,2,0,1291,20,0,13.218,0,3.15303e-14,-1.77702
DL,2.77712,277,7,0,1,6,7,2,0,7765,20,0,12.5544,0,0.0013237,-1.98979
DL,2.77729,277,7,1,1,1,7,2,0,1291,20,0,12.5668,0,0.000184248,-1.98602
DL,2.77904,277,9,0,1,1,7,2,0,1291,20,0,12.3671,0,0.0103428,-2.0519
DL,2.80218,280,2,0,1,9,7,2,0,11650,20,0,12.87,0,2.73711e-07,-1.88828
DL,2.80229,280,2,1,1,1,7,2,0,1291,20,0,12.8955,0,1.38366e-08,-1.87976
DL,2.80404,280,4,0,1,1,7,2,0,1291,20,0,12.8648,0,4.0534e-08,-1.8899
DL,2.82723,282,7,0,1,12,7,2,0,15536,20,0,12.8612,0,4.86138e-07,-1.89118
DL,2.82729,282,7,1,1,1,7,2,0,1291,20,0,12.8328,0,1.08958e-07,-1.89956
DL,2.82904,282,9,0,1,1,7,2,0,1291,20,0,12.7266,0,2.83349e-06,-1.93394
DL,2.85223,285,2,0,1,12,7,2,0,15536,20,0,12.8446,0,8.11609e-07,-1.89617
DL,2.85241,285,2,1,1,8,7,2,0,10356,20,0,12.8135,0,1.52365e-06,-1.90651
DL,2.85254,285,2,2,1,1,7,2,0,1291,20,0,12.7627,0,1.06043e-06,-1.9231
DL,2.85404,285,4,0,1,1,7,2,0,1291,20,0,12.5073,0,0.000687089,-2.00524
DL,2.87723,287,7,0,1,12,7,2,0,15536,20,0,12.6899,0,8.74366e-05,-1.94636
DL,2.87748,287,7,1,1,12,7,2,0,15536,20,0,12.758,0,1.26197e-05,-1.92446
DL,2.87761,287,7,2,1,5,7,2,0,6471,20,0,12.7682,0,3.866e-06,-1.92084
DL,2.87779,287,7,3,1,1,7,2,0,1291,20,0,12.9294,0,4.085e-09,-1.86864
DL,2.87904,287,9,0,1,1,7,2,0,1291,20,0,13.0548,0,3.55991e-11,-1.82876
DL,2.90004,290,0,0,1,1,7,2,0,1291,20,0,12.943,0,2.48325e-09,-1.86421
DL,2.90223,290,2,0,1,12,7,2,0,15536,20,0,12.8973,0,1.34747e-07,-1.87906
DL,2.90248,290,2,1,1,12,7,2,0,15536,20,0,12.8841,0,2.0199e-07,-1.88283
DL,2.90273,290,2,2,1,12,7,2,0,15536,20,0,12.9454,0,2.41171e-08,-1.86352
DL,2.90289,290,2,3,1,7,7,2,0,9062,20,0,12.9777,0,4.38691e-09,-1.8536
DL,2.90304,290,3,0,1,1,7,2,0,1291,20,0,12.967,0,1.08815e-09,-1.85701
DL,2.91029,291,0,1,1,1,7,2,0,1291,20,0,13.3712,0,0,-1.72813
DL,2.92314,292,3,0,1,7,7,2,0,9062,20,0,12.8048,0,1.7041e-06,-1.90923
DL,2.92329,292,3,1,1,1,7,2,0,1291,20,0,12.8536,0,5.89686e-08,-1.89353
DL,2.92723,292,7,0,1,12,7,2,0,15536,20,0,12.62,0,0.00052679,-1.96855
DL,2.92748,292,7,1,1,12,7,2,0,15536,20,0,12.6018,0,0.000872905,-1.97518
DL,2.92773,292,7,2,1,12,7,2,0,15536,20,0,12.6126,0,0.000618112,-1.97062
DL,2.92798,292,7,3,1,12,7,2,0,15536,20,0,12.629,0,0.000425887,-1.96581
DL,2.92823,292,8,0,1,12,7,2,0,15536,20,0,12.561,0,0.00218166,-1.98772
DL,2.92836,292,8,1,1,5,7,2,0,6471,20,0,12.5311,0,0.00194115,-1.99825
DL,2.92854,292,8,2,1,1,7,2,0,1291,20,0,12.5603,0,0.000208709,-1.98777
DL,2.92929,292,9,1,1,1,7,2,0,1291,20,0,12.8009,0,3.16425e-07,-1.91034
DL,2.95079,295,0,3,1,1,7,2,0,1291,20,0,13.3587,0,0,-1.73248
DL,2.95248,295,2,1,1,12,7,2,0,15536,20,0,13.5296,0,0,-1.67866
DL,2.95273,295,2,2,1,12,7,2,0,15536,20,0,13.5383,0,0,-1.67595
DL,2.95298,295,2,3,1,12,7,2,0,15536,20,0,13.6421,0,0,-1.64339
DL,2.95323,295,3,0,1,12,7,2,0,15536,20,0,13.6764,0,0,-1.6329
DL,2.95348,295,3,1,1,12,7,2,0,15536,20,0,13.7005,0,0,-1.62509
DL,2.95371,295,3,2,1,11,7,2,0,14242,20,0,13.6491,0,0,-1.64069
DL,2.95395,295,3,3,1,10,7,2,0,12948,20,0,13.6536,0,0,-1.6397
DL,2.9542,295,4,0,1,10,7,2,0,12948,20,0,13.6376,0,0,-1.64477
DL,2.95436,295,4,1,1,5,7,2,0,6471,20,0,13.6925,0,0,-1.62737
DL,2.95454,295,4,2,1,1,7,2,0,1291,20,0,13.628,0,0,-1.64785
DL,2.96104,296,1,0,1,1,7,2,0,1291,20,0,13.716,0,0,-1.6205
DL,2.97473,297,4,2,1,12,7,2,0,15536,20,0,14.2934,0,0,-1.44254
DL,2.97498,297,4,3,1,12,7,2,0,15536,20,0,14.3455,0,0,-1.42741
DL,2.97523,297,5,0,1,12,7,2,0,15536,20,0,14.3475,0,0,-1.42677
DL,2.97548,297,5,1,1,12,7,2,0,15536,20,0,14.3219,0,0,-1.43474
DL,2.97573,297,5,2,1,12,7,2,0,15536,20,0,14.3805,0,0,-1.41683
DL,2.97587,297,5,3,1,6,7,2,0,7765,20,0,14.3781,0,0,-1.41733
DL,2.97604,297,6,0,1,1,7,2,0,1291,20,0,14.3698,0,0,-1.41979
DL,2.97773,297,7,2,1,12,7,2,0,18361,22,0,14.2754,0,0.428899,-1.44844
DL,2.97798,297,7,3,1,12,7,2,0,18361,22,0,14.3324,1,0.222032,-1.43107
DL,2.97823,297,8,0,1,12,7,2,0,18361,22,0,14.2472,1,0.557206,-1.45726
DL,2.97848,297,8,1,1,12,7,2,0,15536,20,0,14.2117,0,0,-1.46802
DL,2.97873,297,8,2,1,12,7,2,0,15536,20,0,14.3276,0,0,-1.4327
DL,2.97898,297,8,3,1,12,7,2,0,18361,22,1,14.4192,0,0,-1.41815
DL,2.97923,297,9,0,1,12,7,2,0,18361,22,1,14.3876,0,0,-1.43594
DL,2.97946,297,9,1,1,11,7,2,0,14242,20,0,14.4043,0,0,-1.40937
DL,2.97971,297,9,2,1,11,7,2,0,16830,22,0,14.4747,0,0.000886191,-1.38859
DL,2.97996,297,9,3,1,11,7,2,0,14242,20,0,14.5398,0,0,-1.36949
DL,2.98018,298,0,0,1,9,7,2,0,13769,22,0,14.5697,0,5.24418e-05,-1.36047
DL,2.98029,298,0,1,1,1,7,2,0,1527,22,0,14.557,0,8.25715e-06,-1.36399
DL,3.00254,300,2,2,1,1,7,2,0,1527,22,0,14.7128,0,5.75559e-08,-1.3182
DL,3.00346,300,3,1,1,11,7,2,0,16830,22,0,14.6309,0,9.74185e-06,-1.34231
DL,3.00373,300,3,2,1,12,7,2,0,18361,22,0,14.5471,0,0.00583867,-1.36717
DL,3.00398,300,3,3,1,12,7,2,0,18361,22,0,14.5133,0,0.0111367,-1.37675
DL,3.00423,300,4,0,1,12,7,2,0,18361,22,0,14.5405,0,0.00678313,-1.36935
DL,3.00448,300,4,1,1,12,7,2,0,18361,22,0,14.4435,0,0.04052,-1.39762
DL,3.00471,300,4,2,1,11,7,2,0,16830,22,0,14.4534,0,0.0015339,-1.39499
DL,3.00495,300,4,3,1,10,7,2,0,15300,22,0,14.4896,0,0.000541229,-1.38408
DL,3.0052,300,5,0,1,10,7,2,0,15300,22,0,14.6602,0,3.32846e-06,-1.3334
DL,3.00536,300,5,1,1,5,7,2,0,7650,22,0,14.6678,0,1.33591e-06,-1.33145
DL,3.00554,300,5,2,1,1,7,2,0,1527,22,0,14.709,0,6.66055e-08,-1.31943
DL,3.01279,301,2,3,1,1,7,2,0,1527,22,0,15.0164,0,2.52687e-13,-1.23009
DL,3.02573,302,5,2,1,12,7,2,0,18361,22,0,15.1706,0,6.12038e-11,-1.18634
DL,3.02598,302,5,3,1,12,7,2,0,18361,22,0,15.1153,0,4.64032e-10,-1.2016
DL,3.02623,302,6,0,1,12,7,2,0,18361,22,0,15.0897,0,1.19773e-09,-1.209
DL,3.02648,302,6,1,1,12,7,2,0,18361,22,0,15.0465,0,5.71605e-09,-1.22156
DL,3.02673,302,6,2,1,12,7,2,0,18361,22,0,15.0534,0,4.27268e-09,-1.21918
DL,3.02686,302,6,3,1,5,7,2,0,7650,22,0,15.1207,0,8.88178e-15,-1.2002
DL,3.02704,302,7,0,1,1,7,2,0,1527,22,0,15.2172,0,0,-1.17293
DL,3.02873,302,8,2,1,12,7,2,0,18361,22,0,14.9387,0,2.07805e-07,-1.25252
DL,3.02898,302,8,3,1,12,7,2,0,18361,22,0,14.9061,0,5.78064e-07,-1.26195
DL,3.02923,302,9,0,1,12,7,2,0,18361,22,0,14.8326,0,4.99876e-06,-1.28294
DL,3.02948,302,9,1,1,12,7,2,0,18361,22,0,14.8388,0,4.28147e-06,-1.28138
DL,3.02973,302,9,2,1,12,7,2,0,18361,22,0,14.7851,0,1.93982e-05,-1.29701
DL,3.02996,302,9,3,1,11,7,2,0,16830,22,0,14.6784,0,2.10426e-06,-1.3285
DL,3.0302,303,0,0,1,10,7,2,0,15300,22,0,14.7508,0,1.51431e-07,-1.30722
DL,3.03045,303,0,1,1,10,7,2,0,15300,22,0,14.7897,0,3.43495e-08,-1.29552
DL,3.03059,303,0,2,1,4,7,2,0,6119,22,0,14.7141,0,2.21287e-07,-1.31787
DL,3.03079,303,0,3,1,1,7,2,0,1527,22,0,14.7064,0,7.24208e-08,-1.32014
DL,3.03154,303,1,2,1,1,7,2,0,1527,22,0,14.6352,0,7.81236e-07,-1.34115
DL,3.05329,305,3,1,1,1,7,2,0,1527,22,0,14.819,0,1.16255e-09,-1.28729
DL,3.05473,305,4,2,1,12,7,2,0,18361,22,0,14.7168,0,0.000117902,-1.31702
DL,3.05498,305,4,3,1,12,7,2,0,18361,22,0,14.7346,0,7.34915e-05,-1.31162
DL,3.05523,305,5,0,1,12,7,2,0,18361,22,0,14.7838,0,2.02222e-05,-1.29746
DL,3.05548,305,5,1,1,12,7,2,0,18361,22,0,14.7735,0,2.63534e-05,-1.3003
DL,3.05573,305,5,2,1,12,7,2,0,18361,22,0,14.7038,0,0.000164491,-1.32089
DL,3.05596,305,5,3,1,11,7,2,0,16830,22,0,14.6834,0,1.73364e-06,-1.32681
DL,3.0562,305,6,0,1,10,7,2,0,15300,22,0,14.7143,0,5.50831e-07,-1.31783
DL,3.05645,305,6,1,1,10,7,2,0,15300,22,0,14.6803,0,1.77253e-06,-1.32784
DL,3.05659,305,6,2,1,4,7,2,0,6119,22,0,14.7934,0,1.15575e-08,-1.29419
DL,3.05679,305,6,3,1,1,7,2,0,1527,22,0,14.8911,0,5.95008e-11,-1.26586
DL,3.06354,306,3,2,1,1,7,2,0,1527,22,0,15.0783,0,1.37668e-14,-1.2125
DL,3.07698,307,6,3,1,12,7,2,0,18361,22,0,15.4274,0,0,-1.11432
DL,3.07723,307,7,0,1,12,7,2,0,18361,22,0,15.4022,0,5.55112e-15,-1.12155
DL,3.07748,307,7,1,1,12,7,2,0,18361,22,0,15.4379,0,0,-1.11165
DL,3.07773,307,7,2,1,12,7,2,0,18361,22,0,15.4636,0,0,-1.10453
DL,3.07798,307,7,3,1,12,7,2,0,18361,22,0,15.5058,0,0,-1.09261
DL,3.07809,307,8,0,1,4,7,2,0,6119,22,0,15.4675,0,0,-1.10341
DL,3.07829,307,8,1,1,1,7,2,0,1527,22,0,15.511,0,0,-1.09137
DL,3.07998,307,9,3,1,12,7,2,0,18361,22,0,15.5069,0,0,-1.09238
DL,3.08023,308,0,0,1,12,7,2,0,18361,22,0,15.4216,0,0,-1.11589
DL,3.08048,308,0,1,1,12,7,2,0,18361,22,0,15.4077,0,2.77556e-15,-1.1198
DL,3.08073,308,0,2,1,12,7,2,0,18361,22,0,15.5242,0,0,-1.08777
DL,3.08098,308,0,3,1,12,7,2,0,18361,22,0,15.4852,0,0,-1.09854
DL,3.08121,308,1,0,1,11,7,2,0,16830,22,0,15.5027,0,0,-1.09331
DL,3.08145,308,1,1,1,10,7,2,0,15300,22,0,15.4423,0,0,-1.11016
DL,3.0817,308,1,2,1,10,7,2,0,15300,22,0,15.3857,0,0,-1.12579
DL,3.08184,308,1,3,1,4,7,2,0,6119,22,0,15.3676,0,0,-1.13092
DL,3.08204,308,2,0,1,1,7,2,0,1527,22,0,15.3262,0,0,-1.14237
DL,3.10454,310,4,2,1,1,7,2,0,1527,22,0,15.5777,0,0,-1.07329
DL,3.10521,310,5,0,1,11,7,2,0,16830,22,0,15.5204,0,0,-1.08894
DL,3.10546,310,5,1,1,11,7,2,0,16830,22,0,15.44,0,0,-1.11095
DL,3.10573,310,5,2,1,12,7,2,0,18361,22,0,15.4165,0,0,-1.11709
DL,3.10598,310,5,3,1,12,7,2,0,18361,22,0,15.3548,0,3.33067e-14,-1.13455
DL,3.10621,310,6,0,1,11,7,2,0,16830,22,0,15.3351,0,0,-1.13974
DL,3.10648,310,6,1,1,12,7,2,0,18361,22,0,15.4066,0,2.77556e-15,-1.12007
DL,3.10671,310,6,2,1,11,7,2,0,16830,22,0,15.3644,0,0,-1.13174
DL,3.10695,310,6,3,1,10,7,2,0,15300,22,0,15.2928,0,0,-1.15186
DL,3.10711,310,7,0,1,5,7,2,0,7650,22,0,15.3261,0,0,-1.14245
DL,3.10729,310,7,1,1,1,7,2,0,1527,22,0,15.3185,0,0,-1.14488
DL,3.11479,311,4,3,1,1,7,2,0,1527,22,0,15.6989,0,0,-1.04017
DL,3.12748,312,7,1,1,12,7,2,0,18361,22,0,15.8484,0,0,-1.00059
DL,3.12773,312,7,2,1,12,7,2,0,18361,22,0,15.8448,0,0,-1.00157
DL,3.12798,312,7,3,1,12,7,2,0,18361,22,0,15.7926,0,0,-1.01547
DL,3.12823,312,8,0,1,12,7,2,0,18361,22,0,15.8944,0,0,-0.988396
DL,3.12848,312,8,1,1,12,7,2,0,18361,22,0,15.8652,0,0,-0.995946
DL,3.12871,312,8,2,1,11,7,2,0,16830,22,0,15.8942,0,0,-0.988554
DL,3.12886,312,8,3,1,5,7,2,0,7650,22,0,15.9488,0,0,-0.974161
DL,3.12904,312,9,0,1,1,7,2,0,1527,22,0,15.9805,0,0,-0.96597
DL,3.13023,313,0,0,1,12,7,2,0,21189,24,0,16.0119,1,0.83044,-0.957643
DL,3.13039,313,0,1,1,7,7,2,0,12357,24,0,15.9006,1,0.950889,-0.986776
DL,3.13073,313,0,2,1,12,7,2,0,21189,24,0,15.9943,1,0.879637,-0.962219
DL,3.13098,313,0,3,1,12,7,2,0,18361,22,0,15.9702,0,0,-0.968446
DL,3.13123,313,1,0,1,12,7,2,0,21189,24,1,15.9324,0,0,-0.96802
DL,3.13139,313,1,1,1,7,7,2,0,12357,24,1,15.9361,0,0,-0.982105
DL,3.13173,313,1,2,1,12,7,2,0,21189,24,1,15.8842,0,0,-0.976604
DL,3.13198,313,1,3,1,12,7,2,0,18361,22,0,15.8839,0,0,-0.991197
DL,3.13223,313,2,0,1,12,7,2,0,18361,22,0,15.7916,0,0,-1.01559
DL,3.13246,313,2,1,1,11,7,2,0,16830,22,0,15.8062,0,0,-1.01144
DL,3.13271,313,2,2,1,11,7,2,0,16830,22,0,15.8099,0,0,-1.01053
DL,3.13279,313,2,3,1,1,7,2,0,1527,22,0,15.744,0,0,-1.02835
DL,3.13329,313,3,1,1,1,7,2,0,1527,22,0,15.7411,0,0,-1.02914
DL,3.15579,315,5,3,1,1,7,2,0,1527,22,0,15.6973,0,0,-1.04072
DL,3.15648,315,6,1,1,12,7,2,0,18361,22,0,15.5861,0,0,-1.07077
DL,3.15673,315,6,2,1,12,7,2,0,18361,22,0,15.6079,0,0,-1.06492
DL,3.15698,315,6,3,1,12,7,2,0,18361,22,0,15.6774,0,0,-1.04599
DL,3.15723,315,7,0,1,12,7,2,0,18361,22,0,15.7285,0,0,-1.03231
DL,3.15748,315,7,1,1,12,7,2,0,18361,22,0,15.6929,0,0,-1.04208
DL,3.15771,315,7,2,1,11,7,2,0,16830,22,0,15.7405,0,0,-1.02925
DL,3.15795,315,7,3,1,10,7,2,0,15300,22,0,15.7039,0,0,-1.03895
DL,3.1582,315,8,0,1,10,7,2,0,15300,22,0,15.6681,0,0,-1.04865
DL,3.15834,315,8,1,1,4,7,2,0,6119,22,0,15.6776,0,0,-1.04592
DL,3.15854,315,8,2,1,1,7,2,0,1527,22,0,15.6811,0,0,-1.04516
DL,3.16604,316,6,0,1,1,7,2,0,1527,22,0,15.365,0,0,-1.13162
DL,3.17873,317,8,2,1,12,7,2,0,18361,22,0,15.8664,0,0,-0.995647
DL,3.17898,317,8,3,1,12,7,2,0,18361,22,0,15.8439,0,0,-1.00182
DL,3.17923,317,9,0,1,12,7,2,0,18361,22,0,15.8674,0,0,-0.995466
DL,3.17948,317,9,1,1,12,7,2,0,18361,22,0,15.8605,0,0,-0.997245
DL,3.17973,317,9,2,1,12,7,2,0,18361,22,0,15.8288,0,0,-1.00568
DL,3.17984,317,9,3,1,4,7,2,0,6119,22,0,15.8011,0,0,-1.01314
DL,3.18004,318,0,0,1,1,7,2,0,1527,22,0,15.8143,0,0,-1.00949
DL,3.18173,318,1,2,1,12,7,2,0,18361,22,0,15.8536,0,0,-0.999149
DL,3.18198,318,1,3,1,12,7,2,0,18361,22,0,15.8442,0,0,-1.00172
DL,3.18223,318,2,0,1,12,7,2,0,18361,22,0,15.8574,0,0,-0.99819
DL,3.18248,318,2,1,1,12,7,2,0,18361,22,0,15.7963,0,0,-1.01436
DL,3.18273,318,2,2,1,12,7,2,0,18361,22,0,15.7748,0,0,-1.02013
DL,3.18296,318,2,3,1,11,7,2,0,16830,22,0,15.7976,0,0,-1.014
DL,3.1832,318,3,0,1,10,7,2,0,15300,22,0,15.8137,0,0,-1.00976
DL,3.18345,318,3,1,1,10,7,2,0,15300,22,0,15.8518,0,0,-0.999682
DL,3.18359,318,3,2,1,4,7,2,0,6119,22,0,15.8722,0,0,-0.994291
DL,3.18379,318,3,3,1,1,7,2,0,1527,22,0,15.8764,0,0,-0.993136
DL,3.20629,320,6,1,1,1,7,2,0,1527,22,0,16.365,0,0,-0.868097
DL,3.20696,320,6,3,1,11,7,2,0,16830,22,0,16.3547,0,0,-0.870613
DL,3.20721,320,7,0,1,11,7,2,0,19422,24,0,16.4361,0,0.00372715,-0.850674
DL,3.20748,320,7,1,1,12,7,2,0,21189,24,0,16.4869,0,0.00151276,-0.838266
DL,3.20773,320,7,2,1,12,7,2,0,21189,24,0,16.4872,0,0.00150382,-0.838193
DL,3.20796,320,7,3,1,11,7,2,0,19422,24,0,16.4955,0,0.00116884,-0.836011
DL,3.20823,320,8,0,1,12,7,2,0,21189,24,0,16.4606,0,0.00249487,-0.844532
DL,3.20845,320,8,1,1,10,7,2,0,17655,24,0,16.4923,0,0.00114744,-0.836763
DL,3.20861,320,8,2,1,5,7,2,0,8826,24,0,16.5027,0,0.000470173,-0.834338
DL,3.20879,320,8,3,1,1,7,2,0,1761,24,0,16.4242,0,0.000529948,-0.853408
DL,3.21654,321,6,2,1,1,7,2,0,1761,24,0,16.197,0,0.0206687,-0.910217
DL,3.22898,322,8,3,1,12,7,2,0,21189,24,0,16.0641,1,0.63753,-0.944086
DL,3.22923,322,9,0,1,12,7,2,0,21189,24,0,16.0372,0,0.744706,-0.951119
DL,3.22948,322,9,1,1,12,7,2,0,21189,24,0,16.006,1,0.850309,-0.959384
DL,3.22973,322,9,2,1,12,7,2,0,18361,22,0,16.0303,0,0,-0.953024
DL,3.22998,322,9,3,1,12,7,2,0,21189,24,1,16.0943,0,0,-0.940264
DL,3.23023,323,0,0,1,12,7,2,0,18361,22,0,16.0657,0,0,-0.943596
DL,3.23048,323,0,1,1,12,7,2,0,21189,24,1,15.9953,0,0,-0.960698
DL,3.23073,323,0,2,1,12,7,2,0,18361,22,0,15.9657,0,0,-0.969581
DL,3.23086,323,0,3,1,5,7,2,0,7650,22,0,15.9788,0,0,-0.966275
DL,3.23104,323,1,0,1,1,7,2,0,1527,22,0,16.0269,0,0,-0.95374
DL,3.23198,323,1,3,1,12,7,2,0,21189,24,0,16.0001,1,0.866202,-0.960875
DL,3.23218,323,2,0,1,9,7,2,0,15891,24,0,15.9089,1,0.968769,-0.984538
DL,3.23248,323,2,1,1,12,7,2,0,21189,24,0,15.8378,1,0.999703,-1.00332
