DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
UL,2.3993,239,9,1,1,2,11,1,0,123,0,0,28.7207,0,0,0
UL,2.39955,239,9,2,1,2,11,1,0,123,0,0,28.599,0,0,0
UL,2.42404,242,4,0,1,1,11,1,0,2162,28,0,29.3452,0,0,-0.00984511
UL,2.60554,260,5,2,1,1,3,1,0,60,0,0,-3.97729,0,0,-6.2905
UL,2.60579,260,5,3,1,1,3,1,0,60,0,0,-3.96624,0,0,-6.28608
UL,2.60604,260,6,0,1,1,3,1,0,60,0,0,-3.88558,0,0,-6.22084
UL,2.62405,262,4,0,1,2,11,1,0,123,0,0,29.1572,0,0,0
UL,2.6243,262,4,1,1,2,11,1,0,123,0,0,29.2263,0,0,0
UL,2.62455,262,4,2,1,2,11,1,0,123,0,0,29.1185,0,0,0
UL,2.64904,264,9,0,1,1,11,1,0,2162,28,0,28.2676,0,0,-0.00830646
UL,2.64929,264,9,1,1,1,11,1,0,2162,28,0,28.2429,0,0,-0.017602
UL,2.64954,264,9,2,1,1,11,1,0,2162,28,0,28.2307,0,0,-0.010783
UL,2.67379,267,3,3,1,1,11,1,0,2162,28,0,27.1399,0,0,-0.0229531
UL,2.67404,267,4,0,1,1,11,1,0,2162,28,0,27.1115,0,0,-0.0195094
UL,2.67429,267,4,1,1,1,11,1,0,2162,28,0,27.1758,0,0,-0.0233985
UL,2.69854,269,8,2,1,1,11,1,0,2162,28,0,26.9742,0,0,-0.028063
UL,2.69879,269,8,3,1,1,11,1,0,2162,28,0,26.9792,0,0,-0.0208246
UL,2.69904,269,9,0,1,1,11,1,0,2162,28,0,26.8519,0,0,-0.026481
UL,2.72354,272,3,2,1,1,11,1,0,2162,28,0,26.5686,0,0,-0.0228182
UL,2.72379,272,3,3,1,1,11,1,0,2162,28,0,26.6171,0,3.33067e-16,-0.0330929
UL,2.72404,272,4,0,1,1,11,1,0,2162,28,0,26.6418,0,0,-0.0304737
UL,2.74854,274,8,2,1,1,11,1,0,2162,28,0,26.9982,0,0,-0.0299476
UL,2.74879,274,8,3,1,1,11,1,0,2162,28,0,27.129,0,0,-0.0195661
UL,2.74904,274,9,0,1,1,11,1,0,2162,28,0,27.0935,0,0,-0.0165632
UL,2.77354,277,3,2,1,1,11,1,0,2162,28,0,26.8267,0,0,-0.0180052
UL,2.77379,277,3,3,1,1,11,1,0,2162,28,0,26.8665,0,0,-0.0227796
UL,2.77404,277,4,0,1,1,11,1,0,2162,28,0,26.9038,0,0,-0.0328352
UL,2.79854,279,8,2,1,1,11,1,0,2162,28,0,27.4794,0,0,-0.0130705
UL,2.79879,279,8,3,1,1,11,1,0,2162,28,0,27.5121,0,0,-0.0262255
UL,2.79904,279,9,0,1,1,11,1,0,2162,28,0,27.5473,0,0,-0.0135467
UL,2.82354,282,3,2,1,1,11,1,0,2162,28,0,28.2298,0,0,-0.00980919
UL,2.82379,282,3,3,1,1,11,1,0,2162,28,0,28.228,0,0,-0.0167246
UL,2.82404,282,4,0,1,1,11,1,0,2162,28,0,28.2606,0,0,-0.0136843
UL,2.84854,284,8,2,1,1,11,1,0,2162,28,0,28.4386,0,0,-0.00762066
UL,2.84879,284,8,3,1,1,11,1,0,2162,28,0,28.4692,0,0,-0.0151246
UL,2.84904,284,9,0,1,1,11,1,0,2162,28,0,28.4854,0,0,-0.0177219
UL,2.87354,287,3,2,1,1,11,1,0,2162,28,0,28.5074,0,0,-0.00585463
UL,2.87379,287,3,3,1,1,11,1,0,2162,28,0,28.5247,0,0,-0.0151647
UL,2.87404,287,4,0,1,1,11,1,0,2162,28,0,28.5435,0,0,-0.0137534
UL,2.89854,289,8,2,1,1,11,1,0,2162,28,0,27.8177,0,0,-0.00966074
UL,2.89879,289,8,3,1,1,11,1,0,2162,28,0,27.8815,0,0,-0.0200054
UL,2.89905,289,9,0,1,2,11,1,0,4328,28,0,27.8699,0,0,-0.0204324
UL,2.8993,289,9,1,2,1,11,1,0,2162,28,0,27.8165,0,0,-0.0116187
UL,2.91954,291,9,2,1,1,11,1,0,2162,28,0,28.0099,0,0,-0.0235359
UL,2.91979,291,9,3,1,1,11,1,0,2162,28,0,28.0846,0,0,-0.0234372
UL,2.92004,292,0,0,1,1,11,1,0,2162,28,0,28.1069,0,0,-0.021166
UL,2.92354,292,3,2,1,1,11,1,0,2162,28,0,27.9315,0,0,-0.0103901
UL,2.92379,292,3,3,1,1,11,1,0,2162,28,0,27.9518,0,0,-0.0120324
UL,2.92405,292,4,0,1,2,11,1,0,4328,28,0,27.9172,0,0,-0.0156766
UL,2.92429,292,4,1,1,1,11,1,0,2162,28,0,27.7997,0,0,-0.0202058
UL,2.94454,294,4,2,1,1,11,1,0,2162,28,0,27.1955,0,0,-0.0233955
UL,2.94479,294,4,3,1,1,11,1,0,2162,28,0,27.2455,0,0,-0.0263904
UL,2.94857,294,8,2,3,1,11,1,0,2162,28,0,26.7037,0,0,-0.0256152
UL,2.94879,294,8,3,1,1,11,1,0,2162,28,0,26.6787,0,0,-0.0234297
UL,2.94905,294,9,0,1,2,11,1,0,4328,28,0,26.6942,0,0,-0.0225392
UL,2.94929,294,9,1,1,1,11,1,0,2162,28,0,26.7227,0,0,-0.0232542
UL,2.94955,294,9,2,2,1,11,1,0,2162,28,0,26.6346,0,0,-0.0270519
UL,2.95529,295,5,1,1,1,11,1,0,2162,28,0,26.1236,0,1.9984e-15,-0.0410929
UL,2.95554,295,5,2,1,1,11,1,0,2162,28,0,26.2084,0,6.66134e-16,-0.0375377
UL,2.95579,295,5,3,1,1,11,1,0,2162,28,0,26.2777,0,3.33067e-16,-0.033637
UL,2.96979,296,9,3,1,1,11,1,0,2162,28,0,25.9552,0,0,-0.0299702
UL,2.97004,297,0,0,1,1,11,1,0,2162,28,0,25.9391,0,2.66454e-15,-0.0419863
UL,2.97029,297,0,1,1,1,11,1,0,2162,28,0,25.9088,0,6.66134e-16,-0.0364935
UL,2.97391,297,3,3,8,1,11,1,0,2162,28,0,25.6822,0,3.33067e-16,-0.0337359
UL,2.97407,297,4,0,2,2,11,1,0,4328,28,0,25.6986,0,5.32907e-15,-0.0418812
UL,2.9743,297,4,1,1,2,11,1,0,4328,28,0,25.712,0,1.13243e-14,-0.0448466
UL,2.97455,297,4,2,1,2,11,1,0,4328,28,0,25.7438,0,0,-0.0326871
UL,2.97479,297,4,3,1,1,11,1,0,2162,28,0,25.7771,0,3.33067e-15,-0.0429172
UL,2.97504,297,5,0,1,1,11,1,0,2162,28,0,25.7818,0,1.9984e-15,-0.0411197
UL,2.99529,299,5,1,1,1,11,1,0,2162,28,0,25.297,0,3.66374e-14,-0.0522821
UL,2.99579,299,5,3,1,1,11,1,0,2162,28,0,25.3339,0,4.66294e-15,-0.0440426
UL,2.99916,299,9,0,8,1,11,1,0,2162,28,0,25.4927,0,2.33147e-15,-0.0413233
UL,2.99932,299,9,1,2,2,11,1,0,4328,28,0,25.5215,0,1.59872e-14,-0.0461878
UL,2.99955,299,9,2,1,2,11,1,0,4328,28,0,25.5466,0,9.32587e-15,-0.0440252
UL,2.9998,299,9,3,1,2,11,1,0,4328,28,0,25.4845,0,1.33227e-15,-0.0375944
UL,3.00005,300,0,0,2,1,11,1,0,2162,28,0,25.4703,0,3.43059e-14,-0.052012
UL,3.00029,300,0,1,1,1,11,1,0,2162,28,0,25.4673,0,2.9976e-15,-0.042389
UL,3.00604,300,6,0,1,1,11,1,0,2162,28,0,25.5839,0,2.33147e-15,-0.04155
UL,3.00629,300,6,1,1,1,11,1,0,2162,28,0,25.6104,0,6.32827e-15,-0.0453138
UL,3.00654,300,6,2,1,1,11,1,0,2162,28,0,25.6087,0,3.33067e-16,-0.034769
UL,3.02057,302,0,2,1,3,11,1,0,6494,28,0,26.2739,0,3.9968e-15,-0.0390934
UL,3.02082,302,0,3,1,3,11,1,0,6494,28,0,26.3032,0,0,-0.0256434
UL,3.02107,302,1,0,1,3,11,1,0,6494,28,0,26.2918,0,0,-0.0301708
UL,3.02129,302,1,1,1,1,11,1,0,2162,28,0,26.2979,0,6.66134e-16,-0.036983
UL,3.02155,302,1,2,2,1,11,1,0,2162,28,0,26.2301,0,0,-0.0259017
UL,3.02441,302,4,1,8,1,11,1,0,2162,28,0,26.1726,0,0,-0.0318792
UL,3.02457,302,4,2,2,2,11,1,0,4328,28,0,26.1814,0,3.9968e-15,-0.0405442
UL,3.0248,302,4,3,1,2,11,1,0,4328,28,0,26.1709,0,0,-0.0325189
UL,3.02505,302,5,0,1,2,11,1,0,4328,28,0,26.2316,0,0,-0.0267567
UL,3.02529,302,5,1,1,1,11,1,0,2162,28,0,26.1087,0,1.33227e-15,-0.0385422
UL,3.02554,302,5,2,1,1,11,1,0,2162,28,0,26.1793,0,0,-0.0289589
UL,3.04579,304,5,3,1,1,11,1,0,2162,28,0,27.0818,0,0,-0.019722
UL,3.04629,304,6,1,1,1,11,1,0,2162,28,0,27.1951,0,0,-0.016043
UL,3.04966,304,9,2,8,1,11,1,0,2162,28,0,26.8892,0,0,-0.0299858
UL,3.04982,304,9,3,2,2,11,1,0,4328,28,0,26.9483,0,0,-0.0192126
UL,3.05005,305,0,0,1,2,11,1,0,4328,28,0,27.0231,0,0,-0.0290022
UL,3.0503,305,0,1,1,2,11,1,0,4328,28,0,27.0005,0,0,-0.0167814
UL,3.05055,305,0,2,2,1,11,1,0,2162,28,0,27.0431,0,0,-0.0315324
UL,3.05079,305,0,3,1,1,11,1,0,2162,28,0,27.0074,0,0,-0.0199503
UL,3.05654,305,6,2,1,1,11,1,0,2162,28,0,26.6233,0,3.33067e-16,-0.0346939
UL,3.05679,305,6,3,1,1,11,1,0,2162,28,0,26.6401,0,0,-0.0231675
UL,3.05704,305,7,0,1,1,11,1,0,2162,28,0,26.6435,0,3.33067e-16,-0.0330055
UL,3.07107,307,1,0,1,3,11,1,0,6494,28,0,27.2573,0,0,-0.0250315
UL,3.07132,307,1,1,1,3,11,1,0,6494,28,0,27.2849,0,0,-0.0153428
UL,3.07157,307,1,2,1,3,11,1,0,6494,28,0,27.2832,0,0,-0.0278855
UL,3.07179,307,1,3,1,1,11,1,0,2162,28,0,27.3409,0,0,-0.0149135
UL,3.07205,307,2,0,2,1,11,1,0,2162,28,0,27.3174,0,0,-0.0247227
UL,3.07491,307,4,3,8,1,11,1,0,2162,28,0,27.3047,0,0,-0.0215911
UL,3.07507,307,5,0,2,2,11,1,0,4328,28,0,27.2823,0,0,-0.0230964
UL,3.0753,307,5,1,1,2,11,1,0,4328,28,0,27.2726,0,0,-0.0149793
UL,3.07555,307,5,2,1,2,11,1,0,4328,28,0,27.3624,0,0,-0.0278653
UL,3.07579,307,5,3,1,1,11,1,0,2162,28,0,27.3711,0,0,-0.0151027
UL,3.07604,307,6,0,1,1,11,1,0,2162,28,0,27.3106,0,0,-0.0247057
UL,3.09629,309,6,1,1,1,11,1,0,2162,28,0,26.8015,0,0,-0.0237646
UL,3.09679,309,6,3,1,1,11,1,0,2162,28,0,26.8911,0,0,-0.0220307
UL,3.10016,310,0,0,8,1,11,1,0,2162,28,0,27.0806,0,0,-0.0148356
UL,3.10032,310,0,1,2,2,11,1,0,4328,28,0,27.0565,0,0,-0.023076
UL,3.10055,310,0,2,1,2,11,1,0,4328,28,0,27.0532,0,0,-0.0230265
UL,3.1008,310,0,3,1,2,11,1,0,4328,28,0,27.0299,0,0,-0.0212649
UL,3.10105,310,1,0,2,1,11,1,0,2162,28,0,27.1018,0,0,-0.020948
UL,3.10129,310,1,1,1,1,11,1,0,2162,28,0,27.1744,0,0,-0.0212578
UL,3.10704,310,7,0,1,1,11,1,0,2162,28,0,27.0731,0,0,-0.0200478
UL,3.10729,310,7,1,1,1,11,1,0,2162,28,0,27.0973,0,0,-0.0237234
UL,3.10754,310,7,2,1,1,11,1,0,2162,28,0,27.0989,0,0,-0.0203109
UL,3.12157,312,1,2,1,3,11,1,0,6494,28,0,26.4474,0,0,-0.0319662
UL,3.12182,312,1,3,1,3,11,1,0,6494,28,0,26.3511,0,0,-0.031605
UL,3.12207,312,2,0,1,3,11,1,0,6494,28,0,26.341,0,0,-0.0303437
UL,3.12229,312,2,1,1,1,11,1,0,2162,28,0,26.3536,0,0,-0.0296164
UL,3.12255,312,2,2,2,1,11,1,0,2162,28,0,26.434,0,0,-0.0277625
UL,3.12541,312,5,1,8,1,11,1,0,2162,28,0,26.2711,0,0,-0.0299784
UL,3.12557,312,5,2,2,2,11,1,0,4328,28,0,26.2098,0,0,-0.0311051
UL,3.1258,312,5,3,1,2,11,1,0,4328,28,0,26.285,0,0,-0.0305228
UL,3.12605,312,6,0,1,2,11,1,0,4328,28,0,26.2777,0,0,-0.0313911
UL,3.12629,312,6,1,1,1,11,1,0,2162,28,0,26.2767,0,0,-0.0321397
UL,3.12654,312,6,2,1,1,11,1,0,2162,28,0,26.2794,0,0,-0.0325935
UL,3.14679,314,6,3,1,1,11,1,0,2162,28,0,26.1477,0,1.33227e-15,-0.0398934
UL,3.14729,314,7,1,1,1,11,1,0,2162,28,0,26.0908,0,1.66533e-15,-0.0400444
UL,3.15066,315,0,2,8,1,11,1,0,2162,28,0,25.7319,0,6.66134e-16,-0.0352435
UL,3.15082,315,0,3,2,2,11,1,0,4328,28,0,25.6873,0,1.33227e-15,-0.0355394
UL,3.15105,315,1,0,1,2,11,1,0,4328,28,0,25.7122,0,1.33227e-15,-0.0351539
UL,3.1513,315,1,1,1,2,11,1,0,4328,28,0,25.7453,0,6.66134e-16,-0.0345159
UL,3.15155,315,1,2,2,1,11,1,0,2162,28,0,25.6292,0,6.66134e-16,-0.0366266
UL,3.15179,315,1,3,1,1,11,1,0,2162,28,0,25.5885,0,6.66134e-16,-0.0373053
UL,3.15754,315,7,2,1,1,11,1,0,2162,28,0,25.7172,0,5.32907e-15,-0.0444575
UL,3.15779,315,7,3,1,1,11,1,0,2162,28,0,25.7337,0,3.66374e-15,-0.043168
UL,3.15804,315,8,0,1,1,11,1,0,2162,28,0,25.7757,0,2.33147e-15,-0.041308
UL,3.17207,317,2,0,1,3,11,1,0,6494,28,0,25.8306,0,3.9968e-15,-0.0399016
UL,3.17232,317,2,1,1,3,11,1,0,6494,28,0,25.8813,0,4.996e-15,-0.0402574
UL,3.17257,317,2,2,1,3,11,1,0,6494,28,0,25.8713,0,6.99441e-15,-0.0413208
UL,3.17279,317,2,3,1,1,11,1,0,2162,28,0,25.826,0,3.9968e-15,-0.0434465
UL,3.17305,317,3,0,2,1,11,1,0,2162,28,0,25.847,0,4.66294e-15,-0.0442604
UL,3.17591,317,5,3,8,1,11,1,0,2162,28,0,25.6728,0,6.66134e-15,-0.0454629
UL,3.17607,317,6,0,2,2,11,1,0,4328,28,0,25.7439,0,1.33227e-15,-0.0349304
UL,3.1763,317,6,1,1,2,11,1,0,4328,28,0,25.7507,0,1.33227e-15,-0.0366408
UL,3.17655,317,6,2,1,2,11,1,0,4328,28,0,25.7188,0,6.66134e-15,-0.0429875
UL,3.17679,317,6,3,1,1,11,1,0,2162,28,0,25.8564,0,0,-0.0318536
UL,3.17704,317,7,0,1,1,11,1,0,2162,28,0,25.9294,0,3.9968e-15,-0.0432653
UL,3.19729,319,7,1,1,1,11,1,0,2162,28,0,26.1109,0,0,-0.0288118
UL,3.19779,319,7,3,1,1,11,1,0,2162,28,0,26.0141,0,6.66134e-16,-0.0349787
UL,3.20116,320,1,0,8,1,11,1,0,2162,28,0,26.2081,0,3.33067e-16,-0.0348478
UL,3.20132,320,1,1,2,2,11,1,0,4328,28,0,26.2471,0,1.9984e-15,-0.0384738
UL,3.20155,320,1,2,1,2,11,1,0,4328,28,0,26.2663,0,0,-0.0251753
UL,3.2018,320,1,3,1,2,11,1,0,4328,28,0,26.3017,0,1.33227e-15,-0.0350005
UL,3.20205,320,2,0,2,1,11,1,0,2162,28,0,26.2749,0,0,-0.0303172
UL,3.20229,320,2,1,1,1,11,1,0,2162,28,0,26.2493,0,0,-0.0291756
UL,3.20804,320,8,0,1,1,11,1,0,2162,28,0,26.0252,0,9.99201e-16,-0.037977
UL,3.20829,320,8,1,1,1,11,1,0,2162,28,0,25.9065,0,0,-0.031283
UL,3.20854,320,8,2,1,1,11,1,0,2162,28,0,25.8045,0,7.32747e-15,-0.0459943
UL,3.22257,322,2,2,1,3,11,1,0,6494,28,0,25.1484,0,1.82854e-13,-0.0543323
UL,3.22282,322,2,3,1,3,11,1,0,6494,28,0,25.1437,0,1.79856e-14,-0.0451926
UL,3.22307,322,3,0,1,3,11,1,0,6494,28,0,25.0951,0,3.81695e-13,-0.0573405
UL,3.22329,322,3,1,1,1,11,1,0,2162,28,0,25.0598,0,1.59872e-14,-0.0490142
UL,3.22355,322,3,2,2,1,11,1,0,2162,28,0,25.0189,0,2.39808e-14,-0.0505464
UL,3.22641,322,6,1,8,1,11,1,0,2162,28,0,25.0418,0,9.99201e-15,-0.0471679
UL,3.22657,322,6,2,2,2,11,1,0,4328,28,0,24.9586,0,2.73115e-13,-0.0576233
UL,3.2268,322,6,3,1,2,11,1,0,4328,28,0,24.8621,0,6.38822e-13,-0.0611572
UL,3.22705,322,7,0,1,2,11,1,0,4328,28,0,24.876,0,2.53131e-14,-0.0480437
UL,3.22729,322,7,1,1,1,11,1,0,2162,28,0,24.8981,0,2.28151e-13,-0.0597516
UL,3.22754,322,7,2,1,1,11,1,0,2162,28,0,24.8617,0,4.66294e-14,-0.0532586
UL,3.24779,324,7,3,1,1,11,1,0,2162,28,0,24.4271,0,1.17606e-12,-0.0666791
UL,3.24829,324,8,1,1,1,11,1,0,2162,28,0,24.5131,0,2.911e-13,-0.0607675
UL,3.25166,325,1,2,8,1,11,1,0,2162,28,0,24.7672,0,1.19904e-13,-0.0570924
UL,3.25182,325,1,3,2,2,11,1,0,4328,28,0,24.831,0,1.1724e-13,-0.054161
UL,3.25205,325,2,0,1,2,11,1,0,4328,28,0,24.8457,0,9.17266e-13,-0.0626759
UL,3.2523,325,2,1,1,2,11,1,0,4328,28,0,24.8945,0,1.57874e-13,-0.0553791
UL,3.25255,325,2,2,2,1,11,1,0,2162,28,0,24.9061,0,4.52971e-14,-0.0531391
UL,3.25279,325,2,3,1,1,11,1,0,2162,28,0,24.9028,0,1.06581e-12,-0.0662564
UL,3.25854,325,8,2,1,1,11,1,0,2162,28,0,24.9163,0,9.29257e-14,-0.056045
UL,3.25879,325,8,3,1,1,11,1,0,2162,28,0,24.9061,0,4.92939e-14,-0.0534707
UL,3.25904,325,9,0,1,1,11,1,0,2162,28,0,24.8228,0,7.10099e-13,-0.0645251
UL,3.27307,327,3,0,1,3,11,1,0,6494,28,0,25.0722,0,4.996e-14,-0.0491321
UL,3.27332,327,3,1,1,3,11,1,0,6494,28,0,25.0572,0,7.59393e-14,-0.0507611
UL,3.27357,327,3,2,1,3,11,1,0,6494,28,0,25.0261,0,1.11411e-12,-0.0617886
UL,3.27379,327,3,3,1,1,11,1,0,2162,28,0,25.0181,0,2.53131e-14,-0.0508022
UL,3.27405,327,4,0,2,1,11,1,0,2162,28,0,25.0103,0,4.92939e-14,-0.0534646
UL,3.27691,327,6,3,8,1,11,1,0,2162,28,0,25.0151,0,1.59872e-13,-0.0582815
UL,3.27707,327,7,0,2,2,11,1,0,4328,28,0,25.0229,0,2.42473e-13,-0.0571436
UL,3.2773,327,7,1,1,2,11,1,0,4328,28,0,25.0508,0,1.39888e-14,-0.0457182
UL,3.27755,327,7,2,1,2,11,1,0,4328,28,0,25.0885,0,1.47216e-13,-0.0550952
UL,3.27779,327,7,3,1,1,11,1,0,2162,28,0,25.1331,0,9.12603e-14,-0.0559687
UL,3.27804,327,8,0,1,1,11,1,0,2162,28,0,25.1054,0,8.65974e-15,-0.046451
UL,3.29829,329,8,1,1,1,11,1,0,2162,28,0,25.3143,0,4.39648e-14,-0.0530079
UL,3.29879,329,8,3,1,1,11,1,0,2162,28,0,25.3365,0,2.66454e-15,-0.0421069
