DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
DL,2.92798,292,7,3,1,12,3,2,0,15536,20,0,13.2952,0,1.02585e-13,-1.7691
DL,2.92823,292,8,0,1,12,3,2,0,15536,20,0,13.2458,0,9.93206e-13,-1.78467
DL,2.92848,292,8,1,1,12,3,2,0,15536,20,0,13.1836,0,1.62736e-11,-1.80478
DL,2.92873,292,8,2,1,12,3,2,0,15536,20,0,13.1988,0,8.11584e-12,-1.79967
DL,2.92898,292,8,3,1,12,3,2,0,15536,20,0,13.1852,0,1.51685e-11,-1.80426
DL,2.92911,292,9,0,1,5,3,2,0,6471,20,0,13.1694,0,1.36171e-11,-1.80976
DL,2.92929,292,9,1,1,1,3,2,0,1291,20,0,13.0679,0,1.82273e-10,-1.84195
DL,2.93004,293,0,0,1,1,3,2,0,1291,20,0,13.1316,0,1.42553e-11,-1.82159
DL,2.95154,295,1,2,1,1,3,2,0,1291,20,0,13.0672,0,1.74949e-10,-1.84161
DL,2.95323,295,3,0,1,12,3,2,0,15536,20,0,12.9142,0,4.52401e-07,-1.89049
DL,2.95348,295,3,1,1,12,3,2,0,15536,20,0,12.8269,0,7.56884e-06,-1.91897
DL,2.95371,295,3,2,1,11,3,2,0,14242,20,0,12.9042,0,6.03313e-07,-1.89425
DL,2.95379,295,3,3,1,1,3,2,0,1291,20,0,12.866,0,2.08661e-07,-1.90608
DL,2.95423,295,4,0,1,12,3,2,0,15536,20,0,12.8964,0,8.73255e-07,-1.89689
DL,2.95446,295,4,1,1,11,3,2,0,14242,20,0,12.8516,0,3.2634e-06,-1.91119
DL,2.9547,295,4,2,1,10,3,2,0,12948,20,0,12.7694,0,1.34823e-05,-1.93736
DL,2.95495,295,4,3,1,10,3,2,0,12948,20,0,12.7855,0,8.86015e-06,-1.93262
DL,2.95521,295,5,0,1,11,3,2,0,14242,20,0,12.7928,0,1.83142e-05,-1.92964
DL,2.95541,295,5,1,1,8,3,2,0,10356,20,0,12.8144,0,7.44314e-06,-1.92313
DL,2.95554,295,5,2,1,1,3,2,0,1291,20,0,12.7302,0,1.17177e-05,-1.95043
DL,2.96179,296,1,3,1,1,3,2,0,1291,20,0,12.3211,0,0.0467878,-2.08475
DL,2.97573,297,5,2,1,12,3,2,0,15536,20,0,12.2261,1,0.808999,-2.11609
DL,2.97598,297,5,3,1,12,3,2,0,15536,20,0,12.2601,1,0.656672,-2.10383
DL,2.97623,297,6,0,1,12,3,2,0,15536,20,0,12.2306,1,0.795788,-2.11489
DL,2.97648,297,6,1,1,12,3,2,0,12711,18,0,12.1442,0,0,-2.14216
DL,2.97673,297,6,2,1,12,3,2,0,15536,20,1,12.1367,0,0,-2.13053
DL,2.97698,297,6,3,1,12,3,2,0,15536,20,1,12.0996,0,0,-2.13038
DL,2.97723,297,7,0,1,12,3,2,0,15536,20,1,12.2191,0,0,-2.11635
DL,2.97748,297,7,1,1,12,3,2,0,12711,18,0,12.2413,0,0,-2.11018
DL,2.97773,297,7,2,1,12,3,2,0,12711,18,0,12.3018,0,0,-2.09062
DL,2.97796,297,7,3,1,11,3,2,0,11650,18,0,12.2963,0,0,-2.09258
DL,2.9782,297,8,0,1,10,3,2,0,10593,18,0,12.3656,0,0,-2.06898
DL,2.97829,297,8,1,1,1,3,2,0,1054,18,0,12.4951,0,0,-2.0267
DL,2.97873,297,8,2,1,12,3,2,0,12711,18,0,12.4293,0,0,-2.04842
DL,2.97879,297,8,3,1,1,3,2,0,1054,18,0,12.4009,0,0,-2.05754
DL,2.98054,298,0,2,1,1,3,2,0,1291,20,0,12.546,0,0.000923668,-2.00981
DL,2.99896,299,8,3,1,11,3,2,0,14242,20,0,12.931,0,2.42689e-07,-1.8855
DL,2.99904,299,9,0,1,1,3,2,0,1291,20,0,12.9605,0,9.84277e-09,-1.87661
DL,3.00354,300,3,2,1,1,3,2,0,1291,20,0,12.8409,0,4.73661e-07,-1.91453
DL,3.00529,300,5,1,1,1,3,2,0,1291,20,0,12.8196,0,8.90469e-07,-1.92122
DL,3.02354,302,3,2,1,1,3,2,0,1291,20,0,13.2557,0,6.63913e-14,-1.78219
DL,3.02829,302,8,1,1,1,3,2,0,1291,20,0,13.0013,0,2.10548e-09,-1.86276
DL,3.04829,304,8,1,1,1,3,2,0,1291,20,0,13.5597,0,0,-1.68603
DL,3.23029,323,0,1,1,1,3,2,0,60,0,0,14.4379,0,0,0
DL,3.25329,325,3,1,1,1,3,2,0,1291,20,0,13.8703,0,0,-1.59023
DL,3.45529,345,5,1,1,1,3,2,0,60,0,0,14.4367,0,0,0
DL,3.47829,347,8,1,1,1,3,2,0,1291,20,0,14.4788,0,0,-1.40572
DL,3.48004,348,0,0,1,1,3,2,0,1527,22,0,14.3475,0,0.00571246,-1.44537
DL,3.50305,350,3,0,1,2,3,2,0,3058,22,0,14.9677,0,8.28164e-11,-1.26336
DL,3.50504,350,5,0,1,1,3,2,0,1527,22,0,14.9453,0,1.00558e-10,-1.26953
DL,3.52805,352,8,0,1,2,3,2,0,3058,22,0,14.7434,0,3.8212e-07,-1.32849
DL,3.53004,353,0,0,1,1,3,2,0,1527,22,0,14.8617,0,2.69352e-09,-1.29365
DL,3.55307,355,3,0,1,3,3,2,0,4588,22,0,14.9674,0,1.30675e-10,-1.2637
DL,3.55504,355,5,0,1,1,3,2,0,1527,22,0,14.763,0,9.86694e-08,-1.32277
DL,3.57809,357,8,0,1,4,3,2,0,6119,22,0,14.541,0,0.000298149,-1.3877
DL,3.57829,357,8,1,1,1,3,2,0,1527,22,0,14.4989,0,0.000214988,-1.40018
DL,3.58004,358,0,0,1,1,3,2,0,1527,22,0,14.6218,0,7.99502e-06,-1.36366
DL,3.60311,360,3,0,1,5,3,2,0,7650,22,0,14.3073,0,0.0571378,-1.45718
DL,3.60329,360,3,1,1,1,3,2,0,1527,22,0,14.2319,0,0.0398198,-1.48001
DL,3.60504,360,5,0,1,1,3,2,0,1527,22,0,14.322,0,0.00904336,-1.45283
DL,3.62814,362,8,0,1,7,3,2,0,10708,22,0,13.614,1,1,-1.66938
DL,3.62829,362,8,1,1,1,3,2,0,1527,22,0,13.5774,1,0.999389,-1.68078
DL,3.62914,362,9,0,1,7,3,2,0,10708,22,1,13.5686,0,0,-1.6765
DL,3.62929,362,9,1,1,1,3,2,0,1527,22,1,13.6074,0,0,-1.676
DL,3.63179,363,1,3,1,1,3,2,0,1291,20,0,13.7258,0,0,-1.6346
DL,3.65498,365,4,3,1,12,3,2,0,15536,20,0,13.4476,0,0,-1.72197
DL,3.65504,365,5,0,1,1,3,2,0,1291,20,0,13.4002,0,0,-1.7363
DL,3.65679,365,6,3,1,1,3,2,0,1291,20,0,13.4944,0,0,-1.70639
DL,3.67998,367,9,3,1,12,3,2,0,15536,20,0,13.3576,0,4.66294e-15,-1.74953
DL,3.68016,368,0,0,1,8,3,2,0,10356,20,0,13.4001,0,0,-1.73674
DL,3.68029,368,0,1,1,1,3,2,0,1291,20,0,13.4117,0,0,-1.73277
DL,3.68179,368,1,3,1,1,3,2,0,1291,20,0,13.4374,0,0,-1.72474
DL,3.70498,370,4,3,1,12,3,2,0,15536,20,0,13.1514,0,6.68036e-11,-1.81538
DL,3.70523,370,5,0,1,12,3,2,0,15536,20,0,13.1252,0,1.88564e-10,-1.82338
DL,3.70536,370,5,1,1,5,3,2,0,6471,20,0,13.1135,0,1.29599e-10,-1.82708
DL,3.70554,370,5,2,1,1,3,2,0,1291,20,0,13.1349,0,1.21578e-11,-1.82035
DL,3.70679,370,6,3,1,1,3,2,0,1291,20,0,13.3225,0,2.66454e-15,-1.76065
DL,3.72779,372,7,3,1,1,3,2,0,1291,20,0,13.4835,0,0,-1.70995
DL,3.72998,372,9,3,1,12,3,2,0,15536,20,0,13.5036,0,0,-1.70396
DL,3.73023,373,0,0,1,12,3,2,0,15536,20,0,13.6215,0,0,-1.66719
DL,3.73048,373,0,1,1,12,3,2,0,15536,20,0,13.716,0,0,-1.63783
DL,3.73064,373,0,2,1,7,3,2,0,9062,20,0,13.7392,0,0,-1.63027
DL,3.73079,373,0,3,1,1,3,2,0,1291,20,0,13.7505,0,0,-1.62713
DL,3.73804,373,8,0,1,1,3,2,0,1291,20,0,14.2987,0,0,-1.46021
DL,3.75087,375,0,3,1,6,3,2,0,9177,22,0,14.6689,0,1.24727e-05,-1.35035
DL,3.75104,375,1,0,1,1,3,2,0,1527,22,0,14.6827,0,1.30285e-06,-1.34591
DL,3.75496,375,4,3,1,11,3,2,0,16830,22,0,14.6738,0,1.91844e-05,-1.34867
DL,3.75523,375,5,0,1,12,3,2,0,18361,22,0,14.6456,0,0.00280156,-1.3568
DL,3.75548,375,5,1,1,12,3,2,0,18361,22,0,14.6741,0,0.00151964,-1.34855
DL,3.75573,375,5,2,1,12,3,2,0,18361,22,0,14.7399,0,0.000328643,-1.32915
DL,3.75591,375,5,3,1,8,3,2,0,12238,22,0,14.7183,0,3.38097e-06,-1.33554
DL,3.75604,375,6,0,1,1,3,2,0,1527,22,0,14.65,0,3.45413e-06,-1.35528
DL,3.75704,375,7,0,1,1,3,2,0,1527,22,0,14.5364,0,8.33619e-05,-1.38898
DL,3.77829,377,8,1,1,1,3,2,0,1527,22,0,15.0883,0,2.22489e-13,-1.2293
DL,3.78023,378,0,0,1,12,3,2,0,18361,22,0,15.0932,0,1.18159e-08,-1.22757
DL,3.78048,378,0,1,1,12,3,2,0,18361,22,0,15.2143,0,1.59084e-10,-1.19345
DL,3.78073,378,0,2,1,12,3,2,0,18361,22,0,15.2182,0,1.36047e-10,-1.19227
DL,3.78098,378,0,3,1,12,3,2,0,18361,22,0,15.1319,0,3.12382e-09,-1.21664
DL,3.78123,378,1,0,1,12,3,2,0,18361,22,0,15.2598,0,2.88936e-11,-1.18085
DL,3.78146,378,1,1,1,11,3,2,0,16830,22,0,15.21,0,4.88498e-15,-1.19456
DL,3.7817,378,1,2,1,10,3,2,0,15300,22,0,15.2131,0,4.44089e-15,-1.19387
DL,3.78179,378,1,3,1,1,3,2,0,1527,22,0,15.1703,0,4.44089e-15,-1.20584
DL,3.78854,378,8,2,1,1,3,2,0,1527,22,0,15.4538,0,0,-1.12713
DL,3.80198,380,1,3,1,12,3,2,0,18361,22,0,15.2084,0,1.96862e-10,-1.19506
DL,3.80223,380,2,0,1,12,3,2,0,18361,22,0,15.207,0,2.06457e-10,-1.19542
DL,3.80248,380,2,1,1,12,3,2,0,18361,22,0,15.2816,0,1.23124e-11,-1.17472
DL,3.80271,380,2,2,1,11,3,2,0,16830,22,0,15.2861,0,0,-1.17334
DL,3.80279,380,2,3,1,1,3,2,0,1527,22,0,15.2741,0,0,-1.17684
DL,3.80548,380,5,1,1,12,3,2,0,18361,22,0,15.0222,0,1.24048e-07,-1.24787
DL,3.80573,380,5,2,1,12,3,2,0,18361,22,0,15.0345,0,8.39725e-08,-1.24441
DL,3.80598,380,5,3,1,12,3,2,0,18361,22,0,14.9933,0,3.01008e-07,-1.2559
DL,3.80623,380,6,0,1,12,3,2,0,18361,22,0,14.9722,0,5.94581e-07,-1.26222
DL,3.80648,380,6,1,1,12,3,2,0,18361,22,0,14.8903,0,6.36577e-06,-1.2854
DL,3.80671,380,6,2,1,11,3,2,0,16830,22,0,14.8459,0,5.64216e-08,-1.29863
DL,3.80695,380,6,3,1,10,3,2,0,15300,22,0,14.8293,0,9.30844e-08,-1.30332
DL,3.8072,380,7,0,1,10,3,2,0,15300,22,0,14.7971,0,2.92215e-07,-1.31257
DL,3.80734,380,7,1,1,4,3,2,0,6119,22,0,14.8699,0,8.18502e-09,-1.29156
DL,3.80754,380,7,2,1,1,3,2,0,1527,22,0,14.9046,0,5.29697e-10,-1.28147
DL,3.83004,383,0,0,1,1,3,2,0,1527,22,0,15.0994,0,1.23901e-13,-1.2257
DL,3.83071,383,0,2,1,11,3,2,0,16830,22,0,15.1215,0,4.78728e-13,-1.21938
DL,3.83096,383,0,3,1,11,3,2,0,16830,22,0,15.0863,0,2.52554e-12,-1.22949
DL,3.83123,383,1,0,1,12,3,2,0,18361,22,0,15.1056,0,7.74357e-09,-1.22406
DL,3.83148,383,1,1,1,12,3,2,0,18361,22,0,15.1064,0,7.38734e-09,-1.22367
DL,3.83171,383,1,2,1,11,3,2,0,16830,22,0,15.0939,0,1.89049e-12,-1.22771
DL,3.83198,383,1,3,1,12,3,2,0,18361,22,0,15.0956,0,1.06178e-08,-1.22668
DL,3.83221,383,2,0,1,11,3,2,0,16830,22,0,15.1239,0,4.54303e-13,-1.21907
DL,3.83245,383,2,1,1,10,3,2,0,15300,22,0,15.0614,0,7.09433e-12,-1.23655
DL,3.83261,383,2,2,1,5,3,2,0,7650,22,0,14.9714,0,1.74747e-10,-1.26219
DL,3.83279,383,2,3,1,1,3,2,0,1527,22,0,14.9851,0,1.97793e-11,-1.25831
DL,3.84029,384,0,1,1,1,3,2,0,1527,22,0,14.4465,0,0.00073531,-1.41578
DL,3.85298,385,2,3,1,12,3,2,0,18361,22,0,14.4521,0,0.0994306,-1.41404
DL,3.85323,385,3,0,1,12,3,2,0,18361,22,0,14.3645,0,0.324684,-1.44051
DL,3.85348,385,3,1,1,12,3,2,0,18361,22,0,14.2328,0,0.853326,-1.47965
DL,3.85373,385,3,2,1,12,3,2,0,18361,22,0,14.2752,1,0.698303,-1.46693
DL,3.85398,385,3,3,1,12,3,2,0,15536,20,0,14.2046,0,0,-1.48811
DL,3.85421,385,4,0,1,11,3,2,0,14242,20,0,14.2168,0,0,-1.48446
DL,3.85448,385,4,1,1,12,3,2,0,15536,20,0,14.1387,0,0,-1.50836
DL,3.85473,385,4,2,1,12,3,2,0,18361,22,1,14.1073,0,0,-1.4921
DL,3.85486,385,4,3,1,5,3,2,0,6471,20,0,14.025,0,0,-1.54283
DL,3.85504,385,5,0,1,1,3,2,0,1291,20,0,13.9488,0,0,-1.56584
DL,3.85573,385,5,2,1,12,3,2,0,15536,20,0,13.984,0,0,-1.55471
DL,3.85598,385,5,3,1,12,3,2,0,15536,20,0,13.9735,0,0,-1.55842
DL,3.85623,385,6,0,1,12,3,2,0,15536,20,0,13.8187,0,0,-1.606
DL,3.85648,385,6,1,1,12,3,2,0,15536,20,0,13.846,0,0,-1.59752
DL,3.85673,385,6,2,1,12,3,2,0,15536,20,0,13.7928,0,0,-1.61366
DL,3.85696,385,6,3,1,11,3,2,0,14242,20,0,13.7287,0,0,-1.63352
DL,3.8572,385,7,0,1,10,3,2,0,12948,20,0,13.7652,0,0,-1.62287
DL,3.85745,385,7,1,1,10,3,2,0,12948,20,0,13.8541,0,0,-1.5952
DL,3.8577,385,7,2,1,10,3,2,0,12948,20,0,13.8715,0,0,-1.59005
DL,3.8578,385,7,3,1,2,3,2,0,2585,20,0,13.9152,0,0,-1.57583
DL,3.85854,385,8,2,1,1,3,2,0,1291,20,0,14.055,0,0,-1.53348
DL,3.88029,388,0,1,1,1,3,2,0,1291,20,0,14.4874,0,0,-1.4037
DL,3.88254,388,2,2,1,1,3,2,0,1527,22,0,14.6479,0,3.75667e-06,-1.3561
DL,3.90504,390,5,0,1,1,3,2,0,1527,22,0,15.5638,0,0,-1.09696
DL,3.90729,390,7,1,1,1,3,2,0,1527,22,0,15.7669,0,0,-1.04263
DL,4.10929,410,9,1,1,1,3,2,0,60,0,0,13.5637,0,0,0
DL,4.13229,413,2,1,1,1,3,2,0,1291,20,0,13.933,0,0,-1.57093
DL,4.33429,433,4,1,1,1,3,2,0,60,0,0,16.3611,0,0,0
DL,4.35729,435,7,1,1,1,3,2,0,1761,24,0,16.322,0,0.0114547,-0.89964
DL,4.35904,435,9,0,1,1,3,2,0,1761,24,0,16.4384,0,0.00184958,-0.870784
DL,4.38205,438,2,0,1,2,3,2,0,3528,24,0,15.8646,1,0.873974,-1.01669
DL,4.38305,438,3,0,1,2,3,2,0,3528,24,1,15.9675,0,0,-1.00321
DL,4.38579,438,5,3,1,1,3,2,0,1527,22,0,15.6995,0,0,-1.06042
DL,4.4088,440,8,3,1,2,3,2,0,3058,22,0,15.7533,0,0,-1.04614
DL,4.41079,441,0,3,1,1,3,2,0,1527,22,0,15.8323,0,0,-1.02538
DL,4.43382,443,3,3,1,3,3,2,0,4588,22,0,15.2779,0,0,-1.17573
DL,4.43654,443,6,2,1,1,3,2,0,1527,22,0,14.933,0,1.70109e-10,-1.27326
DL,4.45959,445,9,2,1,4,3,2,0,6119,22,0,15.6721,0,0,-1.06799
DL,4.45979,445,9,3,1,1,3,2,0,1527,22,0,15.6597,0,0,-1.0709
DL,4.46154,446,1,2,1,1,3,2,0,1527,22,0,15.7251,0,0,-1.05348
DL,4.48461,448,4,2,1,5,3,2,0,7650,22,0,16.1508,0,0,-0.942645
DL,4.48479,448,4,3,1,1,3,2,0,1527,22,0,16.118,0,0,-0.950898
DL,4.48654,448,6,2,1,1,3,2,0,1761,24,0,16.2033,0,0.0537208,-0.929224
DL,4.50964,450,9,2,1,7,3,2,0,12357,24,0,17.0083,0,2.96166e-08,-0.736539
DL,4.50979,450,9,3,1,1,3,2,0,1761,24,0,16.9327,0,3.98853e-08,-0.753588
DL,4.51154,451,1,2,1,1,3,2,0,1761,24,0,16.9691,0,1.57693e-08,-0.745675
DL,4.5347,453,4,2,1,10,3,2,0,17655,24,0,16.6871,0,0.000123811,-0.811104
DL,4.53479,453,4,3,1,1,3,2,0,1761,24,0,16.6173,0,6.55946e-05,-0.827395
DL,4.53654,453,6,2,1,1,3,2,0,1761,24,0,16.6667,0,2.37163e-05,-0.815796
DL,4.5597,455,9,2,1,10,3,2,0,17655,24,0,16.895,0,8.98571e-07,-0.762697
DL,4.55986,455,9,3,1,5,3,2,0,8826,24,0,16.9778,0,4.73106e-08,-0.743267
DL,4.56004,456,0,0,1,1,3,2,0,1761,24,0,16.9308,0,4.31587e-08,-0.754272
DL,4.56154,456,1,2,1,1,3,2,0,1761,24,0,16.9186,0,6.03341e-08,-0.757193
DL,4.5847,458,4,2,1,10,3,2,0,17655,24,0,17.0501,0,1.34436e-08,-0.727446
