DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
DL,1.9488,194,8,3,1,2,7,1,0,2585,20,0,15.5666,0,0,-1.68339
DL,1.95079,195,0,3,1,1,7,1,0,1291,20,0,15.4217,0,0,-1.67146
DL,1.97382,197,3,3,1,3,7,1,0,3879,20,0,14.1828,0,0.0688667,-2.06888
DL,1.97579,197,5,3,1,1,7,1,0,1291,20,0,14.1409,0,0.106866,-2.10666
DL,1.99887,199,8,3,1,6,7,1,0,6352,18,0,14.0297,0,0,-2.13553
DL,1.99904,199,9,0,1,1,7,1,0,1054,18,0,14.0829,0,0,-2.12094
DL,2.00079,200,0,3,1,1,7,1,0,1054,18,0,14.3598,0,0,-2.01985
DL,2.02387,202,3,3,1,6,7,1,0,7765,20,0,12.7215,1,1,-2.55312
DL,2.02404,202,4,0,1,1,7,1,0,1291,20,0,12.757,1,1,-2.52693
DL,2.02487,202,4,3,1,6,7,1,0,7765,20,1,12.9368,0,0,-2.50927
DL,2.02504,202,5,0,1,1,7,1,0,1291,20,1,12.9647,0,0,-2.48471
DL,2.02754,202,7,2,1,1,7,1,0,1054,18,0,12.4907,0,0.000125893,-2.60115
DL,2.05071,205,0,2,1,11,7,1,0,11650,18,0,12.0879,1,0.830123,-2.76746
DL,2.05079,205,0,3,1,1,7,1,0,1054,18,0,11.998,1,0.317362,-2.78821
DL,2.05171,205,1,2,1,11,7,1,0,11650,18,1,11.9835,0,0,-2.77405
DL,2.05179,205,1,3,1,1,7,1,0,1054,18,1,11.9967,0,0,-2.79223
DL,2.05379,205,3,3,1,1,7,1,0,936,16,0,11.8984,0,0,-1.04915
DL,2.07698,207,6,3,1,12,7,1,0,11299,16,0,12.2226,0,0,-1.02514
DL,2.07711,207,7,0,1,5,7,1,0,4704,16,0,12.3416,0,0,-0.997733
DL,2.07729,207,7,1,1,1,7,1,0,936,16,0,12.5248,0,0,-0.924639
DL,2.07879,207,8,3,1,1,7,1,0,1054,18,0,12.5636,0,2.39296e-05,-2.57654
DL,2.10198,210,1,3,1,12,7,1,0,12711,18,0,12.1166,1,0.856241,-2.76852
DL,2.10223,210,2,0,1,12,7,1,0,12711,18,0,12.1402,1,0.72501,-2.75443
DL,2.10229,210,2,1,1,1,7,1,0,1054,18,0,12.108,0,0.179353,-2.76341
DL,2.10298,210,2,3,1,12,7,1,0,12711,18,1,12.1942,0,0,-2.74938
DL,2.10323,210,3,0,1,12,7,1,0,12711,18,1,12.1997,0,0,-2.74073
DL,2.10479,210,4,3,1,1,7,1,0,936,16,0,12.3145,0,0,-0.995008
DL,2.12579,212,5,3,1,1,7,1,0,1054,18,0,12.5399,0,2.58377e-05,-2.57763
DL,2.12798,212,7,3,1,12,7,1,0,12711,18,0,12.5439,0,0.000243537,-2.57911
DL,2.12823,212,8,0,1,12,7,1,0,12711,18,0,12.6653,0,1.45505e-05,-2.54146
DL,2.12848,212,8,1,1,12,7,1,0,12711,18,0,12.6296,0,7.38599e-05,-2.56255
DL,2.12854,212,8,2,1,1,7,1,0,1054,18,0,12.6137,0,2.16054e-05,-2.5751
DL,2.15104,215,1,0,1,1,7,1,0,1054,18,0,13.4289,0,0,-2.31382
DL,2.15298,215,2,3,1,12,7,1,0,12711,18,0,13.1021,0,1.30961e-10,-2.42094
DL,2.15323,215,3,0,1,12,7,1,0,12711,18,0,13.0598,0,1.12822e-09,-2.4404
DL,2.15343,215,3,1,1,9,7,1,0,9532,18,0,13.17,0,2.39817e-11,-2.40855
DL,2.15354,215,3,2,1,1,7,1,0,1054,18,0,13.3587,0,4.44089e-16,-2.33728
DL,2.17604,217,6,0,1,1,7,1,0,1054,18,0,13.1625,0,3.47278e-13,-2.38887
DL,2.17829,217,8,1,1,1,7,1,0,1054,18,0,12.9437,0,2.32029e-09,-2.46793
DL,2.20079,220,0,3,1,1,7,1,0,1054,18,0,13.1946,0,6.39933e-13,-2.39386
DL,2.20304,220,3,0,1,1,7,1,0,1054,18,0,12.7732,0,2.04513e-07,-2.51594
DL,2.40504,240,5,0,1,1,7,1,0,60,0,0,15.1935,0,0,-0.116537
DL,2.42804,242,8,0,1,1,7,1,0,1291,20,0,15.298,0,0,-1.74231
DL,2.63004,263,0,0,1,1,7,1,0,60,0,0,15.7603,0,0,-0.149993
DL,2.65304,265,3,0,1,1,7,1,0,1291,20,0,14.7836,0,1.95434e-06,-1.92979
DL,2.65554,265,5,2,1,1,7,1,0,1291,20,0,15.2506,0,4.17444e-14,-1.77899
DL,2.67855,267,8,2,1,2,7,1,0,2585,20,0,15.413,0,0,-1.72873
DL,2.68054,268,0,2,1,1,7,1,0,1291,20,0,15.214,0,8.88178e-16,-1.75369
DL,2.70355,270,3,2,1,2,7,1,0,2585,20,0,15.1657,0,3.13527e-13,-1.78821
DL,2.70554,270,5,2,1,1,7,1,0,1291,20,0,15.0187,0,1.37532e-10,-1.83964
DL,2.72857,272,8,2,1,3,7,1,0,3879,20,0,15.3119,0,5.32907e-15,-1.75729
DL,2.73054,273,0,2,1,1,7,1,0,1291,20,0,15.3949,0,0,-1.69958
DL,2.75361,275,3,2,1,5,7,1,0,6471,20,0,16.4519,0,0,-1.4991
DL,2.75379,275,3,3,1,1,7,1,0,1291,20,0,16.3997,0,0,-1.50325
DL,2.75554,275,5,2,1,1,7,1,0,1291,20,0,15.9837,0,0,-1.57861
DL,2.77862,277,8,2,1,6,7,1,0,7765,20,0,15.9969,0,0,-1.57989
DL,2.77879,277,8,3,1,1,7,1,0,1291,20,0,15.8782,0,0,-1.63544
DL,2.78129,278,1,1,1,1,7,1,0,1291,20,0,15.8094,0,0,-1.62156
DL,2.80443,280,4,1,1,9,7,1,0,11650,20,0,15.8275,0,0,-1.63725
DL,2.80454,280,4,2,1,1,7,1,0,1291,20,0,15.8628,0,0,-1.6396
DL,2.80629,280,6,1,1,1,7,1,0,1291,20,0,15.8264,0,0,-1.61779
DL,2.82948,282,9,1,1,12,7,1,0,15536,20,0,15.0928,0,2.73248e-11,-1.80863
DL,2.82954,282,9,2,1,1,7,1,0,1291,20,0,15.2431,0,3.77476e-15,-1.76284
DL,2.83129,283,1,1,1,1,7,1,0,1291,20,0,14.9684,0,6.76215e-12,-1.81585
DL,2.85448,285,4,1,1,12,7,1,0,15536,20,0,15.5129,0,0,-1.69465
DL,2.85466,285,4,2,1,8,7,1,0,10356,20,0,15.424,0,0,-1.72981
DL,2.85479,285,4,3,1,1,7,1,0,1291,20,0,15.4478,0,0,-1.72653
DL,2.85629,285,6,1,1,1,7,1,0,1291,20,0,15.5012,0,0,-1.70552
DL,2.87948,287,9,1,1,12,7,1,0,15536,20,0,15.2419,0,3.26406e-14,-1.76163
DL,2.87973,287,9,2,1,12,7,1,0,15536,20,0,15.2331,0,1.16573e-14,-1.75506
DL,2.87986,287,9,3,1,5,7,1,0,6471,20,0,15.3927,0,0,-1.72353
DL,2.88004,288,0,0,1,1,7,1,0,1291,20,0,15.3782,0,0,-1.74229
DL,2.88129,288,1,1,1,1,7,1,0,1291,20,0,15.3557,0,1.11022e-15,-1.75502
DL,2.90229,290,2,1,1,1,7,1,0,1291,20,0,15.6542,0,0,-1.65771
DL,2.90448,290,4,1,1,12,7,1,0,15536,20,0,15.0869,0,6.91548e-10,-1.83367
DL,2.90473,290,4,2,1,12,7,1,0,15536,20,0,15.0593,0,4.66993e-09,-1.84938
DL,2.90498,290,4,3,1,12,7,1,0,15536,20,0,14.9886,0,1.15877e-07,-1.87766
DL,2.90514,290,5,0,1,7,7,1,0,9062,20,0,14.9634,0,6.57663e-10,-1.83779
DL,2.90529,290,5,1,1,1,7,1,0,1291,20,0,14.9388,0,7.45035e-11,-1.83466
DL,2.91254,291,2,2,1,1,7,1,0,1291,20,0,15.1885,0,2.98872e-13,-1.7928
DL,2.92539,292,5,1,1,7,7,1,0,9062,20,0,15.4395,0,0,-1.68171
DL,2.92554,292,5,2,1,1,7,1,0,1291,20,0,15.4416,0,0,-1.69849
DL,2.93023,293,0,0,1,12,7,1,0,15536,20,0,15.2563,0,4.66294e-15,-1.74908
DL,2.93048,293,0,1,1,12,7,1,0,15536,20,0,15.3821,0,0,-1.73591
DL,2.93073,293,0,2,1,12,7,1,0,15536,20,0,15.4406,0,0,-1.71323
DL,2.93098,293,0,3,1,12,7,1,0,15536,20,0,15.4758,0,0,-1.69024
DL,2.93123,293,1,0,1,12,7,1,0,15536,20,0,15.5152,0,0,-1.67339
DL,2.93136,293,1,1,1,5,7,1,0,6471,20,0,15.6007,0,0,-1.64611
DL,2.93154,293,1,2,1,1,7,1,0,1291,20,0,15.4911,0,0,-1.69433
DL,2.93229,293,2,1,1,1,7,1,0,1291,20,0,15.3498,0,4.44089e-15,-1.76403
DL,2.95379,295,3,3,1,1,7,1,0,1291,20,0,14.9039,0,3.24225e-11,-1.82802
DL,2.95548,295,5,1,1,12,7,1,0,15536,20,0,14.4822,0,0.0026957,-1.99072
DL,2.95573,295,5,2,1,12,7,1,0,15536,20,0,14.4415,0,0.00175025,-1.98464
DL,2.95598,295,5,3,1,12,7,1,0,15536,20,0,14.3654,0,0.0192643,-2.02099
DL,2.95623,295,6,0,1,12,7,1,0,15536,20,0,14.4246,0,0.00360746,-1.99493
DL,2.95648,295,6,1,1,12,7,1,0,15536,20,0,14.4332,0,0.00603907,-2.00258
DL,2.95671,295,6,2,1,11,7,1,0,14242,20,0,14.3708,0,0.0372477,-2.03413
DL,2.95695,295,6,3,1,10,7,1,0,12948,20,0,14.4496,0,0.00524981,-2.01618
DL,2.9572,295,7,0,1,10,7,1,0,12948,20,0,14.4527,0,0.00406991,-2.01225
DL,2.95736,295,7,1,1,5,7,1,0,6471,20,0,14.6252,0,1.05021e-05,-1.93176
DL,2.95754,295,7,2,1,1,7,1,0,1291,20,0,14.65,0,2.06077e-06,-1.93038
DL,2.96404,296,4,0,1,1,7,1,0,1291,20,0,15.0399,0,5.36482e-12,-1.81409
DL,2.97773,297,7,2,1,12,7,1,0,15536,20,0,14.5536,0,0.00719884,-2.00526
DL,2.97798,297,7,3,1,12,7,1,0,15536,20,0,14.5081,0,0.00400033,-1.99644
DL,2.97823,297,8,0,1,12,7,1,0,15536,20,0,14.5755,0,0.000299632,-1.96135
DL,2.97848,297,8,1,1,12,7,1,0,15536,20,0,14.5409,0,0.000401872,-1.96507
DL,2.97873,297,8,2,1,12,7,1,0,15536,20,0,14.542,0,0.00038696,-1.96459
DL,2.97887,297,8,3,1,6,7,1,0,7765,20,0,14.5434,0,0.00016378,-1.96189
DL,2.97904,297,9,0,1,1,7,1,0,1291,20,0,14.5776,0,7.67659e-06,-1.9454
DL,2.98071,298,0,2,1,11,7,1,0,14242,20,0,14.501,0,0.000303632,-1.96278
DL,2.98079,298,0,3,1,1,7,1,0,1291,20,0,14.444,0,0.000147546,-1.98294
DL,2.98254,298,2,2,1,1,7,1,0,1291,20,0,14.5733,0,0.000116494,-1.97971
DL,3.00096,300,0,3,1,11,7,1,0,14242,20,0,14.1601,0,0.119137,-2.05686
DL,3.00104,300,1,0,1,1,7,1,0,1291,20,0,14.2595,0,0.00162154,-2.01881
DL,3.00554,300,5,2,1,1,7,1,0,1291,20,0,14.319,0,0.00207851,-2.02292
DL,3.00729,300,7,1,1,1,7,1,0,1291,20,0,14.5501,0,7.66119e-05,-1.97409
DL,3.02554,302,5,2,1,1,7,1,0,1291,20,0,14.9054,0,2.93858e-11,-1.82724
DL,3.03029,303,0,1,1,1,7,1,0,1291,20,0,14.8562,0,2.05925e-09,-1.86256
DL,3.05029,305,0,1,1,1,7,1,0,1291,20,0,14.6805,0,7.67081e-06,-1.94539
DL,3.23229,323,2,1,1,1,7,1,0,60,0,0,15.7953,0,0,-0.172362
DL,3.25529,325,5,1,1,1,7,1,0,1291,20,0,15.1847,0,3.28626e-14,-1.77734
DL,3.45729,345,7,1,1,1,7,1,0,60,0,0,16.8877,0,0,-0.0803862
DL,3.48029,348,0,1,1,1,7,1,0,1527,22,0,16.2233,0,0.40309,-1.54419
DL,3.48279,348,2,3,1,1,7,1,0,1291,20,0,16.1381,0,0,-1.50653
DL,3.5058,350,5,3,1,2,7,1,0,2585,20,0,15.9903,0,0,-1.5715
DL,3.50779,350,7,3,1,1,7,1,0,1291,20,0,15.522,0,0,-1.71803
DL,3.5308,353,0,3,1,2,7,1,0,2585,20,0,15.4735,0,0,-1.67493
DL,3.53279,353,2,3,1,1,7,1,0,1291,20,0,15.1303,0,1.23546e-12,-1.80311
DL,3.55582,355,5,3,1,3,7,1,0,3879,20,0,16.1588,0,0,-1.5473
DL,3.55779,355,7,3,1,1,7,1,0,1291,20,0,16.2589,0,0,-1.51425
DL,3.58086,358,0,3,1,5,7,1,0,6471,20,0,15.942,0,0,-1.60389
DL,3.58104,358,1,0,1,1,7,1,0,1291,20,0,15.9093,0,0,-1.6072
DL,3.58279,358,2,3,1,1,7,1,0,1291,20,0,15.8604,0,0,-1.63136
DL,3.60587,360,5,3,1,6,7,1,0,7765,20,0,15.705,0,0,-1.62762
DL,3.60604,360,6,0,1,1,7,1,0,1291,20,0,15.6531,0,0,-1.65349
DL,3.60779,360,7,3,1,1,7,1,0,1291,20,0,15.2527,0,1.95399e-14,-1.77381
DL,3.63093,363,0,3,1,9,7,1,0,11650,20,0,14.9074,0,2.66086e-08,-1.8668
DL,3.63104,363,1,0,1,1,7,1,0,1291,20,0,15.0151,0,5.06168e-11,-1.83156
DL,3.63279,363,2,3,1,1,7,1,0,1291,20,0,15.2347,0,3.55271e-15,-1.76241
DL,3.65598,365,5,3,1,12,7,1,0,15536,20,0,15.5397,0,0,-1.71668
DL,3.65604,365,6,0,1,1,7,1,0,1291,20,0,15.5508,0,0,-1.70815
DL,3.65779,365,7,3,1,1,7,1,0,1291,20,0,15.2544,0,3.55271e-15,-1.76236
DL,3.68098,368,0,3,1,12,7,1,0,15536,20,0,15.014,0,2.5743e-09,-1.8444
DL,3.68116,368,1,0,1,8,7,1,0,10356,20,0,15.0096,0,6.7431e-10,-1.83674
DL,3.68129,368,1,1,1,1,7,1,0,1291,20,0,15.0163,0,8.31422e-10,-1.8547
DL,3.68354,368,3,2,1,1,7,1,0,1291,20,0,15.0955,0,7.66942e-13,-1.79961
DL,3.70673,370,6,2,1,12,7,1,0,15536,20,0,14.8836,0,7.76913e-08,-1.874
DL,3.70698,370,6,3,1,12,7,1,0,15536,20,0,14.8474,0,2.7945e-08,-1.86482
DL,3.70711,370,7,0,1,5,7,1,0,6471,20,0,14.8709,0,1.15705e-08,-1.86452
DL,3.70729,370,7,1,1,1,7,1,0,1291,20,0,14.913,0,2.79511e-09,-1.86526
DL,3.70854,370,8,2,1,1,7,1,0,1291,20,0,14.9192,0,7.64433e-12,-1.81678
DL,3.72954,372,9,2,1,1,7,1,0,1291,20,0,14.4803,0,5.33451e-05,-1.96934
DL,3.73173,373,1,2,1,12,7,1,0,15536,20,0,14.4165,0,0.00186861,-1.98555
DL,3.73198,373,1,3,1,12,7,1,0,15536,20,0,14.4842,0,0.000390147,-1.96469
DL,3.73223,373,2,0,1,12,7,1,0,15536,20,0,14.5171,0,8.92898e-05,-1.94661
DL,3.73239,373,2,1,1,7,7,1,0,9062,20,0,14.5617,0,7.77504e-05,-1.95164
DL,3.73254,373,2,2,1,1,7,1,0,1291,20,0,14.4755,0,0.000363384,-1.99572
DL,3.73979,373,9,3,1,1,7,1,0,1291,20,0,14.5638,0,1.57701e-05,-1.95402
DL,3.75264,375,2,2,1,7,7,1,0,9062,20,0,14.5638,0,0.000169845,-1.96125
DL,3.75279,375,2,3,1,1,7,1,0,1291,20,0,14.5284,0,4.42232e-05,-1.96692
DL,3.75673,375,6,2,1,12,7,1,0,15536,20,0,14.3413,0,0.0104694,-2.01109
DL,3.75698,375,6,3,1,12,7,1,0,15536,20,0,14.363,0,0.0279978,-2.02734
DL,3.75723,375,7,0,1,12,7,1,0,15536,20,0,14.3672,0,0.00237606,-1.98893
DL,3.75748,375,7,1,1,12,7,1,0,15536,20,0,14.4672,0,0.00106457,-1.97784
DL,3.75773,375,7,2,1,12,7,1,0,15536,20,0,14.4949,0,0.000314698,-1.96197
DL,3.75786,375,7,3,1,5,7,1,0,6471,20,0,14.5481,0,0.000367299,-1.97493
DL,3.75804,375,8,0,1,1,7,1,0,1291,20,0,14.609,0,1.48392e-05,-1.95328
DL,3.75879,375,8,3,1,1,7,1,0,1291,20,0,14.3909,0,0.00180256,-2.02055
DL,3.78104,378,1,0,1,1,7,1,0,1291,20,0,13.6629,1,0.936658,-2.23823
DL,3.78198,378,1,3,1,12,7,1,0,12711,18,0,13.9303,0,0,-2.16739
DL,3.78204,378,2,0,1,1,7,1,0,1291,20,1,14.0549,0,0,-2.17902
DL,3.78223,378,2,0,2,11,7,1,0,11650,18,0,14.0515,0,0,-2.11866
DL,3.78248,378,2,1,1,12,7,1,0,12711,18,0,14.1589,0,0,-2.06284
DL,3.78273,378,2,2,1,12,7,1,0,12711,18,0,14.1516,0,0,-2.0518
DL,3.78298,378,2,3,1,12,7,1,0,12711,18,0,14.0515,0,0,-2.10651
DL,3.78321,378,3,0,1,11,7,1,0,11650,18,0,14.0394,0,0,-2.1372
DL,3.78345,378,3,1,1,10,7,1,0,12948,20,0,13.9305,1,0.925672,-2.14374
DL,3.7837,378,3,2,1,10,7,1,0,10593,18,0,13.8048,0,0,-2.19253
DL,3.78396,378,3,3,1,11,7,1,0,11650,18,0,13.6507,0,0,-2.21852
DL,3.78421,378,4,0,1,11,7,1,0,11650,18,0,13.6053,0,0,-2.25362
DL,3.78445,378,4,1,1,10,7,1,0,12948,20,1,13.7538,0,0,-2.18462
DL,3.78459,378,4,2,1,4,7,1,0,4234,18,0,13.8895,0,0,-2.16798
DL,3.79129,379,1,1,1,1,7,1,0,1054,18,0,13.4717,0,0,-2.29656
DL,3.80473,380,4,2,1,12,7,1,0,12711,18,0,14.095,0,0,-2.10638
DL,3.80498,380,4,3,1,12,7,1,0,12711,18,0,13.9319,0,0,-2.15712
DL,3.80523,380,5,0,1,12,7,1,0,12711,18,0,13.8836,0,0,-2.15372
DL,3.80548,380,5,1,1,12,7,1,0,12711,18,0,13.7629,0,0,-2.20767
DL,3.80573,380,5,2,1,12,7,1,0,12711,18,0,13.808,0,0,-2.1983
DL,3.80596,380,5,3,1,11,7,1,0,11650,18,0,13.8571,0,0,-2.19607
DL,3.80623,380,6,0,1,12,7,1,0,12711,18,0,13.9501,0,0,-2.15969
DL,3.80648,380,6,1,1,12,7,1,0,12711,18,0,14.0666,0,0,-2.1242
DL,3.80659,380,6,2,1,4,7,1,0,4234,18,0,14.1305,0,0,-2.08251
DL,3.80723,380,7,0,1,12,7,1,0,12711,18,0,14.2772,0,0,-2.02986
DL,3.80748,380,7,1,1,12,7,1,0,12711,18,0,14.1447,0,0,-2.08426
DL,3.80773,380,7,2,1,12,7,1,0,12711,18,0,14.037,0,0,-2.10674
DL,3.80798,380,7,3,1,12,7,1,0,15536,20,0,13.8695,1,0.999613,-2.17049
DL,3.80823,380,8,0,1,12,7,1,0,12711,18,0,13.7931,0,0,-2.18402
DL,3.80846,380,8,1,1,11,7,1,0,11650,18,0,13.8657,0,0,-2.16898
DL,3.8087,380,8,2,1,10,7,1,0,10593,18,0,13.962,0,0,-2.15992
DL,3.80898,380,8,3,1,12,7,1,0,15536,20,1,13.9722,0,0,-2.15956
DL,3.80912,380,9,0,1,6,7,1,0,6352,18,0,14.1062,0,0,-2.13382
DL,3.80929,380,9,1,1,1,7,1,0,1054,18,0,14.2151,0,0,-2.0509
DL,3.80973,380,9,2,1,12,7,1,0,12711,18,0,14.3112,0,0,-2.0151
DL,3.80998,380,9,3,1,12,7,1,0,12711,18,0,14.3599,0,0,-2.01552
DL,3.8102,381,0,0,1,10,7,1,0,12948,20,0,14.2529,0,0.0722106,-2.06142
DL,3.81043,381,0,1,1,9,7,1,0,11650,20,0,14.1931,0,0.152359,-2.06587
DL,3.81054,381,0,2,1,1,7,1,0,1291,20,0,14.1597,0,0.0503576,-2.08656
DL,3.83239,383,2,1,1,7,7,1,0,9062,20,0,14.6389,0,3.85848e-06,-1.91775
DL,3.83264,383,2,2,1,7,7,1,0,9062,20,0,14.6447,0,3.45097e-06,-1.91657
DL,3.83295,383,2,3,1,10,7,1,0,12948,20,0,14.7012,0,4.8665e-07,-1.90198
DL,3.83312,383,3,0,1,6,7,1,0,7765,20,0,14.697,0,1.1914e-06,-1.90646
DL,3.83329,383,3,1,1,1,7,1,0,1291,20,0,14.674,0,5.87061e-07,-1.91679
DL,3.83421,383,4,0,1,11,7,1,0,14242,20,0,14.6482,0,1.53172e-05,-1.92767
DL,3.83446,383,4,1,1,11,7,1,0,14242,20,0,14.5661,0,0.000150563,-1.95408
DL,3.83471,383,4,2,1,11,7,1,0,14242,20,0,14.5658,0,0.000257941,-1.96073
DL,3.83498,383,4,3,1,12,7,1,0,15536,20,0,14.4277,0,0.00701257,-2.00486
DL,3.83521,383,5,0,1,11,7,1,0,14242,20,0,14.3736,0,0.0166862,-2.02025
DL,3.83545,383,5,1,1,10,7,1,0,12948,20,0,14.3045,0,0.0131625,-2.03096
DL,3.83573,383,5,2,1,12,7,1,0,15536,20,0,14.2958,0,0.0287652,-2.02781
DL,3.83586,383,5,3,1,5,7,1,0,6471,20,0,14.3268,0,0.00578008,-2.01507
DL,3.83604,383,6,0,1,1,7,1,0,1291,20,0,14.2402,0,0.00430799,-2.0355
DL,3.84254,384,2,2,1,1,7,1,0,1291,20,0,14.7464,0,8.10745e-08,-1.89664
DL,3.85623,385,6,0,1,12,7,1,0,15536,20,0,14.8338,0,3.23403e-07,-1.88728
DL,3.85648,385,6,1,1,12,7,1,0,15536,20,0,14.812,0,7.24616e-07,-1.89506
DL,3.85673,385,6,2,1,12,7,1,0,15536,20,0,14.8796,0,1.25588e-07,-1.87841
DL,3.85698,385,6,3,1,12,7,1,0,15536,20,0,14.8333,0,4.5921e-07,-1.89063
DL,3.85723,385,7,0,1,12,7,1,0,15536,20,0,14.89,0,3.22379e-08,-1.86609
DL,3.85746,385,7,1,1,11,7,1,0,14242,20,0,14.7564,0,5.65535e-07,-1.89362
DL,3.85773,385,7,2,1,12,7,1,0,15536,20,0,14.7906,0,8.80216e-08,-1.87514
DL,3.85798,385,7,3,1,12,7,1,0,15536,20,0,14.8684,0,5.49313e-09,-1.85075
DL,3.85823,385,8,0,1,12,7,1,0,15536,20,0,14.9354,0,5.75003e-10,-1.83219
DL,3.85848,385,8,1,1,12,7,1,0,15536,20,0,14.9207,0,8.87683e-10,-1.83568
DL,3.85873,385,8,2,1,12,7,1,0,15536,20,0,14.9638,0,1.81752e-10,-1.82309
DL,3.85887,385,8,3,1,6,7,1,0,7765,20,0,15.0076,0,8.81006e-12,-1.80502
DL,3.85923,385,9,0,1,12,7,1,0,15536,20,0,15.0343,0,5.5792e-12,-1.79695
DL,3.85948,385,9,1,1,12,7,1,0,15536,20,0,15.1005,0,4.66294e-13,-1.77938
DL,3.85968,385,9,2,1,9,7,1,0,11650,20,0,15.0658,0,3.67351e-12,-1.7959
DL,3.85995,385,9,3,1,10,7,1,0,12948,20,0,15.019,0,1.23358e-11,-1.81091
DL,3.8602,386,0,0,1,10,7,1,0,12948,20,0,14.9688,0,9.61015e-11,-1.82671
DL,3.86046,386,0,1,1,11,7,1,0,14242,20,0,14.9997,0,3.54613e-10,-1.82914
DL,3.8607,386,0,2,1,10,7,1,0,12948,20,0,14.9805,0,6.56019e-10,-1.84218
DL,3.86079,386,0,3,1,1,7,1,0,1291,20,0,15.0438,0,5.83729e-11,-1.8327
DL,3.88379,388,3,3,1,1,7,1,0,1291,20,0,14.9102,0,5.85434e-11,-1.83272
DL,3.88504,388,5,0,1,1,7,1,0,1291,20,0,14.7931,0,4.46876e-07,-1.91392
DL,3.90754,390,7,2,1,1,7,1,0,1291,20,0,14.686,0,1.01576e-07,-1.89886
DL,3.90979,390,9,3,1,1,7,1,0,1291,20,0,14.7044,0,4.5208e-06,-1.93925
DL,4.11179,411,1,3,1,1,7,1,0,60,0,0,17.9547,0,0,-0.0829741
DL,4.13479,413,4,3,1,1,7,1,0,1527,22,0,17.452,0,2.88214e-13,-1.23091
DL,4.33679,433,6,3,1,1,7,1,0,60,0,0,19.027,0,0,-0.0898552
DL,4.35979,435,9,3,1,1,7,1,0,1761,24,0,18.6126,1,0.725087,-1.01821
DL,4.36079,436,0,3,1,1,7,1,0,1761,24,1,18.325,0,0,-1.03122
DL,4.36329,436,3,1,1,1,7,1,0,1527,22,0,18.599,0,0,-0.982818
DL,4.3863,438,6,1,1,2,7,1,0,3528,24,0,18.3306,1,0.906325,-1.02207
DL,4.3873,438,7,1,1,2,7,1,0,3528,24,1,18.5384,0,0,-1.01348
DL,4.38954,438,9,2,1,1,7,1,0,1527,22,0,18.3777,0,0,-1.03902
DL,4.41255,441,2,2,1,2,7,1,0,3058,22,0,18.998,0,0,-0.919374
DL,4.41454,441,4,2,1,1,7,1,0,1761,24,0,18.8798,0,0.0844702,-0.939343
DL,4.43757,443,7,2,1,3,7,1,0,5295,24,0,17.3133,1,1,-1.24832
DL,4.43857,443,8,2,1,3,7,1,0,5295,24,1,17.5367,0,0,-1.23109
DL,4.44129,444,1,1,1,1,7,1,0,1527,22,0,17.7388,0,0,-1.1257
DL,4.46434,446,4,1,1,4,7,1,0,6119,22,0,18.0304,0,0,-1.08132
DL,4.46454,446,4,2,1,1,7,1,0,1527,22,0,17.9962,0,0,-1.1071
