DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
DL,2.62504,262,5,0,1,1,6,2,0,60,0,0,42.053,0,0,0
DL,2.64804,264,8,0,1,1,6,2,0,2162,28,0,40.3181,0,0,-0.0178682
DL,2.64979,264,9,3,1,1,6,2,0,2162,28,0,41.0376,0,0,0
DL,2.67279,267,2,3,1,1,6,2,0,2162,28,0,41.6788,0,0,-0.000280592
DL,2.67454,267,4,2,1,1,6,2,0,2162,28,0,41.401,0,0,-0.000711016
DL,2.69754,269,7,2,1,1,6,2,0,2162,28,0,43.061,0,0,0
DL,2.69929,269,9,1,1,1,6,2,0,2162,28,0,42.5507,0,0,0
DL,2.7223,272,2,1,1,2,6,2,0,4328,28,0,42.387,0,0,-0.00407266
DL,2.72429,272,4,1,1,1,6,2,0,2162,28,0,42.9015,0,0,-0.00265681
DL,2.74732,274,7,1,1,3,6,2,0,6494,28,0,41.8511,0,0,0
DL,2.74754,274,7,2,1,1,6,2,0,2162,28,0,41.948,0,0,0
DL,2.74929,274,9,1,1,1,6,2,0,2162,28,0,41.9315,0,0,-0.00306855
DL,2.77234,277,2,1,1,4,6,2,0,8660,28,0,41.2652,0,0,-0.00968728
DL,2.77254,277,2,2,1,1,6,2,0,2162,28,0,41.2021,0,0,-0.00878076
DL,2.77429,277,4,1,1,1,6,2,0,2162,28,0,40.4097,0,0,0
DL,2.79736,279,7,1,1,5,6,2,0,10826,28,0,40.4938,0,0,0
DL,2.79754,279,7,2,1,1,6,2,0,2162,28,0,40.3323,0,0,-0.0199473
DL,2.79929,279,9,1,1,1,6,2,0,2162,28,0,40.0308,0,0,-0.0100885
DL,2.82241,282,2,1,1,8,6,2,0,17327,28,0,42.7074,0,0,-0.000698392
DL,2.82254,282,2,2,1,1,6,2,0,2162,28,0,42.8526,0,0,-0.00239613
DL,2.82429,282,4,1,1,1,6,2,0,2162,28,0,42.7235,0,0,-0.00176736
DL,2.84741,284,7,1,1,8,6,2,0,17327,28,0,43.3868,0,0,0
DL,2.84759,284,7,2,1,4,6,2,0,8660,28,0,43.5753,0,0,0
DL,2.84779,284,7,3,1,1,6,2,0,2162,28,0,43.5284,0,0,0
DL,2.84929,284,9,1,1,1,6,2,0,2162,28,0,43.1906,0,0,0
DL,2.87241,287,2,1,1,8,6,2,0,17327,28,0,42.8335,0,0,-0.000248041
DL,2.8727,287,2,2,1,10,6,2,0,21658,28,0,42.8325,0,0,-0.00355552
DL,2.87279,287,2,3,1,1,6,2,0,2162,28,0,42.7481,0,0,-0.00814697
DL,2.87429,287,4,1,1,1,6,2,0,2162,28,0,42.5448,0,0,0
DL,2.89741,289,7,1,1,8,6,2,0,17327,28,0,42.4738,0,0,-0.00368884
DL,2.89773,289,7,2,1,12,6,2,0,25993,28,0,42.3602,0,0,-0.0048704
DL,2.89787,289,7,3,1,6,6,2,0,12995,28,0,42.2679,0,0,-0.00244004
DL,2.89804,289,8,0,1,1,6,2,0,2162,28,0,42.1029,0,0,-0.000306071
DL,2.89929,289,9,1,1,1,6,2,0,2162,28,0,41.4516,0,4.62963e-14,-0.0532162
DL,2.92029,292,0,1,1,1,6,2,0,2162,28,0,42.9745,0,0,0
DL,2.92241,292,2,1,1,8,6,2,0,17327,28,0,43.4752,0,0,-0.00790198
DL,2.92273,292,2,2,1,12,6,2,0,25993,28,0,43.4941,0,0,0
DL,2.92298,292,2,3,1,12,6,2,0,25993,28,0,43.4158,0,0,0
DL,2.92314,292,3,0,1,7,6,2,0,15161,28,0,43.2509,0,0,0
DL,2.92329,292,3,1,1,1,6,2,0,2162,28,0,43.056,0,0,0
DL,2.93054,293,0,2,1,1,6,2,0,2162,28,0,42.5344,0,0,-0.0296975
DL,2.94339,294,3,1,1,7,6,2,0,15161,28,0,40.988,0,0,0
DL,2.94354,294,3,2,1,1,6,2,0,2162,28,0,41.1156,0,0,-0.00991925
DL,2.94741,294,7,1,1,8,6,2,0,17327,28,0,41.3184,0,0,-0.00246564
DL,2.94773,294,7,2,1,12,6,2,0,25993,28,0,41.4484,0,0,0
DL,2.94798,294,7,3,1,12,6,2,0,25993,28,0,41.414,0,0,-0.021509
DL,2.94823,294,8,0,1,12,6,2,0,25993,28,0,41.2752,0,0,-0.000704665
DL,2.94848,294,8,1,1,12,6,2,0,25993,28,0,40.8791,0,0,-0.00263283
DL,2.94855,294,8,2,1,2,6,2,0,4328,28,0,40.6056,0,0,-0.00155962
DL,2.94954,294,9,2,1,1,6,2,0,2162,28,0,40.3681,0,0,0
DL,2.97054,297,0,2,1,1,6,2,0,2162,28,0,41.1074,0,0,-0.00610277
DL,2.97264,297,2,2,1,7,6,2,0,15161,28,0,40.8685,0,0,-0.000357218
DL,2.97279,297,2,3,1,1,6,2,0,2162,28,0,40.994,0,0,-0.00470087
DL,2.99529,299,5,1,1,1,6,2,0,2162,28,0,41.2415,0,0,-0.012524
DL,2.99754,299,7,2,1,1,6,2,0,2162,28,0,41.1814,0,0,-0.0110897
DL,3.02004,302,0,0,1,1,6,2,0,2162,28,0,40.3425,0,0,-0.0149371
DL,3.02229,302,2,1,1,1,6,2,0,2162,28,0,40.2429,0,0,-0.0160759
DL,3.22429,322,4,1,1,1,6,2,0,60,0,0,42.7008,0,0,0
DL,3.24729,324,7,1,1,1,6,2,0,2162,28,0,41.5273,0,0,-0.0267569
DL,3.44929,344,9,1,1,1,6,2,0,60,0,0,44.1403,0,0,0
DL,3.47229,347,2,1,1,1,6,2,0,2162,28,0,43.463,0,0,0
DL,3.47404,347,4,0,1,1,6,2,0,2162,28,0,42.8713,0,0,-0.000682978
DL,3.49704,349,7,0,1,1,6,2,0,2162,28,0,40.8539,0,0,-0.00249725
DL,3.49879,349,8,3,1,1,6,2,0,2162,28,0,41.4729,0,0,-0.00991985
DL,3.52179,352,1,3,1,1,6,2,0,2162,28,0,44.1934,0,0,0
DL,3.52354,352,3,2,1,1,6,2,0,2162,28,0,44.1147,0,0,0
DL,3.54655,354,6,2,1,2,6,2,0,4328,28,0,44.5302,0,0,-0.00425918
DL,3.54854,354,8,2,1,1,6,2,0,2162,28,0,44.3541,0,0,0
DL,3.57157,357,1,2,1,3,6,2,0,6494,28,0,42.042,0,0,-0.000428499
DL,3.57179,357,1,3,1,1,6,2,0,2162,28,0,42.5163,0,0,-0.00205172
DL,3.57354,357,3,2,1,1,6,2,0,2162,28,0,42.2161,0,0,-0.00110043
DL,3.59659,359,6,2,1,4,6,2,0,8660,28,0,43.4448,0,0,0
DL,3.59679,359,6,3,1,1,6,2,0,2162,28,0,43.3344,0,0,0
DL,3.59854,359,8,2,1,1,6,2,0,2162,28,0,43.6324,0,0,-0.0205938
DL,3.62161,362,1,2,1,5,6,2,0,10826,28,0,44.0948,0,0,-0.00182284
DL,3.62179,362,1,3,1,1,6,2,0,2162,28,0,44.1117,0,0,-0.00097412
DL,3.62354,362,3,2,1,1,6,2,0,2162,28,0,43.6245,0,0,0
DL,3.64666,364,6,2,1,8,6,2,0,17327,28,0,42.2268,0,0,-0.0225684
DL,3.64679,364,6,3,1,1,6,2,0,2162,28,0,42.2384,0,0,-0.027249
DL,3.64854,364,8,2,1,1,6,2,0,2162,28,0,42.4412,0,0,-0.00757226
DL,3.67166,367,1,2,1,8,6,2,0,17327,28,0,45.8371,0,0,-0.000308627
DL,3.67184,367,1,3,1,4,6,2,0,8660,28,0,45.6602,0,0,-0.000374137
DL,3.67204,367,2,0,1,1,6,2,0,2162,28,0,45.5409,0,0,0
DL,3.67354,367,3,2,1,1,6,2,0,2162,28,0,46.0137,0,0,-0.0124239
DL,3.69666,369,6,2,1,8,6,2,0,17327,28,0,44.1416,0,0,-0.00184329
DL,3.69695,369,6,3,1,10,6,2,0,21658,28,0,44.133,0,0,-0.00733146
DL,3.69704,369,7,0,1,1,6,2,0,2162,28,0,44.1545,0,0,-0.00209487
DL,3.69854,369,8,2,1,1,6,2,0,2162,28,0,45.161,0,0,0
DL,3.72166,372,1,2,1,8,6,2,0,17327,28,0,43.3232,0,0,-0.00817764
DL,3.72198,372,1,3,1,12,6,2,0,25993,28,0,43.2571,0,0,0
DL,3.72212,372,2,0,1,6,6,2,0,12995,28,0,43.5449,0,0,0
DL,3.72229,372,2,1,1,1,6,2,0,2162,28,0,43.6371,0,0,0
DL,3.72354,372,3,2,1,1,6,2,0,2162,28,0,44.1087,0,0,-0.00134771
DL,3.74454,374,4,2,1,1,6,2,0,2162,28,0,46.1487,0,0,-0.00398666
DL,3.74666,374,6,2,1,8,6,2,0,17327,28,0,45.4971,0,0,-0.0204939
DL,3.74698,374,6,3,1,12,6,2,0,25993,28,0,45.5765,0,0,-0.00113753
DL,3.74723,374,7,0,1,12,6,2,0,25993,28,0,45.6989,0,0,-0.00173268
DL,3.74739,374,7,1,1,7,6,2,0,15161,28,0,45.7923,0,0,0
DL,3.74754,374,7,2,1,1,6,2,0,2162,28,0,45.9012,0,0,-0.0012045
DL,3.75479,375,4,3,1,1,6,2,0,2162,28,0,46.8446,0,0,-0.00506499
DL,3.76764,376,7,2,1,7,6,2,0,15161,28,0,45.7868,0,0,-0.0022488
DL,3.76779,376,7,3,1,1,6,2,0,2162,28,0,45.5293,0,0,0
DL,3.77166,377,1,2,1,8,6,2,0,17327,28,0,45.3275,0,0,0
DL,3.77198,377,1,3,1,12,6,2,0,25993,28,0,44.8318,0,0,0
DL,3.77223,377,2,0,1,12,6,2,0,25993,28,0,44.5304,0,0,-0.00125162
DL,3.77239,377,2,1,1,7,6,2,0,15161,28,0,44.6312,0,0,-0.00575542
DL,3.77254,377,2,2,1,1,6,2,0,2162,28,0,44.9375,0,0,0
DL,3.77354,377,3,2,1,1,6,2,0,2162,28,0,45.0549,0,0,0
DL,3.79454,379,4,2,1,1,6,2,0,2162,28,0,44.4354,0,0,0
DL,3.79679,379,6,3,1,1,6,2,0,2162,28,0,44.8333,0,0,0
DL,3.81929,381,9,1,1,1,6,2,0,2162,28,0,44.3376,0,0,0
DL,3.82154,382,1,2,1,1,6,2,0,2162,28,0,44.3117,0,0,0
DL,4.02354,402,3,2,1,1,6,2,0,60,0,0,43.8272,0,0,0
DL,4.04654,404,6,2,1,1,6,2,0,2162,28,0,44.8118,0,0,0
DL,4.24854,424,8,2,1,1,6,2,0,60,0,0,40.7412,0,0,0
DL,4.27154,427,1,2,1,1,6,2,0,2162,28,0,41.1006,0,0,-0.00170965
DL,4.27329,427,3,1,1,1,6,2,0,2162,28,0,41.0888,0,0,-0.00102112
DL,4.29629,429,6,1,1,1,6,2,0,2162,28,0,42.6266,0,0,0
DL,4.29804,429,8,0,1,1,6,2,0,2162,28,0,42.7788,0,0,-0.000701011
DL,4.32104,432,1,0,1,1,6,2,0,2162,28,0,43.1197,0,0,0
DL,4.32279,432,2,3,1,1,6,2,0,2162,28,0,43.6611,0,0,-0.000462807
DL,4.3458,434,5,3,1,2,6,2,0,4328,28,0,42.5958,0,0,0
DL,4.34779,434,7,3,1,1,6,2,0,2162,28,0,42.48,0,0,-0.00209644
DL,4.37082,437,0,3,1,3,6,2,0,6494,28,0,42.5245,0,0,0
DL,4.37104,437,1,0,1,1,6,2,0,2162,28,0,42.6855,0,0,0
DL,4.37279,437,2,3,1,1,6,2,0,2162,28,0,41.9901,0,0,-0.000918857
DL,4.39584,439,5,3,1,4,6,2,0,8660,28,0,43.4558,0,0,0
DL,4.39604,439,6,0,1,1,6,2,0,2162,28,0,43.6635,0,0,0
DL,4.39779,439,7,3,1,1,6,2,0,2162,28,0,43.2826,0,0,-0.0083332
DL,4.42086,442,0,3,1,5,6,2,0,10826,28,0,42.2618,0,0,-0.00649715
DL,4.42104,442,1,0,1,1,6,2,0,2162,28,0,41.9321,0,0,0
DL,4.42279,442,2,3,1,1,6,2,0,2162,28,0,42.3775,0,0,-0.0035602
DL,4.44591,444,5,3,1,8,6,2,0,17327,28,0,42.0009,0,0,0
DL,4.44604,444,6,0,1,1,6,2,0,2162,28,0,41.1006,0,0,-0.0026065
DL,4.44779,444,7,3,1,1,6,2,0,2162,28,0,41.3984,0,0,-0.00903397
DL,4.47091,447,0,3,1,8,6,2,0,17327,28,0,43.8784,0,0,0
DL,4.47109,447,1,0,1,4,6,2,0,8660,28,0,44.0653,0,0,-0.00444566
DL,4.47129,447,1,1,1,1,6,2,0,2162,28,0,44.1443,0,0,-0.00248111
DL,4.47279,447,2,3,1,1,6,2,0,2162,28,0,42.9227,0,0,0
DL,4.49591,449,5,3,1,8,6,2,0,17327,28,0,41.259,0,0,-0.0224959
DL,4.4962,449,6,0,1,10,6,2,0,21658,28,0,41.4593,0,0,-0.0126866
DL,4.49629,449,6,1,1,1,6,2,0,2162,28,0,41.2972,0,0,-0.0100676
DL,4.49779,449,7,3,1,1,6,2,0,2162,28,0,41.3474,0,0,-0.0217083
DL,4.52091,452,0,3,1,8,6,2,0,17327,28,0,42.3929,0,0,0
DL,4.52123,452,1,0,1,12,6,2,0,25993,28,0,42.3047,0,0,0
DL,4.52137,452,1,1,1,6,6,2,0,12995,28,0,42.2113,0,0,0
DL,4.52154,452,1,2,1,1,6,2,0,2162,28,0,42.3083,0,0,0
DL,4.52279,452,2,3,1,1,6,2,0,2162,28,0,42.2102,0,0,-0.00197534
DL,4.54379,454,3,3,1,1,6,2,0,2162,28,0,42.5537,0,0,-0.0147179
DL,4.54591,454,5,3,1,8,6,2,0,17327,28,0,42.6952,0,0,-0.00242851
DL,4.54623,454,6,0,1,12,6,2,0,25993,28,0,42.7796,0,0,-0.0015442
DL,4.54648,454,6,1,1,12,6,2,0,25993,28,0,42.7673,0,0,-0.0033002
DL,4.54661,454,6,2,1,5,6,2,0,10826,28,0,42.7278,0,0,-0.00590962
DL,4.54679,454,6,3,1,1,6,2,0,2162,28,0,42.7925,0,0,-0.00364043
DL,4.55404,455,4,0,1,1,6,2,0,2162,28,0,42.5969,0,0,-0.00137088
DL,4.56686,456,6,3,1,5,6,2,0,10826,28,0,42.7415,0,0,0
DL,4.56704,456,7,0,1,1,6,2,0,2162,28,0,42.8063,0,0,0
DL,4.57104,457,1,0,1,1,6,2,0,2162,28,0,43.2142,0,0,0
DL,4.57279,457,2,3,1,1,6,2,0,2162,28,0,43.1099,0,0,0
DL,4.59104,459,1,0,1,1,6,2,0,2162,28,0,41.0721,0,0,-0.0046476
DL,4.59579,459,5,3,1,1,6,2,0,2162,28,0,40.8613,0,0,-0.00801473
DL,4.61579,461,5,3,1,1,6,2,0,2162,28,0,43.1372,0,0,-0.00726079
DL,4.79779,479,7,3,1,1,6,2,0,60,0,0,43.9093,0,0,0
DL,4.82079,482,0,3,1,1,6,2,0,2162,28,0,42.4136,0,0,-0.0310517
DL,5.02279,502,2,3,1,1,6,2,0,60,0,0,41.4366,0,0,0
DL,5.04579,504,5,3,1,1,6,2,0,2162,28,0,42.1733,0,0,-0.00598925
DL,5.04754,504,7,2,1,1,6,2,0,2162,28,0,42.7783,0,0,-0.012957
DL,5.07054,507,0,2,1,1,6,2,0,2162,28,0,44.2015,0,0,-0.000647712
DL,5.07229,507,2,1,1,1,6,2,0,2162,28,0,43.6595,0,0,-0.00597056
DL,5.09529,509,5,1,1,1,6,2,0,2162,28,0,42.586,0,0,-0.00340423
DL,5.09704,509,7,0,1,1,6,2,0,2162,28,0,43.0842,0,0,-0.00217534
DL,5.12005,512,0,0,1,2,6,2,0,4328,28,0,43.469,0,0,0
DL,5.12204,512,2,0,1,1,6,2,0,2162,28,0,43.4911,0,0,-0.00340663
DL,5.14507,514,5,0,1,3,6,2,0,6494,28,0,40.2674,0,0,-0.000915784
DL,5.14529,514,5,1,1,1,6,2,0,2162,28,0,40.1028,0,0,-0.00557537
DL,5.14704,514,7,0,1,1,6,2,0,2162,28,0,40.4475,0,0,-0.0014306
DL,5.17009,517,0,0,1,4,6,2,0,8660,28,0,41.6885,0,0,0
DL,5.17029,517,0,1,1,1,6,2,0,2162,28,0,42.0006,0,0,-0.00643836
DL,5.17204,517,2,0,1,1,6,2,0,2162,28,0,41.9896,0,0,0
DL,5.19511,519,5,0,1,5,6,2,0,10826,28,0,42.4994,0,0,0
DL,5.19529,519,5,1,1,1,6,2,0,2162,28,0,41.9686,0,0,0
DL,5.19704,519,7,0,1,1,6,2,0,2162,28,0,42.3229,0,0,0
DL,5.22016,522,0,0,1,8,6,2,0,17327,28,0,43.1895,0,0,0
DL,5.22029,522,0,1,1,1,6,2,0,2162,28,0,42.934,0,0,-0.00325369
DL,5.22204,522,2,0,1,1,6,2,0,2162,28,0,43.3781,0,0,0
DL,5.24516,524,5,0,1,8,6,2,0,17327,28,0,43.2,0,0,0
DL,5.24534,524,5,1,1,4,6,2,0,8660,28,0,42.9168,0,0,0
DL,5.24554,524,5,2,1,1,6,2,0,2162,28,0,42.7106,0,0,0
DL,5.24704,524,7,0,1,1,6,2,0,2162,28,0,43.1439,0,0,0
DL,5.27016,527,0,0,1,8,6,2,0,17327,28,0,43.9434,0,0,-0.00192837
DL,5.27045,527,0,1,1,10,6,2,0,21658,28,0,43.8908,0,0,0
DL,5.27054,527,0,2,1,1,6,2,0,2162,28,0,43.9078,0,0,0
DL,5.27204,527,2,0,1,1,6,2,0,2162,28,0,43.8939,0,0,0
DL,5.29516,529,5,0,1,8,6,2,0,17327,28,0,42.9751,0,0,0
DL,5.29548,529,5,1,1,12,6,2,0,25993,28,0,42.8885,0,0,0
DL,5.29562,529,5,2,1,6,6,2,0,12995,28,0,42.9216,0,0,0
DL,5.29579,529,5,3,1,1,6,2,0,2162,28,0,42.9721,0,0,0
DL,5.29704,529,7,0,1,1,6,2,0,2162,28,0,43.3054,0,0,-0.00363729
DL,5.31804,531,8,0,1,1,6,2,0,2162,28,0,42.524,0,0,-0.0110431
DL,5.32016,532,0,0,1,8,6,2,0,17327,28,0,40.8671,0,0,-0.00149942
DL,5.32048,532,0,1,1,12,6,2,0,25993,28,0,40.5127,0,0,-0.0109322
DL,5.32073,532,0,2,1,12,6,2,0,25993,28,0,40.2197,0,0,-0.032038
DL,5.32086,532,0,3,1,5,6,2,0,10826,28,0,39.8641,0,0,-0.024155
DL,5.32104,532,1,0,1,1,6,2,0,2162,28,0,39.6368,0,0,0
DL,5.32829,532,8,1,1,1,6,2,0,2162,28,0,40.6727,0,0,-0.00485777
DL,5.34111,534,1,0,1,5,6,2,0,10826,28,0,41.3842,0,0,0
DL,5.34129,534,1,1,1,1,6,2,0,2162,28,0,41.6607,0,0,0
DL,5.34529,534,5,1,1,1,6,2,0,2162,28,0,41.9814,0,0,-0.0190836
DL,5.34704,534,7,0,1,1,6,2,0,2162,28,0,42.1844,0,0,-0.00367275
DL,5.36529,536,5,1,1,1,6,2,0,2162,28,0,42.8138,0,0,0
DL,5.37004,537,0,0,1,1,6,2,0,2162,28,0,43.0606,0,0,-0.00152897
DL,5.39004,539,0,0,1,1,6,2,0,2162,28,0,40.4091,0,0,0
DL,5.57204,557,2,0,1,1,6,2,0,60,0,0,39.9272,0,0,-0.00338766
DL,5.59504,559,5,0,1,1,6,2,0,2162,28,0,41.1433,0,0,-0.0025142
DL,5.79704,579,7,0,1,1,6,2,0,60,0,0,39.4773,0,0,0
DL,5.82004,582,0,0,1,1,6,2,0,2162,28,0,37.3962,0,0,0
DL,5.82179,582,1,3,1,1,6,2,0,2162,28,0,37.4112,0,0,0
DL,5.84479,584,4,3,1,1,6,2,0,2162,28,0,38.0296,0,0,-0.0171884
DL,5.84654,584,6,2,1,1,6,2,0,2162,28,0,38.4847,0,0,0
DL,5.86954,586,9,2,1,1,6,2,0,2162,28,0,39.5638,0,0,-0.0163874
DL,5.87129,587,1,1,1,1,6,2,0,2162,28,0,40.1716,0,0,0
DL,5.8943,589,4,1,1,2,6,2,0,4328,28,0,39.0897,0,0,-0.00932564
DL,5.89629,589,6,1,1,1,6,2,0,2162,28,0,38.5373,0,0,-0.0299319
DL,5.91932,591,9,1,1,3,6,2,0,6494,28,0,41.0879,0,0,-0.00509215
DL,5.91954,591,9,2,1,1,6,2,0,2162,28,0,40.7969,0,0,-0.00316871
DL,5.92129,592,1,1,1,1,6,2,0,2162,28,0,41.0182,0,0,-0.00239089
DL,5.94434,594,4,1,1,4,6,2,0,8660,28,0,39.0155,0,0,-0.0148027
DL,5.94454,594,4,2,1,1,6,2,0,2162,28,0,39.044,0,0,-0.0124587
DL,5.94629,594,6,1,1,1,6,2,0,2162,28,0,39.2382,0,0,-0.015346
DL,5.96936,596,9,1,1,5,6,2,0,10826,28,0,40.4344,0,0,0
DL,5.96954,596,9,2,1,1,6,2,0,2162,28,0,40.3376,0,0,-0.00786901
DL,5.97129,597,1,1,1,1,6,2,0,2162,28,0,40.1003,0,0,-0.00422259
DL,5.99441,599,4,1,1,8,6,2,0,17327,28,0,37.4054,0,0,-0.00154152
DL,5.99454,599,4,2,1,1,6,2,0,2162,28,0,37.9147,0,0,-0.0248582
DL,5.99629,599,6,1,1,1,6,2,0,2162,28,0,37.8988,0,0,-0.00395346
DL,6.01941,601,9,1,1,8,6,2,0,17327,28,0,41.0293,0,0,-0.013558
DL,6.01959,601,9,2,1,4,6,2,0,8660,28,0,40.7209,0,0,-0.00152792
DL,6.01979,601,9,3,1,1,6,2,0,2162,28,0,39.7948,0,0,0
DL,6.02129,602,1,1,1,1,6,2,0,2162,28,0,40.314,0,0,-0.00459532
DL,6.04441,604,4,1,1,8,6,2,0,17327,28,0,41.0054,0,0,0
DL,6.04454,604,4,2,1,1,6,2,0,2162,28,0,41.0628,0,0,0
DL,6.04629,604,6,1,1,1,6,2,0,2162,28,0,40.6732,0,0,-0.000383733
DL,6.06929,606,9,1,1,1,6,2,0,2162,28,0,38.4179,0,0,-0.0154668
DL,6.07104,607,1,0,1,1,6,2,0,2162,28,0,39.0955,0,0,0
DL,6.09404,609,4,0,1,1,6,2,0,2162,28,0,41.2825,0,0,0
DL,6.29604,629,6,0,1,1,6,2,0,60,0,0,40.6441,0,0,0
DL,6.31904,631,9,0,1,1,6,2,0,2162,28,0,42.0335,0,0,0
DL,6.52104,652,1,0,1,1,6,2,0,60,0,0,38.6344,0,0,0
DL,6.54404,654,4,0,1,1,6,2,0,2162,28,0,41.3731,0,0,-0.0224448
DL,6.54579,654,5,3,1,1,6,2,0,2162,28,0,41.333,0,0,-0.0249518
DL,6.56879,656,8,3,1,1,6,2,0,2162,28,0,41.151,0,0,-0.0241099
DL,6.57054,657,0,2,1,1,6,2,0,2162,28,0,40.4436,0,0,-0.00297434
DL,6.59354,659,3,2,1,1,6,2,0,2162,28,0,39.9974,0,0,-0.0068787
DL,6.59529,659,5,1,1,1,6,2,0,2162,28,0,40.4623,0,0,-0.00756065
DL,6.6183,661,8,1,1,2,6,2,0,4328,28,0,41.7627,0,0,0
