DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
DL,4.89811,489,8,0,1,5,3,3,0,10826,28,0,24.2853,0,0,0
DL,4.89829,489,8,1,1,1,3,3,0,2162,28,0,24.3675,0,0,0
DL,4.90004,490,0,0,1,1,3,3,0,2162,28,0,24.2967,0,0,0
DL,4.92316,492,3,0,1,8,3,3,0,17327,28,0,22.7189,0,1.27676e-14,-0.0401569
DL,4.92329,492,3,1,1,1,3,3,0,2162,28,0,22.6656,0,3.33067e-15,-0.0427159
DL,4.92504,492,5,0,1,1,3,3,0,2162,28,0,22.6343,0,4.32987e-15,-0.0438993
DL,4.94816,494,8,0,1,8,3,3,0,17327,28,0,22.2465,0,2.37477e-12,-0.0610269
DL,4.94834,494,8,1,1,4,3,3,0,8660,28,0,22.2273,0,1.54943e-12,-0.0619652
DL,4.94854,494,8,2,1,1,3,3,0,2162,28,0,22.2119,0,4.56302e-13,-0.0626538
DL,4.95004,495,0,0,1,1,3,3,0,2162,28,0,22.5708,0,1.06581e-14,-0.0472863
DL,4.97316,497,3,0,1,8,3,3,0,17327,28,0,23.0435,0,0,-0.0272751
DL,4.97345,497,3,1,1,10,3,3,0,21658,28,0,23.0899,0,0,-0.0262327
DL,4.97354,497,3,2,1,1,3,3,0,2162,28,0,22.9696,0,0,-0.0304919
DL,4.97504,497,5,0,1,1,3,3,0,2162,28,0,23.0021,0,0,-0.029399
DL,4.99816,499,8,0,1,8,3,3,0,17327,28,0,22.9582,0,0,-0.0311681
DL,4.99848,499,8,1,1,12,3,3,0,25993,28,0,22.9984,0,0,-0.0283278
DL,4.99862,499,8,2,1,6,3,3,0,12995,28,0,23.0117,0,0,-0.0290019
DL,4.99879,499,8,3,1,1,3,3,0,2162,28,0,22.9663,0,0,-0.0300568
DL,5.00004,500,0,0,1,1,3,3,0,2162,28,0,22.9411,0,0,-0.0319108
DL,5.02104,502,1,0,1,1,3,3,0,2162,28,0,22.373,0,8.19345e-14,-0.055538
DL,5.02316,502,3,0,1,8,3,3,0,17327,28,0,22.1618,0,6.34803e-12,-0.0651786
DL,5.02348,502,3,1,1,12,3,3,0,25993,28,0,22.1106,0,9.78106e-13,-0.0676303
DL,5.02373,502,3,2,1,12,3,3,0,25993,28,0,22.1466,0,6.38822e-13,-0.0658025
DL,5.02389,502,3,3,1,7,3,3,0,15161,28,0,22.1961,0,2.62346e-12,-0.0627166
DL,5.02404,502,4,0,1,1,3,3,0,2162,28,0,22.1382,0,1.0425e-12,-0.0661629
DL,5.03129,503,1,1,1,1,3,3,0,2162,28,0,22.1881,0,5.24913e-13,-0.0632452
DL,5.04414,504,4,0,1,7,3,3,0,15161,28,0,23.0087,0,0,-0.0291192
DL,5.04429,504,4,1,1,1,3,3,0,2162,28,0,22.9177,0,0,-0.032617
DL,5.04816,504,8,0,1,8,3,3,0,17327,28,0,22.6405,0,3.57492e-14,-0.0441497
DL,5.04848,504,8,1,1,12,3,3,0,25993,28,0,22.5728,0,5.55112e-15,-0.0463583
DL,5.04873,504,8,2,1,12,3,3,0,25993,28,0,22.7209,0,1.33227e-15,-0.0403318
DL,5.04891,504,8,3,1,8,3,3,0,17327,28,0,22.7551,0,1.02141e-14,-0.039709
DL,5.04904,504,9,0,1,1,3,3,0,2162,28,0,22.6899,0,2.66454e-15,-0.0419243
DL,5.05004,505,0,0,1,1,3,3,0,2162,28,0,22.8119,0,6.66134e-16,-0.0371315
DL,5.07104,507,1,0,1,1,3,3,0,2162,28,0,22.5248,0,1.4988e-14,-0.0486887
DL,20.251,2025,1,0,1,1,3,3,0,60,0,0,22.7607,0,0,0
DL,20.274,2027,4,0,1,1,3,3,0,2162,28,0,22.7604,0,1.33227e-15,-0.0393295
DL,20.2758,2027,5,3,1,1,3,3,0,2162,28,0,22.8198,0,6.66134e-16,-0.0377428
DL,20.2988,2029,8,3,1,1,3,3,0,2162,28,0,22.2695,0,2.32148e-13,-0.0598262
DL,20.5008,2050,0,3,1,1,3,3,0,60,0,0,20.9345,0,0,0
DL,20.5238,2052,3,3,1,1,3,3,0,2162,28,0,19.812,0,0.556529,-0.273464
DL,20.7258,2072,5,3,1,1,3,3,0,60,0,0,21.2564,0,0,0
DL,20.7488,2074,8,3,1,1,3,3,0,2162,28,0,21.992,0,5.75806e-12,-0.073602
DL,20.7505,2075,0,2,1,1,3,3,0,2162,28,0,22.2911,0,2.03504e-13,-0.0592786
DL,20.7735,2077,3,2,1,1,3,3,0,2162,28,0,23.0545,0,0,-0.0272139
DL,20.7753,2077,5,1,1,1,3,3,0,2162,28,0,23.0761,0,0,-0.0253335
DL,20.7983,2079,8,1,1,1,3,3,0,2162,28,0,23.3978,0,0,-0.0123052
DL,20.8,2080,0,0,1,1,3,3,0,2162,28,0,23.5631,0,0,-0.00631729
DL,20.8231,2082,3,0,1,2,3,3,0,4328,28,0,23.7133,0,0,-0.00219018
DL,20.825,2082,5,0,1,1,3,3,0,2162,28,0,23.8086,0,0,-0.000470428
DL,20.8481,2084,8,0,1,3,3,3,0,6494,28,0,24.0388,0,0,0
DL,20.8483,2084,8,1,1,1,3,3,0,2162,28,0,24.0789,0,0,0
DL,20.85,2085,0,0,1,1,3,3,0,2162,28,0,23.9472,0,0,0
DL,20.8731,2087,3,0,1,4,3,3,0,8660,28,0,23.7947,0,0,-0.000723466
DL,20.8733,2087,3,1,1,1,3,3,0,2162,28,0,23.7598,0,0,-0.000955663
DL,20.875,2087,5,0,1,1,3,3,0,2162,28,0,23.787,0,0,-0.000960148
DL,20.8981,2089,8,0,1,5,3,3,0,10826,28,0,23.5408,0,0,-0.00635832
DL,20.8983,2089,8,1,1,1,3,3,0,2162,28,0,23.6357,0,0,-0.00416059
DL,20.9,2090,0,0,1,1,3,3,0,2162,28,0,23.4833,0,0,-0.0087278
DL,20.9232,2092,3,0,1,8,3,3,0,17327,28,0,23.3708,0,0,-0.0131011
DL,20.9233,2092,3,1,1,1,3,3,0,2162,28,0,23.3701,0,0,-0.0137904
DL,20.925,2092,5,0,1,1,3,3,0,2162,28,0,23.1818,0,0,-0.0215484
DL,20.9482,2094,8,0,1,8,3,3,0,17327,28,0,22.0279,0,3.17734e-11,-0.0721506
DL,20.9483,2094,8,1,1,4,3,3,0,8660,28,0,22.026,0,1.67719e-11,-0.0722021
DL,20.9485,2094,8,2,1,1,3,3,0,2162,28,0,22.015,0,4.0844e-12,-0.0720866
DL,20.95,2095,0,0,1,1,3,3,0,2162,28,0,21.9618,0,7.94631e-12,-0.0750336
DL,20.9732,2097,3,0,1,8,3,3,0,17327,28,0,21.794,0,4.20564e-10,-0.0838273
DL,20.9734,2097,3,1,1,10,3,3,0,21658,28,0,21.8569,0,2.22014e-10,-0.0798188
DL,20.9735,2097,3,2,1,1,3,3,0,2162,28,0,21.7563,0,1.05694e-10,-0.0868989
DL,20.975,2097,5,0,1,1,3,3,0,2162,28,0,21.5925,0,8.2503e-10,-0.0968366
DL,20.9982,2099,8,0,1,8,3,3,0,17327,28,0,21.3061,0,2.35109e-07,-0.115667
DL,20.9985,2099,8,1,1,12,3,3,0,25993,28,0,21.3122,0,1.88281e-08,-0.115211
DL,20.9986,2099,8,2,1,6,3,3,0,12995,28,0,21.3047,0,1.01227e-08,-0.115608
DL,20.9988,2099,8,3,1,1,3,3,0,2162,28,0,21.402,0,8.35593e-09,-0.108675
DL,21,2100,0,0,1,1,3,3,0,2162,28,0,21.5096,0,2.461e-09,-0.102334
DL,21.021,2102,1,0,1,1,3,3,0,2162,28,0,21.4812,0,3.2771e-09,-0.1038
DL,21.0232,2102,3,0,1,8,3,3,0,17327,28,0,21.4373,0,4.17118e-08,-0.106425
DL,21.0235,2102,3,1,1,12,3,3,0,25993,28,0,21.3163,0,1.87808e-08,-0.115198
DL,21.0237,2102,3,2,1,12,3,3,0,25993,28,0,21.2788,0,3.41868e-08,-0.118501
DL,21.0239,2102,3,3,1,7,3,3,0,15161,28,0,21.3141,0,1.83487e-07,-0.115965
DL,21.024,2102,4,0,1,1,3,3,0,2162,28,0,21.3148,0,3.21321e-08,-0.115923
DL,21.0313,2103,1,1,1,1,3,3,0,2162,28,0,21.7574,0,1.06657e-10,-0.0869417
DL,21.0441,2104,4,0,1,7,3,3,0,15161,28,0,22.1874,0,3.02736e-12,-0.0633184
DL,21.0443,2104,4,1,1,1,3,3,0,2162,28,0,22.0878,0,2.00773e-12,-0.0689861
DL,21.0482,2104,8,0,1,8,3,3,0,17327,28,0,22.1307,0,7.11409e-12,-0.0656637
DL,21.0485,2104,8,1,1,12,3,3,0,25993,28,0,22.0496,0,1.51612e-12,-0.0695267
DL,21.0487,2104,8,2,1,12,3,3,0,25993,28,0,21.9936,0,3.39107e-12,-0.0730537
DL,21.049,2104,8,3,1,12,3,3,0,25993,28,0,22.0029,0,3.1557e-12,-0.0727365
DL,21.0492,2104,9,0,1,12,3,3,0,25993,28,0,21.9335,0,7.64988e-12,-0.076678
DL,21.0493,2104,9,1,1,2,3,3,0,4328,28,0,21.9902,0,1.21516e-11,-0.0738404
DL,21.0503,2105,0,1,1,1,3,3,0,2162,28,0,21.893,0,1.4609e-11,-0.0777657
DL,21.0713,2107,1,1,1,1,3,3,0,2162,28,0,21.6337,0,5.0257e-10,-0.0943937
DL,21.0735,2107,3,1,1,12,3,3,0,25993,28,0,21.671,0,1.90598e-10,-0.0916493
DL,21.0737,2107,3,2,1,12,3,3,0,25993,28,0,21.6134,0,4.00558e-10,-0.0952698
DL,21.074,2107,3,3,1,12,3,3,0,25993,28,0,21.606,0,3.93819e-10,-0.0951864
DL,21.0742,2107,4,0,1,12,3,3,0,25993,28,0,21.569,0,7.39893e-10,-0.0983121
DL,21.0744,2107,4,1,1,9,3,3,0,19492,28,0,21.6332,0,3.85601e-09,-0.0937978
DL,21.0745,2107,4,2,1,1,3,3,0,2162,28,0,21.5796,0,9.52486e-10,-0.0975504
DL,21.0815,2108,1,2,1,1,3,3,0,2162,28,0,21.467,0,4.0874e-09,-0.10494
DL,21.0947,2109,4,2,1,12,3,3,0,25993,28,0,21.0013,0,1.4159e-06,-0.140555
DL,21.0949,2109,4,3,1,9,3,3,0,19492,28,0,21.0654,0,7.38675e-06,-0.134915
DL,21.095,2109,5,0,1,1,3,3,0,2162,28,0,21.1091,0,4.65229e-07,-0.131244
DL,36.251,3625,1,0,1,1,3,3,0,60,0,0,23.9359,0,0,0
DL,36.274,3627,4,0,1,1,3,3,0,2162,28,0,24.1863,0,0,0
DL,36.2758,3627,5,3,1,1,3,3,0,2162,28,0,24.247,0,0,0
DL,36.2988,3629,8,3,1,1,3,3,0,2162,28,0,24.2017,0,0,0
DL,36.5008,3650,0,3,1,1,3,3,0,60,0,0,25.6931,0,0,0
DL,36.5238,3652,3,3,1,1,3,3,0,2162,28,0,26.1808,0,0,0
DL,36.7258,3672,5,3,1,1,3,3,0,60,0,0,23.9794,0,0,0
DL,36.7488,3674,8,3,1,1,3,3,0,2162,28,0,24.2169,0,0,0
DL,36.7505,3675,0,2,1,1,3,3,0,2162,28,0,24.0543,0,0,0
DL,36.7735,3677,3,2,1,1,3,3,0,2162,28,0,24.6902,0,0,0
DL,36.7753,3677,5,1,1,1,3,3,0,2162,28,0,24.5781,0,0,0
DL,36.7983,3679,8,1,1,1,3,3,0,2162,28,0,24.7288,0,0,0
DL,36.8,3680,0,0,1,1,3,3,0,2162,28,0,25.0076,0,0,0
DL,36.8231,3682,3,0,1,2,3,3,0,4328,28,0,24.3411,0,0,0
DL,36.825,3682,5,0,1,1,3,3,0,2162,28,0,24.4403,0,0,0
DL,36.8481,3684,8,0,1,3,3,3,0,6494,28,0,24.2917,0,0,0
DL,36.8483,3684,8,1,1,1,3,3,0,2162,28,0,24.2666,0,0,0
