DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
DL,2.07634,207,6,1,1,4,8,2,0,2317,12,1,4.54923,0,0,-3.5638
DL,2.07779,207,7,3,1,1,8,2,0,469,10,0,4.55286,0,0,-3.52441
DL,2.09879,209,8,3,1,1,8,2,0,469,10,0,4.94372,0,0,-3.31717
DL,2.10098,210,0,3,1,12,8,2,0,6964,12,0,4.97393,0,7.29137e-05,-3.30114
DL,2.10123,210,1,0,1,12,8,2,0,6964,12,0,4.93124,0,0.00028481,-3.32365
DL,2.10148,210,1,1,1,12,8,2,0,6964,12,0,4.90172,0,0.000689563,-3.3392
DL,2.10164,210,1,2,1,7,8,2,0,4060,12,0,5.01199,0,1.22071e-05,-3.28142
DL,2.10904,210,9,0,1,1,8,2,0,580,12,0,4.7512,0,0.00307291,-3.41825
DL,2.12164,212,1,2,1,7,8,2,0,4060,12,0,4.77351,0,0.0112262,-3.40653
DL,2.12598,212,5,3,1,12,8,2,0,6964,12,0,4.70105,1,0.0831322,-3.44507
DL,2.12623,212,6,0,1,12,8,2,0,6964,12,0,4.71339,0,0.0655571,-3.43839
DL,2.12648,212,6,1,1,12,8,2,0,6964,12,0,4.62796,0,0.27256,-3.48411
DL,2.12673,212,6,2,1,12,8,2,0,6964,12,0,4.6289,1,0.269581,-3.48368
DL,2.12698,212,6,3,1,12,8,2,0,6964,12,1,4.56338,0,0,-3.48192
DL,2.12723,212,7,0,1,12,8,2,0,5646,10,0,4.55823,0,1.10361e-09,-3.52159
DL,2.12743,212,7,1,1,9,8,2,0,4234,10,0,4.56396,0,6.77135e-10,-3.51881
DL,2.12773,212,7,2,1,12,8,2,0,6964,12,1,4.4975,0,0,-3.51891
DL,2.12904,212,9,0,1,1,8,2,0,469,10,0,4.42799,0,4.38538e-15,-3.59242
DL,2.15004,215,0,0,1,1,8,2,0,469,10,0,5.81235,0,0,-2.87729
DL,2.15223,215,2,0,1,12,8,2,0,6964,12,0,5.81838,0,0,-2.87456
DL,2.15248,215,2,1,1,12,8,2,0,6964,12,0,5.76753,0,0,-2.89959
DL,2.15273,215,2,2,1,12,8,2,0,6964,12,0,5.80132,0,0,-2.88267
DL,2.15298,215,2,3,1,12,8,2,0,6964,12,0,5.74758,0,0,-2.90902
DL,2.15323,215,3,0,1,12,8,2,0,6964,12,0,5.71905,0,0,-2.92325
DL,2.15346,215,3,1,1,11,8,2,0,6384,12,0,5.76392,0,0,-2.90112
DL,2.1537,215,3,2,1,10,8,2,0,5804,12,0,5.74475,0,0,-2.91068
DL,2.15395,215,3,3,1,10,8,2,0,5804,12,0,5.74587,0,0,-2.90996
DL,2.15409,215,4,0,1,4,8,2,0,2317,12,0,5.64952,0,0,-2.9574
DL,2.16029,216,0,1,1,1,8,2,0,580,12,0,6.01598,0,0,-2.77967
DL,2.17423,217,4,0,1,12,8,2,0,6964,12,0,6.90426,0,0,-2.37015
DL,2.17448,217,4,1,1,12,8,2,0,6964,12,0,6.89734,0,0,-2.37326
DL,2.17473,217,4,2,1,12,8,2,0,6964,12,0,6.9248,0,0,-2.36115
DL,2.17498,217,4,3,1,12,8,2,0,9038,14,0,6.91657,0,4.6136e-06,-2.36481
DL,2.17521,217,5,0,1,11,8,2,0,8285,14,0,6.92714,0,2.8063e-06,-2.35982
DL,2.17534,217,5,1,1,4,8,2,0,3010,14,0,6.97713,0,1.52722e-07,-2.3377
DL,2.17748,217,7,1,1,12,8,2,0,9038,14,0,6.90705,0,6.41038e-06,-2.36886
DL,2.17773,217,7,2,1,12,8,2,0,9038,14,0,6.77914,0,0.000422642,-2.42613
DL,2.17798,217,7,3,1,12,8,2,0,9038,14,0,6.83638,0,7.14883e-05,-2.40042
DL,2.17823,217,8,0,1,12,8,2,0,9038,14,0,6.76704,0,0.000608649,-2.43173
DL,2.17848,217,8,1,1,12,8,2,0,9038,14,0,6.72044,0,0.00222061,-2.45265
DL,2.17871,217,8,2,1,11,8,2,0,8285,14,0,6.65241,0,0.0113013,-2.48353
DL,2.17895,217,8,3,1,10,8,2,0,7531,14,0,6.66473,0,0.00764909,-2.47789
DL,2.1792,217,9,0,1,10,8,2,0,7531,14,0,6.65377,0,0.00993693,-2.48288
DL,2.17946,217,9,1,1,11,8,2,0,8285,14,0,6.69925,0,0.00359185,-2.46242
DL,2.17968,217,9,2,1,9,8,2,0,6778,14,0,6.62453,0,0.0174481,-2.49616
DL,2.17979,217,9,3,1,1,8,2,0,753,14,0,6.57396,0,0.00573619,-2.5194
DL,2.20204,220,2,0,1,1,8,2,0,753,14,0,6.7502,0,8.25187e-05,-2.43938
DL,2.2027,220,2,2,1,10,8,2,0,7531,14,0,6.67638,0,0.00574811,-2.47258
DL,2.20295,220,2,3,1,10,8,2,0,7531,14,0,6.70506,0,0.0027877,-2.45966
DL,2.20321,220,3,0,1,11,8,2,0,8285,14,0,6.7197,0,0.00209477,-2.45313
DL,2.20348,220,3,1,1,12,8,2,0,9038,14,0,6.72531,0,0.00194254,-2.4504
DL,2.20371,220,3,2,1,11,8,2,0,8285,14,0,6.78298,0,0.000345666,-2.42441
DL,2.20396,220,3,3,1,11,8,2,0,8285,14,0,6.65382,0,0.0108895,-2.48282
DL,2.20423,220,4,0,1,12,8,2,0,9038,14,0,6.62568,0,0.0227876,-2.4958
DL,2.20446,220,4,1,1,11,8,2,0,8285,14,0,6.67257,0,0.00700308,-2.47447
DL,2.2047,220,4,2,1,10,8,2,0,7531,14,0,6.72079,0,0.00184204,-2.45257
DL,2.20498,220,4,3,1,12,8,2,0,9038,14,0,6.69215,0,0.00465472,-2.46547
DL,2.20521,220,5,0,1,11,8,2,0,8285,14,0,6.70805,0,0.00285288,-2.45841
DL,2.20545,220,5,1,1,10,8,2,0,7531,14,0,6.6735,0,0.00617942,-2.47391
DL,2.20571,220,5,2,1,11,8,2,0,8285,14,0,6.71404,0,0.00241874,-2.45557
DL,2.20596,220,5,3,1,11,8,2,0,8285,14,0,6.69204,0,0.00425911,-2.46544
DL,2.20621,220,6,0,1,11,8,2,0,8285,14,0,6.58686,0,0.047283,-2.51339
DL,2.2063,220,6,1,1,2,8,2,0,1503,14,0,6.7154,0,0.000425733,-2.455
DL,2.21229,221,2,1,1,1,8,2,0,753,14,0,6.86582,0,2.27618e-06,-2.38742
DL,2.22648,222,6,1,1,12,8,2,0,9038,14,0,7.06696,0,1.09185e-08,-2.29803
DL,2.22673,222,6,2,1,12,8,2,0,9038,14,0,7.00809,0,1.35107e-07,-2.32423
DL,2.22698,222,6,3,1,12,8,2,0,9038,14,0,6.93606,0,2.21749e-06,-2.35596
DL,2.22723,222,7,0,1,12,8,2,0,9038,14,0,6.9527,0,1.19537e-06,-2.34868
DL,2.22748,222,7,1,1,12,8,2,0,9038,14,0,7.08116,0,5.90794e-09,-2.29192
DL,2.22771,222,7,2,1,11,8,2,0,8285,14,0,7.02068,0,7.24043e-08,-2.31847
DL,2.22798,222,7,3,1,12,8,2,0,9038,14,0,7.11955,0,1.0278e-09,-2.27506
DL,2.22823,222,8,0,1,12,8,2,0,9038,14,0,7.14315,0,3.3722e-10,-2.2647
DL,2.22848,222,8,1,1,12,8,2,0,9038,14,0,7.11333,0,1.36471e-09,-2.27774
DL,2.22873,222,8,2,1,12,8,2,0,9038,14,0,7.23949,0,2.73115e-12,-2.22284
DL,2.22898,222,8,3,1,12,8,2,0,9038,14,0,7.2694,0,5.56888e-13,-2.20992
DL,2.22923,222,9,0,1,12,8,2,0,9038,14,0,7.29566,0,1.33227e-13,-2.19857
DL,2.22948,222,9,1,1,12,8,2,0,9038,14,0,7.26276,0,7.92699e-13,-2.21274
DL,2.22973,222,9,2,1,12,8,2,0,9038,14,0,7.28593,0,2.26485e-13,-2.20279
DL,2.22996,222,9,3,1,11,8,2,0,8285,14,0,7.30088,0,9.15934e-14,-2.19637
DL,2.2302,223,0,0,1,10,8,2,0,7531,14,0,7.37055,0,2.22045e-15,-2.16637
DL,2.23045,223,0,1,1,10,8,2,0,7531,14,0,7.40187,0,0,-2.15291
DL,2.23071,223,0,2,1,11,8,2,0,8285,14,0,7.46068,0,0,-2.12782
DL,2.23096,223,0,3,1,11,8,2,0,8285,14,0,7.48898,0,0,-2.11593
DL,2.23121,223,1,0,1,11,8,2,0,8285,14,0,7.36755,0,2.44249e-15,-2.16764
DL,2.23146,223,1,1,1,11,8,2,0,8285,14,0,7.46151,0,0,-2.12761
DL,2.23171,223,1,2,1,11,8,2,0,8285,14,0,7.46819,0,0,-2.12468
DL,2.23196,223,1,3,1,11,8,2,0,8285,14,0,7.46311,0,0,-2.12689
DL,2.23221,223,2,0,1,11,8,2,0,8285,14,0,7.47382,0,0,-2.12241
DL,2.23246,223,2,1,1,11,8,2,0,8285,14,0,7.4752,0,0,-2.1218
DL,2.23271,223,2,2,1,11,8,2,0,8285,14,0,7.53049,0,0,-2.09834
DL,2.2328,223,2,3,1,2,8,2,0,1503,14,0,7.53358,0,0,-2.09706
DL,2.25398,225,3,3,1,12,8,2,0,9038,14,0,6.99594,0,2.18888e-07,-2.32948
DL,2.25412,225,4,0,1,6,8,2,0,4517,14,0,6.91829,0,2.15778e-06,-2.36399
DL,2.25429,225,4,1,1,1,8,2,0,753,14,0,6.87027,0,1.91818e-06,-2.38517
DL,2.26404,226,4,0,1,1,8,2,0,753,14,0,6.52106,0,0.0153525,-2.54339
DL,2.27439,227,4,1,1,7,8,2,0,5271,14,0,6.57135,0,0.0414763,-2.52056
DL,2.27454,227,4,2,1,1,8,2,0,753,14,0,6.54872,0,0.00943406,-2.53114
DL,2.27929,227,9,1,1,1,8,2,0,753,14,0,6.34704,1,0.171321,-2.62353
DL,2.28029,228,0,1,1,1,8,2,0,753,14,1,6.43834,0,0,-2.60225
DL,2.28204,228,2,0,1,1,8,2,0,753,14,0,6.60903,0,0.00278398,-2.50351
DL,2.29929,229,9,1,1,1,8,2,0,753,14,0,6.02178,1,0.904483,-2.77681
DL,2.30029,230,0,1,1,1,8,2,0,753,14,1,6.15547,0,0,-2.74497
DL,2.30504,230,5,0,1,1,8,2,0,580,12,0,6.50497,0,0,-2.55071
DL,2.32504,232,5,0,1,1,8,2,0,753,14,0,6.62017,0,0.00217295,-2.49834
DL,2.50704,250,7,0,1,1,8,2,0,60,0,0,3.60403,0,0,-1.16059
DL,2.51279,251,2,3,1,1,8,2,0,343,8,0,3.57627,0,0,-1.17208
DL,2.51554,251,5,2,1,1,4,3,0,60,0,0,7.45509,0,0,-0.0044563
DL,2.53004,253,0,0,1,1,4,3,0,753,14,0,7.12138,0,4.03216e-09,-2.3133
DL,2.73204,273,2,0,1,1,4,3,0,60,0,0,5.51953,0,0,-0.263774
DL,2.75507,275,5,0,1,3,4,3,0,1737,12,0,5.43641,0,1.38223e-12,-3.10242
DL,2.75704,275,7,0,1,1,4,3,0,580,12,0,5.59354,0,5.55112e-17,-3.02433
DL,2.78009,278,0,0,1,4,4,3,0,2317,12,0,5.42511,0,4.27569e-12,-3.1105
DL,2.78204,278,2,0,1,1,4,3,0,580,12,0,5.49806,0,1.59872e-14,-3.07151
DL,2.80509,280,5,0,1,4,4,3,0,2317,12,0,5.79914,0,0,-2.92294
DL,2.80704,280,7,0,1,1,4,3,0,580,12,0,5.46773,0,1.15519e-13,-3.08945
DL,2.83014,283,0,0,1,7,4,3,0,4060,12,0,5.74384,0,0,-2.95091
DL,2.83204,283,2,0,1,1,4,3,0,580,12,0,5.71607,0,0,-2.96368
DL,2.8552,285,5,0,1,10,4,3,0,5804,12,0,5.86806,0,0,-2.89175
DL,2.85529,285,5,1,1,1,4,3,0,580,12,0,5.96476,0,0,-2.84383
DL,2.85704,285,7,0,1,1,4,3,0,580,12,0,6.11083,0,0,-2.77112
DL,2.88023,288,0,0,1,12,4,3,0,6964,12,0,6.69668,0,0,-2.50103
DL,2.88029,288,0,1,1,1,4,3,0,580,12,0,6.82947,0,0,-2.44217
DL,2.88204,288,2,0,1,1,4,3,0,753,14,0,6.77813,0,0.000293064,-2.4605
DL,2.90523,290,5,0,1,12,4,3,0,9038,14,0,5.83871,1,1,-2.90419
DL,2.90532,290,5,1,1,3,4,3,0,2257,14,0,5.73554,1,1,-2.95747
DL,2.90623,290,6,0,1,12,4,3,0,9038,14,1,5.88554,0,0,-2.89371
DL,2.90632,290,6,1,1,3,4,3,0,2257,14,1,6.01821,0,0,-2.8855
DL,2.90879,290,8,3,1,1,4,3,0,580,12,0,5.9908,0,0,-2.83362
DL,2.93198,293,1,3,1,12,4,3,0,6964,12,0,5.26173,0,1.6481e-08,-3.18808
DL,2.93223,293,2,0,1,12,4,3,0,6964,12,0,5.19931,0,2.77249e-07,-3.22232
DL,2.93234,293,2,1,1,4,4,3,0,2317,12,0,5.20955,0,8.354e-08,-3.21874
DL,2.93454,293,4,2,1,1,4,3,0,580,12,0,5.20141,0,3.76758e-08,-3.22623
DL,2.95479,295,4,3,1,1,4,3,0,580,12,0,5.11664,0,9.47649e-07,-3.27015
DL,2.95773,295,7,2,1,12,4,3,0,6964,12,0,5.15557,0,1.31779e-06,-3.24265
DL,2.95798,295,7,3,1,12,4,3,0,6964,12,0,5.07819,0,2.50395e-05,-3.28454
DL,2.95823,295,8,0,1,12,4,3,0,6964,12,0,4.99293,0,0.00043514,-3.331
DL,2.95839,295,8,1,1,7,4,3,0,4060,12,0,5.00818,0,0.000190268,-3.32549
DL,2.96504,296,5,0,1,1,4,3,0,580,12,0,4.4772,0,0.378516,-3.60301
DL,2.97843,297,8,1,1,9,4,3,0,4234,10,0,4.41777,0,1.63929e-06,-3.64029
DL,2.98273,298,2,2,1,12,4,3,0,5646,10,0,4.63832,0,6.32896e-10,-3.51392
DL,2.98298,298,2,3,1,12,4,3,0,5646,10,0,4.59041,0,4.53606e-09,-3.54164
DL,2.98323,298,3,0,1,12,4,3,0,5646,10,0,4.53454,0,3.49035e-08,-3.57204
DL,2.98348,298,3,1,1,12,4,3,0,5646,10,0,4.54132,0,3.25634e-08,-3.57098
DL,2.98373,298,3,2,1,12,4,3,0,5646,10,0,4.57139,0,1.16556e-08,-3.55547
DL,2.98396,298,3,3,1,11,4,3,0,5176,10,0,4.5397,0,3.61112e-08,-3.57462
DL,2.98418,298,4,0,1,9,4,3,0,4234,10,0,4.49819,0,1.24698e-07,-3.59664
DL,2.98479,298,4,3,1,1,4,3,0,469,10,0,4.58342,0,5.55112e-17,-3.54727
DL,3.00654,300,6,2,1,1,4,3,0,469,10,0,4.43383,0,1.23956e-13,-3.62854
DL,3.00798,300,7,3,1,12,4,3,0,5646,10,0,4.53631,0,4.25118e-08,-3.57508
DL,3.00823,300,8,0,1,12,4,3,0,5646,10,0,4.63559,0,1.03303e-09,-3.52068
DL,3.00848,300,8,1,1,12,4,3,0,5646,10,0,4.70374,0,5.66587e-11,-3.48182
DL,3.00873,300,8,2,1,12,4,3,0,5646,10,0,4.74878,0,7.97939e-12,-3.45707
DL,3.00898,300,8,3,1,12,4,3,0,5646,10,0,4.81141,0,4.52971e-13,-3.4227
DL,3.00921,300,9,0,1,11,4,3,0,5176,10,0,4.79986,0,7.08766e-13,-3.4295
DL,3.00945,300,9,1,1,10,4,3,0,4704,10,0,4.71298,0,3.22209e-11,-3.47629
DL,3.0097,300,9,2,1,10,4,3,0,5804,12,0,4.73222,0,0.14275,-3.46814
DL,3.00996,300,9,3,1,11,4,3,0,6384,12,0,4.72458,0,0.184433,-3.47317
DL,3.01021,301,0,0,1,11,4,3,0,5176,10,0,4.71654,0,3.95137e-11,-3.4789
DL,3.01029,301,0,1,1,1,4,3,0,469,10,0,4.69758,0,0,-3.48902
DL,3.01679,301,6,3,1,1,4,3,0,580,12,0,3.92098,1,0.999819,-3.91494
DL,3.01779,301,7,3,1,1,4,3,0,580,12,1,4.02084,0,0,-3.88485
DL,3.03048,303,0,1,1,12,4,3,0,5646,10,0,3.28863,1,1,-4.28125
DL,3.03073,303,0,2,1,12,4,3,0,5646,10,0,3.27796,1,1,-4.2903
DL,3.03098,303,0,3,1,12,4,3,0,5646,10,0,3.2646,1,1,-4.29853
DL,3.03123,303,1,0,1,12,4,3,0,4139,8,0,3.30479,0,0,-1.33973
DL,3.03148,303,1,1,1,12,4,3,0,5646,10,1,3.33183,0,0,-4.26956
DL,3.03173,303,1,2,1,12,4,3,0,5646,10,1,3.38425,0,0,-4.25803
DL,3.03198,303,1,3,1,12,4,3,0,5646,10,1,3.41849,0,0,-4.25087
DL,3.03223,303,2,0,1,12,4,3,0,4139,8,0,3.41262,0,0,-1.28416
DL,3.03248,303,2,1,1,12,4,3,0,4139,8,0,3.39722,0,0,-1.29104
DL,3.03271,303,2,2,1,11,4,3,0,3795,8,0,3.37154,0,0,-1.29846
DL,3.03298,303,2,3,1,12,4,3,0,4139,8,0,3.36957,0,0,-1.30372
DL,3.03323,303,3,0,1,12,4,3,0,4139,8,0,3.24803,0,0,-1.36595
DL,3.03346,303,3,1,1,11,4,3,0,3795,8,0,3.27991,0,0,-1.35221
DL,3.03373,303,3,2,1,12,4,3,0,4139,8,0,3.11969,0,0,-1.42673
DL,3.03379,303,3,3,1,1,4,3,0,343,8,0,3.1093,0,0,-1.43112
DL,3.03423,303,4,0,1,12,4,3,0,4139,8,0,3.14934,0,0,-1.41387
DL,3.03448,303,4,1,1,12,4,3,0,4139,8,0,3.14334,0,0,-1.41468
DL,3.03473,303,4,2,1,12,4,3,0,4139,8,0,3.15582,0,0,-1.40766
DL,3.03498,303,4,3,1,12,4,3,0,4139,8,0,3.06121,0,0,-1.44822
DL,3.03523,303,5,0,1,12,4,3,0,4139,8,0,3.11761,0,0,-1.42142
DL,3.03546,303,5,1,1,11,4,3,0,3795,8,0,3.20718,0,0,-1.37743
DL,3.03571,303,5,2,1,11,4,3,0,3795,8,0,3.19025,0,0,-1.38849
DL,3.03595,303,5,3,1,10,4,3,0,3449,8,0,3.14681,0,0,-1.40882
DL,3.03621,303,6,0,1,11,4,3,0,3795,8,0,3.02671,0,0,-1.46565
DL,3.03646,303,6,1,1,11,4,3,0,3795,8,0,3.08467,0,0,-1.4408
DL,3.03671,303,6,2,1,11,4,3,0,3795,8,0,3.02135,0,0,-1.47144
DL,3.03696,303,6,3,1,11,4,3,0,3795,8,0,3.06827,0,0,-1.45079
DL,3.03721,303,7,0,1,11,4,3,0,3795,8,0,3.08936,0,0,-1.44038
DL,3.03746,303,7,1,1,11,4,3,0,3795,8,0,3.1309,0,0,-1.42061
DL,3.03771,303,7,2,1,11,4,3,0,3795,8,0,3.22507,0,0,-1.376
DL,3.03796,303,7,3,1,11,4,3,0,3795,8,0,3.25904,0,0,-1.35658
DL,3.03821,303,8,0,1,11,4,3,0,3795,8,0,3.26315,0,0,-1.35307
DL,3.03846,303,8,1,1,11,4,3,0,3795,8,0,3.31447,0,0,-1.32997
DL,3.03871,303,8,2,1,11,4,3,0,3795,8,0,3.23913,0,0,-1.36678
DL,3.03896,303,8,3,1,11,4,3,0,3795,8,0,3.25123,0,0,-1.36245
DL,3.03921,303,9,0,1,11,4,3,0,3795,8,0,3.33879,0,0,-1.32347
DL,3.03941,303,9,1,1,8,4,3,0,2758,8,0,3.28463,0,0,-1.352
DL,3.05948,305,9,1,1,12,4,3,0,4139,8,0,3.80086,0,0,-1.10876
DL,3.05973,305,9,2,1,12,4,3,0,4139,8,0,3.83821,0,0,-1.06694
DL,3.05998,305,9,3,1,12,4,3,0,4139,8,0,3.92915,0,0,-1.01505
DL,3.06023,306,0,0,1,12,4,3,0,4139,8,0,3.7525,0,0,-1.13625
DL,3.06048,306,0,1,1,12,4,3,0,4139,8,0,3.74747,0,0,-1.11749
DL,3.06071,306,0,2,1,11,4,3,0,5176,10,0,3.72148,1,0.691914,-4.02582
DL,3.06095,306,0,3,1,10,4,3,0,3449,8,0,3.65718,0,0,-1.17181
DL,3.0612,306,1,0,1,10,4,3,0,3449,8,0,3.73439,0,0,-1.13397
DL,3.06146,306,1,1,1,11,4,3,0,3795,8,0,3.61805,0,0,-1.193
DL,3.06171,306,1,2,1,11,4,3,0,5176,10,1,3.52647,0,0,-4.08476
DL,3.06198,306,1,3,1,12,4,3,0,4139,8,0,3.54514,0,0,-1.21904
DL,3.06223,306,2,0,1,12,4,3,0,4139,8,0,3.41639,0,0,-1.29036
DL,3.06248,306,2,1,1,12,4,3,0,4139,8,0,3.38787,0,0,-1.29478
DL,3.06273,306,2,2,1,12,4,3,0,4139,8,0,3.41875,0,0,-1.27837
DL,3.06295,306,2,3,1,10,4,3,0,3449,8,0,3.35668,0,0,-1.32149
DL,3.06318,306,3,0,1,9,4,3,0,3102,8,0,3.39199,0,0,-1.29388
DL,3.06343,306,3,1,1,9,4,3,0,3102,8,0,3.30346,0,0,-1.33404
DL,3.06371,306,3,2,1,11,4,3,0,3795,8,0,3.14596,0,0,-1.41559
DL,3.06391,306,3,3,1,8,4,3,0,2758,8,0,3.23024,0,0,-1.37314
DL,3.06416,306,4,0,1,8,4,3,0,2758,8,0,3.06095,0,0,-1.44611
DL,3.06446,306,4,1,1,11,4,3,0,3795,8,0,2.85938,0,0,-1.54769
DL,3.06473,306,4,2,1,12,4,3,0,4139,8,0,2.93516,0,0,-1.50563
DL,3.06496,306,4,3,1,11,4,3,0,3795,8,0,2.76511,0,0,-1.58659
DL,3.06521,306,5,0,1,11,4,3,0,3795,8,0,2.81765,0,0,-1.56624
DL,3.06548,306,5,1,1,12,4,3,0,4139,8,0,2.86466,0,0,-1.5375
DL,3.06571,306,5,2,1,11,4,3,0,3795,8,0,2.68892,0,0,-1.62623
DL,3.06595,306,5,3,1,10,4,3,0,3449,8,0,2.75869,0,0,-1.59184
DL,3.06623,306,6,0,1,12,4,3,0,4139,8,0,2.75351,0,0,-1.59058
DL,3.06646,306,6,1,1,11,4,3,0,3795,8,0,2.71312,0,0,-1.61623
DL,3.0667,306,6,2,1,10,4,3,0,3449,8,0,2.91234,0,0,-1.51666
DL,3.06698,306,6,3,1,12,4,3,0,4139,8,0,2.85926,0,0,-1.54175
DL,3.06721,306,7,0,1,11,4,3,0,3795,8,0,2.74939,0,0,-1.59919
DL,3.06746,306,7,1,1,11,4,3,0,3795,8,0,2.86369,0,0,-1.53787
DL,3.06764,306,7,2,1,7,4,3,0,2412,8,0,2.70218,0,0,-1.61864
DL,3.06954,306,9,2,1,1,4,3,0,343,8,0,2.85369,0,0,-1.54325
DL,3.08473,308,4,2,1,12,4,3,0,4139,8,0,3.4258,0,0,-1.27691
DL,3.08498,308,4,3,1,12,4,3,0,4139,8,0,3.25284,0,0,-1.36822
DL,3.08523,308,5,0,1,12,4,3,0,4139,8,0,3.24083,0,0,-1.36528
DL,3.08548,308,5,1,1,12,4,3,0,4139,8,0,3.18826,0,0,-1.38981
DL,3.08573,308,5,2,1,12,4,3,0,4139,8,0,3.15311,0,0,-1.41274
DL,3.08596,308,5,3,1,11,4,3,0,3795,8,0,3.30727,0,0,-1.33411
DL,3.0862,308,6,0,1,10,4,3,0,3449,8,0,3.2374,0,0,-1.37029
DL,3.08639,308,6,1,1,7,4,3,0,2412,8,0,3.18049,0,0,-1.39938
DL,3.08696,308,6,3,1,11,4,3,0,3795,8,0,3.0679,0,0,-1.44841
DL,3.08723,308,7,0,1,12,4,3,0,4139,8,0,3.16166,0,0,-1.40589
DL,3.08746,308,7,1,1,11,4,3,0,3795,8,0,3.14437,0,0,-1.4092
DL,3.08771,308,7,2,1,11,4,3,0,3795,8,0,3.06211,0,0,-1.45226
DL,3.08798,308,7,3,1,12,4,3,0,4139,8,0,3.20432,0,0,-1.38502
DL,3.08821,308,8,0,1,11,4,3,0,3795,8,0,3.07938,0,0,-1.43983
DL,3.08846,308,8,1,1,11,4,3,0,3795,8,0,3.05092,0,0,-1.45795
DL,3.08873,308,8,2,1,12,4,3,0,4139,8,0,3.14251,0,0,-1.41045
DL,3.08896,308,8,3,1,11,4,3,0,3795,8,0,3.09942,0,0,-1.43317
