DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
UL,2.95298,295,2,3,12,1,9,1,0,580,12,0,6.51295,0,3.60711e-13,-3.1001
UL,2.95323,295,3,0,12,1,9,1,0,580,12,0,6.51295,0,3.60711e-13,-3.1001
UL,2.95348,295,3,1,12,1,9,1,0,580,12,0,6.51295,0,3.60711e-13,-3.1001
UL,2.95373,295,3,2,12,1,9,1,0,580,12,0,6.51295,0,3.60711e-13,-3.1001
UL,2.95398,295,3,3,12,1,9,1,0,580,12,0,6.51295,0,3.60711e-13,-3.1001
UL,2.95423,295,4,0,12,1,9,1,0,580,12,0,6.51295,0,3.60711e-13,-3.1001
UL,2.95448,295,4,1,12,1,9,1,0,580,12,0,6.51295,0,3.60711e-13,-3.1001
UL,2.95473,295,4,2,12,1,9,1,0,580,12,0,6.51295,0,3.60711e-13,-3.1001
UL,2.95498,295,4,3,12,1,9,1,0,580,12,0,6.51295,0,3.60711e-13,-3.1001
UL,2.95523,295,5,0,12,1,9,1,0,580,12,0,6.51295,0,3.60711e-13,-3.1001
UL,2.95548,295,5,1,12,1,9,1,0,580,12,0,6.51295,0,3.60711e-13,-3.1001
UL,2.95573,295,5,2,12,1,9,1,0,580,12,0,6.51295,0,3.60711e-13,-3.1001
UL,2.95598,295,5,3,12,1,9,1,0,580,12,0,6.51295,0,3.60711e-13,-3.1001
UL,2.95623,295,6,0,12,1,9,1,0,580,12,0,6.51295,0,3.60711e-13,-3.1001
UL,2.95648,295,6,1,12,1,9,1,0,580,12,0,6.51295,0,3.60711e-13,-3.1001
UL,2.9567,295,6,2,10,1,9,1,0,580,12,0,6.51295,0,3.60711e-13,-3.1001
UL,2.9568,295,6,3,2,1,9,1,0,580,12,0,6.51295,0,3.60711e-13,-3.1001
UL,2.95704,295,7,0,1,1,9,1,0,580,12,0,6.51295,0,3.60711e-13,-3.1001
UL,2.95729,295,7,1,1,1,9,1,0,580,12,0,6.51295,0,3.60711e-13,-3.1001
UL,2.95779,295,7,3,1,1,9,1,0,580,12,0,6.51295,0,3.60711e-13,-3.1001
UL,2.97754,297,7,2,1,1,9,1,0,580,12,0,6.51295,0,3.60711e-13,-3.1001
UL,2.97779,297,7,3,1,1,9,1,0,580,12,0,6.51295,0,3.60711e-13,-3.1001
UL,2.97805,297,8,0,1,2,9,1,0,1157,12,0,6.51295,0,7.21423e-13,-3.1001
UL,2.9783,297,8,1,2,1,9,1,0,580,12,0,6.51295,0,3.60711e-13,-3.1001
UL,2.99854,299,8,2,1,1,9,1,0,580,12,0,6.51295,0,3.60711e-13,-3.1001
UL,2.99879,299,8,3,1,1,9,1,0,580,12,0,6.51295,0,3.60711e-13,-3.1001
UL,2.99904,299,9,0,1,1,9,1,0,580,12,0,6.51295,0,3.60711e-13,-3.1001
UL,3.00254,300,2,2,1,1,9,1,0,580,12,0,6.51295,0,3.60711e-13,-3.1001
UL,3.00279,300,2,3,1,1,9,1,0,580,12,0,6.51295,0,3.60711e-13,-3.1001
UL,3.00304,300,3,0,1,1,9,1,0,580,12,0,6.51295,0,3.60711e-13,-3.1001
UL,3.02329,302,3,1,1,1,9,1,0,580,12,0,6.51295,0,3.60711e-13,-3.1001
UL,3.02354,302,3,2,1,1,9,1,0,580,12,0,6.51295,0,3.60711e-13,-3.1001
UL,3.02379,302,3,3,1,1,9,1,0,580,12,0,6.51295,0,3.60711e-13,-3.1001
UL,3.02729,302,7,1,1,1,9,1,0,580,12,0,6.51295,0,3.60711e-13,-3.1001
UL,3.2273,322,7,1,1,2,9,1,0,123,0,0,6.51295,0,0,-1.01477
UL,3.22755,322,7,2,1,2,9,1,0,123,0,0,6.51295,0,0,-1.01477
UL,3.2278,322,7,3,1,2,9,1,0,123,0,0,6.51295,0,0,-1.01477
UL,3.25254,325,2,2,1,1,9,1,0,580,12,0,6.51295,0,3.60711e-13,-3.1001
UL,3.45255,345,2,2,1,2,9,1,0,123,0,0,6.51295,0,0,-1.01477
UL,3.4528,345,2,3,1,2,9,1,0,123,0,0,6.51295,0,0,-1.01477
UL,3.45305,345,3,0,1,2,9,1,0,123,0,0,6.51295,0,0,-1.01477
UL,3.47779,347,7,3,1,1,9,1,0,580,12,0,6.51295,0,3.60711e-13,-3.1001
UL,3.47804,347,8,0,1,1,9,1,0,580,12,0,6.51295,0,3.60711e-13,-3.1001
UL,3.47829,347,8,1,1,1,9,1,0,580,12,0,6.51295,0,3.60711e-13,-3.1001
UL,3.50279,350,2,3,1,1,9,1,0,580,12,0,6.51295,0,3.60711e-13,-3.1001
UL,3.50304,350,3,0,1,1,9,1,0,580,12,0,6.51295,0,3.60711e-13,-3.1001
UL,3.50329,350,3,1,1,1,9,1,0,580,12,0,6.51295,0,3.60711e-13,-3.1001
UL,3.52779,352,7,3,1,1,9,1,0,580,12,0,6.51295,0,3.60711e-13,-3.1001
UL,3.52804,352,8,0,1,1,9,1,0,580,12,0,6.51295,0,3.60711e-13,-3.1001
UL,3.52829,352,8,1,1,1,9,1,0,580,12,0,6.51295,0,3.60711e-13,-3.1001
UL,3.55279,355,2,3,1,1,9,1,0,580,12,0,6.51295,0,3.60711e-13,-3.1001
UL,3.55304,355,3,0,1,1,9,1,0,580,12,0,6.51295,0,3.60711e-13,-3.1001
UL,3.55329,355,3,1,1,1,9,1,0,580,12,0,6.51295,0,3.60711e-13,-3.1001
UL,3.57779,357,7,3,1,1,9,1,0,580,12,0,6.51295,0,3.60711e-13,-3.1001
UL,3.57804,357,8,0,1,1,9,1,0,580,12,0,6.51295,0,3.60711e-13,-3.1001
UL,3.57829,357,8,1,1,1,9,1,0,580,12,0,6.51295,0,3.60711e-13,-3.1001
UL,3.60279,360,2,3,1,1,9,1,0,580,12,0,6.51295,0,3.60711e-13,-3.1001
UL,3.60304,360,3,0,1,1,9,1,0,580,12,0,6.51295,0,3.60711e-13,-3.1001
UL,3.60329,360,3,1,1,1,9,1,0,580,12,0,6.51295,0,3.60711e-13,-3.1001
UL,3.62779,362,7,3,1,1,9,1,0,580,12,0,6.51295,0,3.60711e-13,-3.1001
UL,3.62804,362,8,0,1,1,9,1,0,580,12,0,6.51295,0,3.60711e-13,-3.1001
UL,3.62829,362,8,1,1,1,9,1,0,580,12,0,6.51295,0,3.60711e-13,-3.1001
UL,3.65279,365,2,3,1,1,9,1,0,580,12,0,6.51295,0,3.60711e-13,-3.1001
UL,3.65305,365,3,0,1,2,9,1,0,1157,12,0,6.51295,0,7.21423e-13,-3.1001
UL,3.6533,365,3,1,1,2,9,1,0,1157,12,0,6.51295,0,7.21423e-13,-3.1001
UL,3.65355,365,3,2,2,1,9,1,0,580,12,0,6.51295,0,3.60711e-13,-3.1001
UL,3.67379,367,3,3,1,1,9,1,0,580,12,0,6.51295,0,3.60711e-13,-3.1001
UL,3.67404,367,4,0,1,1,9,1,0,580,12,0,6.51295,0,3.60711e-13,-3.1001
UL,3.67429,367,4,1,1,1,9,1,0,580,12,0,6.51295,0,3.60711e-13,-3.1001
UL,3.67779,367,7,3,1,1,9,1,0,580,12,0,6.51295,0,3.60711e-13,-3.1001
UL,3.67805,367,8,0,1,2,9,1,0,1157,12,0,6.51295,0,7.21423e-13,-3.1001
UL,3.6783,367,8,1,1,2,9,1,0,1157,12,0,6.51295,0,7.21423e-13,-3.1001
UL,3.67855,367,8,2,1,2,9,1,0,1157,12,0,6.51295,0,7.21423e-13,-3.1001
UL,3.69854,369,8,2,1,1,9,1,0,580,12,0,6.51295,0,3.60711e-13,-3.1001
UL,3.70287,370,2,3,6,1,9,1,0,580,12,0,6.51295,0,3.60711e-13,-3.1001
UL,3.70305,370,3,0,1,2,9,1,0,1157,12,0,6.51295,0,7.21423e-13,-3.1001
