DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
DL,21.0072,2100,7,0,1,12,10,3,0,11299,16,0,8.8242,0,2.86645e-05,-1.57883
DL,21.0075,2100,7,1,1,11,10,3,0,10356,16,0,8.71764,0,0.000613293,-1.61915
DL,21.0075,2100,7,2,1,1,10,3,0,936,16,0,8.76715,0,0.00223023,-1.60029
DL,21.0085,2100,8,2,1,1,10,3,0,936,16,0,8.77209,0,0.00206152,-1.59853
DL,21.0298,2102,9,3,1,1,10,3,0,936,16,0,8.0479,1,0.923187,-1.88182
DL,21.0308,2103,0,3,1,1,10,3,0,936,16,1,8.12756,0,0,-1.86574
DL,21.0317,2103,1,2,1,12,10,3,0,9038,14,0,8.13613,0,0,-1.84638
DL,21.032,2103,1,3,1,12,10,3,0,9038,14,0,8.13609,0,0,-1.84635
DL,21.0322,2103,2,0,1,12,10,3,0,9038,14,0,7.98243,0,0,-1.90831
DL,21.0325,2103,2,1,1,12,10,3,0,9038,14,0,7.99471,0,0,-1.90342
DL,21.0327,2103,2,2,1,12,10,3,0,9038,14,0,8.10973,0,0,-1.85694
DL,21.033,2103,2,3,1,11,10,3,0,8285,14,0,8.14957,0,0,-1.84085
DL,21.0332,2103,3,0,1,10,10,3,0,7531,14,0,8.23692,0,0,-1.80608
DL,21.0334,2103,3,1,1,10,10,3,0,7531,14,0,8.25186,0,0,-1.80016
DL,21.0337,2103,3,2,1,11,10,3,0,8285,14,0,8.26763,0,0,-1.79392
DL,21.0339,2103,3,3,1,9,10,3,0,6778,14,0,8.24971,0,0,-1.80101
DL,21.034,2103,4,0,1,1,10,3,0,753,14,0,8.25115,0,0,-1.80044
DL,21.04,2104,0,0,1,1,10,3,0,753,14,0,8.34799,0,0,-1.7622
DL,21.0542,2105,4,0,1,12,10,3,0,11299,16,0,7.95766,1,1,-1.91837
DL,21.0545,2105,4,1,1,12,10,3,0,11299,16,0,7.99419,1,1,-1.90361
DL,21.0547,2105,4,2,1,12,10,3,0,11299,16,0,8.00125,1,1,-1.90066
DL,21.055,2105,4,3,1,12,10,3,0,9038,14,0,8.0817,0,0,-1.86831
DL,21.0552,2105,5,0,1,12,10,3,0,11299,16,1,8.01914,0,0,-1.90591
DL,21.0555,2105,5,1,1,12,10,3,0,11299,16,1,8.05115,0,0,-1.89206
DL,21.0557,2105,5,2,1,12,10,3,0,11299,16,1,8.05935,0,0,-1.8889
DL,21.056,2105,5,3,1,12,10,3,0,9038,14,0,8.00475,0,0,-1.89921
DL,21.0562,2105,6,0,1,12,10,3,0,9038,14,0,7.9608,0,0,-1.91715
DL,21.0564,2105,6,1,1,9,10,3,0,6778,14,0,8.04341,0,0,-1.88368
DL,21.0565,2105,6,2,1,1,10,3,0,753,14,0,7.98432,0,0,-1.9075
DL,21.057,2105,6,3,1,12,10,3,0,9038,14,0,7.95042,0,0,-1.92136
DL,21.0572,2105,7,0,1,12,10,3,0,9038,14,0,7.88953,0,0,-1.94621
DL,21.0575,2105,7,1,1,12,10,3,0,9038,14,0,7.80532,0,0,-1.98085
DL,21.0577,2105,7,2,1,12,10,3,0,9038,14,0,7.71715,0,0,-2.01743
DL,21.058,2105,7,3,1,12,10,3,0,9038,14,0,7.70163,0,0,-2.02389
DL,21.0582,2105,8,0,1,11,10,3,0,8285,14,0,7.70946,0,0,-2.02063
DL,21.0584,2105,8,1,1,10,10,3,0,7531,14,0,7.64314,0,0,-2.04823
DL,21.0587,2105,8,2,1,10,10,3,0,7531,14,0,7.62746,0,0,-2.05484
DL,21.059,2105,8,3,1,11,10,3,0,8285,14,0,7.55333,0,0,-2.08596
DL,21.0592,2105,9,0,1,11,10,3,0,8285,14,0,7.55633,0,0,-2.08474
DL,21.0595,2105,9,1,1,11,10,3,0,8285,14,0,7.4855,0,0,-2.11458
DL,21.0597,2105,9,2,1,11,10,3,0,8285,14,0,7.52187,0,0,-2.09921
DL,21.06,2105,9,3,1,11,10,3,0,8285,14,0,7.50295,0,0,-2.10728
DL,21.0602,2106,0,0,1,11,10,3,0,8285,14,0,7.45751,0,0,-2.12644
DL,21.0604,2106,0,1,1,9,10,3,0,6778,14,0,7.53555,0,0,-2.09348
DL,21.0605,2106,0,2,1,1,10,3,0,753,14,0,7.56206,0,0,-2.08238
DL,21.0821,2108,2,0,1,6,10,3,0,4517,14,0,7.87006,0,0,-1.95425
DL,21.0824,2108,2,1,1,6,10,3,0,4517,14,0,7.88813,0,0,-1.94684
DL,21.0826,2108,2,2,1,6,10,3,0,4517,14,0,7.8544,0,0,-1.9606
DL,21.0829,2108,2,3,1,7,10,3,0,5271,14,0,7.83257,0,0,-1.96959
DL,21.0832,2108,3,0,1,11,10,3,0,8285,14,0,7.85207,0,0,-1.96169
DL,21.0835,2108,3,1,1,11,10,3,0,8285,14,0,7.83065,0,0,-1.97041
DL,21.0837,2108,3,2,1,11,10,3,0,8285,14,0,7.7898,0,0,-1.98726
DL,21.084,2108,3,3,1,11,10,3,0,8285,14,0,7.78916,0,0,-1.98752
DL,21.0842,2108,4,0,1,11,10,3,0,8285,14,0,7.7535,0,0,-2.00235
DL,21.0845,2108,4,1,1,11,10,3,0,8285,14,0,7.7823,0,0,-1.99037
DL,21.0847,2108,4,2,1,11,10,3,0,8285,14,0,7.73951,0,0,-2.0081
DL,21.085,2108,4,3,1,11,10,3,0,8285,14,0,7.81872,0,0,-1.97536
DL,21.0852,2108,5,0,1,11,10,3,0,8285,14,0,7.81975,0,0,-1.97494
DL,21.0855,2108,5,1,1,11,10,3,0,8285,14,0,7.74466,0,0,-2.00597
DL,21.0857,2108,5,2,1,11,10,3,0,8285,14,0,7.7048,0,0,-2.02258
DL,21.086,2108,5,3,1,11,10,3,0,8285,14,0,7.67938,0,0,-2.0331
DL,21.0861,2108,6,0,1,5,10,3,0,3764,14,0,7.71602,0,0,-2.01787
DL,21.0923,2109,2,1,1,1,10,3,0,753,14,0,7.50117,0,0,-2.10797
DL,21.1062,2110,6,0,1,12,10,3,0,9038,14,0,7.71645,0,0,-2.01764
DL,21.1065,2110,6,1,1,12,10,3,0,9038,14,0,7.6563,0,0,-2.04288
DL,21.1067,2110,6,2,1,12,10,3,0,9038,14,0,7.57129,0,0,-2.07849
DL,21.107,2110,6,3,1,12,10,3,0,9038,14,0,7.53083,0,0,-2.09546
DL,21.1072,2110,7,0,1,12,10,3,0,9038,14,0,7.57723,0,0,-2.07596
DL,21.1075,2110,7,1,1,11,10,3,0,8285,14,0,7.58789,0,0,-2.07144
DL,21.1077,2110,7,2,1,12,10,3,0,9038,14,0,7.53606,0,0,-2.09326
DL,21.108,2110,7,3,1,12,10,3,0,9038,14,0,7.55169,0,0,-2.08676
DL,21.1082,2110,8,0,1,12,10,3,0,9038,14,0,7.57063,0,0,-2.07866
DL,21.1085,2110,8,1,1,12,10,3,0,9038,14,0,7.60683,0,0,-2.06348
DL,21.1087,2110,8,2,1,12,10,3,0,9038,14,0,7.62315,0,0,-2.05666
DL,21.109,2110,8,3,1,12,10,3,0,9038,14,0,7.65334,0,0,-2.04399
DL,21.1092,2110,9,0,1,12,10,3,0,9038,14,0,7.71095,0,0,-2.01994
DL,21.1095,2110,9,1,1,12,10,3,0,9038,14,0,7.73977,0,0,-2.00784
DL,21.1097,2110,9,2,1,12,10,3,0,9038,14,0,7.70667,0,0,-2.02178
DL,36.2555,3625,5,2,1,1,10,3,0,60,0,0,8.68644,0,0,0
DL,36.2785,3627,8,2,1,1,10,3,0,936,16,0,9.19946,0,1.59954e-07,-1.44018
DL,36.2803,3628,0,1,1,1,10,3,0,936,16,0,9.1477,0,6.36206e-07,-1.459
DL,36.3033,3630,3,1,1,1,10,3,0,936,16,0,8.76631,0,0.00226976,-1.60068
DL,36.5053,3650,5,1,1,1,10,3,0,60,0,0,11.7891,0,0,0
DL,36.5283,3652,8,1,1,1,10,3,0,1054,18,0,11.8645,0,0,-2.21324
DL,36.7303,3673,0,1,1,1,10,3,0,60,0,0,12.9039,0,0,0
DL,36.7533,3675,3,1,1,1,10,3,0,1291,20,0,12.8713,0,1.49201e-08,-1.88046
DL,36.755,3675,5,0,1,1,10,3,0,1291,20,0,12.8161,0,1.19209e-07,-1.90045
DL,36.7781,3677,8,0,1,2,10,3,0,2585,20,0,12.6812,0,1.0413e-05,-1.94088
DL,36.78,3678,0,0,1,1,10,3,0,1291,20,0,12.6691,0,1.01285e-05,-1.94869
DL,36.8031,3680,3,0,1,2,10,3,0,2585,20,0,12.1402,0,0.326228,-2.12282
DL,36.805,3680,5,0,1,1,10,3,0,1054,18,0,12.0973,0,0,-2.13491
DL,36.8281,3682,8,0,1,4,10,3,0,4234,18,0,12.8997,0,0,-1.87349
DL,36.83,3683,0,0,1,1,10,3,0,1291,20,0,12.6122,0,4.40811e-05,-1.96687
DL,36.8531,3685,3,0,1,5,10,3,0,6471,20,0,12.8576,0,1.35446e-07,-1.88706
DL,36.8533,3685,3,1,1,1,10,3,0,1291,20,0,12.7731,0,3.88514e-07,-1.91247
DL,36.855,3685,5,0,1,1,10,3,0,1291,20,0,12.7999,0,1.7988e-07,-1.90458
DL,36.8781,3687,8,0,1,6,10,3,0,7765,20,0,13.3422,0,0,-1.73207
DL,36.8783,3687,8,1,1,1,10,3,0,1291,20,0,13.3744,0,0,-1.72035
DL,36.88,3688,0,0,1,1,10,3,0,1291,20,0,13.5309,0,0,-1.67067
DL,36.9032,3690,3,0,1,9,10,3,0,11650,20,0,13.7353,0,0,-1.60683
DL,36.9033,3690,3,1,1,1,10,3,0,1291,20,0,13.6835,0,0,-1.62376
DL,36.905,3690,5,0,1,1,10,3,0,1291,20,0,13.705,0,0,-1.61808
DL,36.9282,3692,8,0,1,12,10,3,0,15536,20,0,14.0095,0,0,-1.52355
DL,36.9283,3692,8,1,1,1,10,3,0,1291,20,0,13.9488,0,0,-1.5412
DL,36.93,3693,0,0,1,1,10,3,0,1291,20,0,13.9629,0,0,-1.53658
DL,36.9532,3695,3,0,1,12,10,3,0,15536,20,0,14.1125,0,0,-1.49175
DL,36.9534,3695,3,1,1,8,10,3,0,10356,20,0,14.1313,0,0,-1.48502
DL,36.9535,3695,3,2,1,1,10,3,0,1291,20,0,14.1128,0,0,-1.49105
DL,36.955,3695,5,0,1,1,10,3,0,1291,20,0,14.2892,0,0,-1.43792
DL,36.9782,3697,8,0,1,11,10,3,0,16830,22,0,13.9665,1,0.987908,-1.53621
DL,36.9785,3697,8,1,1,12,10,3,0,18361,22,0,13.9363,1,0.999997,-1.54603
DL,36.9786,3697,8,2,1,2,10,3,0,3058,22,0,13.995,0,0.439966,-1.52657
DL,36.9792,3697,9,0,1,11,10,3,0,16830,22,1,14.0859,0,0,-1.51812
DL,36.9795,3697,9,1,1,12,10,3,0,18361,22,1,13.9768,0,0,-1.53953
DL,36.981,3698,1,0,1,1,10,3,0,1291,20,0,14.0354,0,0,-1.51437
DL,36.9913,3699,1,1,1,1,10,3,0,1291,20,0,13.8011,0,0,-1.58705
DL,37.0045,3700,4,1,1,12,10,3,0,15536,20,0,14.0477,0,0,-1.51198
DL,37.0047,3700,4,2,1,12,10,3,0,15536,20,0,13.9907,0,0,-1.52767
DL,37.005,3700,4,3,1,12,10,3,0,15536,20,0,13.8956,0,0,-1.55817
DL,37.0051,3700,5,0,1,7,10,3,0,9062,20,0,13.8659,0,0,-1.56823
DL,37.0053,3700,5,1,1,1,10,3,0,1291,20,0,13.7936,0,0,-1.5897
DL,37.0063,3700,6,1,1,1,10,3,0,1291,20,0,13.685,0,0,-1.62319
DL,37.0165,3701,6,2,1,1,10,3,0,1291,20,0,13.8696,0,0,-1.56648
DL,37.0295,3702,9,1,1,12,10,3,0,15536,20,0,14.0152,0,0,-1.52126
DL,37.0297,3702,9,2,1,12,10,3,0,15536,20,0,13.9983,0,0,-1.52609
DL,37.03,3702,9,3,1,12,10,3,0,15536,20,0,13.9414,0,0,-1.54468
DL,37.0302,3703,0,0,1,12,10,3,0,15536,20,0,14.0098,0,0,-1.52347
DL,37.0305,3703,0,1,1,12,10,3,0,15536,20,0,14.007,0,0,-1.52436
DL,37.0306,3703,0,2,1,5,10,3,0,6471,20,0,13.9972,0,0,-1.52609
DL,37.0308,3703,0,3,1,1,10,3,0,1291,20,0,14.0515,0,0,-1.51055
DL,37.0315,3703,1,2,1,1,10,3,0,1291,20,0,13.9708,0,0,-1.53536
DL,37.0418,3704,1,3,1,1,10,3,0,1291,20,0,13.7333,0,0,-1.60687
DL,37.0547,3705,4,2,1,12,10,3,0,15536,20,0,13.3198,0,0,-1.73771
DL,37.055,3705,4,3,1,12,10,3,0,15536,20,0,13.305,0,2.33147e-15,-1.74424
DL,37.0552,3705,5,0,1,12,10,3,0,15536,20,0,13.2414,0,3.26406e-14,-1.76159
DL,37.0555,3705,5,1,1,12,10,3,0,15536,20,0,13.1541,0,1.99574e-12,-1.78959
DL,37.0557,3705,5,2,1,12,10,3,0,15536,20,0,13.2529,0,2.56462e-14,-1.75985
DL,37.056,3705,5,3,1,11,10,3,0,14242,20,0,13.2932,0,4.21885e-15,-1.74648
DL,37.0562,3705,6,0,1,10,10,3,0,12948,20,0,13.2587,0,7.77156e-15,-1.75906
DL,37.0564,3705,6,1,1,10,10,3,0,12948,20,0,13.2411,0,1.08802e-14,-1.76174
DL,37.0566,3705,6,2,1,5,10,3,0,6471,20,0,13.2491,0,1.19904e-14,-1.7603
DL,37.0568,3705,6,3,1,1,10,3,0,1291,20,0,13.2466,0,2.66454e-15,-1.76065
DL,37.067,3706,7,0,1,1,10,3,0,1291,20,0,12.7751,0,3.58093e-07,-1.91162
DL,37.08,3707,9,3,1,12,10,3,0,15536,20,0,12.7135,0,2.92192e-05,-1.93373
DL,37.0802,3708,0,0,1,12,10,3,0,15536,20,0,12.7961,0,1.98579e-06,-1.90508
DL,37.0805,3708,0,1,1,12,10,3,0,15536,20,0,12.691,0,3.80331e-05,-1.93672
DL,37.0807,3708,0,2,1,12,10,3,0,15536,20,0,12.6303,0,0.000216604,-1.95731
DL,37.081,3708,0,3,1,12,10,3,0,15536,20,0,12.5194,0,0.00434824,-1.99767
DL,37.0812,3708,1,0,1,11,10,3,0,14242,20,0,12.5068,0,0.00493608,-2.00104
DL,37.0814,3708,1,1,1,10,10,3,0,12948,20,0,12.5004,0,0.00196421,-2.00135
DL,37.0817,3708,1,2,1,10,10,3,0,12948,20,0,12.5518,0,0.000607193,-1.98473
DL,37.0818,3708,1,3,1,2,10,3,0,2585,20,0,12.6188,0,7.43904e-05,-1.9647
DL,37.082,3708,2,0,1,1,10,3,0,1291,20,0,12.624,0,3.09056e-05,-1.96236
DL,37.0923,3709,2,1,1,1,10,3,0,1291,20,0,12.5546,0,0.000165842,-1.98456
DL,52.2555,5225,5,2,1,1,10,3,0,60,0,0,9.62371,0,0,0
DL,52.2785,5227,8,2,1,1,10,3,0,936,16,0,10.1965,0,0,0
DL,52.2803,5228,0,1,1,1,10,3,0,936,16,0,10.3905,0,0,0
DL,52.3033,5230,3,1,1,1,10,3,0,936,16,0,8.95024,0,6.81351e-05,-1.53172
DL,52.5053,5250,5,1,1,1,10,3,0,60,0,0,8.17758,0,0,0
DL,52.5283,5252,8,1,1,1,10,3,0,753,14,0,8.38132,0,0,-1.74908
DL,52.7303,5273,0,1,1,1,10,3,0,60,0,0,11.6635,0,0,0
DL,52.7533,5275,3,1,1,2,10,3,0,2115,18,0,11.3529,0,5.57221e-13,-2.38941
DL,52.7553,5275,5,1,1,1,10,3,0,1054,18,0,11.3057,0,8.9484e-13,-2.39663
DL,52.7783,5277,8,1,1,2,10,3,0,2115,18,0,11.8224,0,0,-2.22179
DL,52.7803,5278,0,1,1,1,10,3,0,1054,18,0,11.9254,0,0,-2.19069
DL,52.8033,5280,3,1,1,2,10,3,0,2115,18,0,10.9887,0,2.34742e-07,-2.51286
DL,52.8053,5280,5,1,1,1,10,3,0,1054,18,0,10.9854,0,1.56494e-07,-2.51286
DL,52.8283,5282,8,1,1,4,10,3,0,4234,18,0,10.5341,1,0.0221858,-2.67507
DL,52.8293,5282,9,1,1,4,10,3,0,4234,18,1,10.2944,0,0,-2.7193
DL,52.8313,5283,1,1,1,1,10,3,0,936,16,0,10.2904,0,0,0
DL,52.8544,5285,4,1,1,6,10,3,0,5646,16,0,11.3664,0,0,0
DL,52.8545,5285,4,2,1,1,10,3,0,936,16,0,11.3798,0,0,0
DL,52.8563,5285,6,1,1,1,10,3,0,1054,18,0,11.5812,0,0,-2.30424
DL,52.8794,5287,9,1,1,7,10,3,0,7413,18,0,11.0977,0,1.12059e-08,-2.46758
DL,52.8795,5287,9,2,1,1,10,3,0,1054,18,0,11.1646,0,2.63405e-10,-2.44681
DL,52.882,5288,2,0,1,1,10,3,0,1054,18,0,10.8633,0,6.56962e-06,-2.55881
DL,52.9052,5290,5,0,1,11,10,3,0,11650,18,0,10.6925,0,0.00296835,-2.61857
DL,52.9053,5290,5,1,1,1,10,3,0,1054,18,0,10.778,0,6.25417e-05,-2.5905
DL,52.907,5290,7,0,1,1,10,3,0,1054,18,0,10.7439,0,6.58636e-05,-2.59128
DL,52.9302,5293,0,0,1,12,10,3,0,12711,18,0,10.6658,0,0.00315358,-2.61857
DL,52.9303,5293,0,1,1,4,10,3,0,4234,18,0,10.6983,0,0.00108805,-2.61818
DL,52.932,5293,2,0,1,1,10,3,0,1054,18,0,10.636,0,0.00111227,-2.6376
DL,52.9552,5295,5,0,1,12,10,3,0,12711,18,0,11.025,0,2.47993e-07,-2.49422
DL,52.9555,5295,5,1,1,12,10,3,0,12711,18,0,11.0878,0,4.6528e-08,-2.47662
DL,52.9555,5295,5,2,1,1,10,3,0,1054,18,0,11.1173,0,1.44846e-09,-2.46325
DL,52.957,5295,7,0,1,1,10,3,0,1054,18,0,11.268,0,8.3229e-12,-2.41555
DL,52.978,5297,8,0,1,1,10,3,0,1054,18,0,11.7956,0,0,-2.23824
DL,52.9802,5298,0,0,1,12,10,3,0,12711,18,0,11.5288,0,0,-2.32534
DL,52.9805,5298,0,1,1,12,10,3,0,12711,18,0,11.5701,0,0,-2.30642
DL,52.9807,5298,0,2,1,12,10,3,0,12711,18,0,11.6533,0,0,-2.28257
DL,52.9808,5298,0,3,1,1,10,3,0,1054,18,0,11.6097,0,0,-2.30178
DL,53.0033,5300,3,1,1,1,10,3,0,1054,18,0,11.1232,0,1.44846e-09,-2.46325
DL,53.0052,5300,5,0,1,12,10,3,0,12711,18,0,11.1752,0,1.09558e-09,-2.44013
DL,53.0055,5300,5,1,1,12,10,3,0,12711,18,0,11.228,0,2.9764e-10,-2.42824
DL,53.0057,5300,5,2,1,12,10,3,0,12711,18,0,11.1804,0,1.03572e-09,-2.43961
DL,53.006,5300,5,3,1,12,10,3,0,12711,18,0,11.2389,0,9.66678e-11,-2.41827
DL,53.0061,5300,6,0,1,4,10,3,0,4234,18,0,11.2331,0,5.53491e-11,-2.42253
DL,53.0063,5300,6,1,1,1,10,3,0,1054,18,0,11.2512,0,8.3229e-12,-2.41555
DL,53.0135,5301,3,2,1,1,10,3,0,1054,18,0,11.1123,0,1.44846e-09,-2.46325
DL,53.0265,5302,6,1,1,12,10,3,0,12711,18,0,11.1122,0,1.27608e-08,-2.4636
DL,53.0266,5302,6,2,1,4,10,3,0,4234,18,0,11.1414,0,4.26928e-09,-2.46308
DL,53.0268,5302,6,3,1,1,10,3,0,1054,18,0,11.0819,0,8.6335e-09,-2.48132
DL,53.0305,5303,0,1,1,12,10,3,0,12711,18,0,11.3997,0,2.62346e-13,-2.36963
DL,53.0307,5303,0,2,1,12,10,3,0,12711,18,0,11.307,0,7.16072e-12,-2.39613
DL,53.031,5303,0,3,1,12,10,3,0,12711,18,0,11.2545,0,7.07446e-11,-2.41555
DL,53.0312,5303,1,0,1,12,10,3,0,12711,18,0,11.2267,0,3.49707e-10,-2.42969
DL,53.0315,5303,1,1,1,12,10,3,0,12711,18,0,11.2778,0,6.80627e-11,-2.41522
DL,53.0317,5303,1,2,1,11,10,3,0,11650,18,0,11.2811,0,5.98668e-11,-2.41463
DL,53.0319,5303,1,3,1,8,10,3,0,8471,18,0,11.2663,0,4.99374e-11,-2.41555
DL,53.032,5303,2,0,1,1,10,3,0,1054,18,0,11.2226,0,5.72351e-11,-2.43268
DL,53.0325,5303,2,2,1,1,10,3,0,1054,18,0,11.1726,0,1.48283e-10,-2.44143
DL,53.0553,5305,5,1,1,1,10,3,0,1054,18,0,10.5975,0,0.0018008,-2.64649
DL,53.0557,5305,5,2,1,11,10,3,0,11650,18,0,10.5581,0,0.0358938,-2.66473
DL,53.056,5305,5,3,1,12,10,3,0,12711,18,0,10.5563,0,0.0408148,-2.66618
DL,53.0562,5305,6,0,1,12,10,3,0,12711,18,0,10.5779,0,0.0163113,-2.64783
DL,53.0565,5305,6,1,1,12,10,3,0,12711,18,0,10.529,0,0.0615893,-2.67507
DL,53.0567,5305,6,2,1,12,10,3,0,12711,18,0,10.4462,0,0.201453,-2.70434
DL,53.057,5305,6,3,1,11,10,3,0,11650,18,0,10.4259,1,0.190816,-2.70434
DL,53.0572,5305,7,0,1,10,10,3,0,10593,18,0,10.3775,0,0.423779,-2.7339
DL,53.0574,5305,7,1,1,10,10,3,0,9414,16,0,10.3695,0,0,0
DL,53.0577,5305,7,2,1,11,10,3,0,10356,16,0,10.2531,0,0,0
DL,53.058,5305,7,3,1,11,10,3,0,11650,18,1,10.2282,0,0,-2.74217
DL,53.0582,5305,8,0,1,10,10,3,0,9414,16,0,10.2053,0,0,0
DL,53.0584,5305,8,1,1,7,10,3,0,6589,16,0,10.2458,0,0,0
DL,53.0585,5305,8,2,1,1,10,3,0,936,16,0,10.2968,0,0,0
DL,53.0655,5306,5,2,1,1,10,3,0,936,16,0,10.2927,0,0,0
DL,53.0787,5307,8,2,1,12,10,3,0,11299,16,0,10.0149,0,0,-0.0407483
DL,53.079,5307,8,3,1,12,10,3,0,11299,16,0,10.0304,0,0,0
DL,53.0792,5307,9,0,1,12,10,3,0,11299,16,0,10.0929,0,0,0
DL,53.0795,5307,9,1,1,12,10,3,0,11299,16,0,10.1102,0,0,0
DL,53.0797,5307,9,2,1,12,10,3,0,11299,16,0,10.1173,0,0,0
DL,53.08,5307,9,3,1,11,10,3,0,10356,16,0,10.142,0,0,0
DL,53.0802,5308,0,0,1,12,10,3,0,11299,16,0,10.1023,0,0,0
DL,53.0805,5308,0,1,1,12,10,3,0,11299,16,0,10.0871,0,0,0
DL,53.0807,5308,0,2,1,11,10,3,0,10356,16,0,10.0707,0,0,0
DL,53.081,5308,0,3,1,12,10,3,0,11299,16,0,10.0503,0,0,0
DL,53.0811,5308,1,0,1,7,10,3,0,6589,16,0,10.0208,0,0,-0.0184709
DL,53.0813,5308,1,1,1,1,10,3,0,936,16,0,9.97834,0,0,-1.16955
DL,54.5078,5450,7,3,1,2,10,3,0,123,0,0,11.126,0,0,0
DL,54.5105,5451,0,2,1,1,5,22,0,60,0,0,15.3926,0,0,0
DL,55.4938,5549,3,3,1,2,5,22,0,123,0,0,-39.9587,1,1,-20.4954
DL,55.4948,5549,4,3,1,2,5,22,0,123,0,1,-40.7551,1,1,-20.4954
DL,55.4958,5549,5,3,1,2,5,22,0,123,0,2,-40.9168,1,1,-20.4954
DL,55.4968,5549,6,3,1,2,5,22,0,123,0,3,-41.2585,1,1,-20.4954
DL,55.5226,5552,2,2,1,2,5,22,0,123,0,0,-41.009,1,1,-20.4954
DL,55.5236,5552,3,2,1,2,5,22,0,123,0,1,-40.9454,1,1,-20.4954
DL,55.5246,5552,4,2,1,2,5,22,0,123,0,2,-41.4857,1,1,-20.4954
DL,55.5256,5552,5,2,1,2,5,22,0,123,0,3,-41.7639,1,1,-20.4954
DL,55.5513,5555,1,1,1,2,5,22,0,123,0,0,-41.3973,1,1,-20.4954
DL,55.5523,5555,2,1,1,2,5,22,0,123,0,1,-41.0819,1,1,-20.4954
DL,55.5533,5555,3,1,1,2,5,22,0,123,0,2,-41.218,1,1,-20.4954
DL,55.5543,5555,4,1,1,2,5,22,0,123,0,3,-41.4041,1,1,-20.4954
DL,55.5801,5558,0,0,1,2,5,22,0,123,0,0,-42.0349,1,1,-20.4954
DL,55.5811,5558,1,0,1,2,5,22,0,123,0,1,-42.4374,1,1,-20.4954
DL,55.5821,5558,2,0,1,2,5,22,0,123,0,2,-42.388,1,1,-20.4954
DL,55.5831,5558,3,0,1,2,5,22,0,123,0,3,-42.7302,1,1,-20.4954
DL,55.6088,5560,8,3,1,2,5,22,0,123,0,0,-40.5154,1,1,-20.4954
DL,55.6098,5560,9,3,1,2,5,22,0,123,0,1,-41.0496,1,1,-20.4954
DL,55.6108,5561,0,3,1,2,5,22,0,123,0,2,-40.5415,1,1,-20.4954
DL,55.6118,5561,1,3,1,2,5,22,0,123,0,3,-40.9555,1,1,-20.4954
DL,55.6376,5563,7,2,1,2,5,22,0,123,0,0,-40.2878,1,1,-20.4954
DL,55.6386,5563,8,2,1,2,5,22,0,123,0,1,-40.259,1,1,-20.4954
DL,55.6396,5563,9,2,1,2,5,22,0,123,0,2,-40.329,1,1,-20.4954
DL,55.6406,5564,0,2,1,2,5,22,0,123,0,3,-39.7028,1,1,-20.4954
DL,55.6663,5566,6,1,1,2,5,22,0,123,0,0,-39.1483,1,1,-20.4954
DL,55.6673,5566,7,1,1,2,5,22,0,123,0,1,-39.3549,1,1,-20.4954
DL,55.6683,5566,8,1,1,2,5,22,0,123,0,2,-39.6466,1,1,-20.4954
DL,55.6693,5566,9,1,1,2,5,22,0,123,0,3,-39.9801,1,1,-20.4954
DL,55.6951,5569,5,0,1,2,5,22,0,123,0,0,-41.9763,1,1,-20.4954
DL,55.6961,5569,6,0,1,2,5,22,0,123,0,1,-40.9292,1,1,-20.4954
DL,55.6971,5569,7,0,1,2,5,22,0,123,0,2,-42.1088,1,1,-20.4954
DL,55.6981,5569,8,0,1,2,5,22,0,123,0,3,-41.2448,1,1,-20.4954
DL,55.7238,5572,3,3,1,2,5,22,0,123,0,0,-41.1976,1,1,-20.4954
DL,55.7248,5572,4,3,1,2,5,22,0,123,0,1,-41.3714,1,1,-20.4954
DL,55.7258,5572,5,3,1,2,5,22,0,123,0,2,-41.4515,1,1,-20.4954
DL,55.7268,5572,6,3,1,2,5,22,0,123,0,3,-41.345,1,1,-20.4954
DL,55.7526,5575,2,2,1,2,5,22,0,123,0,0,-41.0971,1,1,-20.4954
DL,55.7536,5575,3,2,1,2,5,22,0,123,0,1,-41.8934,1,1,-20.4954
DL,55.7546,5575,4,2,1,2,5,22,0,123,0,2,-41.1819,1,1,-20.4954
DL,55.7556,5575,5,2,1,2,5,22,0,123,0,3,-41.885,1,1,-20.4954
DL,55.7813,5578,1,1,1,2,5,22,0,123,0,0,-41.5619,1,1,-20.4954
DL,55.7823,5578,2,1,1,2,5,22,0,123,0,1,-41.0353,1,1,-20.4954
DL,55.7833,5578,3,1,1,2,5,22,0,123,0,2,-42.0553,1,1,-20.4954
DL,55.7843,5578,4,1,1,2,5,22,0,123,0,3,-41.133,1,1,-20.4954
DL,55.8101,5581,0,0,1,2,5,22,0,123,0,0,-2.91645,0,0,-5.74648
DL,55.8128,5581,2,3,1,1,10,24,0,60,0,0,11.4659,0,0,0
DL,68.2555,6825,5,2,1,1,10,24,0,60,0,0,7.23553,0,0,0
DL,68.2785,6827,8,2,1,1,10,24,0,753,14,0,7.51209,0,0,-2.10337
DL,68.2803,6828,0,1,1,1,10,24,0,753,14,0,7.44462,0,0,-2.13201
DL,68.3033,6830,3,1,1,1,10,24,0,753,14,0,7.30064,0,5.77316e-15,-2.19356
DL,68.5053,6850,5,1,1,1,10,24,0,60,0,0,7.17046,0,0,0
