DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
DL,3.54655,354,6,2,1,2,3,3,0,4328,28,0,29.7283,0,0,0
DL,3.54854,354,8,2,1,1,3,3,0,2162,28,0,29.6124,0,0,0
DL,3.57157,357,1,2,1,3,3,3,0,6494,28,0,29.8538,0,0,0
DL,3.57179,357,1,3,1,1,3,3,0,2162,28,0,29.8766,0,0,0
DL,3.57354,357,3,2,1,1,3,3,0,2162,28,0,29.8887,0,0,0
DL,3.59659,359,6,2,1,4,3,3,0,8660,28,0,29.653,0,0,0
DL,3.59679,359,6,3,1,1,3,3,0,2162,28,0,29.7186,0,0,0
DL,3.59854,359,8,2,1,1,3,3,0,2162,28,0,29.5394,0,0,0
DL,3.62161,362,1,2,1,5,3,3,0,10826,28,0,29.1307,0,0,0
DL,3.62179,362,1,3,1,1,3,3,0,2162,28,0,29.1754,0,0,0
DL,3.62354,362,3,2,1,1,3,3,0,2162,28,0,28.8734,0,0,0
DL,3.64666,364,6,2,1,8,3,3,0,17327,28,0,30.1274,0,0,0
DL,3.64679,364,6,3,1,1,3,3,0,2162,28,0,30.1443,0,0,0
DL,3.64854,364,8,2,1,1,3,3,0,2162,28,0,29.9969,0,0,0
DL,3.67166,367,1,2,1,8,3,3,0,17327,28,0,28.7877,0,0,0
DL,3.67184,367,1,3,1,4,3,3,0,8660,28,0,28.8345,0,0,0
DL,3.67204,367,2,0,1,1,3,3,0,2162,28,0,28.878,0,0,0
DL,3.67354,367,3,2,1,1,3,3,0,2162,28,0,28.8581,0,0,0
DL,3.69666,369,6,2,1,8,3,3,0,17327,28,0,28.6219,0,0,0
DL,3.69695,369,6,3,1,10,3,3,0,21658,28,0,28.4992,0,0,0
DL,3.69704,369,7,0,1,1,3,3,0,2162,28,0,28.5651,0,0,0
DL,3.69854,369,8,2,1,1,3,3,0,2162,28,0,28.6847,0,0,0
DL,3.72166,372,1,2,1,8,3,3,0,17327,28,0,27.9526,0,0,0
DL,3.72198,372,1,3,1,12,3,3,0,25993,28,0,27.9033,0,0,0
DL,3.72212,372,2,0,1,6,3,3,0,12995,28,0,27.8669,0,0,0
DL,3.72229,372,2,1,1,1,3,3,0,2162,28,0,27.9096,0,0,0
DL,3.72354,372,3,2,1,1,3,3,0,2162,28,0,27.8274,0,0,0
DL,3.74454,374,4,2,1,1,3,3,0,2162,28,0,28.4474,0,0,0
DL,3.74666,374,6,2,1,8,3,3,0,17327,28,0,28.4409,0,0,0
DL,3.74698,374,6,3,1,12,3,3,0,25993,28,0,28.5174,0,0,0
DL,3.74723,374,7,0,1,12,3,3,0,25993,28,0,28.5633,0,0,0
DL,3.74739,374,7,1,1,7,3,3,0,15161,28,0,28.5514,0,0,0
DL,3.74754,374,7,2,1,1,3,3,0,2162,28,0,28.4987,0,0,0
DL,3.75479,375,4,3,1,1,3,3,0,2162,28,0,28.7772,0,0,0
DL,3.76764,376,7,2,1,7,3,3,0,15161,28,0,28.948,0,0,0
DL,3.76779,376,7,3,1,1,3,3,0,2162,28,0,28.9882,0,0,0
DL,3.77166,377,1,2,1,8,3,3,0,17327,28,0,28.6118,0,0,0
DL,3.77198,377,1,3,1,12,3,3,0,25993,28,0,28.6342,0,0,0
DL,3.77223,377,2,0,1,12,3,3,0,25993,28,0,28.5549,0,0,0
DL,3.77248,377,2,1,1,12,3,3,0,25993,28,0,28.5964,0,0,0
DL,3.77273,377,2,2,1,12,3,3,0,25993,28,0,28.6109,0,0,0
DL,3.7728,377,2,3,1,2,3,3,0,4328,28,0,28.5295,0,0,0
DL,3.77379,377,3,3,1,1,3,3,0,2162,28,0,28.5253,0,0,0
DL,3.79479,379,4,3,1,1,3,3,0,2162,28,0,28.5078,0,0,0
DL,3.79698,379,6,3,1,12,3,3,0,25993,28,0,28.2551,0,0,0
DL,3.79723,379,7,0,1,12,3,3,0,25993,28,0,28.2127,0,0,0
DL,3.79748,379,7,1,1,12,3,3,0,25993,28,0,28.2215,0,0,0
DL,3.79773,379,7,2,1,12,3,3,0,25993,28,0,28.2643,0,0,0
DL,3.79798,379,7,3,1,12,3,3,0,25993,28,0,28.2368,0,0,0
DL,3.79814,379,8,0,1,7,3,3,0,15161,28,0,28.3114,0,0,0
DL,3.79829,379,8,1,1,1,3,3,0,2162,28,0,28.3846,0,0,0
DL,3.80504,380,5,0,1,1,3,3,0,2162,28,0,28.3427,0,0,0
DL,3.81848,381,8,1,1,12,3,3,0,25993,28,0,27.626,0,0,0
DL,3.81873,381,8,2,1,12,3,3,0,25993,28,0,27.6802,0,0,0
DL,3.81889,381,8,3,1,7,3,3,0,15161,28,0,27.6907,0,0,0
DL,3.81904,381,9,0,1,1,3,3,0,2162,28,0,27.762,0,0,0
DL,3.82223,382,2,0,1,12,3,3,0,25993,28,0,27.4252,0,0,0
DL,3.82248,382,2,1,1,12,3,3,0,25993,28,0,27.4709,0,0,0
DL,3.82273,382,2,2,1,12,3,3,0,25993,28,0,27.4504,0,0,0
DL,3.82298,382,2,3,1,12,3,3,0,25993,28,0,27.4463,0,0,0
DL,3.82323,382,3,0,1,12,3,3,0,25993,28,0,27.5372,0,0,0
DL,3.82339,382,3,1,1,7,3,3,0,15161,28,0,27.5285,0,0,0
DL,3.82354,382,3,2,1,1,3,3,0,2162,28,0,27.6238,0,0,0
DL,3.82429,382,4,1,1,1,3,3,0,2162,28,0,27.8488,0,0,0
DL,3.84579,384,5,3,1,1,3,3,0,2162,28,0,28.0266,0,0,0
DL,3.84748,384,7,1,1,12,3,3,0,25993,28,0,28.0848,0,0,0
DL,3.84773,384,7,2,1,12,3,3,0,25993,28,0,28.1391,0,0,0
DL,3.84798,384,7,3,1,12,3,3,0,25993,28,0,28.1456,0,0,0
DL,3.84823,384,8,0,1,12,3,3,0,25993,28,0,28.2376,0,0,0
DL,3.84848,384,8,1,1,12,3,3,0,25993,28,0,28.2265,0,0,0
DL,3.84855,384,8,2,1,2,3,3,0,4328,28,0,28.2838,0,0,0
DL,3.85604,385,6,0,1,1,3,3,0,2162,28,0,28.5244,0,0,0
DL,3.86873,386,8,2,1,12,3,3,0,25993,28,0,28.5221,0,0,0
DL,3.86898,386,8,3,1,12,3,3,0,25993,28,0,28.5861,0,0,0
DL,3.86905,386,9,0,1,2,3,3,0,4328,28,0,28.5881,0,0,0
DL,3.87304,387,3,0,1,1,3,3,0,2162,28,0,29.2723,0,0,0
DL,3.87479,387,4,3,1,1,3,3,0,2162,28,0,29.2081,0,0,0
DL,3.89304,389,3,0,1,1,3,3,0,2162,28,0,29.1975,0,0,0
DL,3.89779,389,7,3,1,1,3,3,0,2162,28,0,29.24,0,0,0
DL,3.91779,391,7,3,1,1,3,3,0,2162,28,0,29.3911,0,0,0
DL,4.09979,409,9,3,1,1,3,3,0,60,0,0,27.9162,0,0,0
DL,4.12279,412,2,3,1,1,3,3,0,2162,28,0,27.5495,0,0,0
DL,4.32479,432,4,3,1,1,3,3,0,60,0,0,28.608,0,0,0
DL,4.34779,434,7,3,1,1,3,3,0,2162,28,0,29.5311,0,0,0
DL,4.34954,434,9,2,1,1,3,3,0,2162,28,0,29.5557,0,0,0
DL,4.37254,437,2,2,1,1,3,3,0,2162,28,0,30.1527,0,0,0
DL,4.37429,437,4,1,1,1,3,3,0,2162,28,0,30.0622,0,0,0
DL,4.39729,439,7,1,1,1,3,3,0,2162,28,0,30.2109,0,0,0
DL,4.39904,439,9,0,1,1,3,3,0,2162,28,0,30.0189,0,0,0
DL,4.42205,442,2,0,1,2,3,3,0,4328,28,0,30.8122,0,0,0
DL,4.42404,442,4,0,1,1,3,3,0,2162,28,0,30.5772,0,0,0
DL,4.44707,444,7,0,1,3,3,3,0,6494,28,0,29.4328,0,0,0
DL,4.44729,444,7,1,1,1,3,3,0,2162,28,0,29.3706,0,0,0
DL,4.44904,444,9,0,1,1,3,3,0,2162,28,0,29.4272,0,0,0
DL,4.47209,447,2,0,1,4,3,3,0,8660,28,0,28.5097,0,0,0
DL,4.47229,447,2,1,1,1,3,3,0,2162,28,0,28.5238,0,0,0
DL,4.47404,447,4,0,1,1,3,3,0,2162,28,0,28.5213,0,0,0
DL,4.49711,449,7,0,1,5,3,3,0,10826,28,0,26.882,0,0,0
DL,4.49729,449,7,1,1,1,3,3,0,2162,28,0,26.9154,0,0,0
DL,4.49904,449,9,0,1,1,3,3,0,2162,28,0,26.8677,0,0,0
DL,4.52216,452,2,0,1,8,3,3,0,17327,28,0,26.4967,0,0,0
DL,4.52229,452,2,1,1,1,3,3,0,2162,28,0,26.4785,0,0,0
DL,4.52404,452,4,0,1,1,3,3,0,2162,28,0,26.3719,0,0,0
DL,4.54716,454,7,0,1,8,3,3,0,17327,28,0,26.9365,0,0,0
DL,4.54734,454,7,1,1,4,3,3,0,8660,28,0,26.8945,0,0,0
DL,4.54754,454,7,2,1,1,3,3,0,2162,28,0,26.906,0,0,0
DL,4.54904,454,9,0,1,1,3,3,0,2162,28,0,26.9236,0,0,0
DL,4.57216,457,2,0,1,8,3,3,0,17327,28,0,26.9622,0,0,0
DL,4.57245,457,2,1,1,10,3,3,0,21658,28,0,26.9357,0,0,0
DL,4.57254,457,2,2,1,1,3,3,0,2162,28,0,26.8623,0,0,0
DL,4.57404,457,4,0,1,1,3,3,0,2162,28,0,26.8991,0,0,0
DL,4.59716,459,7,0,1,8,3,3,0,17327,28,0,26.747,0,0,0
DL,4.59748,459,7,1,1,12,3,3,0,25993,28,0,26.7201,0,0,0
DL,4.59762,459,7,2,1,6,3,3,0,12995,28,0,26.6926,0,0,0
DL,4.59779,459,7,3,1,1,3,3,0,2162,28,0,26.664,0,0,0
DL,4.59904,459,9,0,1,1,3,3,0,2162,28,0,26.8106,0,0,0
DL,4.62004,462,0,0,1,1,3,3,0,2162,28,0,26.9397,0,0,0
DL,4.62216,462,2,0,1,8,3,3,0,17327,28,0,26.9112,0,0,0
DL,4.62248,462,2,1,1,12,3,3,0,25993,28,0,26.9059,0,0,0
DL,4.62273,462,2,2,1,12,3,3,0,25993,28,0,26.9065,0,0,0
DL,4.62289,462,2,3,1,7,3,3,0,15161,28,0,26.8911,0,0,0
DL,4.62304,462,3,0,1,1,3,3,0,2162,28,0,26.8914,0,0,0
DL,4.63029,463,0,1,1,1,3,3,0,2162,28,0,26.9152,0,0,0
DL,4.64314,464,3,0,1,7,3,3,0,15161,28,0,27.0405,0,0,0
DL,4.64329,464,3,1,1,1,3,3,0,2162,28,0,27.0855,0,0,0
DL,4.64716,464,7,0,1,8,3,3,0,17327,28,0,26.7441,0,0,0
DL,4.64748,464,7,1,1,12,3,3,0,25993,28,0,26.6852,0,0,0
DL,4.64773,464,7,2,1,12,3,3,0,25993,28,0,26.5796,0,0,0
DL,4.64798,464,7,3,1,12,3,3,0,25993,28,0,26.5828,0,0,0
DL,4.64823,464,8,0,1,12,3,3,0,25993,28,0,26.5382,0,0,0
DL,4.6483,464,8,1,1,2,3,3,0,4328,28,0,26.5191,0,0,0
DL,4.64929,464,9,1,1,1,3,3,0,2162,28,0,26.6355,0,0,0
DL,4.67029,467,0,1,1,1,3,3,0,2162,28,0,27.115,0,0,0
DL,4.67248,467,2,1,1,12,3,3,0,25993,28,0,27.3059,0,0,0
DL,4.67273,467,2,2,1,12,3,3,0,25993,28,0,27.1853,0,0,0
DL,4.67298,467,2,3,1,12,3,3,0,25993,28,0,27.2324,0,0,0
DL,4.67323,467,3,0,1,12,3,3,0,25993,28,0,27.2242,0,0,0
DL,4.67348,467,3,1,1,12,3,3,0,25993,28,0,27.1172,0,0,0
DL,4.67364,467,3,2,1,7,3,3,0,15161,28,0,27.0231,0,0,0
DL,4.67379,467,3,3,1,1,3,3,0,2162,28,0,27.1012,0,0,0
DL,4.68054,468,0,2,1,1,3,3,0,2162,28,0,27.2271,0,0,0
DL,4.69398,469,3,3,1,12,3,3,0,25993,28,0,27.6908,0,0,0
DL,4.69423,469,4,0,1,12,3,3,0,25993,28,0,27.6664,0,0,0
DL,4.69439,469,4,1,1,7,3,3,0,15161,28,0,27.7666,0,0,0
DL,4.69454,469,4,2,1,1,3,3,0,2162,28,0,27.6637,0,0,0
DL,4.69773,469,7,2,1,12,3,3,0,25993,28,0,27.6824,0,0,0
DL,4.69798,469,7,3,1,12,3,3,0,25993,28,0,27.6924,0,0,0
DL,4.69823,469,8,0,1,12,3,3,0,25993,28,0,27.6444,0,0,0
DL,4.69848,469,8,1,1,12,3,3,0,25993,28,0,27.6054,0,0,0
DL,4.69873,469,8,2,1,12,3,3,0,25993,28,0,27.6377,0,0,0
DL,4.69889,469,8,3,1,7,3,3,0,15161,28,0,27.5627,0,0,0
DL,4.69904,469,9,0,1,1,3,3,0,2162,28,0,27.5038,0,0,0
DL,4.69979,469,9,3,1,1,3,3,0,2162,28,0,27.5243,0,0,0
DL,4.72129,472,1,1,1,1,3,3,0,2162,28,0,26.7048,0,0,0
DL,4.72298,472,2,3,1,12,3,3,0,25993,28,0,26.7251,0,0,0
DL,4.72323,472,3,0,1,12,3,3,0,25993,28,0,26.7799,0,0,0
DL,4.72348,472,3,1,1,12,3,3,0,25993,28,0,26.7893,0,0,0
DL,4.72373,472,3,2,1,12,3,3,0,25993,28,0,26.8525,0,0,0
DL,4.72398,472,3,3,1,12,3,3,0,25993,28,0,26.7778,0,0,0
DL,4.72414,472,4,0,1,7,3,3,0,15161,28,0,26.8172,0,0,0
DL,4.72429,472,4,1,1,1,3,3,0,2162,28,0,26.8455,0,0,0
DL,4.73154,473,1,2,1,1,3,3,0,2162,28,0,26.0521,0,0,0
DL,4.74448,474,4,1,1,12,3,3,0,25993,28,0,25.7087,0,0,0
DL,4.74473,474,4,2,1,12,3,3,0,25993,28,0,25.7208,0,0,0
DL,4.74489,474,4,3,1,7,3,3,0,15161,28,0,25.7163,0,0,0
DL,4.74504,474,5,0,1,1,3,3,0,2162,28,0,25.8296,0,0,0
DL,4.74823,474,8,0,1,12,3,3,0,25993,28,0,25.7947,0,0,0
DL,4.74848,474,8,1,1,12,3,3,0,25993,28,0,25.8651,0,0,0
DL,4.74873,474,8,2,1,12,3,3,0,25993,28,0,25.873,0,0,0
DL,4.74898,474,8,3,1,12,3,3,0,25993,28,0,25.8719,0,0,0
DL,4.74923,474,9,0,1,12,3,3,0,25993,28,0,25.8999,0,0,0
DL,4.74939,474,9,1,1,7,3,3,0,15161,28,0,25.9457,0,0,0
DL,4.74954,474,9,2,1,1,3,3,0,2162,28,0,26.0918,0,0,0
DL,4.75029,475,0,1,1,1,3,3,0,2162,28,0,26.1236,0,0,0
DL,4.77179,477,1,3,1,1,3,3,0,2162,28,0,26.2365,0,0,0
DL,4.77348,477,3,1,1,12,3,3,0,25993,28,0,26.2273,0,0,0
DL,4.77373,477,3,2,1,12,3,3,0,25993,28,0,26.1713,0,0,0
DL,4.77398,477,3,3,1,12,3,3,0,25993,28,0,26.2592,0,0,0
DL,4.77423,477,4,0,1,12,3,3,0,25993,28,0,26.261,0,0,0
DL,4.77448,477,4,1,1,12,3,3,0,25993,28,0,26.2417,0,0,0
DL,4.77464,477,4,2,1,7,3,3,0,15161,28,0,26.2558,0,0,0
DL,4.77479,477,4,3,1,1,3,3,0,2162,28,0,26.2842,0,0,0
DL,4.78204,478,2,0,1,1,3,3,0,2162,28,0,26.1798,0,0,0
DL,4.79498,479,4,3,1,12,3,3,0,25993,28,0,26.3014,0,0,0
DL,4.79523,479,5,0,1,12,3,3,0,25993,28,0,26.3414,0,0,0
DL,4.79539,479,5,1,1,7,3,3,0,15161,28,0,26.4205,0,0,0
DL,4.79554,479,5,2,1,1,3,3,0,2162,28,0,26.4917,0,0,0
DL,4.79873,479,8,2,1,12,3,3,0,25993,28,0,26.6318,0,0,0
DL,4.79898,479,8,3,1,12,3,3,0,25993,28,0,26.6295,0,0,0
DL,4.79923,479,9,0,1,12,3,3,0,25993,28,0,26.5363,0,0,0
DL,4.79937,479,9,1,1,6,3,3,0,12995,28,0,26.5066,0,0,0
DL,4.79954,479,9,2,1,1,3,3,0,2162,28,0,26.5298,0,0,0
DL,4.80054,480,0,2,1,1,3,3,0,2162,28,0,26.4062,0,0,0
DL,4.82179,482,1,3,1,1,3,3,0,2162,28,0,26.8137,0,0,0
DL,4.82404,482,4,0,1,1,3,3,0,2162,28,0,26.9857,0,0,0
DL,4.84654,484,6,2,1,1,3,3,0,2162,28,0,26.9632,0,0,0
DL,4.84879,484,8,3,1,1,3,3,0,2162,28,0,26.8137,0,0,0
DL,5.05079,505,0,3,1,1,3,3,0,60,0,0,27.159,0,0,0
DL,5.07379,507,3,3,1,1,3,3,0,2162,28,0,26.5093,0,0,0
DL,5.27579,527,5,3,1,1,3,3,0,60,0,0,25.2667,0,0,0
DL,5.29879,529,8,3,1,1,3,3,0,2162,28,0,25.352,0,0,0
DL,5.30054,530,0,2,1,1,3,3,0,2162,28,0,25.2722,0,0,0
DL,5.32354,532,3,2,1,1,3,3,0,2162,28,0,25.5253,0,0,0
DL,5.32529,532,5,1,1,1,3,3,0,2162,28,0,25.5358,0,0,0
DL,5.34829,534,8,1,1,1,3,3,0,2162,28,0,25.2221,0,0,0
DL,5.35004,535,0,0,1,1,3,3,0,2162,28,0,25.3699,0,0,0
DL,5.37305,537,3,0,1,2,3,3,0,4328,28,0,25.8677,0,0,0
DL,5.37504,537,5,0,1,1,3,3,0,2162,28,0,25.722,0,0,0
DL,5.39807,539,8,0,1,3,3,3,0,6494,28,0,26.5119,0,0,0
DL,5.39829,539,8,1,1,1,3,3,0,2162,28,0,26.4149,0,0,0
