DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
DL,0.445554,44,5,2,1,2,5,2,0,123,0,0,-42.1927,1,1,-20.4954
DL,0.446554,44,6,2,1,2,5,2,0,123,0,1,-44.0298,1,1,-20.4954
DL,0.447554,44,7,2,1,2,5,2,0,123,0,2,-43.9674,1,1,-20.4954
DL,0.448554,44,8,2,1,2,5,2,0,123,0,3,-42.6179,1,1,-20.4954
DL,0.474304,47,4,1,1,2,5,2,0,123,0,0,-43.5836,1,1,-20.4954
DL,0.475304,47,5,1,1,2,5,2,0,123,0,1,-45.7194,1,1,-20.4954
DL,0.476304,47,6,1,1,2,5,2,0,123,0,2,-43.5685,1,1,-20.4954
DL,0.477304,47,7,1,1,2,5,2,0,123,0,3,-44.4762,1,1,-20.4954
DL,0.503054,50,3,0,1,2,5,2,0,123,0,0,-45.6575,1,1,-20.4954
DL,0.504054,50,4,0,1,2,5,2,0,123,0,1,-44.2639,1,1,-20.4954
DL,0.505054,50,5,0,1,2,5,2,0,123,0,2,-43.5406,1,1,-20.4954
DL,0.506054,50,6,0,1,2,5,2,0,123,0,3,-45.722,1,1,-20.4954
DL,0.531804,53,1,3,1,2,5,2,0,123,0,0,-44.961,1,1,-20.4954
DL,0.532804,53,2,3,1,2,5,2,0,123,0,1,-44.5075,1,1,-20.4954
DL,0.533804,53,3,3,1,2,5,2,0,123,0,2,-42.9647,1,1,-20.4954
DL,0.534804,53,4,3,1,2,5,2,0,123,0,3,-42.4675,1,1,-20.4954
DL,0.560554,56,0,2,1,2,5,2,0,123,0,0,-42.8755,1,1,-20.4954
DL,0.561554,56,1,2,1,2,5,2,0,123,0,1,-42.5015,1,1,-20.4954
DL,0.562554,56,2,2,1,2,5,2,0,123,0,2,-43.2399,1,1,-20.4954
DL,0.563554,56,3,2,1,2,5,2,0,123,0,3,-44.8319,1,1,-20.4954
DL,0.589304,58,9,1,1,2,5,2,0,123,0,0,-42.5418,1,1,-20.4954
DL,0.590304,59,0,1,1,2,5,2,0,123,0,1,-41.7489,1,1,-20.4954
DL,0.591304,59,1,1,1,2,5,2,0,123,0,2,-43.3609,1,1,-20.4954
DL,0.592304,59,2,1,1,2,5,2,0,123,0,3,-42.4854,1,1,-20.4954
DL,0.618054,61,8,0,1,2,5,2,0,123,0,0,-43.357,1,1,-20.4954
DL,0.619054,61,9,0,1,2,5,2,0,123,0,1,-41.8647,1,1,-20.4954
DL,0.620054,62,0,0,1,2,5,2,0,123,0,2,-42.446,1,1,-20.4954
DL,0.621054,62,1,0,1,2,5,2,0,123,0,3,-42.5714,1,1,-20.4954
DL,0.646804,64,6,3,1,2,5,2,0,123,0,0,-41.4817,1,1,-20.4954
DL,0.647804,64,7,3,1,2,5,2,0,123,0,1,-41.397,1,1,-20.4954
DL,0.648804,64,8,3,1,2,5,2,0,123,0,2,-40.72,1,1,-20.4954
DL,0.649804,64,9,3,1,2,5,2,0,123,0,3,-42.0564,1,1,-20.4954
DL,0.675554,67,5,2,1,2,5,2,0,123,0,0,-39.7792,1,1,-20.4954
DL,0.676554,67,6,2,1,2,5,2,0,123,0,1,-40.1503,1,1,-20.4954
DL,0.677554,67,7,2,1,2,5,2,0,123,0,2,-41.004,1,1,-20.4954
DL,0.678554,67,8,2,1,2,5,2,0,123,0,3,-41.9238,1,1,-20.4954
DL,0.704304,70,4,1,1,2,5,2,0,123,0,0,-42.6067,1,1,-20.4954
DL,0.705304,70,5,1,1,2,5,2,0,123,0,1,-42.0548,1,1,-20.4954
DL,0.706304,70,6,1,1,2,5,2,0,123,0,2,-40.8286,1,1,-20.4954
DL,0.707304,70,7,1,1,2,5,2,0,123,0,3,-40.3549,1,1,-20.4954
DL,0.733054,73,3,0,1,2,5,2,0,123,0,0,-41.0528,1,1,-20.4954
DL,0.734054,73,4,0,1,2,5,2,0,123,0,1,-39.9312,1,1,-20.4954
DL,0.735054,73,5,0,1,2,5,2,0,123,0,2,-40.0687,1,1,-20.4954
DL,0.736054,73,6,0,1,2,5,2,0,123,0,3,-41.1175,1,1,-20.4954
DL,0.761804,76,1,3,1,2,5,2,0,123,0,0,-39.5281,1,1,-20.4954
DL,0.762804,76,2,3,1,2,5,2,0,123,0,1,-39.9462,1,1,-20.4954
DL,0.763804,76,3,3,1,2,5,2,0,123,0,2,-39.22,1,1,-20.4954
DL,0.764804,76,4,3,1,2,5,2,0,123,0,3,-40.4959,1,1,-20.4954
DL,0.790554,79,0,2,1,2,5,2,0,123,0,0,-38.6446,1,1,-20.4954
DL,0.791554,79,1,2,1,2,5,2,0,123,0,1,-40.3748,1,1,-20.4954
DL,0.792554,79,2,2,1,2,5,2,0,123,0,2,-38.5689,1,1,-20.4954
DL,0.793554,79,3,2,1,2,5,2,0,123,0,3,-40.7187,1,1,-20.4954
DL,0.819304,81,9,1,1,2,5,2,0,123,0,0,-39.3733,1,1,-20.4954
DL,0.820304,82,0,1,1,2,5,2,0,123,0,1,-41.915,1,1,-20.4954
DL,0.821304,82,1,1,1,2,5,2,0,123,0,2,-39.7419,1,1,-20.4954
DL,0.822304,82,2,1,1,2,5,2,0,123,0,3,-41.6028,1,1,-20.4954
DL,0.848054,84,8,0,1,2,5,2,0,123,0,0,2.60254,0,0,-1.61291
DL,0.850786,85,0,3,1,1,3,2,0,60,0,0,17.4175,0,0,0
DL,0.901786,90,1,3,1,1,3,2,0,60,0,0,16.3522,0,0,0
DL,0.924786,92,4,3,1,1,3,2,0,1761,24,0,16.8001,0,2.8754e-07,-0.771245
DL,0.926536,92,6,2,1,1,3,2,0,1761,24,0,16.5772,0,4.92669e-05,-0.824069
DL,0.949536,94,9,2,1,1,3,2,0,1761,24,0,17.0634,0,2.03589e-10,-0.711241
DL,1.15154,115,1,2,1,1,3,2,0,60,0,0,17.8823,0,0,0
DL,1.17454,117,4,2,1,1,3,2,0,1761,24,0,16.9807,0,2.26266e-09,-0.729803
DL,1.37654,137,6,2,1,1,3,2,0,60,0,0,18.4461,0,0,0
DL,1.39954,139,9,2,1,1,3,2,0,1997,26,0,18.5297,0,3.29544e-05,-0.425377
DL,1.40129,140,1,1,1,1,3,2,0,1997,26,0,18.2094,0,0.00538725,-0.480614
DL,1.42429,142,4,1,1,1,3,2,0,1997,26,0,17.8241,0,0.304832,-0.552405
DL,1.42604,142,6,0,1,1,3,2,0,1761,24,0,17.8539,0,0,-0.546695
DL,1.44904,144,9,0,1,1,3,2,0,1761,24,0,18.0827,0,0,-0.503577
DL,1.65104,165,1,0,1,1,3,2,0,60,0,0,18.5273,0,0,0
DL,1.67404,167,4,0,1,1,3,2,0,1997,26,0,18.3665,0,0.000528244,-0.453079
DL,1.87604,187,6,0,1,1,3,2,0,60,0,0,20.772,0,0,0
DL,1.89904,189,9,0,1,1,3,2,0,2162,28,0,21.2648,0,9.80063e-09,-0.109519
DL,1.90079,190,0,3,1,1,3,2,0,2162,28,0,21.341,0,1.2962e-09,-0.0990901
DL,1.92379,192,3,3,1,1,3,2,0,2162,28,0,20.8647,0,2.70533e-06,-0.142156
DL,1.92554,192,5,2,1,1,3,2,0,2162,28,0,20.9066,0,1.59994e-06,-0.138823
DL,1.94854,194,8,2,1,1,3,2,0,2162,28,0,20.4829,0,0.000265592,-0.174924
DL,1.95029,195,0,1,1,1,3,2,0,2162,28,0,20.5593,0,0.000109705,-0.16799
DL,1.9733,197,3,1,1,2,3,2,0,4328,28,0,20.3689,0,0.00190939,-0.185669
DL,1.97529,197,5,1,1,1,3,2,0,2162,28,0,20.0839,0,0.017404,-0.214516
DL,1.99832,199,8,1,1,3,3,2,0,6494,28,0,20.4242,0,0.0015525,-0.180414
DL,1.99854,199,8,2,1,1,3,2,0,2162,28,0,20.4184,0,0.000550179,-0.180925
DL,2.00029,200,0,1,1,1,3,2,0,2162,28,0,20.4206,0,0.000538914,-0.180751
DL,2.02334,202,3,1,1,4,3,2,0,8660,28,0,20.2769,0,0.0102215,-0.194663
DL,2.02354,202,3,2,1,1,3,2,0,2162,28,0,20.1677,0,0.00778279,-0.205704
DL,2.02529,202,5,1,1,1,3,2,0,2162,28,0,20.4149,0,0.000573164,-0.181271
DL,2.04836,204,8,1,1,5,3,2,0,10826,28,0,20.1671,0,0.0386329,-0.205792
DL,2.04854,204,8,2,1,1,3,2,0,2162,28,0,20.2316,0,0.00410716,-0.199209
DL,2.05029,205,0,1,1,1,3,2,0,2162,28,0,20.1823,0,0.00674738,-0.204218
DL,2.07341,207,3,1,1,8,3,2,0,17327,28,0,21.1036,0,1.038e-06,-0.124
DL,2.07354,207,3,2,1,1,3,2,0,2162,28,0,21.1791,0,5.25084e-08,-0.11864
DL,2.07529,207,5,1,1,1,3,2,0,2162,28,0,21.0974,0,1.46269e-07,-0.124445
DL,2.09841,209,8,1,1,8,3,2,0,17327,28,0,20.5434,0,0.00100766,-0.169382
DL,2.09859,209,8,2,1,4,3,2,0,8660,28,0,20.5716,0,0.000379834,-0.166892
DL,2.09879,209,8,3,1,1,3,2,0,2162,28,0,20.5243,0,0.000164719,-0.171133
DL,2.10029,210,0,1,1,1,3,2,0,2162,28,0,20.5056,0,0.000205248,-0.172865
DL,2.12341,212,3,1,1,8,3,2,0,17327,28,0,20.6673,0,0.000233208,-0.158515
DL,2.1237,212,3,2,1,10,3,2,0,21658,28,0,20.7779,0,7.64497e-05,-0.149191
DL,2.12379,212,3,3,1,1,3,2,0,2162,28,0,20.813,0,5.13251e-06,-0.146317
DL,2.12529,212,5,1,1,1,3,2,0,2162,28,0,20.6038,0,6.50538e-05,-0.164052
DL,2.14841,214,8,1,1,8,3,2,0,17327,28,0,21.2333,0,2.04501e-07,-0.114904
DL,2.14873,214,8,2,1,12,3,2,0,25993,28,0,21.2463,0,1.51222e-08,-0.114017
DL,2.14887,214,8,3,1,6,3,2,0,12995,28,0,21.3475,0,1.95674e-10,-0.0951554
DL,2.14904,214,9,0,1,1,3,2,0,2162,28,0,21.4137,0,8.69325e-11,-0.0859788
DL,2.15029,215,0,1,1,1,3,2,0,2162,28,0,21.4522,0,3.65128e-11,-0.0819436
DL,2.17129,217,1,1,1,1,3,2,0,2162,28,0,22.0018,0,9.65894e-15,-0.0469881
DL,2.17341,217,3,1,1,8,3,2,0,17327,28,0,21.8156,0,7.81375e-13,-0.0564351
DL,2.17373,217,3,2,1,12,3,2,0,25993,28,0,21.8454,0,4.4853e-14,-0.054714
DL,2.17398,217,3,3,1,12,3,2,0,25993,28,0,21.8053,0,7.86038e-14,-0.0570183
DL,2.17414,217,4,0,1,7,3,2,0,15161,28,0,21.8065,0,6.64357e-13,-0.0569925
DL,2.17429,217,4,1,1,1,3,2,0,2162,28,0,21.7215,0,4.04343e-13,-0.0621442
DL,2.18154,218,1,2,1,1,3,2,0,2162,28,0,21.5938,0,2.39742e-12,-0.0697564
DL,2.19439,219,4,1,1,7,3,2,0,15161,28,0,22.4194,0,0,-0.0292619
DL,2.19454,219,4,2,1,1,3,2,0,2162,28,0,22.3457,0,0,-0.0316581
DL,2.19841,219,8,1,1,8,3,2,0,17327,28,0,22.0276,0,5.61773e-14,-0.0457818
DL,2.19873,219,8,2,1,12,3,2,0,25993,28,0,22.0062,0,5.77316e-15,-0.0466143
DL,2.19898,219,8,3,1,12,3,2,0,25993,28,0,22.0672,0,3.10862e-15,-0.0441968
DL,2.19923,219,9,0,1,12,3,2,0,25993,28,0,22.1182,0,1.77636e-15,-0.0416702
DL,2.19948,219,9,1,1,12,3,2,0,25993,28,0,22.0187,0,5.32907e-15,-0.0462686
DL,2.19955,219,9,2,1,2,3,2,0,4328,28,0,22.0355,0,1.26565e-14,-0.0453218
DL,2.20054,220,0,2,1,1,3,2,0,2162,28,0,21.8901,0,3.93019e-14,-0.0525494
DL,2.22154,222,1,2,1,1,3,2,0,2162,28,0,22.7554,0,0,-0.0161212
DL,2.22373,222,3,2,1,12,3,2,0,25993,28,0,22.9506,0,0,-0.00755943
DL,2.22398,222,3,3,1,12,3,2,0,25993,28,0,22.8807,0,0,-0.011007
DL,2.22423,222,4,0,1,12,3,2,0,25993,28,0,22.8305,0,0,-0.013501
DL,2.22448,222,4,1,1,12,3,2,0,25993,28,0,22.8542,0,0,-0.0123585
DL,2.22473,222,4,2,1,12,3,2,0,25993,28,0,22.8049,0,0,-0.0142018
DL,2.22489,222,4,3,1,7,3,2,0,15161,28,0,22.7577,0,0,-0.0163032
DL,2.22504,222,5,0,1,1,3,2,0,2162,28,0,22.7495,0,0,-0.0168511
DL,2.23179,223,1,3,1,1,3,2,0,2162,28,0,22.935,0,0,-0.00671721
DL,2.24523,224,5,0,1,12,3,2,0,25993,28,0,23.5731,0,0,0
DL,2.24548,224,5,1,1,12,3,2,0,25993,28,0,23.3966,0,0,0
DL,2.24564,224,5,2,1,7,3,2,0,15161,28,0,23.4489,0,0,0
DL,2.24579,224,5,3,1,1,3,2,0,2162,28,0,23.479,0,0,0
DL,2.24889,224,8,3,1,7,3,2,0,15161,28,0,23.3434,0,0,0
DL,2.24904,224,9,0,1,1,3,2,0,2162,28,0,23.295,0,0,0
DL,2.25079,225,0,3,1,1,3,2,0,2162,28,0,23.3845,0,0,0
DL,2.26914,226,9,0,1,7,3,2,0,15161,28,0,23.05,0,0,-0.000462807
DL,2.26929,226,9,1,1,1,3,2,0,2162,28,0,22.9816,0,0,-0.00330127
DL,2.27379,227,3,3,1,1,3,2,0,2162,28,0,23.0317,0,0,-0.000230449
DL,2.27554,227,5,2,1,1,3,2,0,2162,28,0,23.2554,0,0,0
DL,2.29379,229,3,3,1,1,3,2,0,2162,28,0,23.7599,0,0,0
DL,2.29854,229,8,2,1,1,3,2,0,2162,28,0,23.7134,0,0,0
DL,2.31854,231,8,2,1,1,3,2,0,2162,28,0,23.957,0,0,0
DL,2.50054,250,0,2,1,1,3,2,0,60,0,0,22.2866,0,0,0
DL,2.52354,252,3,2,1,1,3,2,0,2162,28,0,22.1132,0,2.33147e-15,-0.041552
DL,2.72554,272,5,2,1,1,3,2,0,60,0,0,19.59,0,0,0
DL,2.74854,274,8,2,1,1,3,2,0,1997,26,0,19.63,0,6.66134e-16,-0.26649
DL,2.75029,275,0,1,1,1,3,2,0,1997,26,0,19.6166,0,6.66134e-16,-0.268139
DL,2.77329,277,3,1,1,1,3,2,0,1997,26,0,19.7721,0,0,-0.249426
DL,2.77504,277,5,0,1,1,3,2,0,1997,26,0,19.8153,0,0,-0.24432
DL,2.79804,279,8,0,1,1,3,2,0,1997,26,0,20.3628,0,0,-0.186288
DL,2.79979,279,9,3,1,1,3,2,0,2162,28,0,20.2395,0,0.00378221,-0.198399
DL,2.8228,282,2,3,1,2,3,2,0,4328,28,0,20.8965,0,3.64072e-06,-0.139635
DL,2.82479,282,4,3,1,1,3,2,0,2162,28,0,21.0899,0,1.60457e-07,-0.124979
DL,2.84782,284,7,3,1,3,3,2,0,6494,28,0,20.792,0,1.99126e-05,-0.14802
DL,2.84804,284,8,0,1,1,3,2,0,2162,28,0,20.7423,0,1.22569e-05,-0.15216
DL,2.84979,284,9,3,1,1,3,2,0,2162,28,0,20.654,0,3.56085e-05,-0.159645
DL,2.87284,287,2,3,1,4,3,2,0,8660,28,0,21.6152,0,7.44738e-12,-0.0686588
DL,2.87304,287,3,0,1,1,3,2,0,2162,28,0,21.6984,0,5.57554e-13,-0.0635013
DL,2.87479,287,4,3,1,1,3,2,0,2162,28,0,21.9591,0,1.59872e-14,-0.0489688
DL,2.89786,289,7,3,1,5,3,2,0,10826,28,0,22.2634,0,3.33067e-15,-0.0352956
DL,2.89804,289,8,0,1,1,3,2,0,2162,28,0,22.2262,0,6.66134e-16,-0.0366256
DL,2.89979,289,9,3,1,1,3,2,0,2162,28,0,22.146,0,1.66533e-15,-0.04
DL,2.92291,292,2,3,1,8,3,2,0,17327,28,0,22.0348,0,5.10703e-14,-0.0455648
DL,2.92304,292,3,0,1,1,3,2,0,2162,28,0,22.0089,0,9.32587e-15,-0.0467665
DL,2.92479,292,4,3,1,1,3,2,0,2162,28,0,22.0034,0,8.99281e-15,-0.0466943
DL,2.94791,294,7,3,1,8,3,2,0,17327,28,0,21.7709,0,1.52445e-12,-0.0591804
DL,2.94809,294,8,0,1,4,3,2,0,8660,28,0,21.8627,0,2.31815e-13,-0.0541273
DL,2.94829,294,8,1,1,1,3,2,0,2162,28,0,21.8984,0,3.66374e-14,-0.0522763
DL,2.94979,294,9,3,1,1,3,2,0,2162,28,0,21.9454,0,1.9984e-14,-0.049872
DL,2.97291,297,2,3,1,8,3,2,0,17327,28,0,21.9947,0,8.68194e-14,-0.0476609
DL,2.9732,297,3,0,1,10,3,2,0,21658,28,0,22.044,0,5.79536e-14,-0.0450691
DL,2.97329,297,3,1,1,1,3,2,0,2162,28,0,22.0596,0,4.996e-15,-0.0444003
DL,2.97479,297,4,3,1,1,3,2,0,2162,28,0,22.3837,0,0,-0.0302086
DL,2.99791,299,7,3,1,8,3,2,0,17327,28,0,23.0561,0,0,-0.000926604
DL,2.99823,299,8,0,1,12,3,2,0,25993,28,0,23.0772,0,0,0
DL,2.99837,299,8,1,1,6,3,2,0,12995,28,0,23.1274,0,0,0
DL,2.99854,299,8,2,1,1,3,2,0,2162,28,0,23.0797,0,0,0
DL,2.99979,299,9,3,1,1,3,2,0,2162,28,0,22.9911,0,0,-0.00324829
DL,3.02079,302,0,3,1,1,3,2,0,2162,28,0,23.4852,0,0,0
DL,3.02291,302,2,3,1,8,3,2,0,17327,28,0,23.4309,0,0,0
DL,3.02323,302,3,0,1,12,3,2,0,25993,28,0,23.4444,0,0,0
DL,3.02348,302,3,1,1,12,3,2,0,25993,28,0,23.3585,0,0,0
DL,3.02364,302,3,2,1,7,3,2,0,15161,28,0,23.3229,0,0,0
DL,3.02379,302,3,3,1,1,3,2,0,2162,28,0,23.3315,0,0,0
DL,3.03104,303,1,0,1,1,3,2,0,2162,28,0,23.0127,0,0,-0.00256314
DL,3.04389,304,3,3,1,7,3,2,0,15161,28,0,23.0116,0,0,-0.00285071
DL,3.04404,304,4,0,1,1,3,2,0,2162,28,0,22.9499,0,0,-0.00580935
DL,3.04791,304,7,3,1,8,3,2,0,17327,28,0,23.07,0,0,-0.00116184
DL,3.04823,304,8,0,1,12,3,2,0,25993,28,0,23.1226,0,0,0
DL,3.04848,304,8,1,1,12,3,2,0,25993,28,0,23.229,0,0,0
DL,3.04873,304,8,2,1,12,3,2,0,25993,28,0,23.2105,0,0,0
DL,3.04898,304,8,3,1,12,3,2,0,25993,28,0,23.1526,0,0,0
DL,3.04905,304,9,0,1,2,3,2,0,4328,28,0,23.1735,0,0,0
DL,3.05004,305,0,0,1,1,3,2,0,2162,28,0,23.1492,0,0,0
DL,3.07104,307,1,0,1,1,3,2,0,2162,28,0,23.6749,0,0,0
DL,3.07323,307,3,0,1,12,3,2,0,25993,28,0,23.592,0,0,0
DL,3.07348,307,3,1,1,12,3,2,0,25993,28,0,23.5271,0,0,0
DL,3.07373,307,3,2,1,12,3,2,0,25993,28,0,23.5294,0,0,0
DL,3.07398,307,3,3,1,12,3,2,0,25993,28,0,23.5213,0,0,0
DL,3.07423,307,4,0,1,12,3,2,0,25993,28,0,23.4583,0,0,0
DL,3.07439,307,4,1,1,7,3,2,0,15161,28,0,23.4207,0,0,0
DL,3.07454,307,4,2,1,1,3,2,0,2162,28,0,23.5793,0,0,0
DL,3.08129,308,1,1,1,1,3,2,0,2162,28,0,23.1402,0,0,0
DL,3.09473,309,4,2,1,12,3,2,0,25993,28,0,23.1044,0,0,0
DL,3.09498,309,4,3,1,12,3,2,0,25993,28,0,23.1058,0,0,0
DL,3.09514,309,5,0,1,7,3,2,0,15161,28,0,23.1131,0,0,0
DL,3.09529,309,5,1,1,1,3,2,0,2162,28,0,23.1801,0,0,0
DL,3.09848,309,8,1,1,12,3,2,0,25993,28,0,23.1708,0,0,0
DL,3.09873,309,8,2,1,12,3,2,0,25993,28,0,23.1154,0,0,0
DL,3.09884,309,8,3,1,4,3,2,0,8660,28,0,22.9845,0,0,-0.00490956
DL,3.09904,309,9,0,1,1,3,2,0,2162,28,0,22.8565,0,0,-0.012141
DL,3.10029,310,0,1,1,1,3,2,0,2162,28,0,22.8278,0,0,-0.0132986
DL,3.12129,312,1,1,1,1,3,2,0,2162,28,0,23.1878,0,0,0
DL,4.25104,425,1,0,1,1,3,2,0,60,0,0,19.6621,0,0,0
DL,4.27404,427,4,0,1,1,3,2,0,1997,26,0,19.6429,0,3.33067e-16,-0.264921
DL,4.27579,427,5,3,1,1,3,2,0,1997,26,0,19.6442,0,3.33067e-16,-0.264752
DL,4.29879,429,8,3,1,1,3,2,0,1997,26,0,19.6654,0,0,-0.262168
DL,4.50079,450,0,3,1,1,3,2,0,60,0,0,18.6943,0,0,0
DL,4.52379,452,3,3,1,1,3,2,0,1997,26,0,18.9659,0,4.6638e-09,-0.356643
DL,4.72579,472,5,3,1,1,3,2,0,60,0,0,21.1716,0,0,0
DL,4.74879,474,8,3,1,1,3,2,0,2162,28,0,21.8255,0,9.89209e-14,-0.0563038
DL,4.75054,475,0,2,1,1,3,2,0,2162,28,0,21.8283,0,9.12603e-14,-0.0559776
DL,4.77354,477,3,2,1,1,3,2,0,2162,28,0,21.6682,0,8.18678e-13,-0.0651301
DL,4.77529,477,5,1,1,1,3,2,0,2162,28,0,21.8728,0,5.06262e-14,-0.0535582
DL,4.79829,479,8,1,1,1,3,2,0,2162,28,0,21.234,0,2.21173e-08,-0.113884
DL,4.80004,480,0,0,1,1,3,2,0,2162,28,0,21.0951,0,1.50567e-07,-0.124611
DL,4.82305,482,3,0,1,2,3,2,0,4328,28,0,20.5913,0,0.000150149,-0.165121
DL,4.82504,482,5,0,1,1,3,2,0,2162,28,0,20.3361,0,0.00137074,-0.188879
DL,4.84807,484,8,0,1,3,3,2,0,6494,28,0,19.125,1,1,-0.333467
DL,4.84829,484,8,1,1,1,3,2,0,2162,28,0,19.1787,1,0.992942,-0.325857
DL,4.84907,484,9,0,1,3,3,2,0,6494,28,1,19.3053,0,0,-0.32089
DL,4.84929,484,9,1,1,1,3,2,0,2162,28,1,19.3021,0,0,-0.31738
DL,4.85179,485,1,3,1,1,3,2,0,1997,26,0,19.1012,0,2.11677e-10,-0.336863
DL,4.87484,487,4,3,1,4,3,2,0,8001,26,0,18.975,0,1.40277e-08,-0.355327
DL,4.87504,487,5,0,1,1,3,2,0,1997,26,0,19.0437,0,8.06347e-10,-0.345224
DL,4.87679,487,6,3,1,1,3,2,0,1997,26,0,19.0742,0,3.9747e-10,-0.340768
DL,4.89987,489,9,3,1,6,3,2,0,12005,26,0,19.2726,0,1.90088e-11,-0.312885
DL,4.90004,490,0,0,1,1,3,2,0,1997,26,0,19.2717,0,3.64708e-12,-0.313014
DL,4.90179,490,1,3,1,1,3,2,0,1997,26,0,19.1148,0,1.5431e-10,-0.334927
DL,4.92491,492,4,3,1,8,3,2,0,16009,26,0,19.3176,0,2.78999e-12,-0.30682
DL,4.92504,492,5,0,1,1,3,2,0,1997,26,0,19.3064,0,1.56175e-12,-0.30829
DL,4.92679,492,6,3,1,1,3,2,0,1997,26,0,19.336,0,7.57394e-13,-0.304323
DL,4.94993,494,9,3,1,9,3,2,0,18009,26,0,19.6042,0,5.32907e-15,-0.269655
DL,4.95011,495,0,0,1,5,3,2,0,10002,26,0,19.6644,0,0,-0.262361
DL,4.95029,495,0,1,1,1,3,2,0,1997,26,0,19.6845,0,0,-0.259832
DL,4.95179,495,1,3,1,1,3,2,0,1997,26,0,19.981,0,0,-0.225647
DL,4.97491,497,4,3,1,8,3,2,0,17327,28,0,20.4709,0,0.00234062,-0.176059
DL,4.9752,497,5,0,1,10,3,2,0,21658,28,0,20.4627,0,0.00323646,-0.176814
DL,4.97529,497,5,1,1,1,3,2,0,2162,28,0,20.4075,0,0.000621935,-0.181964
DL,4.97679,497,6,3,1,1,3,2,0,2162,28,0,20.3382,0,0.0013324,-0.188623
DL,4.99991,499,9,3,1,8,3,2,0,17327,28,0,19.8408,0,0.653893,-0.241405
DL,5.00023,500,0,0,1,12,3,2,0,25993,28,0,19.8888,0,0.222503,-0.235955
DL,5.00037,500,0,1,1,6,3,2,0,12995,28,0,19.7935,0,0.293208,-0.246891
DL,5.00054,500,0,2,1,1,3,2,0,1997,26,0,19.7677,0,0,-0.249905
DL,5.00204,500,2,0,1,1,3,2,0,1997,26,0,19.4205,0,9.25926e-14,-0.293098
