DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
DL,2.07929,207,9,1,1,1,6,2,0,233,6,0,-0.359286,0,0.1724,-4.06494
DL,2.08954,208,9,2,1,1,6,2,0,146,4,0,-0.3736,0,0,-4.03589
DL,2.10248,210,2,1,1,12,6,2,0,1784,4,0,0.552142,0,0,-3.50593
DL,2.10273,210,2,2,1,12,6,2,0,1784,4,0,0.582391,0,0,-3.46973
DL,2.10298,210,2,3,1,12,6,2,0,1784,4,0,0.527656,0,0,-3.49461
DL,2.10323,210,3,0,1,12,6,2,0,2821,6,0,0.552515,0,0,-3.46425
DL,2.10348,210,3,1,1,12,6,2,0,2821,6,0,0.658354,0,0,-3.39745
DL,2.10371,210,3,2,1,11,6,2,0,2585,6,0,0.668996,0,0,-3.39285
DL,2.10395,210,3,3,1,10,6,2,0,2349,6,0,0.663555,0,0,-3.39279
DL,2.1042,210,4,0,1,10,6,2,0,2349,6,0,0.625249,0,0,-3.40788
DL,2.10446,210,4,1,1,11,6,2,0,2585,6,0,0.699483,0,0,-3.34726
DL,2.10471,210,4,2,1,11,6,2,0,2585,6,0,0.707882,0,0,-3.34545
DL,2.10489,210,4,3,1,7,6,2,0,1642,6,0,0.737243,0,0,-3.33141
DL,2.11479,211,4,3,1,1,6,2,0,233,6,0,0.715072,0,1.67675e-06,-3.44323
DL,2.12773,212,7,2,1,12,6,2,0,2821,6,0,0.678872,0,0,-3.40652
DL,2.12798,212,7,3,1,12,6,2,0,2821,6,0,0.622426,0,0,-3.43796
DL,2.12823,212,8,0,1,12,6,2,0,2821,6,0,0.71798,0,0,-3.37982
DL,2.12848,212,8,1,1,12,6,2,0,2821,6,0,0.733649,0,0,-3.37375
DL,2.12873,212,8,2,1,12,6,2,0,2821,6,0,0.700596,0,0,-3.40337
DL,2.12896,212,8,3,1,11,6,2,0,2585,6,0,0.722812,0,0,-3.39853
DL,2.1292,212,9,0,1,10,6,2,0,2349,6,0,0.815953,0,0,-3.36368
DL,2.12945,212,9,1,1,10,6,2,0,2349,6,0,0.898898,0,0,-3.33375
DL,2.12971,212,9,2,1,11,6,2,0,2585,6,0,0.993087,0,0,-3.28258
DL,2.12996,212,9,3,1,11,6,2,0,2585,6,0,1.04626,0,0,-3.27981
DL,2.13021,213,0,0,1,11,6,2,0,2585,6,0,0.988181,0,0,-3.3045
DL,2.13046,213,0,1,1,11,6,2,0,2585,6,0,1.17156,0,0,-3.21913
DL,2.13071,213,0,2,1,11,6,2,0,2585,6,0,1.08644,0,0,-3.27401
DL,2.13096,213,0,3,1,11,6,2,0,2585,6,0,0.979849,0,0,-3.32648
DL,2.13107,213,1,0,1,3,6,2,0,706,6,0,1.16741,0,0,-3.21171
DL,2.14004,214,0,0,1,1,6,2,0,233,6,0,1.76474,0,0,-2.83156
DL,2.15298,215,2,3,1,12,6,2,0,2821,6,0,1.91563,0,0,-2.74429
DL,2.15323,215,3,0,1,12,6,2,0,2821,6,0,1.88528,0,0,-2.73896
DL,2.15348,215,3,1,1,12,6,2,0,2821,6,0,1.86693,0,0,-2.72199
DL,2.15373,215,3,2,1,12,6,2,0,2821,6,0,1.9159,0,0,-2.68901
DL,2.15398,215,3,3,1,12,6,2,0,2821,6,0,1.87949,0,0,-2.7047
DL,2.15421,215,4,0,1,11,6,2,0,2585,6,0,1.83896,0,0,-2.7139
DL,2.15445,215,4,1,1,10,6,2,0,3449,8,0,1.76543,1,0.505853,-2.75975
DL,2.1547,215,4,2,1,10,6,2,0,2349,6,0,1.78116,0,0,-2.76482
DL,2.15496,215,4,3,1,11,6,2,0,2585,6,0,1.78285,0,0,-2.8117
DL,2.15521,215,5,0,1,11,6,2,0,2585,6,0,1.83635,0,0,-2.76476
DL,2.15545,215,5,1,1,10,6,2,0,3449,8,1,1.93045,0,0,-2.73746
DL,2.15573,215,5,2,1,12,6,2,0,2821,6,0,2.15922,0,0,-2.61247
DL,2.15598,215,5,3,1,12,6,2,0,2821,6,0,2.19519,0,0,-2.62326
DL,2.15609,215,6,0,1,4,6,2,0,936,6,0,2.17536,0,0,-2.63332
DL,2.16529,216,5,1,1,1,6,2,0,343,8,0,2.0481,0,0.10389,-2.7084
DL,2.18079,218,0,3,1,1,6,2,0,233,6,0,1.8392,0,0,-2.71274
DL,2.18254,218,2,2,1,1,6,2,0,233,6,0,2.07584,0,0,-2.6662
DL,2.20554,220,5,2,1,1,6,2,0,233,6,0,1.72706,0,0,-2.746
DL,2.40754,240,7,2,1,1,6,2,0,60,0,0,-2.35965,0,0,-5.33018
DL,2.43066,243,0,2,1,8,6,2,0,690,2,0,-1.80095,0,0,-4.99649
DL,2.63279,263,2,3,1,1,6,2,0,60,0,0,-2.53866,0,0,-5.47986
DL,2.65598,265,5,3,1,12,6,2,0,1031,2,0,-2.00746,0,0,-5.09612
DL,2.65607,265,6,0,1,3,6,2,0,257,2,0,-2.0152,0,0,-5.1014
DL,2.65779,265,7,3,1,1,6,2,0,146,4,0,-1.24544,0,2.28146e-11,-4.6436
DL,2.68098,268,0,3,1,12,6,2,0,1784,4,0,-2.66533,0,0.00461483,-5.54015
DL,2.68279,268,2,3,1,1,6,2,0,146,4,0,-2.28345,0,0.0187081,-5.39429
DL,2.70598,270,5,3,1,12,6,2,0,1784,4,0,-1.80906,0,0,-4.95193
DL,2.70779,270,7,3,1,1,6,2,0,146,4,0,-2.06896,0,0.000532616,-5.18271
DL,2.73098,273,0,3,1,12,6,2,0,1784,4,0,-1.04396,0,0,-4.49765
DL,2.73123,273,1,0,1,12,6,2,0,1784,4,0,-0.890361,0,0,-4.41384
DL,2.73279,273,2,3,1,1,6,2,0,146,4,0,-1.00373,0,5.15143e-14,-4.51503
DL,2.75379,275,3,3,1,1,6,2,0,146,4,0,-0.432118,0,0,-4.05088
DL,2.75598,275,5,3,1,12,6,2,0,1784,4,0,-0.52376,0,0,-4.08643
DL,2.75623,275,6,0,1,12,6,2,0,1784,4,0,-0.474524,0,0,-4.07397
DL,2.75648,275,6,1,1,12,6,2,0,1784,4,0,-0.651328,0,0,-4.18012
DL,2.77879,277,8,3,1,1,6,2,0,146,4,0,-1.40092,0,1.68304e-09,-4.74769
DL,2.78098,278,0,3,1,12,6,2,0,1784,4,0,-1.91482,0,0,-5.0258
DL,2.78123,278,1,0,1,12,6,2,0,1784,4,0,-1.75309,0,0,-4.91516
DL,2.78148,278,1,1,1,12,6,2,0,1784,4,0,-1.5649,0,0,-4.79175
DL,2.78173,278,1,2,1,12,6,2,0,1784,4,0,-1.46452,0,0,-4.73253
DL,2.78904,278,9,0,1,1,6,2,0,146,4,0,-1.95532,0,8.90697e-05,-5.10108
DL,2.80173,280,1,2,1,12,6,2,0,1784,4,0,-1.03749,0,0,-4.5274
DL,2.80598,280,5,3,1,12,6,2,0,1784,4,0,-0.973172,0,0,-4.44212
DL,2.80623,280,6,0,1,12,6,2,0,1784,4,0,-1.10575,0,0,-4.54715
DL,2.80648,280,6,1,1,12,6,2,0,1784,4,0,-1.24117,0,0,-4.63634
DL,2.80673,280,6,2,1,12,6,2,0,1784,4,0,-1.24737,0,0,-4.64088
DL,2.80698,280,6,3,1,12,6,2,0,1784,4,0,-1.24219,0,0,-4.65224
DL,2.80721,280,7,0,1,11,6,2,0,1634,4,0,-1.19913,0,0,-4.63217
DL,2.8073,280,7,1,1,2,6,2,0,296,4,0,-1.24065,0,2.74385e-11,-4.64781
DL,2.80804,280,8,0,1,1,6,2,0,146,4,0,-0.905477,0,0,-4.37728
DL,2.82954,282,9,2,1,1,6,2,0,146,4,0,-0.401558,0,0,-4.10982
DL,2.83123,283,1,0,1,12,6,2,0,1784,4,0,-0.865646,0,0,-4.37571
DL,2.83148,283,1,1,1,12,6,2,0,1784,4,0,-0.907388,0,0,-4.41577
DL,2.83173,283,1,2,1,12,6,2,0,1784,4,0,-0.92918,0,0,-4.38667
DL,2.83198,283,1,3,1,12,6,2,0,1784,4,0,-0.769813,0,0,-4.26598
DL,2.83223,283,2,0,1,12,6,2,0,1784,4,0,-0.696209,0,0,-4.20346
DL,2.83246,283,2,1,1,11,6,2,0,1634,4,0,-0.696398,0,0,-4.19428
DL,2.8327,283,2,2,1,10,6,2,0,1488,4,0,-0.653937,0,0,-4.14335
DL,2.83295,283,2,3,1,10,6,2,0,1488,4,0,-0.837385,0,0,-4.27859
DL,2.83321,283,3,0,1,11,6,2,0,1634,4,0,-0.925416,0,0,-4.36394
DL,2.83337,283,3,1,1,6,6,2,0,889,4,0,-1.02237,0,0,-4.44184
DL,2.83979,283,9,3,1,1,6,2,0,146,4,0,-1.14484,0,5.17919e-14,-4.51513
DL,2.85348,285,3,1,1,12,6,2,0,1784,4,0,-2.23686,0,7.48387e-08,-5.30258
DL,2.85373,285,3,2,1,12,6,2,0,1784,4,0,-2.15574,0,2.44618e-09,-5.24918
DL,2.85398,285,3,3,1,12,6,2,0,1784,4,0,-2.15068,0,4.00654e-09,-5.25654
DL,2.85423,285,4,0,1,12,6,2,0,1784,4,0,-2.21122,0,3.36385e-08,-5.28957
DL,2.85448,285,4,1,1,12,6,2,0,1784,4,0,-2.22483,0,2.12903e-07,-5.32014
DL,2.85471,285,4,2,1,11,6,2,0,1634,4,0,-2.14634,0,3.48315e-09,-5.25444
DL,2.85489,285,4,3,1,7,6,2,0,1039,4,0,-2.19352,0,3.98243e-08,-5.29888
DL,2.85648,285,6,1,1,12,6,2,0,1784,4,0,-2.51194,0,0.000823682,-5.49182
DL,2.85673,285,6,2,1,12,6,2,0,1784,4,0,-2.47654,0,0.000278519,-5.46456
DL,2.85698,285,6,3,1,12,6,2,0,1784,4,0,-2.4972,0,0.00032629,-5.46841
DL,2.85723,285,7,0,1,12,6,2,0,1784,4,0,-2.48375,0,0.00014778,-5.44952
DL,2.85748,285,7,1,1,12,6,2,0,1784,4,0,-2.46989,0,7.77106e-05,-5.43485
DL,2.85771,285,7,2,1,11,6,2,0,1634,4,0,-2.48863,0,8.57756e-05,-5.43707
DL,2.85795,285,7,3,1,10,6,2,0,1488,4,0,-2.49536,0,5.48521e-05,-5.43613
DL,2.8582,285,8,0,1,10,6,2,0,1488,4,0,-2.45802,0,1.11838e-05,-5.40192
DL,2.85846,285,8,1,1,11,6,2,0,1634,4,0,-2.47937,0,2.18878e-05,-5.40745
DL,2.85871,285,8,2,1,11,6,2,0,1634,4,0,-2.5104,0,5.9372e-05,-5.42887
DL,2.85896,285,8,3,1,11,6,2,0,1634,4,0,-2.41607,0,1.36655e-06,-5.35313
DL,2.85921,285,9,0,1,11,6,2,0,1634,4,0,-2.34562,0,9.99301e-08,-5.30737
DL,2.85946,285,9,1,1,11,6,2,0,1634,4,0,-2.19831,0,1.07054e-10,-5.2048
DL,2.85971,285,9,2,1,11,6,2,0,1634,4,0,-2.19213,0,8.93119e-11,-5.20234
DL,2.85996,285,9,3,1,11,6,2,0,1634,4,0,-2.14367,0,1.96849e-11,-5.18222
DL,2.88162,288,1,2,1,6,6,2,0,889,4,0,-2.8405,1,0.303289,-5.70594
DL,2.88187,288,1,3,1,6,6,2,0,889,4,0,-2.67928,0,0.0516027,-5.58412
DL,2.88212,288,2,0,1,6,6,2,0,889,4,0,-2.8447,0,0.315148,-5.70955
DL,2.88234,288,2,1,1,4,6,2,0,343,2,0,-2.85187,0,0,-5.71544
DL,2.88262,288,2,2,1,6,6,2,0,889,4,1,-2.86963,0,0,-5.7155
DL,2.88284,288,2,3,1,4,6,2,0,343,2,0,-2.84534,0,0,-5.71634
DL,2.8832,288,3,0,1,10,6,2,0,857,2,0,-2.79777,0,0,-5.67924
DL,2.88337,288,3,1,1,6,6,2,0,517,2,0,-2.83673,0,0,-5.71571
DL,2.8837,288,3,2,1,10,6,2,0,857,2,0,-2.92024,0,0,-5.78164
DL,2.88395,288,3,3,1,10,6,2,0,857,2,0,-2.9626,0,0,-5.81991
DL,2.88423,288,4,0,1,12,6,2,0,1031,2,0,-3.02395,0,0,-5.878
DL,2.88448,288,4,1,1,12,6,2,0,1031,2,0,-3.10974,0,0,-5.94292
DL,2.88471,288,4,2,1,11,6,2,0,944,2,0,-3.09163,0,0,-5.93845
DL,2.88496,288,4,3,1,11,6,2,0,944,2,0,-3.00691,0,0,-5.879
DL,2.8852,288,5,0,1,10,6,2,0,857,2,0,-2.91498,0,0,-5.8131
DL,2.88546,288,5,1,1,11,6,2,0,944,2,0,-2.85538,0,0,-5.76968
DL,2.88573,288,5,2,1,12,6,2,0,1031,2,0,-2.86593,0,0,-5.76812
DL,2.88596,288,5,3,1,11,6,2,0,944,2,0,-2.86364,0,0,-5.76798
DL,2.8862,288,6,0,1,10,6,2,0,857,2,0,-3.01197,0,0,-5.85803
DL,2.88648,288,6,1,1,12,6,2,0,1031,2,0,-2.98321,0,0,-5.84039
DL,2.88671,288,6,2,1,11,6,2,0,944,2,0,-2.84278,0,0,-5.72106
DL,2.88696,288,6,3,1,11,6,2,0,944,2,0,-2.92048,0,0,-5.77563
DL,2.88723,288,7,0,1,12,6,2,0,1031,2,0,-2.87018,0,0,-5.7303
DL,2.88746,288,7,1,1,11,6,2,0,944,2,0,-2.98018,0,0,-5.80644
DL,2.8877,288,7,2,1,10,6,2,0,857,2,0,-2.84721,0,0,-5.702
DL,2.88798,288,7,3,1,12,6,2,0,1031,2,0,-2.9045,0,0,-5.74313
DL,2.88823,288,8,0,1,12,6,2,0,1031,2,0,-2.82273,0,0,-5.67248
DL,2.88846,288,8,1,1,11,6,2,0,944,2,0,-2.96231,0,0,-5.77528
DL,2.88871,288,8,2,1,11,6,2,0,944,2,0,-2.87989,0,0,-5.70799
DL,2.88895,288,8,3,1,10,6,2,0,857,2,0,-2.99266,0,0,-5.78575
DL,2.88921,288,9,0,1,11,6,2,0,944,2,0,-3.03958,0,0,-5.82072
DL,2.88948,288,9,1,1,12,6,2,0,1031,2,0,-3.17374,0,0,-5.91528
DL,2.88971,288,9,2,1,11,6,2,0,944,2,0,-3.17845,0,0,-5.92277
DL,2.88995,288,9,3,1,10,6,2,0,857,2,0,-3.32749,0,0,-6.0309
DL,2.89023,289,0,0,1,12,6,2,0,1031,2,0,-3.36186,0,0,-6.0629
DL,2.89046,289,0,1,1,11,6,2,0,944,2,0,-3.62273,0,0,-6.25819
DL,2.89071,289,0,2,1,11,6,2,0,944,2,0,-3.72476,0,0,-6.34048
DL,2.89098,289,0,3,1,12,6,2,0,1031,2,0,-3.78159,0,0,-6.38773
DL,2.89121,289,1,0,1,11,6,2,0,944,2,0,-3.81475,0,0,-6.41145
DL,2.89145,289,1,1,1,10,6,2,0,857,2,0,-3.97224,0,0,-6.54088
DL,2.89173,289,1,2,1,12,6,2,0,1031,2,0,-4.05377,0,0,-6.60087
DL,2.89198,289,1,3,1,12,6,2,0,1031,2,0,-4.16433,0,0,-6.69461
DL,2.89221,289,2,0,1,11,6,2,0,944,2,0,-4.17226,0,0,-6.69937
DL,2.89237,289,2,1,1,6,6,2,0,517,2,0,-4.19662,0,0,-6.72457
DL,2.90179,290,1,3,1,1,6,2,0,83,2,0,-4.40016,0,0.00018897,-6.87294
DL,2.90748,290,7,1,1,12,6,2,0,1031,2,0,-3.92143,0,0,-6.51488
DL,2.90773,290,7,2,1,12,6,2,0,1031,2,0,-4.0431,0,0,-6.60667
DL,2.90798,290,7,3,1,12,6,2,0,1031,2,0,-4.08576,0,0,-6.63504
DL,2.90823,290,8,0,1,12,6,2,0,1031,2,0,-4.16534,0,0,-6.68383
DL,2.90848,290,8,1,1,12,6,2,0,1031,2,0,-4.06977,0,0,-6.61154
DL,2.9087,290,8,2,1,10,6,2,0,857,2,0,-4.14397,0,0,-6.66418
DL,2.90895,290,8,3,1,10,6,2,0,857,2,0,-4.14216,0,0,-6.66339
DL,2.90918,290,9,0,1,9,6,2,0,771,2,0,-4.04641,0,0,-6.5941
DL,2.90946,290,9,1,1,11,6,2,0,944,2,0,-4.15724,0,0,-6.68313
DL,2.90971,290,9,2,1,11,6,2,0,944,2,0,-4.21798,0,0,-6.73289
DL,2.90996,290,9,3,1,11,6,2,0,944,2,0,-4.25182,0,0,-6.7622
DL,2.91021,291,0,0,1,11,6,2,0,944,2,0,-4.38054,0,0,-6.86432
DL,2.91046,291,0,1,1,11,6,2,0,944,2,0,-4.35411,0,0,-6.84615
DL,2.91071,291,0,2,1,11,6,2,0,944,2,0,-4.28749,0,0,-6.79205
DL,2.91096,291,0,3,1,11,6,2,0,944,2,0,-4.34927,0,0,-6.8499
DL,2.91121,291,1,0,1,11,6,2,0,944,2,0,-4.30444,0,0,-6.81044
DL,2.91148,291,1,1,1,12,6,2,0,1031,2,0,-4.37559,0,0,-6.86788
DL,2.91171,291,1,2,1,11,6,2,0,944,2,0,-4.36808,0,0,-6.86469
DL,2.91195,291,1,3,1,10,6,2,0,857,2,0,-4.35188,0,0,-6.84763
DL,2.91223,291,2,0,1,12,6,2,0,1031,2,0,-4.54452,0,0,-6.99711
DL,2.91246,291,2,1,1,11,6,2,0,944,2,0,-4.56002,0,5.55112e-14,-7.00944
DL,2.91271,291,2,2,1,11,6,2,0,944,2,0,-4.67532,0,2.91429e-11,-7.10513
DL,2.91298,291,2,3,1,12,6,2,0,1031,2,0,-4.67943,0,0,-7.10406
DL,2.91321,291,3,0,1,11,6,2,0,944,2,0,-4.76182,0,1.51563e-09,-7.17347
DL,2.91345,291,3,1,1,10,6,2,0,857,2,0,-4.76913,0,3.19186e-09,-7.18723
DL,2.91373,291,3,2,1,12,6,2,0,1031,2,0,-4.72381,0,2.22045e-16,-7.13759
DL,2.91396,291,3,3,1,11,6,2,0,944,2,0,-4.64849,0,6.7546e-12,-7.08157
DL,2.9142,291,4,0,1,10,6,2,0,857,2,0,-4.57258,0,1.06581e-13,-7.01886
DL,2.91446,291,4,1,1,11,6,2,0,944,2,0,-4.599,0,3.15969e-13,-7.03473
DL,2.91471,291,4,2,1,11,6,2,0,944,2,0,-4.7396,0,3.63334e-10,-7.14791
DL,2.91496,291,4,3,1,11,6,2,0,944,2,0,-4.82969,0,1.71735e-08,-7.21952
DL,2.91521,291,5,0,1,11,6,2,0,944,2,0,-4.81172,0,9.2512e-09,-7.20745
DL,2.91548,291,5,1,1,12,6,2,0,1031,2,0,-4.8112,0,6.23945e-14,-7.20193
DL,2.91571,291,5,2,1,11,6,2,0,944,2,0,-4.66018,0,8.31868e-12,-7.08487
DL,2.91595,291,5,3,1,10,6,2,0,857,2,0,-4.69879,0,4.1803e-11,-7.11108
DL,2.91623,291,6,0,1,12,6,2,0,1031,2,0,-4.72404,0,0,-7.13474
DL,2.91646,291,6,1,1,11,6,2,0,944,2,0,-4.84783,0,5.14903e-08,-7.24158
DL,2.91671,291,6,2,1,11,6,2,0,944,2,0,-4.91954,0,6.77374e-07,-7.29697
DL,2.91698,291,6,3,1,12,6,2,0,1031,2,0,-4.88818,0,2.0137e-11,-7.27347
DL,2.91721,291,7,0,1,11,6,2,0,944,2,0,-4.96042,0,2.64368e-06,-7.32867
DL,2.91745,291,7,1,1,10,6,2,0,857,2,0,-4.88196,0,1.59586e-07,-7.26523
DL,2.91773,291,7,2,1,12,6,2,0,1031,2,0,-4.80686,0,6.26166e-14,-7.20197
DL,2.91796,291,7,3,1,11,6,2,0,944,2,0,-4.86952,0,7.42109e-08,-7.24911
DL,2.91821,291,8,0,1,11,6,2,0,944,2,0,-4.92459,0,6.00085e-07,-7.29424
DL,2.91846,291,8,1,1,11,6,2,0,944,2,0,-5.07304,0,5.73709e-05,-7.40844
DL,2.9187,291,8,2,1,10,6,2,0,857,2,0,-5.10984,0,0.000143788,-7.43504
DL,2.91895,291,8,3,1,10,6,2,0,857,2,0,-5.16853,0,0.000649709,-7.48241
DL,2.9192,291,9,0,1,10,6,2,0,857,2,0,-5.14947,0,0.000302171,-7.45773
DL,2.91946,291,9,1,1,11,6,2,0,944,2,0,-5.06978,0,3.82256e-05,-7.39715
DL,2.91971,291,9,2,1,11,6,2,0,944,2,0,-4.9497,0,5.76388e-07,-7.29333
DL,2.91996,291,9,3,1,11,6,2,0,944,2,0,-4.97883,0,1.81032e-06,-7.31966
DL,2.92004,292,0,0,1,1,6,2,0,83,2,0,-4.98293,0,0.043102,-7.31886
DL,3.05607,305,6,0,1,3,6,2,0,186,0,0,-2.93422,0,0,-5.81105
DL,3.07954,307,9,2,1,1,6,2,0,83,2,0,-3.44344,0,8.33694e-12,-6.19636
DL,3.0818,308,1,3,1,2,6,2,0,170,2,0,-3.26732,0,0,-5.99064
DL,3.25829,325,8,1,1,1,6,2,0,60,0,0,-2.48439,0,0,-5.48418
DL,3.28141,328,1,1,1,8,6,2,0,690,2,0,-2.62785,0,0,-5.5352
DL,3.28166,328,1,2,1,8,6,2,0,690,2,0,-2.63186,0,0,-5.54563
DL,3.48379,348,3,3,1,1,6,2,0,60,0,0,-4.24625,0,6.40676e-11,-6.78855
DL,3.50698,350,6,3,1,12,6,2,0,1031,2,0,-4.12098,0,0,-6.68384
DL,3.50723,350,7,0,1,12,6,2,0,1031,2,0,-4.17035,0,0,-6.74294
DL,3.50732,350,7,1,1,3,6,2,0,257,2,0,-4.24082,0,4.24347e-09,-6.80444
DL,3.53004,353,0,0,1,1,6,2,0,83,2,0,-3.11539,0,5.55112e-17,-5.88599
DL,3.53223,353,2,0,1,12,6,2,0,1031,2,0,-3.09067,0,0,-5.94938
DL,3.53243,353,2,1,1,9,6,2,0,771,2,0,-3.0027,0,0,-5.89151
DL,3.55479,355,4,3,1,1,6,2,0,83,2,0,-2.53903,0,0,-5.48042
DL,3.55723,355,7,0,1,12,6,2,0,1031,2,0,-2.64274,0,0,-5.57103
DL,3.55743,355,7,1,1,9,6,2,0,771,2,0,-2.69318,0,0,-5.60143
DL,3.58029,358,0,1,1,1,6,2,0,146,4,0,-3.19843,1,0.87799,-6.02923
DL,3.58129,358,1,1,1,1,6,2,0,146,4,1,-2.82243,0,0,-5.8602
DL,3.58223,358,2,0,1,12,6,2,0,1031,2,0,-2.77784,0,0,-5.62862
DL,3.58243,358,2,1,1,9,6,2,0,771,2,0,-3.06511,0,0,-5.82901
DL,3.58273,358,2,2,1,12,6,2,0,1031,2,0,-3.04284,0,0,-5.81076
DL,3.58287,358,2,3,1,6,6,2,0,889,4,0,-3.04567,0,0.703244,-5.81718
DL,3.59054,359,0,2,1,1,6,2,0,83,2,0,-3.0339,0,0,-5.86868
DL,3.60293,360,2,3,1,9,6,2,0,771,2,0,-2.68274,0,0,-5.63719
DL,3.60318,360,3,0,1,9,6,2,0,771,2,0,-2.68086,0,0,-5.63559
DL,3.60723,360,7,0,1,12,6,2,0,1031,2,0,-3.024,0,0,-5.80777
DL,3.60748,360,7,1,1,12,6,2,0,1031,2,0,-2.8703,0,0,-5.70927
DL,3.60773,360,7,2,1,12,6,2,0,1031,2,0,-3.0054,0,0,-5.81552
DL,3.60798,360,7,3,1,12,6,2,0,1031,2,0,-2.9978,0,0,-5.83192
DL,3.60823,360,8,0,1,12,6,2,0,1031,2,0,-3.03798,0,0,-5.86453
DL,3.60832,360,8,1,1,3,6,2,0,257,2,0,-3.05062,0,0,-5.89589
DL,3.61304,361,3,0,1,1,6,2,0,83,2,0,-2.40018,0,0,-5.36451
DL,3.62848,362,8,1,1,12,6,2,0,1031,2,0,-1.91512,0,0,-5.07306
DL,3.62873,362,8,2,1,12,6,2,0,1031,2,0,-1.89843,0,0,-5.08281
DL,3.62898,362,8,3,1,12,6,2,0,1031,2,0,-2.01578,0,0,-5.16604
