DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
DL,2.16054,216,0,2,1,1,4,1,0,2162,28,0,24.3898,0,6.55091e-06,-0.147932
DL,2.17341,217,3,1,1,8,4,1,0,17327,28,0,24.7013,0,5.34944e-08,-0.107727
DL,2.17373,217,3,2,1,12,4,1,0,25993,28,0,24.8117,0,1.29526e-07,-0.126074
DL,2.17398,217,3,3,1,12,4,1,0,25993,28,0,24.747,0,2.67564e-05,-0.160204
DL,2.17414,217,4,0,1,7,4,1,0,15161,28,0,24.7234,0,3.05592e-05,-0.146642
DL,2.17429,217,4,1,1,1,4,1,0,2162,28,0,24.7455,0,0.000134648,-0.169565
DL,2.17479,217,4,3,1,1,4,1,0,2162,28,0,24.7677,0,2.01773e-05,-0.155611
DL,2.17529,217,5,1,1,1,4,1,0,2162,28,0,24.8922,0,1.77329e-06,-0.13947
DL,2.18554,218,5,2,1,1,4,1,0,2162,28,0,24.9067,0,9.77868e-07,-0.13576
DL,2.19841,219,8,1,1,8,4,1,0,17327,28,0,25.4359,0,3.12894e-07,-0.117241
DL,2.19873,219,8,2,1,12,4,1,0,25993,28,0,25.4349,0,2.39688e-08,-0.116536
DL,2.19898,219,8,3,1,12,4,1,0,25993,28,0,25.4117,0,2.5577e-10,-0.0930752
DL,2.19923,219,9,0,1,12,4,1,0,25993,28,0,25.3712,0,6.11488e-10,-0.097362
DL,2.19948,219,9,1,1,12,4,1,0,25993,28,0,25.2954,0,3.45824e-06,-0.146292
DL,2.19955,219,9,2,1,2,4,1,0,4328,28,0,25.2122,0,5.17092e-07,-0.127758
DL,2.20054,220,0,2,1,1,4,1,0,2162,28,0,25.0899,0,1.42119e-07,-0.124279
DL,2.21079,221,0,3,1,1,4,1,0,2162,28,0,24.9301,0,7.6672e-07,-0.134268
DL,2.22373,222,3,2,1,12,4,1,0,25993,28,0,24.7237,0,1.77661e-06,-0.141994
DL,2.22398,222,3,3,1,12,4,1,0,25993,28,0,24.7302,0,0.000175812,-0.173994
DL,2.22423,222,4,0,1,12,4,1,0,25993,28,0,24.7273,0,2.34528e-06,-0.143773
DL,2.22448,222,4,1,1,12,4,1,0,25993,28,0,24.7331,0,1.13414e-06,-0.139158
DL,2.22473,222,4,2,1,12,4,1,0,25993,28,0,24.7885,0,1.04868e-06,-0.138668
DL,2.22489,222,4,3,1,7,4,1,0,15161,28,0,24.7548,0,3.28682e-07,-0.119195
DL,2.22504,222,5,0,1,1,4,1,0,2162,28,0,24.699,0,2.44005e-09,-0.10229
DL,2.22579,222,5,3,1,1,4,1,0,2162,28,0,24.8235,0,2.78088e-08,-0.115132
DL,2.23604,223,6,0,1,1,4,1,0,2162,28,0,25.3298,0,1.01132e-09,-0.0978489
DL,2.24889,224,8,3,1,7,4,1,0,15161,28,0,24.8715,0,0.00102629,-0.171872
DL,2.24904,224,9,0,1,1,4,1,0,2162,28,0,24.8494,0,0.000122077,-0.168809
DL,2.25079,225,0,3,1,1,4,1,0,2162,28,0,24.9755,0,1.68591e-08,-0.112417
DL,2.27379,227,3,3,1,1,4,1,0,2162,28,0,25.7631,0,9.53769e-10,-0.0975571
DL,2.27554,227,5,2,1,1,4,1,0,2162,28,0,25.9227,0,5.85918e-11,-0.0841338
DL,2.29854,229,8,2,1,1,4,1,0,2162,28,0,26.5101,0,7.5423e-12,-0.0748009
DL,2.50054,250,0,2,1,1,4,1,0,60,0,0,28.5505,0,0,0
DL,2.52354,252,3,2,1,1,4,1,0,2162,28,0,28.8441,0,0,-0.0192863
DL,2.72554,272,5,2,1,1,4,1,0,60,0,0,29.4592,0,0,-0.00254555
DL,2.74854,274,8,2,1,1,4,1,0,2162,28,0,29.1911,0,1.33227e-15,-0.0398389
DL,2.75029,275,0,1,1,1,4,1,0,2162,28,0,28.9696,0,3.33067e-16,-0.0332802
DL,2.77329,277,3,1,1,1,4,1,0,2162,28,0,29.6074,0,8.99281e-15,-0.0466679
DL,2.77504,277,5,0,1,1,4,1,0,2162,28,0,29.527,0,3.33067e-16,-0.0331583
DL,2.79804,279,8,0,1,1,4,1,0,2162,28,0,28.7937,0,8.56648e-13,-0.065324
DL,2.79979,279,9,3,1,1,4,1,0,2162,28,0,29.0499,0,0,-0.0294291
DL,2.8228,282,2,3,1,2,4,1,0,4328,28,0,28.1378,0,2.66454e-15,-0.0391819
DL,2.82479,282,4,3,1,1,4,1,0,2162,28,0,28.3007,0,5.86198e-14,-0.0541787
DL,2.84782,284,7,3,1,3,4,1,0,6494,28,0,28.9423,0,0,-0.0266537
DL,2.84804,284,8,0,1,1,4,1,0,2162,28,0,28.9287,0,3.33067e-16,-0.0344843
DL,2.84979,284,9,3,1,1,4,1,0,2162,28,0,29.0725,0,0,-0.0275175
DL,2.87284,287,2,3,1,4,4,1,0,8660,28,0,29.5978,0,0,-0.0227105
DL,2.87304,287,3,0,1,1,4,1,0,2162,28,0,29.6003,0,9.99201e-16,-0.0382772
DL,2.87479,287,4,3,1,1,4,1,0,2162,28,0,29.6212,0,0,-0.03139
DL,2.89786,289,7,3,1,5,4,1,0,10826,28,0,29.7684,0,1.33227e-14,-0.0416626
DL,2.89804,289,8,0,1,1,4,1,0,2162,28,0,29.6942,0,0,-0.0300084
DL,2.89979,289,9,3,1,1,4,1,0,2162,28,0,29.8676,0,9.99201e-16,-0.0384091
DL,2.92291,292,2,3,1,8,4,1,0,17327,28,0,31.0738,0,0,-0.0302904
DL,2.92304,292,3,0,1,1,4,1,0,2162,28,0,30.9689,0,0,-0.0141849
DL,2.92479,292,4,3,1,1,4,1,0,2162,28,0,31.0466,0,0,-0.0104689
DL,2.94791,294,7,3,1,8,4,1,0,17327,28,0,30.2637,0,0,-0.0174766
DL,2.94809,294,8,0,1,4,4,1,0,8660,28,0,30.1974,0,0,-0.0221144
DL,2.94829,294,8,1,1,1,4,1,0,2162,28,0,30.1768,0,4.72955e-14,-0.0532925
DL,2.94979,294,9,3,1,1,4,1,0,2162,28,0,30.027,0,6.66134e-16,-0.0358943
DL,2.97291,297,2,3,1,8,4,1,0,17327,28,0,29.7608,0,7.66054e-15,-0.0384298
DL,2.9732,297,3,0,1,10,4,1,0,21658,28,0,29.8438,0,0,-0.0190811
DL,2.97329,297,3,1,1,1,4,1,0,2162,28,0,29.8584,0,0,-0.0210205
DL,2.97479,297,4,3,1,1,4,1,0,2162,28,0,29.7451,0,5.62883e-14,-0.0540006
DL,2.99791,299,7,3,1,8,4,1,0,17327,28,0,29.8787,0,1.27676e-14,-0.0402744
DL,2.99823,299,8,0,1,12,4,1,0,25993,28,0,29.7859,0,0,-0.029369
DL,2.99837,299,8,1,1,6,4,1,0,12995,28,0,29.7228,0,2.22045e-16,-0.0376995
DL,2.99854,299,8,2,1,1,4,1,0,2162,28,0,29.6085,0,3.36398e-14,-0.0519289
DL,2.99979,299,9,3,1,1,4,1,0,2162,28,0,29.5453,0,6.66134e-16,-0.0352794
DL,3.02079,302,0,3,1,1,4,1,0,2162,28,0,29.0908,0,3.7037e-13,-0.0617757
DL,3.02291,302,2,3,1,8,4,1,0,17327,28,0,29.4603,0,0,-0.0245534
DL,3.02323,302,3,0,1,12,4,1,0,25993,28,0,29.453,0,0,-0.0238444
DL,3.02348,302,3,1,1,12,4,1,0,25993,28,0,29.3911,0,8.88178e-16,-0.0394545
DL,3.02364,302,3,2,1,7,4,1,0,15161,28,0,29.424,0,3.01981e-14,-0.0446421
DL,3.02379,302,3,3,1,1,4,1,0,2162,28,0,29.4668,0,2.66454e-15,-0.0417633
DL,3.03104,303,1,0,1,1,4,1,0,2162,28,0,29.9547,0,0,-0.0236532
DL,3.04389,304,3,3,1,7,4,1,0,15161,28,0,29.8948,0,2.26485e-14,-0.043388
DL,3.04404,304,4,0,1,1,4,1,0,2162,28,0,29.8971,0,7.92699e-14,-0.0554018
DL,3.04791,304,7,3,1,8,4,1,0,17327,28,0,29.9541,0,2.55351e-15,-0.0345871
DL,3.04823,304,8,0,1,12,4,1,0,25993,28,0,29.9154,0,0,-0.0260388
DL,3.04848,304,8,1,1,12,4,1,0,25993,28,0,29.9544,0,0,-0.0262196
DL,3.04873,304,8,2,1,12,4,1,0,25993,28,0,29.9846,0,0,-0.0191133
DL,3.04898,304,8,3,1,12,4,1,0,25993,28,0,30.0492,0,0,-0.0262583
DL,3.04905,304,9,0,1,2,4,1,0,4328,28,0,30.0717,0,0,-0.0189755
DL,3.05004,305,0,0,1,1,4,1,0,2162,28,0,30.0627,0,0,-0.0205659
DL,3.07104,307,1,0,1,1,4,1,0,2162,28,0,30.1021,0,5.71543e-13,-0.0636034
DL,3.07323,307,3,0,1,12,4,1,0,25993,28,0,30.2547,0,0,-0.0116525
DL,3.07348,307,3,1,1,12,4,1,0,25993,28,0,30.2992,0,0,-0.0227125
DL,3.07373,307,3,2,1,12,4,1,0,25993,28,0,30.3379,0,0,-0.0223091
DL,3.07398,307,3,3,1,12,4,1,0,25993,28,0,30.326,0,0,-0.0183088
DL,3.07423,307,4,0,1,12,4,1,0,25993,28,0,30.2473,0,0,-0.0246777
DL,3.07439,307,4,1,1,7,4,1,0,15161,28,0,30.2443,0,5.66214e-15,-0.0384321
DL,3.07454,307,4,2,1,1,4,1,0,2162,28,0,30.333,0,0,-0.0198061
DL,3.08129,308,1,1,1,1,4,1,0,2162,28,0,30.5066,0,0,-0.0179096
DL,3.09473,309,4,2,1,12,4,1,0,25993,28,0,30.1766,0,2.22045e-16,-0.0332106
DL,3.09498,309,4,3,1,12,4,1,0,25993,28,0,30.1919,0,0,-0.0257675
DL,3.09514,309,5,0,1,7,4,1,0,15161,28,0,30.1796,0,0,-0.0326642
DL,3.09529,309,5,1,1,1,4,1,0,2162,28,0,30.1579,0,4.06342e-14,-0.0526799
DL,3.09848,309,8,1,1,12,4,1,0,25993,28,0,30.2775,0,0,-0.0254851
DL,3.09873,309,8,2,1,12,4,1,0,25993,28,0,30.4106,0,2.22045e-16,-0.0331931
DL,3.09884,309,8,3,1,4,4,1,0,8660,28,0,30.4468,0,0,-0.0202325
DL,3.09904,309,9,0,1,1,4,1,0,2162,28,0,30.4025,0,0,-0.0263972
DL,3.10029,310,0,1,1,1,4,1,0,2162,28,0,30.5744,0,3.33067e-16,-0.0335102
DL,3.12129,312,1,1,1,1,4,1,0,2162,28,0,30.6097,0,0,-0.0290219
DL,4.25104,425,1,0,1,1,4,1,0,60,0,0,23.6786,0,0,0
DL,4.27404,427,4,0,1,1,4,1,0,2162,28,0,23.7923,0,8.53962e-05,-0.166088
DL,4.27579,427,5,3,1,1,4,1,0,2162,28,0,23.9229,0,1.722e-05,-0.154505
DL,4.29879,429,8,3,1,1,4,1,0,2162,28,0,23.4637,0,0.0644009,-0.230966
DL,4.50079,450,0,3,1,1,4,1,0,60,0,0,23.1166,0,0,0
DL,4.52379,452,3,3,1,1,4,1,0,2162,28,0,22.6794,0,0.162855,-0.245275
DL,4.72579,472,5,3,1,1,4,1,0,60,0,0,24.7104,0,0,0
DL,4.74879,474,8,3,1,1,4,1,0,2162,28,0,24.8618,0,9.74095e-08,-0.122118
DL,4.75054,475,0,2,1,1,4,1,0,2162,28,0,24.8647,0,6.26285e-09,-0.10716
DL,4.77354,477,3,2,1,1,4,1,0,2162,28,0,24.7869,0,1.05795e-07,-0.122588
DL,4.77529,477,5,1,1,1,4,1,0,2162,28,0,24.7579,0,1.1459e-07,-0.123044
DL,4.79829,479,8,1,1,1,4,1,0,2162,28,0,25.2122,0,7.11892e-08,-0.120344
DL,4.80004,480,0,0,1,1,4,1,0,2162,28,0,25.1895,0,4.81447e-07,-0.13145
DL,4.82305,482,3,0,1,2,4,1,0,4328,28,0,24.9458,0,4.61031e-06,-0.141133
DL,4.82504,482,5,0,1,1,4,1,0,2162,28,0,24.9876,0,2.25251e-06,-0.140985
DL,4.84807,484,8,0,1,3,4,1,0,6494,28,0,25.2611,0,2.11274e-07,-0.120284
DL,4.84829,484,8,1,1,1,4,1,0,2162,28,0,25.2124,0,1.13364e-08,-0.110292
DL,4.85004,485,0,0,1,1,4,1,0,2162,28,0,25.033,0,9.96553e-07,-0.135876
DL,4.87309,487,3,0,1,4,4,1,0,8660,28,0,25.2142,0,8.85071e-07,-0.126846
DL,4.87329,487,3,1,1,1,4,1,0,2162,28,0,25.2098,0,8.52787e-08,-0.121364
DL,4.87504,487,5,0,1,1,4,1,0,2162,28,0,25.3493,0,4.69035e-07,-0.131293
DL,4.89811,489,8,0,1,5,4,1,0,10826,28,0,24.8737,0,2.27563e-06,-0.131113
DL,4.89829,489,8,1,1,1,4,1,0,2162,28,0,24.7921,0,1.7238e-07,-0.125394
DL,4.90004,490,0,0,1,1,4,1,0,2162,28,0,24.5237,0,8.53581e-06,-0.149704
DL,4.92316,492,3,0,1,8,4,1,0,17327,28,0,24.6942,0,0.0003772,-0.161993
DL,4.92329,492,3,1,1,1,4,1,0,2162,28,0,24.6895,0,0.00014138,-0.169943
DL,4.92504,492,5,0,1,1,4,1,0,2162,28,0,24.7876,0,1.05605e-08,-0.109915
DL,4.94816,494,8,0,1,8,4,1,0,17327,28,0,24.6536,0,2.11393e-07,-0.115085
DL,4.94834,494,8,1,1,4,4,1,0,8660,28,0,24.6638,0,2.49996e-05,-0.14762
DL,4.94854,494,8,2,1,1,4,1,0,2162,28,0,24.6502,0,2.52824e-07,-0.127627
DL,4.95004,495,0,0,1,1,4,1,0,2162,28,0,24.8169,0,0.000366704,-0.177548
DL,4.97316,497,3,0,1,8,4,1,0,17327,28,0,24.726,0,7.02153e-06,-0.135357
DL,4.97345,497,3,1,1,10,4,1,0,21658,28,0,24.6889,0,8.4999e-07,-0.121537
DL,4.97354,497,3,2,1,1,4,1,0,2162,28,0,24.7291,0,7.3178e-08,-0.1205
DL,4.97504,497,5,0,1,1,4,1,0,2162,28,0,24.8147,0,1.7019e-08,-0.112468
DL,4.99816,499,8,0,1,8,4,1,0,17327,28,0,25.5215,0,2.08278e-07,-0.115004
DL,4.99848,499,8,1,1,12,4,1,0,25993,28,0,25.4777,0,4.87337e-10,-0.0962369
DL,4.99862,499,8,2,1,6,4,1,0,12995,28,0,25.4646,0,2.23268e-11,-0.0847576
DL,4.99879,499,8,3,1,1,4,1,0,2162,28,0,25.4311,0,8.77354e-09,-0.108933
DL,5.00004,500,0,0,1,1,4,1,0,2162,28,0,25.4736,0,7.51385e-08,-0.120649
DL,5.02104,502,1,0,1,1,4,1,0,2162,28,0,25.8714,0,3.61409e-05,-0.159752
DL,5.02316,502,3,0,1,8,4,1,0,17327,28,0,26.0264,0,5.6414e-09,-0.0962701
DL,5.02348,502,3,1,1,12,4,1,0,25993,28,0,25.9995,0,7.37208e-08,-0.12283
DL,5.02373,502,3,2,1,12,4,1,0,25993,28,0,26.0241,0,3.4867e-10,-0.0945885
DL,5.02389,502,3,3,1,7,4,1,0,15161,28,0,26.0616,0,2.97326e-08,-0.106236
DL,5.02404,502,4,0,1,1,4,1,0,2162,28,0,26.0259,0,4.79271e-08,-0.118132
DL,5.03129,503,1,1,1,1,4,1,0,2162,28,0,26.1624,0,3.94818e-12,-0.0719373
DL,5.04414,504,4,0,1,7,4,1,0,15161,28,0,25.7851,0,6.84448e-09,-0.0987362
DL,5.04429,504,4,1,1,1,4,1,0,2162,28,0,25.7491,0,3.17042e-06,-0.143176
DL,5.04816,504,8,0,1,8,4,1,0,17327,28,0,25.9069,0,7.0564e-10,-0.0862472
DL,5.04848,504,8,1,1,12,4,1,0,25993,28,0,25.9384,0,6.95199e-09,-0.109845
DL,5.04873,504,8,2,1,12,4,1,0,25993,28,0,25.9209,0,1.46859e-08,-0.113858
DL,5.04891,504,8,3,1,8,4,1,0,17327,28,0,25.9722,0,7.18565e-07,-0.121899
DL,5.04904,504,9,0,1,1,4,1,0,2162,28,0,26.029,0,1.26039e-08,-0.110857
DL,5.05004,505,0,0,1,1,4,1,0,2162,28,0,26.1361,0,2.84391e-10,-0.0916242
DL,5.07104,507,1,0,1,1,4,1,0,2162,28,0,25.5235,0,1.00702e-09,-0.0978277
DL,20.251,2025,1,0,1,1,4,1,0,60,0,0,20.979,0,0,-0.0111146
DL,20.274,2027,4,0,1,1,4,1,0,1997,26,0,20.9024,0,1.4178e-07,-0.380581
DL,20.2758,2027,5,3,1,1,4,1,0,1997,26,0,21.001,0,1.70762e-08,-0.365452
DL,20.2988,2029,8,3,1,1,4,1,0,1997,26,0,22.1101,0,0,-0.26156
DL,20.5008,2050,0,3,1,1,4,1,0,60,0,0,21.2181,0,0,-0.0202953
DL,20.5238,2052,3,3,1,1,4,1,0,1997,26,0,21.7533,0,9.85878e-14,-0.293436
DL,20.7258,2072,5,3,1,1,4,1,0,60,0,0,21.796,0,0,-0.00906251
DL,20.7488,2074,8,3,1,1,4,1,0,1997,26,0,22.4118,0,5.92859e-14,-0.290758
DL,20.7505,2075,0,2,1,1,4,1,0,1997,26,0,22.3188,0,5.9952e-15,-0.279186
DL,20.7735,2077,3,2,1,1,4,1,0,1997,26,0,22.3492,0,0,-0.260813
DL,20.7753,2077,5,1,1,1,4,1,0,1997,26,0,22.2558,0,0,-0.253069
DL,20.7983,2079,8,1,1,1,4,1,0,1997,26,0,22.0066,0,2.9643e-14,-0.287197
DL,20.8,2080,0,0,1,1,4,1,0,1997,26,0,22.0569,0,3.47056e-13,-0.300108
DL,20.8231,2082,3,0,1,2,4,1,0,3997,26,0,22.1194,0,6.66134e-16,-0.26553
DL,20.825,2082,5,0,1,1,4,1,0,1997,26,0,22.1914,0,0,-0.257651
DL,20.8481,2084,8,0,1,3,4,1,0,6001,26,0,22.5755,0,0,-0.234155
DL,20.8483,2084,8,1,1,1,4,1,0,1997,26,0,22.6054,0,0,-0.223534
DL,20.85,2085,0,0,1,1,4,1,0,2162,28,0,22.6169,0,0.490319,-0.269438
DL,20.8731,2087,3,0,1,4,4,1,0,8001,26,0,22.7628,0,0,-0.262084
DL,20.8733,2087,3,1,1,1,4,1,0,1997,26,0,22.8063,0,0,-0.21987
DL,20.875,2087,5,0,1,1,4,1,0,2162,28,0,22.6697,0,0.079259,-0.233917
DL,20.8981,2089,8,0,1,5,4,1,0,10826,28,0,22.7489,0,0.249901,-0.229016
DL,20.8983,2089,8,1,1,1,4,1,0,2162,28,0,22.7739,0,0.0379543,-0.223927
DL,20.9,2090,0,0,1,1,4,1,0,2162,28,0,23.015,0,0.00886207,-0.207074
DL,20.9232,2092,3,0,1,8,4,1,0,17327,28,0,22.9811,1,0.485255,-0.234584
DL,20.9233,2092,3,1,1,1,4,1,0,2162,28,0,22.8626,0,0.0337952,-0.22246
DL,20.9242,2092,4,0,1,8,4,1,0,17327,28,1,22.8106,0,0,-0.238941
DL,20.926,2092,6,0,1,1,4,1,0,1997,26,0,23.0432,0,0,-0.187774
DL,20.9434,2094,3,1,1,8,4,1,0,17327,28,0,23.3259,0,0.00637563,-0.184485
DL,20.9435,2094,3,2,1,1,4,1,0,2162,28,0,23.3359,0,0.00172032,-0.190942
DL,20.9492,2094,9,0,1,8,4,1,0,17327,28,0,23.5061,0,0.116805,-0.213607
DL,20.9493,2094,9,1,1,4,4,1,0,8660,28,0,23.5952,0,0.0617867,-0.213427
DL,20.9495,2094,9,2,1,1,4,1,0,2162,28,0,23.6492,0,0.00518431,-0.20153
DL,20.951,2095,1,0,1,1,4,1,0,2162,28,0,23.693,0,0.00194583,-0.192077
DL,20.9697,2096,9,2,1,12,4,1,0,25993,28,0,24.126,0,0.00281291,-0.195864
DL,20.9698,2096,9,3,1,4,4,1,0,8660,28,0,24.147,0,0.00403759,-0.186168
DL,20.97,2097,0,0,1,1,4,1,0,2162,28,0,24.2088,0,0.00231451,-0.193694
DL,20.9742,2097,4,0,1,8,4,1,0,17327,28,0,23.9894,0,0.000113629,-0.153466
DL,20.9744,2097,4,1,1,10,4,1,0,21658,28,0,23.9905,0,0.000425366,-0.161179
DL,20.9745,2097,4,2,1,1,4,1,0,2162,28,0,23.9097,0,0.000121047,-0.168744
DL,20.976,2097,6,0,1,1,4,1,0,2162,28,0,23.9062,0,0.00026268,-0.174836
DL,20.9947,2099,4,2,1,12,4,1,0,25993,28,0,22.9735,0,0.00872793,-0.205283
DL,20.9949,2099,4,3,1,10,4,1,0,21658,28,0,22.9994,0,0.17398,-0.215876
DL,20.995,2099,5,0,1,1,4,1,0,2162,28,0,23.0684,0,0.0215742,-0.217012
DL,20.9992,2099,9,0,1,8,4,1,0,17327,28,0,23.2315,0,0.0402423,-0.201834
DL,20.9995,2099,9,1,1,12,4,1,0,25993,28,0,23.2872,0,0.000964103,-0.18722
DL,20.9996,2099,9,2,1,6,4,1,0,12995,28,0,23.3209,0,0.00164934,-0.197163
DL,20.9998,2099,9,3,1,1,4,1,0,2162,28,0,23.3033,0,0.000714641,-0.183152
DL,21.001,2100,1,0,1,1,4,1,0,2162,28,0,23.5184,0,0.0110124,-0.209409
DL,21.022,2102,2,0,1,1,4,1,0,2162,28,0,23.2522,0,0.0133592,-0.211532
DL,21.0242,2102,4,0,1,8,4,1,0,17327,28,0,23.1785,0,0.0842062,-0.209793
DL,21.0245,2102,4,1,1,12,4,1,0,25993,28,0,23.2347,0,0.00339743,-0.197413
DL,21.0247,2102,4,2,1,12,4,1,0,25993,28,0,23.1928,0,0.00296664,-0.196299
DL,21.0249,2102,4,3,1,7,4,1,0,15161,28,0,23.1707,0,0.00734305,-0.188372
DL,21.025,2102,5,0,1,1,4,1,0,2162,28,0,23.1442,0,0.00551453,-0.202154
DL,21.0323,2103,2,1,1,1,4,1,0,2162,28,0,23.2427,0,0.000450733,-0.179254
DL,21.0451,2104,5,0,1,7,4,1,0,15161,28,0,23.3119,0,0.156245,-0.220581
DL,21.0453,2104,5,1,1,1,4,1,0,2162,28,0,23.3361,0,0.0102205,-0.208601
DL,21.0492,2104,9,0,1,8,4,1,0,17327,28,0,23.3975,0,0.160379,-0.21753
DL,21.0495,2104,9,1,1,12,4,1,0,25993,28,0,23.3384,0,0.000977748,-0.187332
DL,21.0497,2104,9,2,1,12,4,1,0,25993,28,0,23.2466,0,0.000364956,-0.179589
DL,21.05,2104,9,3,1,12,4,1,0,24013,26,0,23.24,0,0,-0.197593
DL,21.0502,2105,0,0,1,12,4,1,0,25993,28,0,23.1896,0,0.0740272,-0.224418
DL,21.0503,2105,0,1,1,3,4,1,0,6494,28,0,23.1671,0,0.00204534,-0.182754
DL,21.0505,2105,0,2,1,1,4,1,0,2162,28,0,23.1176,0,0.000971184,-0.185815
