DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
UL,1.42579,142,5,3,1,1,9,2,0,2162,28,0,33.9925,0,0,-0.00207936
UL,1.45004,145,0,0,1,1,9,2,0,2162,28,0,33.9247,0,0,-0.00192827
UL,1.65005,165,0,0,1,2,9,2,0,123,0,0,32.2178,0,0,0
UL,1.6503,165,0,1,1,2,9,2,0,123,0,0,32.2079,0,0,0
UL,1.65055,165,0,2,1,2,9,2,0,123,0,0,32.2663,0,0,0
UL,1.67504,167,5,0,1,1,9,2,0,2162,28,0,32.0763,0,0,-0.00594467
UL,1.76554,176,5,2,1,1,9,3,0,60,0,0,-4.42687,0,6.3093e-10,-6.8806
UL,1.76579,176,5,3,1,1,9,3,0,60,0,0,-4.44401,0,8.82913e-10,-6.89474
UL,1.76604,176,6,0,1,1,9,3,0,60,0,0,-4.52165,0,3.39753e-09,-6.95316
UL,1.87505,187,5,0,1,2,9,2,0,123,0,0,35.4204,0,0,0
UL,1.8753,187,5,1,1,2,9,2,0,123,0,0,35.3857,0,0,0
UL,1.87555,187,5,2,1,2,9,2,0,123,0,0,35.3945,0,0,0
UL,1.90004,190,0,0,1,1,9,2,0,2162,28,0,35.5759,0,0,0
UL,1.90029,190,0,1,1,1,9,2,0,2162,28,0,35.4707,0,0,-0.000657104
UL,1.90054,190,0,2,1,1,9,2,0,2162,28,0,35.4877,0,0,-0.0014059
UL,1.92479,192,4,3,1,1,9,2,0,2162,28,0,35.4975,0,0,-0.0022905
UL,1.92504,192,5,0,1,1,9,2,0,2162,28,0,35.4926,0,0,-0.000900666
UL,1.92529,192,5,1,1,1,9,2,0,2162,28,0,35.6267,0,0,-0.000282912
UL,1.94954,194,9,2,1,1,9,2,0,2162,28,0,34.7153,0,0,-0.000650362
UL,1.94979,194,9,3,1,1,9,2,0,2162,28,0,34.8145,0,0,-0.000764488
UL,1.95004,195,0,0,1,1,9,2,0,2162,28,0,34.8866,0,0,-0.000786097
UL,1.97454,197,4,2,1,1,9,2,0,2162,28,0,34.8477,0,0,-0.00279843
UL,1.97479,197,4,3,1,1,9,2,0,2162,28,0,34.8552,0,0,-0.0031738
UL,1.97504,197,5,0,1,1,9,2,0,2162,28,0,34.9377,0,0,-0.00296379
UL,1.99954,199,9,2,1,1,9,2,0,2162,28,0,35.3541,0,0,-0.0005106
UL,1.99979,199,9,3,1,1,9,2,0,2162,28,0,35.3459,0,0,-0.000254219
UL,2.00004,200,0,0,1,1,9,2,0,2162,28,0,35.3167,0,0,-0.000252133
UL,2.02454,202,4,2,1,1,9,2,0,2162,28,0,36.3913,0,0,-0.000621446
UL,2.02479,202,4,3,1,1,9,2,0,2162,28,0,36.4844,0,0,-0.000947351
UL,2.02504,202,5,0,1,1,9,2,0,2162,28,0,36.5388,0,0,-0.000244011
UL,2.04954,204,9,2,1,1,9,2,0,2162,28,0,36.154,0,0,-0.000313801
UL,2.04979,204,9,3,1,1,9,2,0,2162,28,0,36.1384,0,0,-0.00113797
UL,2.05004,205,0,0,1,1,9,2,0,2162,28,0,36.1828,0,0,-0.00141984
UL,2.07454,207,4,2,1,1,9,2,0,2162,28,0,36.4863,0,0,0
UL,2.07479,207,4,3,1,1,9,2,0,2162,28,0,36.4899,0,0,0
UL,2.07504,207,5,0,1,1,9,2,0,2162,28,0,36.562,0,0,-0.00055024
UL,2.09954,209,9,2,1,1,9,2,0,2162,28,0,37.1619,0,0,0
UL,2.09979,209,9,3,1,1,9,2,0,2162,28,0,37.1516,0,0,0
UL,2.10004,210,0,0,1,1,9,2,0,2162,28,0,37.1449,0,0,0
UL,2.12454,212,4,2,1,1,9,2,0,2162,28,0,37.1409,0,0,0
UL,2.12479,212,4,3,1,1,9,2,0,2162,28,0,37.308,0,0,0
UL,2.12504,212,5,0,1,1,9,2,0,2162,28,0,37.3417,0,0,0
UL,2.14954,214,9,2,1,1,9,2,0,2162,28,0,36.9685,0,0,-0.00024906
UL,2.14979,214,9,3,1,1,9,2,0,2162,28,0,36.8055,0,0,-0.000904383
UL,2.15004,215,0,0,1,1,9,2,0,2162,28,0,36.8616,0,0,0
UL,2.17429,217,4,1,1,1,9,2,0,2162,28,0,36.2979,0,0,-0.000546587
UL,2.17454,217,4,2,1,1,9,2,0,2162,28,0,36.2763,0,0,-0.000237128
UL,2.17479,217,4,3,1,1,9,2,0,2162,28,0,36.3619,0,0,-0.00119399
UL,2.19904,219,9,0,1,1,9,2,0,2162,28,0,37.2118,0,0,0
UL,2.39905,239,9,0,1,2,9,2,0,123,0,0,33.1097,0,0,0
UL,2.3993,239,9,1,1,2,9,2,0,123,0,0,33.0737,0,0,0
UL,2.39955,239,9,2,1,2,9,2,0,123,0,0,33.0629,0,0,0
UL,2.42404,242,4,0,1,1,9,2,0,2162,28,0,33.488,0,0,-0.00385222
UL,2.62405,262,4,0,1,2,9,2,0,123,0,0,35.0143,0,0,0
UL,2.6243,262,4,1,1,2,9,2,0,123,0,0,34.9348,0,0,0
UL,2.62455,262,4,2,1,2,9,2,0,123,0,0,34.9816,0,0,0
UL,2.64904,264,9,0,1,1,9,2,0,2162,28,0,33.7385,0,0,-0.00387369
UL,2.64929,264,9,1,1,1,9,2,0,2162,28,0,33.7368,0,0,-0.00414372
UL,2.64954,264,9,2,1,1,9,2,0,2162,28,0,33.7097,0,0,-0.0047254
UL,2.67379,267,3,3,1,1,9,2,0,2162,28,0,34.4085,0,0,-0.00290093
UL,2.67404,267,4,0,1,1,9,2,0,2162,28,0,34.4071,0,0,-0.00372913
UL,2.67429,267,4,1,1,1,9,2,0,2162,28,0,34.3625,0,0,-0.00403884
UL,2.69854,269,8,2,1,1,9,2,0,2162,28,0,33.7667,0,0,-0.00526436
UL,2.69879,269,8,3,1,1,9,2,0,2162,28,0,33.7977,0,0,-0.00546825
UL,2.69904,269,9,0,1,1,9,2,0,2162,28,0,33.8487,0,0,-0.0053595
UL,2.72354,272,3,2,1,1,9,2,0,2162,28,0,33.937,0,0,-0.0023956
UL,2.72379,272,3,3,1,1,9,2,0,2162,28,0,33.9907,0,0,-0.00277256
UL,2.72404,272,4,0,1,1,9,2,0,2162,28,0,33.8985,0,0,-0.00294024
UL,2.74854,274,8,2,1,1,9,2,0,2162,28,0,33.5833,0,0,-0.00159759
UL,2.74879,274,8,3,1,1,9,2,0,2162,28,0,33.5699,0,0,-0.00208591
UL,2.74904,274,9,0,1,1,9,2,0,2162,28,0,33.655,0,0,-0.0016386
UL,2.77354,277,3,2,1,1,9,2,0,2162,28,0,32.4118,0,0,-0.00604227
UL,2.77379,277,3,3,1,1,9,2,0,2162,28,0,32.3382,0,0,-0.00718673
UL,2.77404,277,4,0,1,1,9,2,0,2162,28,0,32.3408,0,0,-0.0082834
UL,2.79854,279,8,2,1,1,9,2,0,2162,28,0,31.3615,0,0,-0.00880475
UL,2.79879,279,8,3,1,1,9,2,0,2162,28,0,31.3631,0,0,-0.00890914
UL,2.79904,279,9,0,1,1,9,2,0,2162,28,0,31.3764,0,0,-0.0102162
UL,2.82354,282,3,2,1,1,9,2,0,2162,28,0,31.3516,0,0,-0.0119465
UL,2.82379,282,3,3,1,1,9,2,0,2162,28,0,31.2487,0,0,-0.0105121
UL,2.82404,282,4,0,1,1,9,2,0,2162,28,0,31.2939,0,0,-0.00945402
UL,2.84854,284,8,2,1,1,9,2,0,2162,28,0,31.4863,0,0,-0.0115761
UL,2.84879,284,8,3,1,1,9,2,0,2162,28,0,31.5536,0,0,-0.0129312
UL,2.84904,284,9,0,1,1,9,2,0,2162,28,0,31.5369,0,0,-0.0131765
UL,2.87354,287,3,2,1,1,9,2,0,2162,28,0,31.5181,0,0,-0.0109489
UL,2.87379,287,3,3,1,1,9,2,0,2162,28,0,31.5815,0,0,-0.00994309
UL,2.87404,287,4,0,1,1,9,2,0,2162,28,0,31.597,0,0,-0.00796489
UL,2.89854,289,8,2,1,1,9,2,0,2162,28,0,32.4152,0,0,-0.00413065
UL,2.89879,289,8,3,1,1,9,2,0,2162,28,0,32.3224,0,0,-0.00477585
UL,2.89905,289,9,0,1,2,9,2,0,4328,28,0,32.1991,0,0,-0.00589708
UL,2.8993,289,9,1,2,1,9,2,0,2162,28,0,32.1942,0,0,-0.00625056
UL,2.91954,291,9,2,1,1,9,2,0,2162,28,0,32.1103,0,0,-0.00586672
UL,2.91979,291,9,3,1,1,9,2,0,2162,28,0,32.1013,0,0,-0.00517239
UL,2.92004,292,0,0,1,1,9,2,0,2162,28,0,32.1047,0,0,-0.00547178
UL,2.92354,292,3,2,1,1,9,2,0,2162,28,0,32.3608,0,0,-0.00490346
UL,2.92379,292,3,3,1,1,9,2,0,2162,28,0,32.5119,0,0,-0.00423047
UL,2.92405,292,4,0,1,2,9,2,0,4328,28,0,32.5307,0,0,-0.00407272
UL,2.92429,292,4,1,1,1,9,2,0,2162,28,0,32.5541,0,0,-0.00357706
UL,2.94454,294,4,2,1,1,9,2,0,2162,28,0,33.1065,0,0,-0.00316594
UL,2.94479,294,4,3,1,1,9,2,0,2162,28,0,33.0738,0,0,-0.00289313
UL,2.94857,294,8,2,3,1,9,2,0,2162,28,0,32.9432,0,0,-0.00522115
UL,2.94879,294,8,3,1,1,9,2,0,2162,28,0,32.9406,0,0,-0.00288045
UL,2.94905,294,9,0,1,2,9,2,0,4328,28,0,32.9324,0,0,-0.00225978
UL,2.94929,294,9,1,1,1,9,2,0,2162,28,0,32.8754,0,0,-0.00384513
UL,2.94955,294,9,2,2,1,9,2,0,2162,28,0,32.7752,0,0,-0.00609493
UL,2.95529,295,5,1,1,1,9,2,0,2162,28,0,32.8173,0,0,-0.0040382
UL,2.95554,295,5,2,1,1,9,2,0,2162,28,0,32.8446,0,0,-0.0049546
UL,2.95579,295,5,3,1,1,9,2,0,2162,28,0,32.7602,0,0,-0.00438015
UL,2.96979,296,9,3,1,1,9,2,0,2162,28,0,32.7191,0,0,-0.00311888
UL,2.97004,297,0,0,1,1,9,2,0,2162,28,0,32.6968,0,0,-0.00389316
UL,2.97029,297,0,1,1,1,9,2,0,2162,28,0,32.7144,0,0,-0.00523254
UL,2.97379,297,3,3,1,1,9,2,0,2162,28,0,32.8066,0,0,-0.00336475
UL,2.97404,297,4,0,1,1,9,2,0,2162,28,0,32.8189,0,0,-0.00334934
UL,2.97429,297,4,1,1,1,9,2,0,2162,28,0,32.7835,0,0,-0.00397211
UL,2.99454,299,4,2,1,1,9,2,0,2162,28,0,32.4148,0,0,-0.00377885
UL,2.99479,299,4,3,1,1,9,2,0,2162,28,0,32.5133,0,0,-0.00374073
UL,2.99504,299,5,0,1,1,9,2,0,2162,28,0,32.4711,0,0,-0.0048255
UL,2.99854,299,8,2,1,1,9,2,0,2162,28,0,33.1033,0,0,-0.00148789
UL,2.99879,299,8,3,1,1,9,2,0,2162,28,0,33.1301,0,0,-0.00180613
UL,2.99904,299,9,0,1,1,9,2,0,2162,28,0,33.1974,0,0,-0.00222761
UL,3.01929,301,9,1,1,1,9,2,0,2162,28,0,34.0718,0,0,-0.00139959
UL,3.01954,301,9,2,1,1,9,2,0,2162,28,0,34.0487,0,0,-0.000794894
UL,3.01979,301,9,3,1,1,9,2,0,2162,28,0,33.9416,0,0,-0.00105852
UL,3.02329,302,3,1,1,1,9,2,0,2162,28,0,33.8451,0,0,-0.00155918
UL,3.2233,322,3,1,1,2,9,2,0,123,0,0,31.4207,0,0,0
UL,3.22355,322,3,2,1,2,9,2,0,123,0,0,31.4991,0,0,0
UL,3.2238,322,3,3,1,2,9,2,0,123,0,0,31.5261,0,0,0
UL,3.24829,324,8,1,1,1,9,2,0,2162,28,0,32.0833,0,0,-0.00476185
UL,3.35954,335,9,2,1,1,3,1,0,60,0,0,3.06568,0,0,-1.39104
UL,3.35979,335,9,3,1,1,3,1,0,60,0,0,3.07996,0,0,-1.38441
UL,3.36004,336,0,0,1,1,3,1,0,60,0,0,3.07273,0,0,-1.38776
UL,3.4483,344,8,1,1,2,9,2,0,123,0,0,29.7234,0,0,0
UL,3.44855,344,8,2,1,2,9,2,0,123,0,0,29.7966,0,0,0
UL,3.4488,344,8,3,1,2,9,2,0,123,0,0,29.8632,0,0,0
UL,3.47329,347,3,1,1,1,9,2,0,2162,28,0,30.2584,0,0,-0.0172359
UL,3.47354,347,3,2,1,1,9,2,0,2162,28,0,30.1886,0,0,-0.0186183
UL,3.47379,347,3,3,1,1,9,2,0,2162,28,0,30.1478,0,0,-0.0199853
UL,3.49804,349,8,0,1,1,9,2,0,2162,28,0,30.0104,0,0,-0.020067
UL,3.49829,349,8,1,1,1,9,2,0,2162,28,0,30.0252,0,0,-0.0188189
UL,3.49854,349,8,2,1,1,9,2,0,2162,28,0,30.0819,0,0,-0.0194081
UL,3.52279,352,2,3,1,1,9,2,0,2162,28,0,30.6116,0,0,-0.0138065
UL,3.52304,352,3,0,1,1,9,2,0,2162,28,0,30.5887,0,0,-0.0154653
UL,3.52329,352,3,1,1,1,9,2,0,2162,28,0,30.6226,0,0,-0.0161806
UL,3.54779,354,7,3,1,1,9,2,0,2162,28,0,30.7657,0,0,-0.0148708
UL,3.54804,354,8,0,1,1,9,2,0,2162,28,0,30.6809,0,0,-0.0168995
UL,3.54829,354,8,1,1,1,9,2,0,2162,28,0,30.7676,0,0,-0.0157145
UL,3.57279,357,2,3,1,1,9,2,0,2162,28,0,30.2518,0,0,-0.0208097
UL,3.57304,357,3,0,1,1,9,2,0,2162,28,0,30.2068,0,0,-0.0212802
UL,3.57329,357,3,1,1,1,9,2,0,2162,28,0,30.1775,0,0,-0.0193925
UL,3.59779,359,7,3,1,1,9,2,0,2162,28,0,30.8968,0,0,-0.013646
UL,3.59804,359,8,0,1,1,9,2,0,2162,28,0,30.8807,0,0,-0.0133094
UL,3.59829,359,8,1,1,1,9,2,0,2162,28,0,30.9043,0,0,-0.0129787
UL,3.62279,362,2,3,1,1,9,2,0,2162,28,0,31.9597,0,0,-0.00805549
UL,3.62304,362,3,0,1,1,9,2,0,2162,28,0,32.0754,0,0,-0.0078649
UL,3.62329,362,3,1,1,1,9,2,0,2162,28,0,32.1724,0,0,-0.00735838
UL,3.64779,364,7,3,1,1,9,2,0,2162,28,0,31.8894,0,0,-0.00653911
UL,3.64804,364,8,0,1,1,9,2,0,2162,28,0,31.882,0,0,-0.00616998
UL,3.64829,364,8,1,1,1,9,2,0,2162,28,0,31.9528,0,0,-0.00558886
UL,3.67279,367,2,3,1,1,9,2,0,2162,28,0,31.9363,0,0,-0.00611288
UL,3.67304,367,3,0,1,1,9,2,0,2162,28,0,31.993,0,0,-0.00546553
UL,3.67329,367,3,1,1,1,9,2,0,2162,28,0,31.9904,0,0,-0.00572905
UL,3.69779,369,7,3,1,1,9,2,0,2162,28,0,33.9535,0,0,-0.0034033
UL,3.69804,369,8,0,1,1,9,2,0,2162,28,0,33.9654,0,0,-0.00265579
UL,3.69829,369,8,1,1,1,9,2,0,2162,28,0,33.9407,0,0,-0.00281724
UL,3.72279,372,2,3,1,1,9,2,0,2162,28,0,33.9033,0,0,-0.00124096
UL,3.72304,372,3,0,1,1,9,2,0,2162,28,0,33.9032,0,0,-0.00132105
UL,3.7233,372,3,1,1,2,9,2,0,4328,28,0,33.9082,0,0,-0.00130686
UL,3.72355,372,3,2,2,1,9,2,0,2162,28,0,33.8853,0,0,-0.00155604
UL,3.74379,374,3,3,1,1,9,2,0,2162,28,0,33.7755,0,0,-0.00145764
UL,3.74404,374,4,0,1,1,9,2,0,2162,28,0,33.8324,0,0,-0.0017396
UL,3.74429,374,4,1,1,1,9,2,0,2162,28,0,33.7986,0,0,-0.00173492
UL,3.74779,374,7,3,1,1,9,2,0,2162,28,0,33.6686,0,0,-0.00477472
UL,3.74804,374,8,0,1,1,9,2,0,2162,28,0,33.64,0,0,-0.00361096
UL,3.7483,374,8,1,1,2,9,2,0,4328,28,0,33.7337,0,0,-0.00182321
UL,3.74854,374,8,2,1,1,9,2,0,2162,28,0,33.7255,0,0,-0.00174516
UL,3.76879,376,8,3,1,1,9,2,0,2162,28,0,33.1966,0,0,-0.00396086
UL,3.76904,376,9,0,1,1,9,2,0,2162,28,0,33.2625,0,0,-0.00303772
UL,3.77279,377,2,3,1,1,9,2,0,2162,28,0,33.6465,0,0,-0.00214216
UL,3.77304,377,3,0,1,1,9,2,0,2162,28,0,33.7075,0,0,-0.00168384
UL,3.7733,377,3,1,1,2,9,2,0,4328,28,0,33.7392,0,0,-0.00243918
UL,3.77355,377,3,2,2,1,9,2,0,2162,28,0,33.8612,0,0,-0.00107535
UL,3.77954,377,9,2,1,1,9,2,0,2162,28,0,33.7256,0,0,-0.00114655
UL,3.77979,377,9,3,1,1,9,2,0,2162,28,0,33.6451,0,0,-0.00238648
UL,3.78004,378,0,0,1,1,9,2,0,2162,28,0,33.7189,0,0,-0.00347972
UL,3.79379,379,3,3,1,1,9,2,0,2162,28,0,33.3611,0,0,-0.00253175
UL,3.79404,379,4,0,1,1,9,2,0,2162,28,0,33.461,0,0,-0.00217501
UL,3.79429,379,4,1,1,1,9,2,0,2162,28,0,33.4512,0,0,-0.00326601
UL,3.79779,379,7,3,1,1,9,2,0,2162,28,0,33.8096,0,0,-0.00173613
UL,3.79804,379,8,0,1,1,9,2,0,2162,28,0,33.8007,0,0,-0.00203374
UL,3.79829,379,8,1,1,1,9,2,0,2162,28,0,33.802,0,0,-0.00406916
UL,3.81854,381,8,2,1,1,9,2,0,2162,28,0,33.5675,0,0,-0.00361621
UL,3.81879,381,8,3,1,1,9,2,0,2162,28,0,33.6722,0,0,-0.0033548
UL,3.81904,381,9,0,1,1,9,2,0,2162,28,0,33.6477,0,0,-0.00337267
UL,3.82254,382,2,2,1,1,9,2,0,2162,28,0,33.497,0,0,-0.00334893
UL,4.02255,402,2,2,1,2,9,2,0,123,0,0,34.503,0,0,0
UL,4.0228,402,2,3,1,2,9,2,0,123,0,0,34.3852,0,0,0
UL,4.02305,402,3,0,1,2,9,2,0,123,0,0,34.3348,0,0,0
UL,4.04754,404,7,2,1,1,9,2,0,2162,28,0,34.7495,0,0,-0.00046679
UL,4.24755,424,7,2,1,2,9,2,0,123,0,0,34.8475,0,0,0
UL,4.2478,424,7,3,1,2,9,2,0,123,0,0,34.7979,0,0,0
UL,4.24805,424,8,0,1,2,9,2,0,123,0,0,34.825,0,0,0
UL,4.27254,427,2,2,1,1,9,2,0,2162,28,0,34.7769,0,0,-0.000827057
UL,4.27279,427,2,3,1,1,9,2,0,2162,28,0,34.7633,0,0,-0.000616726
UL,4.27304,427,3,0,1,1,9,2,0,2162,28,0,34.6873,0,0,-0.00302853
UL,4.29729,429,7,1,1,1,9,2,0,2162,28,0,34.1755,0,0,-0.00153283
UL,4.29754,429,7,2,1,1,9,2,0,2162,28,0,34.1244,0,0,-0.00178903
UL,4.29779,429,7,3,1,1,9,2,0,2162,28,0,34.2031,0,0,-0.0023753
UL,4.32204,432,2,0,1,1,9,2,0,2162,28,0,34.2988,0,0,-0.00266122
UL,4.32229,432,2,1,1,1,9,2,0,2162,28,0,34.2538,0,0,-0.00222958
UL,4.32254,432,2,2,1,1,9,2,0,2162,28,0,34.2889,0,0,-0.00160788
UL,4.34704,434,7,0,1,1,9,2,0,2162,28,0,34.0748,0,0,-0.000992092
UL,4.34729,434,7,1,1,1,9,2,0,2162,28,0,34.0741,0,0,-0.0010981
UL,4.34754,434,7,2,1,1,9,2,0,2162,28,0,34.1031,0,0,-0.00126401
UL,4.36104,436,1,0,1,1,10,1,0,60,0,0,3.31423,0,0,-2.10357
UL,4.36129,436,1,1,1,1,10,1,0,60,0,0,3.37178,0,0,-2.08686
UL,4.36154,436,1,2,1,1,10,1,0,60,0,0,3.29105,0,0,-2.12536
UL,4.37204,437,2,0,1,1,9,2,0,2162,28,0,34.3658,0,0,-0.00263403
UL,4.37229,437,2,1,1,1,9,2,0,2162,28,0,34.337,0,0,-0.00391344
UL,4.37254,437,2,2,1,1,9,2,0,2162,28,0,34.3454,0,0,-0.00332265
UL,4.39704,439,7,0,1,1,9,2,0,2162,28,0,34.7417,0,0,-0.000259487
UL,4.39729,439,7,1,1,1,9,2,0,2162,28,0,34.7134,0,0,-0.000424861
UL,4.39754,439,7,2,1,1,9,2,0,2162,28,0,34.7438,0,0,-0.000627718
UL,4.42204,442,2,0,1,1,9,2,0,2162,28,0,34.1588,0,0,-0.000597988
UL,4.42229,442,2,1,1,1,9,2,0,2162,28,0,34.1025,0,0,-0.00281269
UL,4.42254,442,2,2,1,1,9,2,0,2162,28,0,34.061,0,0,-0.002504
UL,4.44704,444,7,0,1,1,9,2,0,2162,28,0,34.1674,0,0,-0.00340614
UL,4.44729,444,7,1,1,1,9,2,0,2162,28,0,34.0923,0,0,-0.00252842
UL,4.44754,444,7,2,1,1,9,2,0,2162,28,0,34.0116,0,0,-0.00210179
UL,4.47204,447,2,0,1,1,9,2,0,2162,28,0,33.7982,0,0,-0.00509841
UL,4.47229,447,2,1,1,1,9,2,0,2162,28,0,33.834,0,0,-0.00389294
UL,4.47254,447,2,2,1,1,9,2,0,2162,28,0,33.8842,0,0,-0.00175451
UL,4.49704,449,7,0,1,1,9,2,0,2162,28,0,34.7128,0,0,-0.000619455
UL,4.49729,449,7,1,1,1,9,2,0,2162,28,0,34.6173,0,0,-0.000704665
UL,4.49754,449,7,2,1,1,9,2,0,2162,28,0,34.6163,0,0,-0.000700588
UL,4.52204,452,2,0,1,1,9,2,0,2162,28,0,34.6973,0,0,-0.00311262
UL,4.52229,452,2,1,1,1,9,2,0,2162,28,0,34.6459,0,0,-0.0028519
UL,4.52255,452,2,2,1,2,9,2,0,4328,28,0,34.6401,0,0,-0.00269547
UL,4.5228,452,2,3,2,1,9,2,0,2162,28,0,34.6153,0,0,-0.00231141
UL,4.54304,454,3,0,1,1,9,2,0,2162,28,0,34.5692,0,0,-0.000574828
UL,4.54329,454,3,1,1,1,9,2,0,2162,28,0,34.5343,0,0,-0.000511039
UL,4.54354,454,3,2,1,1,9,2,0,2162,28,0,34.4926,0,0,-0.000434018
UL,4.54704,454,7,0,1,1,9,2,0,2162,28,0,34.1412,0,0,-0.00434322
UL,4.54729,454,7,1,1,1,9,2,0,2162,28,0,34.1289,0,0,-0.00343506
UL,4.54755,454,7,2,1,2,9,2,0,4328,28,0,34.2801,0,0,-0.00239875
UL,4.54779,454,7,3,1,1,9,2,0,2162,28,0,34.3541,0,0,-0.00178935
UL,4.56804,456,8,0,1,1,9,2,0,2162,28,0,34.6986,0,0,0
UL,4.56829,456,8,1,1,1,9,2,0,2162,28,0,34.6735,0,0,0
UL,4.57204,457,2,0,1,1,9,2,0,2162,28,0,34.5826,0,0,-0.00201988
UL,4.57229,457,2,1,1,1,9,2,0,2162,28,0,34.6243,0,0,-0.00190216
UL,4.57254,457,2,2,1,1,9,2,0,2162,28,0,34.6524,0,0,-0.001718
UL,4.59204,459,2,0,1,1,9,2,0,2162,28,0,34.0818,0,0,-0.00399033
UL,4.61679,461,6,3,1,1,9,2,0,2162,28,0,33.9974,0,0,-0.00127392
UL,4.7968,479,6,3,1,2,9,2,0,123,0,0,35.2062,0,0,0
UL,4.79705,479,7,0,1,2,9,2,0,123,0,0,35.1902,0,0,0
UL,4.7973,479,7,1,1,2,9,2,0,123,0,0,35.0365,0,0,0
UL,4.82179,482,1,3,1,1,9,2,0,2162,28,0,35.0431,0,0,-0.000819373
UL,4.93429,493,4,1,1,1,4,2,0,60,0,0,-1.4824,0,0,-4.1798
UL,4.93454,493,4,2,1,1,4,2,0,60,0,0,-1.46806,0,0,-4.16877
UL,4.93479,493,4,3,1,1,4,2,0,60,0,0,-1.56135,0,0,-4.23825
UL,5.0218,502,1,3,1,2,9,2,0,123,0,0,34.8233,0,0,0
UL,5.02205,502,2,0,1,2,9,2,0,123,0,0,34.8115,0,0,0
UL,5.0223,502,2,1,1,2,9,2,0,123,0,0,34.7115,0,0,0
UL,5.04679,504,6,3,1,1,9,2,0,2162,28,0,35.5171,0,0,-0.00173268
