DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
DL,69.2164,6921,6,1,1,5,3,4,0,1173,6,0,-0.214936,0,0.000136638,-3.94768
DL,69.2225,6922,2,2,1,1,3,4,0,233,6,0,-0.518728,0,0.276255,-4.1287
DL,69.2365,6923,6,1,1,12,3,4,0,1784,4,0,-0.612849,0,0,-4.26429
DL,69.2367,6923,6,2,1,12,3,4,0,1784,4,0,-0.624605,0,0,-4.24443
DL,69.237,6923,6,3,1,12,3,4,0,1784,4,0,-0.624278,0,0,-4.22376
DL,69.2372,6923,7,0,1,12,3,4,0,1784,4,0,-0.64813,0,0,-4.22642
DL,69.2375,6923,7,1,1,12,3,4,0,1784,4,0,-0.749649,0,0,-4.31448
DL,69.2377,6923,7,2,1,11,3,4,0,1634,4,0,-0.790998,0,0,-4.38153
DL,69.238,6923,7,3,1,12,3,4,0,1784,4,0,-0.795699,0,0,-4.35064
DL,69.2382,6923,8,0,1,12,3,4,0,1784,4,0,-0.675473,0,0,-4.33769
DL,69.2385,6923,8,1,1,12,3,4,0,1784,4,0,-0.710482,0,0,-4.31761
DL,69.2387,6923,8,2,1,8,3,4,0,1188,4,0,-0.724366,0,0,-4.27163
DL,69.2397,6923,9,2,1,12,3,4,0,1784,4,0,-0.869492,0,0,-4.38317
DL,69.24,6923,9,3,1,12,3,4,0,1784,4,0,-0.934613,0,0,-4.47067
DL,69.2402,6924,0,0,1,12,3,4,0,1784,4,0,-1.102,0,0,-4.53945
DL,69.2405,6924,0,1,1,12,3,4,0,1784,4,0,-1.1173,0,0,-4.50086
DL,69.2407,6924,0,2,1,12,3,4,0,1784,4,0,-0.982677,0,0,-4.44161
DL,69.241,6924,0,3,1,11,3,4,0,1634,4,0,-1.01487,0,0,-4.46646
DL,69.2412,6924,1,0,1,10,3,4,0,1488,4,0,-1.17649,0,0,-4.60106
DL,69.2414,6924,1,1,1,10,3,4,0,1488,4,0,-0.968064,0,0,-4.44903
DL,69.2417,6924,1,2,1,11,3,4,0,1634,4,0,-1.13027,0,0,-4.53708
DL,69.242,6924,1,3,1,11,3,4,0,1634,4,0,-1.15926,0,0,-4.57482
DL,69.2422,6924,2,0,1,11,3,4,0,1634,4,0,-1.2886,0,0,-4.61137
DL,69.2425,6924,2,1,1,11,3,4,0,1634,4,0,-1.20486,0,0,-4.60829
DL,69.2427,6924,2,2,1,11,3,4,0,1634,4,0,-1.11307,0,0,-4.52781
DL,69.243,6924,2,3,1,11,3,4,0,1634,4,0,-1.21964,0,0,-4.59179
DL,69.2432,6924,3,0,1,11,3,4,0,1634,4,0,-1.25513,0,0,-4.69823
DL,69.2649,6926,4,3,1,6,3,4,0,889,4,0,-0.759512,0,0,-4.30455
DL,69.2651,6926,5,0,1,6,3,4,0,889,4,0,-0.972798,0,0,-4.46997
DL,69.2654,6926,5,1,1,6,3,4,0,889,4,0,-0.820119,0,0,-4.3525
DL,69.2656,6926,5,2,1,7,3,4,0,1039,4,0,-0.688046,0,0,-4.26364
DL,69.266,6926,5,3,1,11,3,4,0,1634,4,0,-0.651406,0,0,-4.24554
DL,69.2662,6926,6,0,1,11,3,4,0,1634,4,0,-0.701992,0,0,-4.28228
DL,69.2665,6926,6,1,1,11,3,4,0,1634,4,0,-0.672806,0,0,-4.26086
DL,69.2667,6926,6,2,1,11,3,4,0,1634,4,0,-0.643857,0,0,-4.22796
DL,69.267,6926,6,3,1,11,3,4,0,1634,4,0,-0.549435,0,0,-4.20187
DL,69.2672,6926,7,0,1,11,3,4,0,1634,4,0,-0.411353,0,0,-4.08819
DL,69.2675,6926,7,1,1,11,3,4,0,1634,4,0,-0.427328,0,0,-4.08868
DL,69.2677,6926,7,2,1,11,3,4,0,1634,4,0,-0.277962,0,0,-4.05946
DL,69.268,6926,7,3,1,11,3,4,0,2585,6,0,-0.141525,0,6.81122e-05,-3.91965
DL,69.2682,6926,8,0,1,11,3,4,0,2585,6,0,-0.181773,0,0.00247093,-3.99769
DL,69.2685,6926,8,1,1,11,3,4,0,2585,6,0,-0.224516,0,0.00967432,-4.03347
DL,69.2687,6926,8,2,1,11,3,4,0,2585,6,0,-0.10875,0,0.000111091,-3.92926
DL,69.269,6926,8,3,1,11,3,4,0,2585,6,0,-0.0093871,0,4.07212e-06,-3.86874
DL,69.2692,6926,9,0,1,11,3,4,0,2585,6,0,0.0579584,0,3.46981e-07,-3.82913
DL,69.2695,6926,9,1,1,11,3,4,0,2585,6,0,-0.0732866,0,5.30969e-06,-3.87325
DL,69.2697,6926,9,2,1,11,3,4,0,2585,6,0,-0.0685473,0,3.79102e-05,-3.90846
DL,69.275,6927,5,0,1,1,3,4,0,233,6,0,0.238542,0,0.00575769,-3.7884
DL,69.2897,6928,9,2,1,12,3,4,0,2821,6,0,0.279653,0,9.27258e-13,-3.66571
DL,69.29,6928,9,3,1,12,3,4,0,2821,6,0,0.250376,0,2.57572e-14,-3.62817
DL,69.2902,6929,0,0,1,12,3,4,0,2821,6,0,0.26971,0,6.42553e-12,-3.68711
DL,69.2905,6929,0,1,1,12,3,4,0,2821,6,0,0.390189,0,1.95399e-14,-3.62554
DL,69.2907,6929,0,2,1,12,3,4,0,2821,6,0,0.384867,0,3.90799e-14,-3.63255
DL,69.291,6929,0,3,1,11,3,4,0,2585,6,0,0.359397,0,2.74003e-13,-3.65267
DL,69.2912,6929,1,0,1,12,3,4,0,2821,6,0,0.322216,0,7.90479e-14,-3.63971
DL,69.2915,6929,1,1,1,12,3,4,0,2821,6,0,0.31826,0,9.76996e-15,-3.61823
DL,69.2917,6929,1,2,1,12,3,4,0,2821,6,0,0.372372,0,4.44089e-15,-3.6105
DL,69.292,6929,1,3,1,12,3,4,0,2821,6,0,0.448249,0,7.99361e-15,-3.61633
DL,69.2922,6929,2,0,1,12,3,4,0,2821,6,0,0.443187,0,8.88178e-15,-3.61756
DL,69.2925,6929,2,1,1,12,3,4,0,2821,6,0,0.489813,0,0,-3.57655
DL,69.2927,6929,2,2,1,12,3,4,0,2821,6,0,0.619369,0,0,-3.54789
DL,69.293,6929,2,3,1,12,3,4,0,2821,6,0,0.709211,0,0,-3.42748
DL,69.2932,6929,3,0,1,11,3,4,0,2585,6,0,0.592142,0,0,-3.49305
DL,69.2934,6929,3,1,1,10,3,4,0,2349,6,0,0.591966,0,0,-3.50637
DL,69.2937,6929,3,2,1,10,3,4,0,2349,6,0,0.719008,0,0,-3.37128
DL,69.294,6929,3,3,1,11,3,4,0,2585,6,0,0.772865,0,0,-3.4137
DL,69.2942,6929,4,0,1,11,3,4,0,2585,6,0,0.70182,0,0,-3.4135
DL,69.2945,6929,4,1,1,11,3,4,0,2585,6,0,0.642083,0,0,-3.44196
DL,69.2947,6929,4,2,1,11,3,4,0,2585,6,0,0.726063,0,0,-3.36079
DL,69.295,6929,4,3,1,11,3,4,0,2585,6,0,0.828386,0,0,-3.4134
DL,69.2952,6929,5,0,1,11,3,4,0,2585,6,0,0.656524,0,0,-3.42484
DL,69.2955,6929,5,1,1,11,3,4,0,2585,6,0,0.569311,0,0,-3.50803
DL,69.2957,6929,5,2,1,11,3,4,0,2585,6,0,0.534191,0,0,-3.50035
DL,69.296,6929,5,3,1,11,3,4,0,2585,6,0,0.514347,0,0,-3.57749
DL,69.2962,6929,6,0,1,11,3,4,0,2585,6,0,0.610859,0,0,-3.48181
DL,69.2965,6929,6,1,1,11,3,4,0,2585,6,0,0.71717,0,0,-3.36284
DL,69.2967,6929,6,2,1,11,3,4,0,2585,6,0,0.700069,0,0,-3.42501
DL,69.297,6929,6,3,1,11,3,4,0,2585,6,0,0.716842,0,0,-3.39793
DL,69.297,6929,7,0,1,1,3,4,0,233,6,0,0.653307,0,7.57781e-06,-3.49381
DL,69.3172,6931,7,0,1,12,3,4,0,2821,6,0,0.301604,0,8.88178e-16,-3.59224
DL,69.3175,6931,7,1,1,12,3,4,0,2821,6,0,0.322051,0,2.20268e-13,-3.65036
DL,69.3177,6931,7,2,1,12,3,4,0,2821,6,0,0.186258,0,1.49886e-09,-3.75278
DL,69.318,6931,7,3,1,12,3,4,0,2821,6,0,0.239892,0,5.52225e-12,-3.6854
DL,69.3181,6931,8,0,1,6,3,4,0,1409,6,0,0.315727,0,9.99645e-13,-3.6741
DL,69.3185,6931,8,1,1,11,3,4,0,2585,6,0,0.308602,0,1.15463e-14,-3.62033
DL,69.3187,6931,8,2,1,10,3,4,0,2349,6,0,0.329014,0,4.90719e-13,-3.65886
DL,69.319,6931,8,3,1,11,3,4,0,2585,6,0,0.273339,0,7.44826e-12,-3.68878
DL,69.3192,6931,9,0,1,11,3,4,0,2585,6,0,0.26013,0,5.45342e-13,-3.66
DL,69.3195,6931,9,1,1,11,3,4,0,2585,6,0,0.256142,0,2.24887e-12,-3.67539
DL,69.3197,6931,9,2,1,11,3,4,0,2585,6,0,0.29129,0,8.88178e-16,-3.59495
DL,69.32,6931,9,3,1,11,3,4,0,2585,6,0,0.367863,0,7.99361e-15,-3.61654
DL,69.3202,6932,0,0,1,11,3,4,0,2585,6,0,0.328488,0,4.6132e-12,-3.68338
DL,69.3205,6932,0,1,1,11,3,4,0,2585,6,0,0.302353,0,5.77316e-14,-3.63647
DL,69.3207,6932,0,2,1,11,3,4,0,2585,6,0,0.293602,0,9.76996e-15,-3.61879
DL,69.321,6932,0,3,1,11,3,4,0,2585,6,0,0.249565,0,1.26121e-12,-3.66905
DL,69.3212,6932,1,0,1,11,3,4,0,2585,6,0,0.217697,0,5.7793e-08,-3.8025
DL,69.3215,6932,1,1,1,11,3,4,0,2585,6,0,0.253177,0,4.28093e-11,-3.70897
DL,69.3217,6932,1,2,1,11,3,4,0,2585,6,0,0.416455,0,0,-3.56261
DL,69.322,6932,1,3,1,11,3,4,0,2585,6,0,0.45825,0,0,-3.58184
DL,69.3222,6932,2,0,1,11,3,4,0,2585,6,0,0.500841,0,8.88178e-16,-3.59186
DL,69.3225,6932,2,1,1,11,3,4,0,2585,6,0,0.54801,0,1.02141e-14,-3.61899
DL,69.3227,6932,2,2,1,11,3,4,0,2585,6,0,0.559424,0,0,-3.49887
DL,69.323,6932,2,3,1,11,3,4,0,2585,6,0,0.549087,0,0,-3.49815
DL,69.3232,6932,3,0,1,11,3,4,0,2585,6,0,0.419894,0,2.06057e-12,-3.67443
DL,69.3235,6932,3,1,1,11,3,4,0,2585,6,0,0.481315,0,0,-3.57318
DL,69.3237,6932,3,2,1,11,3,4,0,2585,6,0,0.547805,0,0,-3.55652
DL,69.324,6932,3,3,1,11,3,4,0,2585,6,0,0.580923,0,0,-3.51151
DL,69.3242,6932,4,0,1,11,3,4,0,2585,6,0,0.547892,0,0,-3.58172
DL,69.3245,6932,4,1,1,11,3,4,0,2585,6,0,0.535957,0,0,-3.552
DL,69.3247,6932,4,2,1,11,3,4,0,2585,6,0,0.554021,0,0,-3.52956
DL,69.325,6932,4,3,1,11,3,4,0,2585,6,0,0.563623,0,0,-3.54594
DL,69.3251,6932,5,0,1,6,3,4,0,1409,6,0,0.654766,0,0,-3.48399
DL,69.3273,6932,7,1,1,1,3,4,0,233,6,0,0.672372,0,3.05387e-06,-3.46287
DL,69.3422,6934,2,0,1,12,3,4,0,2821,6,0,0.0985988,0,1.20889e-07,-3.81326
DL,69.3425,6934,2,1,1,12,3,4,0,2821,6,0,0.00621399,0,1.47064e-07,-3.81617
DL,69.3427,6934,2,2,1,12,3,4,0,2821,6,0,0.0495295,0,1.54822e-08,-3.78393
DL,69.343,6934,2,3,1,12,3,4,0,2821,6,0,0.0454432,0,5.02924e-07,-3.83485
DL,69.3432,6934,3,0,1,12,3,4,0,2821,6,0,0.0394902,0,1.98973e-06,-3.85681
DL,69.3435,6934,3,1,1,11,3,4,0,2585,6,0,0.217223,0,4.26002e-10,-3.73682
DL,69.3437,6934,3,2,1,10,3,4,0,2349,6,0,0.311536,0,1.73195e-14,-3.62426
DL,69.3439,6934,3,3,1,10,3,4,0,2349,6,0,0.27963,0,2.80123e-10,-3.73162
DL,69.3442,6934,4,0,1,11,3,4,0,2585,6,0,0.2564,0,1.21235e-10,-3.72139
DL,69.3445,6934,4,1,1,11,3,4,0,2585,6,0,0.305458,0,1.94067e-13,-3.64904
DL,69.3447,6934,4,2,1,11,3,4,0,2585,6,0,0.24088,0,5.11682e-10,-3.73911
DL,69.345,6934,4,3,1,11,3,4,0,2585,6,0,0.27303,0,4.7097e-11,-3.7101
DL,69.3452,6934,5,0,1,11,3,4,0,2585,6,0,0.371803,0,9.10867e-11,-3.71795
DL,69.3455,6934,5,1,1,11,3,4,0,2585,6,0,0.400803,0,5.32907e-14,-3.63562
DL,69.3457,6934,5,2,1,11,3,4,0,2585,6,0,0.306209,0,4.64517e-13,-3.65828
DL,69.346,6934,5,3,1,11,3,4,0,2585,6,0,0.28341,0,3.37886e-10,-3.73394
DL,69.3462,6934,6,0,1,11,3,4,0,2585,6,0,0.268595,0,3.96483e-12,-3.68169
DL,69.3465,6934,6,1,1,11,3,4,0,2585,6,0,0.279471,0,2.9069e-10,-3.73208
DL,69.3467,6934,6,2,1,11,3,4,0,2585,6,0,0.367965,0,4.6807e-13,-3.65837
DL,69.347,6934,6,3,1,11,3,4,0,2585,6,0,0.319839,0,3.1779e-12,-3.67922
DL,69.3472,6934,7,0,1,11,3,4,0,2585,6,0,0.215488,0,1.42353e-11,-3.69616
DL,69.3475,6934,7,1,1,11,3,4,0,2585,6,0,0.276102,0,1.91536e-12,-3.67363
DL,69.3477,6934,7,2,1,11,3,4,0,2585,6,0,0.166869,0,1.16532e-08,-3.78003
DL,69.348,6934,7,3,1,11,3,4,0,2585,6,0,0.105338,0,2.15886e-09,-3.75751
DL,69.3482,6934,8,0,1,11,3,4,0,2585,6,0,0.0324922,0,1.1025e-06,-3.84724
DL,69.3485,6934,8,1,1,11,3,4,0,2585,6,0,0.098577,0,1.13532e-07,-3.81234
DL,69.3487,6934,8,2,1,11,3,4,0,2585,6,0,0.125445,0,2.41645e-08,-3.79012
DL,69.349,6934,8,3,1,11,3,4,0,2585,6,0,0.215249,0,8.26859e-11,-3.71679
DL,69.3492,6934,9,0,1,11,3,4,0,2585,6,0,0.318054,0,4.44089e-16,-3.59015
DL,69.3495,6934,9,1,1,11,3,4,0,2585,6,0,0.243601,0,1.36895e-11,-3.69571
DL,69.3497,6934,9,2,1,11,3,4,0,2585,6,0,0.293074,0,3.55982e-12,-3.68049
DL,69.35,6934,9,3,1,11,3,4,0,2585,6,0,0.36374,0,3.55271e-15,-3.60906
DL,69.3502,6935,0,0,1,11,3,4,0,2585,6,0,0.460693,0,4.44089e-16,-3.58786
DL,69.3505,6935,0,1,1,11,3,4,0,2585,6,0,0.543536,0,0,-3.53924
DL,69.3507,6935,0,2,1,11,3,4,0,2585,6,0,0.630288,0,0,-3.46524
DL,69.351,6935,0,3,1,11,3,4,0,2585,6,0,0.67463,0,0,-3.38759
DL,69.3512,6935,1,0,1,11,3,4,0,2585,6,0,0.636172,0,0,-3.47953
DL,69.3515,6935,1,1,1,11,3,4,0,2585,6,0,0.591021,0,0,-3.51649
DL,69.3517,6935,1,2,1,11,3,4,0,2585,6,0,0.595873,0,0,-3.50208
DL,69.352,6935,1,3,1,11,3,4,0,2585,6,0,0.457373,0,8.88178e-16,-3.59297
DL,69.3522,6935,2,0,1,11,3,4,0,2585,6,0,0.418066,0,0,-3.55749
DL,69.3525,6935,2,1,1,11,3,4,0,2585,6,0,0.325329,0,8.43769e-15,-3.61714
DL,69.3527,6935,2,2,1,11,3,4,0,2585,6,0,0.382527,0,5.77316e-15,-3.61337
DL,69.353,6935,2,3,1,11,3,4,0,2585,6,0,0.376839,0,3.55271e-15,-3.60818
DL,69.3532,6935,3,0,1,11,3,4,0,2585,6,0,0.187809,0,9.48006e-11,-3.71843
DL,69.3535,6935,3,1,1,11,3,4,0,2585,6,0,0.206971,0,2.7728e-11,-3.70388
DL,69.3537,6935,3,2,1,11,3,4,0,2585,6,0,0.0975238,0,3.10612e-08,-3.79365
DL,69.3539,6935,3,3,1,10,3,4,0,2349,6,0,0.0174671,0,3.6673e-06,-3.86697
DL,69.354,6935,4,0,1,1,3,4,0,233,6,0,-0.0354258,0,0.0130817,-3.84
DL,69.3545,6935,4,2,1,1,3,4,0,233,6,0,-0.0966796,0,0.0321594,-3.90454
DL,69.3648,6936,4,3,1,1,3,4,0,233,6,0,-0.0860854,0,0.0635246,-3.96129
DL,69.3675,6936,7,1,1,12,3,4,0,2821,6,0,-0.0831667,0,2.19063e-05,-3.8983
DL,69.3677,6936,7,2,1,12,3,4,0,2821,6,0,-0.0271675,0,3.9114e-06,-3.86806
DL,69.368,6936,7,3,1,12,3,4,0,2821,6,0,-0.124302,0,0.00292155,-4.00184
DL,69.3682,6936,8,0,1,12,3,4,0,2821,6,0,-0.274267,0,0.0103569,-4.03539
DL,69.3685,6936,8,1,1,12,3,4,0,2821,6,0,-0.437561,0,0.200627,-4.14015
DL,69.3687,6936,8,2,1,11,3,4,0,2585,6,0,-0.395828,0,0.142735,-4.12469
DL,69.3689,6936,8,3,1,10,3,4,0,2349,6,0,-0.369638,0,0.0774057,-4.10012
DL,69.3692,6936,9,0,1,10,3,4,0,1488,4,0,-0.423131,0,0,-4.13826
DL,69.3695,6936,9,1,1,11,3,4,0,1634,4,0,-0.431996,0,0,-4.0588
DL,69.3697,6936,9,2,1,11,3,4,0,2585,6,0,-0.557275,1,0.614704,-4.21232
DL,69.3699,6936,9,3,1,9,3,4,0,1338,4,0,-0.582476,0,0,-4.25249
DL,69.3702,6937,0,0,1,11,3,4,0,2585,6,0,-0.536483,0,0.402527,-4.1788
DL,69.3705,6937,0,1,1,11,3,4,0,1634,4,0,-0.463878,0,0,-4.10302
DL,69.3707,6937,0,2,1,11,3,4,0,2585,6,1,-0.595992,0,0,-4.22366
DL,69.371,6937,0,3,1,12,3,4,0,1784,4,0,-0.690406,0,0,-4.35098
DL,69.3712,6937,1,0,1,12,3,4,0,2821,6,0,-0.723996,0,0.783914,-4.24195
DL,69.3715,6937,1,1,1,12,3,4,0,1784,4,0,-0.772914,0,0,-4.34353
DL,69.3717,6937,1,2,1,12,3,4,0,1784,4,0,-0.785101,0,0,-4.36299
DL,69.3719,6937,1,3,1,9,3,4,0,1338,4,0,-0.654472,0,0,-4.26691
DL,69.3722,6937,2,0,1,9,3,4,0,1338,4,0,-0.456662,0,0,-4.14239
DL,69.3724,6937,2,1,1,8,3,4,0,1188,4,0,-0.307541,0,0,-4.01171
DL,69.3727,6937,2,2,1,11,3,4,0,1634,4,0,-0.277465,0,0,-4.00872
DL,69.373,6937,2,3,1,11,3,4,0,1634,4,0,-0.230171,0,0,-3.96748
DL,69.3732,6937,3,0,1,11,3,4,0,2585,6,0,-0.382517,1,0.110216,-4.11388
DL,69.3735,6937,3,1,1,11,3,4,0,2585,6,0,-0.474563,1,0.257841,-4.15271
DL,69.3737,6937,3,2,1,11,3,4,0,2585,6,0,-0.563018,1,0.406369,-4.17943
DL,69.374,6937,3,3,1,11,3,4,0,1634,4,0,-0.531495,0,0,-4.2333
DL,69.3742,6937,4,0,1,11,3,4,0,2585,6,1,-0.3842,0,0,-4.09779
DL,69.3745,6937,4,1,1,11,3,4,0,2585,6,1,-0.30313,0,0,-4.07351
DL,69.3747,6937,4,2,1,11,3,4,0,2585,6,1,-0.311814,0,0,-4.09806
DL,69.375,6937,4,3,1,12,3,4,0,2821,6,0,-0.238698,0,0.00578746,-4.01946
DL,69.3752,6937,5,0,1,11,3,4,0,2585,6,0,-0.278028,0,0.00716629,-4.0252
DL,69.3754,6937,5,1,1,10,3,4,0,2349,6,0,-0.17343,0,0.000290352,-3.94896
DL,69.3757,6937,5,2,1,12,3,4,0,2821,6,0,-0.0394316,0,1.00326e-06,-3.84573
DL,69.376,6937,5,3,1,12,3,4,0,2821,6,0,0.0032737,0,1.62807e-08,-3.78463
DL,69.3762,6937,6,0,1,11,3,4,0,2585,6,0,0.0885177,0,2.1939e-07,-3.82216
DL,69.3765,6937,6,1,1,11,3,4,0,2585,6,0,0.0905291,0,4.65856e-09,-3.76764
DL,69.3767,6937,6,2,1,10,3,4,0,2349,6,0,-0.0404795,0,7.10697e-07,-3.84026
DL,69.377,6937,6,3,1,11,3,4,0,2585,6,0,-0.135983,0,1.43031e-05,-3.89059
DL,69.3772,6937,7,0,1,11,3,4,0,2585,6,0,-0.311857,0,0.034156,-4.07153
DL,69.3775,6937,7,1,1,11,3,4,0,2585,6,0,-0.40582,0,0.213921,-4.14325
DL,69.3777,6937,7,2,1,11,3,4,0,2585,6,0,-0.29718,0,0.000208942,-3.94209
DL,69.378,6937,7,3,1,11,3,4,0,2585,6,0,-0.346046,0,0.00221189,-3.99497
DL,69.3782,6937,8,0,1,11,3,4,0,1634,4,0,-0.423014,0,0,-4.1089
DL,69.3785,6937,8,1,1,11,3,4,0,2585,6,0,-0.437094,0,0.154036,-4.12802
DL,69.3787,6937,8,2,1,10,3,4,0,2349,6,0,-0.463734,0,0.238591,-4.1487
DL,69.3789,6937,8,3,1,10,3,4,0,2349,6,0,-0.530114,0,0.0708289,-4.09682
DL,69.3792,6937,9,0,1,11,3,4,0,1634,4,0,-0.556715,0,0,-4.19835
DL,69.3795,6937,9,1,1,11,3,4,0,1634,4,0,-0.602419,0,0,-4.235
DL,69.3797,6937,9,2,1,11,3,4,0,2585,6,0,-0.622763,0,0.685847,-4.22399
DL,69.38,6937,9,3,1,11,3,4,0,1634,4,0,-0.602236,0,0,-4.16146
DL,69.3802,6938,0,0,1,11,3,4,0,1634,4,0,-0.542217,0,0,-4.15182
DL,69.3805,6938,0,1,1,11,3,4,0,1634,4,0,-0.451147,0,0,-4.16853
DL,69.3807,6938,0,2,1,11,3,4,0,1634,4,0,-0.552139,0,0,-4.16236
DL,69.381,6938,0,3,1,11,3,4,0,1634,4,0,-0.561863,0,0,-4.1425
DL,69.3812,6938,1,0,1,11,3,4,0,1634,4,0,-0.513718,0,0,-4.15055
DL,69.3815,6938,1,1,1,11,3,4,0,1634,4,0,-0.629246,0,0,-4.20426
DL,69.3817,6938,1,2,1,11,3,4,0,1634,4,0,-0.661164,0,0,-4.24443
DL,69.382,6938,1,3,1,11,3,4,0,1634,4,0,-0.64233,0,0,-4.23628
DL,69.3822,6938,2,0,1,11,3,4,0,1634,4,0,-0.657912,0,0,-4.23045
DL,69.3825,6938,2,1,1,11,3,4,0,1634,4,0,-0.660312,0,0,-4.25326
