DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
UL,40.696,4069,6,0,1,1,5,6,0,60,0,0,-1.05552,0,0,-4.18086
UL,41.3278,4132,7,3,1,1,3,4,0,60,0,0,-2.95806,0,0,-5.80297
UL,41.328,4132,8,0,1,1,3,4,0,60,0,0,-2.99469,0,0,-5.85234
UL,41.3283,4132,8,1,1,1,3,4,0,60,0,0,-2.99725,0,0,-5.82086
UL,46.1418,4614,1,3,1,1,10,6,0,60,0,0,1.43464,0,0,-2.94251
UL,46.142,4614,2,0,1,1,10,6,0,60,0,0,1.2878,0,0,-3.05601
UL,46.1423,4614,2,1,1,1,10,6,0,60,0,0,1.24702,0,0,-3.0906
UL,46.6203,4662,0,1,1,1,5,7,0,60,0,0,-0.160908,0,0,-3.59349
UL,46.6205,4662,0,2,1,1,5,7,0,60,0,0,-0.134847,0,0,-3.58718
UL,46.6208,4662,0,3,1,1,5,7,0,60,0,0,-0.120012,0,0,-3.56773
UL,47.5738,4757,3,3,1,1,10,7,0,60,0,0,0.502487,0,0,-3.51681
UL,47.574,4757,4,0,1,1,10,7,0,60,0,0,0.482018,0,0,-3.52768
UL,47.5743,4757,4,1,1,1,10,7,0,60,0,0,0.446502,0,0,-3.54176
UL,58.0283,5802,8,1,1,1,5,8,0,60,0,0,3.33556,0,0,-1.62017
UL,58.0285,5802,8,2,1,1,5,8,0,60,0,0,3.33338,0,0,-1.6224
UL,58.0288,5802,8,3,1,1,5,8,0,60,0,0,3.43378,0,0,-1.58124
UL,59.5323,5953,2,1,1,1,10,8,0,60,0,0,1.49933,0,0,-2.95796
UL,59.5325,5953,2,2,1,1,10,8,0,60,0,0,1.22457,0,0,-3.09534
UL,59.5328,5953,2,3,1,1,10,8,0,60,0,0,1.08579,0,0,-3.14748
UL,59.6255,5962,5,2,1,1,5,9,0,60,0,0,-2.63207,0,0,-5.5139
UL,59.6258,5962,5,3,1,1,5,9,0,60,0,0,-2.58045,0,0,-5.4759
UL,59.626,5962,6,0,1,1,5,9,0,60,0,0,-2.36824,0,0,-5.31621
UL,60.217,6021,7,0,1,1,5,10,0,60,0,0,1.36359,0,0,-2.67947
UL,60.2173,6021,7,1,1,1,5,10,0,60,0,0,1.41001,0,0,-2.65459
UL,60.2175,6021,7,2,1,1,5,10,0,60,0,0,1.38993,0,0,-2.67049
UL,61.8028,6180,2,3,1,1,10,9,0,60,0,0,0.712738,0,0,-3.34
UL,61.803,6180,3,0,1,1,10,9,0,60,0,0,0.621947,0,0,-3.4067
UL,61.8033,6180,3,1,1,1,10,9,0,60,0,0,0.577194,0,0,-3.45486
UL,65.8923,6589,2,1,1,1,5,11,0,60,0,0,4.12272,0,0,-1.30029
UL,65.8925,6589,2,2,1,1,5,11,0,60,0,0,4.19027,0,0,-1.29718
UL,65.8928,6589,2,3,1,1,5,11,0,60,0,0,4.2188,0,0,-1.27468
UL,67.1258,6712,5,3,1,1,10,10,0,60,0,0,3.67746,0,0,-1.94413
UL,67.126,6712,6,0,1,1,10,10,0,60,0,0,3.70861,0,0,-1.93616
UL,67.1263,6712,6,1,1,1,10,10,0,60,0,0,3.65291,0,0,-1.95667
UL,68.7898,6878,9,3,1,2,3,4,0,123,0,0,-3.33337,0,0,-6.08875
UL,68.7901,6879,0,0,1,2,3,4,0,123,0,0,-3.33073,0,0,-6.08523
UL,68.7903,6879,0,1,1,2,3,4,0,123,0,0,-3.43104,0,0,-6.16084
UL,68.815,6881,5,0,1,1,3,4,0,115,3,0,-3.82972,1,0.28764,-6.44656
UL,68.8158,6881,5,3,1,1,3,4,0,115,3,1,-3.829,0,0,-6.44883
UL,69.0151,6901,5,0,1,2,3,4,0,123,0,0,-1.50465,0,0,-4.87224
UL,69.0153,6901,5,1,1,2,3,4,0,123,0,0,-1.46716,0,0,-4.84995
UL,69.0156,6901,5,2,1,2,3,4,0,123,0,0,-1.44551,0,0,-4.83297
UL,69.0403,6904,0,1,1,1,3,4,0,146,4,0,-2.20202,0,0.00556107,-5.3118
UL,69.0405,6904,0,2,1,1,3,4,0,146,4,0,-2.18719,0,0.00555986,-5.31179
UL,69.0408,6904,0,3,1,1,3,4,0,146,4,0,-2.18256,0,0.00545373,-5.31059
UL,69.0653,6906,5,1,1,1,3,4,0,146,4,0,-1.14836,0,1.22773e-11,-4.62963
UL,69.0655,6906,5,2,1,1,3,4,0,146,4,0,-1.10866,0,3.7973e-12,-4.60376
UL,69.0658,6906,5,3,1,1,3,4,0,146,4,0,-0.996112,0,4.51306e-14,-4.51244
UL,69.0903,6909,0,1,1,1,3,4,0,186,5,0,-0.482048,0,4.03564e-06,-4.18969
UL,69.0905,6909,0,2,1,1,3,4,0,186,5,0,-0.529562,0,1.28005e-05,-4.22979
UL,69.0908,6909,0,3,1,1,3,4,0,186,5,0,-0.483515,0,9.01815e-07,-4.14105
UL,69.1153,6911,5,1,1,1,3,4,0,186,5,0,-0.309917,0,9.25148e-09,-4.01066
UL,69.1156,6911,5,2,1,2,3,4,0,375,5,0,-0.471864,0,2.77556e-15,-4.12506
UL,69.1158,6911,5,3,1,2,3,4,0,375,5,0,-0.464392,0,3.81917e-14,-4.15967
UL,69.1403,6914,0,1,1,1,3,4,0,186,5,0,0.37911,0,0,-3.61425
UL,69.1406,6914,0,2,1,2,3,4,0,375,5,0,0.292459,0,0,-3.642
UL,69.1408,6914,0,3,1,2,3,4,0,375,5,0,0.265062,0,0,-3.66796
UL,69.1411,6914,1,0,2,1,3,4,0,233,6,0,0.278291,0,0.000548831,-3.66525
UL,69.1613,6916,1,1,1,1,3,4,0,233,6,0,-0.552347,1,0.377388,-4.1806
UL,69.1615,6916,1,2,1,1,3,4,0,233,6,0,-0.44665,0,0.248129,-4.11291
UL,69.1618,6916,1,3,1,1,3,4,0,233,6,0,-0.418346,1,0.21098,-4.09059
UL,69.162,6916,2,0,1,1,3,4,0,233,6,1,-0.54555,0,0,-4.17364
UL,69.1625,6916,2,2,1,1,3,4,0,233,6,1,-0.468654,0,0,-4.10219
UL,69.1653,6916,5,1,1,1,3,4,0,186,5,0,-0.509546,0,1.04901e-06,-4.1458
UL,69.1656,6916,5,2,1,2,3,4,0,375,5,0,-0.512461,0,2.28151e-14,-4.15274
UL,69.1658,6916,5,3,1,2,3,4,0,375,5,0,-0.585777,0,8.41549e-13,-4.20294
UL,69.1661,6916,6,0,1,2,3,4,0,375,5,0,-0.475781,0,3.44169e-15,-4.12789
UL,69.186,6918,6,0,1,1,3,4,0,233,6,0,-0.128123,0,0.0322547,-3.90477
UL,69.1903,6919,0,1,1,1,3,4,0,233,6,0,-0.433476,0,0.23214,-4.10353
UL,69.1906,6919,0,2,1,2,3,4,0,469,6,0,-0.467836,1,0.109756,-4.13524
UL,69.1908,6919,0,3,1,2,3,4,0,469,6,0,-0.38019,1,0.0600771,-4.09831
UL,69.1911,6919,1,0,2,2,3,4,0,375,5,0,-0.360846,0,3.88578e-16,-4.1002
UL,69.1913,6919,1,1,1,2,3,4,0,469,6,1,-0.333675,0,0,-4.116
UL,69.1916,6919,1,2,1,2,3,4,0,469,6,1,-0.332006,0,0,-4.10068
UL,69.1968,6919,6,3,1,1,3,4,0,233,6,0,-0.897502,1,0.812119,-4.40857
UL,69.197,6919,7,0,1,1,3,4,0,233,6,0,-0.980888,1,0.875363,-4.46092
UL,69.1973,6919,7,1,1,1,3,4,0,233,6,0,-0.849702,1,0.747652,-4.36607
UL,69.1975,6919,7,2,1,1,3,4,0,233,6,1,-0.886482,0,0,-4.39515
UL,69.1978,6919,7,3,1,1,3,4,0,233,6,1,-0.894345,0,0,-4.41804
UL,69.198,6919,8,0,1,1,3,4,0,233,6,1,-0.84972,0,0,-4.35355
UL,69.2113,6921,1,1,1,2,3,4,0,375,5,0,-0.202517,0,0,-3.95336
UL,69.2116,6921,1,2,1,2,3,4,0,375,5,0,-0.244362,0,0,-3.97298
UL,69.2118,6921,1,3,1,2,3,4,0,375,5,0,-0.266551,0,0,-3.985
UL,69.2157,6921,5,2,12,1,3,4,0,233,6,0,-0.271512,0,0.0431035,-3.92795
UL,69.216,6921,5,3,12,1,3,4,0,233,6,0,-0.268701,0,0.0378454,-3.91738
UL,69.2162,6921,6,0,12,1,3,4,0,233,6,0,-0.32728,0,0.0610784,-3.95778
UL,69.2164,6921,6,1,6,2,3,4,0,469,6,0,-0.349621,0,0.00525638,-3.98656
UL,69.2165,6921,6,2,1,1,3,4,0,233,6,0,-0.24494,0,0.0455186,-3.93247
UL,69.2168,6921,6,3,1,1,3,4,0,233,6,0,-0.299292,0,0.0777635,-3.97994
UL,69.2173,6921,7,1,1,1,3,4,0,233,6,0,-0.578177,0,0.383991,-4.18382
UL,69.2175,6921,7,2,1,1,3,4,0,233,6,0,-0.55717,0,0.381752,-4.18273
UL,69.2178,6921,7,3,1,1,3,4,0,233,6,0,-0.518349,1,0.341942,-4.16306
UL,69.2185,6921,8,2,1,1,3,4,0,233,6,1,-0.615677,0,0,-4.19843
UL,69.2377,6923,7,2,12,1,3,4,0,186,5,0,-0.629421,0,1.01308e-05,-4.22146
UL,69.241,6924,0,3,12,1,3,4,0,186,5,0,-1.08546,0,0.0185387,-4.58082
UL,69.2412,6924,1,0,11,2,3,4,0,375,5,0,-1.02609,0,3.36979e-05,-4.53499
UL,69.2415,6924,1,1,11,2,3,4,0,375,5,0,-1.17893,0,0.000841869,-4.63084
UL,69.2417,6924,1,2,12,1,3,4,0,186,5,0,-1.21119,0,0.0375012,-4.63353
UL,69.242,6924,1,3,12,1,3,4,0,186,5,0,-1.22682,0,0.0335434,-4.62472
UL,69.2422,6924,2,0,12,1,3,4,0,186,5,0,-1.13873,0,0.0137361,-4.56024
UL,69.2425,6924,2,1,12,1,3,4,0,186,5,0,-1.00276,0,0.00197417,-4.44573
UL,69.2427,6924,2,2,12,1,3,4,0,186,5,0,-1.03356,0,0.00240955,-4.45631
UL,69.243,6924,2,3,12,1,3,4,0,186,5,0,-1.08095,0,0.00392913,-4.48328
UL,69.2432,6924,3,0,12,1,3,4,0,186,5,0,-1.08075,0,0.00513634,-4.49872
UL,69.2433,6924,3,1,1,1,3,4,0,186,5,0,-1.10175,0,0.00744787,-4.521
UL,69.2435,6924,3,2,1,1,3,4,0,186,5,0,-1.16703,0,0.0195796,-4.58467
UL,69.2438,6924,3,3,1,1,3,4,0,186,5,0,-1.25021,0,0.0405571,-4.63984
UL,69.2443,6924,4,1,1,1,3,4,0,186,5,0,-1.06733,0,0.00525981,-4.50011
UL,69.2483,6924,8,1,1,1,3,4,0,186,5,0,-1.11157,0,0.0186378,-4.58119
UL,69.2485,6924,8,2,1,1,3,4,0,186,5,0,-1.06764,0,0.0111389,-4.54642
UL,69.2488,6924,8,3,1,1,3,4,0,186,5,0,-1.16698,0,0.0319045,-4.62082
UL,69.2646,6926,4,2,1,7,3,4,0,1314,5,0,-0.849656,0,3.01137e-12,-4.3707
UL,69.265,6926,4,3,7,6,3,4,0,1125,5,0,-0.87668,0,2.63634e-12,-4.3691
UL,69.2652,6926,5,0,7,6,3,4,0,1125,5,0,-0.884476,0,4.13403e-12,-4.37452
UL,69.2655,6926,5,1,7,6,3,4,0,1125,5,0,-0.854935,0,6.4504e-13,-4.35248
UL,69.2657,6926,5,2,8,5,3,4,0,936,5,0,-0.730004,0,5.70184e-11,-4.25601
UL,69.266,6926,5,3,12,1,3,4,0,186,5,0,-0.67844,0,1.39079e-05,-4.23278
UL,69.2662,6926,6,0,12,1,3,4,0,186,5,0,-0.717083,0,5.04244e-05,-4.28103
UL,69.2665,6926,6,1,12,1,3,4,0,186,5,0,-0.649246,0,2.01047e-05,-4.2462
UL,69.2667,6926,6,2,12,1,3,4,0,186,5,0,-0.536999,0,4.12798e-06,-4.19045
UL,69.267,6926,6,3,12,1,3,4,0,186,5,0,-0.430453,0,8.25936e-07,-4.13831
UL,69.2672,6926,7,0,12,1,3,4,0,186,5,0,-0.43347,0,7.4536e-07,-4.13512
UL,69.2675,6926,7,1,12,1,3,4,0,186,5,0,-0.348128,0,7.502e-08,-4.06731
UL,69.2677,6926,7,2,12,1,3,4,0,186,5,0,-0.326591,0,3.53845e-08,-4.04646
UL,69.268,6926,7,3,12,1,3,4,0,186,5,0,-0.304609,0,2.10169e-08,-4.03235
UL,69.2682,6926,8,0,12,1,3,4,0,186,5,0,-0.282348,0,1.15504e-08,-4.01646
UL,69.2685,6926,8,1,12,1,3,4,0,186,5,0,-0.147317,0,5.10041e-10,-3.9387
UL,69.2687,6926,8,2,12,1,3,4,0,186,5,0,-0.100434,0,3.14377e-10,-3.92732
UL,69.269,6926,8,3,12,1,3,4,0,186,5,0,-0.0401967,0,4.17048e-10,-3.93395
UL,69.2692,6926,9,0,12,1,3,4,0,233,6,0,-0.0187482,0,0.0554931,-3.94934
UL,69.2695,6926,9,1,12,1,3,4,0,233,6,0,-0.0536216,0,0.0752602,-3.97686
UL,69.2697,6926,9,2,12,1,3,4,0,233,6,0,-0.256169,0,0.196562,-4.08135
UL,69.2698,6926,9,3,1,1,3,4,0,233,6,0,-0.209278,0,0.159457,-4.05557
UL,69.27,6927,0,0,1,1,3,4,0,233,6,0,-0.107985,0,0.0925493,-3.9968
UL,69.2703,6927,0,1,1,1,3,4,0,186,5,0,-0.104165,0,2.23286e-09,-3.97452
UL,69.2708,6927,0,3,1,1,3,4,0,233,6,0,-0.2489,0,0.116971,-4.02084
UL,69.291,6929,0,3,12,1,3,4,0,186,5,0,0.249644,0,5.77316e-15,-3.70542
UL,69.2932,6929,3,0,12,1,3,4,0,233,6,0,0.666519,0,4.18941e-07,-3.3999
UL,69.2935,6929,3,1,11,2,3,4,0,469,6,0,0.779591,0,0,-3.36828
UL,69.2937,6929,3,2,11,2,3,4,0,469,6,0,0.719485,0,5.55112e-17,-3.40141
UL,69.294,6929,3,3,12,1,3,4,0,233,6,0,0.69734,0,6.00649e-07,-3.41089
UL,69.2942,6929,4,0,12,1,3,4,0,233,6,0,0.665834,0,1.33606e-06,-3.43594
UL,69.2945,6929,4,1,12,1,3,4,0,233,6,0,0.634354,0,1.56592e-06,-3.44103
UL,69.2947,6929,4,2,12,1,3,4,0,233,6,0,0.716196,0,2.99681e-07,-3.38983
UL,69.295,6929,4,3,12,1,3,4,0,233,6,0,0.698319,0,7.14568e-07,-3.41625
UL,69.2952,6929,5,0,12,1,3,4,0,233,6,0,0.614786,0,5.0995e-06,-3.48014
UL,69.2955,6929,5,1,12,1,3,4,0,233,6,0,0.588412,0,8.92808e-06,-3.49956
UL,69.2957,6929,5,2,12,1,3,4,0,233,6,0,0.591332,0,7.21853e-06,-3.49212
UL,69.296,6929,5,3,12,1,3,4,0,233,6,0,0.6407,0,3.62799e-06,-3.46862
UL,69.2962,6929,6,0,12,1,3,4,0,233,6,0,0.670426,0,1.2801e-06,-3.43458
UL,69.2965,6929,6,1,12,1,3,4,0,233,6,0,0.672484,0,9.61356e-07,-3.42552
UL,69.2967,6929,6,2,12,1,3,4,0,233,6,0,0.653998,0,1.06317e-06,-3.42869
UL,69.297,6929,6,3,12,1,3,4,0,233,6,0,0.619038,0,1.97998e-06,-3.44862
UL,69.2971,6929,7,0,2,1,3,4,0,233,6,0,0.671813,0,8.60307e-07,-3.42203
UL,69.2973,6929,7,1,1,1,3,4,0,233,6,0,0.611841,0,3.06818e-06,-3.46303
UL,69.2975,6929,7,2,1,1,3,4,0,233,6,0,0.630941,0,2.6485e-06,-3.45815
UL,69.298,6929,8,0,1,1,3,4,0,233,6,0,0.629686,0,5.05996e-06,-3.47988
UL,69.3015,6930,1,2,1,1,3,4,0,233,6,0,0.865765,0,4.71723e-08,-3.33671
UL,69.3018,6930,1,3,1,1,3,4,0,233,6,0,0.858681,0,7.61023e-08,-3.35008
UL,69.302,6930,2,0,1,1,3,4,0,233,6,0,0.811935,0,2.00827e-07,-3.37798
UL,69.3182,6931,8,0,7,6,3,4,0,1409,6,0,0.345591,0,3.73035e-12,-3.68879
UL,69.3185,6931,8,1,12,1,3,4,0,233,6,0,0.337194,0,0.00102795,-3.69534
UL,69.3187,6931,8,2,11,2,3,4,0,469,6,0,0.347356,0,4.69612e-08,-3.6915
UL,69.319,6931,8,3,12,1,3,4,0,233,6,0,0.396686,0,0.000398797,-3.65055
UL,69.3192,6931,9,0,12,1,3,4,0,233,6,0,0.404976,0,0.000449015,-3.65596
UL,69.3195,6931,9,1,12,1,3,4,0,233,6,0,0.450666,0,0.000315975,-3.64008
UL,69.3197,6931,9,2,12,1,3,4,0,233,6,0,0.370776,0,0.000518437,-3.6626
UL,69.32,6931,9,3,12,1,3,4,0,233,6,0,0.327937,0,0.000349607,-3.64461
UL,69.3202,6932,0,0,12,1,3,4,0,233,6,0,0.391328,0,0.000140186,-3.60499
UL,69.3205,6932,0,1,12,1,3,4,0,233,6,0,0.426319,0,5.48624e-05,-3.56697
UL,69.3207,6932,0,2,12,1,3,4,0,233,6,0,0.441074,0,6.09509e-05,-3.57111
UL,69.321,6932,0,3,12,1,3,4,0,233,6,0,0.34969,0,0.000280696,-3.63483
UL,69.3212,6932,1,0,12,1,3,4,0,233,6,0,0.343331,0,0.000387529,-3.64925
UL,69.3215,6932,1,1,12,1,3,4,0,233,6,0,0.362597,0,0.000343734,-3.64385
UL,69.3217,6932,1,2,12,1,3,4,0,233,6,0,0.294119,0,0.000719556,-3.67803
UL,69.322,6932,1,3,12,1,3,4,0,233,6,0,0.316081,0,0.000364385,-3.64647
UL,69.3222,6932,2,0,12,1,3,4,0,233,6,0,0.27512,0,0.000431479,-3.65414
UL,69.3225,6932,2,1,12,1,3,4,0,233,6,0,0.389957,0,0.000131695,-3.60238
UL,69.3227,6932,2,2,12,1,3,4,0,233,6,0,0.368368,0,0.000196179,-3.61924
UL,69.323,6932,2,3,12,1,3,4,0,233,6,0,0.378249,0,0.000134608,-3.60329
UL,69.3232,6932,3,0,12,1,3,4,0,233,6,0,0.407985,0,0.000102823,-3.59215
UL,69.3235,6932,3,1,12,1,3,4,0,233,6,0,0.488753,0,3.82471e-05,-3.55297
UL,69.3237,6932,3,2,12,1,3,4,0,233,6,0,0.580739,0,7.92532e-06,-3.49538
UL,69.324,6932,3,3,12,1,3,4,0,233,6,0,0.577207,0,1.1311e-05,-3.50794
UL,69.3242,6932,4,0,12,1,3,4,0,233,6,0,0.723351,0,1.27591e-06,-3.43447
UL,69.3245,6932,4,1,12,1,3,4,0,233,6,0,0.646885,0,6.51704e-06,-3.48857
UL,69.3247,6932,4,2,12,1,3,4,0,233,6,0,0.674507,0,2.59516e-06,-3.45748
UL,69.325,6932,4,3,12,1,3,4,0,233,6,0,0.759096,0,3.30223e-07,-3.39273
UL,69.3251,6932,5,0,7,1,3,4,0,233,6,0,0.733902,0,2.697e-07,-3.38669
UL,69.3253,6932,5,1,1,1,3,4,0,233,6,0,0.696092,0,2.45805e-07,-3.38394
UL,69.3255,6932,5,2,1,1,3,4,0,233,6,0,0.692327,0,2.64932e-07,-3.38616
UL,69.326,6932,6,0,1,1,3,4,0,233,6,0,0.531321,0,3.05478e-06,-3.46288
UL,69.3263,6932,6,1,1,1,3,4,0,233,6,0,0.592944,0,1.73115e-06,-3.44426
UL,69.3265,6932,6,2,1,1,3,4,0,233,6,0,0.562664,0,4.98203e-06,-3.47935
UL,69.3435,6934,3,1,12,1,3,4,0,233,6,0,0.179074,0,0.0021298,-3.7326
UL,69.3437,6934,3,2,11,2,3,4,0,469,6,0,0.243528,0,2.01362e-08,-3.67598
UL,69.344,6934,3,3,11,2,3,4,0,469,6,0,0.194039,0,7.00157e-08,-3.69899
UL,69.3442,6934,4,0,12,1,3,4,0,233,6,0,0.185542,0,0.00101919,-3.69492
UL,69.3445,6934,4,1,12,1,3,4,0,233,6,0,0.289893,0,0.00026354,-3.63206
UL,69.3447,6934,4,2,12,1,3,4,0,233,6,0,0.327045,0,0.000164228,-3.61166
UL,69.345,6934,4,3,12,1,3,4,0,233,6,0,0.36478,0,0.000143053,-3.60584
UL,69.3452,6934,5,0,12,1,3,4,0,233,6,0,0.373597,0,0.000113624,-3.59626
UL,69.3455,6934,5,1,12,1,3,4,0,233,6,0,0.228497,0,0.000577323,-3.66761
UL,69.3457,6934,5,2,12,1,3,4,0,233,6,0,0.242328,0,0.000500985,-3.66101
UL,69.346,6934,5,3,12,1,3,4,0,233,6,0,0.295544,0,0.000198306,-3.6197
UL,69.3462,6934,6,0,12,1,3,4,0,233,6,0,0.300162,0,0.000166178,-3.61216
UL,69.3465,6934,6,1,12,1,3,4,0,233,6,0,0.413787,0,2.41717e-05,-3.53562
UL,69.3467,6934,6,2,12,1,3,4,0,233,6,0,0.398777,0,2.20605e-05,-3.53222
UL,69.347,6934,6,3,12,1,3,4,0,233,6,0,0.241307,0,0.000188458,-3.61752
UL,69.3472,6934,7,0,12,1,3,4,0,233,6,0,0.285062,0,0.00015867,-3.6102
UL,69.3475,6934,7,1,12,1,3,4,0,233,6,0,0.242202,0,0.000422566,-3.65319
UL,69.3477,6934,7,2,12,1,3,4,0,233,6,0,0.265539,0,0.000473976,-3.65845
UL,69.348,6934,7,3,12,1,3,4,0,233,6,0,0.228923,0,0.000807102,-3.68354
UL,69.3482,6934,8,0,12,1,3,4,0,233,6,0,0.255915,0,0.000864447,-3.68686
UL,69.3485,6934,8,1,12,1,3,4,0,233,6,0,0.277158,0,0.000648155,-3.67306
UL,69.3487,6934,8,2,12,1,3,4,0,233,6,0,0.32184,0,0.000236157,-3.62726
UL,69.349,6934,8,3,12,1,3,4,0,233,6,0,0.355992,0,0.000112112,-3.59571
UL,69.3492,6934,9,0,12,1,3,4,0,233,6,0,0.340823,0,0.000105938,-3.59338
UL,69.3495,6934,9,1,12,1,3,4,0,233,6,0,0.350162,0,9.74434e-05,-3.58996
UL,69.3497,6934,9,2,12,1,3,4,0,233,6,0,0.472251,0,2.36288e-05,-3.53477
UL,69.35,6934,9,3,12,1,3,4,0,233,6,0,0.568001,0,9.54337e-06,-3.50191
UL,69.3502,6935,0,0,12,1,3,4,0,233,6,0,0.611375,0,1.14397e-05,-3.50834
UL,69.3505,6935,0,1,12,1,3,4,0,233,6,0,0.608052,0,7.73244e-06,-3.49452
