DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
UL,1.90029,190,0,1,1,1,6,2,0,1173,19,0,13.8447,0,4.66738e-12,-2.11533
UL,1.90054,190,0,2,1,1,6,2,0,1173,19,0,13.8465,0,4.42757e-12,-2.1149
UL,1.90079,190,0,3,1,1,6,2,0,1173,19,0,13.7919,0,5.69651e-11,-2.13595
UL,1.92629,192,6,1,1,1,6,2,0,1173,19,0,13.6607,0,5.63715e-09,-2.1773
UL,1.92655,192,6,2,1,2,6,2,0,123,0,0,13.6486,0,0,-0.187841
UL,1.9268,192,6,3,1,2,6,2,0,123,0,0,13.7282,0,0,-0.184696
UL,1.95129,195,1,1,1,1,6,2,0,1173,19,0,13.9244,0,5.82201e-13,-2.099
UL,1.95154,195,1,2,1,1,6,2,0,1173,19,0,13.9971,0,5.06262e-14,-2.0807
UL,1.95179,195,1,3,1,1,6,2,0,1173,19,0,14.0547,0,6.66134e-15,-2.06601
UL,1.97629,197,6,1,1,1,6,2,0,1291,20,0,14.425,0,2.20059e-06,-1.93111
UL,1.97654,197,6,2,1,1,6,2,0,1291,20,0,14.3099,0,5.17614e-05,-1.96895
UL,1.97679,197,6,3,1,1,6,2,0,1291,20,0,14.2572,0,0.000156463,-1.98375
UL,2.00129,200,1,1,1,1,6,2,0,1291,20,0,13.7383,1,0.298198,-2.14186
UL,2.00204,200,2,0,1,1,6,2,0,1291,20,1,13.6184,0,0,-2.16152
UL,2.00229,200,2,1,1,1,6,2,0,1173,19,0,13.6648,0,4.69247e-09,-2.17555
UL,2.00254,200,2,2,1,1,6,2,0,1173,19,0,13.6875,0,2.68821e-09,-2.17028
UL,2.00279,200,2,3,1,1,6,2,0,1173,19,0,13.6802,0,7.69968e-09,-2.1803
UL,2.02154,202,1,2,1,1,6,2,0,1173,19,0,13.7571,0,1.84596e-10,-2.14607
UL,2.02179,202,1,3,1,1,6,2,0,1173,19,0,13.7169,0,1.10159e-09,-2.16202
UL,2.02729,202,7,1,1,1,6,2,0,1173,19,0,13.4254,0,2.36986e-06,-2.24133
UL,2.02754,202,7,2,1,1,6,2,0,1173,19,0,13.4072,0,8.91176e-06,-2.25749
UL,2.02779,202,7,3,1,1,6,2,0,1173,19,0,13.3599,0,2.18698e-05,-2.26902
UL,2.04754,204,7,2,1,1,6,2,0,1173,19,0,12.8495,0,0.132631,-2.43375
UL,2.04779,204,7,3,1,1,6,2,0,1173,19,0,12.8139,0,0.257939,-2.45809
UL,2.05229,205,2,1,1,1,6,2,0,1054,18,0,12.6441,0,2.49797e-07,-2.51825
UL,2.05254,205,2,2,1,1,6,2,0,1054,18,0,12.6244,0,6.37712e-07,-2.52934
UL,2.05279,205,2,3,1,1,6,2,0,1054,18,0,12.533,0,7.3546e-06,-2.56032
UL,2.07254,207,2,2,1,1,6,2,0,1054,18,0,12.3,0,0.00105512,-2.63665
UL,2.07279,207,2,3,1,1,6,2,0,1054,18,0,12.2648,0,0.00255952,-2.65322
UL,2.07729,207,7,1,1,1,6,2,0,1054,18,0,12.1697,0,0.0137464,-2.68878
UL,2.07754,207,7,2,1,1,6,2,0,1054,18,0,12.2132,0,0.0047875,-2.66574
UL,2.07779,207,7,3,1,1,6,2,0,1054,18,0,12.19,0,0.0065147,-2.67219
UL,2.09854,209,8,2,1,1,6,2,0,1054,18,0,11.686,1,0.76467,-2.85317
UL,2.09879,209,8,3,1,1,6,2,0,1054,18,0,11.7017,0,0.73208,-2.84771
UL,2.09929,209,9,1,1,1,6,2,0,1054,18,1,11.6692,0,0,-2.8442
UL,2.10229,210,2,1,1,1,6,2,0,1007,17,0,11.8342,0,0.00392629,-2.78944
UL,2.10255,210,2,2,1,2,6,2,0,2021,17,0,11.8079,0,0.00931961,-2.79919
UL,2.1028,210,2,3,1,2,6,2,0,2021,17,0,11.7476,0,0.0184545,-2.81462
UL,2.10305,210,3,0,2,1,6,2,0,1007,17,0,11.6265,0,0.0605255,-2.85647
UL,2.10929,210,9,1,1,1,6,2,0,1007,17,0,11.6243,0,0.0628464,-2.85761
UL,2.10954,210,9,2,1,1,6,2,0,1007,17,0,11.6951,0,0.0233606,-2.83022
UL,2.10979,210,9,3,1,1,6,2,0,1007,17,0,11.6697,0,0.0300356,-2.83676
UL,2.12329,212,3,1,1,1,6,2,0,1007,17,0,12.4666,0,4.97194e-10,-2.57582
UL,2.12354,212,3,2,1,1,6,2,0,1007,17,0,12.4265,0,2.55923e-09,-2.59224
UL,2.12379,212,3,3,1,1,6,2,0,1007,17,0,12.4392,0,1.15427e-09,-2.58417
UL,2.12729,212,7,1,1,1,6,2,0,1054,18,0,12.5838,0,2.68665e-07,-2.5191
UL,2.12755,212,7,2,1,2,6,2,0,2115,18,0,12.5359,0,2.08079e-06,-2.53884
UL,2.1278,212,7,3,1,2,6,2,0,2115,18,0,12.4866,0,9.73429e-06,-2.55865
UL,2.12804,212,8,0,1,1,6,2,0,1054,18,0,12.424,0,3.25197e-05,-2.58092
UL,2.1483,214,8,1,1,2,6,2,0,2115,18,0,12.858,0,8.17906e-11,-2.43224
UL,2.14855,214,8,2,1,2,6,2,0,2115,18,0,12.9041,0,1.10931e-11,-2.41453
UL,2.1488,214,8,3,1,2,6,2,0,2115,18,0,12.9306,0,1.69398e-12,-2.39857
UL,2.14904,214,9,0,1,1,6,2,0,1054,18,0,13.0162,0,2.5091e-14,-2.36803
UL,2.1523,215,2,1,2,1,6,2,0,1173,19,0,12.9323,0,0.0791883,-2.41794
UL,2.15255,215,2,2,1,2,6,2,0,2349,19,0,12.9604,0,0.116178,-2.41013
UL,2.1528,215,2,3,1,2,6,2,0,2349,19,0,13.0469,0,0.0481597,-2.38756
UL,2.15305,215,3,0,1,2,6,2,0,2349,19,0,13.0362,0,0.0435397,-2.3852
UL,2.15329,215,3,1,1,1,6,2,0,1054,18,0,12.9734,0,3.12106e-12,-2.40712
UL,2.17354,217,3,2,1,1,6,2,0,1173,19,0,13.7603,0,4.26768e-11,-2.13351
UL,2.17379,217,3,3,1,1,6,2,0,1173,19,0,13.6908,0,1.40317e-09,-2.16424
UL,2.17773,217,7,2,12,1,6,2,0,1173,19,0,14.2541,0,0,-1.98483
UL,2.17782,217,7,3,2,2,6,2,0,2349,19,0,14.2983,0,0,-1.97454
UL,2.17805,217,8,0,1,2,6,2,0,2349,19,0,14.287,0,0,-1.97139
UL,2.17829,217,8,1,1,1,6,2,0,1291,20,0,14.1631,0,0.00154134,-2.01798
UL,2.17879,217,8,3,1,1,6,2,0,1291,20,0,14.1364,0,0.00483052,-2.03756
UL,2.18429,218,4,1,1,1,6,2,0,1291,20,0,14.1153,0,0.00565406,-2.04043
UL,2.18454,218,4,2,1,1,6,2,0,1291,20,0,14.2248,0,0.00138806,-2.01628
UL,2.18479,218,4,3,1,1,6,2,0,1291,20,0,14.1911,0,0.00233386,-2.02486
UL,2.19907,219,9,0,1,3,6,2,0,3879,20,0,14.2075,0,0.00171685,-2.00247
UL,2.19932,219,9,1,1,3,6,2,0,3879,20,0,14.2599,0,0.00109829,-1.99584
UL,2.19957,219,9,2,1,3,6,2,0,3879,20,0,14.2822,0,0.000416534,-1.98211
UL,2.1998,219,9,3,1,2,6,2,0,2585,20,0,14.3055,0,7.20143e-05,-1.96429
UL,2.20005,220,0,0,2,1,6,2,0,1291,20,0,14.2505,0,0.000132132,-1.98142
UL,2.20298,220,2,3,12,1,6,2,0,1291,20,0,14.097,0,0.00701021,-2.04443
UL,2.20323,220,3,0,11,2,6,2,0,2585,20,0,14.2009,0,0.00233603,-2.01353
UL,2.20348,220,3,1,11,2,6,2,0,2585,20,0,14.2116,0,0.000825662,-1.9976
UL,2.20373,220,3,2,12,1,6,2,0,1291,20,0,14.1949,0,0.000333434,-1.99447
UL,2.20382,220,3,3,3,1,6,2,0,1291,20,0,14.2242,0,0.000238384,-1.98965
UL,2.20404,220,4,0,1,1,6,2,0,1291,20,0,14.257,0,0.000168483,-1.98478
UL,2.20429,220,4,1,1,1,6,2,0,1291,20,0,14.2665,0,0.000109328,-1.97885
UL,2.20479,220,4,3,1,1,6,2,0,1291,20,0,14.2016,0,0.00105397,-2.01189
UL,2.22523,222,5,0,12,1,6,2,0,1291,20,0,15.0094,0,3.17524e-14,-1.7771
UL,2.22823,222,8,0,12,1,6,2,0,1291,20,0,14.8496,0,1.62383e-11,-1.8226
UL,2.22848,222,8,1,11,2,6,2,0,2585,20,0,14.7736,0,1.50353e-09,-1.85384
UL,2.22873,222,8,2,11,2,6,2,0,2585,20,0,14.6652,0,4.0105e-08,-1.88322
UL,2.22898,222,8,3,12,1,6,2,0,1291,20,0,14.6827,0,6.72405e-09,-1.87313
UL,2.22921,222,9,0,11,1,6,2,0,1291,20,0,14.6738,0,6.00356e-09,-1.8721
UL,2.2293,222,9,1,2,1,6,2,0,1291,20,0,14.6388,0,2.84101e-08,-1.88651
UL,2.22954,222,9,2,1,1,6,2,0,1291,20,0,14.565,0,2.68854e-07,-1.90867
UL,2.22979,222,9,3,1,1,6,2,0,1291,20,0,14.7577,0,1.978e-10,-1.84262
UL,2.23029,223,0,1,1,1,6,2,0,1291,20,0,14.9307,0,5.65326e-13,-1.7974
UL,2.23579,223,5,3,1,1,6,2,0,1291,20,0,14.6907,0,3.80023e-09,-1.86799
UL,2.23604,223,6,0,1,1,6,2,0,1291,20,0,14.6293,0,3.83195e-08,-1.88936
UL,2.23629,223,6,1,1,1,6,2,0,1291,20,0,14.6311,0,2.30985e-08,-1.88455
UL,2.25061,225,0,2,1,5,6,2,0,6471,20,0,15.2075,0,0,-1.72054
UL,2.25086,225,0,3,1,5,6,2,0,6471,20,0,15.255,0,0,-1.71374
UL,2.25111,225,1,0,1,5,6,2,0,6471,20,0,15.2901,0,0,-1.70083
UL,2.25132,225,1,1,1,3,6,2,0,4234,21,0,15.2536,0,0.0290281,-1.71052
UL,2.25159,225,1,2,2,3,6,2,0,4234,21,0,15.2639,0,0.0147251,-1.69733
UL,2.2518,225,1,3,1,2,6,2,0,2821,21,0,15.1945,0,0.0177736,-1.70872
UL,2.25248,225,2,1,12,1,6,2,0,1409,21,0,15.3004,0,0.00290865,-1.68775
UL,2.25273,225,2,2,12,1,6,2,0,1409,21,0,15.3224,0,0.0055011,-1.69937
UL,2.25323,225,3,0,12,1,6,2,0,1409,21,0,15.3671,0,0.00254891,-1.68543
UL,2.25348,225,3,1,12,1,6,2,0,1409,21,0,15.313,0,0.00996466,-1.71092
UL,2.25398,225,3,3,12,1,6,2,0,1409,21,0,15.3491,0,0.00457765,-1.69594
UL,2.25423,225,4,0,11,2,6,2,0,2821,21,0,15.3231,0,0.0161003,-1.70676
UL,2.25455,225,4,2,2,1,6,2,0,1409,21,0,15.2707,0,0.0117984,-1.71434
UL,2.2548,225,4,3,1,2,6,2,0,2821,21,0,15.3406,0,0.00653176,-1.68984
UL,2.25529,225,5,1,1,1,6,2,0,1409,21,0,15.3935,0,0.00142312,-1.6755
UL,2.25554,225,5,2,1,1,6,2,0,1409,21,0,15.4222,0,0.000659078,-1.66309
UL,2.25579,225,5,3,1,1,6,2,0,1409,21,0,15.4188,0,0.000556609,-1.66046
UL,2.27598,227,5,3,12,1,6,2,0,1409,21,0,14.3303,1,0.999181,-1.97852
UL,2.27655,227,6,2,2,1,6,2,0,1409,21,1,14.4961,0,0,-1.94773
UL,2.27846,227,8,1,11,1,6,2,0,1291,20,0,14.6806,0,3.32078e-09,-1.86679
UL,2.27873,227,8,2,11,2,6,2,0,2585,20,0,14.6397,0,7.1365e-08,-1.88868
UL,2.27891,227,8,3,7,2,6,2,0,2585,20,0,14.6187,0,1.38217e-07,-1.89507
UL,2.27905,227,9,0,2,1,6,2,0,1291,20,0,14.6267,0,2.48824e-08,-1.88525
UL,2.2793,227,9,1,2,1,6,2,0,1291,20,0,14.67,0,4.90091e-09,-1.87027
UL,2.27979,227,9,3,1,1,6,2,0,1291,20,0,14.6351,0,3.04638e-08,-1.88717
UL,2.28004,228,0,0,1,1,6,2,0,1291,20,0,14.6228,0,1.06307e-07,-1.89931
UL,2.28029,228,0,1,1,1,6,2,0,1291,20,0,14.6009,0,1.17334e-07,-1.90029
UL,2.28654,228,6,2,1,1,6,2,0,1291,20,0,14.7227,0,2.89369e-10,-1.84578
UL,2.28679,228,6,3,1,1,6,2,0,1291,20,0,14.659,0,4.34072e-09,-1.86918
UL,2.28704,228,7,0,1,1,6,2,0,1291,20,0,14.7071,0,7.38893e-10,-1.85369
UL,2.30059,230,0,2,1,4,6,2,0,5176,20,0,14.7087,0,2.94948e-09,-1.85481
UL,2.30084,230,0,3,1,4,6,2,0,5176,20,0,14.763,0,2.24263e-09,-1.85247
UL,2.30109,230,1,0,1,4,6,2,0,5176,20,0,14.8172,0,9.22298e-10,-1.845
UL,2.3013,230,1,1,1,2,6,2,0,2585,20,0,14.7334,0,6.36794e-09,-1.86641
UL,2.30157,230,1,2,2,2,6,2,0,2585,20,0,14.7055,0,1.65621e-08,-1.87503
UL,2.30179,230,1,3,1,1,6,2,0,1291,20,0,14.7108,0,4.76793e-09,-1.87002
UL,2.30204,230,2,0,1,1,6,2,0,1291,20,0,14.789,0,9.92193e-11,-1.83698
UL,2.30454,230,4,2,1,1,6,2,0,1291,20,0,14.6163,0,8.29041e-08,-1.89686
UL,2.30479,230,4,3,1,1,6,2,0,1291,20,0,14.5765,0,3.5918e-07,-1.91165
UL,2.30504,230,5,0,1,1,6,2,0,1291,20,0,14.5398,0,6.4253e-07,-1.91774
UL,2.32529,232,5,1,1,1,6,2,0,1291,20,0,14.6325,0,3.98221e-08,-1.88973
UL,2.32554,232,5,2,1,1,6,2,0,1291,20,0,14.5298,0,6.65513e-07,-1.91812
UL,2.32579,232,5,3,1,1,6,2,0,1291,20,0,14.5497,0,4.52896e-07,-1.91406
UL,2.32929,232,9,1,1,1,6,2,0,1291,20,0,14.5038,0,4.61507e-07,-1.91426
UL,2.5293,252,9,1,1,2,6,2,0,123,0,0,15.7854,0,0,-0.133922
UL,2.52955,252,9,2,1,2,6,2,0,123,0,0,15.8036,0,0,-0.11005
UL,2.5298,252,9,3,1,2,6,2,0,123,0,0,15.9008,0,0,-0.103836
UL,2.55429,255,4,1,1,1,6,2,0,1409,21,0,17.0444,0,0,-1.26907
UL,2.7543,275,4,1,1,2,6,2,0,123,0,0,14.4116,0,0,-0.14763
UL,2.75455,275,4,2,1,2,6,2,0,123,0,0,14.3982,0,0,-0.183735
UL,2.7548,275,4,3,1,2,6,2,0,123,0,0,14.3623,0,0,-0.175031
UL,2.77929,277,9,1,1,1,6,2,0,1291,20,0,13.6487,1,0.676264,-2.18886
UL,2.77954,277,9,2,1,1,6,2,0,1291,20,0,13.6005,1,0.723925,-2.19527
UL,2.77979,277,9,3,1,1,6,2,0,1291,20,0,13.6524,1,0.604355,-2.17982
UL,2.78004,278,0,0,1,1,6,2,0,1291,20,1,13.6877,0,0,-2.18164
UL,2.78029,278,0,1,1,1,6,2,0,1291,20,1,13.725,0,0,-2.18085
UL,2.78054,278,0,2,1,1,6,2,0,1291,20,1,13.6153,0,0,-2.19092
UL,2.80504,280,5,0,1,1,6,2,0,1173,19,0,13.1194,0,0.00328056,-2.34615
UL,2.80529,280,5,1,1,1,6,2,0,1173,19,0,13.0085,0,0.0204911,-2.38356
UL,2.80555,280,5,2,1,2,6,2,0,123,0,0,13.1134,0,0,-0.210492
UL,2.83004,283,0,0,1,1,6,2,0,1054,18,0,13.0896,0,5.32907e-15,-2.35616
UL,2.83029,283,0,1,1,1,6,2,0,1054,18,0,13.1087,0,1.9984e-15,-2.34901
UL,2.83054,283,0,2,1,1,6,2,0,1054,18,0,13.1597,0,4.44089e-16,-2.33826
UL,2.85504,285,5,0,1,1,6,2,0,1173,19,0,13.3352,0,5.21106e-05,-2.28069
UL,2.85529,285,5,1,1,1,6,2,0,1173,19,0,13.3383,0,1.73368e-05,-2.26599
UL,2.85554,285,5,2,1,1,6,2,0,1173,19,0,13.2952,0,5.48489e-05,-2.2814
UL,2.88004,288,0,0,1,1,6,2,0,1173,19,0,12.5688,1,0.834743,-2.53983
UL,2.88029,288,0,1,1,1,6,2,0,1173,19,0,12.5524,1,0.891326,-2.55259
UL,2.88054,288,0,2,1,1,6,2,0,1173,19,0,12.5205,1,0.926173,-2.56303
UL,2.88079,288,0,3,1,1,6,2,0,1173,19,1,12.4821,0,0,-2.55696
UL,2.88104,288,1,0,1,1,6,2,0,1173,19,1,12.5574,0,0,-2.5483
UL,2.88129,288,1,1,1,1,6,2,0,1173,19,1,12.4674,0,0,-2.56885
UL,2.90579,290,5,3,1,1,6,2,0,1054,18,0,12.3869,0,0.00014275,-2.60312
UL,2.90604,290,6,0,1,1,6,2,0,1054,18,0,12.4097,0,4.07153e-05,-2.58417
UL,2.90639,290,6,1,1,7,6,2,0,438,0,0,12.4893,0,0,-0.264044
UL,2.93079,293,0,3,1,1,6,2,0,1054,18,0,12.4721,0,9.49294e-06,-2.56375
UL,2.93104,293,1,0,1,1,6,2,0,1054,18,0,12.5477,0,6.82509e-07,-2.53016
UL,2.93129,293,1,1,1,1,6,2,0,1054,18,0,12.557,0,5.01943e-07,-2.52647
UL,2.94979,294,9,3,1,1,4,2,0,60,0,0,1.51401,0,0,-2.18993
UL,2.95004,295,0,0,1,1,4,2,0,60,0,0,1.59558,0,0,-2.14311
UL,2.95029,295,0,1,1,1,4,2,0,60,0,0,1.60277,0,0,-2.13993
UL,2.95604,295,6,0,1,1,6,2,0,1054,18,0,12.2187,0,0.00422245,-2.66317
UL,2.95679,295,6,3,1,1,6,2,0,1054,18,0,12.1132,0,0.0183172,-2.69557
UL,2.95704,295,7,0,1,1,6,2,0,1054,18,0,12.023,0,0.0619957,-2.72789
UL,2.95729,295,7,1,1,1,6,2,0,1054,18,0,12.0144,0,0.0797697,-2.7355
UL,2.97704,297,7,0,1,1,6,2,0,1054,18,0,11.9249,0,0.144281,-2.75528
UL,2.97729,297,7,1,1,1,6,2,0,1054,18,0,11.9433,0,0.173683,-2.76218
UL,2.97879,297,8,3,1,1,7,3,0,60,0,0,8.32309,0,0,-0.66664
UL,2.97904,297,9,0,1,1,7,3,0,60,0,0,8.32404,0,0,-0.670354
UL,2.97929,297,9,1,1,1,7,3,0,60,0,0,8.36086,0,0,-0.682739
UL,2.98179,298,1,3,1,1,6,2,0,1007,17,0,11.9423,0,0.000336676,-2.74364
UL,2.98205,298,2,0,1,2,6,2,0,2021,17,0,11.9576,0,0.000407835,-2.74004
UL,2.9823,298,2,1,1,2,6,2,0,2021,17,0,12.0366,0,9.73096e-05,-2.71715
UL,2.98255,298,2,2,2,1,6,2,0,1007,17,0,11.9546,0,0.000439964,-2.74821
UL,2.98779,298,7,3,1,1,6,2,0,1007,17,0,11.9856,0,0.000240943,-2.73803
UL,2.98804,298,8,0,1,1,6,2,0,1007,17,0,11.9343,0,0.000547205,-2.75201
UL,2.98829,298,8,1,1,1,6,2,0,1007,17,0,11.8975,0,0.00165329,-2.77224
UL,3.00279,300,2,3,1,1,6,2,0,1007,17,0,12.4393,0,7.45566e-10,-2.57981
UL,3.00304,300,3,0,1,1,6,2,0,1007,17,0,12.4346,0,3.12169e-09,-2.59429
UL,3.00329,300,3,1,1,1,6,2,0,1007,17,0,12.4061,0,4.1287e-09,-2.59718
UL,3.00679,300,6,3,1,1,6,2,0,1054,18,0,12.9045,0,7.23865e-12,-2.41434
UL,3.00705,300,7,0,1,2,6,2,0,2115,18,0,12.8827,0,1.17302e-10,-2.43552
UL,3.0073,300,7,1,1,2,6,2,0,2115,18,0,12.7376,0,1.61255e-08,-2.48361
UL,3.00754,300,7,2,1,1,6,2,0,1173,19,0,12.7832,0,0.307131,-2.46563
UL,3.0278,302,7,3,1,2,6,2,0,2115,18,0,12.6786,0,3.78854e-08,-2.49266
UL,3.02805,302,8,0,1,2,6,2,0,2115,18,0,12.6896,0,3.33947e-08,-2.49131
UL,3.0283,302,8,1,1,2,6,2,0,2115,18,0,12.6374,0,2.39061e-07,-2.51307
UL,3.02854,302,8,2,1,1,6,2,0,1054,18,0,12.675,0,2.5456e-08,-2.49275
UL,3.0318,303,1,3,2,1,6,2,0,1054,18,0,12.7584,0,5.21966e-09,-2.47613
UL,3.03205,303,2,0,1,2,6,2,0,2115,18,0,12.7987,0,8.9644e-10,-2.45462
UL,3.0323,303,2,1,1,2,6,2,0,2115,18,0,12.7802,0,2.20395e-09,-2.46339
UL,3.03255,303,2,2,1,2,6,2,0,2115,18,0,12.8936,0,3.5841e-11,-2.42482
UL,3.03279,303,2,3,1,1,6,2,0,1054,18,0,12.978,0,7.18092e-13,-2.39481
UL,3.05304,305,3,0,1,1,6,2,0,1173,19,0,13.2767,0,0.000270552,-2.30449
UL,3.05329,305,3,1,1,1,6,2,0,1173,19,0,13.3502,0,7.38588e-05,-2.28554
