#,Time,rxSpeed,txSpeed,nodeId,velo_x,velo_y,pos_x,pos_y,IsLinkUp,Csgid,Earfcn,Imsi,rrcState,rrcState_str,rrcCellId,rrcDlBw,distfromcell
25,25.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,5,4,27.8029
26,26.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,5,4,27.8029
27,27.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,5,4,27.8029
28,28.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,5,4,27.8029
29,29.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,5,4,27.8029
30,30.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,5,4,27.8029
31,31.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,5,4,27.8029
32,32.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,5,4,27.8029
33,33.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,5,4,27.8029
34,34.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,5,4,27.8029
35,35.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,5,4,27.8029
36,36.9,170960,9584,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,5,4,27.8029
37,37.9,3.74398e+06,166400,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,5,4,27.8029
38,38.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,5,4,27.8029
39,39.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,5,4,27.8029
40,40.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,5,4,27.8029
41,41.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,5,4,27.8029
42,42.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,5,4,27.8029
43,43.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,5,4,27.8029
44,44.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,5,4,27.8029
45,45.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,5,4,27.8029
46,46.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,5,4,27.8029
47,47.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,5,4,27.8029
48,48.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,5,4,27.8029
49,49.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,5,4,27.8029
50,50.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,5,4,27.8029
51,51.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,5,4,27.8029
52,52.9,170960,9584,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,5,4,27.8029
53,53.9,2.75938e+06,122720,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,5,4,27.8029
54,54.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,5,4,27.8029
55,55.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,5,4,27.8029
56,56.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,5,4,27.8029
57,57.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,5,4,27.8029
58,58.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,5,4,27.8029
59,59.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,5,4,27.8029
60,60.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,5,4,27.8029
61,61.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,5,4,27.8029
62,62.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,5,4,27.8029
63,63.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,5,4,27.8029
64,64.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,5,4,27.8029
65,65.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,5,4,27.8029
66,66.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,5,4,27.8029
67,67.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,5,4,27.8029
68,68.9,170960,9584,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,5,4,27.8029
69,69.9,3.48002e+06,154752,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,5,4,27.8029
70,70.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,5,4,27.8029
71,71.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,5,4,27.8029
72,72.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,5,4,27.8029
73,73.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,5,4,27.8029
74,74.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,5,4,27.8029
75,75.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,5,4,27.8029
76,76.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,5,4,27.8029
77,77.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,5,4,27.8029
78,78.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,5,4,27.8029
79,79.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,5,4,27.8029
80,80.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,5,4,27.8029
81,81.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,5,4,27.8029
82,82.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,5,4,27.8029
83,83.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,5,4,27.8029
84,84.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,5,4,27.8029
85,85.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,5,4,27.8029
86,86.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,5,4,27.8029
87,87.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,5,4,27.8029
88,88.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,5,4,27.8029
89,89.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,5,4,27.8029
90,90.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,5,4,27.8029
91,91.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,5,4,27.8029
92,92.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,5,4,27.8029
93,93.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,5,4,27.8029
94,94.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,5,4,27.8029
95,95.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,5,4,27.8029
96,96.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,5,4,27.8029
97,97.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,5,4,27.8029
98,98.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,5,4,27.8029
99,99.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,5,4,27.8029
100,100.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,5,4,27.8029
101,101.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,5,4,27.8029
102,102.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,5,4,27.8029
103,103.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,5,4,27.8029
104,104.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,5,4,27.8029
105,105.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,5,4,27.8029
106,106.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,5,4,27.8029
107,107.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,5,4,27.8029
108,108.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,5,4,27.8029
109,109.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,5,4,27.8029
110,110.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,5,4,27.8029
111,111.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,5,4,27.8029
112,112.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,5,4,27.8029
113,113.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,5,4,27.8029
