DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
UL,3.25407,325,4,0,3,1,2,1,0,186,5,0,-1.51156,0,0.0390858,-4.63685
UL,3.25429,325,4,1,1,1,2,1,0,186,5,0,-1.54996,0,0.0529139,-4.66205
UL,3.25454,325,4,2,1,1,2,1,0,186,5,0,-1.6204,0,0.0888713,-4.70956
UL,3.25504,325,5,0,1,1,2,1,0,186,5,0,-1.56243,0,0.0563229,-4.66746
UL,3.25929,325,9,1,1,1,2,1,0,186,5,0,-0.898868,0,2.07347e-05,-4.24734
UL,3.25954,325,9,2,1,1,2,1,0,186,5,0,-1.02845,0,0.000171512,-4.3308
UL,3.25979,325,9,3,1,1,2,1,0,186,5,0,-1.12576,0,0.000691529,-4.39335
UL,3.27539,327,5,1,1,7,2,1,0,1314,5,0,-0.132295,0,0,-3.71728
UL,3.27573,327,5,2,7,6,2,1,0,1125,5,0,0.0554614,0,0,-3.59679
UL,3.27598,327,5,3,7,6,2,1,0,1125,5,0,0.0972876,0,0,-3.56719
UL,3.27623,327,6,0,8,5,2,1,0,1173,6,0,0.013284,0,3.33067e-15,-3.6148
UL,3.27648,327,6,1,9,4,2,1,0,936,6,0,0.112967,0,2.03446e-11,-3.55359
UL,3.27673,327,6,2,12,1,2,1,0,233,6,0,0.166964,0,1.61496e-05,-3.52077
UL,3.27698,327,6,3,12,1,2,1,0,233,6,0,0.184935,0,1.13829e-05,-3.50816
UL,3.27723,327,7,0,12,1,2,1,0,233,6,0,0.163867,0,1.85824e-05,-3.52589
UL,3.27748,327,7,1,12,1,2,1,0,233,6,0,0.28697,0,2.32508e-06,-3.45387
UL,3.27773,327,7,2,12,1,2,1,0,233,6,0,0.247221,0,4.66511e-06,-3.47711
UL,3.27798,327,7,3,12,1,2,1,0,233,6,0,0.280861,0,2.43639e-06,-3.4554
UL,3.27823,327,8,0,12,1,2,1,0,233,6,0,0.229898,0,6.41409e-06,-3.48802
UL,3.27848,327,8,1,12,1,2,1,0,233,6,0,0.361758,0,6.60407e-07,-3.41381
UL,3.27873,327,8,2,12,1,2,1,0,233,6,0,0.345811,0,9.46407e-07,-3.42502
UL,3.27898,327,8,3,12,1,2,1,0,233,6,0,0.2956,0,2.17675e-06,-3.45171
UL,3.27923,327,9,0,12,1,2,1,0,233,6,0,0.297922,0,2.51298e-06,-3.45642
UL,3.27948,327,9,1,12,1,2,1,0,233,6,0,0.249518,0,6.10097e-06,-3.4863
UL,3.27968,327,9,2,9,1,2,1,0,233,6,0,0.233933,0,8.40424e-06,-3.49743
UL,3.27979,327,9,3,1,1,2,1,0,233,6,0,0.245754,0,7.01172e-06,-3.49111
UL,3.28004,328,0,0,1,1,2,1,0,233,6,0,0.271496,0,4.88591e-06,-3.47869
UL,3.28054,328,0,2,1,1,2,1,0,233,6,0,0.265449,0,6.12043e-06,-3.48641
UL,3.28079,328,0,3,1,1,2,1,0,233,6,0,0.248174,0,8.32212e-06,-3.49709
UL,3.28104,328,1,0,1,1,2,1,0,233,6,0,0.137398,0,4.80176e-05,-3.56176
UL,3.30098,330,0,3,12,1,2,1,0,233,6,0,0.0531087,0,0.000212775,-3.62274
UL,3.30323,330,3,0,12,1,2,1,0,233,6,0,0.136935,0,3.59301e-05,-3.55058
UL,3.30348,330,3,1,11,2,2,1,0,469,6,0,0.113064,0,1.84419e-11,-3.56229
UL,3.30373,330,3,2,11,2,2,1,0,469,6,0,0.133584,0,5.41639e-12,-3.54451
UL,3.30398,330,3,3,12,1,2,1,0,233,6,0,0.0568086,0,0.000112461,-3.59583
UL,3.30423,330,4,0,12,1,2,1,0,233,6,0,0.0211075,0,0.000172062,-3.61364
UL,3.30448,330,4,1,12,1,2,1,0,233,6,0,-0.00965112,0,0.000269876,-3.6331
UL,3.30473,330,4,2,12,1,2,1,0,233,6,0,0.0431653,0,0.000120069,-3.59854
UL,3.30498,330,4,3,12,1,2,1,0,233,6,0,0.100482,0,6.92701e-05,-3.57619
UL,3.30523,330,5,0,12,1,2,1,0,233,6,0,0.0447767,0,0.000151626,-3.60829
UL,3.30548,330,5,1,12,1,2,1,0,233,6,0,0.072159,0,0.000112592,-3.59588
UL,3.30573,330,5,2,12,1,2,1,0,233,6,0,0.00881267,0,0.00029007,-3.63629
UL,3.30598,330,5,3,12,1,2,1,0,233,6,0,-0.116604,0,0.00164549,-3.71909
UL,3.30623,330,6,0,12,1,2,1,0,233,6,0,-0.0956096,0,0.00132492,-3.70802
UL,3.30648,330,6,1,12,1,2,1,0,233,6,0,-0.0638014,0,0.000809805,-3.6837
UL,3.30673,330,6,2,12,1,2,1,0,233,6,0,-0.0500245,0,0.000710201,-3.6774
UL,3.30698,330,6,3,12,1,2,1,0,233,6,0,-0.0238431,0,0.000496262,-3.66057
UL,3.30705,330,7,0,2,1,2,1,0,233,6,0,0.0292201,0,0.00024159,-3.62825
UL,3.30729,330,7,1,1,1,2,1,0,233,6,0,0.0393319,0,0.000202478,-3.6206
UL,3.30754,330,7,2,1,1,2,1,0,233,6,0,0.038423,0,0.000184013,-3.6165
UL,3.30804,330,8,0,1,1,2,1,0,233,6,0,-0.0539576,0,0.000657744,-3.67376
UL,3.31154,331,1,2,1,1,2,1,0,233,6,0,-0.113248,1,0.00230139,-3.73672
UL,3.31179,331,1,3,1,1,2,1,0,233,6,0,-0.150622,0,0.0036574,-3.76214
UL,3.31204,331,2,0,1,1,2,1,0,233,6,0,-0.124417,0,0.00273527,-3.74605
UL,3.31229,331,2,1,1,1,2,1,0,233,6,1,-0.180853,0,0,-3.7599
UL,3.32823,332,8,0,7,6,2,1,0,1409,6,0,-0.243141,0,9.63769e-08,-3.82021
UL,3.32848,332,8,1,12,1,2,1,0,233,6,0,-0.166291,0,0.00411235,-3.76879
UL,3.32873,332,8,2,11,2,2,1,0,469,6,0,-0.142379,0,1.08225e-06,-3.75359
UL,3.32898,332,8,3,12,1,2,1,0,233,6,0,-0.185027,0,0.00535979,-3.78416
UL,3.32923,332,9,0,12,1,2,1,0,233,6,0,-0.2273,0,0.00880301,-3.81436
UL,3.32948,332,9,1,12,1,2,1,0,233,6,0,-0.20037,0,0.00702368,-3.80037
UL,3.32973,332,9,2,12,1,2,1,0,233,6,0,-0.235533,0,0.00958624,-3.81976
UL,3.32998,332,9,3,12,1,2,1,0,233,6,0,-0.263785,0,0.0112818,-3.83025
UL,3.33023,333,0,0,12,1,2,1,0,233,6,0,-0.267905,0,0.0107047,-3.82684
UL,3.33048,333,0,1,12,1,2,1,0,233,6,0,-0.274548,0,0.0110223,-3.82873
UL,3.33073,333,0,2,12,1,2,1,0,233,6,0,-0.379441,0,0.0292018,-3.89712
UL,3.33098,333,0,3,12,1,2,1,0,233,6,0,-0.370275,0,0.0297458,-3.89853
UL,3.33123,333,1,0,12,1,2,1,0,233,6,0,-0.260049,0,0.0127694,-3.83839
UL,3.33148,333,1,1,12,1,2,1,0,233,6,0,-0.257698,0,0.012946,-3.83931
UL,3.33173,333,1,2,12,1,2,1,0,233,6,0,-0.236172,0,0.0100229,-3.8226
UL,3.33198,333,1,3,12,1,2,1,0,233,6,0,-0.300439,0,0.0163652,-3.85518
UL,3.33223,333,2,0,12,1,2,1,0,233,6,0,-0.287941,0,0.0131662,-3.84043
UL,3.33248,333,2,1,12,1,2,1,0,233,6,0,-0.427724,0,0.0416994,-3.92523
UL,3.33273,333,2,2,12,1,2,1,0,233,6,0,-0.418157,0,0.0411178,-3.92409
UL,3.33298,333,2,3,12,1,2,1,0,233,6,0,-0.31714,0,0.0204813,-3.87094
UL,3.33323,333,3,0,12,1,2,1,0,233,6,0,-0.280482,0,0.0165963,-3.85614
UL,3.33348,333,3,1,12,1,2,1,0,233,6,0,-0.295048,0,0.0188416,-3.86501
UL,3.33373,333,3,2,12,1,2,1,0,233,6,0,-0.355664,0,0.0288339,-3.89616
UL,3.33398,333,3,3,12,1,2,1,0,233,6,0,-0.321073,0,0.0187205,-3.86455
UL,3.33423,333,4,0,12,1,2,1,0,233,6,0,-0.275509,0,0.010754,-3.82714
UL,3.33448,333,4,1,12,1,2,1,0,233,6,0,-0.247586,0,0.00783319,-3.80708
UL,3.33473,333,4,2,12,1,2,1,0,233,6,0,-0.226926,0,0.00689562,-3.79925
UL,3.33498,333,4,3,12,1,2,1,0,233,6,0,-0.161775,0,0.00414092,-3.76918
UL,3.33514,333,5,0,7,1,2,1,0,233,6,0,-0.13589,0,0.00291154,-3.74946
UL,3.33529,333,5,1,1,1,2,1,0,233,6,0,-0.183682,0,0.0050911,-3.78113
UL,3.33554,333,5,2,1,1,2,1,0,233,6,0,-0.149764,0,0.00359895,-3.76123
UL,3.33604,333,6,0,1,1,2,1,0,233,6,0,-0.217877,0,0.00611727,-3.79202
UL,3.33629,333,6,1,1,1,2,1,0,233,6,0,-0.226492,0,0.00598729,-3.79073
UL,3.33654,333,6,2,1,1,2,1,0,233,6,0,-0.166554,0,0.00321461,-3.75493
UL,3.35348,335,3,1,12,1,2,1,0,233,6,0,-0.59434,1,0.113729,-4.01786
UL,3.35373,335,3,2,11,2,2,1,0,469,6,0,-0.576459,0,0.00806987,-4.00337
UL,3.35398,335,3,3,11,2,2,1,0,469,6,0,-0.658259,0,0.0278774,-4.05806
UL,3.35421,335,4,0,11,1,2,1,0,233,6,1,-0.643781,0,0,-4.0368
UL,3.35423,335,4,0,12,1,2,1,0,186,5,0,-0.686768,0,1.33738e-07,-4.08377
UL,3.35448,335,4,1,12,1,2,1,0,233,6,0,-0.696407,0,0.220932,-4.09676
UL,3.35473,335,4,2,12,1,2,1,0,233,6,0,-0.642318,0,0.173814,-4.06593
UL,3.35498,335,4,3,12,1,2,1,0,186,5,0,-0.649375,0,7.44453e-08,-4.06709
UL,3.35523,335,5,0,12,1,2,1,0,186,5,0,-0.609486,0,2.19578e-08,-4.03353
UL,3.35548,335,5,1,12,1,2,1,0,186,5,0,-0.60782,0,1.69234e-08,-4.02656
UL,3.35573,335,5,2,12,1,2,1,0,186,5,0,-0.648087,0,4.13251e-08,-4.05072
UL,3.35598,335,5,3,11,2,2,1,0,375,5,0,-0.693088,0,1.11022e-16,-4.0853
UL,3.35623,335,6,0,12,1,2,1,0,186,5,0,-0.699308,0,2.29234e-07,-4.09947
UL,3.35648,335,6,1,12,1,2,1,0,186,5,0,-0.725106,0,5.39524e-07,-4.12516
UL,3.35673,335,6,2,12,1,2,1,0,233,6,0,-0.691549,0,0.240391,-4.10841
UL,3.35698,335,6,3,12,1,2,1,0,186,5,0,-0.720484,0,5.18283e-07,-4.12393
UL,3.35723,335,7,0,11,2,2,1,0,375,5,0,-0.692207,0,3.33067e-16,-4.09916
UL,3.35748,335,7,1,12,1,2,1,0,186,5,0,-0.641985,0,5.58735e-08,-4.05906
UL,3.35773,335,7,2,12,1,2,1,0,186,5,0,-0.719764,0,2.90736e-07,-4.10651
UL,3.35798,335,7,3,12,1,2,1,0,233,6,0,-0.700566,1,0.22305,-4.09805
UL,3.35823,335,8,0,12,1,2,1,0,186,5,0,-0.692453,0,2.47276e-07,-4.10171
UL,3.35848,335,8,1,12,1,2,1,0,186,5,0,-0.727954,0,6.71051e-07,-4.13186
UL,3.3587,335,8,2,10,1,2,1,0,233,6,1,-0.796814,0,0,-4.13865
UL,3.35873,335,8,2,11,2,2,1,0,375,5,0,-0.798762,0,1.84297e-13,-4.18134
UL,3.35898,335,8,3,12,1,2,1,0,186,5,0,-0.775357,0,1.77e-06,-4.1625
UL,3.35923,335,9,0,12,1,2,1,0,186,5,0,-0.799956,0,2.28805e-06,-4.17085
UL,3.35948,335,9,1,12,1,2,1,0,186,5,0,-0.850041,0,4.91855e-06,-4.19639
UL,3.35973,335,9,2,12,1,2,1,0,186,5,0,-0.863639,0,6.07571e-06,-4.20362
UL,3.35998,335,9,3,12,1,2,1,0,186,5,0,-0.916998,0,1.80035e-05,-4.24215
UL,3.36023,336,0,0,12,1,2,1,0,186,5,0,-0.941499,0,3.461e-05,-4.26653
UL,3.36048,336,0,1,11,2,2,1,0,375,5,0,-1.04455,0,4.48554e-09,-4.34132
UL,3.36073,336,0,2,12,1,2,1,0,186,5,0,-0.982325,0,9.15228e-05,-4.30473
UL,3.36098,336,0,3,12,1,2,1,0,186,5,0,-0.975265,0,7.78694e-05,-4.29822
UL,3.36123,336,1,0,12,1,2,1,0,186,5,0,-0.907985,0,2.15837e-05,-4.24882
UL,3.36148,336,1,1,12,1,2,1,0,186,5,0,-0.87806,0,1.09594e-05,-4.22425
UL,3.36173,336,1,2,12,1,2,1,0,186,5,0,-0.988558,0,6.96944e-05,-4.29378
UL,3.36198,336,1,3,12,1,2,1,0,186,5,0,-1.03789,0,0.000160514,-4.32799
UL,3.36223,336,2,0,12,1,2,1,0,186,5,0,-1.14457,0,0.000844369,-4.40292
UL,3.36248,336,2,1,12,1,2,1,0,186,5,0,-1.20504,0,0.0020392,-4.44743
UL,3.36273,336,2,2,12,1,2,1,0,186,5,0,-1.13889,0,0.000872442,-4.40451
UL,3.36298,336,2,3,12,1,2,1,0,186,5,0,-1.18359,0,0.00145304,-4.42987
UL,3.36323,336,3,0,12,1,2,1,0,186,5,0,-1.21108,0,0.00185547,-4.44248
UL,3.36348,336,3,1,12,1,2,1,0,186,5,0,-1.19534,0,0.00135316,-4.42625
UL,3.36373,336,3,2,12,1,2,1,0,186,5,0,-1.20674,0,0.00150009,-4.4315
UL,3.36398,336,3,3,11,2,2,1,0,375,5,0,-1.16108,0,1.11068e-07,-4.4029
UL,3.36423,336,4,0,12,1,2,1,0,186,5,0,-1.14582,0,0.000717692,-4.39512
UL,3.36448,336,4,1,12,1,2,1,0,186,5,0,-1.16922,0,0.000997289,-4.41104
UL,3.36473,336,4,2,12,1,2,1,0,186,5,0,-1.22819,0,0.00207185,-4.44827
UL,3.36498,336,4,3,12,1,2,1,0,186,5,0,-1.25092,0,0.00247406,-4.45773
UL,3.36523,336,5,0,12,1,2,1,0,186,5,0,-1.33715,0,0.00626077,-4.51046
UL,3.36548,336,5,1,12,1,2,1,0,186,5,0,-1.38055,0,0.00979111,-4.53812
UL,3.36598,336,5,3,12,1,2,1,0,186,5,0,-1.34168,0,0.00717919,-4.51875
UL,3.36623,336,6,0,11,2,2,1,0,375,5,0,-1.26789,0,2.75244e-06,-4.47264
UL,3.36673,336,6,2,12,1,2,1,0,186,5,0,-1.18048,0,0.000988316,-4.4106
UL,3.36698,336,6,3,11,2,2,1,0,375,5,0,-1.15902,0,5.89004e-08,-4.39016
UL,3.36748,336,7,1,12,1,2,1,0,186,5,0,-1.05783,0,0.000123391,-4.31699
UL,3.36755,336,7,2,1,2,2,1,0,375,5,0,-1.03101,0,4.22992e-10,-4.29997
UL,3.36804,336,8,0,1,1,2,1,0,186,5,0,-1.09197,0,0.000265976,-4.34973
UL,3.36855,336,8,2,1,2,2,1,0,375,5,0,-0.968963,0,6.10218e-11,-4.2681
UL,3.37404,337,4,0,1,1,2,1,0,186,5,0,-1.22629,0,0.00135434,-4.4263
UL,3.37429,337,4,1,1,1,2,1,0,186,5,0,-1.25846,0,0.00203422,-4.44731
UL,3.37454,337,4,2,1,1,2,1,0,186,5,0,-1.2622,0,0.00191736,-4.4442
UL,3.37948,337,9,1,12,1,2,1,0,186,5,0,-1.15495,0,0.000370725,-4.3645
UL,3.37973,337,9,2,11,2,2,1,0,375,5,0,-1.15167,0,1.78778e-08,-4.36701
UL,3.37998,337,9,3,11,2,2,1,0,375,5,0,-1.11325,0,6.17096e-09,-4.34714
UL,3.38023,338,0,0,12,1,2,1,0,186,5,0,-1.09433,0,0.000187248,-4.33453
UL,3.38048,338,0,1,12,1,2,1,0,186,5,0,-1.19482,0,0.000705546,-4.3943
UL,3.38073,338,0,2,12,1,2,1,0,186,5,0,-1.13856,0,0.000273099,-4.35089
UL,3.38098,338,0,3,12,1,2,1,0,186,5,0,-1.07078,0,8.42415e-05,-4.30138
UL,3.38123,338,1,0,12,1,2,1,0,186,5,0,-1.11588,0,0.000189749,-4.3351
UL,3.38148,338,1,1,12,1,2,1,0,186,5,0,-1.08094,0,0.000129838,-4.3191
UL,3.38173,338,1,2,12,1,2,1,0,186,5,0,-1.03424,0,7.48105e-05,-4.29661
UL,3.38198,338,1,3,12,1,2,1,0,186,5,0,-1.15047,0,0.00050954,-4.37903
UL,3.38223,338,2,0,12,1,2,1,0,186,5,0,-1.16883,0,0.000662324,-4.3913
UL,3.38248,338,2,1,12,1,2,1,0,186,5,0,-1.15227,0,0.000462912,-4.3746
UL,3.38273,338,2,2,12,1,2,1,0,186,5,0,-1.20866,0,0.000906963,-4.40639
UL,3.38298,338,2,3,12,1,2,1,0,186,5,0,-1.34264,0,0.00471397,-4.49372
UL,3.38323,338,3,0,12,1,2,1,0,186,5,0,-1.36318,0,0.0062705,-4.51055
UL,3.38348,338,3,1,12,1,2,1,0,186,5,0,-1.40863,0,0.0112439,-4.54703
UL,3.38373,338,3,2,12,1,2,1,0,186,5,0,-1.53076,0,0.0391978,-4.63708
UL,3.38398,338,3,3,12,1,2,1,0,186,5,0,-1.5715,0,0.0566542,-4.66797
UL,3.38423,338,4,0,12,1,2,1,0,186,5,0,-1.57229,0,0.0550569,-4.66548
UL,3.38448,338,4,1,12,1,2,1,0,186,5,0,-1.57727,0,0.0544485,-4.66452
UL,3.38473,338,4,2,11,2,2,1,0,375,5,0,-1.63048,0,0.00511437,-4.69712
UL,3.38498,338,4,3,12,1,2,1,0,186,5,0,-1.69877,0,0.12303,-4.74298
UL,3.38523,338,5,0,12,1,2,1,0,186,5,0,-1.84697,1,0.287865,-4.85156
UL,3.38548,338,5,1,12,1,2,1,0,186,5,0,-1.96818,0,0.476486,-4.94424
UL,3.38573,338,5,2,12,1,2,1,0,146,4,0,-2.00667,0,3.70488e-06,-4.97809
UL,3.38598,338,5,3,12,1,2,1,0,186,5,1,-1.88721,0,0,-4.87397
UL,3.38623,338,6,0,12,1,2,1,0,146,4,0,-1.90224,0,4.34865e-07,-4.90636
UL,3.38648,338,6,1,11,2,2,1,0,296,4,0,-1.88018,0,2.38018e-07,-4.88742
UL,3.38673,338,6,2,11,2,2,1,0,296,4,0,-1.87136,0,1.84532e-07,-4.87957
UL,3.38698,338,6,3,12,1,2,1,0,146,4,0,-1.87012,0,1.80184e-07,-4.87884
UL,3.38723,338,7,0,12,1,2,1,0,146,4,0,-1.91419,0,5.59852e-07,-4.91445
UL,3.38748,338,7,1,12,1,2,1,0,146,4,0,-1.90711,0,5.67351e-07,-4.91488
UL,3.38773,338,7,2,12,1,2,1,0,146,4,0,-1.84151,0,1.45476e-07,-4.87231
UL,3.38798,338,7,3,12,1,2,1,0,146,4,0,-1.82834,0,1.07383e-07,-4.86314
UL,3.38823,338,8,0,12,1,2,1,0,146,4,0,-1.74554,0,1.37608e-08,-4.8039
UL,3.38848,338,8,1,12,1,2,1,0,146,4,0,-1.71351,0,5.66871e-09,-4.77968
UL,3.38873,338,8,2,12,1,2,1,0,146,4,0,-1.84333,0,1.3912e-07,-4.87095
UL,3.38898,338,8,3,12,1,2,1,0,146,4,0,-1.92102,0,8.8456e-07,-4.92933
UL,3.38923,338,9,0,12,1,2,1,0,146,4,0,-1.78128,0,4.57282e-08,-4.83796
UL,3.38948,338,9,1,12,1,2,1,0,146,4,0,-1.81286,0,1.13806e-07,-4.86489
UL,3.38973,338,9,2,12,1,2,1,0,146,4,0,-1.75336,0,2.95177e-08,-4.82537
UL,3.38998,338,9,3,12,1,2,1,0,146,4,0,-1.86249,0,3.32022e-07,-4.89782
UL,3.39023,339,0,0,12,1,2,1,0,146,4,0,-1.92675,0,1.13825e-06,-4.93767
UL,3.39048,339,0,1,12,1,2,1,0,146,4,0,-2.00272,0,4.6883e-06,-4.98645
UL,3.39073,339,0,2,12,1,2,1,0,146,4,0,-1.94882,0,1.60427e-06,-4.94918
UL,3.39098,339,0,3,12,1,2,1,0,146,4,0,-1.98827,0,4.03631e-06,-4.98112
UL,3.39123,339,1,0,12,1,2,1,0,146,4,0,-2.10994,0,4.47722e-05,-5.0724
UL,3.39148,339,1,1,12,1,2,1,0,146,4,0,-2.17396,0,0.000142783,-5.12156
UL,3.39173,339,1,2,12,1,2,1,0,146,4,0,-2.17023,0,0.000130753,-5.11768
UL,3.39198,339,1,3,12,1,2,1,0,146,4,0,-2.17553,0,0.000131177,-5.11783
UL,3.39223,339,2,0,12,1,2,1,0,146,4,0,-2.09556,0,2.81561e-05,-5.05378
