DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
DL,3.20121,320,1,0,1,11,2,1,0,1634,4,0,-1.57234,0,0,-4.64338
DL,3.2013,320,1,1,1,2,2,1,0,296,4,0,-1.61621,0,2.84355e-10,-4.70305
DL,3.20204,320,2,0,1,1,2,1,0,146,4,0,-1.60205,0,1.25053e-10,-4.68322
DL,3.22354,322,3,2,1,1,2,1,0,146,4,0,-1.42708,0,3.26239e-13,-4.55204
DL,3.22523,322,5,0,1,12,2,1,0,1784,4,0,-1.46041,0,0,-4.60924
DL,3.22548,322,5,1,1,12,2,1,0,1784,4,0,-1.51628,0,0,-4.60656
DL,3.22573,322,5,2,1,12,2,1,0,1784,4,0,-1.41929,0,0,-4.55697
DL,3.22598,322,5,3,1,12,2,1,0,1784,4,0,-1.44157,0,0,-4.59802
DL,3.22623,322,6,0,1,12,2,1,0,1784,4,0,-1.53471,0,0,-4.63733
DL,3.22646,322,6,1,1,11,2,1,0,1634,4,0,-1.55367,0,0,-4.64898
DL,3.2267,322,6,2,1,10,2,1,0,1488,4,0,-1.5338,0,0,-4.6709
DL,3.22695,322,6,3,1,10,2,1,0,1488,4,0,-1.429,0,0,-4.57098
DL,3.22721,322,7,0,1,11,2,1,0,1634,4,0,-1.35868,0,0,-4.48876
DL,3.22737,322,7,1,1,6,2,1,0,889,4,0,-1.35187,0,0,-4.52649
DL,3.23379,323,3,3,1,1,2,1,0,146,4,0,-1.65622,0,2.48323e-10,-4.69975
DL,3.24748,324,7,1,1,12,2,1,0,1784,4,0,-1.29668,0,0,-4.46717
DL,3.24773,324,7,2,1,12,2,1,0,1784,4,0,-1.27206,0,0,-4.43851
DL,3.24798,324,7,3,1,12,2,1,0,1784,4,0,-1.26394,0,0,-4.45233
DL,3.24823,324,8,0,1,12,2,1,0,1784,4,0,-1.29577,0,0,-4.48938
DL,3.24848,324,8,1,1,12,2,1,0,1784,4,0,-1.26966,0,0,-4.48112
DL,3.24871,324,8,2,1,11,2,1,0,1634,4,0,-1.38802,0,0,-4.55476
DL,3.24889,324,8,3,1,7,2,1,0,1039,4,0,-1.35204,0,0,-4.51805
DL,3.25048,325,0,1,1,12,2,1,0,1784,4,0,-1.35514,0,0,-4.49402
DL,3.25073,325,0,2,1,12,2,1,0,1784,4,0,-1.38511,0,0,-4.51147
DL,3.25098,325,0,3,1,12,2,1,0,1784,4,0,-1.38586,0,0,-4.54746
DL,3.25123,325,1,0,1,12,2,1,0,1784,4,0,-1.4092,0,0,-4.57244
DL,3.25148,325,1,1,1,12,2,1,0,1784,4,0,-1.52782,0,0,-4.64566
DL,3.25171,325,1,2,1,11,2,1,0,1634,4,0,-1.4085,0,0,-4.54418
DL,3.25195,325,1,3,1,10,2,1,0,1488,4,0,-1.37521,0,0,-4.52451
DL,3.2522,325,2,0,1,10,2,1,0,1488,4,0,-1.38068,0,0,-4.55669
DL,3.25246,325,2,1,1,11,2,1,0,1634,4,0,-1.43554,0,0,-4.60646
DL,3.25271,325,2,2,1,11,2,1,0,1634,4,0,-1.49869,0,0,-4.64573
DL,3.25296,325,2,3,1,11,2,1,0,1634,4,0,-1.46828,0,0,-4.59887
DL,3.25321,325,3,0,1,11,2,1,0,1634,4,0,-1.58127,0,0,-4.64525
DL,3.25345,325,3,1,1,10,2,1,0,1488,4,0,-1.50991,0,0,-4.59489
DL,3.25371,325,3,2,1,11,2,1,0,1634,4,0,-1.44455,0,0,-4.57794
DL,3.25396,325,3,3,1,11,2,1,0,1634,4,0,-1.5117,0,0,-4.64096
DL,3.25405,325,4,0,1,2,2,1,0,296,4,0,-1.47752,0,4.30456e-12,-4.60649
DL,3.27562,327,5,2,1,6,2,1,0,889,4,0,-0.0191661,0,0,-3.6785
DL,3.27587,327,5,3,1,6,2,1,0,889,4,0,0.057938,0,0,-3.64587
DL,3.27614,327,6,0,1,7,2,1,0,1039,4,0,0.00238839,0,0,-3.65161
DL,3.27641,327,6,1,1,8,2,1,0,1879,6,0,0.0378173,0,6.66134e-16,-3.59642
DL,3.27671,327,6,2,1,11,2,1,0,2585,6,0,0.116948,0,0,-3.56542
DL,3.27696,327,6,3,1,11,2,1,0,2585,6,0,0.110224,0,8.88178e-16,-3.59702
DL,3.27721,327,7,0,1,11,2,1,0,2585,6,0,0.150993,0,8.88178e-16,-3.59325
DL,3.27746,327,7,1,1,11,2,1,0,2585,6,0,0.198597,0,0,-3.55594
DL,3.27771,327,7,2,1,11,2,1,0,2585,6,0,0.252214,0,0,-3.50411
DL,3.27796,327,7,3,1,11,2,1,0,2585,6,0,0.24971,0,0,-3.47747
DL,3.27821,327,8,0,1,11,2,1,0,2585,6,0,0.224679,0,0,-3.49822
DL,3.27846,327,8,1,1,11,2,1,0,2585,6,0,0.271011,0,0,-3.50782
DL,3.27871,327,8,2,1,11,2,1,0,2585,6,0,0.354753,0,0,-3.46168
DL,3.27896,327,8,3,1,11,2,1,0,2585,6,0,0.316353,0,0,-3.45526
DL,3.27921,327,9,0,1,11,2,1,0,2585,6,0,0.27493,0,0,-3.4244
DL,3.27946,327,9,1,1,11,2,1,0,2585,6,0,0.215115,0,0,-3.48065
DL,3.27966,327,9,2,1,8,2,1,0,1879,6,0,0.195195,0,0,-3.54073
DL,3.28579,328,5,3,1,1,2,1,0,233,6,0,-0.548228,0,0.0843101,-3.98767
DL,3.29973,329,9,2,1,12,2,1,0,2821,6,0,0.283372,0,0,-3.45832
DL,3.29998,329,9,3,1,12,2,1,0,2821,6,0,0.214932,0,0,-3.48314
DL,3.30023,330,0,0,1,12,2,1,0,2821,6,0,0.211437,0,0,-3.52024
DL,3.30048,330,0,1,1,12,2,1,0,2821,6,0,0.170428,0,0,-3.57748
DL,3.30073,330,0,2,1,12,2,1,0,2821,6,0,0.256268,0,0,-3.51528
DL,3.30096,330,0,3,1,11,2,1,0,2585,6,0,0.17836,0,0,-3.5377
DL,3.30123,330,1,0,1,12,2,1,0,2821,6,0,0.0985317,0,0,-3.56809
DL,3.30148,330,1,1,1,12,2,1,0,2821,6,0,0.081085,0,4.44089e-16,-3.58993
DL,3.30173,330,1,2,1,12,2,1,0,2821,6,0,0.0866211,0,8.88178e-15,-3.61775
DL,3.30198,330,1,3,1,12,2,1,0,2821,6,0,0.0915834,0,2.39808e-14,-3.62741
DL,3.30223,330,2,0,1,12,2,1,0,2821,6,0,0.121531,0,3.55271e-15,-3.60801
DL,3.30248,330,2,1,1,12,2,1,0,2821,6,0,0.148732,0,0,-3.56353
DL,3.30273,330,2,2,1,12,2,1,0,2821,6,0,0.190703,0,0,-3.51311
DL,3.30298,330,2,3,1,12,2,1,0,2821,6,0,0.184786,0,0,-3.54654
DL,3.30321,330,3,0,1,11,2,1,0,2585,6,0,0.202395,0,0,-3.54954
DL,3.30345,330,3,1,1,10,2,1,0,2349,6,0,0.165115,0,0,-3.57305
DL,3.3037,330,3,2,1,10,2,1,0,2349,6,0,0.202607,0,0,-3.51547
DL,3.30396,330,3,3,1,11,2,1,0,2585,6,0,0.185356,0,0,-3.4932
DL,3.30421,330,4,0,1,11,2,1,0,2585,6,0,0.0913513,0,0,-3.57012
DL,3.30446,330,4,1,1,11,2,1,0,2585,6,0,0.0152428,0,3.65041e-13,-3.65571
DL,3.30471,330,4,2,1,11,2,1,0,2585,6,0,0.03808,0,6.50147e-13,-3.66188
DL,3.30496,330,4,3,1,11,2,1,0,2585,6,0,0.038552,0,7.37188e-14,-3.63895
DL,3.30521,330,5,0,1,11,2,1,0,2585,6,0,0.109967,0,0,-3.56793
DL,3.30546,330,5,1,1,11,2,1,0,2585,6,0,0.0551559,0,2.22045e-15,-3.60374
DL,3.30571,330,5,2,1,11,2,1,0,2585,6,0,-0.0369212,0,3.32623e-12,-3.67973
DL,3.30596,330,5,3,1,11,2,1,0,2585,6,0,-0.038429,0,4.01705e-11,-3.70822
DL,3.30621,330,6,0,1,11,2,1,0,2585,6,0,-0.124406,0,2.6256e-09,-3.76007
DL,3.30646,330,6,1,1,11,2,1,0,2585,6,0,-0.073533,0,1.87912e-11,-3.69936
DL,3.30671,330,6,2,1,11,2,1,0,2585,6,0,-0.0669301,0,7.24754e-13,-3.66305
DL,3.30696,330,6,3,1,11,2,1,0,2585,6,0,-0.0770158,0,1.0516e-12,-3.66708
DL,3.30704,330,7,0,1,1,2,1,0,233,6,0,0.0132442,0,0.000301987,-3.63807
DL,3.32723,332,7,0,1,12,2,1,0,2821,6,0,-0.0774683,0,1.75282e-12,-3.67265
DL,3.32748,332,7,1,1,12,2,1,0,2821,6,0,-0.0995986,0,1.81899e-12,-3.67306
DL,3.32773,332,7,2,1,12,2,1,0,2821,6,0,-0.120228,0,1.1755e-11,-3.69397
DL,3.32798,332,7,3,1,12,2,1,0,2821,6,0,-0.202423,0,6.43681e-09,-3.77197
DL,3.32812,332,8,0,1,6,2,1,0,1409,6,0,-0.26811,0,5.24012e-07,-3.84643
DL,3.32846,332,8,1,1,11,2,1,0,2585,6,0,-0.109092,0,2.15499e-09,-3.75749
DL,3.3287,332,8,2,1,10,2,1,0,2349,6,0,-0.202946,0,4.46916e-08,-3.79882
DL,3.32896,332,8,3,1,11,2,1,0,2585,6,0,-0.141077,0,7.67302e-10,-3.74422
DL,3.32921,332,9,0,1,11,2,1,0,2585,6,0,-0.213773,0,2.4004e-08,-3.79003
DL,3.32946,332,9,1,1,11,2,1,0,2585,6,0,-0.181573,0,2.32472e-09,-3.75848
DL,3.32971,332,9,2,1,11,2,1,0,2585,6,0,-0.207297,0,1.24837e-09,-3.75043
DL,3.32996,332,9,3,1,11,2,1,0,2585,6,0,-0.17909,0,4.4733e-10,-3.73743
DL,3.33021,333,0,0,1,11,2,1,0,2585,6,0,-0.260993,0,6.94891e-08,-3.80517
DL,3.33046,333,0,1,1,11,2,1,0,2585,6,0,-0.301733,0,1.33691e-06,-3.85034
DL,3.33071,333,0,2,1,11,2,1,0,2585,6,0,-0.296608,0,1.65175e-06,-3.85377
DL,3.33096,333,0,3,1,11,2,1,0,2585,6,0,-0.413396,0,6.79735e-05,-3.91961
DL,3.33121,333,1,0,1,11,2,1,0,2585,6,0,-0.330837,0,7.76617e-06,-3.87981
DL,3.33146,333,1,1,1,11,2,1,0,2585,6,0,-0.286928,0,3.86367e-06,-3.86785
DL,3.33171,333,1,2,1,11,2,1,0,2585,6,0,-0.252658,0,9.4358e-07,-3.84475
DL,3.33196,333,1,3,1,11,2,1,0,2585,6,0,-0.28659,0,2.18926e-07,-3.82212
DL,3.33221,333,2,0,1,11,2,1,0,2585,6,0,-0.298526,0,3.46292e-08,-3.79519
DL,3.33246,333,2,1,1,11,2,1,0,2585,6,0,-0.32054,0,1.23201e-07,-3.81354
DL,3.33271,333,2,2,1,11,2,1,0,2585,6,0,-0.401055,0,8.82013e-06,-3.88203
DL,3.33296,333,2,3,1,11,2,1,0,2585,6,0,-0.362062,0,6.37456e-06,-3.87639
DL,3.33321,333,3,0,1,11,2,1,0,2585,6,0,-0.294474,0,6.74213e-07,-3.83943
DL,3.33346,333,3,1,1,11,2,1,0,2585,6,0,-0.273964,0,1.13259e-06,-3.84767
DL,3.33371,333,3,2,1,11,2,1,0,2585,6,0,-0.311485,0,9.1729e-06,-3.88272
DL,3.33396,333,3,3,1,11,2,1,0,2585,6,0,-0.306251,0,7.39018e-06,-3.87895
DL,3.33421,333,4,0,1,11,2,1,0,2585,6,0,-0.265127,0,5.63634e-07,-3.83663
DL,3.33446,333,4,1,1,11,2,1,0,2585,6,0,-0.218194,0,1.36467e-08,-3.78219
DL,3.33471,333,4,2,1,11,2,1,0,2585,6,0,-0.175268,0,1.58411e-09,-3.75349
DL,3.33496,333,4,3,1,11,2,1,0,2585,6,0,-0.230395,0,2.58474e-08,-3.79107
DL,3.33512,333,5,0,1,6,2,1,0,1409,6,0,-0.210107,0,2.44691e-09,-3.7683
DL,3.33729,333,7,1,1,1,2,1,0,233,6,0,-0.169292,0,0.00196314,-3.72829
DL,3.35223,335,2,0,1,12,2,1,0,2821,6,0,-0.424931,0,0.000183372,-3.9394
DL,3.35248,335,2,1,1,12,2,1,0,2821,6,0,-0.333226,0,1.3085e-05,-3.889
DL,3.35273,335,2,2,1,12,2,1,0,2821,6,0,-0.285391,0,6.73691e-07,-3.83942
DL,3.35298,335,2,3,1,12,2,1,0,2821,6,0,-0.398236,0,6.15707e-06,-3.87579
DL,3.35323,335,3,0,1,12,2,1,0,2821,6,0,-0.45391,0,2.92645e-05,-3.90363
DL,3.35346,335,3,1,1,11,2,1,0,2585,6,0,-0.528739,0,0.000440853,-3.9579
DL,3.3537,335,3,2,1,10,2,1,0,2349,6,0,-0.528642,0,0.000690262,-3.96777
DL,3.35395,335,3,3,1,10,2,1,0,2349,6,0,-0.569048,0,0.00160878,-3.98729
DL,3.3542,335,4,0,1,10,2,1,0,2349,6,0,-0.658881,0,0.0265304,-4.06341
DL,3.35446,335,4,1,1,11,2,1,0,2585,6,0,-0.696123,0,0.108487,-4.11325
DL,3.35471,335,4,2,1,11,2,1,0,2585,6,0,-0.675315,0,0.103184,-4.11124
DL,3.35496,335,4,3,1,11,2,1,0,2585,6,0,-0.617719,0,0.0316717,-4.06907
DL,3.35521,335,5,0,1,11,2,1,0,1634,4,0,-0.64219,0,0,-4.06217
DL,3.35546,335,5,1,1,11,2,1,0,1634,4,0,-0.602306,0,0,-4.02979
DL,3.35571,335,5,2,1,11,2,1,0,2585,6,0,-0.583563,0,0.00270836,-3.99996
DL,3.35595,335,5,3,1,10,2,1,0,2349,6,0,-0.638674,0,0.0100669,-4.03459
DL,3.35621,335,6,0,1,11,2,1,0,2585,6,0,-0.665992,0,0.0118441,-4.0392
DL,3.35646,335,6,1,1,11,2,1,0,2585,6,0,-0.707686,0,0.0297211,-4.06703
DL,3.35671,335,6,2,1,11,2,1,0,2585,6,0,-0.70585,0,0.0563496,-4.08855
DL,3.35696,335,6,3,1,11,2,1,0,2585,6,0,-0.675925,0,0.0635561,-4.09286
DL,3.3572,335,7,0,1,10,2,1,0,2349,6,0,-0.694741,0,0.117516,-4.1165
DL,3.35746,335,7,1,1,11,2,1,0,2585,6,0,-0.642111,0,0.0327381,-4.07015
DL,3.35771,335,7,2,1,11,2,1,0,2585,6,0,-0.579454,0,0.00588133,-4.01989
DL,3.35796,335,7,3,1,11,2,1,0,1634,4,0,-0.688022,0,0,-4.08135
DL,3.35821,335,8,0,1,11,2,1,0,2585,6,0,-0.615615,0,0.00571998,-4.01915
DL,3.35846,335,8,1,1,11,2,1,0,2585,6,0,-0.715852,0,0.0369674,-4.07413
DL,3.35868,335,8,2,1,9,2,1,0,2115,6,0,-0.742739,0,0.0289488,-4.0754
DL,3.35896,335,8,3,1,11,2,1,0,2585,6,0,-0.784036,0,0.102539,-4.11099
DL,3.35921,335,9,0,1,11,2,1,0,2585,6,0,-0.766567,0,0.125536,-4.11924
DL,3.35946,335,9,1,1,11,2,1,0,2585,6,0,-0.794375,0,0.284771,-4.15804
DL,3.35971,335,9,2,1,11,2,1,0,1634,4,0,-0.859149,0,0,-4.21507
DL,3.35996,335,9,3,1,11,2,1,0,1634,4,0,-0.865841,0,0,-4.22102
DL,3.36021,336,0,0,1,11,2,1,0,1634,4,0,-0.924782,0,0,-4.26895
DL,3.36045,336,0,1,1,10,2,1,0,1488,4,0,-0.939598,0,0,-4.26911
DL,3.36071,336,0,2,1,11,2,1,0,1634,4,0,-0.986274,0,0,-4.28595
DL,3.36096,336,0,3,1,11,2,1,0,1634,4,0,-0.924843,0,0,-4.2175
DL,3.36121,336,1,0,1,11,2,1,0,1634,4,0,-0.972533,0,0,-4.23297
DL,3.36146,336,1,1,1,11,2,1,0,1634,4,0,-0.894361,0,0,-4.19184
DL,3.36171,336,1,2,1,11,2,1,0,1634,4,0,-0.903122,0,0,-4.21244
DL,3.36196,336,1,3,1,11,2,1,0,1634,4,0,-0.992294,0,0,-4.27905
DL,3.36221,336,2,0,1,11,2,1,0,1634,4,0,-1.05287,0,0,-4.31806
DL,3.36246,336,2,1,1,11,2,1,0,1634,4,0,-1.09288,0,0,-4.35642
DL,3.36271,336,2,2,1,11,2,1,0,1634,4,0,-1.12406,0,0,-4.39546
DL,3.36296,336,2,3,1,11,2,1,0,1634,4,0,-1.08062,0,0,-4.36443
DL,3.36321,336,3,0,1,11,2,1,0,1634,4,0,-1.11339,0,0,-4.36649
DL,3.36346,336,3,1,1,11,2,1,0,1634,4,0,-1.21127,0,0,-4.40591
DL,3.36371,336,3,2,1,11,2,1,0,1634,4,0,-1.21383,0,0,-4.4014
DL,3.36395,336,3,3,1,10,2,1,0,1488,4,0,-1.16697,0,0,-4.3777
DL,3.36421,336,4,0,1,11,2,1,0,1634,4,0,-1.08513,0,0,-4.32213
DL,3.36446,336,4,1,1,11,2,1,0,1634,4,0,-1.09888,0,0,-4.34
DL,3.36471,336,4,2,1,11,2,1,0,1634,4,0,-1.17808,0,0,-4.40039
DL,3.36496,336,4,3,1,11,2,1,0,1634,4,0,-1.24145,0,0,-4.46799
DL,3.36521,336,5,0,1,11,2,1,0,1634,4,0,-1.31204,0,0,-4.52378
DL,3.36546,336,5,1,1,11,2,1,0,1634,4,0,-1.42687,0,0,-4.59976
DL,3.36573,336,5,2,1,12,2,1,0,1784,4,0,-1.38705,0,0,-4.55261
DL,3.36596,336,5,3,1,11,2,1,0,1634,4,0,-1.30704,0,0,-4.48369
DL,3.3662,336,6,0,1,10,2,1,0,1488,4,0,-1.30365,0,0,-4.47883
DL,3.36648,336,6,1,1,12,2,1,0,1784,4,0,-1.23548,0,0,-4.42208
DL,3.36671,336,6,2,1,11,2,1,0,1634,4,0,-1.1617,0,0,-4.35589
DL,3.36695,336,6,3,1,10,2,1,0,1488,4,0,-1.15734,0,0,-4.34123
DL,3.36723,336,7,0,1,12,2,1,0,1784,4,0,-1.10432,0,0,-4.33364
DL,3.36746,336,7,1,1,11,2,1,0,1634,4,0,-1.08071,0,0,-4.34745
DL,3.37479,337,4,3,1,1,2,1,0,146,4,0,-1.33779,0,1.33782e-14,-4.48892
DL,3.37823,337,8,0,1,12,2,1,0,1784,4,0,-1.33738,0,0,-4.52251
DL,3.37848,337,8,1,1,12,2,1,0,1784,4,0,-1.27002,0,0,-4.48096
DL,3.37873,337,8,2,1,12,2,1,0,1784,4,0,-1.2742,0,0,-4.48343
DL,3.37898,337,8,3,1,12,2,1,0,1784,4,0,-1.33136,0,0,-4.5264
DL,3.37923,337,9,0,1,12,2,1,0,1784,4,0,-1.31201,0,0,-4.50885
DL,3.37946,337,9,1,1,11,2,1,0,1634,4,0,-1.22561,0,0,-4.42217
DL,3.3797,337,9,2,1,10,2,1,0,1488,4,0,-1.25455,0,0,-4.41825
DL,3.37995,337,9,3,1,10,2,1,0,1488,4,0,-1.18762,0,0,-4.37238
DL,3.38021,338,0,0,1,11,2,1,0,1634,4,0,-1.24243,0,0,-4.43359
DL,3.38046,338,0,1,1,11,2,1,0,1634,4,0,-1.1432,0,0,-4.38922
DL,3.38071,338,0,2,1,11,2,1,0,1634,4,0,-1.16761,0,0,-4.41472
DL,3.38096,338,0,3,1,11,2,1,0,1634,4,0,-1.12809,0,0,-4.40252
DL,3.38121,338,1,0,1,11,2,1,0,1634,4,0,-1.09217,0,0,-4.3786
DL,3.38146,338,1,1,1,11,2,1,0,1634,4,0,-1.11157,0,0,-4.38562
DL,3.38171,338,1,2,1,11,2,1,0,1634,4,0,-1.06821,0,0,-4.33185
DL,3.38196,338,1,3,1,11,2,1,0,1634,4,0,-1.1028,0,0,-4.33327
DL,3.38221,338,2,0,1,11,2,1,0,1634,4,0,-1.21429,0,0,-4.40897
DL,3.38246,338,2,1,1,11,2,1,0,1634,4,0,-1.18848,0,0,-4.39136
DL,3.38271,338,2,2,1,11,2,1,0,1634,4,0,-1.14714,0,0,-4.37344
DL,3.38296,338,2,3,1,11,2,1,0,1634,4,0,-1.29408,0,0,-4.46324
DL,3.38321,338,3,0,1,11,2,1,0,1634,4,0,-1.39537,0,0,-4.54855
DL,3.38346,338,3,1,1,11,2,1,0,1634,4,0,-1.36679,0,0,-4.5563
DL,3.38371,338,3,2,1,11,2,1,0,1634,4,0,-1.42967,0,0,-4.61151
DL,3.38396,338,3,3,1,11,2,1,0,1634,4,0,-1.55651,0,0,-4.69057
DL,3.38421,338,4,0,1,11,2,1,0,1634,4,0,-1.64403,0,0,-4.7189
DL,3.38446,338,4,1,1,11,2,1,0,1634,4,0,-1.65115,0,0,-4.70864
DL,3.3847,338,4,2,1,10,2,1,0,1488,4,0,-1.63236,0,0,-4.68965
DL,3.38496,338,4,3,1,11,2,1,0,1634,4,0,-1.68912,0,0,-4.72576
DL,3.38521,338,5,0,1,11,2,1,0,1634,4,0,-1.80542,0,0,-4.80228
DL,3.38546,338,5,1,1,11,2,1,0,1634,4,0,-1.93997,0,0,-4.90717
DL,3.38571,338,5,2,1,11,2,1,0,1634,4,0,-2.01431,0,0,-4.98873
DL,3.38596,338,5,3,1,11,2,1,0,1634,4,0,-2.04555,0,0,-5.02405
DL,3.38621,338,6,0,1,11,2,1,0,1634,4,0,-1.87189,0,0,-4.89944
DL,3.38645,338,6,1,1,10,2,1,0,1488,4,0,-1.87943,0,0,-4.89002
DL,3.3867,338,6,2,1,10,2,1,0,1488,4,0,-1.90627,0,0,-4.90056
DL,3.38696,338,6,3,1,11,2,1,0,1634,4,0,-1.87846,0,0,-4.88106
DL,3.38721,338,7,0,1,11,2,1,0,1634,4,0,-1.92258,0,0,-4.9063
DL,3.38746,338,7,1,1,11,2,1,0,1634,4,0,-1.91218,0,0,-4.88823
DL,3.38771,338,7,2,1,11,2,1,0,1634,4,0,-1.88425,0,0,-4.85142
DL,3.38796,338,7,3,1,11,2,1,0,1634,4,0,-1.842,0,0,-4.82818
DL,3.38821,338,8,0,1,11,2,1,0,1634,4,0,-1.86493,0,0,-4.8664
DL,3.38846,338,8,1,1,11,2,1,0,1634,4,0,-1.76715,0,0,-4.81931
DL,3.38871,338,8,2,1,11,2,1,0,1634,4,0,-1.7629,0,0,-4.82639
DL,3.38896,338,8,3,1,11,2,1,0,1634,4,0,-1.91222,0,0,-4.92204
DL,3.38921,338,9,0,1,11,2,1,0,1634,4,0,-1.95942,0,0,-4.95347
DL,3.38946,338,9,1,1,11,2,1,0,1634,4,0,-1.84524,0,0,-4.86224
DL,3.38971,338,9,2,1,11,2,1,0,1634,4,0,-1.84737,0,0,-4.85429
DL,3.38996,338,9,3,1,11,2,1,0,1634,4,0,-1.82745,0,0,-4.82843
DL,3.39021,339,0,0,1,11,2,1,0,1634,4,0,-1.94422,0,0,-4.9121
DL,3.39046,339,0,1,1,11,2,1,0,1634,4,0,-1.99147,0,0,-4.9598
DL,3.39071,339,0,2,1,11,2,1,0,1634,4,0,-2.00107,0,0,-4.97346
DL,3.39096,339,0,3,1,11,2,1,0,1634,4,0,-1.92382,0,0,-4.9157
DL,3.39121,339,1,0,1,11,2,1,0,1634,4,0,-2.0331,0,0,-4.98952
DL,3.39146,339,1,1,1,11,2,1,0,1634,4,0,-2.14495,0,4.32987e-15,-5.08172
DL,3.39171,339,1,2,1,11,2,1,0,1634,4,0,-2.23052,0,2.57527e-12,-5.15627
DL,3.39196,339,1,3,1,11,2,1,0,1634,4,0,-2.14539,0,9.99201e-15,-5.09111
DL,3.39221,339,2,0,1,11,2,1,0,1634,4,0,-2.14067,0,1.66533e-15,-5.07137
DL,3.39246,339,2,1,1,11,2,1,0,1634,4,0,-2.13944,0,0,-5.04713
DL,3.39271,339,2,2,1,11,2,1,0,1634,4,0,-2.10222,0,0,-5.01475
DL,3.39296,339,2,3,1,11,2,1,0,1634,4,0,-2.09365,0,0,-5.00701
DL,3.39321,339,3,0,1,11,2,1,0,1634,4,0,-2.12888,0,0,-5.03726
DL,3.39346,339,3,1,1,11,2,1,0,1634,4,0,-2.27038,0,1.49614e-12,-5.14954
DL,3.39371,339,3,2,1,11,2,1,0,1634,4,0,-2.23799,0,7.6239e-13,-5.14129
DL,3.39396,339,3,3,1,11,2,1,0,1634,4,0,-2.22596,0,2.43106e-12,-5.15556
DL,3.39421,339,4,0,1,11,2,1,0,1634,4,0,-2.09949,0,6.66134e-16,-5.06368
DL,3.39446,339,4,1,1,11,2,1,0,1634,4,0,-2.01354,0,0,-4.98918
DL,3.39471,339,4,2,1,11,2,1,0,1634,4,0,-1.99388,0,0,-4.9618
DL,3.39496,339,4,3,1,11,2,1,0,1634,4,0,-2.02863,0,0,-4.98093
DL,3.39521,339,5,0,1,11,2,1,0,1634,4,0,-2.03843,0,0,-4.99239
DL,3.39546,339,5,1,1,11,2,1,0,1634,4,0,-2.0868,0,0,-5.01615
DL,3.39571,339,5,2,1,11,2,1,0,1634,4,0,-2.01718,0,0,-4.96073
