DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
DL,4.84829,484,8,1,1,1,4,2,0,2162,28,0,55.5366,0,0,0
DL,4.85004,485,0,0,1,1,4,2,0,2162,28,0,55.5366,0,0,0
DL,4.87309,487,3,0,1,4,4,2,0,8660,28,0,55.5366,0,0,0
DL,4.87329,487,3,1,1,1,4,2,0,2162,28,0,55.5366,0,0,0
DL,4.87504,487,5,0,1,1,4,2,0,2162,28,0,55.5366,0,0,0
DL,4.89811,489,8,0,1,5,4,2,0,10826,28,0,55.5366,0,0,0
DL,4.89829,489,8,1,1,1,4,2,0,2162,28,0,55.5366,0,0,0
DL,4.90004,490,0,0,1,1,4,2,0,2162,28,0,55.5366,0,0,0
DL,4.92316,492,3,0,1,8,4,2,0,17327,28,0,55.5366,0,0,0
DL,4.92329,492,3,1,1,1,4,2,0,2162,28,0,55.5366,0,0,0
DL,4.92504,492,5,0,1,1,4,2,0,2162,28,0,55.5366,0,0,0
DL,4.94816,494,8,0,1,8,4,2,0,17327,28,0,55.5366,0,0,0
DL,4.94834,494,8,1,1,4,4,2,0,8660,28,0,55.5366,0,0,0
DL,4.94854,494,8,2,1,1,4,2,0,2162,28,0,55.5366,0,0,0
DL,4.95004,495,0,0,1,1,4,2,0,2162,28,0,55.5366,0,0,0
DL,4.97316,497,3,0,1,8,4,2,0,17327,28,0,55.5366,0,0,0
DL,4.97345,497,3,1,1,10,4,2,0,21658,28,0,55.5366,0,0,0
DL,4.97354,497,3,2,1,1,4,2,0,2162,28,0,55.5366,0,0,0
DL,4.97504,497,5,0,1,1,4,2,0,2162,28,0,55.5366,0,0,0
DL,4.99816,499,8,0,1,8,4,2,0,17327,28,0,55.5366,0,0,0
DL,4.99848,499,8,1,1,12,4,2,0,25993,28,0,55.5366,0,0,0
DL,4.99862,499,8,2,1,6,4,2,0,12995,28,0,55.5366,0,0,0
DL,4.99879,499,8,3,1,1,4,2,0,2162,28,0,55.5366,0,0,0
DL,5.00004,500,0,0,1,1,4,2,0,2162,28,0,55.5366,0,0,0
DL,5.02104,502,1,0,1,1,4,2,0,2162,28,0,55.5366,0,0,0
DL,5.02316,502,3,0,1,8,4,2,0,17327,28,0,55.5366,0,0,0
DL,5.02348,502,3,1,1,12,4,2,0,25993,28,0,55.5366,0,0,0
DL,5.02373,502,3,2,1,12,4,2,0,25993,28,0,55.5366,0,0,0
DL,5.02389,502,3,3,1,7,4,2,0,15161,28,0,55.5366,0,0,0
DL,5.02404,502,4,0,1,1,4,2,0,2162,28,0,55.5366,0,0,0
DL,5.03129,503,1,1,1,1,4,2,0,2162,28,0,55.5366,0,0,0
DL,5.04414,504,4,0,1,7,4,2,0,15161,28,0,55.5366,0,0,0
DL,5.04429,504,4,1,1,1,4,2,0,2162,28,0,55.5366,0,0,0
DL,5.04816,504,8,0,1,8,4,2,0,17327,28,0,55.5366,0,0,0
DL,5.04848,504,8,1,1,12,4,2,0,25993,28,0,55.5366,0,0,0
DL,5.04873,504,8,2,1,12,4,2,0,25993,28,0,55.5366,0,0,0
DL,5.04891,504,8,3,1,8,4,2,0,17327,28,0,55.5366,0,0,0
DL,5.04904,504,9,0,1,1,4,2,0,2162,28,0,55.5366,0,0,0
DL,5.05004,505,0,0,1,1,4,2,0,2162,28,0,55.5366,0,0,0
DL,5.07104,507,1,0,1,1,4,2,0,2162,28,0,55.5366,0,0,0
DL,20.251,2025,1,0,1,1,4,2,0,60,0,0,55.5366,0,0,0
DL,20.274,2027,4,0,1,1,4,2,0,2162,28,0,55.5366,0,0,0
DL,20.2758,2027,5,3,1,1,4,2,0,2162,28,0,55.5366,0,0,0
DL,20.2988,2029,8,3,1,1,4,2,0,2162,28,0,55.5366,0,0,0
DL,20.5008,2050,0,3,1,1,4,2,0,60,0,0,55.5366,0,0,0
DL,20.5238,2052,3,3,1,1,4,2,0,2162,28,0,55.5366,0,0,0
DL,20.7258,2072,5,3,1,1,4,2,0,60,0,0,55.5366,0,0,0
DL,20.7488,2074,8,3,1,1,4,2,0,2162,28,0,55.5366,0,0,0
DL,20.7505,2075,0,2,1,1,4,2,0,2162,28,0,55.5366,0,0,0
DL,20.7735,2077,3,2,1,1,4,2,0,2162,28,0,55.5366,0,0,0
DL,20.7753,2077,5,1,1,1,4,2,0,2162,28,0,55.5366,0,0,0
DL,20.7983,2079,8,1,1,1,4,2,0,2162,28,0,55.5366,0,0,0
DL,20.8,2080,0,0,1,1,4,2,0,2162,28,0,55.5366,0,0,0
DL,20.8231,2082,3,0,1,2,4,2,0,4328,28,0,55.5366,0,0,0
DL,20.825,2082,5,0,1,1,4,2,0,2162,28,0,55.5366,0,0,0
DL,20.8481,2084,8,0,1,3,4,2,0,6494,28,0,55.5366,0,0,0
DL,20.8483,2084,8,1,1,1,4,2,0,2162,28,0,55.5366,0,0,0
DL,20.85,2085,0,0,1,1,4,2,0,2162,28,0,55.5366,0,0,0
DL,20.8731,2087,3,0,1,4,4,2,0,8660,28,0,55.5366,0,0,0
DL,20.8733,2087,3,1,1,1,4,2,0,2162,28,0,55.5366,0,0,0
DL,20.875,2087,5,0,1,1,4,2,0,2162,28,0,55.5366,0,0,0
DL,20.8981,2089,8,0,1,5,4,2,0,10826,28,0,55.5366,0,0,0
DL,20.8983,2089,8,1,1,1,4,2,0,2162,28,0,55.5366,0,0,0
DL,20.9,2090,0,0,1,1,4,2,0,2162,28,0,55.5366,0,0,0
DL,20.9232,2092,3,0,1,8,4,2,0,17327,28,0,55.5366,0,0,0
DL,20.9233,2092,3,1,1,1,4,2,0,2162,28,0,55.5366,0,0,0
DL,20.925,2092,5,0,1,1,4,2,0,2162,28,0,55.5366,0,0,0
DL,20.9482,2094,8,0,1,8,4,2,0,17327,28,0,55.5366,0,0,0
DL,20.9483,2094,8,1,1,4,4,2,0,8660,28,0,55.5366,0,0,0
DL,20.9485,2094,8,2,1,1,4,2,0,2162,28,0,55.5366,0,0,0
DL,20.95,2095,0,0,1,1,4,2,0,2162,28,0,55.5366,0,0,0
DL,20.9732,2097,3,0,1,8,4,2,0,17327,28,0,55.5366,0,0,0
DL,20.9734,2097,3,1,1,10,4,2,0,21658,28,0,55.5366,0,0,0
DL,20.9735,2097,3,2,1,1,4,2,0,2162,28,0,55.5366,0,0,0
DL,20.975,2097,5,0,1,1,4,2,0,2162,28,0,55.5366,0,0,0
DL,20.9982,2099,8,0,1,8,4,2,0,17327,28,0,55.5366,0,0,0
DL,20.9985,2099,8,1,1,12,4,2,0,25993,28,0,55.5366,0,0,0
DL,20.9986,2099,8,2,1,6,4,2,0,12995,28,0,55.5366,0,0,0
DL,20.9988,2099,8,3,1,1,4,2,0,2162,28,0,55.5366,0,0,0
DL,21,2100,0,0,1,1,4,2,0,2162,28,0,55.5366,0,0,0
DL,21.021,2102,1,0,1,1,4,2,0,2162,28,0,55.5366,0,0,0
DL,21.0232,2102,3,0,1,8,4,2,0,17327,28,0,55.5366,0,0,0
DL,21.0235,2102,3,1,1,12,4,2,0,25993,28,0,55.5366,0,0,0
DL,21.0237,2102,3,2,1,12,4,2,0,25993,28,0,55.5366,0,0,0
DL,21.0239,2102,3,3,1,7,4,2,0,15161,28,0,55.5366,0,0,0
DL,21.024,2102,4,0,1,1,4,2,0,2162,28,0,55.5366,0,0,0
DL,21.0313,2103,1,1,1,1,4,2,0,2162,28,0,55.5366,0,0,0
DL,21.0441,2104,4,0,1,7,4,2,0,15161,28,0,55.5366,0,0,0
DL,21.0443,2104,4,1,1,1,4,2,0,2162,28,0,55.5366,0,0,0
DL,21.0482,2104,8,0,1,8,4,2,0,17327,28,0,55.5366,0,0,0
DL,21.0485,2104,8,1,1,12,4,2,0,25993,28,0,55.5366,0,0,0
DL,21.0487,2104,8,2,1,12,4,2,0,25993,28,0,55.5366,0,0,0
DL,21.049,2104,8,3,1,12,4,2,0,25993,28,0,55.5366,0,0,0
DL,21.0492,2104,9,0,1,12,4,2,0,25993,28,0,55.5366,0,0,0
DL,21.0493,2104,9,1,1,2,4,2,0,4328,28,0,55.5366,0,0,0
DL,21.0503,2105,0,1,1,1,4,2,0,2162,28,0,55.5366,0,0,0
DL,21.0713,2107,1,1,1,1,4,2,0,2162,28,0,55.5366,0,0,0
DL,21.0735,2107,3,1,1,12,4,2,0,25993,28,0,55.5366,0,0,0
DL,21.0737,2107,3,2,1,12,4,2,0,25993,28,0,55.5366,0,0,0
DL,21.074,2107,3,3,1,12,4,2,0,25993,28,0,55.5366,0,0,0
DL,21.0742,2107,4,0,1,12,4,2,0,25993,28,0,55.5366,0,0,0
DL,21.0744,2107,4,1,1,9,4,2,0,19492,28,0,55.5366,0,0,0
DL,21.0745,2107,4,2,1,1,4,2,0,2162,28,0,55.5366,0,0,0
DL,21.0815,2108,1,2,1,1,4,2,0,2162,28,0,55.5366,0,0,0
DL,21.0947,2109,4,2,1,12,4,2,0,25993,28,0,55.5366,0,0,0
DL,21.0949,2109,4,3,1,9,4,2,0,19492,28,0,55.5366,0,0,0
DL,21.095,2109,5,0,1,1,4,2,0,2162,28,0,55.5366,0,0,0
DL,36.251,3625,1,0,1,1,4,2,0,60,0,0,55.5366,0,0,0
DL,36.274,3627,4,0,1,1,4,2,0,2162,28,0,55.5366,0,0,0
DL,36.2758,3627,5,3,1,1,4,2,0,2162,28,0,55.5366,0,0,0
DL,36.2988,3629,8,3,1,1,4,2,0,2162,28,0,55.5366,0,0,0
DL,36.5008,3650,0,3,1,1,4,2,0,60,0,0,55.5366,0,0,0
DL,36.5238,3652,3,3,1,1,4,2,0,2162,28,0,55.5366,0,0,0
DL,36.7258,3672,5,3,1,1,4,2,0,60,0,0,55.5366,0,0,0
DL,36.7488,3674,8,3,1,1,4,2,0,2162,28,0,55.5366,0,0,0
DL,36.7505,3675,0,2,1,1,4,2,0,2162,28,0,55.5366,0,0,0
DL,36.7735,3677,3,2,1,1,4,2,0,2162,28,0,55.5366,0,0,0
DL,36.7753,3677,5,1,1,1,4,2,0,2162,28,0,55.5366,0,0,0
DL,36.7983,3679,8,1,1,1,4,2,0,2162,28,0,55.5366,0,0,0
DL,36.8,3680,0,0,1,1,4,2,0,2162,28,0,55.5366,0,0,0
DL,36.8231,3682,3,0,1,2,4,2,0,4328,28,0,55.5366,0,0,0
DL,36.825,3682,5,0,1,1,4,2,0,2162,28,0,55.5366,0,0,0
DL,36.8481,3684,8,0,1,3,4,2,0,6494,28,0,55.5366,0,0,0
DL,36.8483,3684,8,1,1,1,4,2,0,2162,28,0,55.5366,0,0,0
DL,36.85,3685,0,0,1,1,4,2,0,2162,28,0,55.5366,0,0,0
DL,36.8731,3687,3,0,1,4,4,2,0,8660,28,0,55.5366,0,0,0
DL,36.8733,3687,3,1,1,1,4,2,0,2162,28,0,55.5366,0,0,0
DL,36.875,3687,5,0,1,1,4,2,0,2162,28,0,55.5366,0,0,0
DL,36.8981,3689,8,0,1,5,4,2,0,10826,28,0,55.5366,0,0,0
DL,36.8983,3689,8,1,1,1,4,2,0,2162,28,0,55.5366,0,0,0
DL,36.9,3690,0,0,1,1,4,2,0,2162,28,0,55.5366,0,0,0
DL,36.9232,3692,3,0,1,8,4,2,0,17327,28,0,55.5366,0,0,0
DL,36.9233,3692,3,1,1,1,4,2,0,2162,28,0,55.5366,0,0,0
DL,36.925,3692,5,0,1,1,4,2,0,2162,28,0,55.5366,0,0,0
DL,36.9482,3694,8,0,1,8,4,2,0,17327,28,0,55.5366,0,0,0
DL,36.9483,3694,8,1,1,4,4,2,0,8660,28,0,55.5366,0,0,0
DL,36.9485,3694,8,2,1,1,4,2,0,2162,28,0,55.5366,0,0,0
DL,36.95,3695,0,0,1,1,4,2,0,2162,28,0,55.5366,0,0,0
DL,36.9732,3697,3,0,1,8,4,2,0,17327,28,0,55.5366,0,0,0
DL,36.9734,3697,3,1,1,10,4,2,0,21658,28,0,55.5366,0,0,0
DL,36.9735,3697,3,2,1,1,4,2,0,2162,28,0,55.5366,0,0,0
DL,36.975,3697,5,0,1,1,4,2,0,2162,28,0,55.5366,0,0,0
DL,36.9982,3699,8,0,1,8,4,2,0,17327,28,0,55.5366,0,0,0
DL,36.9985,3699,8,1,1,12,4,2,0,25993,28,0,55.5366,0,0,0
DL,36.9986,3699,8,2,1,6,4,2,0,12995,28,0,55.5366,0,0,0
DL,36.9988,3699,8,3,1,1,4,2,0,2162,28,0,55.5366,0,0,0
DL,37,3700,0,0,1,1,4,2,0,2162,28,0,55.5366,0,0,0
DL,37.021,3702,1,0,1,1,4,2,0,2162,28,0,55.5366,0,0,0
DL,37.0232,3702,3,0,1,8,4,2,0,17327,28,0,55.5366,0,0,0
DL,37.0235,3702,3,1,1,12,4,2,0,25993,28,0,55.5366,0,0,0
DL,37.0237,3702,3,2,1,12,4,2,0,25993,28,0,55.5366,0,0,0
DL,37.0239,3702,3,3,1,7,4,2,0,15161,28,0,55.5366,0,0,0
