DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
DL,2.12329,212,3,1,1,1,7,1,0,936,16,0,10.6814,0,1.03391e-08,-1.40544
DL,2.12548,212,5,1,1,12,7,1,0,11299,16,0,10.287,0,4.72229e-10,-1.4701
DL,2.12573,212,5,2,1,12,7,1,0,11299,16,0,10.1777,0,3.33067e-08,-1.5078
DL,2.12598,212,5,3,1,12,7,1,0,11299,16,0,10.0831,0,4.49428e-07,-1.5332
DL,2.12609,212,6,0,1,4,7,1,0,3764,16,0,10.0803,0,1.01447e-07,-1.52926
DL,2.13354,213,3,2,1,1,7,1,0,936,16,0,9.64328,0,0.0134646,-1.6444
DL,2.14609,214,6,0,1,4,7,1,0,3764,16,0,10.3518,0,7.62279e-12,-1.44557
DL,2.15048,215,0,1,1,12,7,1,0,11299,16,0,10.149,0,7.67124e-07,-1.53868
DL,2.15073,215,0,2,1,12,7,1,0,11299,16,0,10.2221,0,1.21608e-09,-1.47813
DL,2.15098,215,0,3,1,12,7,1,0,11299,16,0,10.1987,0,8.82967e-10,-1.47539
DL,2.15104,215,1,0,1,1,7,1,0,936,16,0,10.2875,0,1.2414e-06,-1.46848
DL,2.15229,215,2,1,1,1,7,1,0,936,16,0,10.0186,0,3.04336e-05,-1.51795
DL,2.17354,217,3,2,1,1,7,1,0,936,16,0,9.95373,0,0.000174435,-1.54861
DL,2.17579,217,5,3,1,1,7,1,0,936,16,0,10.074,0,1.38668e-05,-1.50509
DL,2.19829,219,8,1,1,1,7,1,0,936,16,0,9.82971,0,0.00365636,-1.61162
DL,2.20054,220,0,2,1,1,7,1,0,936,16,0,9.80947,0,0.0024956,-1.60282
DL,2.40254,240,2,2,1,1,7,1,0,60,0,0,8.49529,0,0,-0.606761
DL,2.42554,242,5,2,1,1,7,1,0,753,14,0,8.08087,0,1.00775e-11,-2.25541
DL,2.62754,262,7,2,1,1,7,1,0,60,0,0,8.70532,0,0,-0.640106
DL,2.65055,265,0,2,1,2,7,1,0,1503,14,0,7.64693,0,0.000294079,-2.44879
DL,2.65329,265,3,1,1,1,7,1,0,753,14,0,7.98826,0,4.05989e-10,-2.29003
DL,2.67632,267,6,1,1,3,7,1,0,2257,14,0,7.44848,0,0.0773368,-2.55819
DL,2.67829,267,8,1,1,1,7,1,0,753,14,0,7.52719,0,0.00065012,-2.4748
DL,2.70132,270,1,1,1,3,7,1,0,2257,14,0,5.70412,1,1,-3.46647
DL,2.70232,270,2,1,1,3,7,1,0,2257,14,1,5.71736,0,0,-3.5062
DL,2.70504,270,5,0,1,1,7,1,0,469,10,0,5.61822,0,1.05471e-15,-3.57753
DL,2.72816,272,8,0,1,8,7,1,0,3764,10,0,5.60458,0,4.02313e-08,-3.58154
DL,2.73004,273,0,0,1,1,7,1,0,469,10,0,5.31706,0,5.07773e-11,-3.70024
DL,2.75323,275,3,0,1,12,7,1,0,5646,10,0,5.22042,0,0.00394443,-3.80172
DL,2.75329,275,3,1,1,1,7,1,0,469,10,0,5.13654,0,9.52069e-07,-3.84644
DL,2.75504,275,5,0,1,1,7,1,0,469,10,0,5.13514,0,8.76935e-07,-3.84499
DL,2.77823,277,8,0,1,12,7,1,0,5646,10,0,5.11436,0,0.0184466,-3.8464
DL,2.77834,277,8,1,1,4,7,1,0,1879,10,0,5.088,0,0.00348938,-3.82568
DL,2.78004,278,0,0,1,1,7,1,0,469,10,0,5.65898,0,0,-3.5355
DL,2.80323,280,3,0,1,12,7,1,0,5646,10,0,6.06722,0,0,-3.32395
DL,2.80346,280,3,1,1,11,7,1,0,5176,10,0,6.24073,0,0,-3.2162
DL,2.80354,280,3,2,1,1,7,1,0,469,10,0,6.2472,0,0,-3.169
DL,2.80504,280,5,0,1,1,7,1,0,580,12,0,6.08285,0,4.01962e-06,-3.29179
DL,2.82823,282,8,0,1,12,7,1,0,6964,12,0,5.98267,0,0.0115853,-3.39563
DL,2.82848,282,8,1,1,12,7,1,0,6964,12,0,6.01975,0,0.00218293,-3.36083
DL,2.82859,282,8,2,1,4,7,1,0,2317,12,0,6.00031,0,0.000767078,-3.3583
DL,2.83004,283,0,0,1,1,7,1,0,580,12,0,5.96666,0,0.00200068,-3.40798
DL,2.85104,285,1,0,1,1,7,1,0,580,12,0,6.39456,0,7.45515e-14,-3.08542
DL,2.85323,285,3,0,1,12,7,1,0,6964,12,0,6.4211,0,1.11022e-14,-3.04813
DL,2.85348,285,3,1,1,12,7,1,0,6964,12,0,6.45951,0,0,-3.0261
DL,2.85373,285,3,2,1,12,7,1,0,6964,12,0,6.47008,0,1.11022e-15,-3.03034
DL,2.85389,285,3,3,1,7,7,1,0,4060,12,0,6.53905,0,0,-2.98435
DL,2.86129,286,1,1,1,1,7,1,0,580,12,0,6.77589,0,0,-2.88599
DL,2.87389,287,3,3,1,7,7,1,0,4060,12,0,7.33762,0,0,-2.58277
DL,2.87823,287,8,0,1,12,7,1,0,6964,12,0,7.36894,0,0,-2.55938
DL,2.87848,287,8,1,1,12,7,1,0,6964,12,0,7.43194,0,0,-2.55389
DL,2.87873,287,8,2,1,12,7,1,0,6964,12,0,7.4468,0,0,-2.52403
DL,2.87898,287,8,3,1,12,7,1,0,6964,12,0,7.42476,0,0,-2.55194
DL,2.87923,287,9,0,1,12,7,1,0,6964,12,0,7.42972,0,0,-2.54799
DL,2.87934,287,9,1,1,4,7,1,0,3010,14,0,7.33922,1,0.423465,-2.61127
DL,2.88034,288,0,1,1,4,7,1,0,3010,14,1,7.26201,0,0,-2.60455
DL,2.88054,288,0,2,1,1,7,1,0,580,12,0,7.2286,0,0,-2.62698
DL,2.90304,290,3,0,1,1,7,1,0,580,12,0,7.83924,0,0,-2.37596
DL,2.90348,290,3,1,1,12,7,1,0,6964,12,0,7.94405,0,0,-2.31626
DL,2.90373,290,3,2,1,12,7,1,0,6964,12,0,7.96325,0,0,-2.3046
DL,2.90398,290,3,3,1,12,7,1,0,9038,14,0,8.0272,0,1.06574e-08,-2.29779
DL,2.90423,290,4,0,1,12,7,1,0,9038,14,0,8.12699,0,9.12603e-12,-2.23292
DL,2.90448,290,4,1,1,12,7,1,0,9038,14,0,8.14024,0,7.78311e-12,-2.23157
DL,2.90471,290,4,2,1,11,7,1,0,8285,14,0,8.21287,0,3.89577e-13,-2.20775
DL,2.90482,290,4,3,1,3,7,1,0,2257,14,0,8.28936,0,0,-2.15479
DL,2.90536,290,5,1,1,5,7,1,0,3764,14,0,8.41378,0,0,-2.06968
DL,2.91329,291,3,1,1,1,7,1,0,753,14,0,8.5028,0,0,-2.07244
DL,2.92548,292,5,1,1,12,7,1,0,9038,14,0,8.31194,0,5.32907e-15,-2.17526
DL,2.92573,292,5,2,1,12,7,1,0,9038,14,0,8.26277,0,4.82281e-13,-2.20874
DL,2.92598,292,5,3,1,12,7,1,0,9038,14,0,8.22236,0,3.50386e-12,-2.2249
DL,2.92616,292,6,0,1,8,7,1,0,6024,14,0,8.23512,0,1.13864e-12,-2.21898
DL,2.92636,292,6,1,1,5,7,1,0,3764,14,0,8.20901,0,8.24896e-13,-2.22019
DL,2.92873,292,8,2,1,12,7,1,0,9038,14,0,8.052,0,5.17772e-11,-2.24788
DL,2.92898,292,8,3,1,12,7,1,0,9038,14,0,8.10847,0,8.47509e-11,-2.25224
DL,2.92923,292,9,0,1,12,7,1,0,9038,14,0,8.23725,0,1.14575e-13,-2.19744
DL,2.92948,292,9,1,1,12,7,1,0,9038,14,0,8.28288,0,1.86517e-14,-2.18391
DL,2.92973,292,9,2,1,12,7,1,0,9038,14,0,8.35465,0,0,-2.16059
DL,2.92996,292,9,3,1,11,7,1,0,8285,14,0,8.40403,0,0,-2.13352
DL,2.9302,293,0,0,1,10,7,1,0,7531,14,0,8.38542,0,0,-2.12558
DL,2.93045,293,0,1,1,10,7,1,0,7531,14,0,8.44976,0,0,-2.07824
DL,2.93071,293,0,2,1,11,7,1,0,8285,14,0,8.35144,0,0,-2.12519
DL,2.93093,293,0,3,1,9,7,1,0,6778,14,0,8.23892,0,1.19904e-14,-2.18263
DL,2.93104,293,1,0,1,1,7,1,0,753,14,0,8.18081,0,6.38878e-13,-2.23145
DL,2.95329,295,3,1,1,1,7,1,0,753,14,0,8.10893,0,9.19542e-13,-2.23453
DL,2.95395,295,3,3,1,10,7,1,0,7531,14,0,8.00829,0,3.21953e-09,-2.28776
DL,2.9542,295,4,0,1,10,7,1,0,7531,14,0,8.00904,0,1.99547e-09,-2.28312
DL,2.95446,295,4,1,1,11,7,1,0,8285,14,0,7.94649,0,1.81704e-07,-2.3284
DL,2.95473,295,4,2,1,12,7,1,0,9038,14,0,7.96254,0,1.58177e-07,-2.32593
DL,2.95496,295,4,3,1,11,7,1,0,8285,14,0,7.92451,0,6.08438e-09,-2.29307
DL,2.95521,295,5,0,1,11,7,1,0,8285,14,0,7.89391,0,3.03826e-08,-2.30935
DL,2.95548,295,5,1,1,12,7,1,0,9038,14,0,7.82808,0,1.90412e-06,-2.35415
DL,2.95571,295,5,2,1,11,7,1,0,8285,14,0,7.9362,0,5.52863e-08,-2.31561
DL,2.95595,295,5,3,1,10,7,1,0,7531,14,0,7.9368,0,3.4521e-09,-2.28844
DL,2.95623,295,6,0,1,12,7,1,0,9038,14,0,7.93381,0,1.773e-08,-2.30293
DL,2.95646,295,6,1,1,11,7,1,0,8285,14,0,7.96141,0,2.61762e-09,-2.28482
DL,2.9567,295,6,2,1,10,7,1,0,7531,14,0,7.94132,0,1.8362e-07,-2.32956
DL,2.95696,295,6,3,1,11,7,1,0,8285,14,0,7.92266,0,7.56849e-07,-2.3444
DL,2.95721,295,7,0,1,11,7,1,0,8285,14,0,7.98513,0,5.14158e-09,-2.29141
DL,2.95746,295,7,1,1,11,7,1,0,8285,14,0,8.07377,0,3.42071e-12,-2.22542
DL,2.95755,295,7,2,1,2,7,1,0,1503,14,0,7.98969,0,9.28688e-10,-2.29135
DL,2.96354,296,3,2,1,1,7,1,0,753,14,0,7.55523,0,0.00677471,-2.52324
DL,2.97773,297,7,2,1,12,7,1,0,9038,14,0,8.10721,0,2.82441e-13,-2.20454
DL,2.97798,297,7,3,1,12,7,1,0,9038,14,0,8.08424,0,3.88356e-12,-2.22575
DL,2.97823,297,8,0,1,12,7,1,0,9038,14,0,8.02817,0,2.08393e-11,-2.23997
DL,2.97848,297,8,1,1,12,7,1,0,9038,14,0,8.07625,0,1.02585e-12,-2.21483
DL,2.97873,297,8,2,1,12,7,1,0,9038,14,0,8.1886,0,7.99361e-15,-2.17807
DL,2.97896,297,8,3,1,11,7,1,0,8285,14,0,8.13428,0,1.80744e-13,-2.20165
DL,2.97923,297,9,0,1,12,7,1,0,9038,14,0,8.23974,0,2.66454e-15,-2.16678
DL,2.97948,297,9,1,1,12,7,1,0,9038,14,0,8.21489,0,1.33227e-15,-2.1631
DL,2.97973,297,9,2,1,12,7,1,0,9038,14,0,8.29371,0,0,-2.12772
DL,2.97998,297,9,3,1,12,7,1,0,9038,14,0,8.29984,0,0,-2.15309
DL,2.98012,298,0,0,1,6,7,1,0,4517,14,0,8.25439,0,0,-2.15892
DL,2.98029,298,0,1,1,1,7,1,0,753,14,0,8.2459,0,1.66533e-15,-2.18408
DL,2.98254,298,2,2,1,1,7,1,0,753,14,0,8.29527,0,6.66134e-15,-2.19464
DL,3.00048,300,0,1,1,12,7,1,0,9038,14,0,7.23603,1,0.990892,-2.65652
DL,3.00062,300,0,2,1,6,7,1,0,4517,14,0,7.13755,1,0.990201,-2.6937
DL,3.00079,300,0,3,1,1,7,1,0,753,14,0,7.22144,1,0.404931,-2.67107
DL,3.00148,300,1,1,1,12,7,1,0,9038,14,1,7.31027,0,0,-2.63393
DL,3.00162,300,1,2,1,6,7,1,0,4517,14,1,7.31564,0,0,-2.64874
DL,3.00179,300,1,3,1,1,7,1,0,753,14,1,7.28058,0,0,-2.63056
DL,3.00554,300,5,2,1,1,7,1,0,753,14,0,7.59766,0,0.000397942,-2.46589
DL,3.00729,300,7,1,1,1,7,1,0,753,14,0,7.90856,0,1.17939e-09,-2.30065
DL,3.02554,302,5,2,1,1,7,1,0,753,14,0,7.69776,0,5.38511e-05,-2.43265
DL,3.03029,303,0,1,1,1,7,1,0,753,14,0,8.04659,0,4.42247e-11,-2.26888
DL,3.05029,305,0,1,1,1,7,1,0,753,14,0,8.14963,0,1.44771e-11,-2.25866
DL,3.23229,323,2,1,1,1,7,1,0,60,0,0,7.47437,0,0,-0.876925
DL,3.2553,325,5,1,1,2,7,1,0,1157,12,0,7.63081,0,0,-2.44683
DL,3.45754,345,7,2,1,1,7,1,0,60,0,0,4.36087,0,0,-1.58782
DL,3.48059,348,0,2,1,4,7,1,0,1377,8,0,4.63131,0,0,-1.54475
DL,3.48254,348,2,2,1,1,7,1,0,343,8,0,4.61175,0,0,-1.53375
DL,3.50559,350,5,2,1,4,7,1,0,1879,10,0,4.5838,1,0.923453,-4.14934
DL,3.50659,350,6,2,1,4,7,1,0,1879,10,1,4.71606,0,0,-4.11974
DL,3.50854,350,8,2,1,1,7,1,0,343,8,0,4.5656,0,0,-1.52483
DL,3.53159,353,1,2,1,4,7,1,0,1879,10,0,4.50314,1,0.977161,-4.18916
DL,3.53259,353,2,2,1,4,7,1,0,1879,10,1,4.46282,0,0,-4.20345
DL,3.53454,353,4,2,1,1,7,1,0,343,8,0,4.45699,0,0,-1.60606
DL,3.55771,355,7,2,1,11,7,1,0,3795,8,0,4.77646,0,0,-1.45535
DL,3.55954,355,9,2,1,1,7,1,0,343,8,0,4.93546,0,0,-1.38917
DL,3.58273,358,2,2,1,12,7,1,0,5646,10,0,4.90466,0,0.516546,-3.99118
DL,3.58279,358,2,3,1,1,7,1,0,469,10,0,4.87288,0,0.00165202,-4.00898
DL,3.58454,358,4,2,1,1,7,1,0,469,10,0,4.69254,0,0.028377,-4.10371
DL,3.60773,360,7,2,1,12,7,1,0,5646,10,0,5.14322,0,0.0157777,-3.84156
DL,3.60784,360,7,3,1,4,7,1,0,1879,10,0,5.23455,0,0.00101928,-3.79179
DL,3.60954,360,9,2,1,1,7,1,0,469,10,0,5.15525,0,2.37135e-08,-3.78591
DL,3.63273,363,2,2,1,12,7,1,0,5646,10,0,5.73201,0,1.42254e-10,-3.49384
DL,3.63296,363,2,3,1,11,7,1,0,5176,10,0,5.83977,0,2.40141e-13,-3.41691
DL,3.63304,363,3,0,1,1,7,1,0,469,10,0,5.5914,0,1.33227e-15,-3.58028
DL,3.63454,363,4,2,1,1,7,1,0,469,10,0,5.4351,0,3.42948e-13,-3.64001
DL,3.65773,365,7,2,1,12,7,1,0,5646,10,0,5.5425,0,6.44919e-07,-3.61909
DL,3.65798,365,7,3,1,12,7,1,0,5646,10,0,5.65875,0,2.32808e-09,-3.53208
DL,3.6582,365,8,0,1,10,7,1,0,4704,10,0,5.62045,0,1.14033e-08,-3.55713
DL,3.65829,365,8,1,1,1,7,1,0,469,10,0,5.68394,0,0,-3.51212
DL,3.65954,365,9,2,1,1,7,1,0,469,10,0,5.67576,0,2.22045e-16,-3.56086
DL,3.68054,368,0,2,1,1,7,1,0,469,10,0,5.94917,0,0,-3.33587
DL,3.68273,368,2,2,1,12,7,1,0,6964,12,0,6.09271,0,5.61921e-06,-3.26265
DL,3.68298,368,2,3,1,12,7,1,0,6964,12,0,6.09021,0,8.50388e-06,-3.26858
DL,3.68323,368,3,0,1,12,7,1,0,6964,12,0,6.04326,0,0.000405926,-3.32978
DL,3.68339,368,3,1,1,7,7,1,0,4060,12,0,6.03033,0,0.000221201,-3.3281
DL,3.69079,369,0,3,1,1,7,1,0,580,12,0,6.06193,0,4.21876e-07,-3.2586
DL,3.70339,370,3,1,1,7,7,1,0,4060,12,0,6.77737,0,0,-2.89888
DL,3.70773,370,7,2,1,12,7,1,0,6964,12,0,6.69053,0,0,-2.9515
DL,3.70798,370,7,3,1,12,7,1,0,6964,12,0,6.67901,0,0,-2.99574
DL,3.70823,370,8,0,1,12,7,1,0,6964,12,0,6.72112,0,0,-2.93714
DL,3.70848,370,8,1,1,12,7,1,0,6964,12,0,6.67619,0,0,-2.96631
DL,3.70873,370,8,2,1,12,7,1,0,6964,12,0,6.66668,0,0,-2.96444
DL,3.70886,370,8,3,1,5,7,1,0,2900,12,0,6.61929,0,0,-3.01684
DL,3.70979,370,9,3,1,1,7,1,0,580,12,0,6.36873,0,1.06511e-11,-3.13332
DL,3.73104,373,1,0,1,1,7,1,0,580,12,0,5.62936,0,0.294657,-3.58515
DL,3.73298,373,2,3,1,12,7,1,0,5646,10,0,5.74642,0,3.3455e-10,-3.50525
DL,3.73323,373,3,0,1,12,7,1,0,5646,10,0,5.69711,0,4.28788e-09,-3.54082
DL,3.73348,373,3,1,1,12,7,1,0,5646,10,0,5.65271,0,1.58772e-07,-3.5959
DL,3.73373,373,3,2,1,12,7,1,0,5646,10,0,5.67422,0,4.75363e-08,-3.57681
DL,3.73398,373,3,3,1,12,7,1,0,5646,10,0,5.62194,0,6.6631e-08,-3.58208
DL,3.73421,373,4,0,1,11,7,1,0,5176,10,0,5.5654,0,6.62178e-08,-3.58408
DL,3.73445,373,4,1,1,10,7,1,0,4704,10,0,5.55987,0,7.0089e-08,-3.58498
DL,3.7347,373,4,2,1,10,7,1,0,4704,10,0,5.50583,0,6.05449e-07,-3.62029
DL,3.73496,373,4,3,1,11,7,1,0,5176,10,0,5.48702,0,8.30714e-07,-3.6257
DL,3.73518,373,5,0,1,9,7,1,0,4234,10,0,5.59594,0,4.24389e-09,-3.54484
DL,3.73539,373,5,1,1,7,7,1,0,3291,10,0,5.70067,0,1.8785e-12,-3.44514
DL,3.74129,374,1,1,1,1,7,1,0,580,12,0,5.7844,1,0.026099,-3.47808
DL,3.74229,374,2,1,1,1,7,1,0,580,12,1,5.92853,0,0,-3.42322
DL,3.75548,375,5,1,1,12,7,1,0,6964,12,0,4.61869,1,1,-4.12096
DL,3.75573,375,5,2,1,12,7,1,0,6964,12,0,4.63278,1,1,-4.11247
DL,3.75598,375,5,3,1,12,7,1,0,6964,12,0,4.62807,1,1,-4.11411
DL,3.75623,375,6,0,1,12,7,1,0,4139,8,0,4.72441,0,0,-1.48419
DL,3.75648,375,6,1,1,12,7,1,0,6964,12,1,4.82453,0,0,-4.07383
DL,3.75673,375,6,2,1,12,7,1,0,6964,12,1,4.88051,0,0,-4.0497
DL,3.75698,375,6,3,1,12,7,1,0,6964,12,1,4.99078,0,0,-4.02747
DL,3.75723,375,7,0,1,12,7,1,0,4139,8,0,5.04491,0,0,-1.44481
DL,3.75748,375,7,1,1,12,7,1,0,4139,8,0,4.99434,0,0,-1.4452
DL,3.75771,375,7,2,1,11,7,1,0,3795,8,0,4.91209,0,0,-1.43331
DL,3.75798,375,7,3,1,12,7,1,0,5646,10,0,4.82814,0,0.45893,-3.98249
DL,3.75823,375,8,0,1,12,7,1,0,4139,8,0,4.69742,0,0,-1.46909
DL,3.75846,375,8,1,1,11,7,1,0,3795,8,0,4.6455,0,0,-1.50025
DL,3.75868,375,8,2,1,9,7,1,0,3102,8,0,4.64472,0,0,-1.54269
DL,3.75898,375,8,3,1,12,7,1,0,4139,8,0,4.64968,0,0,-1.53542
DL,3.75923,375,9,0,1,12,7,1,0,4139,8,0,4.63018,0,0,-1.52334
DL,3.75948,375,9,1,1,12,7,1,0,4139,8,0,4.63448,0,0,-1.50533
DL,3.75973,375,9,2,1,12,7,1,0,4139,8,0,4.62248,0,0,-1.52588
DL,3.75998,375,9,3,1,12,7,1,0,4139,8,0,4.6903,0,0,-1.53444
DL,3.76021,376,0,0,1,11,7,1,0,3795,8,0,4.67149,0,0,-1.5267
DL,3.76046,376,0,1,1,11,7,1,0,3795,8,0,4.69851,0,0,-1.52046
DL,3.7607,376,0,2,1,10,7,1,0,3449,8,0,4.7772,0,0,-1.51263
DL,3.76096,376,0,3,1,11,7,1,0,3795,8,0,4.75758,0,0,-1.51159
DL,3.76121,376,1,0,1,11,7,1,0,3795,8,0,4.77652,0,0,-1.50634
DL,3.76146,376,1,1,1,11,7,1,0,3795,8,0,4.73837,0,0,-1.49318
DL,3.76171,376,1,2,1,11,7,1,0,3795,8,0,4.82258,0,0,-1.42338
DL,3.76196,376,1,3,1,11,7,1,0,3795,8,0,4.78815,0,0,-1.43794
DL,3.76221,376,2,0,1,11,7,1,0,3795,8,0,4.72471,0,0,-1.48687
DL,3.76246,376,2,1,1,11,7,1,0,3795,8,0,4.73417,0,0,-1.50477
DL,3.76271,376,2,2,1,11,7,1,0,3795,8,0,4.85917,0,0,-1.48404
DL,3.76296,376,2,3,1,11,7,1,0,3795,8,0,4.83049,0,0,-1.49629
DL,3.76321,376,3,0,1,11,7,1,0,3795,8,0,4.80728,0,0,-1.48864
DL,3.76346,376,3,1,1,11,7,1,0,3795,8,0,4.81644,0,0,-1.485
DL,3.76371,376,3,2,1,11,7,1,0,3795,8,0,4.74505,0,0,-1.49426
DL,3.76396,376,3,3,1,11,7,1,0,3795,8,0,4.83212,0,0,-1.46459
DL,3.76416,376,4,0,1,8,7,1,0,2758,8,0,4.80498,0,0,-1.46675
DL,3.78423,378,4,0,1,12,7,1,0,4139,8,0,4.1794,0,0,-1.69509
DL,3.78448,378,4,1,1,12,7,1,0,4139,8,0,4.27111,0,0,-1.61251
DL,3.78473,378,4,2,1,12,7,1,0,4139,8,0,4.19895,0,0,-1.63371
DL,3.78498,378,4,3,1,12,7,1,0,4139,8,0,4.09347,0,0,-1.68223
DL,3.78523,378,5,0,1,12,7,1,0,4139,8,0,4.18905,0,0,-1.6788
DL,3.78546,378,5,1,1,11,7,1,0,3795,8,0,4.26172,0,0,-1.67638
DL,3.78571,378,5,2,1,11,7,1,0,3795,8,0,4.23483,0,0,-1.69054
DL,3.78595,378,5,3,1,10,7,1,0,3449,8,0,4.32335,0,0,-1.66723
DL,3.7862,378,6,0,1,10,7,1,0,3449,8,0,4.33843,0,0,-1.65143
DL,3.78645,378,6,1,1,10,7,1,0,3449,8,0,4.2889,0,0,-1.65819
DL,3.78671,378,6,2,1,11,7,1,0,3795,8,0,4.28411,0,0,-1.62786
DL,3.78696,378,6,3,1,11,7,1,0,3795,8,0,4.33355,0,0,-1.5922
DL,3.78721,378,7,0,1,11,7,1,0,3795,8,0,4.30865,0,0,-1.60044
DL,3.78746,378,7,1,1,11,7,1,0,3795,8,0,4.22068,0,0,-1.67412
DL,3.78771,378,7,2,1,11,7,1,0,3795,8,0,4.11703,0,0,-1.72336
DL,3.78796,378,7,3,1,11,7,1,0,3795,8,0,4.15448,0,0,-1.68536
DL,3.78821,378,8,0,1,11,7,1,0,3795,8,0,4.1894,0,0,-1.66552
DL,3.78846,378,8,1,1,11,7,1,0,3795,8,0,4.17346,0,0,-1.64911
DL,3.78871,378,8,2,1,11,7,1,0,3795,8,0,4.22956,0,0,-1.66841
DL,3.78896,378,8,3,1,11,7,1,0,3795,8,0,4.17836,0,0,-1.70534
DL,3.78921,378,9,0,1,11,7,1,0,3795,8,0,4.27519,0,0,-1.6748
DL,3.78937,378,9,1,1,6,7,1,0,2068,8,0,4.29962,0,0,-1.65008
DL,3.79429,379,4,1,1,1,7,1,0,343,8,0,3.97229,0,0,-1.72232
DL,3.80948,380,9,1,1,12,7,1,0,4139,8,0,4.87221,0,0,-1.42634
DL,3.80973,380,9,2,1,12,7,1,0,4139,8,0,4.75711,0,0,-1.43087
DL,3.80998,380,9,3,1,12,7,1,0,4139,8,0,4.64795,0,0,-1.46878
