DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
UL,1.42529,142,5,1,1,1,4,1,0,2162,28,0,33.4422,0,0,0
UL,1.42529,142,5,1,1,1,6,1,0,2162,28,0,43.9929,0,0,0
UL,1.42554,142,5,2,1,1,4,1,0,2162,28,0,33.4422,0,0,0
UL,1.42554,142,5,2,1,1,6,1,0,2162,28,0,43.9929,0,0,0
UL,1.42579,142,5,3,1,1,5,1,0,469,10,0,3.72182,0,0.000703742,-3.98589
UL,1.42579,142,5,3,1,1,4,1,0,2162,28,0,33.4422,0,0,0
UL,1.42579,142,5,3,1,1,6,1,0,2162,28,0,43.9928,0,0,0
UL,1.42604,142,6,0,1,1,5,1,0,469,10,0,3.72192,0,0.000702707,-3.98585
UL,1.42629,142,6,1,1,1,5,1,0,469,10,0,3.72192,0,0.000702707,-3.98585
UL,1.45004,145,0,0,1,1,4,1,0,2162,28,0,33.4422,0,0,0
UL,1.45004,145,0,0,1,1,6,1,0,2162,28,0,43.9929,0,0,0
UL,1.45054,145,0,2,1,1,5,1,0,469,10,0,3.72192,0,0.000702707,-3.98585
UL,1.65005,165,0,0,1,2,4,1,0,123,0,0,33.4422,0,0,0
UL,1.65005,165,0,0,1,2,6,1,0,123,0,0,43.9929,0,0,0
UL,1.6503,165,0,1,1,2,4,1,0,123,0,0,33.4422,0,0,0
UL,1.6503,165,0,1,1,2,6,1,0,123,0,0,43.9929,0,0,0
UL,1.65055,165,0,2,1,2,5,1,0,123,0,0,3.72182,0,0,-1.10826
UL,1.65055,165,0,2,1,2,4,1,0,123,0,0,33.4422,0,0,0
UL,1.65055,165,0,2,1,2,6,1,0,123,0,0,43.9928,0,0,0
UL,1.6508,165,0,3,1,2,5,1,0,123,0,0,3.72192,0,0,-1.10821
UL,1.65105,165,1,0,1,2,5,1,0,123,0,0,3.72192,0,0,-1.10821
UL,1.67504,167,5,0,1,1,4,1,0,2162,28,0,33.4422,0,0,0
UL,1.67504,167,5,0,1,1,6,1,0,2162,28,0,43.9929,0,0,0
UL,1.67579,167,5,3,1,1,5,1,0,398,9,0,3.72192,0,0,-1.10821
UL,1.87505,187,5,0,1,2,4,1,0,123,0,0,33.4422,0,0,0
UL,1.87505,187,5,0,1,2,6,1,0,123,0,0,43.9929,0,0,0
UL,1.8753,187,5,1,1,2,4,1,0,123,0,0,33.4422,0,0,0
UL,1.8753,187,5,1,1,2,6,1,0,123,0,0,43.9929,0,0,0
UL,1.87555,187,5,2,1,2,4,1,0,123,0,0,33.4422,0,0,0
UL,1.87555,187,5,2,1,2,6,1,0,123,0,0,43.9929,0,0,0
UL,1.8758,187,5,3,1,2,5,1,0,123,0,0,3.72192,0,0,-1.10821
UL,1.87605,187,6,0,1,2,5,1,0,123,0,0,3.72192,0,0,-1.10821
UL,1.8763,187,6,1,1,2,5,1,0,123,0,0,3.72192,0,0,-1.10821
UL,1.90004,190,0,0,1,1,4,1,0,2162,28,0,33.4422,0,0,0
UL,1.90004,190,0,0,1,1,6,1,0,2162,28,0,43.9929,0,0,0
UL,1.90029,190,0,1,1,1,4,1,0,2162,28,0,33.4422,0,0,0
UL,1.90029,190,0,1,1,1,6,1,0,2162,28,0,43.9929,0,0,0
UL,1.90054,190,0,2,1,1,4,1,0,2162,28,0,33.4422,0,0,0
UL,1.90054,190,0,2,1,1,6,1,0,2162,28,0,43.9929,0,0,0
UL,1.90104,190,1,0,1,1,5,1,0,398,9,0,3.72192,0,0,-1.10821
UL,1.90129,190,1,1,1,1,5,1,0,398,9,0,3.72192,0,0,-1.10821
UL,1.90154,190,1,2,1,1,5,1,0,398,9,0,3.72192,0,0,-1.10821
UL,1.92479,192,4,3,1,1,4,1,0,2162,28,0,33.4422,0,0,0
UL,1.92479,192,4,3,1,1,6,1,0,2162,28,0,43.9929,0,0,0
UL,1.92504,192,5,0,1,1,4,1,0,2162,28,0,33.4422,0,0,0
UL,1.92504,192,5,0,1,1,6,1,0,2162,28,0,43.9929,0,0,0
UL,1.92529,192,5,1,1,1,4,1,0,2162,28,0,33.4422,0,0,0
UL,1.92529,192,5,1,1,1,6,1,0,2162,28,0,43.9929,0,0,0
UL,1.92604,192,6,0,1,1,5,1,0,469,10,0,3.72192,0,0.000702707,-3.98585
UL,1.92629,192,6,1,1,1,5,1,0,469,10,0,3.72192,0,0.000702707,-3.98585
UL,1.92654,192,6,2,1,1,5,1,0,469,10,0,3.72192,0,0.000702707,-3.98585
UL,1.94954,194,9,2,1,1,4,1,0,2162,28,0,33.4422,0,0,0
UL,1.94954,194,9,2,1,1,6,1,0,2162,28,0,43.9929,0,0,0
UL,1.94979,194,9,3,1,1,4,1,0,2162,28,0,33.4422,0,0,0
UL,1.94979,194,9,3,1,1,6,1,0,2162,28,0,43.9929,0,0,0
UL,1.95004,195,0,0,1,1,4,1,0,2162,28,0,33.4422,0,0,0
UL,1.95004,195,0,0,1,1,6,1,0,2162,28,0,43.9929,0,0,0
UL,1.95104,195,1,0,1,1,5,1,0,469,10,0,3.72192,0,0.000702707,-3.98585
UL,1.95129,195,1,1,1,1,5,1,0,469,10,0,3.72192,0,0.000702707,-3.98585
UL,1.95154,195,1,2,1,1,5,1,0,469,10,0,3.72192,0,0.000702707,-3.98585
UL,1.97454,197,4,2,1,1,4,1,0,2162,28,0,33.4422,0,0,0
UL,1.97454,197,4,2,1,1,6,1,0,2162,28,0,43.9929,0,0,0
UL,1.97479,197,4,3,1,1,4,1,0,2162,28,0,33.4422,0,0,0
UL,1.97479,197,4,3,1,1,6,1,0,2162,28,0,43.9929,0,0,0
UL,1.97504,197,5,0,1,1,4,1,0,2162,28,0,33.4422,0,0,0
UL,1.97504,197,5,0,1,1,6,1,0,2162,28,0,43.9929,0,0,0
UL,1.97604,197,6,0,1,1,5,1,0,469,10,0,3.72192,0,0.000702707,-3.98585
UL,1.97629,197,6,1,1,1,5,1,0,469,10,0,3.72192,0,0.000702707,-3.98585
UL,1.97654,197,6,2,1,1,5,1,0,469,10,0,3.72192,0,0.000702707,-3.98585
UL,1.99954,199,9,2,1,1,4,1,0,2162,28,0,33.4422,0,0,0
UL,1.99954,199,9,2,1,1,6,1,0,2162,28,0,43.9929,0,0,0
UL,1.99979,199,9,3,1,1,4,1,0,2162,28,0,33.4422,0,0,0
UL,1.99979,199,9,3,1,1,6,1,0,2162,28,0,43.9929,0,0,0
UL,2.00004,200,0,0,1,1,4,1,0,2162,28,0,33.4422,0,0,0
UL,2.00004,200,0,0,1,1,6,1,0,2162,28,0,43.9929,0,0,0
UL,2.00104,200,1,0,1,1,5,1,0,469,10,0,3.72192,0,0.000702707,-3.98585
UL,2.00204,200,2,0,1,1,5,1,0,469,10,0,3.72192,0,0.000702707,-3.98585
UL,2.00229,200,2,1,1,1,5,1,0,469,10,0,3.72192,0,0.000702707,-3.98585
UL,2.00254,200,2,2,1,1,5,1,0,469,10,0,3.72192,0,0.000702707,-3.98585
UL,2.02129,202,1,1,1,1,5,1,0,469,10,0,3.72192,0,0.000702707,-3.98585
UL,2.02454,202,4,2,1,1,4,1,0,2162,28,0,33.4422,0,0,0
UL,2.02454,202,4,2,1,1,6,1,0,2162,28,0,43.9929,0,0,0
UL,2.02479,202,4,3,1,1,4,1,0,2162,28,0,33.4422,0,0,0
UL,2.02479,202,4,3,1,1,6,1,0,2162,28,0,43.9929,0,0,0
UL,2.02504,202,5,0,1,1,4,1,0,2162,28,0,33.4422,0,0,0
UL,2.02504,202,5,0,1,1,6,1,0,2162,28,0,43.9929,0,0,0
UL,2.02704,202,7,0,1,1,5,1,0,469,10,0,3.72192,0,0.000702707,-3.98585
UL,2.02729,202,7,1,1,1,5,1,0,469,10,0,3.72192,0,0.000702707,-3.98585
UL,2.02754,202,7,2,1,1,5,1,0,469,10,0,3.72192,0,0.000702707,-3.98585
UL,2.04829,204,8,1,1,1,5,1,0,469,10,0,3.72192,0,0.000702707,-3.98585
UL,2.04854,204,8,2,1,1,5,1,0,469,10,0,3.72192,0,0.000702707,-3.98585
UL,2.04954,204,9,2,1,1,4,1,0,2162,28,0,33.4422,0,0,0
UL,2.04954,204,9,2,1,1,6,1,0,2162,28,0,43.9929,0,0,0
UL,2.04979,204,9,3,1,1,4,1,0,2162,28,0,33.4422,0,0,0
UL,2.04979,204,9,3,1,1,6,1,0,2162,28,0,43.9929,0,0,0
UL,2.05004,205,0,0,1,1,4,1,0,2162,28,0,33.4422,0,0,0
UL,2.05004,205,0,0,1,1,6,1,0,2162,28,0,43.9929,0,0,0
UL,2.05204,205,2,0,1,1,5,1,0,469,10,0,3.72192,0,0.000702707,-3.98585
UL,2.05229,205,2,1,1,1,5,1,0,469,10,0,3.72192,0,0.000702707,-3.98585
UL,2.05255,205,2,2,1,2,5,1,0,936,10,0,3.72192,0,0.00140492,-3.98585
UL,2.0528,205,2,3,2,1,5,1,0,469,10,0,3.72192,0,0.000702707,-3.98585
UL,2.05904,205,9,0,1,1,5,1,0,469,10,0,3.72192,0,0.000702707,-3.98585
UL,2.05929,205,9,1,1,1,5,1,0,469,10,0,3.72192,0,0.000702707,-3.98585
UL,2.05954,205,9,2,1,1,5,1,0,469,10,0,3.72192,0,0.000702707,-3.98585
UL,2.07304,207,3,0,1,1,5,1,0,469,10,0,3.72192,0,0.000702707,-3.98585
UL,2.07329,207,3,1,1,1,5,1,0,469,10,0,3.72192,0,0.000702707,-3.98585
UL,2.07354,207,3,2,1,1,5,1,0,469,10,0,3.72192,0,0.000702707,-3.98585
UL,2.07454,207,4,2,1,1,6,1,0,2162,28,0,43.9929,0,0,0
UL,2.07454,207,4,2,1,1,4,1,0,2162,28,0,33.4422,0,0,0
UL,2.07479,207,4,3,1,1,6,1,0,2162,28,0,43.9929,0,0,0
UL,2.07479,207,4,3,1,1,4,1,0,2162,28,0,33.4422,0,0,0
UL,2.07504,207,5,0,1,1,6,1,0,2162,28,0,43.9929,0,0,0
UL,2.07504,207,5,0,1,1,4,1,0,2162,28,0,33.4422,0,0,0
UL,2.07704,207,7,0,1,1,5,1,0,469,10,0,3.72192,0,0.000702707,-3.98585
UL,2.0773,207,7,1,1,2,5,1,0,936,10,0,3.72192,0,0.00140492,-3.98585
UL,2.07755,207,7,2,1,2,5,1,0,936,10,0,3.72192,0,0.00140492,-3.98585
UL,2.07779,207,7,3,1,1,5,1,0,469,10,0,3.72192,0,0.000702707,-3.98585
UL,2.09805,209,8,0,1,2,5,1,0,936,10,0,3.72192,0,0.00140492,-3.98585
UL,2.0983,209,8,1,1,2,5,1,0,936,10,0,3.72192,0,0.00140492,-3.98585
UL,2.09855,209,8,2,1,2,5,1,0,936,10,0,3.72192,0,0.00140492,-3.98585
UL,2.09879,209,8,3,1,1,5,1,0,469,10,0,3.72192,0,0.000702707,-3.98585
UL,2.09954,209,9,2,1,1,4,1,0,2162,28,0,33.4422,0,0,0
UL,2.09954,209,9,2,1,1,6,1,0,2162,28,0,43.9929,0,0,0
UL,2.09979,209,9,3,1,1,4,1,0,2162,28,0,33.4422,0,0,0
UL,2.09979,209,9,3,1,1,6,1,0,2162,28,0,43.9929,0,0,0
UL,2.10004,210,0,0,1,1,4,1,0,2162,28,0,33.4422,0,0,0
UL,2.10004,210,0,0,1,1,6,1,0,2162,28,0,43.9929,0,0,0
UL,2.10229,210,2,1,1,1,5,1,0,469,10,0,3.72192,0,0.000702707,-3.98585
UL,2.10254,210,2,2,1,1,5,1,0,469,10,0,3.72192,0,0.000702707,-3.98585
UL,2.10279,210,2,3,1,1,5,1,0,469,10,0,3.72192,0,0.000702707,-3.98585
UL,2.10332,210,3,1,1,3,5,1,0,1409,10,0,3.72192,0,0.151243,-3.98585
UL,2.10355,210,3,2,1,2,5,1,0,936,10,0,3.72192,0,0.00140492,-3.98585
UL,2.1038,210,3,3,1,2,5,1,0,936,10,0,3.72192,0,0.00140492,-3.98585
UL,2.12379,212,3,3,1,1,5,1,0,469,10,0,3.72192,0,0.000702707,-3.98585
UL,2.12404,212,4,0,1,1,5,1,0,469,10,0,3.72192,0,0.000702707,-3.98585
UL,2.12454,212,4,2,1,1,6,1,0,2162,28,0,43.9929,0,0,0
UL,2.12454,212,4,2,1,1,4,1,0,2162,28,0,33.4422,0,0,0
UL,2.12479,212,4,3,1,1,6,1,0,2162,28,0,43.9929,0,0,0
UL,2.12479,212,4,3,1,1,4,1,0,2162,28,0,33.4422,0,0,0
UL,2.12504,212,5,0,1,1,6,1,0,2162,28,0,43.9929,0,0,0
UL,2.12504,212,5,0,1,1,4,1,0,2162,28,0,33.4422,0,0,0
UL,2.12748,212,7,1,12,1,5,1,0,469,10,0,3.72192,0,0.000702707,-3.98585
UL,2.12773,212,7,2,12,1,5,1,0,469,10,0,3.72192,0,0.000702707,-3.98585
UL,2.12798,212,7,3,11,2,5,1,0,936,10,0,3.72192,0,0.00140492,-3.98585
UL,2.12823,212,8,0,12,1,5,1,0,469,10,0,3.72192,0,0.000702707,-3.98585
UL,2.12845,212,8,1,10,1,5,1,0,469,10,0,3.72192,0,0.000702707,-3.98585
UL,2.12854,212,8,2,1,1,5,1,0,469,10,0,3.72192,0,0.000702707,-3.98585
UL,2.12879,212,8,3,1,1,5,1,0,469,10,0,3.72192,0,0.000702707,-3.98585
UL,2.12904,212,9,0,1,1,5,1,0,469,10,0,3.72192,0,0.000702707,-3.98585
UL,2.12954,212,9,2,1,1,5,1,0,469,10,0,3.72192,0,0.000702707,-3.98585
UL,2.13454,213,4,2,1,1,5,1,0,469,10,0,3.72192,0,0.000702707,-3.98585
UL,2.13479,213,4,3,1,1,5,1,0,469,10,0,3.72192,0,0.000702707,-3.98585
UL,2.13504,213,5,0,1,1,5,1,0,469,10,0,3.72192,0,0.000702707,-3.98585
UL,2.14954,214,9,2,1,1,4,1,0,2162,28,0,33.4422,0,0,0
UL,2.14954,214,9,2,1,1,6,1,0,2162,28,0,43.9929,0,0,0
UL,2.14979,214,9,3,1,1,4,1,0,2162,28,0,33.4422,0,0,0
UL,2.14979,214,9,3,1,1,6,1,0,2162,28,0,43.9928,0,0,0
UL,2.14982,214,9,3,1,3,5,1,0,1409,10,0,3.72188,0,0.151347,-3.98589
UL,2.15005,215,0,0,1,2,4,1,0,4328,28,0,33.4422,0,0,0
UL,2.15005,215,0,0,1,2,6,1,0,4328,28,0,43.9928,0,0,0
UL,2.15007,215,0,0,1,3,5,1,0,1409,10,0,3.72185,0,0.151347,-3.98589
UL,2.1503,215,0,1,2,1,4,1,0,2162,28,0,33.4422,0,0,0
UL,2.1503,215,0,1,2,1,6,1,0,2162,28,0,43.9928,0,0,0
UL,2.15032,215,0,1,1,3,5,1,0,1409,10,0,3.72188,0,0.151347,-3.98589
UL,2.15057,215,0,2,1,3,5,1,0,1196,9,0,3.72192,0,0,-1.10821
UL,2.15084,215,0,3,2,3,5,1,0,1196,9,0,3.72192,0,0,-1.10821
UL,2.15105,215,1,0,1,2,5,1,0,794,9,0,3.72192,0,0,-1.10821
UL,2.15173,215,1,2,12,1,5,1,0,398,9,0,3.72192,0,0,-1.10821
UL,2.15198,215,1,3,12,1,5,1,0,469,10,0,3.72192,0,0.000702707,-3.98585
UL,2.15248,215,2,1,12,1,5,1,0,469,10,0,3.72192,0,0.000702707,-3.98585
UL,2.15273,215,2,2,12,1,5,1,0,469,10,0,3.72192,0,0.000702707,-3.98585
UL,2.15323,215,3,0,12,1,5,1,0,469,10,0,3.72192,0,0.000702707,-3.98585
UL,2.15348,215,3,1,12,1,5,1,0,469,10,0,3.72192,0,0.000702707,-3.98585
UL,2.15398,215,3,3,12,1,5,1,0,469,10,0,3.72192,0,0.000702707,-3.98585
UL,2.15423,215,4,0,12,1,5,1,0,469,10,0,3.72192,0,0.000702707,-3.98585
UL,2.15464,215,4,2,7,1,5,1,0,469,10,0,3.72192,0,0.000702707,-3.98585
UL,2.15479,215,4,3,1,1,5,1,0,469,10,0,3.72192,0,0.000702707,-3.98585
UL,2.15554,215,5,2,1,1,5,1,0,469,10,0,3.72192,0,0.000702707,-3.98585
UL,2.15579,215,5,3,1,1,5,1,0,469,10,0,3.72192,0,0.000702707,-3.98585
UL,2.15604,215,6,0,1,1,5,1,0,469,10,0,3.72192,0,0.000702707,-3.98585
UL,2.17054,217,0,2,1,1,4,1,0,2162,28,0,33.4422,0,0,0
UL,2.17054,217,0,2,1,1,6,1,0,2162,28,0,43.9929,0,0,0
UL,2.17079,217,0,3,1,1,4,1,0,2162,28,0,33.4422,0,0,0
UL,2.17079,217,0,3,1,1,6,1,0,2162,28,0,43.9929,0,0,0
UL,2.17104,217,1,0,1,1,4,1,0,2162,28,0,33.4422,0,0,0
UL,2.17104,217,1,0,1,1,6,1,0,2162,28,0,43.9929,0,0,0
UL,2.17454,217,4,2,1,1,6,1,0,2162,28,0,43.9929,0,0,0
UL,2.17454,217,4,2,1,1,4,1,0,2162,28,0,33.4422,0,0,0
UL,2.17479,217,4,3,1,1,6,1,0,2162,28,0,43.9929,0,0,0
UL,2.17479,217,4,3,1,1,4,1,0,2162,28,0,33.4422,0,0,0
UL,2.17505,217,5,0,1,2,6,1,0,4328,28,0,43.9929,0,0,0
UL,2.17505,217,5,0,1,2,4,1,0,4328,28,0,33.4422,0,0,0
UL,2.17529,217,5,1,1,1,6,1,0,2162,28,0,43.9929,0,0,0
UL,2.17529,217,5,1,1,1,4,1,0,2162,28,0,33.4422,0,0,0
UL,2.17598,217,5,3,12,1,5,1,0,469,10,0,3.72192,0,0.000702707,-3.98585
UL,2.17823,217,8,0,12,1,5,1,0,469,10,0,3.72192,0,0.000702707,-3.98585
UL,2.17848,217,8,1,12,1,5,1,0,469,10,0,3.72192,0,0.000702707,-3.98585
UL,2.17873,217,8,2,11,2,5,1,0,936,10,0,3.72192,0,0.00140492,-3.98585
UL,2.17898,217,8,3,12,1,5,1,0,469,10,0,3.72192,0,0.000702707,-3.98585
UL,2.17923,217,9,0,12,1,5,1,0,469,10,0,3.72192,0,0.000702707,-3.98585
UL,2.17948,217,9,1,12,1,5,1,0,469,10,0,3.72192,0,0.000702707,-3.98585
UL,2.17973,217,9,2,12,1,5,1,0,469,10,0,3.72192,0,0.000702707,-3.98585
UL,2.17998,217,9,3,12,1,5,1,0,469,10,0,3.72192,0,0.000702707,-3.98585
UL,2.18023,218,0,0,12,1,5,1,0,469,10,0,3.72192,0,0.000702707,-3.98585
UL,2.18048,218,0,1,12,1,5,1,0,469,10,0,3.72192,0,0.000702707,-3.98585
UL,2.18073,218,0,2,12,1,5,1,0,469,10,0,3.72192,0,0.000702707,-3.98585
UL,2.18098,218,0,3,12,1,5,1,0,469,10,0,3.72192,0,0.000702707,-3.98585
UL,2.18123,218,1,0,12,1,5,1,0,469,10,0,3.72192,0,0.000702707,-3.98585
UL,2.18148,218,1,1,12,1,5,1,0,469,10,0,3.72192,0,0.000702707,-3.98585
UL,2.18173,218,1,2,12,1,5,1,0,469,10,0,3.72192,0,0.000702707,-3.98585
UL,2.18198,218,1,3,12,1,5,1,0,469,10,0,3.72192,0,0.000702707,-3.98585
UL,2.18218,218,2,0,9,1,5,1,0,469,10,0,3.72192,0,0.000702707,-3.98585
UL,2.18229,218,2,1,1,1,5,1,0,469,10,0,3.72192,0,0.000702707,-3.98585
UL,2.18254,218,2,2,1,1,5,1,0,469,10,0,3.72192,0,0.000702707,-3.98585
UL,2.18304,218,3,0,1,1,5,1,0,469,10,0,3.72192,0,0.000702707,-3.98585
UL,2.18329,218,3,1,1,1,5,1,0,469,10,0,3.72192,0,0.000702707,-3.98585
UL,2.18354,218,3,2,1,1,5,1,0,469,10,0,3.72192,0,0.000702707,-3.98585
UL,2.18654,218,6,2,1,1,5,1,0,469,10,0,3.72192,0,0.000702707,-3.98585
UL,2.18679,218,6,3,1,1,5,1,0,469,10,0,3.72192,0,0.000702707,-3.98585
UL,2.18704,218,7,0,1,1,5,1,0,469,10,0,3.72192,0,0.000702707,-3.98585
UL,2.19554,219,5,2,1,1,6,1,0,2162,28,0,43.9929,0,0,0
UL,2.19554,219,5,2,1,1,4,1,0,2162,28,0,33.4422,0,0,0
UL,2.19579,219,5,3,1,1,6,1,0,2162,28,0,43.9929,0,0,0
UL,2.19579,219,5,3,1,1,4,1,0,2162,28,0,33.4422,0,0,0
UL,2.19964,219,9,2,7,1,4,1,0,2162,28,0,33.4422,0,0,0
UL,2.19964,219,9,2,7,1,6,1,0,2162,28,0,43.9929,0,0,0
UL,2.1998,219,9,3,2,1,4,1,0,2162,28,0,33.4422,0,0,0
UL,2.1998,219,9,3,2,1,6,1,0,2162,28,0,43.9929,0,0,0
UL,2.20005,220,0,0,1,2,4,1,0,4328,28,0,33.4422,0,0,0
UL,2.20005,220,0,0,1,2,6,1,0,4328,28,0,43.9929,0,0,0
UL,2.20029,220,0,1,1,1,4,1,0,2162,28,0,33.4422,0,0,0
UL,2.20029,220,0,1,1,1,6,1,0,2162,28,0,43.9929,0,0,0
UL,2.20055,220,0,2,2,1,4,1,0,2162,28,0,33.4422,0,0,0
UL,2.20055,220,0,2,2,1,6,1,0,2162,28,0,43.9929,0,0,0
UL,2.20079,220,0,3,1,1,4,1,0,2162,28,0,33.4422,0,0,0
UL,2.20079,220,0,3,1,1,6,1,0,2162,28,0,43.9929,0,0,0
UL,2.20348,220,3,1,12,1,5,1,0,469,10,0,3.72192,0,0.000702707,-3.98585
UL,2.20373,220,3,2,12,1,5,1,0,469,10,0,3.72192,0,0.000702707,-3.98585
UL,2.20398,220,3,3,11,2,5,1,0,936,10,0,3.72192,0,0.00140492,-3.98585
UL,2.20423,220,4,0,12,1,5,1,0,469,10,0,3.72192,0,0.000702707,-3.98585
UL,2.20448,220,4,1,12,1,5,1,0,469,10,0,3.72192,0,0.000702707,-3.98585
UL,2.20473,220,4,2,12,1,5,1,0,469,10,0,3.72192,0,0.000702707,-3.98585
UL,2.20498,220,4,3,12,1,5,1,0,469,10,0,3.72192,0,0.000702707,-3.98585
UL,2.20523,220,5,0,12,1,5,1,0,469,10,0,3.72192,0,0.000702707,-3.98585
UL,2.20548,220,5,1,12,1,5,1,0,469,10,0,3.72192,0,0.000702707,-3.98585
UL,2.20573,220,5,2,12,1,5,1,0,469,10,0,3.72192,0,0.000702707,-3.98585
UL,2.20598,220,5,3,12,1,5,1,0,469,10,0,3.72192,0,0.000702707,-3.98585
UL,2.20623,220,6,0,12,1,5,1,0,469,10,0,3.72192,0,0.000702707,-3.98585
