DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
DL,2.75595,275,5,3,1,10,3,2,0,5804,12,1,4.29007,0,0,-4.18001
DL,2.75604,275,6,0,1,1,3,2,0,580,12,1,4.72568,0,0,-4.08031
DL,2.75779,275,7,3,1,1,3,2,0,469,10,0,4.64094,0,0.000411256,-3.97219
DL,2.78098,278,0,3,1,12,3,2,0,5646,10,0,4.08563,1,1,-4.28465
DL,2.78109,278,1,0,1,4,3,2,0,1879,10,0,4.40408,0,0.754516,-4.09649
DL,2.78198,278,1,3,1,12,3,2,0,5646,10,1,3.7608,0,0,-4.36974
DL,2.78379,278,3,3,1,1,3,2,0,343,8,0,4.09928,0,0,-1.51841
DL,2.80123,280,1,0,1,12,3,2,0,4139,8,0,3.69288,0,0,-1.5582
DL,2.80148,280,1,1,1,12,3,2,0,4139,8,0,3.71205,0,0,-1.54105
DL,2.80161,280,1,2,1,5,3,2,0,1721,8,0,3.66788,0,0,-1.58529
DL,2.80698,280,6,3,1,12,3,2,0,4139,8,0,3.0221,0,0,-1.97983
DL,2.80723,280,7,0,1,12,3,2,0,4139,8,0,3.14544,0,0,-1.87911
DL,2.80739,280,7,1,1,7,3,2,0,2412,8,0,3.44724,0,0,-1.7393
DL,2.80879,280,8,3,1,1,3,2,0,343,8,0,3.31059,0,0,-1.90403
DL,2.82979,282,9,3,1,1,3,2,0,343,8,0,3.54407,0,0,-1.60411
DL,2.83198,283,1,3,1,12,3,2,0,4139,8,0,3.95889,0,0,-1.41459
DL,2.83223,283,2,0,1,12,3,2,0,4139,8,0,4.23662,0,0,-1.2614
DL,2.83248,283,2,1,1,12,3,2,0,4139,8,0,4.16373,0,0,-1.28848
DL,2.83271,283,2,2,1,11,3,2,0,3795,8,0,3.81703,0,0,-1.43647
DL,2.84004,284,0,0,1,1,3,2,0,343,8,0,2.72672,0,6.56021e-10,-2.25402
DL,2.85271,285,2,2,1,11,3,2,0,3795,8,0,2.64982,0,1.0742e-10,-2.33831
DL,2.85698,285,6,3,1,12,3,2,0,4139,8,0,3.06841,0,0,-1.98096
DL,2.85723,285,7,0,1,12,3,2,0,4139,8,0,2.53101,0,2.92433e-13,-2.26987
DL,2.85748,285,7,1,1,12,3,2,0,4139,8,0,2.59488,0,1.33227e-15,-2.22213
DL,2.85773,285,7,2,1,12,3,2,0,4139,8,0,3.24976,0,0,-1.86862
DL,2.85798,285,7,3,1,12,3,2,0,4139,8,0,3.23132,0,0,-1.92396
DL,2.85821,285,8,0,1,11,3,2,0,3795,8,0,2.83073,0,0,-2.10178
DL,2.8583,285,8,1,1,2,3,2,0,690,8,0,3.01896,0,0,-1.93095
DL,2.85904,285,9,0,1,1,3,2,0,343,8,0,2.77199,0,1.49325e-14,-2.11854
DL,2.88054,288,0,2,1,1,3,2,0,343,8,0,1.99701,0,0.000101836,-2.4704
DL,2.88223,288,2,0,1,12,3,2,0,4139,8,0,1.61713,0,0.31535,-2.725
DL,2.88248,288,2,1,1,12,3,2,0,4139,8,0,1.92386,0,5.71737e-05,-2.50839
DL,2.88273,288,2,2,1,12,3,2,0,4139,8,0,1.49107,1,0.361417,-2.73184
DL,2.88298,288,2,3,1,12,3,2,0,2821,6,0,1.48448,0,0,-2.76339
DL,2.88323,288,3,0,1,12,3,2,0,4139,8,0,2.03184,0,1.94097e-05,-2.49026
DL,2.88346,288,3,1,1,11,3,2,0,2585,6,0,1.96238,0,0,-2.54734
DL,2.88373,288,3,2,1,12,3,2,0,4139,8,1,1.66807,0,0,-2.72584
DL,2.88395,288,3,3,1,10,3,2,0,3449,8,0,2.06511,0,1.52018e-05,-2.48925
DL,2.88421,288,4,0,1,11,3,2,0,3795,8,0,2.44651,0,1.06581e-14,-2.24517
DL,2.88448,288,4,1,1,12,3,2,0,2821,6,0,2.06962,0,0,-2.45649
DL,2.88468,288,4,2,1,9,3,2,0,3102,8,0,1.80725,0,0.0418787,-2.65713
DL,2.88489,288,4,3,1,7,3,2,0,2412,8,0,2.32817,0,2.55363e-09,-2.37169
DL,2.89079,289,0,3,1,1,3,2,0,343,8,0,0.943277,1,0.996944,-3.1267
DL,2.89179,289,1,3,1,1,3,2,0,343,8,1,0.694658,0,0,-3.24464
DL,2.90498,290,4,3,1,12,3,2,0,2821,6,0,1.7318,0,0,-2.71793
DL,2.90523,290,5,0,1,12,3,2,0,2821,6,0,2.20244,0,0,-2.42404
DL,2.90548,290,5,1,1,12,3,2,0,2821,6,0,2.44707,0,0,-2.27218
DL,2.90573,290,5,2,1,12,3,2,0,2821,6,0,2.06145,0,0,-2.53135
DL,2.90598,290,5,3,1,12,3,2,0,4139,8,0,1.94165,0,5.67256e-05,-2.50825
DL,2.90621,290,6,0,1,11,3,2,0,3795,8,0,2.31682,0,9.92539e-14,-2.26615
DL,2.90648,290,6,1,1,12,3,2,0,4139,8,0,2.24674,0,4.34849e-10,-2.34625
DL,2.90673,290,6,2,1,12,3,2,0,4139,8,0,1.77495,0,0.0458364,-2.65451
DL,2.90698,290,6,3,1,12,3,2,0,4139,8,0,2.12313,0,9.85117e-08,-2.41273
DL,2.90723,290,7,0,1,12,3,2,0,4139,8,0,2.34931,0,2.67786e-13,-2.26904
DL,2.90748,290,7,1,1,12,3,2,0,4139,8,0,1.9325,0,3.65275e-06,-2.46396
DL,2.90773,290,7,2,1,12,3,2,0,4139,8,0,1.93948,0,3.92702e-07,-2.43154
DL,2.90789,290,7,3,1,7,3,2,0,2412,8,0,2.4395,0,0,-2.17653
DL,2.90871,290,8,2,1,11,3,2,0,3795,8,0,2.21891,0,1.60538e-13,-2.27077
DL,2.90895,290,8,3,1,10,3,2,0,3449,8,0,2.56094,0,0,-2.02706
DL,2.9092,290,9,0,1,10,3,2,0,3449,8,0,2.06635,0,6.94045e-11,-2.32785
DL,2.90948,290,9,1,1,12,3,2,0,4139,8,0,2.04108,0,3.09352e-08,-2.39762
DL,2.90971,290,9,2,1,11,3,2,0,3795,8,0,2.48296,0,0,-2.14576
DL,2.90995,290,9,3,1,10,3,2,0,3449,8,0,2.29487,0,3.33067e-15,-2.22979
DL,2.91023,291,0,0,1,12,3,2,0,4139,8,0,1.82995,0,3.16598e-06,-2.46179
DL,2.91046,291,0,1,1,11,3,2,0,3795,8,0,2.21215,0,0,-2.20315
DL,2.9107,291,0,2,1,10,3,2,0,3449,8,0,2.44893,0,0,-2.09261
DL,2.91096,291,0,3,1,11,3,2,0,3795,8,0,1.83657,0,5.51911e-06,-2.4811
DL,2.91121,291,1,0,1,11,3,2,0,3795,8,0,1.67674,0,0.00329517,-2.60178
DL,2.91145,291,1,1,1,10,3,2,0,3449,8,0,2.19517,0,9.65894e-14,-2.26104
DL,2.93273,293,2,2,1,12,3,2,0,4139,8,0,0.925459,1,1,-3.12279
DL,2.93287,293,2,3,1,6,3,2,0,2068,8,0,0.34441,1,1,-3.5044
DL,2.93312,293,3,0,1,6,3,2,0,2068,8,0,0.412133,1,1,-3.51301
DL,2.93337,293,3,1,1,6,3,2,0,1409,6,0,1.02892,0,0,-3.10585
DL,2.93373,293,3,2,1,12,3,2,0,4139,8,1,0.932363,0,0,-3.14531
DL,2.93387,293,3,3,1,6,3,2,0,2068,8,1,0.397958,0,0,-3.47921
DL,2.93412,293,4,0,1,6,3,2,0,2068,8,1,0.888118,0,0,-3.31353
DL,2.93437,293,4,1,1,6,3,2,0,1409,6,0,1.13556,0,0,-2.99737
DL,2.93459,293,4,2,1,4,3,2,0,936,6,0,0.581433,0,0,-3.39358
DL,2.93496,293,4,3,1,11,3,2,0,2585,6,0,0.693392,0,0,-3.35484
DL,2.93521,293,5,0,1,11,3,2,0,2585,6,0,1.52315,0,0,-2.79791
DL,2.93546,293,5,1,1,11,3,2,0,2585,6,0,1.33588,0,0,-2.88851
DL,2.93571,293,5,2,1,11,3,2,0,2585,6,0,0.966154,0,0,-3.10949
DL,2.93596,293,5,3,1,11,3,2,0,2585,6,0,1.43542,0,0,-2.85291
DL,2.93621,293,6,0,1,11,3,2,0,2585,6,0,1.70654,0,0,-2.69429
DL,2.93646,293,6,1,1,11,3,2,0,2585,6,0,1.38679,0,0,-2.92851
DL,2.93671,293,6,2,1,11,3,2,0,2585,6,0,1.36801,0,0,-2.93003
DL,2.93696,293,6,3,1,11,3,2,0,2585,6,0,1.98716,0,0,-2.5198
DL,2.93721,293,7,0,1,11,3,2,0,2585,6,0,1.82829,0,0,-2.60703
DL,2.93746,293,7,1,1,11,3,2,0,2585,6,0,1.39408,0,0,-2.88509
DL,2.93771,293,7,2,1,11,3,2,0,3795,8,0,1.8338,0,0.0102884,-2.62908
DL,2.93796,293,7,3,1,11,3,2,0,3795,8,0,2.12745,0,5.76148e-06,-2.48178
DL,2.93821,293,8,0,1,11,3,2,0,2585,6,0,1.80021,0,0,-2.7012
DL,2.93846,293,8,1,1,11,3,2,0,3795,8,0,1.80531,0,0.00841638,-2.62407
DL,2.93871,293,8,2,1,11,3,2,0,3795,8,0,2.35129,0,7.33837e-11,-2.33407
DL,2.93896,293,8,3,1,11,3,2,0,2585,6,0,2.18304,0,0,-2.4264
DL,2.93921,293,9,0,1,11,3,2,0,3795,8,0,1.70958,0,0.305169,-2.73739
DL,2.93946,293,9,1,1,11,3,2,0,3795,8,0,2.13489,0,3.92968e-06,-2.47574
DL,2.93971,293,9,2,1,11,3,2,0,3795,8,0,2.45888,0,1.89848e-14,-2.25047
DL,2.93996,293,9,3,1,11,3,2,0,2585,6,0,1.99713,0,0,-2.49023
DL,2.94021,294,0,0,1,11,3,2,0,3795,8,0,1.80456,0,0.000531546,-2.56258
DL,2.94046,294,0,1,1,11,3,2,0,3795,8,0,2.29204,0,1.68798e-12,-2.29411
DL,2.94059,294,0,2,1,4,3,2,0,1377,8,0,2.30009,0,1.33538e-11,-2.31993
DL,2.94279,294,2,3,1,1,3,2,0,343,8,0,2.20381,0,2.44352e-10,-2.23997
DL,2.95848,295,8,1,1,12,3,2,0,4139,8,0,1.20753,1,1,-3.00795
DL,2.95873,295,8,2,1,12,3,2,0,4139,8,0,1.41146,1,0.994825,-2.87034
DL,2.95898,295,8,3,1,12,3,2,0,4139,8,0,1.96478,0,4.16476e-05,-2.50297
DL,2.95923,295,9,0,1,12,3,2,0,2821,6,0,1.66589,0,0,-2.66964
DL,2.95948,295,9,1,1,12,3,2,0,4139,8,1,1.16943,0,0,-3.01433
DL,2.95973,295,9,2,1,12,3,2,0,4139,8,1,1.71359,0,0,-2.79978
DL,2.95998,295,9,3,1,12,3,2,0,4139,8,0,1.86116,0,0.00978171,-2.61293
DL,2.96021,296,0,0,1,11,3,2,0,2585,6,0,1.41627,0,0,-2.93846
DL,2.96046,296,0,1,1,11,3,2,0,2585,6,0,1.58371,0,0,-2.81132
DL,2.96071,296,0,2,1,11,3,2,0,3795,8,0,2.20131,0,3.192e-07,-2.43836
DL,2.96093,296,0,3,1,9,3,2,0,2115,6,0,1.79546,0,0,-2.6899
DL,2.96121,296,1,0,1,11,3,2,0,2585,6,0,1.28326,0,0,-3.06284
DL,2.96146,296,1,1,1,11,3,2,0,3795,8,0,1.70559,0,0.303812,-2.73719
DL,2.96171,296,1,2,1,11,3,2,0,3795,8,0,1.95175,0,0.00154708,-2.58493
DL,2.96196,296,1,3,1,11,3,2,0,2585,6,0,1.41861,0,0,-2.95272
DL,2.96221,296,2,0,1,11,3,2,0,2585,6,0,1.3676,0,0,-2.95697
DL,2.96246,296,2,1,1,11,3,2,0,3795,8,0,1.70339,0,0.348999,-2.7438
DL,2.96271,296,2,2,1,11,3,2,0,2585,6,0,1.55461,0,0,-2.87847
DL,2.96296,296,2,3,1,11,3,2,0,2585,6,0,1.17049,0,0,-3.12327
DL,2.96321,296,3,0,1,11,3,2,0,2585,6,0,1.53874,0,0,-2.86496
DL,2.96346,296,3,1,1,11,3,2,0,2585,6,0,1.67382,0,0,-2.74919
DL,2.96371,296,3,2,1,11,3,2,0,2585,6,0,0.976266,0,0,-3.1597
DL,2.96396,296,3,3,1,11,3,2,0,2585,6,0,1.00548,0,0,-3.15903
DL,2.96421,296,4,0,1,11,3,2,0,2585,6,0,1.55181,0,0,-2.81396
DL,2.96446,296,4,1,1,11,3,2,0,2585,6,0,1.30754,0,0,-2.98982
DL,2.96471,296,4,2,1,11,3,2,0,2585,6,0,1.04101,0,0,-3.1834
DL,2.96496,296,4,3,1,11,3,2,0,2585,6,0,1.36915,0,0,-2.93838
DL,2.96521,296,5,0,1,11,3,2,0,2585,6,0,1.5713,0,0,-2.80497
DL,2.96546,296,5,1,1,11,3,2,0,2585,6,0,1.08577,0,0,-3.10783
DL,2.96571,296,5,2,1,11,3,2,0,2585,6,0,1.04235,0,0,-3.14062
DL,2.96596,296,5,3,1,11,3,2,0,2585,6,0,1.5379,0,0,-2.80446
DL,2.96621,296,6,0,1,11,3,2,0,2585,6,0,1.28103,0,0,-2.98538
DL,2.96646,296,6,1,1,11,3,2,0,2585,6,0,0.867894,0,0,-3.22073
DL,2.96671,296,6,2,1,11,3,2,0,2585,6,0,1.34465,0,0,-2.87846
DL,2.96696,296,6,3,1,11,3,2,0,2585,6,0,1.47917,0,0,-2.81095
DL,2.96721,296,7,0,1,11,3,2,0,2585,6,0,0.965037,0,0,-3.16675
DL,2.96746,296,7,1,1,11,3,2,0,2585,6,0,0.79419,0,0,-3.29895
DL,2.96771,296,7,2,1,11,3,2,0,2585,6,0,1.27774,0,0,-2.91862
DL,2.96796,296,7,3,1,11,3,2,0,2585,6,0,1.15684,0,0,-2.98645
DL,2.96821,296,8,0,1,11,3,2,0,2585,6,0,0.543534,0,0,-3.34167
DL,2.96846,296,8,1,1,11,3,2,0,2585,6,0,0.964954,0,0,-3.07109
DL,2.9687,296,8,2,1,10,3,2,0,2349,6,0,1.24645,0,0,-2.93998
DL,2.96896,296,8,3,1,11,3,2,0,2585,6,0,0.750036,0,0,-3.31408
DL,2.96921,296,9,0,1,11,3,2,0,2585,6,0,0.885856,0,0,-3.18678
DL,2.96946,296,9,1,1,11,3,2,0,2585,6,0,1.269,0,0,-2.91967
DL,2.96971,296,9,2,1,11,3,2,0,2585,6,0,0.802891,0,0,-3.21563
DL,2.96979,296,9,3,1,1,3,2,0,233,6,0,0.473918,0,2.07419e-06,-3.45013
DL,2.97154,297,1,2,1,1,3,2,0,233,6,0,0.627492,0,8.12636e-08,-3.35193
DL,2.98498,298,4,3,1,12,3,2,0,2821,6,0,0.529415,0,0,-3.34969
DL,2.98523,298,5,0,1,12,3,2,0,2821,6,0,0.398268,0,0,-3.41131
DL,2.98548,298,5,1,1,12,3,2,0,2821,6,0,0.0230482,0,4.9738e-14,-3.63493
DL,2.98573,298,5,2,1,12,3,2,0,2821,6,0,0.341754,0,0,-3.38555
DL,2.98593,298,5,3,1,9,3,2,0,2115,6,0,0.809426,0,0,-3.09495
DL,3.00829,300,8,1,1,1,3,2,0,233,6,0,-0.510875,0,0.0185174,-3.86378
DL,3.01054,301,0,2,1,1,3,2,0,233,6,0,-1.01518,1,0.485331,-4.23199
DL,3.01154,301,1,2,1,1,3,2,0,233,6,1,-0.863125,0,0,-4.20588
DL,3.03429,303,4,1,1,1,3,2,0,146,4,0,-0.0462156,0,0,-3.65159
DL,3.03654,303,6,2,1,1,3,2,0,233,6,0,-0.504784,0,0.103202,-4.00777
DL,3.23854,323,8,2,1,1,3,2,0,60,0,0,0.124711,0,0,-3.69144
DL,3.26161,326,1,2,1,5,3,2,0,745,4,0,0.939845,0,0,-3.08333
DL,3.46379,346,3,3,1,1,3,2,0,60,0,0,4.38678,0,0,-1.37677
DL,3.48684,348,6,3,1,4,3,2,0,1377,8,0,4.37642,0,0,-1.5359
DL,3.48879,348,8,3,1,1,3,2,0,343,8,0,3.76454,0,0,-1.83582
DL,3.51187,351,1,3,1,6,3,2,0,2068,8,0,3.03009,0,0,-1.80607
DL,3.51454,351,4,2,1,1,3,2,0,343,8,0,3.70851,0,0,-1.46802
DL,3.53762,353,7,2,1,6,3,2,0,2068,8,0,3.3987,0,0,-1.70177
DL,3.53954,353,9,2,1,1,3,2,0,343,8,0,3.28353,0,0,-1.73768
DL,3.56271,356,2,2,1,11,3,2,0,3795,8,0,2.28153,0,2.80466e-08,-2.40531
DL,3.56529,356,5,1,1,1,3,2,0,343,8,0,2.33174,0,1.51237e-07,-2.3396
DL,3.58848,358,8,1,1,12,3,2,0,4139,8,0,2.60416,0,0,-2.17424
DL,3.58859,358,8,2,1,4,3,2,0,1377,8,0,2.68643,0,0,-2.11769
DL,3.59029,359,0,1,1,1,3,2,0,343,8,0,2.65823,0,2.33663e-12,-2.17845
DL,3.61348,361,3,1,1,12,3,2,0,4139,8,0,3.17083,0,0,-1.92658
DL,3.61368,361,3,2,1,9,3,2,0,3102,8,0,2.86503,0,0,-2.10172
DL,3.61529,361,5,1,1,1,3,2,0,343,8,0,2.86919,0,0,-2.04873
DL,3.63629,363,6,1,1,1,3,2,0,343,8,0,2.9956,0,0,-1.98734
DL,3.63848,363,8,1,1,12,3,2,0,4139,8,0,3.71819,0,0,-1.58313
DL,3.63873,363,8,2,1,12,3,2,0,4139,8,0,3.31221,0,0,-1.78926
DL,3.63889,363,8,3,1,7,3,2,0,2412,8,0,3.00964,0,0,-1.9695
DL,3.66154,366,1,2,1,1,3,2,0,343,8,0,2.6747,0,0,-1.98994
DL,3.66348,366,3,1,1,12,3,2,0,4139,8,0,3.66291,0,0,-1.5494
DL,3.66373,366,3,2,1,12,3,2,0,4139,8,0,3.59815,0,0,-1.57738
DL,3.66398,366,3,3,1,12,3,2,0,4139,8,0,3.3064,0,0,-1.69703
DL,3.66421,366,4,0,1,11,3,2,0,3795,8,0,3.13109,0,0,-1.77629
DL,3.67179,367,1,3,1,1,3,2,0,343,8,0,3.97651,0,0,-1.56639
DL,3.68421,368,4,0,1,11,3,2,0,3795,8,0,4.23356,0,0,-1.32638
DL,3.68848,368,8,1,1,12,3,2,0,4139,8,0,4.29325,0,0,-1.37544
DL,3.68873,368,8,2,1,12,3,2,0,4139,8,0,3.80161,0,0,-1.56548
DL,3.68898,368,8,3,1,12,3,2,0,4139,8,0,3.80594,0,0,-1.60761
DL,3.68923,368,9,0,1,12,3,2,0,4139,8,0,4.09021,0,0,-1.45777
DL,3.68948,368,9,1,1,12,3,2,0,4139,8,0,4.12062,0,0,-1.4097
DL,3.68971,368,9,2,1,11,3,2,0,3795,8,0,3.7877,0,0,-1.59811
DL,3.6898,368,9,3,1,2,3,2,0,690,8,0,3.59551,0,0,-1.72026
DL,3.69054,369,0,2,1,1,3,2,0,343,8,0,3.9252,0,0,-1.50325
DL,3.71204,371,2,0,1,1,3,2,0,343,8,0,4.76494,0,0,-1.38526
DL,3.71373,371,3,2,1,12,3,2,0,5646,10,0,4.60769,1,0.850694,-4.04759
DL,3.71398,371,3,3,1,12,3,2,0,5646,10,0,5.10717,0,0.000226316,-3.73203
DL,3.71423,371,4,0,1,12,3,2,0,5646,10,0,4.87427,0,0.0136954,-3.83724
DL,3.71448,371,4,1,1,12,3,2,0,4139,8,0,4.5422,0,0,-1.29419
DL,3.71473,371,4,2,1,12,3,2,0,5646,10,1,4.66687,0,0,-3.99058
DL,3.71498,371,4,3,1,12,3,2,0,5646,10,0,5.04471,0,0.000244816,-3.73378
