#,Time,rxSpeed,txSpeed,nodeId,velo_x,velo_y,pos_x,pos_y,IsLinkUp,Csgid,Earfcn,Imsi,rrcState,rrcState_str,rrcCellId,rrcDlBw,distfromcell
15,15.9,4.46859e+07,1.97933e+06,16,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,7,4,145.231
16,16.9,4.46879e+07,1.97933e+06,16,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,7,4,145.231
17,17.9,4.58317e+07,2.03008e+06,16,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,7,4,145.231
18,18.9,4.46859e+07,1.97933e+06,16,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,7,4,145.231
19,19.9,4.58337e+07,2.03008e+06,16,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,7,4,145.231
20,20.9,4.46859e+07,1.97933e+06,16,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,7,4,145.231
21,21.9,4.47847e+07,1.9839e+06,16,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,7,4,145.231
22,22.9,4.57349e+07,2.0255e+06,16,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,7,4,145.231
23,23.9,4.46859e+07,1.97933e+06,16,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,7,4,145.231
24,24.9,4.58317e+07,2.03008e+06,16,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,7,4,145.231
25,25.9,4.46879e+07,1.97933e+06,16,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,7,4,145.231
26,26.9,4.51469e+07,1.99971e+06,16,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,7,4,145.231
27,27.9,4.53707e+07,2.0097e+06,16,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,7,4,145.231
28,28.9,4.46879e+07,1.97933e+06,16,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,7,4,145.231
29,29.9,4.58317e+07,2.03008e+06,16,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,7,4,145.231
30,30.9,4.46859e+07,1.97933e+06,16,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,7,4,145.231
31,31.9,4.56314e+07,2.02134e+06,16,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,7,4,145.231
32,32.9,4.48882e+07,1.98806e+06,16,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,7,4,145.231
33,33.9,4.46859e+07,1.97933e+06,16,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,7,4,145.231
34,34.9,4.58337e+07,2.03008e+06,16,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,7,4,145.231
35,35.9,4.46859e+07,1.97933e+06,16,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,7,4,145.231
36,36.9,4.58317e+07,2.03008e+06,16,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,7,4,145.231
37,37.9,4.46879e+07,1.97933e+06,16,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,7,4,145.231
38,38.9,4.46859e+07,1.97933e+06,16,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,7,4,145.231
39,39.9,4.58317e+07,2.03008e+06,16,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,7,4,145.231
40,40.9,4.46859e+07,1.97933e+06,16,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,7,4,145.231
41,41.9,4.58337e+07,2.03008e+06,16,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,7,4,145.231
42,42.9,4.46859e+07,1.97933e+06,16,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,7,4,145.231
43,43.9,4.47517e+07,1.98224e+06,16,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,7,4,145.231
44,44.9,4.57678e+07,2.02717e+06,16,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,7,4,145.231
45,45.9,4.46859e+07,1.97933e+06,16,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,7,4,145.231
46,46.9,4.58317e+07,2.03008e+06,16,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,7,4,145.231
47,47.9,4.46879e+07,1.97933e+06,16,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,7,4,145.231
48,48.9,4.51986e+07,2.00221e+06,16,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,7,4,145.231
49,49.9,4.53189e+07,2.0072e+06,16,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,7,4,145.231
50,50.9,4.46879e+07,1.97933e+06,16,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,7,4,145.231
51,51.9,4.58317e+07,2.03008e+06,16,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,7,4,145.231
52,52.9,4.46859e+07,1.97933e+06,16,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,7,4,145.231
53,53.9,4.5495e+07,2.0151e+06,16,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,7,4,145.231
54,54.9,4.50246e+07,1.9943e+06,16,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,7,4,145.231
55,55.9,4.46859e+07,1.97933e+06,16,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,7,4,145.231
56,56.9,4.58337e+07,2.03008e+06,16,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,7,4,145.231
57,57.9,4.46859e+07,1.97933e+06,16,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,7,4,145.231
58,58.9,4.58317e+07,2.03008e+06,16,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,7,4,145.231
59,59.9,4.46879e+07,1.97933e+06,16,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,7,4,145.231
60,60.9,4.46859e+07,1.97933e+06,16,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,7,4,145.231
61,61.9,4.58317e+07,2.03008e+06,16,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,7,4,145.231
62,62.9,4.46879e+07,1.97933e+06,16,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,7,4,145.231
63,63.9,4.58317e+07,2.03008e+06,16,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,7,4,145.231
64,64.9,4.46859e+07,1.97933e+06,16,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,7,4,145.231
65,65.9,4.46859e+07,1.97933e+06,16,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,7,4,145.231
66,66.9,4.58337e+07,2.03008e+06,16,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,7,4,145.231
67,67.9,4.46859e+07,1.97933e+06,16,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,7,4,145.231
68,68.9,4.58317e+07,2.03008e+06,16,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,7,4,145.231
69,69.9,4.46879e+07,1.97933e+06,16,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,7,4,145.231
70,70.9,4.50622e+07,1.99597e+06,16,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,7,4,145.231
71,71.9,4.54554e+07,2.01344e+06,16,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,7,4,145.231
72,72.9,4.46879e+07,1.97933e+06,16,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,7,4,145.231
73,73.9,4.58317e+07,2.03008e+06,16,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,7,4,145.231
74,74.9,4.46859e+07,1.97933e+06,16,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,7,4,145.231
75,75.9,4.55467e+07,2.0176e+06,16,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,7,4,145.231
76,76.9,4.49728e+07,1.99181e+06,16,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,7,4,145.231
77,77.9,4.46859e+07,1.97933e+06,16,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,7,4,145.231
78,78.9,4.58337e+07,2.03008e+06,16,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,7,4,145.231
