#,Time,rxSpeed,txSpeed,nodeId,velo_x,velo_y,pos_x,pos_y,IsLinkUp,Csgid,Earfcn,Imsi,rrcState,rrcState_str,rrcCellId,rrcDlBw,distfromcell
23,23.9,4.58317e+07,2.03008e+06,20,0,0,332,666,32,0,30309,7,9,CONNECTED_NORMALLY,2,4,381.214
24,24.9,4.46859e+07,1.97933e+06,20,0,0,332,666,32,0,30309,7,9,CONNECTED_NORMALLY,2,4,381.214
25,25.9,4.57302e+07,2.0255e+06,20,0,0,332,666,32,0,30309,7,9,CONNECTED_NORMALLY,2,4,381.214
26,26.9,4.47894e+07,1.9839e+06,20,0,0,332,666,32,0,30309,7,9,CONNECTED_NORMALLY,2,4,381.214
27,27.9,4.46859e+07,1.97933e+06,20,0,0,332,666,32,0,30309,7,9,CONNECTED_NORMALLY,2,4,381.214
28,28.9,4.58337e+07,2.03008e+06,20,0,0,332,666,32,0,30309,7,9,CONNECTED_NORMALLY,2,4,381.214
29,29.9,4.46859e+07,1.97933e+06,20,0,0,332,666,32,0,30309,7,9,CONNECTED_NORMALLY,2,4,381.214
30,30.9,4.52551e+07,2.0047e+06,20,0,0,332,666,32,0,30309,7,9,CONNECTED_NORMALLY,2,4,381.214
31,31.9,4.52645e+07,2.0047e+06,20,0,0,332,666,32,0,30309,7,9,CONNECTED_NORMALLY,2,4,381.214
32,32.9,4.46859e+07,1.97933e+06,20,0,0,332,666,32,0,30309,7,9,CONNECTED_NORMALLY,2,4,381.214
33,33.9,4.58317e+07,2.03008e+06,20,0,0,332,666,32,0,30309,7,9,CONNECTED_NORMALLY,2,4,381.214
34,34.9,4.46879e+07,1.97933e+06,20,0,0,332,666,32,0,30309,7,9,CONNECTED_NORMALLY,2,4,381.214
35,35.9,4.48835e+07,1.98806e+06,20,0,0,332,666,32,0,30309,7,9,CONNECTED_NORMALLY,2,4,381.214
36,36.9,4.56341e+07,2.02134e+06,20,0,0,332,666,32,0,30309,7,9,CONNECTED_NORMALLY,2,4,381.214
37,37.9,4.46859e+07,1.97933e+06,20,0,0,332,666,32,0,30309,7,9,CONNECTED_NORMALLY,2,4,381.214
38,38.9,4.5542e+07,2.01718e+06,20,0,0,332,666,32,0,30309,7,9,CONNECTED_NORMALLY,2,4,381.214
39,39.9,4.49775e+07,1.99222e+06,20,0,0,332,666,32,0,30309,7,9,CONNECTED_NORMALLY,2,4,381.214
40,40.9,4.46859e+07,1.97933e+06,20,0,0,332,666,32,0,30309,7,9,CONNECTED_NORMALLY,2,4,381.214
41,41.9,4.58337e+07,2.03008e+06,20,0,0,332,666,32,0,30309,7,9,CONNECTED_NORMALLY,2,4,381.214
42,42.9,4.46859e+07,1.97933e+06,20,0,0,332,666,32,0,30309,7,9,CONNECTED_NORMALLY,2,4,381.214
43,43.9,4.53492e+07,2.00886e+06,20,0,0,332,666,32,0,30309,7,9,CONNECTED_NORMALLY,2,4,381.214
44,44.9,4.51704e+07,2.00054e+06,20,0,0,332,666,32,0,30309,7,9,CONNECTED_NORMALLY,2,4,381.214
45,45.9,4.46859e+07,1.97933e+06,20,0,0,332,666,32,0,30309,7,9,CONNECTED_NORMALLY,2,4,381.214
46,46.9,4.58317e+07,2.03008e+06,20,0,0,332,666,32,0,30309,7,9,CONNECTED_NORMALLY,2,4,381.214
47,47.9,4.46879e+07,1.97933e+06,20,0,0,332,666,32,0,30309,7,9,CONNECTED_NORMALLY,2,4,381.214
48,48.9,4.48835e+07,1.98806e+06,20,0,0,332,666,32,0,30309,7,9,CONNECTED_NORMALLY,2,4,381.214
49,49.9,4.56341e+07,2.02134e+06,20,0,0,332,666,32,0,30309,7,9,CONNECTED_NORMALLY,2,4,381.214
50,50.9,4.46879e+07,1.97933e+06,20,0,0,332,666,32,0,30309,7,9,CONNECTED_NORMALLY,2,4,381.214
51,51.9,4.57282e+07,2.0255e+06,20,0,0,332,666,32,0,30309,7,9,CONNECTED_NORMALLY,2,4,381.214
52,52.9,4.47894e+07,1.9839e+06,20,0,0,332,666,32,0,30309,7,9,CONNECTED_NORMALLY,2,4,381.214
53,53.9,4.46879e+07,1.97933e+06,20,0,0,332,666,32,0,30309,7,9,CONNECTED_NORMALLY,2,4,381.214
54,54.9,4.58317e+07,2.03008e+06,20,0,0,332,666,32,0,30309,7,9,CONNECTED_NORMALLY,2,4,381.214
55,55.9,4.46859e+07,1.97933e+06,20,0,0,332,666,32,0,30309,7,9,CONNECTED_NORMALLY,2,4,381.214
56,56.9,4.53492e+07,2.00886e+06,20,0,0,332,666,32,0,30309,7,9,CONNECTED_NORMALLY,2,4,381.214
57,57.9,4.51704e+07,2.00054e+06,20,0,0,332,666,32,0,30309,7,9,CONNECTED_NORMALLY,2,4,381.214
58,58.9,4.46859e+07,1.97933e+06,20,0,0,332,666,32,0,30309,7,9,CONNECTED_NORMALLY,2,4,381.214
59,59.9,4.58337e+07,2.03008e+06,20,0,0,332,666,32,0,30309,7,9,CONNECTED_NORMALLY,2,4,381.214
60,60.9,4.46859e+07,1.97933e+06,20,0,0,332,666,32,0,30309,7,9,CONNECTED_NORMALLY,2,4,381.214
61,61.9,4.56341e+07,2.02134e+06,20,0,0,332,666,32,0,30309,7,9,CONNECTED_NORMALLY,2,4,381.214
62,62.9,4.48854e+07,1.98806e+06,20,0,0,332,666,32,0,30309,7,9,CONNECTED_NORMALLY,2,4,381.214
63,63.9,4.46859e+07,1.97933e+06,20,0,0,332,666,32,0,30309,7,9,CONNECTED_NORMALLY,2,4,381.214
64,64.9,4.58317e+07,2.03008e+06,20,0,0,332,666,32,0,30309,7,9,CONNECTED_NORMALLY,2,4,381.214
65,65.9,4.46859e+07,1.97933e+06,20,0,0,332,666,32,0,30309,7,9,CONNECTED_NORMALLY,2,4,381.214
66,66.9,4.48948e+07,1.98848e+06,20,0,0,332,666,32,0,30309,7,9,CONNECTED_NORMALLY,2,4,381.214
67,67.9,4.56247e+07,2.02093e+06,20,0,0,332,666,32,0,30309,7,9,CONNECTED_NORMALLY,2,4,381.214
68,68.9,4.46859e+07,1.97933e+06,20,0,0,332,666,32,0,30309,7,9,CONNECTED_NORMALLY,2,4,381.214
69,69.9,4.58337e+07,2.03008e+06,20,0,0,332,666,32,0,30309,7,9,CONNECTED_NORMALLY,2,4,381.214
70,70.9,4.46859e+07,1.97933e+06,20,0,0,332,666,32,0,30309,7,9,CONNECTED_NORMALLY,2,4,381.214
71,71.9,4.46859e+07,1.97933e+06,20,0,0,332,666,32,0,30309,7,9,CONNECTED_NORMALLY,2,4,381.214
72,72.9,4.58337e+07,2.03008e+06,20,0,0,332,666,32,0,30309,7,9,CONNECTED_NORMALLY,2,4,381.214
73,73.9,4.46859e+07,1.97933e+06,20,0,0,332,666,32,0,30309,7,9,CONNECTED_NORMALLY,2,4,381.214
74,74.9,4.56361e+07,2.02134e+06,20,0,0,332,666,32,0,30309,7,9,CONNECTED_NORMALLY,2,4,381.214
75,75.9,4.48835e+07,1.98806e+06,20,0,0,332,666,32,0,30309,7,9,CONNECTED_NORMALLY,2,4,381.214
76,76.9,4.46859e+07,1.97933e+06,20,0,0,332,666,32,0,30309,7,9,CONNECTED_NORMALLY,2,4,381.214
77,77.9,4.58317e+07,2.03008e+06,20,0,0,332,666,32,0,30309,7,9,CONNECTED_NORMALLY,2,4,381.214
78,78.9,4.46879e+07,1.97933e+06,20,0,0,332,666,32,0,30309,7,9,CONNECTED_NORMALLY,2,4,381.214
