#,Time,rxSpeed,txSpeed,nodeId,velo_x,velo_y,pos_x,pos_y,IsLinkUp,Csgid,Earfcn,Imsi,rrcState,rrcState_str,rrcCellId,rrcDlBw,distfromcell
30,30.9,4.58317e+07,2.03008e+06,21,0,0,498,666,32,0,30309,8,9,CONNECTED_NORMALLY,3,4,103.605
31,31.9,4.58337e+07,2.03008e+06,21,0,0,498,666,32,0,30309,8,9,CONNECTED_NORMALLY,3,4,103.605
32,32.9,4.46859e+07,1.97933e+06,21,0,0,498,666,32,0,30309,8,9,CONNECTED_NORMALLY,3,4,103.605
33,33.9,4.58317e+07,2.03008e+06,21,0,0,498,666,32,0,30309,8,9,CONNECTED_NORMALLY,3,4,103.605
34,34.9,4.46879e+07,1.97933e+06,21,0,0,498,666,32,0,30309,8,9,CONNECTED_NORMALLY,3,4,103.605
35,35.9,4.58317e+07,2.03008e+06,21,0,0,498,666,32,0,30309,8,9,CONNECTED_NORMALLY,3,4,103.605
36,36.9,4.58317e+07,2.03008e+06,21,0,0,498,666,32,0,30309,8,9,CONNECTED_NORMALLY,3,4,103.605
37,37.9,4.46879e+07,1.97933e+06,21,0,0,498,666,32,0,30309,8,9,CONNECTED_NORMALLY,3,4,103.605
38,38.9,4.58317e+07,2.03008e+06,21,0,0,498,666,32,0,30309,8,9,CONNECTED_NORMALLY,3,4,103.605
39,39.9,4.46859e+07,1.97933e+06,21,0,0,498,666,32,0,30309,8,9,CONNECTED_NORMALLY,3,4,103.605
40,40.9,4.58337e+07,2.03008e+06,21,0,0,498,666,32,0,30309,8,9,CONNECTED_NORMALLY,3,4,103.605
41,41.9,4.58317e+07,2.03008e+06,21,0,0,498,666,32,0,30309,8,9,CONNECTED_NORMALLY,3,4,103.605
42,42.9,4.46859e+07,1.97933e+06,21,0,0,498,666,32,0,30309,8,9,CONNECTED_NORMALLY,3,4,103.605
43,43.9,4.58317e+07,2.03008e+06,21,0,0,498,666,32,0,30309,8,9,CONNECTED_NORMALLY,3,4,103.605
44,44.9,4.46879e+07,1.97933e+06,21,0,0,498,666,32,0,30309,8,9,CONNECTED_NORMALLY,3,4,103.605
45,45.9,4.58317e+07,2.03008e+06,21,0,0,498,666,32,0,30309,8,9,CONNECTED_NORMALLY,3,4,103.605
46,46.9,4.58317e+07,2.03008e+06,21,0,0,498,666,32,0,30309,8,9,CONNECTED_NORMALLY,3,4,103.605
47,47.9,4.46879e+07,1.97933e+06,21,0,0,498,666,32,0,30309,8,9,CONNECTED_NORMALLY,3,4,103.605
48,48.9,4.58317e+07,2.03008e+06,21,0,0,498,666,32,0,30309,8,9,CONNECTED_NORMALLY,3,4,103.605
49,49.9,4.46859e+07,1.97933e+06,21,0,0,498,666,32,0,30309,8,9,CONNECTED_NORMALLY,3,4,103.605
50,50.9,4.58337e+07,2.03008e+06,21,0,0,498,666,32,0,30309,8,9,CONNECTED_NORMALLY,3,4,103.605
51,51.9,4.58317e+07,2.03008e+06,21,0,0,498,666,32,0,30309,8,9,CONNECTED_NORMALLY,3,4,103.605
52,52.9,4.46859e+07,1.97933e+06,21,0,0,498,666,32,0,30309,8,9,CONNECTED_NORMALLY,3,4,103.605
53,53.9,4.58337e+07,2.03008e+06,21,0,0,498,666,32,0,30309,8,9,CONNECTED_NORMALLY,3,4,103.605
54,54.9,4.46859e+07,1.97933e+06,21,0,0,498,666,32,0,30309,8,9,CONNECTED_NORMALLY,3,4,103.605
55,55.9,4.58317e+07,2.03008e+06,21,0,0,498,666,32,0,30309,8,9,CONNECTED_NORMALLY,3,4,103.605
56,56.9,4.58337e+07,2.03008e+06,21,0,0,498,666,32,0,30309,8,9,CONNECTED_NORMALLY,3,4,103.605
57,57.9,4.46859e+07,1.97933e+06,21,0,0,498,666,32,0,30309,8,9,CONNECTED_NORMALLY,3,4,103.605
58,58.9,4.58317e+07,2.03008e+06,21,0,0,498,666,32,0,30309,8,9,CONNECTED_NORMALLY,3,4,103.605
59,59.9,4.48929e+07,1.98848e+06,21,0,0,498,666,32,0,30309,8,9,CONNECTED_NORMALLY,3,4,103.605
60,60.9,4.56267e+07,2.02093e+06,21,0,0,498,666,32,0,30309,8,9,CONNECTED_NORMALLY,3,4,103.605
61,61.9,4.58317e+07,2.03008e+06,21,0,0,498,666,32,0,30309,8,9,CONNECTED_NORMALLY,3,4,103.605
62,62.9,4.46879e+07,1.97933e+06,21,0,0,498,666,32,0,30309,8,9,CONNECTED_NORMALLY,3,4,103.605
63,63.9,4.58317e+07,2.03008e+06,21,0,0,498,666,32,0,30309,8,9,CONNECTED_NORMALLY,3,4,103.605
64,64.9,4.53021e+07,2.00678e+06,21,0,0,498,666,32,0,30309,8,9,CONNECTED_NORMALLY,3,4,103.605
65,65.9,4.52174e+07,2.00262e+06,21,0,0,498,666,32,0,30309,8,9,CONNECTED_NORMALLY,3,4,103.605
66,66.9,4.58317e+07,2.03008e+06,21,0,0,498,666,32,0,30309,8,9,CONNECTED_NORMALLY,3,4,103.605
67,67.9,4.46859e+07,1.97933e+06,21,0,0,498,666,32,0,30309,8,9,CONNECTED_NORMALLY,3,4,103.605
68,68.9,4.58337e+07,2.03008e+06,21,0,0,498,666,32,0,30309,8,9,CONNECTED_NORMALLY,3,4,103.605
69,69.9,4.57188e+07,2.02509e+06,21,0,0,498,666,32,0,30309,8,9,CONNECTED_NORMALLY,3,4,103.605
70,70.9,4.47988e+07,1.98432e+06,21,0,0,498,666,32,0,30309,8,9,CONNECTED_NORMALLY,3,4,103.605
71,71.9,4.58337e+07,2.03008e+06,21,0,0,498,666,32,0,30309,8,9,CONNECTED_NORMALLY,3,4,103.605
72,72.9,4.46859e+07,1.97933e+06,21,0,0,498,666,32,0,30309,8,9,CONNECTED_NORMALLY,3,4,103.605
73,73.9,4.58317e+07,2.03008e+06,21,0,0,498,666,32,0,30309,8,9,CONNECTED_NORMALLY,3,4,103.605
74,74.9,4.58317e+07,2.03008e+06,21,0,0,498,666,32,0,30309,8,9,CONNECTED_NORMALLY,3,4,103.605
75,75.9,4.46879e+07,1.97933e+06,21,0,0,498,666,32,0,30309,8,9,CONNECTED_NORMALLY,3,4,103.605
76,76.9,4.58317e+07,2.03008e+06,21,0,0,498,666,32,0,30309,8,9,CONNECTED_NORMALLY,3,4,103.605
77,77.9,4.46859e+07,1.97933e+06,21,0,0,498,666,32,0,30309,8,9,CONNECTED_NORMALLY,3,4,103.605
78,78.9,4.58337e+07,2.03008e+06,21,0,0,498,666,32,0,30309,8,9,CONNECTED_NORMALLY,3,4,103.605
