DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
DL,1.67648,167,6,1,1,12,8,2,0,25993,28,0,47.087,0,0,0
DL,1.67657,167,6,2,1,3,8,2,0,6494,28,0,47.087,0,0,0
DL,1.67679,167,6,3,1,1,8,2,0,2162,28,0,47.087,0,0,0
DL,1.68379,168,3,3,1,1,8,2,0,2162,28,0,47.087,0,0,0
DL,1.69682,169,6,3,1,3,8,2,0,6494,28,0,47.087,0,0,0
DL,1.69704,169,7,0,1,1,8,2,0,2162,28,0,47.087,0,0,0
DL,1.70123,170,1,0,1,12,8,2,0,25993,28,0,47.0842,0,0,0
DL,1.70148,170,1,1,1,12,8,2,0,25993,28,0,47.087,0,0,0
DL,1.70173,170,1,2,1,12,8,2,0,25993,28,0,47.087,0,0,0
DL,1.70187,170,1,3,1,6,8,2,0,12995,28,0,47.087,0,0,0
DL,1.70212,170,2,0,1,6,8,2,0,12995,28,0,47.0869,0,0,0
DL,1.70236,170,2,1,1,5,8,2,0,10826,28,0,47.087,0,0,0
DL,1.70261,170,2,2,1,5,8,2,0,10826,28,0,47.087,0,0,0
DL,1.70295,170,2,3,10,1,8,2,0,2162,28,0,47.087,0,0,0
DL,1.70329,170,3,1,1,1,8,2,0,2162,28,0,47.087,0,0,0
DL,1.72504,172,5,0,1,1,8,2,0,2162,28,0,47.052,0,0,0
DL,1.72646,172,6,1,1,11,8,2,0,23824,28,0,47.0868,0,0,0
DL,1.72671,172,6,2,1,11,8,2,0,23824,28,0,47.087,0,0,0
DL,1.72698,172,6,3,1,12,8,2,0,25993,28,0,47.087,0,0,0
DL,1.72712,172,7,0,1,6,8,2,0,12995,28,0,47.087,0,0,0
DL,1.72737,172,7,1,1,6,8,2,0,12995,28,0,47.087,0,0,0
DL,1.72761,172,7,2,1,5,8,2,0,10826,28,0,47.087,0,0,0
DL,1.72786,172,7,3,1,5,8,2,0,10826,28,0,47.087,0,0,0
DL,1.7282,172,8,0,6,5,8,2,0,10826,28,0,47.087,0,0,0
DL,1.72845,172,8,1,6,5,8,2,0,10826,28,0,47.087,0,0,0
DL,1.7287,172,8,2,10,1,8,2,0,2162,28,0,47.087,0,0,0
DL,1.73529,173,5,1,1,1,8,2,0,2162,28,0,47.087,0,0,0
DL,1.74873,174,8,2,1,12,8,2,0,25993,28,0,47.087,0,0,0
DL,1.74898,174,8,3,1,12,8,2,0,25993,28,0,47.087,0,0,0
DL,1.74923,174,9,0,1,12,8,2,0,25993,28,0,47.0848,0,0,0
DL,1.74948,174,9,1,1,12,8,2,0,25993,28,0,47.0522,0,0,0
DL,1.74962,174,9,2,1,6,8,2,0,12995,28,0,47.0522,0,0,0
DL,1.74986,174,9,3,1,5,8,2,0,10826,28,0,47.0522,0,0,0
DL,1.75004,175,0,0,1,1,8,2,0,2162,28,0,47.0522,0,0,0
DL,1.75173,175,1,2,1,12,8,2,0,25993,28,0,47.0841,0,0,0
DL,1.75198,175,1,3,1,12,8,2,0,25993,28,0,47.087,0,0,0
DL,1.75223,175,2,0,1,12,8,2,0,25993,28,0,47.087,0,0,0
DL,1.75237,175,2,1,1,6,8,2,0,12995,28,0,47.087,0,0,0
DL,1.75262,175,2,2,1,6,8,2,0,12995,28,0,47.0869,0,0,0
DL,1.75286,175,2,3,1,5,8,2,0,10826,28,0,47.087,0,0,0
DL,1.75311,175,3,0,1,5,8,2,0,10826,28,0,47.087,0,0,0
DL,1.75345,175,3,1,6,5,8,2,0,10826,28,0,47.087,0,0,0
DL,1.7537,175,3,2,7,4,8,2,0,8660,28,0,47.087,0,0,0
DL,1.75379,175,3,3,1,1,8,2,0,2162,28,0,47.087,0,0,0
DL,1.77604,177,6,0,1,1,8,2,0,2162,28,0,47.0542,0,0,0
DL,1.77691,177,6,3,1,8,8,2,0,17327,28,0,47.0868,0,0,0
DL,1.77718,177,7,0,1,9,8,2,0,19492,28,0,47.0869,0,0,0
DL,1.77745,177,7,1,2,9,8,2,0,19492,28,0,47.087,0,0,0
DL,1.7777,177,7,2,6,5,8,2,0,10826,28,0,47.087,0,0,0
DL,1.77787,177,7,3,1,6,8,2,0,12995,28,0,47.087,0,0,0
DL,1.7782,177,8,0,6,5,8,2,0,10826,28,0,47.087,0,0,0
DL,1.77846,177,8,1,7,5,8,2,0,10826,28,0,47.087,0,0,0
DL,1.77861,177,8,2,1,5,8,2,0,10826,28,0,47.087,0,0,0
DL,1.77895,177,8,3,6,5,8,2,0,10826,28,0,47.087,0,0,0
DL,1.77921,177,9,0,7,5,8,2,0,10826,28,0,47.087,0,0,0
DL,1.77936,177,9,1,1,5,8,2,0,10826,28,0,47.087,0,0,0
DL,1.77954,177,9,2,1,1,8,2,0,2162,28,0,47.087,0,0,0
DL,1.78629,178,6,1,1,1,8,2,0,2162,28,0,47.087,0,0,0
DL,1.79973,179,9,2,1,12,8,2,0,25993,28,0,47.0848,0,0,0
DL,1.79998,179,9,3,1,12,8,2,0,25993,28,0,47.0522,0,0,0
DL,1.80023,180,0,0,1,12,8,2,0,25993,28,0,47.0522,0,0,0
DL,1.80037,180,0,1,1,6,8,2,0,12995,28,0,47.0522,0,0,0
DL,1.80062,180,0,2,1,6,8,2,0,12995,28,0,47.0522,0,0,0
DL,1.80086,180,0,3,1,5,8,2,0,10826,28,0,47.052,0,0,0
DL,1.80112,180,1,0,1,6,8,2,0,12995,28,0,47.0538,0,0,0
DL,1.80136,180,1,1,1,5,8,2,0,10826,28,0,47.0802,0,0,0
DL,1.80154,180,1,2,1,1,8,2,0,2162,28,0,47.0867,0,0,0
DL,1.80223,180,2,0,7,6,8,2,0,12995,28,0,47.087,0,0,0
DL,1.80248,180,2,1,7,6,8,2,0,12995,28,0,47.087,0,0,0
DL,1.80273,180,2,2,7,6,8,2,0,12995,28,0,47.087,0,0,0
DL,1.80298,180,2,3,7,6,8,2,0,12995,28,0,47.087,0,0,0
DL,1.80323,180,3,0,4,9,8,2,0,19492,28,0,47.087,0,0,0
DL,1.80346,180,3,1,7,5,8,2,0,10826,28,0,47.087,0,0,0
DL,1.80361,180,3,2,1,5,8,2,0,10826,28,0,47.087,0,0,0
DL,1.80387,180,3,3,1,6,8,2,0,12995,28,0,47.087,0,0,0
DL,1.8042,180,4,0,6,5,8,2,0,10826,28,0,47.087,0,0,0
DL,1.80445,180,4,1,6,5,8,2,0,10826,28,0,47.087,0,0,0
DL,1.8047,180,4,2,6,5,8,2,0,10826,28,0,47.087,0,0,0
DL,1.80491,180,4,3,6,3,8,2,0,6494,28,0,47.087,0,0,0
DL,1.8052,180,5,0,10,1,8,2,0,2162,28,0,47.087,0,0,0
DL,1.82739,182,7,1,1,7,8,2,0,15161,28,0,47.0867,0,0,0
DL,1.82764,182,7,2,1,7,8,2,0,15161,28,0,47.0869,0,0,0
DL,1.82795,182,7,3,6,5,8,2,0,10826,28,0,47.087,0,0,0
DL,1.82818,182,8,0,6,4,8,2,0,8660,28,0,47.087,0,0,0
DL,1.82834,182,8,1,1,4,8,2,0,8660,28,0,47.087,0,0,0
DL,1.82859,182,8,2,1,4,8,2,0,8660,28,0,47.087,0,0,0
DL,1.82886,182,8,3,1,5,8,2,0,10826,28,0,47.087,0,0,0
DL,1.82911,182,9,0,1,5,8,2,0,10826,28,0,47.087,0,0,0
DL,1.82936,182,9,1,1,5,8,2,0,10826,28,0,47.087,0,0,0
DL,1.82961,182,9,2,1,5,8,2,0,10826,28,0,47.087,0,0,0
DL,1.82986,182,9,3,1,5,8,2,0,10826,28,0,47.087,0,0,0
DL,1.83011,183,0,0,1,5,8,2,0,10826,28,0,47.087,0,0,0
DL,1.83036,183,0,1,1,5,8,2,0,10826,28,0,47.087,0,0,0
DL,1.83054,183,0,2,1,1,8,2,0,2162,28,0,47.087,0,0,0
DL,1.83754,183,7,2,1,1,8,2,0,2162,28,0,47.087,0,0,0
DL,1.85073,185,0,2,1,12,8,2,0,25993,28,0,47.0522,0,0,0
DL,1.85098,185,0,3,1,12,8,2,0,25993,28,0,47.0522,0,0,0
DL,1.85112,185,1,0,1,6,8,2,0,12995,28,0,47.0522,0,0,0
DL,1.85137,185,1,1,1,6,8,2,0,12995,28,0,47.052,0,0,0
DL,1.85162,185,1,2,1,6,8,2,0,12995,28,0,47.0538,0,0,0
DL,1.85186,185,1,3,1,5,8,2,0,10826,28,0,47.0802,0,0,0
DL,1.85212,185,2,0,1,6,8,2,0,12995,28,0,47.0867,0,0,0
DL,1.85237,185,2,1,1,6,8,2,0,12995,28,0,47.0864,0,0,0
DL,1.85273,185,2,2,7,6,8,2,0,12995,28,0,47.087,0,0,0
DL,1.85298,185,2,3,7,6,8,2,0,12995,28,0,47.087,0,0,0
DL,1.85323,185,3,0,7,6,8,2,0,12995,28,0,47.087,0,0,0
DL,1.85348,185,3,1,7,6,8,2,0,12995,28,0,47.087,0,0,0
DL,1.85373,185,3,2,7,6,8,2,0,12995,28,0,47.087,0,0,0
DL,1.85398,185,3,3,7,6,8,2,0,12995,28,0,47.087,0,0,0
DL,1.85421,185,4,0,7,5,8,2,0,10826,28,0,47.087,0,0,0
DL,1.85436,185,4,1,1,5,8,2,0,10826,28,0,47.087,0,0,0
DL,1.85461,185,4,2,1,5,8,2,0,10826,28,0,47.087,0,0,0
DL,1.85486,185,4,3,1,5,8,2,0,10826,28,0,47.087,0,0,0
DL,1.85511,185,5,0,1,5,8,2,0,10826,28,0,47.087,0,0,0
DL,1.85536,185,5,1,1,5,8,2,0,10826,28,0,47.087,0,0,0
DL,1.85561,185,5,2,1,5,8,2,0,10826,28,0,47.087,0,0,0
DL,1.8558,185,5,3,1,2,8,2,0,4328,28,0,47.087,0,0,0
DL,1.87814,187,8,0,1,7,8,2,0,15161,28,0,47.0869,0,0,0
DL,1.87839,187,8,1,1,7,8,2,0,15161,28,0,47.087,0,0,0
DL,1.87866,187,8,2,5,4,8,2,0,8660,28,0,47.087,0,0,0
DL,1.87893,187,8,3,6,4,8,2,0,8660,28,0,47.087,0,0,0
DL,1.87909,187,9,0,1,4,8,2,0,8660,28,0,47.087,0,0,0
DL,1.87934,187,9,1,1,4,8,2,0,8660,28,0,47.087,0,0,0
DL,1.87961,187,9,2,1,5,8,2,0,10826,28,0,47.087,0,0,0
DL,1.87986,187,9,3,1,5,8,2,0,10826,28,0,47.087,0,0,0
DL,1.88011,188,0,0,1,5,8,2,0,10826,28,0,47.087,0,0,0
DL,1.88036,188,0,1,1,5,8,2,0,10826,28,0,47.087,0,0,0
DL,1.88061,188,0,2,1,5,8,2,0,10826,28,0,47.087,0,0,0
DL,1.88086,188,0,3,1,5,8,2,0,10826,28,0,47.087,0,0,0
DL,1.88111,188,1,0,1,5,8,2,0,10826,28,0,47.087,0,0,0
DL,1.8813,188,1,1,1,2,8,2,0,4328,28,0,47.087,0,0,0
DL,1.88829,188,8,1,1,1,8,2,0,2162,28,0,47.087,0,0,0
DL,1.90148,190,1,1,1,12,8,2,0,25993,28,0,47.0522,0,0,0
DL,1.90173,190,1,2,1,12,8,2,0,25993,28,0,47.0522,0,0,0
DL,1.90187,190,1,3,1,6,8,2,0,12995,28,0,47.052,0,0,0
DL,1.90212,190,2,0,1,6,8,2,0,12995,28,0,47.0538,0,0,0
DL,1.90237,190,2,1,1,6,8,2,0,12995,28,0,47.0813,0,0,0
DL,1.90261,190,2,2,1,5,8,2,0,10826,28,0,47.0867,0,0,0
DL,1.90287,190,2,3,1,6,8,2,0,12995,28,0,47.0864,0,0,0
DL,1.90312,190,3,0,1,6,8,2,0,12995,28,0,47.0813,0,0,0
DL,1.90348,190,3,1,7,6,8,2,0,12995,28,0,47.087,0,0,0
DL,1.90373,190,3,2,7,6,8,2,0,12995,28,0,47.087,0,0,0
DL,1.90398,190,3,3,7,6,8,2,0,12995,28,0,47.087,0,0,0
DL,1.90423,190,4,0,7,6,8,2,0,12995,28,0,47.087,0,0,0
DL,1.90448,190,4,1,7,6,8,2,0,12995,28,0,47.087,0,0,0
DL,1.90473,190,4,2,7,6,8,2,0,12995,28,0,47.087,0,0,0
DL,1.90496,190,4,3,7,5,8,2,0,10826,28,0,47.087,0,0,0
DL,1.90511,190,5,0,1,5,8,2,0,10826,28,0,47.087,0,0,0
DL,1.90536,190,5,1,1,5,8,2,0,10826,28,0,47.087,0,0,0
DL,1.90561,190,5,2,1,5,8,2,0,10826,28,0,47.087,0,0,0
DL,1.90586,190,5,3,1,5,8,2,0,10826,28,0,47.087,0,0,0
DL,1.90611,190,6,0,1,5,8,2,0,10826,28,0,47.087,0,0,0
DL,1.90636,190,6,1,1,5,8,2,0,10826,28,0,47.087,0,0,0
DL,1.90655,190,6,2,1,2,8,2,0,4328,28,0,47.087,0,0,0
DL,1.92889,192,8,3,1,7,8,2,0,15161,28,0,47.087,0,0,0
DL,1.92914,192,9,0,1,7,8,2,0,15161,28,0,47.087,0,0,0
DL,1.92941,192,9,1,5,4,8,2,0,8660,28,0,47.087,0,0,0
DL,1.92968,192,9,2,6,4,8,2,0,8660,28,0,47.087,0,0,0
DL,1.92984,192,9,3,1,4,8,2,0,8660,28,0,47.087,0,0,0
DL,1.93009,193,0,0,1,4,8,2,0,8660,28,0,47.087,0,0,0
DL,1.93036,193,0,1,1,5,8,2,0,10826,28,0,47.087,0,0,0
DL,1.93061,193,0,2,1,5,8,2,0,10826,28,0,47.087,0,0,0
DL,1.93086,193,0,3,1,5,8,2,0,10826,28,0,47.087,0,0,0
DL,1.93111,193,1,0,1,5,8,2,0,10826,28,0,47.087,0,0,0
DL,1.93136,193,1,1,1,5,8,2,0,10826,28,0,47.087,0,0,0
DL,1.93161,193,1,2,1,5,8,2,0,10826,28,0,47.087,0,0,0
DL,1.93186,193,1,3,1,5,8,2,0,10826,28,0,47.087,0,0,0
DL,1.93205,193,2,0,1,2,8,2,0,4328,28,0,47.087,0,0,0
DL,1.93904,193,9,0,1,1,8,2,0,2162,28,0,47.087,0,0,0
DL,1.95223,195,2,0,1,12,8,2,0,25993,28,0,47.0522,0,0,0
DL,1.95248,195,2,1,1,12,8,2,0,25993,28,0,47.0529,0,0,0
DL,1.95262,195,2,2,1,6,8,2,0,12995,28,0,47.0538,0,0,0
DL,1.95287,195,2,3,1,6,8,2,0,12995,28,0,47.0813,0,0,0
DL,1.95312,195,3,0,1,6,8,2,0,12995,28,0,47.0867,0,0,0
DL,1.95336,195,3,1,1,5,8,2,0,10826,28,0,47.0863,0,0,0
DL,1.95362,195,3,2,1,6,8,2,0,12995,28,0,47.0813,0,0,0
DL,1.95387,195,3,3,1,6,8,2,0,12995,28,0,47.0869,0,0,0
DL,1.95423,195,4,0,7,6,8,2,0,12995,28,0,47.087,0,0,0
DL,1.95448,195,4,1,7,6,8,2,0,12995,28,0,47.087,0,0,0
DL,1.95473,195,4,2,7,6,8,2,0,12995,28,0,47.087,0,0,0
DL,1.95498,195,4,3,7,6,8,2,0,12995,28,0,47.087,0,0,0
DL,1.95523,195,5,0,7,6,8,2,0,12995,28,0,47.087,0,0,0
DL,1.95548,195,5,1,7,6,8,2,0,12995,28,0,47.087,0,0,0
DL,1.95571,195,5,2,7,5,8,2,0,10826,28,0,47.087,0,0,0
DL,1.95586,195,5,3,1,5,8,2,0,10826,28,0,47.087,0,0,0
DL,1.95611,195,6,0,1,5,8,2,0,10826,28,0,47.087,0,0,0
DL,1.95636,195,6,1,1,5,8,2,0,10826,28,0,47.087,0,0,0
DL,1.95661,195,6,2,1,5,8,2,0,10826,28,0,47.087,0,0,0
DL,1.95686,195,6,3,1,5,8,2,0,10826,28,0,47.087,0,0,0
DL,1.95711,195,7,0,1,5,8,2,0,10826,28,0,47.087,0,0,0
DL,1.9573,195,7,1,1,2,8,2,0,4328,28,0,47.087,0,0,0
DL,1.97964,197,9,2,1,7,8,2,0,15161,28,0,47.087,0,0,0
DL,1.97989,197,9,3,1,7,8,2,0,15161,28,0,47.087,0,0,0
DL,1.98016,198,0,0,5,4,8,2,0,8660,28,0,47.087,0,0,0
DL,1.98043,198,0,1,6,4,8,2,0,8660,28,0,47.087,0,0,0
DL,1.98059,198,0,2,1,4,8,2,0,8660,28,0,47.087,0,0,0
DL,1.98084,198,0,3,1,4,8,2,0,8660,28,0,47.087,0,0,0
DL,1.98111,198,1,0,1,5,8,2,0,10826,28,0,47.087,0,0,0
DL,1.98136,198,1,1,1,5,8,2,0,10826,28,0,47.087,0,0,0
DL,1.98161,198,1,2,1,5,8,2,0,10826,28,0,47.087,0,0,0
DL,1.98186,198,1,3,1,5,8,2,0,10826,28,0,47.087,0,0,0
DL,1.98211,198,2,0,1,5,8,2,0,10826,28,0,47.087,0,0,0
DL,1.98236,198,2,1,1,5,8,2,0,10826,28,0,47.087,0,0,0
DL,1.98261,198,2,2,1,5,8,2,0,10826,28,0,47.087,0,0,0
DL,1.9828,198,2,3,1,2,8,2,0,4328,28,0,47.087,0,0,0
DL,1.98979,198,9,3,1,1,8,2,0,2162,28,0,47.087,0,0,0
DL,2.00298,200,2,3,1,12,8,2,0,25993,28,0,47.0529,0,0,0
DL,2.00323,200,3,0,1,12,8,2,0,25993,28,0,47.0676,0,0,0
DL,2.00337,200,3,1,1,6,8,2,0,12995,28,0,47.0813,0,0,0
DL,2.00362,200,3,2,1,6,8,2,0,12995,28,0,47.0867,0,0,0
DL,2.00387,200,3,3,1,6,8,2,0,12995,28,0,47.0864,0,0,0
DL,2.00411,200,4,0,1,5,8,2,0,10826,28,0,47.0802,0,0,0
DL,2.00437,200,4,1,1,6,8,2,0,12995,28,0,47.0869,0,0,0
DL,2.00462,200,4,2,1,6,8,2,0,12995,28,0,47.087,0,0,0
DL,2.00498,200,4,3,7,6,8,2,0,12995,28,0,47.087,0,0,0
DL,2.00523,200,5,0,7,6,8,2,0,12995,28,0,47.087,0,0,0
DL,2.00548,200,5,1,7,6,8,2,0,12995,28,0,47.087,0,0,0
DL,2.00573,200,5,2,7,6,8,2,0,12995,28,0,47.087,0,0,0
DL,2.00598,200,5,3,7,6,8,2,0,12995,28,0,47.087,0,0,0
DL,2.00623,200,6,0,7,6,8,2,0,12995,28,0,47.087,0,0,0
DL,2.00646,200,6,1,7,5,8,2,0,10826,28,0,47.087,0,0,0
DL,2.00661,200,6,2,1,5,8,2,0,10826,28,0,47.087,0,0,0
DL,2.00686,200,6,3,1,5,8,2,0,10826,28,0,47.087,0,0,0
DL,2.00711,200,7,0,1,5,8,2,0,10826,28,0,47.087,0,0,0
DL,2.00736,200,7,1,1,5,8,2,0,10826,28,0,47.087,0,0,0
DL,2.00761,200,7,2,1,5,8,2,0,10826,28,0,47.087,0,0,0
DL,2.00786,200,7,3,1,5,8,2,0,10826,28,0,47.087,0,0,0
DL,2.00805,200,8,0,1,2,8,2,0,4328,28,0,47.087,0,0,0
DL,2.03039,203,0,1,1,7,8,2,0,15161,28,0,47.087,0,0,0
DL,2.03064,203,0,2,1,7,8,2,0,15161,28,0,47.087,0,0,0
DL,2.03091,203,0,3,5,4,8,2,0,8660,28,0,47.087,0,0,0
DL,2.03118,203,1,0,6,4,8,2,0,8660,28,0,47.087,0,0,0
DL,2.03134,203,1,1,1,4,8,2,0,8660,28,0,47.087,0,0,0
DL,2.03159,203,1,2,1,4,8,2,0,8660,28,0,47.087,0,0,0
DL,2.03186,203,1,3,1,5,8,2,0,10826,28,0,47.087,0,0,0
DL,2.03211,203,2,0,1,5,8,2,0,10826,28,0,47.087,0,0,0
DL,2.03236,203,2,1,1,5,8,2,0,10826,28,0,47.087,0,0,0
DL,2.03261,203,2,2,1,5,8,2,0,10826,28,0,47.087,0,0,0
DL,2.03286,203,2,3,1,5,8,2,0,10826,28,0,47.087,0,0,0
DL,2.03311,203,3,0,1,5,8,2,0,10826,28,0,47.087,0,0,0
DL,2.03336,203,3,1,1,5,8,2,0,10826,28,0,47.087,0,0,0
DL,2.03355,203,3,2,1,2,8,2,0,4328,28,0,47.087,0,0,0
DL,2.04054,204,0,2,1,1,8,2,0,2162,28,0,47.087,0,0,0
DL,2.05373,205,3,2,1,12,8,2,0,25993,28,0,47.0676,0,0,0
DL,2.05398,205,3,3,1,12,8,2,0,25993,28,0,47.084,0,0,0
DL,2.05412,205,4,0,1,6,8,2,0,12995,28,0,47.0867,0,0,0
DL,2.05437,205,4,1,1,6,8,2,0,12995,28,0,47.0864,0,0,0
DL,2.05462,205,4,2,1,6,8,2,0,12995,28,0,47.0813,0,0,0
DL,2.05486,205,4,3,1,5,8,2,0,10826,28,0,47.0869,0,0,0
DL,2.05512,205,5,0,1,6,8,2,0,12995,28,0,47.087,0,0,0
DL,2.05537,205,5,1,1,6,8,2,0,12995,28,0,47.087,0,0,0
DL,2.05573,205,5,2,7,6,8,2,0,12995,28,0,47.087,0,0,0
DL,2.05598,205,5,3,7,6,8,2,0,12995,28,0,47.087,0,0,0
DL,2.05623,205,6,0,7,6,8,2,0,12995,28,0,47.087,0,0,0
DL,2.05648,205,6,1,7,6,8,2,0,12995,28,0,47.087,0,0,0
DL,2.05673,205,6,2,7,6,8,2,0,12995,28,0,47.087,0,0,0
DL,2.05698,205,6,3,7,6,8,2,0,12995,28,0,47.087,0,0,0
DL,2.05721,205,7,0,7,5,8,2,0,10826,28,0,47.087,0,0,0
DL,2.05736,205,7,1,1,5,8,2,0,10826,28,0,47.087,0,0,0
DL,2.05761,205,7,2,1,5,8,2,0,10826,28,0,47.087,0,0,0
DL,2.05786,205,7,3,1,5,8,2,0,10826,28,0,47.087,0,0,0
DL,2.05811,205,8,0,1,5,8,2,0,10826,28,0,47.087,0,0,0
DL,2.05836,205,8,1,1,5,8,2,0,10826,28,0,47.087,0,0,0
DL,2.05861,205,8,2,1,5,8,2,0,10826,28,0,47.087,0,0,0
DL,2.0588,205,8,3,1,2,8,2,0,4328,28,0,47.087,0,0,0
DL,2.08114,208,1,0,1,7,8,2,0,15161,28,0,47.087,0,0,0
DL,2.08139,208,1,1,1,7,8,2,0,15161,28,0,47.087,0,0,0
DL,2.08166,208,1,2,5,4,8,2,0,8660,28,0,47.087,0,0,0
DL,2.08193,208,1,3,6,4,8,2,0,8660,28,0,47.087,0,0,0
DL,2.08209,208,2,0,1,4,8,2,0,8660,28,0,47.087,0,0,0
DL,2.08234,208,2,1,1,4,8,2,0,8660,28,0,47.087,0,0,0
DL,2.08261,208,2,2,1,5,8,2,0,10826,28,0,47.087,0,0,0
DL,2.08286,208,2,3,1,5,8,2,0,10826,28,0,47.087,0,0,0
DL,2.08311,208,3,0,1,5,8,2,0,10826,28,0,47.087,0,0,0
DL,2.08336,208,3,1,1,5,8,2,0,10826,28,0,47.087,0,0,0
DL,2.08361,208,3,2,1,5,8,2,0,10826,28,0,47.087,0,0,0
DL,2.08386,208,3,3,1,5,8,2,0,10826,28,0,47.087,0,0,0
DL,2.08411,208,4,0,1,5,8,2,0,10826,28,0,47.087,0,0,0
DL,2.0843,208,4,1,1,2,8,2,0,4328,28,0,47.087,0,0,0
DL,2.09129,209,1,1,1,1,8,2,0,2162,28,0,47.087,0,0,0
DL,2.10448,210,4,1,1,12,8,2,0,25993,28,0,47.084,0,0,0
DL,2.10473,210,4,2,1,12,8,2,0,25993,28,0,47.0867,0,0,0
DL,2.10487,210,4,3,1,6,8,2,0,12995,28,0,47.0864,0,0,0
DL,2.10512,210,5,0,1,6,8,2,0,12995,28,0,47.0813,0,0,0
DL,2.10537,210,5,1,1,6,8,2,0,12995,28,0,47.0869,0,0,0
DL,2.10561,210,5,2,1,5,8,2,0,10826,28,0,47.087,0,0,0
DL,2.10587,210,5,3,1,6,8,2,0,12995,28,0,47.087,0,0,0
DL,2.10612,210,6,0,1,6,8,2,0,12995,28,0,47.0869,0,0,0
DL,2.10648,210,6,1,7,6,8,2,0,12995,28,0,47.087,0,0,0
DL,2.10673,210,6,2,7,6,8,2,0,12995,28,0,47.087,0,0,0
DL,2.10698,210,6,3,7,6,8,2,0,12995,28,0,47.087,0,0,0
DL,2.10723,210,7,0,7,6,8,2,0,12995,28,0,47.087,0,0,0
