#,Time,rxSpeed,txSpeed,nodeId,velo_x,velo_y,pos_x,pos_y,IsLinkUp,Csgid,Earfcn,Imsi,rrcState,rrcState_str,rrcCellId,rrcDlBw,distfromcell
19,19.9,4.46879e+07,1.97933e+06,15,0,0,332,333,32,0,0,2,9,CONNECTED_NORMALLY,6,4,82.9699
20,20.9,4.58317e+07,2.03008e+06,15,0,0,332,333,32,0,0,2,9,CONNECTED_NORMALLY,6,4,82.9699
21,21.9,4.55091e+07,2.01594e+06,15,0,0,332,333,32,0,0,2,9,CONNECTED_NORMALLY,6,4,82.9699
22,22.9,4.50105e+07,1.99347e+06,15,0,0,332,333,32,0,0,2,9,CONNECTED_NORMALLY,6,4,82.9699
23,23.9,4.58317e+07,2.03008e+06,15,0,0,332,333,32,0,0,2,9,CONNECTED_NORMALLY,6,4,82.9699
24,24.9,4.46859e+07,1.97933e+06,15,0,0,332,333,32,0,0,2,9,CONNECTED_NORMALLY,6,4,82.9699
25,25.9,4.58337e+07,2.03008e+06,15,0,0,332,333,32,0,0,2,9,CONNECTED_NORMALLY,6,4,82.9699
26,26.9,4.58317e+07,2.03008e+06,15,0,0,332,333,32,0,0,2,9,CONNECTED_NORMALLY,6,4,82.9699
27,27.9,4.46859e+07,1.97933e+06,15,0,0,332,333,32,0,0,2,9,CONNECTED_NORMALLY,6,4,82.9699
28,28.9,4.58337e+07,2.03008e+06,15,0,0,332,333,32,0,0,2,9,CONNECTED_NORMALLY,6,4,82.9699
29,29.9,4.46859e+07,1.97933e+06,15,0,0,332,333,32,0,0,2,9,CONNECTED_NORMALLY,6,4,82.9699
30,30.9,4.58317e+07,2.03008e+06,15,0,0,332,333,32,0,0,2,9,CONNECTED_NORMALLY,6,4,82.9699
31,31.9,4.58337e+07,2.03008e+06,15,0,0,332,333,32,0,0,2,9,CONNECTED_NORMALLY,6,4,82.9699
32,32.9,4.46859e+07,1.97933e+06,15,0,0,332,333,32,0,0,2,9,CONNECTED_NORMALLY,6,4,82.9699
33,33.9,4.58317e+07,2.03008e+06,15,0,0,332,333,32,0,0,2,9,CONNECTED_NORMALLY,6,4,82.9699
34,34.9,4.46879e+07,1.97933e+06,15,0,0,332,333,32,0,0,2,9,CONNECTED_NORMALLY,6,4,82.9699
35,35.9,4.58317e+07,2.03008e+06,15,0,0,332,333,32,0,0,2,9,CONNECTED_NORMALLY,6,4,82.9699
36,36.9,4.58317e+07,2.03008e+06,15,0,0,332,333,32,0,0,2,9,CONNECTED_NORMALLY,6,4,82.9699
37,37.9,4.46879e+07,1.97933e+06,15,0,0,332,333,32,0,0,2,9,CONNECTED_NORMALLY,6,4,82.9699
38,38.9,4.58317e+07,2.03008e+06,15,0,0,332,333,32,0,0,2,9,CONNECTED_NORMALLY,6,4,82.9699
39,39.9,4.46859e+07,1.97933e+06,15,0,0,332,333,32,0,0,2,9,CONNECTED_NORMALLY,6,4,82.9699
40,40.9,4.58337e+07,2.03008e+06,15,0,0,332,333,32,0,0,2,9,CONNECTED_NORMALLY,6,4,82.9699
41,41.9,4.58317e+07,2.03008e+06,15,0,0,332,333,32,0,0,2,9,CONNECTED_NORMALLY,6,4,82.9699
42,42.9,4.46859e+07,1.97933e+06,15,0,0,332,333,32,0,0,2,9,CONNECTED_NORMALLY,6,4,82.9699
43,43.9,4.58317e+07,2.03008e+06,15,0,0,332,333,32,0,0,2,9,CONNECTED_NORMALLY,6,4,82.9699
44,44.9,4.46879e+07,1.97933e+06,15,0,0,332,333,32,0,0,2,9,CONNECTED_NORMALLY,6,4,82.9699
45,45.9,4.58317e+07,2.03008e+06,15,0,0,332,333,32,0,0,2,9,CONNECTED_NORMALLY,6,4,82.9699
46,46.9,4.58317e+07,2.03008e+06,15,0,0,332,333,32,0,0,2,9,CONNECTED_NORMALLY,6,4,82.9699
47,47.9,4.46879e+07,1.97933e+06,15,0,0,332,333,32,0,0,2,9,CONNECTED_NORMALLY,6,4,82.9699
48,48.9,4.58317e+07,2.03008e+06,15,0,0,332,333,32,0,0,2,9,CONNECTED_NORMALLY,6,4,82.9699
49,49.9,4.46859e+07,1.97933e+06,15,0,0,332,333,32,0,0,2,9,CONNECTED_NORMALLY,6,4,82.9699
50,50.9,4.58337e+07,2.03008e+06,15,0,0,332,333,32,0,0,2,9,CONNECTED_NORMALLY,6,4,82.9699
51,51.9,4.58317e+07,2.03008e+06,15,0,0,332,333,32,0,0,2,9,CONNECTED_NORMALLY,6,4,82.9699
52,52.9,4.46859e+07,1.97933e+06,15,0,0,332,333,32,0,0,2,9,CONNECTED_NORMALLY,6,4,82.9699
53,53.9,4.58337e+07,2.03008e+06,15,0,0,332,333,32,0,0,2,9,CONNECTED_NORMALLY,6,4,82.9699
54,54.9,4.46859e+07,1.97933e+06,15,0,0,332,333,32,0,0,2,9,CONNECTED_NORMALLY,6,4,82.9699
55,55.9,4.58317e+07,2.03008e+06,15,0,0,332,333,32,0,0,2,9,CONNECTED_NORMALLY,6,4,82.9699
56,56.9,4.58337e+07,2.03008e+06,15,0,0,332,333,32,0,0,2,9,CONNECTED_NORMALLY,6,4,82.9699
57,57.9,4.46859e+07,1.97933e+06,15,0,0,332,333,32,0,0,2,9,CONNECTED_NORMALLY,6,4,82.9699
58,58.9,4.58317e+07,2.03008e+06,15,0,0,332,333,32,0,0,2,9,CONNECTED_NORMALLY,6,4,82.9699
59,59.9,4.46879e+07,1.97933e+06,15,0,0,332,333,32,0,0,2,9,CONNECTED_NORMALLY,6,4,82.9699
60,60.9,4.58317e+07,2.03008e+06,15,0,0,332,333,32,0,0,2,9,CONNECTED_NORMALLY,6,4,82.9699
61,61.9,4.58317e+07,2.03008e+06,15,0,0,332,333,32,0,0,2,9,CONNECTED_NORMALLY,6,4,82.9699
62,62.9,4.46879e+07,1.97933e+06,15,0,0,332,333,32,0,0,2,9,CONNECTED_NORMALLY,6,4,82.9699
63,63.9,4.58317e+07,2.03008e+06,15,0,0,332,333,32,0,0,2,9,CONNECTED_NORMALLY,6,4,82.9699
64,64.9,4.48882e+07,1.98848e+06,15,0,0,332,333,32,0,0,2,9,CONNECTED_NORMALLY,6,4,82.9699
65,65.9,4.56314e+07,2.02093e+06,15,0,0,332,333,32,0,0,2,9,CONNECTED_NORMALLY,6,4,82.9699
66,66.9,4.58317e+07,2.03008e+06,15,0,0,332,333,32,0,0,2,9,CONNECTED_NORMALLY,6,4,82.9699
67,67.9,4.46859e+07,1.97933e+06,15,0,0,332,333,32,0,0,2,9,CONNECTED_NORMALLY,6,4,82.9699
68,68.9,4.58337e+07,2.03008e+06,15,0,0,332,333,32,0,0,2,9,CONNECTED_NORMALLY,6,4,82.9699
69,69.9,4.53048e+07,2.00678e+06,15,0,0,332,333,32,0,0,2,9,CONNECTED_NORMALLY,6,4,82.9699
70,70.9,4.52127e+07,2.00262e+06,15,0,0,332,333,32,0,0,2,9,CONNECTED_NORMALLY,6,4,82.9699
71,71.9,4.58337e+07,2.03008e+06,15,0,0,332,333,32,0,0,2,9,CONNECTED_NORMALLY,6,4,82.9699
72,72.9,4.46859e+07,1.97933e+06,15,0,0,332,333,32,0,0,2,9,CONNECTED_NORMALLY,6,4,82.9699
73,73.9,4.58317e+07,2.03008e+06,15,0,0,332,333,32,0,0,2,9,CONNECTED_NORMALLY,6,4,82.9699
74,74.9,4.57161e+07,2.02509e+06,15,0,0,332,333,32,0,0,2,9,CONNECTED_NORMALLY,6,4,82.9699
75,75.9,4.48035e+07,1.98432e+06,15,0,0,332,333,32,0,0,2,9,CONNECTED_NORMALLY,6,4,82.9699
76,76.9,4.58317e+07,2.03008e+06,15,0,0,332,333,32,0,0,2,9,CONNECTED_NORMALLY,6,4,82.9699
77,77.9,4.46859e+07,1.97933e+06,15,0,0,332,333,32,0,0,2,9,CONNECTED_NORMALLY,6,4,82.9699
78,78.9,4.58337e+07,2.03008e+06,15,0,0,332,333,32,0,0,2,9,CONNECTED_NORMALLY,6,4,82.9699
