#,Time,rxSpeed,txSpeed,nodeId,velo_x,velo_y,pos_x,pos_y,IsLinkUp,Csgid,Earfcn,Imsi,rrcState,rrcState_str,rrcCellId,rrcDlBw,distfromcell
50,50.9,0,0,17,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,3,4,13.7477
51,51.9,0,0,17,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,3,4,13.7477
52,52.9,255632,13328,17,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,3,4,13.7477
53,53.9,2.67471e+06,118976,17,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,3,4,13.7477
54,54.9,0,0,17,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,3,4,13.7477
55,55.9,0,0,17,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,3,4,13.7477
56,56.9,0,0,17,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,3,4,13.7477
57,57.9,0,0,17,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,3,4,13.7477
58,58.9,0,0,17,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,3,4,13.7477
59,59.9,0,0,17,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,3,4,13.7477
60,60.9,0,0,17,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,3,4,13.7477
61,61.9,0,0,17,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,3,4,13.7477
62,62.9,0,0,17,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,3,4,13.7477
63,63.9,0,0,17,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,3,4,13.7477
64,64.9,0,0,17,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,3,4,13.7477
65,65.9,0,0,17,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,3,4,13.7477
66,66.9,0,0,17,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,3,4,13.7477
67,67.9,0,0,17,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,3,4,13.7477
68,68.9,255632,13328,17,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,3,4,13.7477
69,69.9,3.39534e+06,151008,17,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,3,4,13.7477
70,70.9,0,0,17,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,3,4,13.7477
71,71.9,0,0,17,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,3,4,13.7477
72,72.9,0,0,17,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,3,4,13.7477
73,73.9,0,0,17,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,3,4,13.7477
74,74.9,0,0,17,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,3,4,13.7477
75,75.9,0,0,17,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,3,4,13.7477
76,76.9,0,0,17,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,3,4,13.7477
77,77.9,0,0,17,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,3,4,13.7477
78,78.9,0,0,17,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,3,4,13.7477
79,79.9,0,0,17,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,3,4,13.7477
80,80.9,0,0,17,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,3,4,13.7477
81,81.9,0,0,17,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,3,4,13.7477
82,82.9,0,0,17,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,3,4,13.7477
83,83.9,0,0,17,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,3,4,13.7477
84,84.9,0,0,17,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,3,4,13.7477
85,85.9,0,0,17,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,3,4,13.7477
86,86.9,0,0,17,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,3,4,13.7477
87,87.9,0,0,17,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,3,4,13.7477
88,88.9,0,0,17,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,3,4,13.7477
89,89.9,0,0,17,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,3,4,13.7477
90,90.9,0,0,17,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,3,4,13.7477
91,91.9,0,0,17,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,3,4,13.7477
92,92.9,0,0,17,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,3,4,13.7477
93,93.9,0,0,17,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,3,4,13.7477
94,94.9,0,0,17,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,3,4,13.7477
95,95.9,0,0,17,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,3,4,13.7477
96,96.9,0,0,17,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,3,4,13.7477
97,97.9,0,0,17,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,3,4,13.7477
98,98.9,0,0,17,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,3,4,13.7477
99,99.9,0,0,17,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,3,4,13.7477
100,100.9,0,0,17,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,3,4,13.7477
101,101.9,0,0,17,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,3,4,13.7477
102,102.9,0,0,17,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,3,4,13.7477
103,103.9,0,0,17,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,3,4,13.7477
104,104.9,0,0,17,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,3,4,13.7477
105,105.9,0,0,17,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,3,4,13.7477
106,106.9,0,0,17,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,3,4,13.7477
107,107.9,0,0,17,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,3,4,13.7477
108,108.9,0,0,17,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,3,4,13.7477
109,109.9,0,0,17,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,3,4,13.7477
110,110.9,0,0,17,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,3,4,13.7477
111,111.9,0,0,17,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,3,4,13.7477
112,112.9,0,0,17,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,3,4,13.7477
113,113.9,0,0,17,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,3,4,13.7477
