DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
UL,21.1173,2111,7,1,1,1,10,1,0,233,6,0,-0.0162267,0,0.0169245,-3.8575
UL,21.1175,2111,7,2,1,1,10,1,0,233,6,0,-0.167119,0,0.0620943,-3.95925
UL,21.1178,2111,7,3,1,1,10,1,0,233,6,0,-0.268435,0,0.117968,-4.02174
UL,21.118,2111,8,0,1,1,10,1,0,233,6,0,-0.286835,0,0.136591,-4.03776
UL,21.138,2113,8,0,1,1,10,1,0,186,5,0,0.207381,0,6.38378e-15,-3.70727
UL,21.1423,2114,2,1,1,1,10,1,0,233,6,0,0.766289,0,5.72883e-07,-3.40944
UL,21.1426,2114,2,2,1,2,10,1,0,469,6,0,0.865079,0,0,-3.35706
UL,21.1428,2114,2,3,1,2,10,1,0,469,6,0,0.945334,0,0,-3.32214
UL,21.1431,2114,3,0,2,1,10,1,0,233,6,0,0.950584,0,2.45392e-08,-3.31884
UL,21.1488,2114,8,3,1,1,10,1,0,233,6,0,0.91074,0,2.48857e-06,-3.4561
UL,21.149,2114,9,0,1,1,10,1,0,233,6,0,0.887537,0,3.39955e-06,-3.46645
UL,21.1493,2114,9,1,1,1,10,1,0,233,6,0,0.84926,0,8.41002e-06,-3.49746
UL,21.1633,2116,3,1,1,1,10,1,0,233,6,0,2.25118,0,0,-2.739
UL,21.1635,2116,3,2,1,1,10,1,0,233,6,0,2.29448,0,0,-2.70928
UL,21.1638,2116,3,3,1,1,10,1,0,233,6,0,2.35376,0,0,-2.69027
UL,21.1673,2116,7,1,1,1,10,1,0,288,7,0,2.2482,0,3.08781e-05,-2.81244
UL,21.1676,2116,7,2,1,2,10,1,0,580,7,0,2.39703,0,0,-2.74459
UL,21.1678,2116,7,3,1,2,10,1,0,580,7,0,2.34673,0,0,-2.7572
UL,21.168,2116,8,0,1,1,10,1,0,288,7,0,2.41896,0,1.17834e-06,-2.7082
UL,21.1883,2118,8,1,1,2,10,1,0,580,7,0,3.17771,0,0,-2.3812
UL,21.1886,2118,8,2,1,2,10,1,0,580,7,0,3.19979,0,0,-2.37695
UL,21.1888,2118,8,3,1,2,10,1,0,580,7,0,3.31055,0,0,-2.33126
UL,21.189,2118,9,0,1,1,10,1,0,343,8,0,3.24102,0,4.20714e-07,-2.35761
UL,21.1923,2119,2,1,1,1,10,1,0,343,8,0,2.75369,0,0.00887384,-2.59905
UL,21.1926,2119,2,2,1,2,10,1,0,690,8,0,2.75925,0,0.000977847,-2.60057
UL,21.1928,2119,2,3,1,2,10,1,0,690,8,0,2.68459,0,0.00439314,-2.63841
UL,21.1931,2119,3,0,1,2,10,1,0,690,8,0,2.73756,0,0.00273918,-2.62589
UL,21.213,2121,3,0,1,1,10,1,0,343,8,0,2.80711,0,0.000115816,-2.47348
UL,21.2175,2121,7,1,12,1,10,1,0,343,8,0,3.2044,0,7.29861e-09,-2.29005
UL,21.2176,2121,7,2,3,2,10,1,0,690,8,0,3.19189,0,5.62439e-13,-2.29411
UL,21.2178,2121,7,3,1,2,10,1,0,690,8,0,3.15087,0,2.42906e-12,-2.30921
UL,21.218,2121,8,0,1,1,10,1,0,343,8,0,3.14478,0,4.36756e-08,-2.31865
UL,21.2185,2121,8,2,1,1,10,1,0,343,8,0,3.05345,0,1.24157e-06,-2.37751
UL,21.2238,2122,3,3,1,1,10,1,0,343,8,0,3.34021,0,3.15725e-09,-2.27722
UL,21.224,2122,4,0,1,1,10,1,0,343,8,0,3.314,0,1.15956e-08,-2.29728
UL,21.2243,2122,4,1,1,1,10,1,0,343,8,0,3.28691,0,4.12534e-08,-2.31771
UL,21.2388,2123,8,3,1,3,10,1,0,1031,8,0,3.1831,0,1.09419e-08,-2.39838
UL,21.2391,2123,9,0,1,3,10,1,0,1031,8,0,3.15594,0,1.60008e-08,-2.40329
UL,21.2393,2123,9,1,1,3,10,1,0,1031,8,0,3.16365,0,4.09987e-09,-2.38598
UL,21.2396,2123,9,2,1,2,10,1,0,690,8,0,3.08611,0,2.0667e-08,-2.4158
UL,21.2398,2123,9,3,2,1,10,1,0,343,8,0,3.0656,0,5.77812e-06,-2.40751
UL,21.2427,2124,2,2,12,1,10,1,0,343,8,0,2.96893,0,4.03035e-06,-2.40029
UL,21.243,2124,2,3,11,2,10,1,0,690,8,0,2.93307,0,2.68925e-08,-2.41934
UL,21.2432,2124,3,0,11,2,10,1,0,690,8,0,2.9211,0,4.41396e-08,-2.42609
UL,21.2435,2124,3,1,12,1,10,1,0,343,8,0,2.922,0,1.23871e-05,-2.42325
UL,21.2437,2124,3,2,8,1,10,1,0,343,8,0,2.91446,0,1.9882e-05,-2.43334
UL,21.2438,2124,3,3,1,1,10,1,0,343,8,0,2.97465,0,4.67073e-06,-2.40323
UL,21.244,2124,4,0,1,1,10,1,0,343,8,0,2.83958,0,7.12222e-05,-2.46197
UL,21.2445,2124,4,2,1,1,10,1,0,343,8,0,2.95737,0,5.4713e-06,-2.40641
UL,21.2448,2124,4,3,1,1,10,1,0,343,8,0,3.08565,0,1.79428e-07,-2.34256
UL,21.245,2124,5,0,1,1,10,1,0,343,8,0,3.12616,0,6.0066e-08,-2.32393
UL,21.265,2126,4,3,12,1,10,1,0,343,8,0,2.73726,0,0.0190402,-2.62799
UL,21.268,2126,7,3,12,1,10,1,0,343,8,0,2.69695,0,0.00607433,-2.58576
UL,21.2682,2126,8,0,11,2,10,1,0,690,8,0,2.6788,0,0.00107286,-2.60275
UL,21.2685,2126,8,1,11,2,10,1,0,690,8,0,2.70547,0,0.000541302,-2.58706
UL,21.2687,2126,8,2,12,1,10,1,0,343,8,0,2.74863,0,0.00227562,-2.55396
UL,21.269,2126,8,3,12,1,10,1,0,343,8,0,2.66707,0,0.00639978,-2.58755
UL,21.2692,2126,9,0,12,1,10,1,0,343,8,0,2.72673,0,0.00294599,-2.562
UL,21.2695,2126,9,1,12,1,10,1,0,343,8,0,2.76327,0,0.00146576,-2.54074
UL,21.2697,2126,9,2,12,1,10,1,0,343,8,0,2.76454,0,0.00171848,-2.54546
UL,21.27,2126,9,3,12,1,10,1,0,343,8,0,2.79354,0,0.000707481,-2.52001
UL,21.2702,2127,0,0,8,1,10,1,0,343,8,0,2.80195,0,0.000819727,-2.52409
UL,21.2703,2127,0,1,1,1,10,1,0,343,8,0,2.78285,0,0.00119468,-2.53478
UL,21.2705,2127,0,2,1,1,10,1,0,343,8,0,2.78017,0,0.000941294,-2.52798
UL,21.271,2127,1,0,1,1,10,1,0,343,8,0,2.88557,0,0.000116563,-2.47364
UL,21.2713,2127,1,1,1,1,10,1,0,343,8,0,2.90764,0,6.03297e-05,-2.45812
UL,21.2715,2127,1,2,1,1,10,1,0,343,8,0,2.89779,0,5.92571e-05,-2.4577
UL,21.2755,2127,5,2,1,1,10,1,0,343,8,0,2.53457,0,0.0727822,-2.68894
UL,21.2758,2127,5,3,1,1,10,1,0,343,8,0,2.63775,0,0.0371447,-2.65638
UL,21.276,2127,6,0,1,1,10,1,0,343,8,0,2.64103,0,0.0422871,-2.6623
UL,21.292,2129,1,3,7,6,10,1,0,2068,8,0,2.09091,1,0.711944,-2.818
UL,21.2922,2129,2,0,7,6,10,1,0,2068,8,0,2.09001,1,0.641777,-2.80636
UL,21.2925,2129,2,1,7,6,10,1,0,2068,8,0,2.12702,0,0.523371,-2.78799
UL,21.2927,2129,2,2,5,6,10,1,0,2068,8,1,2.11698,0,0,-2.80687
UL,21.2929,2129,2,3,5,6,10,1,0,2068,8,1,2.1324,0,0,-2.79072
UL,21.2932,2129,3,0,12,1,10,1,0,288,7,0,2.1566,0,5.1914e-06,-2.7533
UL,21.2935,2129,3,1,11,2,10,1,0,580,7,0,2.07417,0,0,-2.80668
UL,21.2937,2129,3,2,12,1,10,1,0,288,7,0,1.98332,0,0.000110061,-2.85866
UL,21.294,2129,3,3,12,1,10,1,0,288,7,0,1.90321,0,0.000387605,-2.9087
UL,21.2942,2129,4,0,12,1,10,1,0,288,7,0,1.90622,0,0.000484602,-2.9181
UL,21.2945,2129,4,1,12,1,10,1,0,288,7,0,1.91205,0,0.000506266,-2.91997
UL,21.2947,2129,4,2,12,1,10,1,0,288,7,0,1.91124,0,0.000591517,-2.92665
UL,21.295,2129,4,3,12,1,10,1,0,288,7,0,1.85699,0,0.0010965,-2.95406
UL,21.2952,2129,5,0,12,1,10,1,0,288,7,0,1.90894,0,0.000629323,-2.92933
UL,21.2955,2129,5,1,12,1,10,1,0,288,7,0,1.85639,0,0.00105537,-2.95231
UL,21.2957,2129,5,2,12,1,10,1,0,288,7,0,1.8483,0,0.000940495,-2.9471
UL,21.296,2129,5,3,12,1,10,1,0,288,7,0,1.84263,0,0.000838044,-2.94193
UL,21.2962,2129,6,0,12,1,10,1,0,288,7,0,1.8197,0,0.00120848,-2.95852
UL,21.2977,2129,7,2,12,1,10,1,0,288,7,0,1.84598,0,0.00127235,-2.9609
UL,21.298,2129,7,3,10,3,10,1,0,865,7,0,1.83298,0,4.88964e-07,-2.97003
UL,21.2982,2129,8,0,10,3,10,1,0,865,7,0,1.77613,0,3.98074e-06,-3.01234
UL,21.2985,2129,8,1,12,1,10,1,0,288,7,0,1.85911,0,0.00173656,-2.97553
UL,21.2987,2129,8,2,12,1,10,1,0,288,7,0,1.71225,0,0.00701346,-3.04757
UL,21.299,2129,8,3,12,1,10,1,0,288,7,0,1.63875,0,0.0145648,-3.09065
UL,21.2992,2129,9,0,12,1,10,1,0,288,7,0,1.6945,0,0.00830253,-3.05713
UL,21.2995,2129,9,1,12,1,10,1,0,288,7,0,1.73527,0,1.63873e-06,-2.71795
UL,21.2995,2129,9,2,1,1,10,1,0,288,7,0,1.75886,0,1.15752e-06,-2.70768
UL,21.2998,2129,9,3,1,1,10,1,0,288,7,0,1.74351,0,1.27195e-06,-2.71045
UL,21.3,2130,0,0,1,1,10,1,0,288,7,0,1.70352,0,3.73501e-06,-2.743
UL,21.3005,2130,0,2,1,1,10,1,0,288,7,0,1.74812,0,2.84507e-06,-2.73461
UL,21.3185,2131,8,1,12,1,10,1,0,288,7,0,1.52626,0,0.000376748,-2.90752
UL,21.3187,2131,8,2,11,2,10,1,0,580,7,0,1.4492,0,1.80966e-14,-2.94375
UL,21.319,2131,8,3,11,2,10,1,0,580,7,0,1.30808,0,2.3735e-11,-3.01586
UL,21.3192,2131,9,0,12,1,10,1,0,288,7,0,1.29258,0,0.00536175,-3.03278
UL,21.3195,2131,9,1,12,1,10,1,0,288,7,0,1.30862,0,0.00525924,-3.03174
UL,21.3197,2131,9,2,12,1,10,1,0,288,7,0,1.33927,0,0.00385601,-3.01528
UL,21.32,2131,9,3,12,1,10,1,0,288,7,0,1.26118,0,0.00962188,-3.06567
UL,21.3202,2132,0,0,12,1,10,1,0,288,7,0,1.17803,0,0.0197621,-3.11007
UL,21.3205,2132,0,1,12,1,10,1,0,288,7,0,1.21838,0,0.0131001,-3.08412
UL,21.3207,2132,0,2,12,1,10,1,0,288,7,0,1.23564,0,0.0119631,-3.0786
UL,21.321,2132,0,3,12,1,10,1,0,288,7,0,1.21878,0,0.0142341,-3.08922
UL,21.3212,2132,1,0,12,1,10,1,0,288,7,0,1.2221,0,0.0144643,-3.09022
UL,21.3215,2132,1,1,12,1,10,1,0,288,7,0,1.18499,0,0.0215456,-3.11575
UL,21.3217,2132,1,2,12,1,10,1,0,288,7,0,1.20235,0,0.0191654,-3.10807
UL,21.322,2132,1,3,12,1,10,1,0,288,7,0,1.21158,0,0.0156389,-3.09509
UL,21.3222,2132,2,0,12,1,10,1,0,288,7,0,1.20681,0,0.0192441,-3.10834
UL,21.3225,2132,2,1,12,1,10,1,0,288,7,0,1.29519,0,0.00925622,-3.06341
UL,21.3227,2132,2,2,12,1,10,1,0,288,7,0,1.20664,0,0.0188698,-3.10707
UL,21.323,2132,2,3,12,1,10,1,0,288,7,0,1.08147,0,0.0489389,-3.17437
UL,21.3232,2132,3,0,12,1,10,1,0,288,7,0,1.05736,0,0.0546657,-3.18305
UL,21.3235,2132,3,1,12,1,10,1,0,288,7,0,1.08361,0,0.0532925,-3.18104
UL,21.3237,2132,3,2,12,1,10,1,0,288,7,0,1.16722,0,0.0331167,-3.14531
UL,21.324,2132,3,3,12,1,10,1,0,288,7,0,1.23149,0,0.0193474,-3.10869
UL,21.3242,2132,4,0,12,1,10,1,0,288,7,0,1.2144,0,0.0192697,-3.10843
UL,21.3245,2132,4,1,12,1,10,1,0,288,7,0,1.13353,0,0.038505,-3.15625
UL,21.3247,2132,4,2,12,1,10,1,0,288,7,0,1.2038,0,0.0159436,-3.09631
UL,21.325,2132,4,3,12,1,10,1,0,288,7,0,1.20652,0,0.0154861,-3.09448
UL,21.3252,2132,5,0,12,1,10,1,0,288,7,0,1.18514,0,0.0168038,-3.09963
UL,21.3255,2132,5,1,12,1,10,1,0,288,7,0,1.20157,0,0.0135492,-3.08618
UL,21.3257,2132,5,2,12,1,10,1,0,288,7,0,1.25615,0,0.00788191,-3.05417
UL,21.326,2132,5,3,12,1,10,1,0,288,7,0,1.17605,0,0.0152744,-3.09361
UL,21.3262,2132,6,0,12,1,10,1,0,288,7,0,1.265,0,0.00607742,-3.03962
UL,21.3265,2132,6,1,12,1,10,1,0,288,7,0,1.21358,0,0.00889063,-3.06107
UL,21.3267,2132,6,2,12,1,10,1,0,288,7,0,1.18406,0,0.0136221,-3.08651
UL,21.327,2132,6,3,12,1,10,1,0,288,7,0,1.3018,0,0.00455858,-3.02408
UL,21.3272,2132,7,0,12,1,10,1,0,288,7,0,1.35958,0,0.00205071,-2.98354
UL,21.3275,2132,7,1,12,1,10,1,0,288,7,0,1.34048,0,0.00276466,-2.99828
UL,21.3277,2132,7,2,12,1,10,1,0,288,7,0,1.37799,0,0.00173873,-2.97559
UL,21.328,2132,7,3,12,1,10,1,0,288,7,0,1.37594,0,0.00179199,-2.97703
UL,21.3282,2132,8,0,12,1,10,1,0,288,7,0,1.50883,0,0.000324712,-2.90137
UL,21.3285,2132,8,1,12,1,10,1,0,288,7,0,1.56936,0,0.0001878,-2.87933
UL,21.3287,2132,8,2,12,1,10,1,0,288,7,0,1.66632,0,5.49875e-05,-2.83295
UL,21.329,2132,8,3,12,1,10,1,0,288,7,0,1.56118,0,0.00026644,-2.8933
UL,21.329,2132,9,0,1,1,10,1,0,288,7,0,1.56283,0,0.000273085,-2.8943
UL,21.3293,2132,9,1,1,1,10,1,0,288,7,0,1.65702,0,9.71711e-05,-2.85396
UL,21.3296,2132,9,2,2,1,10,1,0,288,7,0,1.66982,0,0.00011529,-2.86043
UL,21.33,2133,0,0,1,1,10,1,0,288,7,0,1.76912,0,5.27254e-05,-2.83143
UL,21.339,2133,9,0,1,1,10,1,0,288,7,0,1.52573,0,5.20162e-05,-2.83094
UL,21.3393,2133,9,1,1,1,10,1,0,288,7,0,1.49459,0,7.54743e-05,-2.84454
UL,21.3395,2133,9,2,1,1,10,1,0,288,7,0,1.52602,0,5.05743e-05,-2.82993
UL,21.3437,2134,3,2,12,1,10,1,0,288,7,0,1.4875,0,0.000276578,-2.89481
UL,21.344,2134,3,3,11,2,10,1,0,580,7,0,1.48065,0,2.22045e-16,-2.90433
UL,21.3442,2134,4,0,11,2,10,1,0,580,7,0,1.45623,0,3.33067e-16,-2.90741
UL,21.3445,2134,4,1,12,1,10,1,0,288,7,0,1.58611,0,7.04313e-05,-2.84199
UL,21.3447,2134,4,2,12,1,10,1,0,288,7,0,1.49792,0,0.000266696,-2.89334
UL,21.345,2134,4,3,12,1,10,1,0,288,7,0,1.45829,0,0.000488389,-2.91844
UL,21.3452,2134,5,0,12,1,10,1,0,288,7,0,1.47297,0,0.000367722,-2.90651
UL,21.3455,2134,5,1,12,1,10,1,0,288,7,0,1.36465,0,0.00116835,-2.95697
UL,21.3457,2134,5,2,12,1,10,1,0,288,7,0,1.54949,0,8.3086e-05,-2.8481
UL,21.346,2134,5,3,12,1,10,1,0,288,7,0,1.58472,0,5.36421e-05,-2.83205
UL,21.3462,2134,6,0,12,1,10,1,0,288,7,0,1.57195,0,8.0004e-05,-2.8467
UL,21.3465,2134,6,1,12,1,10,1,0,288,7,0,1.58148,0,7.35536e-05,-2.84358
UL,21.3467,2134,6,2,12,1,10,1,0,288,7,0,1.50671,0,0.000212107,-2.88415
UL,21.347,2134,6,3,12,1,10,1,0,288,7,0,1.53107,0,0.000150768,-2.87074
UL,21.3472,2134,7,0,12,1,10,1,0,288,7,0,1.40605,0,0.000904651,-2.94535
UL,21.3475,2134,7,1,12,1,10,1,0,288,7,0,1.39668,0,0.000876524,-2.94394
UL,21.3477,2134,7,2,12,1,10,1,0,288,7,0,1.41131,0,0.000880355,-2.94413
UL,21.348,2134,7,3,12,1,10,1,0,288,7,0,1.3091,0,0.00314971,-3.00487
UL,21.3482,2134,8,0,12,1,10,1,0,288,7,0,1.40562,0,0.00118923,-2.95778
UL,21.3485,2134,8,1,12,1,10,1,0,288,7,0,1.34721,0,0.00255729,-2.99439
UL,21.3487,2134,8,2,12,1,10,1,0,288,7,0,1.28813,0,0.0046556,-3.0252
UL,21.349,2134,8,3,12,1,10,1,0,288,7,0,1.31016,0,0.0032784,-3.00691
UL,21.3492,2134,9,0,12,1,10,1,0,288,7,0,1.36871,0,0.00206382,-2.98385
UL,21.3495,2134,9,1,12,1,10,1,0,288,7,0,1.33272,0,0.00342047,-3.00908
UL,21.3497,2134,9,2,12,1,10,1,0,288,7,0,1.34407,0,0.00232966,-2.98978
UL,21.35,2134,9,3,12,1,10,1,0,288,7,0,1.31995,0,0.00253661,-2.99399
UL,21.3502,2135,0,0,12,1,10,1,0,288,7,0,1.14135,0,0.0152738,-3.09361
UL,21.3505,2135,0,1,12,1,10,1,0,288,7,0,1.19789,0,0.00789388,-3.05425
UL,21.3507,2135,0,2,12,1,10,1,0,288,7,0,1.07443,0,0.0198183,-3.11025
UL,21.3512,2135,1,0,12,1,10,1,0,288,7,0,1.15623,0,0.0145231,-3.09047
UL,21.3515,2135,1,1,11,2,10,1,0,580,7,0,1.0948,0,1.76725e-07,-3.12581
UL,21.352,2135,1,3,12,1,10,1,0,288,7,0,1.07585,0,0.0271674,-3.1314
UL,21.3522,2135,2,0,12,1,10,1,0,288,7,0,1.13412,0,0.0151981,-3.0933
UL,21.3527,2135,2,2,12,1,10,1,0,288,7,0,1.22628,0,0.00563243,-3.03546
UL,21.353,2135,2,3,11,2,10,1,0,580,7,0,1.18767,0,7.62631e-10,-3.05526
UL,21.3535,2135,3,1,12,1,10,1,0,288,7,0,1.16295,0,0.0114138,-3.07578
UL,21.3537,2135,3,2,11,2,10,1,0,580,7,0,1.06804,0,1.17713e-07,-3.12008
UL,21.3542,2135,4,0,11,1,10,1,0,288,7,0,1.13074,0,0.0132084,-3.08462
UL,21.3543,2135,4,1,1,1,10,1,0,288,7,0,1.13462,0,0.0128279,-3.08283
UL,21.3548,2135,4,3,1,1,10,1,0,288,7,0,1.13736,0,0.0110001,-3.07357
UL,21.3553,2135,5,1,1,2,10,1,0,580,7,0,1.21396,0,1.85929e-10,-3.0388
UL,21.3555,2135,5,2,1,1,10,1,0,288,7,0,1.1522,0,0.0115084,-3.07627
UL,21.3558,2135,5,3,1,1,10,1,0,288,7,0,1.11705,0,0.0158111,-3.09578
UL,21.3598,2135,9,3,1,1,10,1,0,288,7,0,0.856089,0,0.160641,-3.28221
UL,21.3601,2136,0,0,2,1,10,1,0,288,7,0,0.903312,0,0.118614,-3.25103
UL,21.3603,2136,0,1,1,1,10,1,0,288,7,0,0.837338,0,0.172105,-3.28978
UL,36.5158,3651,5,3,1,2,10,1,0,123,0,0,-3.23919,0,0,-5.92369
UL,36.5161,3651,6,0,1,2,10,1,0,123,0,0,-3.13053,0,0,-5.84264
UL,36.5163,3651,6,1,1,2,10,1,0,123,0,0,-3.11286,0,0,-5.83252
UL,36.5408,3654,0,3,1,2,10,1,0,233,3,0,-4.12468,0,0.347275,-6.61732
UL,36.5411,3654,1,0,1,2,10,1,0,233,3,0,-4.13788,1,0.365301,-6.62716
UL,36.5413,3654,1,1,1,2,10,1,0,233,3,0,-4.1685,0,0.409045,-6.65052
UL,36.5418,3654,1,3,2,2,10,1,0,233,3,1,-4.21092,0,0,-6.65648
UL,36.566,3656,6,0,1,1,10,1,0,83,2,0,-4.25807,0,1.69545e-05,-6.73898
UL,37.5007,3750,0,2,12,1,10,1,0,60,0,0,-3.41192,0,0,-6.2551
UL,37.501,3750,0,3,12,1,10,1,0,60,0,0,-3.38042,0,0,-6.23338
UL,37.5012,3750,1,0,12,1,10,1,0,60,0,0,-3.40569,0,0,-6.2532
UL,37.503,3750,2,3,7,6,10,1,0,517,2,0,-3.45502,0,0,-6.29376
UL,37.5032,3750,3,0,7,6,10,1,0,517,2,0,-3.4664,0,0,-6.30429
UL,37.5035,3750,3,1,7,6,10,1,0,517,2,0,-3.55043,0,0,-6.36592
UL,37.5037,3750,3,2,9,4,10,1,0,469,3,0,-3.48883,0,0.000335246,-6.32032
