DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
DL,21.1915,2119,1,1,1,12,10,1,0,4139,8,0,3.15788,0,0,-2.02801
DL,21.1917,2119,1,2,1,12,10,1,0,4139,8,0,3.00617,0,0,-2.11836
DL,21.192,2119,1,3,1,11,10,1,0,3795,8,0,2.92077,0,0,-2.18914
DL,21.1995,2119,9,2,1,1,10,1,0,343,8,0,2.65795,0,3.23376e-09,-2.27758
DL,21.212,2121,1,3,1,11,10,1,0,3795,8,0,3.05497,0,0,-2.10157
DL,21.2162,2121,6,0,1,12,10,1,0,4139,8,0,2.93199,0,1.84519e-13,-2.26544
DL,21.2165,2121,6,1,1,12,10,1,0,4139,8,0,3.05735,0,1.33227e-15,-2.22011
DL,21.2167,2121,6,2,1,12,10,1,0,4139,8,0,3.13779,0,0,-2.19733
DL,21.217,2121,6,3,1,12,10,1,0,4139,8,0,3.2016,0,0,-2.12737
DL,21.2172,2121,7,0,1,12,10,1,0,4139,8,0,3.30755,0,0,-2.07107
DL,21.2175,2121,7,1,1,11,10,1,0,3795,8,0,3.3671,0,0,-2.04522
DL,21.2176,2121,7,2,1,2,10,1,0,690,8,0,3.37923,0,0,-2.04218
DL,21.2183,2121,8,1,1,1,10,1,0,343,8,0,3.05853,0,3.53051e-14,-2.12832
DL,21.2398,2123,9,3,1,1,10,1,0,343,8,0,3.11734,0,0,-2.0201
DL,21.2415,2124,1,1,1,12,10,1,0,4139,8,0,2.86947,0,0,-2.19897
DL,21.2417,2124,1,2,1,12,10,1,0,4139,8,0,2.84646,0,7.99361e-14,-2.25743
DL,21.242,2124,1,3,1,12,10,1,0,4139,8,0,2.88238,0,2.35811e-13,-2.26781
DL,21.2422,2124,2,0,1,12,10,1,0,4139,8,0,2.87893,0,3.39728e-14,-2.24944
DL,21.2425,2124,2,1,1,12,10,1,0,4139,8,0,2.85251,0,6.70131e-13,-2.27795
DL,21.2427,2124,2,2,1,11,10,1,0,3795,8,0,2.88251,0,2.40241e-12,-2.29771
DL,21.2429,2124,2,3,1,10,10,1,0,3449,8,0,2.89605,0,1.0294e-11,-2.30748
DL,21.2432,2124,3,0,1,10,10,1,0,3449,8,0,2.91628,0,5.55617e-11,-2.32543
DL,21.2435,2124,3,1,1,11,10,1,0,3795,8,0,2.92799,0,3.46567e-11,-2.32585
DL,21.2436,2124,3,2,1,7,10,1,0,2412,8,0,2.939,0,1.03383e-10,-2.33468
DL,21.25,2125,0,0,1,1,10,1,0,343,8,0,3.00793,0,9.8792e-06,-2.41852
DL,21.2637,2126,3,2,1,12,10,1,0,4139,8,0,2.64263,0,0.000882247,-2.55939
DL,21.264,2126,3,3,1,12,10,1,0,4139,8,0,2.65641,0,0.00268461,-2.58286
DL,21.2642,2126,4,0,1,12,10,1,0,4139,8,0,2.74048,0,0.00167028,-2.57262
DL,21.2645,2126,4,1,1,12,10,1,0,4139,8,0,2.83654,0,0.000681486,-2.5542
DL,21.2647,2126,4,2,1,12,10,1,0,4139,8,0,2.88032,0,0.000291229,-2.53773
DL,21.265,2126,4,3,1,11,10,1,0,3795,8,0,2.91317,0,1.98888e-05,-2.50208
DL,21.2651,2126,5,0,1,7,10,1,0,2412,8,0,2.85888,0,1.44965e-05,-2.49212
DL,21.2667,2126,6,2,1,12,10,1,0,4139,8,0,2.42202,0,0.00771007,-2.60713
DL,21.267,2126,6,3,1,12,10,1,0,4139,8,0,2.31404,0,0.0769773,-2.67056
DL,21.2672,2126,7,0,1,12,10,1,0,4139,8,0,2.26235,0,0.143082,-2.69193
DL,21.2675,2126,7,1,1,12,10,1,0,4139,8,0,2.30127,0,0.0287082,-2.64107
DL,21.2677,2126,7,2,1,12,10,1,0,4139,8,0,2.40046,0,0.0143861,-2.62263
DL,21.268,2126,7,3,1,11,10,1,0,2585,6,0,2.52301,0,0,-2.53128
DL,21.2682,2126,8,0,1,10,10,1,0,3449,8,0,2.6106,0,8.65932e-05,-2.51885
DL,21.2684,2126,8,1,1,10,10,1,0,3449,8,0,2.6938,0,1.08465e-05,-2.48379
DL,21.2687,2126,8,2,1,11,10,1,0,3795,8,0,2.80521,0,1.29987e-07,-2.42583
DL,21.269,2126,8,3,1,11,10,1,0,3795,8,0,2.82589,0,2.91305e-07,-2.43707
DL,21.2692,2126,9,0,1,11,10,1,0,3795,8,0,2.72301,0,2.80915e-06,-2.47052
DL,21.2695,2126,9,1,1,11,10,1,0,3795,8,0,2.79095,0,4.70081e-07,-2.44389
DL,21.2697,2126,9,2,1,11,10,1,0,3795,8,0,2.7374,0,7.68652e-06,-2.4864
DL,21.27,2126,9,3,1,11,10,1,0,3795,8,0,2.62819,0,0.000507188,-2.56163
DL,21.2701,2127,0,0,1,7,10,1,0,2412,8,0,2.56242,0,0.00188618,-2.58401
DL,21.2919,2129,1,3,1,6,10,1,0,2068,8,0,2.13088,0,0.00263345,-2.59807
DL,21.2921,2129,2,0,1,6,10,1,0,2068,8,0,2.21178,0,5.28051e-05,-2.51914
DL,21.2924,2129,2,1,1,6,10,1,0,2068,8,0,2.32018,0,9.41105e-07,-2.45403
DL,21.2926,2129,2,2,1,4,10,1,0,1377,8,0,2.30038,0,3.98392e-06,-2.48242
DL,21.2928,2129,2,3,1,4,10,1,0,1377,8,0,2.42123,0,1.08927e-08,-2.39832
DL,21.2932,2129,3,0,1,11,10,1,0,3795,8,0,2.4427,0,1.55369e-09,-2.36918
DL,21.2934,2129,3,1,1,10,10,1,0,3449,8,0,2.40926,0,5.32562e-09,-2.3779
DL,21.2937,2129,3,2,1,11,10,1,0,3795,8,0,2.32273,0,2.60461e-08,-2.40435
DL,21.294,2129,3,3,1,11,10,1,0,3795,8,0,2.22928,0,6.09748e-07,-2.44765
DL,21.2942,2129,4,0,1,11,10,1,0,3795,8,0,2.10503,0,0.000450984,-2.55927
DL,21.2945,2129,4,1,1,11,10,1,0,3795,8,0,2.00448,0,0.00382058,-2.60518
DL,21.2947,2129,4,2,1,11,10,1,0,3795,8,0,1.96797,0,0.00727582,-2.6205
DL,21.295,2129,4,3,1,11,10,1,0,3795,8,0,1.89847,0,0.0359436,-2.6626
DL,21.2952,2129,5,0,1,11,10,1,0,3795,8,0,1.74612,0,0.746579,-2.79576
DL,21.2955,2129,5,1,1,11,10,1,0,3795,8,0,1.80832,1,0.814073,-2.80639
DL,21.2957,2129,5,2,1,11,10,1,0,3795,8,0,1.75095,1,0.992244,-2.8731
DL,21.296,2129,5,3,1,11,10,1,0,2585,6,0,1.77667,0,0,-2.90594
DL,21.2962,2129,6,0,1,11,10,1,0,2585,6,0,1.83552,0,0,-2.89343
DL,21.2965,2129,6,1,1,11,10,1,0,3795,8,1,1.93475,0,0,-2.81052
DL,21.2967,2129,6,2,1,11,10,1,0,3795,8,1,1.9358,0,0,-2.86052
DL,21.297,2129,6,3,1,12,10,1,0,2821,6,0,1.98824,0,0,-2.81571
DL,21.2972,2129,7,0,1,12,10,1,0,2821,6,0,2.12188,0,0,-2.73154
DL,21.2975,2129,7,1,1,12,10,1,0,2821,6,0,2.17475,0,0,-2.74111
DL,21.2977,2129,7,2,1,11,10,1,0,2585,6,0,2.18124,0,0,-2.76226
DL,21.2979,2129,7,3,1,9,10,1,0,2115,6,0,2.08361,0,0,-2.81729
DL,21.2982,2129,8,0,1,9,10,1,0,2115,6,0,1.98899,0,0,-2.88681
DL,21.2985,2129,8,1,1,11,10,1,0,2585,6,0,1.94345,0,0,-2.91339
DL,21.2987,2129,8,2,1,11,10,1,0,2585,6,0,1.91815,0,0,-2.92475
DL,21.299,2129,8,3,1,11,10,1,0,2585,6,0,1.65783,0,0,-3.0529
DL,21.2992,2129,9,0,1,11,10,1,0,2585,6,0,1.57486,0,0,-3.11557
DL,21.2995,2129,9,1,1,11,10,1,0,2585,6,0,1.61569,0,0,-3.07624
DL,21.302,2130,2,0,1,1,10,1,0,233,6,0,1.33547,0,2.43553e-11,-3.15182
DL,21.3172,2131,7,0,1,12,10,1,0,2821,6,0,1.19855,0,0,-3.19322
DL,21.3175,2131,7,1,1,12,10,1,0,2821,6,0,1.29936,0,0,-3.17244
DL,21.3177,2131,7,2,1,12,10,1,0,2821,6,0,1.40051,0,0,-3.13326
DL,21.318,2131,7,3,1,12,10,1,0,2821,6,0,1.44981,0,0,-3.09595
DL,21.3182,2131,8,0,1,12,10,1,0,2821,6,0,1.42077,0,0,-3.09542
DL,21.3185,2131,8,1,1,11,10,1,0,2585,6,0,1.37465,0,0,-3.13045
DL,21.3187,2131,8,2,1,10,10,1,0,2349,6,0,1.32393,0,0,-3.19468
DL,21.3189,2131,8,3,1,10,10,1,0,2349,6,0,1.25986,0,0,-3.22931
DL,21.3192,2131,9,0,1,11,10,1,0,2585,6,0,1.09636,0,0,-3.26226
DL,21.3195,2131,9,1,1,11,10,1,0,2585,6,0,1.15677,0,0,-3.15519
DL,21.3197,2131,9,2,1,11,10,1,0,2585,6,0,1.16091,0,0,-3.08967
DL,21.32,2131,9,3,1,11,10,1,0,2585,6,0,1.21574,0,0,-3.02085
DL,21.3202,2132,0,0,1,11,10,1,0,2585,6,0,1.09986,0,0,-3.07858
DL,21.3205,2132,0,1,1,11,10,1,0,2585,6,0,1.08449,0,0,-3.08077
DL,21.3207,2132,0,2,1,11,10,1,0,2585,6,0,1.13122,0,0,-3.0506
DL,21.321,2132,0,3,1,11,10,1,0,2585,6,0,1.2495,0,0,-3.04276
DL,21.3212,2132,1,0,1,11,10,1,0,2585,6,0,1.27201,0,0,-3.14367
DL,21.3215,2132,1,1,1,11,10,1,0,2585,6,0,1.28006,0,0,-3.20302
DL,21.3217,2132,1,2,1,11,10,1,0,2585,6,0,1.24907,0,0,-3.29139
DL,21.322,2132,1,3,1,11,10,1,0,2585,6,0,1.31093,0,0,-3.22552
DL,21.3222,2132,2,0,1,11,10,1,0,2585,6,0,1.34803,0,0,-3.22618
DL,21.3225,2132,2,1,1,11,10,1,0,2585,6,0,1.35162,0,0,-3.22735
DL,21.3227,2132,2,2,1,11,10,1,0,2585,6,0,1.44884,0,0,-3.17062
DL,21.323,2132,2,3,1,11,10,1,0,2585,6,0,1.38104,0,0,-3.12339
DL,21.3232,2132,3,0,1,11,10,1,0,2585,6,0,1.27554,0,0,-3.07434
DL,21.3235,2132,3,1,1,11,10,1,0,2585,6,0,1.27038,0,0,-3.00809
DL,21.3237,2132,3,2,1,11,10,1,0,2585,6,0,1.30079,0,0,-2.96671
DL,21.324,2132,3,3,1,11,10,1,0,2585,6,0,1.35371,0,0,-2.93222
DL,21.3242,2132,4,0,1,11,10,1,0,2585,6,0,1.42121,0,0,-2.92101
DL,21.3245,2132,4,1,1,11,10,1,0,2585,6,0,1.41581,0,0,-2.9274
DL,21.3247,2132,4,2,1,11,10,1,0,2585,6,0,1.38713,0,0,-2.99426
DL,21.325,2132,4,3,1,11,10,1,0,2585,6,0,1.43974,0,0,-3.02484
DL,21.3252,2132,5,0,1,11,10,1,0,2585,6,0,1.47431,0,0,-3.11283
DL,21.3255,2132,5,1,1,11,10,1,0,2585,6,0,1.4082,0,0,-3.21899
DL,21.3257,2132,5,2,1,11,10,1,0,2585,6,0,1.42648,0,0,-3.23926
DL,21.326,2132,5,3,1,11,10,1,0,2585,6,0,1.458,0,0,-3.23262
DL,21.3262,2132,6,0,1,11,10,1,0,2585,6,0,1.327,0,0,-3.24165
DL,21.3265,2132,6,1,1,11,10,1,0,2585,6,0,1.46218,0,0,-3.12139
DL,21.3267,2132,6,2,1,11,10,1,0,2585,6,0,1.31295,0,0,-3.10267
DL,21.327,2132,6,3,1,11,10,1,0,2585,6,0,1.38751,0,0,-3.02002
DL,21.3272,2132,7,0,1,11,10,1,0,2585,6,0,1.45518,0,0,-2.91735
DL,21.3275,2132,7,1,1,11,10,1,0,2585,6,0,1.51619,0,0,-2.85295
DL,21.3277,2132,7,2,1,11,10,1,0,2585,6,0,1.50687,0,0,-2.85235
DL,21.328,2132,7,3,1,11,10,1,0,2585,6,0,1.47532,0,0,-2.89699
DL,21.3282,2132,8,0,1,11,10,1,0,2585,6,0,1.53968,0,0,-2.88506
DL,21.3285,2132,8,1,1,11,10,1,0,2585,6,0,1.67232,0,0,-2.84859
DL,21.3287,2132,8,2,1,11,10,1,0,2585,6,0,1.72261,0,0,-2.87889
DL,21.329,2132,8,3,1,11,10,1,0,2585,6,0,1.7825,0,0,-2.90817
DL,21.3295,2132,9,2,1,1,10,1,0,233,6,0,1.71789,0,2.12774e-13,-3.05457
DL,21.3398,2133,9,3,1,1,10,1,0,233,6,0,1.64996,0,0,-2.74183
DL,21.3425,2134,2,1,1,12,10,1,0,2821,6,0,1.36764,0,0,-3.02204
DL,21.3427,2134,2,2,1,12,10,1,0,2821,6,0,1.42702,0,0,-2.95506
DL,21.343,2134,2,3,1,12,10,1,0,2821,6,0,1.47057,0,0,-2.89354
DL,21.3432,2134,3,0,1,12,10,1,0,2821,6,0,1.53969,0,0,-2.85387
DL,21.3435,2134,3,1,1,12,10,1,0,2821,6,0,1.50151,0,0,-2.86195
DL,21.3437,2134,3,2,1,11,10,1,0,2585,6,0,1.43359,0,0,-2.92109
DL,21.3439,2134,3,3,1,10,10,1,0,2349,6,0,1.4075,0,0,-2.99668
DL,21.3442,2134,4,0,1,10,10,1,0,2349,6,0,1.33898,0,0,-3.12466
DL,21.3445,2134,4,1,1,11,10,1,0,2585,6,0,1.27833,0,0,-3.20893
DL,21.3447,2134,4,2,1,11,10,1,0,2585,6,0,1.286,0,0,-3.24938
DL,21.345,2134,4,3,1,11,10,1,0,2585,6,0,1.2026,0,0,-3.26198
DL,21.3452,2134,5,0,1,11,10,1,0,2585,6,0,1.17128,0,0,-3.24424
DL,21.3455,2134,5,1,1,11,10,1,0,2585,6,0,1.09875,0,0,-3.31528
DL,21.3457,2134,5,2,1,11,10,1,0,2585,6,0,1.05373,0,0,-3.3577
DL,21.346,2134,5,3,1,11,10,1,0,2585,6,0,1.22696,0,0,-3.26577
DL,21.3462,2134,6,0,1,11,10,1,0,2585,6,0,1.22528,0,0,-3.15227
DL,21.3465,2134,6,1,1,11,10,1,0,2585,6,0,1.24168,0,0,-3.08404
DL,21.3467,2134,6,2,1,11,10,1,0,2585,6,0,1.23198,0,0,-3.01704
DL,21.347,2134,6,3,1,11,10,1,0,2585,6,0,1.21209,0,0,-3.04257
DL,21.3472,2134,7,0,1,11,10,1,0,2585,6,0,1.16369,0,0,-3.05176
DL,21.3475,2134,7,1,1,11,10,1,0,2585,6,0,1.10526,0,0,-3.09913
DL,21.3477,2134,7,2,1,11,10,1,0,2585,6,0,1.07848,0,0,-3.14151
DL,21.348,2134,7,3,1,11,10,1,0,2585,6,0,1.07212,0,0,-3.18329
DL,21.3482,2134,8,0,1,11,10,1,0,2585,6,0,1.00611,0,0,-3.27649
DL,21.3485,2134,8,1,1,11,10,1,0,2585,6,0,1.01559,0,0,-3.34276
DL,21.3487,2134,8,2,1,11,10,1,0,2585,6,0,0.974417,0,0,-3.40423
DL,21.349,2134,8,3,1,11,10,1,0,2585,6,0,0.930557,0,0,-3.41609
DL,21.3492,2134,9,0,1,11,10,1,0,2585,6,0,0.913173,0,0,-3.41459
DL,21.3495,2134,9,1,1,11,10,1,0,2585,6,0,0.950687,0,0,-3.39197
DL,21.3497,2134,9,2,1,11,10,1,0,2585,6,0,0.966289,0,0,-3.42798
DL,21.35,2134,9,3,1,11,10,1,0,2585,6,0,1.00731,0,0,-3.37772
DL,21.3502,2135,0,0,1,11,10,1,0,2585,6,0,0.948572,0,0,-3.34804
DL,21.3505,2135,0,1,1,11,10,1,0,2585,6,0,0.876311,0,0,-3.31514
DL,21.3507,2135,0,2,1,11,10,1,0,2585,6,0,0.952626,0,0,-3.2328
DL,21.351,2135,0,3,1,12,10,1,0,2821,6,0,0.866507,0,0,-3.26704
DL,21.3512,2135,1,0,1,11,10,1,0,2585,6,0,0.951115,0,0,-3.1973
DL,21.3514,2135,1,1,1,10,10,1,0,2349,6,0,1.01731,0,0,-3.11501
DL,21.3517,2135,1,2,1,12,10,1,0,2821,6,0,0.984251,0,0,-3.12484
DL,21.352,2135,1,3,1,11,10,1,0,2585,6,0,0.973873,0,0,-3.17133
DL,21.3522,2135,2,0,1,11,10,1,0,2585,6,0,0.997512,0,0,-3.2484
DL,21.3525,2135,2,1,1,12,10,1,0,2821,6,0,1.09765,0,0,-3.29291
DL,21.3527,2135,2,2,1,11,10,1,0,2585,6,0,1.13524,0,0,-3.33897
DL,21.3529,2135,2,3,1,10,10,1,0,2349,6,0,1.18848,0,0,-3.29319
DL,21.3532,2135,3,0,1,12,10,1,0,2821,6,0,1.13192,0,0,-3.33483
DL,21.3535,2135,3,1,1,11,10,1,0,2585,6,0,1.08783,0,0,-3.34562
DL,21.3537,2135,3,2,1,10,10,1,0,2349,6,0,1.11581,0,0,-3.29041
DL,21.354,2135,3,3,1,12,10,1,0,2821,6,0,1.14752,0,0,-3.22377
DL,21.3542,2135,4,0,1,10,10,1,0,2349,6,0,1.13701,0,0,-3.16567
DL,21.36,2136,0,0,1,1,10,1,0,233,6,0,0.854881,0,4.92903e-06,-3.47898
DL,36.5168,3651,6,3,1,1,10,1,0,60,0,0,-3.20464,0,0,-6.09089
DL,36.5398,3653,9,3,1,1,10,1,0,83,2,0,-4.17933,0,4.59549e-06,-6.67469
DL,36.5418,3654,1,3,1,1,10,1,0,83,2,0,-4.01135,0,3.82787e-07,-6.56416
DL,36.5648,3656,4,3,1,2,10,1,0,170,2,0,-4.29877,0,1.41331e-07,-6.90689
DL,37.4995,3749,9,1,1,12,10,1,0,753,0,0,-3.72104,0,0,-6.40807
DL,37.4997,3749,9,2,1,12,10,1,0,753,0,0,-3.67489,0,0,-6.37228
DL,37.5,3749,9,3,1,12,10,1,0,753,0,0,-3.60236,0,0,-6.27333
DL,37.5002,3750,0,0,1,12,10,1,0,1031,2,0,-3.59669,0,0,-6.21278
DL,37.5005,3750,0,1,1,12,10,1,0,1031,2,0,-3.50793,0,0,-6.13942
DL,37.5007,3750,0,2,1,11,10,1,0,944,2,0,-3.57845,0,0,-6.20091
DL,37.501,3750,0,3,1,11,10,1,0,944,2,0,-3.66491,0,0,-6.25029
DL,37.5012,3750,1,0,1,11,10,1,0,944,2,0,-3.71557,0,0,-6.30382
DL,37.5015,3750,1,1,1,12,10,1,0,1031,2,0,-3.69169,0,0,-6.31514
DL,37.5017,3750,1,2,1,12,10,1,0,1031,2,0,-3.67679,0,0,-6.2728
DL,37.502,3750,1,3,1,12,10,1,0,1031,2,0,-3.59275,0,0,-6.20658
DL,37.5022,3750,2,0,1,12,10,1,0,1031,2,0,-3.5204,0,0,-6.19054
DL,37.5025,3750,2,1,1,12,10,1,0,1031,2,0,-3.52942,0,0,-6.2394
DL,37.5027,3750,2,2,1,12,10,1,0,1031,2,0,-3.5213,0,0,-6.26076
DL,37.5029,3750,2,3,1,6,10,1,0,517,2,0,-3.49031,0,0,-6.26906
DL,37.5031,3750,3,0,1,6,10,1,0,517,2,0,-3.62799,0,0,-6.41353
DL,37.5034,3750,3,1,1,6,10,1,0,517,2,0,-3.82209,0,0,-6.56044
DL,37.5037,3750,3,2,1,8,10,1,0,690,2,0,-3.90462,0,0,-6.61498
DL,37.504,3750,3,3,1,11,10,1,0,944,2,0,-3.84689,0,0,-6.56445
DL,37.5042,3750,4,0,1,11,10,1,0,944,2,0,-3.66037,0,0,-6.42212
DL,37.5045,3750,4,1,1,11,10,1,0,944,2,0,-3.534,0,0,-6.35459
DL,37.5047,3750,4,2,1,10,10,1,0,857,2,0,-3.51141,0,0,-6.34379
DL,37.505,3750,4,3,1,11,10,1,0,944,2,0,-3.40873,0,0,-6.24921
DL,37.5052,3750,5,0,1,10,10,1,0,857,2,0,-3.41619,0,0,-6.23743
DL,37.5055,3750,5,1,1,11,10,1,0,944,2,0,-3.34453,0,0,-6.16245
DL,37.5057,3750,5,2,1,10,10,1,0,857,2,0,-3.52911,0,0,-6.24403
DL,37.506,3750,5,3,1,11,10,1,0,944,2,0,-3.61958,0,0,-6.2729
DL,37.5062,3750,6,0,1,9,10,1,0,771,2,0,-3.72696,0,0,-6.34342
DL,37.5065,3750,6,1,1,11,10,1,0,944,2,0,-3.62299,0,0,-6.29197
DL,37.5067,3750,6,2,1,10,10,1,0,857,2,0,-3.49266,0,0,-6.19179
DL,37.507,3750,6,3,1,11,10,1,0,944,2,0,-3.32774,0,0,-6.01463
DL,37.5072,3750,7,0,1,10,10,1,0,857,2,0,-3.22156,0,0,-5.9153
DL,37.5075,3750,7,1,1,11,10,1,0,944,2,0,-3.18796,0,0,-5.89612
DL,37.5077,3750,7,2,1,10,10,1,0,857,2,0,-3.28183,0,0,-5.96893
DL,37.508,3750,7,3,1,11,10,1,0,944,2,0,-3.22585,0,0,-5.93091
DL,37.5082,3750,8,0,1,10,10,1,0,857,2,0,-3.27472,0,0,-6.00875
DL,37.5085,3750,8,1,1,11,10,1,0,944,2,0,-3.47345,0,0,-6.19017
DL,37.5087,3750,8,2,1,10,10,1,0,857,2,0,-3.51096,0,0,-6.21833
DL,37.509,3750,8,3,1,11,10,1,0,944,2,0,-3.49828,0,0,-6.22028
DL,37.5092,3750,9,0,1,10,10,1,0,857,2,0,-3.28192,0,0,-6.07565
DL,37.5095,3750,9,1,1,11,10,1,0,944,2,0,-2.94592,0,0,-5.85289
DL,37.5097,3750,9,2,1,10,10,1,0,857,2,0,-2.77367,0,0,-5.77988
DL,37.51,3750,9,3,1,11,10,1,0,944,2,0,-2.9186,0,0,-5.89823
DL,37.5102,3751,0,0,1,10,10,1,0,857,2,0,-2.90099,0,0,-5.8851
DL,37.5105,3751,0,1,1,11,10,1,0,944,2,0,-2.99831,0,0,-5.97392
DL,37.5107,3751,0,2,1,10,10,1,0,857,2,0,-3.02318,0,0,-5.99383
DL,37.511,3751,0,3,1,11,10,1,0,944,2,0,-2.96488,0,0,-5.91478
DL,37.5112,3751,1,0,1,10,10,1,0,857,2,0,-3.12234,0,0,-5.98514
DL,37.5114,3751,1,1,1,10,10,1,0,857,2,0,-3.24699,0,0,-6.09361
DL,37.5117,3751,1,2,1,10,10,1,0,857,2,0,-3.1323,0,0,-6.0509
DL,37.512,3751,1,3,1,11,10,1,0,944,2,0,-3.01953,0,0,-5.94029
DL,37.5122,3751,2,0,1,10,10,1,0,857,2,0,-2.90801,0,0,-5.81771
DL,37.5125,3751,2,1,1,11,10,1,0,944,2,0,-2.90852,0,0,-5.78879
DL,37.5127,3751,2,2,1,10,10,1,0,857,2,0,-3.04728,0,0,-5.83581
DL,37.513,3751,2,3,1,11,10,1,0,944,2,0,-3.25782,0,0,-5.96007
DL,37.5132,3751,3,0,1,10,10,1,0,857,2,0,-3.3006,0,0,-6.0002
DL,37.5135,3751,3,1,1,11,10,1,0,944,2,0,-3.26491,0,0,-5.99294
DL,37.5137,3751,3,2,1,8,10,1,0,690,2,0,-3.1481,0,0,-5.90914
DL,37.514,3751,4,0,1,1,10,1,0,83,2,0,-3.29858,0,5.44009e-15,-6.00436
DL,37.5192,3751,9,0,1,12,10,1,0,1031,2,0,-3.06492,0,0,-5.91478
DL,37.5195,3751,9,1,1,12,10,1,0,1031,2,0,-3.03162,0,0,-5.86853
DL,37.5197,3751,9,2,1,12,10,1,0,1031,2,0,-2.99397,0,0,-5.79945
DL,37.52,3751,9,3,1,12,10,1,0,1031,2,0,-3.0315,0,0,-5.80318
DL,37.5202,3752,0,0,1,12,10,1,0,1031,2,0,-3.10657,0,0,-5.84751
DL,37.5205,3752,0,1,1,12,10,1,0,1031,2,0,-3.10896,0,0,-5.86819
DL,37.5207,3752,0,2,1,11,10,1,0,944,2,0,-3.35416,0,0,-6.05935
DL,37.5209,3752,0,3,1,10,10,1,0,857,2,0,-3.36229,0,0,-6.07017
DL,37.5212,3752,1,0,1,10,10,1,0,857,2,0,-3.35911,0,0,-6.07475
DL,37.5215,3752,1,1,1,11,10,1,0,944,2,0,-3.26646,0,0,-5.99786
DL,37.5217,3752,1,2,1,12,10,1,0,1031,2,0,-3.13219,0,0,-5.90836
