DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
UL,2.17429,217,4,1,1,1,8,2,0,2162,28,0,28.0179,0,6.49286e-07,-0.133255
UL,2.17454,217,4,2,1,1,8,2,0,2162,28,0,28.0867,0,4.94145e-08,-0.118302
UL,2.17479,217,4,3,1,1,8,2,0,2162,28,0,28.1433,0,3.11139e-09,-0.103534
UL,2.19904,219,9,0,1,1,8,2,0,2162,28,0,28.0224,0,1.93883e-07,-0.126076
UL,2.39905,239,9,0,1,2,8,2,0,123,0,0,29.3373,0,0,0
UL,2.3993,239,9,1,1,2,8,2,0,123,0,0,29.2834,0,0,0
UL,2.39955,239,9,2,1,2,8,2,0,123,0,0,29.2413,0,0,0
UL,2.42404,242,4,0,1,1,8,2,0,2162,28,0,29.3987,0,5.01921e-10,-0.0943873
UL,2.62405,262,4,0,1,2,8,2,0,123,0,0,27.9622,0,0,-0.0074504
UL,2.6243,262,4,1,1,2,8,2,0,123,0,0,28.0598,0,0,-0.015513
UL,2.62455,262,4,2,1,2,8,2,0,123,0,0,27.988,0,0,-0.00576696
UL,2.64904,264,9,0,1,1,8,2,0,2162,28,0,28.4776,0,1.2047e-08,-0.110616
UL,2.64929,264,9,1,1,1,8,2,0,2162,28,0,28.4351,0,2.36814e-10,-0.0907418
UL,2.64954,264,9,2,1,1,8,2,0,2162,28,0,28.5745,0,1.69184e-10,-0.089131
UL,2.67379,267,3,3,1,1,8,2,0,2162,28,0,28.3815,0,8.14031e-09,-0.108538
UL,2.67404,267,4,0,1,1,8,2,0,2162,28,0,28.4484,0,7.71851e-08,-0.1208
UL,2.67429,267,4,1,1,1,8,2,0,2162,28,0,28.429,0,1.06315e-07,-0.122616
UL,2.69854,269,8,2,1,1,8,2,0,2162,28,0,29.2297,0,1.94778e-12,-0.0688539
UL,2.69879,269,8,3,1,1,8,2,0,2162,28,0,29.2152,0,2.85971e-12,-0.0705249
UL,2.69904,269,9,0,1,1,8,2,0,2162,28,0,29.1824,0,7.78204e-11,-0.0854593
UL,2.72354,272,3,2,1,1,8,2,0,2162,28,0,29.7673,0,1.54909e-12,-0.0678643
UL,2.72379,272,3,3,1,1,8,2,0,2162,28,0,29.7672,0,1.09912e-12,-0.0663882
UL,2.72404,272,4,0,1,1,8,2,0,2162,28,0,29.7317,0,8.18012e-13,-0.0651259
UL,2.74854,274,8,2,1,1,8,2,0,2162,28,0,29.2476,0,2.90994e-11,-0.0809007
UL,2.74879,274,8,3,1,1,8,2,0,2162,28,0,29.3107,0,2.79696e-11,-0.0807193
UL,2.74904,274,9,0,1,1,8,2,0,2162,28,0,29.3083,0,2.28224e-11,-0.07979
UL,2.77354,277,3,2,1,1,8,2,0,2162,28,0,30.0629,0,3.82494e-12,-0.0717983
UL,2.77379,277,3,3,1,1,8,2,0,2162,28,0,30.0386,0,3.13549e-12,-0.070927
UL,2.77404,277,4,0,1,1,8,2,0,2162,28,0,30.0782,0,2.45004e-12,-0.0698506
UL,2.79854,279,8,2,1,1,8,2,0,2162,28,0,29.2792,0,6.85342e-10,-0.0959188
UL,2.79879,279,8,3,1,1,8,2,0,2162,28,0,29.3274,0,7.33519e-09,-0.107989
UL,2.79904,279,9,0,1,1,8,2,0,2162,28,0,29.3557,0,9.07071e-11,-0.0861786
UL,2.82354,282,3,2,1,1,8,2,0,2162,28,0,29.2059,0,2.59759e-12,-0.0701055
UL,2.82379,282,3,3,1,1,8,2,0,2162,28,0,29.2625,0,4.17412e-10,-0.0934864
UL,2.82404,282,4,0,1,1,8,2,0,2162,28,0,29.233,0,5.70915e-10,-0.0950192
UL,2.84854,284,8,2,1,1,8,2,0,2162,28,0,29.1347,0,3.8738e-11,-0.0822163
UL,2.84879,284,8,3,1,1,8,2,0,2162,28,0,29.1741,0,3.61977e-11,-0.0819037
UL,2.84904,284,9,0,1,1,8,2,0,2162,28,0,29.2812,0,3.64045e-11,-0.0819299
UL,2.87354,287,3,2,1,1,8,2,0,2162,28,0,29.3551,0,1.34043e-11,-0.0773774
UL,2.87379,287,3,3,1,1,8,2,0,2162,28,0,29.3733,0,8.49454e-12,-0.075331
UL,2.87404,287,4,0,1,1,8,2,0,2162,28,0,29.248,0,8.13183e-12,-0.0751364
UL,2.89854,289,8,2,1,1,8,2,0,2162,28,0,30.3206,0,1.21496e-11,-0.0769348
UL,2.89879,289,8,3,1,1,8,2,0,2162,28,0,30.3725,0,1.10465e-11,-0.076507
UL,2.89905,289,9,0,1,2,8,2,0,4328,28,0,30.3821,0,2.11344e-11,-0.0763081
UL,2.8993,289,9,1,2,1,8,2,0,2162,28,0,30.4011,0,9.17599e-12,-0.0756759
UL,2.91954,291,9,2,1,1,8,2,0,2162,28,0,30.2646,0,2.12497e-13,-0.0594554
UL,2.91979,291,9,3,1,1,8,2,0,2162,28,0,30.2893,0,2.15161e-13,-0.0595041
UL,2.92004,292,0,0,1,1,8,2,0,2162,28,0,30.3246,0,3.05089e-13,-0.0609659
UL,2.92354,292,3,2,1,1,8,2,0,2162,28,0,30.4165,0,3.71803e-12,-0.0716736
UL,2.92379,292,3,3,1,1,8,2,0,2162,28,0,30.3758,0,6.21769e-12,-0.0739424
UL,2.92405,292,4,0,1,2,8,2,0,4328,28,0,30.291,0,1.52951e-11,-0.0748627
UL,2.92429,292,4,1,1,1,8,2,0,2162,28,0,30.2714,0,6.51712e-12,-0.0741513
UL,2.94454,294,4,2,1,1,8,2,0,2162,28,0,30.4472,0,1.5421e-13,-0.0581289
UL,2.94479,294,4,3,1,1,8,2,0,2162,28,0,30.4654,0,1.96509e-13,-0.0591349
UL,2.94857,294,8,2,3,1,8,2,0,2162,28,0,30.6973,0,6.09313e-12,-0.0738528
UL,2.94879,294,8,3,1,1,8,2,0,2162,28,0,30.7208,0,2.31415e-12,-0.0696025
UL,2.94905,294,9,0,1,2,8,2,0,4328,28,0,30.6233,0,1.56208e-12,-0.06493
UL,2.94929,294,9,1,1,1,8,2,0,2162,28,0,30.6633,0,1.59539e-13,-0.0582678
UL,2.94955,294,9,2,2,1,8,2,0,2162,28,0,30.535,0,5.52891e-14,-0.0539229
UL,2.95529,295,5,1,1,1,8,2,0,2162,28,0,29.911,0,3.42326e-12,-0.0713116
UL,2.95554,295,5,2,1,1,8,2,0,2162,28,0,29.9354,0,7.56062e-13,-0.0647927
UL,2.95579,295,5,3,1,1,8,2,0,2162,28,0,29.951,0,4.49973e-13,-0.0625953
UL,2.96979,296,9,3,1,1,8,2,0,2162,28,0,30.0677,0,1.57481e-10,-0.0887893
UL,2.97004,297,0,0,1,1,8,2,0,2162,28,0,30.0739,0,2.73518e-11,-0.080617
UL,2.97029,297,0,1,1,1,8,2,0,2162,28,0,30.1194,0,4.82347e-12,-0.0728194
UL,2.97379,297,3,3,1,1,8,2,0,2162,28,0,30.4818,0,8.32667e-15,-0.0463435
UL,2.97404,297,4,0,1,1,8,2,0,2162,28,0,30.3873,0,1.59872e-14,-0.0490141
UL,2.97429,297,4,1,1,1,8,2,0,2162,28,0,30.4065,0,2.9976e-14,-0.0514803
UL,2.99454,299,4,2,1,1,8,2,0,2162,28,0,29.8449,0,4.13003e-13,-0.0622325
UL,2.99479,299,4,3,1,1,8,2,0,2162,28,0,29.8957,0,9.30589e-13,-0.0656769
UL,2.99504,299,5,0,1,1,8,2,0,2162,28,0,29.8504,0,1.48614e-12,-0.0676861
UL,2.99854,299,8,2,1,1,8,2,0,2162,28,0,29.7473,0,1.00919e-12,-0.0660229
UL,2.99879,299,8,3,1,1,8,2,0,2162,28,0,29.6592,0,6.22835e-13,-0.0639705
UL,2.99904,299,9,0,1,1,8,2,0,2162,28,0,29.7025,0,3.0409e-13,-0.0609501
UL,3.01929,301,9,1,1,1,8,2,0,2162,28,0,30.5341,0,4.71023e-12,-0.0727146
UL,3.01954,301,9,2,1,1,8,2,0,2162,28,0,30.5473,0,1.76126e-12,-0.0684186
UL,3.01979,301,9,3,1,1,8,2,0,2162,28,0,30.5963,0,9.19265e-14,-0.0560116
UL,3.02329,302,3,1,1,1,8,2,0,2162,28,0,30.9144,0,5.33307e-12,-0.0732627
UL,3.2233,322,3,1,1,2,8,2,0,123,0,0,30.6392,0,0,0
UL,3.22355,322,3,2,1,2,8,2,0,123,0,0,30.7237,0,0,0
UL,3.2238,322,3,3,1,2,8,2,0,123,0,0,30.6785,0,0,0
UL,3.24829,324,8,1,1,1,8,2,0,2162,28,0,30.7324,0,4.66294e-15,-0.0440917
UL,3.4483,344,8,1,1,2,8,2,0,123,0,0,31.3433,0,0,0
UL,3.44855,344,8,2,1,2,8,2,0,123,0,0,31.3772,0,0,0
UL,3.4488,344,8,3,1,2,8,2,0,123,0,0,31.4676,0,0,0
UL,3.47329,347,3,1,1,1,8,2,0,2162,28,0,32.2607,0,6.66134e-15,-0.0456091
UL,3.47354,347,3,2,1,1,8,2,0,2162,28,0,32.2467,0,0,-0.032156
UL,3.47379,347,3,3,1,1,8,2,0,2162,28,0,32.2431,0,1.56875e-13,-0.0581979
UL,3.49804,349,8,0,1,1,8,2,0,2162,28,0,31.9604,0,1.39888e-14,-0.0483708
UL,3.49829,349,8,1,1,1,8,2,0,2162,28,0,32.0389,0,0,-0.0304991
UL,3.49854,349,8,2,1,1,8,2,0,2162,28,0,32.184,0,3.33067e-15,-0.042996
UL,3.52279,352,2,3,1,1,8,2,0,2162,28,0,31.7178,0,1.43852e-12,-0.067545
UL,3.52304,352,3,0,1,1,8,2,0,2162,28,0,31.6589,0,3.48721e-13,-0.0615239
UL,3.52329,352,3,1,1,1,8,2,0,2162,28,0,31.5773,0,4.92939e-14,-0.0534674
UL,3.54779,354,7,3,1,1,8,2,0,2162,28,0,31.9589,0,3.33067e-15,-0.0430257
UL,3.54804,354,8,0,1,1,8,2,0,2162,28,0,32.0068,0,1.9984e-15,-0.0407264
UL,3.54829,354,8,1,1,1,8,2,0,2162,28,0,31.994,0,5.66214e-15,-0.0448546
UL,3.57279,357,2,3,1,1,8,2,0,2162,28,0,31.4394,0,1.9984e-15,-0.0407516
UL,3.57304,357,3,0,1,1,8,2,0,2162,28,0,31.4989,0,3.89022e-13,-0.0619809
UL,3.57329,357,3,1,1,1,8,2,0,2162,28,0,31.5037,0,2.43972e-12,-0.0698322
UL,3.59779,359,7,3,1,1,8,2,0,2162,28,0,32.2058,0,2.39209e-12,-0.0697461
UL,3.59804,359,8,0,1,1,8,2,0,2162,28,0,32.3043,0,5.95524e-13,-0.0637785
UL,3.59829,359,8,1,1,1,8,2,0,2162,28,0,32.2915,0,1.86517e-14,-0.0496179
UL,3.62279,362,2,3,1,1,8,2,0,2162,28,0,32.5297,0,6.66134e-16,-0.0364598
UL,3.62304,362,3,0,1,1,8,2,0,2162,28,0,32.488,0,0,-0.0305619
UL,3.62329,362,3,1,1,1,8,2,0,2162,28,0,32.4584,0,0,-0.0272617
UL,3.64779,364,7,3,1,1,8,2,0,2162,28,0,33.0137,0,0,-0.0152073
UL,3.64804,364,8,0,1,1,8,2,0,2162,28,0,33.0005,0,0,-0.0141989
UL,3.64829,364,8,1,1,1,8,2,0,2162,28,0,32.9914,0,0,-0.0241074
UL,3.67279,367,2,3,1,1,8,2,0,2162,28,0,32.351,0,3.19744e-14,-0.0517436
UL,3.67304,367,3,0,1,1,8,2,0,2162,28,0,32.3086,0,4.52971e-14,-0.0531229
UL,3.67329,367,3,1,1,1,8,2,0,2162,28,0,32.2738,0,6.19504e-14,-0.0543894
UL,3.69779,369,7,3,1,1,8,2,0,2162,28,0,31.6315,0,3.33067e-16,-0.0348218
UL,3.69804,369,8,0,1,1,8,2,0,2162,28,0,31.62,0,3.33067e-16,-0.0348109
UL,3.69829,369,8,1,1,1,8,2,0,2162,28,0,31.5893,0,6.66134e-16,-0.0354161
UL,3.72279,372,2,3,1,1,8,2,0,2162,28,0,30.5574,0,1.9984e-15,-0.0411667
UL,3.72304,372,3,0,1,1,8,2,0,2162,28,0,30.5367,0,3.9968e-15,-0.0433801
UL,3.7233,372,3,1,1,2,8,2,0,4328,28,0,30.4977,0,1.33227e-14,-0.0456166
UL,3.72355,372,3,2,2,1,8,2,0,2162,28,0,30.667,0,1.13243e-14,-0.0476464
UL,3.74379,374,3,3,1,1,8,2,0,2162,28,0,31.1556,0,6.99441e-15,-0.0456501
UL,3.74404,374,4,0,1,1,8,2,0,2162,28,0,31.1125,0,1.39888e-14,-0.0483612
UL,3.74429,374,4,1,1,1,8,2,0,2162,28,0,31.0258,0,3.23075e-14,-0.0517691
UL,3.74779,374,7,3,1,1,8,2,0,2162,28,0,31.1391,0,2.26152e-13,-0.0597155
UL,3.74804,374,8,0,1,1,8,2,0,2162,28,0,31.165,0,4.89608e-13,-0.0629506
UL,3.7483,374,8,1,1,2,8,2,0,4328,28,0,31.2373,0,7.52731e-14,-0.0523738
UL,3.74854,374,8,2,1,1,8,2,0,2162,28,0,31.2071,0,3.93019e-14,-0.0525536
UL,3.76879,376,8,3,1,1,8,2,0,2162,28,0,30.629,0,6.66134e-15,-0.0454463
UL,3.76904,376,9,0,1,1,8,2,0,2162,28,0,30.6145,0,0,-0.0304878
UL,3.77279,377,2,3,1,1,8,2,0,2162,28,0,30.3871,0,1.03224e-11,-0.0762029
UL,3.77304,377,3,0,1,1,8,2,0,2162,28,0,30.4786,0,2.61684e-11,-0.0804146
UL,3.7733,377,3,1,1,2,8,2,0,4328,28,0,30.513,0,2.16041e-11,-0.0764067
UL,3.77355,377,3,2,2,1,8,2,0,2162,28,0,30.404,0,1.32561e-13,-0.057499
UL,3.77954,377,9,2,1,1,8,2,0,2162,28,0,30.2313,0,6.92393e-11,-0.0849126
UL,3.77979,377,9,3,1,1,8,2,0,2162,28,0,30.218,0,1.23968e-12,-0.0669049
UL,3.78004,378,0,0,1,1,8,2,0,2162,28,0,30.2199,0,3.79696e-14,-0.0523902
UL,3.79379,379,3,3,1,1,8,2,0,2162,28,0,30.8377,0,1.7557e-11,-0.0785974
UL,3.79404,379,4,0,1,1,8,2,0,2162,28,0,30.779,0,3.13083e-14,-0.0516068
UL,3.79429,379,4,1,1,1,8,2,0,2162,28,0,30.7405,0,3.66374e-15,-0.0431567
UL,3.79779,379,7,3,1,1,8,2,0,2162,28,0,30.7029,0,1.17506e-12,-0.0666755
UL,3.79804,379,8,0,1,1,8,2,0,2162,28,0,30.736,0,1.02052e-12,-0.0660722
UL,3.79829,379,8,1,1,1,8,2,0,2162,28,0,30.687,0,6.44484e-13,-0.0641142
UL,3.81854,381,8,2,1,1,8,2,0,2162,28,0,30.1932,0,1.02784e-12,-0.0661025
UL,3.81879,381,8,3,1,1,8,2,0,2162,28,0,30.2188,0,2.45537e-12,-0.0698605
UL,3.81904,381,9,0,1,1,8,2,0,2162,28,0,30.185,0,2.68978e-11,-0.0805404
UL,3.82254,382,2,2,1,1,8,2,0,2162,28,0,30.2073,0,2.45137e-12,-0.0698535
UL,4.02255,402,2,2,1,2,8,2,0,123,0,0,27.5075,0,0,-0.00842635
UL,4.0228,402,2,3,1,2,8,2,0,123,0,0,27.6024,0,0,0
UL,4.02305,402,3,0,1,2,8,2,0,123,0,0,27.6303,0,0,-0.0150331
UL,4.04754,404,7,2,1,1,8,2,0,2162,28,0,27.3588,0,6.60838e-06,-0.14799
UL,4.24755,424,7,2,1,2,8,2,0,123,0,0,29.0044,0,0,-0.0148834
UL,4.2478,424,7,3,1,2,8,2,0,123,0,0,29.0046,0,0,0
UL,4.24805,424,8,0,1,2,8,2,0,123,0,0,29.022,0,0,-0.0022405
UL,4.27254,427,2,2,1,1,8,2,0,2162,28,0,29.044,0,2.47588e-10,-0.0909559
UL,4.27279,427,2,3,1,1,8,2,0,2162,28,0,29.009,0,1.94536e-10,-0.0897983
UL,4.27304,427,3,0,1,1,8,2,0,2162,28,0,28.9261,0,1.40605e-10,-0.0882501
UL,4.29729,429,7,1,1,1,8,2,0,2162,28,0,29.2662,0,8.79213e-10,-0.0971523
UL,4.29754,429,7,2,1,1,8,2,0,2162,28,0,29.2859,0,6.56875e-11,-0.0846667
UL,4.29779,429,7,3,1,1,8,2,0,2162,28,0,29.2094,0,4.09706e-12,-0.0721002
UL,4.32204,432,2,0,1,1,8,2,0,2162,28,0,30.346,0,1.33227e-14,-0.0482243
UL,4.32229,432,2,1,1,1,8,2,0,2162,28,0,30.4134,0,9.99201e-14,-0.0563407
UL,4.32254,432,2,2,1,1,8,2,0,2162,28,0,30.3563,0,2.02371e-12,-0.0690196
UL,4.34704,434,7,0,1,1,8,2,0,2162,28,0,30.6734,0,1.33227e-15,-0.039592
UL,4.34729,434,7,1,1,1,8,2,0,2162,28,0,30.6116,0,1.9984e-15,-0.0405308
UL,4.34754,434,7,2,1,1,8,2,0,2162,28,0,30.6693,0,1.46669e-11,-0.0777835
UL,4.37204,437,2,0,1,1,8,2,0,2162,28,0,31.55,0,2.93099e-14,-0.0513509
UL,4.37229,437,2,1,1,1,8,2,0,2162,28,0,31.5376,0,0,-0.0263992
UL,4.37254,437,2,2,1,1,8,2,0,2162,28,0,31.4515,0,3.33067e-15,-0.0428502
UL,4.39704,439,7,0,1,1,8,2,0,2162,28,0,30.7123,0,3.59712e-13,-0.0616539
UL,4.39729,439,7,1,1,1,8,2,0,2162,28,0,30.6838,0,2.69784e-14,-0.051032
UL,4.39754,439,7,2,1,1,8,2,0,2162,28,0,30.7235,0,3.9968e-15,-0.0436849
UL,4.42204,442,2,0,1,1,8,2,0,2162,28,0,31.1137,0,3.33067e-16,-0.0332237
UL,4.42229,442,2,1,1,1,8,2,0,2162,28,0,31.0855,0,3.33067e-15,-0.0430673
UL,4.42254,442,2,2,1,1,8,2,0,2162,28,0,31.0779,0,1.95177e-13,-0.0591014
UL,4.44704,444,7,0,1,1,8,2,0,2162,28,0,31.0616,0,2.4647e-14,-0.050647
UL,4.44729,444,7,1,1,1,8,2,0,2162,28,0,31.0571,0,6.52811e-14,-0.0545981
UL,4.44754,444,7,2,1,1,8,2,0,2162,28,0,31.0753,0,6.93112e-13,-0.0644219
UL,4.47204,447,2,0,1,1,8,2,0,2162,28,0,31.0618,0,6.88116e-12,-0.0743928
UL,4.47229,447,2,1,1,1,8,2,0,2162,28,0,31.0737,0,3.9968e-14,-0.0526144
UL,4.47254,447,2,2,1,1,8,2,0,2162,28,0,31.0622,0,9.99201e-16,-0.0383773
UL,4.49704,449,7,0,1,1,8,2,0,2162,28,0,30.5053,0,1.52878e-13,-0.0580936
UL,4.49729,449,7,1,1,1,8,2,0,2162,28,0,30.5096,0,2.26485e-13,-0.0597215
UL,4.49754,449,7,2,1,1,8,2,0,2162,28,0,30.5903,0,1.25719e-11,-0.0770886
UL,4.52204,452,2,0,1,1,8,2,0,2162,28,0,29.3135,0,9.7901e-11,-0.0865378
UL,4.52229,452,2,1,1,1,8,2,0,2162,28,0,29.3601,0,2.73467e-10,-0.0914351
UL,4.52255,452,2,2,1,2,8,2,0,4328,28,0,29.351,0,1.66374e-09,-0.0968776
UL,4.5228,452,2,3,2,1,8,2,0,2162,28,0,29.3569,0,1.07843e-10,-0.0869939
UL,4.54304,454,3,0,1,1,8,2,0,2162,28,0,29.3154,0,3.91346e-10,-0.0931722
UL,4.54329,454,3,1,1,1,8,2,0,2162,28,0,29.2924,0,1.64151e-10,-0.088987
UL,4.54354,454,3,2,1,1,8,2,0,2162,28,0,29.3378,0,4.52611e-11,-0.0829354
UL,4.54704,454,7,0,1,1,8,2,0,2162,28,0,29.3958,0,1.53586e-09,-0.0999431
