DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
DL,1.95029,195,0,1,1,1,11,2,0,2162,28,0,36.9356,0,0,0
DL,1.9733,197,3,1,1,2,11,2,0,4328,28,0,36.5905,0,0,0
DL,1.97529,197,5,1,1,1,11,2,0,2162,28,0,36.6005,0,0,0
DL,1.99832,199,8,1,1,3,11,2,0,6494,28,0,37.3661,0,0,0
DL,1.99854,199,8,2,1,1,11,2,0,2162,28,0,37.4163,0,0,0
DL,2.00029,200,0,1,1,1,11,2,0,2162,28,0,37.3204,0,0,0
DL,2.02334,202,3,1,1,4,11,2,0,8660,28,0,35.7582,0,0,0
DL,2.02354,202,3,2,1,1,11,2,0,2162,28,0,35.8114,0,0,0
DL,2.02529,202,5,1,1,1,11,2,0,2162,28,0,35.8348,0,0,0
DL,2.04836,204,8,1,1,5,11,2,0,10826,28,0,36.0222,0,0,0
DL,2.04854,204,8,2,1,1,11,2,0,2162,28,0,35.9704,0,0,0
DL,2.05029,205,0,1,1,1,11,2,0,2162,28,0,36.3078,0,0,0
DL,2.07341,207,3,1,1,8,11,2,0,17327,28,0,35.07,0,0,0
DL,2.07354,207,3,2,1,1,11,2,0,2162,28,0,35.0288,0,0,0
DL,2.07529,207,5,1,1,1,11,2,0,2162,28,0,34.9549,0,0,0
DL,2.09841,209,8,1,1,8,11,2,0,17327,28,0,35.1754,0,0,0
DL,2.09859,209,8,2,1,4,11,2,0,8660,28,0,35.0732,0,0,0
DL,2.09879,209,8,3,1,1,11,2,0,2162,28,0,35.1137,0,0,0
DL,2.10029,210,0,1,1,1,11,2,0,2162,28,0,35.1567,0,0,0
DL,2.12341,212,3,1,1,8,11,2,0,17327,28,0,36.2267,0,0,0
DL,2.1237,212,3,2,1,10,11,2,0,21658,28,0,36.1568,0,0,0
DL,2.12379,212,3,3,1,1,11,2,0,2162,28,0,36.14,0,0,0
DL,2.12529,212,5,1,1,1,11,2,0,2162,28,0,36.2316,0,0,0
DL,2.14841,214,8,1,1,8,11,2,0,17327,28,0,35.4674,0,0,0
DL,2.14868,214,8,2,1,9,11,2,0,19492,28,0,35.3473,0,0,0
DL,2.14879,214,8,3,1,1,11,2,0,2162,28,0,35.4444,0,0,0
DL,2.15029,215,0,1,1,1,11,2,0,2162,28,0,35.4227,0,0,0
DL,2.17329,217,3,1,1,1,11,2,0,2162,28,0,35.8066,0,0,0
DL,2.17504,217,5,0,1,1,11,2,0,2162,28,0,35.8567,0,0,0
DL,2.19804,219,8,0,1,1,11,2,0,2162,28,0,35.4958,0,0,0
DL,2.40004,240,0,0,1,1,11,2,0,60,0,0,36.2078,0,0,0
DL,2.42304,242,3,0,1,1,11,2,0,2162,28,0,36.2001,0,0,0
DL,2.62504,262,5,0,1,1,11,2,0,60,0,0,36.3916,0,0,0
DL,2.64804,264,8,0,1,1,11,2,0,2162,28,0,37.2234,0,0,0
DL,2.64979,264,9,3,1,1,11,2,0,2162,28,0,37.1677,0,0,0
DL,2.67279,267,2,3,1,1,11,2,0,2162,28,0,37.3069,0,0,0
DL,2.67454,267,4,2,1,1,11,2,0,2162,28,0,37.4289,0,0,0
DL,2.69754,269,7,2,1,1,11,2,0,2162,28,0,37.7676,0,0,0
DL,2.69929,269,9,1,1,1,11,2,0,2162,28,0,37.758,0,0,0
DL,2.7223,272,2,1,1,2,11,2,0,4328,28,0,38.2256,0,0,0
DL,2.72429,272,4,1,1,1,11,2,0,2162,28,0,38.5075,0,0,0
DL,2.74732,274,7,1,1,3,11,2,0,6494,28,0,37.9398,0,0,0
DL,2.74754,274,7,2,1,1,11,2,0,2162,28,0,37.9458,0,0,0
DL,2.74929,274,9,1,1,1,11,2,0,2162,28,0,37.4649,0,0,0
DL,2.77234,277,2,1,1,4,11,2,0,8660,28,0,37.4039,0,0,0
DL,2.77254,277,2,2,1,1,11,2,0,2162,28,0,37.4042,0,0,0
DL,2.77429,277,4,1,1,1,11,2,0,2162,28,0,37.1806,0,0,0
DL,2.79736,279,7,1,1,5,11,2,0,10826,28,0,36.7962,0,0,0
DL,2.79754,279,7,2,1,1,11,2,0,2162,28,0,36.8336,0,0,0
DL,2.79929,279,9,1,1,1,11,2,0,2162,28,0,36.8817,0,0,0
DL,2.82241,282,2,1,1,8,11,2,0,17327,28,0,37.1917,0,0,0
DL,2.82254,282,2,2,1,1,11,2,0,2162,28,0,37.1491,0,0,0
DL,2.82429,282,4,1,1,1,11,2,0,2162,28,0,36.8986,0,0,0
DL,2.84741,284,7,1,1,8,11,2,0,17327,28,0,36.8645,0,0,0
DL,2.84759,284,7,2,1,4,11,2,0,8660,28,0,36.9431,0,0,0
DL,2.84779,284,7,3,1,1,11,2,0,2162,28,0,36.9507,0,0,0
DL,2.84929,284,9,1,1,1,11,2,0,2162,28,0,36.8805,0,0,0
DL,2.87241,287,2,1,1,8,11,2,0,17327,28,0,36.748,0,0,0
DL,2.8727,287,2,2,1,10,11,2,0,21658,28,0,36.79,0,0,0
DL,2.87279,287,2,3,1,1,11,2,0,2162,28,0,36.7606,0,0,0
DL,2.87429,287,4,1,1,1,11,2,0,2162,28,0,36.8048,0,0,0
DL,2.89741,289,7,1,1,8,11,2,0,17327,28,0,37.6651,0,0,0
DL,2.89773,289,7,2,1,12,11,2,0,25993,28,0,37.6347,0,0,0
DL,2.89787,289,7,3,1,6,11,2,0,12995,28,0,37.6166,0,0,0
DL,2.89804,289,8,0,1,1,11,2,0,2162,28,0,37.5977,0,0,0
DL,2.89929,289,9,1,1,1,11,2,0,2162,28,0,37.4428,0,0,0
DL,2.92029,292,0,1,1,1,11,2,0,2162,28,0,37.7426,0,0,0
DL,2.92241,292,2,1,1,8,11,2,0,17327,28,0,37.8364,0,0,0
DL,2.92273,292,2,2,1,12,11,2,0,25993,28,0,37.795,0,0,0
DL,2.92298,292,2,3,1,12,11,2,0,25993,28,0,37.7639,0,0,0
DL,2.92314,292,3,0,1,7,11,2,0,15161,28,0,37.7748,0,0,0
DL,2.92329,292,3,1,1,1,11,2,0,2162,28,0,37.815,0,0,0
DL,2.93054,293,0,2,1,1,11,2,0,2162,28,0,37.1184,0,0,0
DL,2.94339,294,3,1,1,7,11,2,0,15161,28,0,37.0472,0,0,0
DL,2.94354,294,3,2,1,1,11,2,0,2162,28,0,37.0534,0,0,0
DL,2.94741,294,7,1,1,8,11,2,0,17327,28,0,36.7827,0,0,0
DL,2.94773,294,7,2,1,12,11,2,0,25993,28,0,36.8123,0,0,0
DL,2.94798,294,7,3,1,12,11,2,0,25993,28,0,36.7506,0,0,0
DL,2.94823,294,8,0,1,12,11,2,0,25993,28,0,36.8182,0,0,0
DL,2.94848,294,8,1,1,12,11,2,0,25993,28,0,36.8414,0,0,0
DL,2.94855,294,8,2,1,2,11,2,0,4328,28,0,36.8061,0,0,0
DL,2.94954,294,9,2,1,1,11,2,0,2162,28,0,36.9611,0,0,0
DL,2.97054,297,0,2,1,1,11,2,0,2162,28,0,36.9289,0,0,0
DL,2.97264,297,2,2,1,7,11,2,0,15161,28,0,36.826,0,0,0
DL,2.97279,297,2,3,1,1,11,2,0,2162,28,0,36.7407,0,0,0
DL,2.99529,299,5,1,1,1,11,2,0,2162,28,0,36.399,0,0,0
DL,2.99754,299,7,2,1,1,11,2,0,2162,28,0,36.3223,0,0,0
DL,3.02004,302,0,0,1,1,11,2,0,2162,28,0,36.9427,0,0,0
DL,3.02229,302,2,1,1,1,11,2,0,2162,28,0,37.4714,0,0,0
DL,3.22429,322,4,1,1,1,11,2,0,60,0,0,37.403,0,0,0
DL,3.24729,324,7,1,1,1,11,2,0,2162,28,0,38.2967,0,0,0
DL,3.44929,344,9,1,1,1,11,2,0,60,0,0,37.0013,0,0,0
DL,3.47229,347,2,1,1,1,11,2,0,2162,28,0,37.1822,0,0,0
DL,3.47404,347,4,0,1,1,11,2,0,2162,28,0,37.3766,0,0,0
DL,3.49704,349,7,0,1,1,11,2,0,2162,28,0,38.0154,0,0,0
DL,3.49879,349,8,3,1,1,11,2,0,2162,28,0,38.0829,0,0,0
DL,3.52179,352,1,3,1,1,11,2,0,2162,28,0,37.6601,0,0,0
DL,3.52354,352,3,2,1,1,11,2,0,2162,28,0,37.7337,0,0,0
DL,3.54655,354,6,2,1,2,11,2,0,4328,28,0,37.5607,0,0,0
DL,3.54854,354,8,2,1,1,11,2,0,2162,28,0,37.6709,0,0,0
DL,3.57157,357,1,2,1,3,11,2,0,6494,28,0,37.5861,0,0,0
DL,3.57179,357,1,3,1,1,11,2,0,2162,28,0,37.4809,0,0,0
DL,3.57354,357,3,2,1,1,11,2,0,2162,28,0,37.3677,0,0,0
DL,3.59659,359,6,2,1,4,11,2,0,8660,28,0,36.6039,0,0,0
DL,3.59679,359,6,3,1,1,11,2,0,2162,28,0,36.6388,0,0,0
DL,3.59854,359,8,2,1,1,11,2,0,2162,28,0,36.5281,0,0,0
DL,3.62161,362,1,2,1,5,11,2,0,10826,28,0,37.8067,0,0,0
DL,3.62179,362,1,3,1,1,11,2,0,2162,28,0,37.7815,0,0,0
DL,3.62354,362,3,2,1,1,11,2,0,2162,28,0,37.891,0,0,0
DL,3.64666,364,6,2,1,8,11,2,0,17327,28,0,37.5084,0,0,0
DL,3.64679,364,6,3,1,1,11,2,0,2162,28,0,37.5463,0,0,0
DL,3.64854,364,8,2,1,1,11,2,0,2162,28,0,37.2683,0,0,0
DL,3.67166,367,1,2,1,8,11,2,0,17327,28,0,37.4934,0,0,0
DL,3.67184,367,1,3,1,4,11,2,0,8660,28,0,37.5753,0,0,0
DL,3.67204,367,2,0,1,1,11,2,0,2162,28,0,37.6608,0,0,0
DL,3.67354,367,3,2,1,1,11,2,0,2162,28,0,37.6161,0,0,0
DL,3.69666,369,6,2,1,8,11,2,0,17327,28,0,37.8827,0,0,0
DL,3.69695,369,6,3,1,10,11,2,0,21658,28,0,37.9126,0,0,0
DL,3.69704,369,7,0,1,1,11,2,0,2162,28,0,37.9516,0,0,0
DL,3.69854,369,8,2,1,1,11,2,0,2162,28,0,37.7995,0,0,0
DL,3.72166,372,1,2,1,8,11,2,0,17327,28,0,38.5529,0,0,0
DL,3.72198,372,1,3,1,12,11,2,0,25993,28,0,38.5238,0,0,0
DL,3.72212,372,2,0,1,6,11,2,0,12995,28,0,38.5608,0,0,0
DL,3.72229,372,2,1,1,1,11,2,0,2162,28,0,38.4877,0,0,0
DL,3.72354,372,3,2,1,1,11,2,0,2162,28,0,38.4856,0,0,0
DL,3.74454,374,4,2,1,1,11,2,0,2162,28,0,38.9175,0,0,0
DL,3.74666,374,6,2,1,8,11,2,0,17327,28,0,38.6823,0,0,0
DL,3.74698,374,6,3,1,12,11,2,0,25993,28,0,38.6561,0,0,0
DL,3.74723,374,7,0,1,12,11,2,0,25993,28,0,38.6392,0,0,0
DL,3.74739,374,7,1,1,7,11,2,0,15161,28,0,38.7164,0,0,0
DL,3.74754,374,7,2,1,1,11,2,0,2162,28,0,38.7566,0,0,0
DL,3.75479,375,4,3,1,1,11,2,0,2162,28,0,38.2125,0,0,0
DL,3.76764,376,7,2,1,7,11,2,0,15161,28,0,38.2603,0,0,0
DL,3.76779,376,7,3,1,1,11,2,0,2162,28,0,38.1243,0,0,0
DL,3.77166,377,1,2,1,8,11,2,0,17327,28,0,38.2184,0,0,0
DL,3.77198,377,1,3,1,12,11,2,0,25993,28,0,38.1738,0,0,0
DL,3.77223,377,2,0,1,12,11,2,0,25993,28,0,38.1077,0,0,0
DL,3.77239,377,2,1,1,7,11,2,0,15161,28,0,38.199,0,0,0
DL,3.77254,377,2,2,1,1,11,2,0,2162,28,0,38.189,0,0,0
DL,3.77354,377,3,2,1,1,11,2,0,2162,28,0,38.056,0,0,0
DL,3.79454,379,4,2,1,1,11,2,0,2162,28,0,38.7949,0,0,0
DL,3.79679,379,6,3,1,1,11,2,0,2162,28,0,38.7838,0,0,0
DL,3.81929,381,9,1,1,1,11,2,0,2162,28,0,39.7588,0,0,0
DL,3.82154,382,1,2,1,1,11,2,0,2162,28,0,39.8663,0,0,0
DL,4.02354,402,3,2,1,1,11,2,0,60,0,0,41.8289,0,0,0
DL,4.04654,404,6,2,1,1,11,2,0,2162,28,0,41.5935,0,0,0
DL,4.24854,424,8,2,1,1,11,2,0,60,0,0,41.4443,0,0,0
DL,4.27154,427,1,2,1,1,11,2,0,2162,28,0,41.7251,0,0,0
DL,4.27329,427,3,1,1,1,11,2,0,2162,28,0,41.8912,0,0,0
DL,4.29629,429,6,1,1,1,11,2,0,2162,28,0,41.9979,0,0,0
DL,4.29804,429,8,0,1,1,11,2,0,2162,28,0,41.993,0,0,0
DL,4.32104,432,1,0,1,1,11,2,0,2162,28,0,40.9151,0,0,0
DL,4.32279,432,2,3,1,1,11,2,0,2162,28,0,40.9583,0,0,0
DL,4.3458,434,5,3,1,2,11,2,0,4328,28,0,40.1618,0,0,0
DL,4.34779,434,7,3,1,1,11,2,0,2162,28,0,40.2899,0,0,0
DL,4.37082,437,0,3,1,3,11,2,0,6494,28,0,40.3035,0,0,0
DL,4.37104,437,1,0,1,1,11,2,0,2162,28,0,40.2887,0,0,0
DL,4.37279,437,2,3,1,1,11,2,0,2162,28,0,40.1719,0,0,0
DL,4.39584,439,5,3,1,4,11,2,0,8660,28,0,39.8954,0,0,0
DL,4.39604,439,6,0,1,1,11,2,0,2162,28,0,39.9927,0,0,0
DL,4.39779,439,7,3,1,1,11,2,0,2162,28,0,40.2649,0,0,0
DL,4.42086,442,0,3,1,5,11,2,0,10826,28,0,40.5626,0,0,0
DL,4.42104,442,1,0,1,1,11,2,0,2162,28,0,40.6218,0,0,0
DL,4.42279,442,2,3,1,1,11,2,0,2162,28,0,40.4852,0,0,0
DL,4.44591,444,5,3,1,8,11,2,0,17327,28,0,40.297,0,0,0
DL,4.44604,444,6,0,1,1,11,2,0,2162,28,0,40.2719,0,0,0
DL,4.44779,444,7,3,1,1,11,2,0,2162,28,0,40.3644,0,0,0
DL,4.47091,447,0,3,1,8,11,2,0,17327,28,0,39.7859,0,0,0
DL,4.47109,447,1,0,1,4,11,2,0,8660,28,0,39.7565,0,0,0
DL,4.47129,447,1,1,1,1,11,2,0,2162,28,0,39.7393,0,0,0
DL,4.47279,447,2,3,1,1,11,2,0,2162,28,0,39.6518,0,0,0
DL,4.49591,449,5,3,1,8,11,2,0,17327,28,0,40.7333,0,0,0
DL,4.4962,449,6,0,1,10,11,2,0,21658,28,0,40.6894,0,0,0
DL,4.49629,449,6,1,1,1,11,2,0,2162,28,0,40.7264,0,0,0
DL,4.49779,449,7,3,1,1,11,2,0,2162,28,0,40.5634,0,0,0
DL,4.52091,452,0,3,1,8,11,2,0,17327,28,0,42.1838,0,0,0
DL,4.52123,452,1,0,1,12,11,2,0,25993,28,0,42.1892,0,0,0
DL,4.52137,452,1,1,1,6,11,2,0,12995,28,0,42.1775,0,0,0
DL,4.52154,452,1,2,1,1,11,2,0,2162,28,0,42.1512,0,0,0
DL,4.52279,452,2,3,1,1,11,2,0,2162,28,0,42.0557,0,0,0
DL,4.54379,454,3,3,1,1,11,2,0,2162,28,0,41.979,0,0,0
DL,4.54591,454,5,3,1,8,11,2,0,17327,28,0,42.048,0,0,0
DL,4.54623,454,6,0,1,12,11,2,0,25993,28,0,42.0789,0,0,0
DL,4.54648,454,6,1,1,12,11,2,0,25993,28,0,42.1251,0,0,0
DL,4.54661,454,6,2,1,5,11,2,0,10826,28,0,42.0715,0,0,0
DL,4.54679,454,6,3,1,1,11,2,0,2162,28,0,42.1315,0,0,0
DL,4.55404,455,4,0,1,1,11,2,0,2162,28,0,42.1256,0,0,0
DL,4.56686,456,6,3,1,5,11,2,0,10826,28,0,41.9843,0,0,0
DL,4.56704,456,7,0,1,1,11,2,0,2162,28,0,41.9166,0,0,0
DL,4.57104,457,1,0,1,1,11,2,0,2162,28,0,41.6609,0,0,0
DL,4.57279,457,2,3,1,1,11,2,0,2162,28,0,41.8492,0,0,0
DL,4.59104,459,1,0,1,1,11,2,0,2162,28,0,42.1489,0,0,0
DL,4.59579,459,5,3,1,1,11,2,0,2162,28,0,41.8507,0,0,0
DL,4.61579,461,5,3,1,1,11,2,0,2162,28,0,42.0932,0,0,0
DL,4.79779,479,7,3,1,1,11,2,0,60,0,0,42.8274,0,0,0
DL,4.82079,482,0,3,1,1,11,2,0,2162,28,0,42.7629,0,0,0
DL,5.02279,502,2,3,1,1,11,2,0,60,0,0,42.507,0,0,0
DL,5.04579,504,5,3,1,1,11,2,0,2162,28,0,42.5825,0,0,0
DL,5.04754,504,7,2,1,1,11,2,0,2162,28,0,42.4408,0,0,0
DL,5.07054,507,0,2,1,1,11,2,0,2162,28,0,42.8782,0,0,0
DL,5.07229,507,2,1,1,1,11,2,0,2162,28,0,42.9091,0,0,0
DL,5.09529,509,5,1,1,1,11,2,0,2162,28,0,43.2338,0,0,0
DL,5.09704,509,7,0,1,1,11,2,0,2162,28,0,43.2251,0,0,0
DL,5.12005,512,0,0,1,2,11,2,0,4328,28,0,43.1781,0,0,0
DL,5.12204,512,2,0,1,1,11,2,0,2162,28,0,43.4342,0,0,0
DL,5.14507,514,5,0,1,3,11,2,0,6494,28,0,43.3503,0,0,0
DL,5.14529,514,5,1,1,1,11,2,0,2162,28,0,43.2801,0,0,0
DL,5.14704,514,7,0,1,1,11,2,0,2162,28,0,43.2495,0,0,0
DL,5.17009,517,0,0,1,4,11,2,0,8660,28,0,43.3453,0,0,0
DL,5.17029,517,0,1,1,1,11,2,0,2162,28,0,43.3261,0,0,0
DL,5.17204,517,2,0,1,1,11,2,0,2162,28,0,43.2713,0,0,0
DL,5.19511,519,5,0,1,5,11,2,0,10826,28,0,43.3492,0,0,0
DL,5.19529,519,5,1,1,1,11,2,0,2162,28,0,43.3252,0,0,0
DL,5.19704,519,7,0,1,1,11,2,0,2162,28,0,43.6153,0,0,0
DL,5.22016,522,0,0,1,8,11,2,0,17327,28,0,43.892,0,0,0
DL,5.22029,522,0,1,1,1,11,2,0,2162,28,0,43.8824,0,0,0
DL,5.22204,522,2,0,1,1,11,2,0,2162,28,0,43.7364,0,0,0
DL,5.24516,524,5,0,1,8,11,2,0,17327,28,0,42.8394,0,0,0
DL,5.24534,524,5,1,1,4,11,2,0,8660,28,0,42.8697,0,0,0
DL,5.24554,524,5,2,1,1,11,2,0,2162,28,0,42.8494,0,0,0
DL,5.24704,524,7,0,1,1,11,2,0,2162,28,0,43.052,0,0,0
DL,5.27016,527,0,0,1,8,11,2,0,17327,28,0,42.6438,0,0,0
DL,5.27045,527,0,1,1,10,11,2,0,21658,28,0,42.6653,0,0,0
DL,5.27054,527,0,2,1,1,11,2,0,2162,28,0,42.7964,0,0,0
DL,5.27204,527,2,0,1,1,11,2,0,2162,28,0,43.0362,0,0,0
DL,5.29516,529,5,0,1,8,11,2,0,17327,28,0,42.4931,0,0,0
DL,5.29548,529,5,1,1,12,11,2,0,25993,28,0,42.4689,0,0,0
DL,5.29562,529,5,2,1,6,11,2,0,12995,28,0,42.5432,0,0,0
DL,5.29579,529,5,3,1,1,11,2,0,2162,28,0,42.5252,0,0,0
DL,5.29704,529,7,0,1,1,11,2,0,2162,28,0,42.4732,0,0,0
DL,5.31804,531,8,0,1,1,11,2,0,2162,28,0,42.9559,0,0,0
DL,5.32016,532,0,0,1,8,11,2,0,17327,28,0,43.0519,0,0,0
DL,5.32048,532,0,1,1,12,11,2,0,25993,28,0,42.9958,0,0,0
DL,5.32073,532,0,2,1,12,11,2,0,25993,28,0,42.9557,0,0,0
DL,5.32086,532,0,3,1,5,11,2,0,10826,28,0,42.8863,0,0,0
DL,5.32104,532,1,0,1,1,11,2,0,2162,28,0,42.8021,0,0,0
DL,5.32829,532,8,1,1,1,11,2,0,2162,28,0,43.367,0,0,0
DL,5.34111,534,1,0,1,5,11,2,0,10826,28,0,42.7953,0,0,0
DL,5.34129,534,1,1,1,1,11,2,0,2162,28,0,42.7917,0,0,0
DL,5.34529,534,5,1,1,1,11,2,0,2162,28,0,42.7848,0,0,0
DL,5.34704,534,7,0,1,1,11,2,0,2162,28,0,42.8318,0,0,0
DL,5.36529,536,5,1,1,1,11,2,0,2162,28,0,43.663,0,0,0
DL,5.37004,537,0,0,1,1,11,2,0,2162,28,0,43.6923,0,0,0
DL,5.39004,539,0,0,1,1,11,2,0,2162,28,0,43.7414,0,0,0
DL,5.57204,557,2,0,1,1,11,2,0,60,0,0,44.8972,0,0,0
DL,5.59504,559,5,0,1,1,11,2,0,2162,28,0,43.9667,0,0,0
DL,5.79704,579,7,0,1,1,11,2,0,60,0,0,43.9387,0,0,0
DL,5.82004,582,0,0,1,1,11,2,0,2162,28,0,44.8812,0,0,0
DL,5.82179,582,1,3,1,1,11,2,0,2162,28,0,44.6223,0,0,0
DL,5.84479,584,4,3,1,1,11,2,0,2162,28,0,44.0662,0,0,0
DL,5.84654,584,6,2,1,1,11,2,0,2162,28,0,44.177,0,0,0
DL,5.86954,586,9,2,1,1,11,2,0,2162,28,0,44.5393,0,0,0
DL,5.87129,587,1,1,1,1,11,2,0,2162,28,0,44.7241,0,0,0
DL,5.8943,589,4,1,1,2,11,2,0,4328,28,0,44.9028,0,0,0
DL,5.89629,589,6,1,1,1,11,2,0,2162,28,0,44.7083,0,0,0
DL,5.91932,591,9,1,1,3,11,2,0,6494,28,0,44.5986,0,0,0
DL,5.91954,591,9,2,1,1,11,2,0,2162,28,0,44.6095,0,0,0
DL,5.92129,592,1,1,1,1,11,2,0,2162,28,0,44.603,0,0,0
DL,5.94434,594,4,1,1,4,11,2,0,8660,28,0,45.6685,0,0,0
DL,5.94454,594,4,2,1,1,11,2,0,2162,28,0,45.6683,0,0,0
DL,5.94629,594,6,1,1,1,11,2,0,2162,28,0,45.4726,0,0,0
DL,5.96936,596,9,1,1,5,11,2,0,10826,28,0,45.0402,0,0,0
DL,5.96954,596,9,2,1,1,11,2,0,2162,28,0,45.0676,0,0,0
DL,5.97129,597,1,1,1,1,11,2,0,2162,28,0,44.9344,0,0,0
DL,5.99441,599,4,1,1,8,11,2,0,17327,28,0,44.9651,0,0,0
DL,5.99454,599,4,2,1,1,11,2,0,2162,28,0,44.9887,0,0,0
DL,5.99629,599,6,1,1,1,11,2,0,2162,28,0,45.0173,0,0,0
DL,6.01941,601,9,1,1,8,11,2,0,17327,28,0,44.2687,0,0,0
DL,6.01959,601,9,2,1,4,11,2,0,8660,28,0,44.3332,0,0,0
DL,6.01979,601,9,3,1,1,11,2,0,2162,28,0,44.3338,0,0,0
DL,6.02129,602,1,1,1,1,11,2,0,2162,28,0,44.4096,0,0,0
DL,6.04441,604,4,1,1,8,11,2,0,17327,28,0,44.108,0,0,0
DL,6.04454,604,4,2,1,1,11,2,0,2162,28,0,44.1109,0,0,0
DL,6.04629,604,6,1,1,1,11,2,0,2162,28,0,44.0393,0,0,0
DL,6.06929,606,9,1,1,1,11,2,0,2162,28,0,43.6294,0,0,0
DL,6.07104,607,1,0,1,1,11,2,0,2162,28,0,43.7457,0,0,0
DL,6.09404,609,4,0,1,1,11,2,0,2162,28,0,43.3728,0,0,0
DL,6.29604,629,6,0,1,1,11,2,0,60,0,0,42.7159,0,0,0
DL,6.31904,631,9,0,1,1,11,2,0,2162,28,0,42.2804,0,0,0
DL,6.52104,652,1,0,1,1,11,2,0,60,0,0,39.762,0,0,0
DL,6.54404,654,4,0,1,1,11,2,0,2162,28,0,39.2666,0,0,0
DL,6.54579,654,5,3,1,1,11,2,0,2162,28,0,39.4813,0,0,0
DL,6.56879,656,8,3,1,1,11,2,0,2162,28,0,38.83,0,0,0
DL,6.57054,657,0,2,1,1,11,2,0,2162,28,0,38.8744,0,0,0
DL,6.59354,659,3,2,1,1,11,2,0,2162,28,0,38.3924,0,0,0
DL,6.59529,659,5,1,1,1,11,2,0,2162,28,0,38.279,0,0,0
DL,6.6183,661,8,1,1,2,11,2,0,4328,28,0,38.2774,0,0,0
DL,6.62029,662,0,1,1,1,11,2,0,2162,28,0,38.0248,0,0,0
DL,6.64332,664,3,1,1,3,11,2,0,6494,28,0,38.9907,0,0,0
DL,6.64354,664,3,2,1,1,11,2,0,2162,28,0,38.9552,0,0,0
DL,6.64529,664,5,1,1,1,11,2,0,2162,28,0,38.7256,0,0,0
DL,6.66834,666,8,1,1,4,11,2,0,8660,28,0,38.8197,0,0,0
DL,6.66854,666,8,2,1,1,11,2,0,2162,28,0,38.7498,0,0,0
DL,6.67029,667,0,1,1,1,11,2,0,2162,28,0,38.8463,0,0,0
DL,6.69336,669,3,1,1,5,11,2,0,10826,28,0,39.2244,0,0,0
DL,6.69354,669,3,2,1,1,11,2,0,2162,28,0,39.2306,0,0,0
DL,6.69529,669,5,1,1,1,11,2,0,2162,28,0,39.1285,0,0,0
DL,6.71841,671,8,1,1,8,11,2,0,17327,28,0,39.2963,0,0,0
DL,6.71854,671,8,2,1,1,11,2,0,2162,28,0,39.371,0,0,0
DL,6.72029,672,0,1,1,1,11,2,0,2162,28,0,39.4125,0,0,0
DL,6.74341,674,3,1,1,8,11,2,0,17327,28,0,39.8721,0,0,0
DL,6.74359,674,3,2,1,4,11,2,0,8660,28,0,39.9077,0,0,0
DL,6.74379,674,3,3,1,1,11,2,0,2162,28,0,39.8755,0,0,0
DL,6.74529,674,5,1,1,1,11,2,0,2162,28,0,39.8704,0,0,0
DL,6.76841,676,8,1,1,8,11,2,0,17327,28,0,40.6672,0,0,0
DL,6.7687,676,8,2,1,10,11,2,0,21658,28,0,40.7551,0,0,0
DL,6.76879,676,8,3,1,1,11,2,0,2162,28,0,40.7868,0,0,0
DL,6.77029,677,0,1,1,1,11,2,0,2162,28,0,40.488,0,0,0
