DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
UL,0.925786,92,5,3,1,1,11,2,0,2162,28,0,38.7297,0,0,0
UL,0.926036,92,6,0,1,1,11,2,0,2162,28,0,38.6251,0,0,0
UL,0.926286,92,6,1,1,1,11,2,0,2162,28,0,38.5722,0,0,0
UL,0.950536,95,0,2,1,1,11,2,0,2162,28,0,38.6079,0,0,0
UL,1.15055,115,0,2,1,2,11,2,0,123,0,0,38.722,0,0,0
UL,1.1508,115,0,3,1,2,11,2,0,123,0,0,38.6941,0,0,0
UL,1.15105,115,1,0,1,2,11,2,0,123,0,0,38.673,0,0,0
UL,1.17554,117,5,2,1,1,11,2,0,2162,28,0,38.7075,0,0,0
UL,1.37555,137,5,2,1,2,11,2,0,123,0,0,39.5094,0,0,0
UL,1.3758,137,5,3,1,2,11,2,0,123,0,0,39.5881,0,0,0
UL,1.37605,137,6,0,1,2,11,2,0,123,0,0,39.4977,0,0,0
UL,1.40054,140,0,2,1,1,11,2,0,2162,28,0,38.89,0,0,0
UL,1.40079,140,0,3,1,1,11,2,0,2162,28,0,38.9545,0,0,0
UL,1.40104,140,1,0,1,1,11,2,0,2162,28,0,39.0047,0,0,0
UL,1.42529,142,5,1,1,1,11,2,0,2162,28,0,39.1874,0,0,0
UL,1.42554,142,5,2,1,1,11,2,0,2162,28,0,39.1047,0,0,0
UL,1.42579,142,5,3,1,1,11,2,0,2162,28,0,39.0697,0,0,0
UL,1.45004,145,0,0,1,1,11,2,0,2162,28,0,39.0042,0,0,0
UL,1.65005,165,0,0,1,2,11,2,0,123,0,0,40.4032,0,0,0
UL,1.6503,165,0,1,1,2,11,2,0,123,0,0,40.4253,0,0,0
UL,1.65055,165,0,2,1,2,11,2,0,123,0,0,40.411,0,0,0
UL,1.67504,167,5,0,1,1,11,2,0,2162,28,0,39.179,0,0,0
UL,1.87505,187,5,0,1,2,11,2,0,123,0,0,37.939,0,0,0
UL,1.8753,187,5,1,1,2,11,2,0,123,0,0,37.9285,0,0,0
UL,1.87555,187,5,2,1,2,11,2,0,123,0,0,37.888,0,0,0
UL,1.90004,190,0,0,1,1,11,2,0,2162,28,0,38.4277,0,0,0
UL,1.90029,190,0,1,1,1,11,2,0,2162,28,0,38.4745,0,0,0
UL,1.90054,190,0,2,1,1,11,2,0,2162,28,0,38.5102,0,0,0
UL,1.92479,192,4,3,1,1,11,2,0,2162,28,0,37.5816,0,0,0
UL,1.92504,192,5,0,1,1,11,2,0,2162,28,0,37.6738,0,0,0
UL,1.92529,192,5,1,1,1,11,2,0,2162,28,0,37.6569,0,0,0
UL,1.94954,194,9,2,1,1,11,2,0,2162,28,0,37.0158,0,0,0
UL,1.94979,194,9,3,1,1,11,2,0,2162,28,0,36.9218,0,0,0
UL,1.95004,195,0,0,1,1,11,2,0,2162,28,0,36.9377,0,0,0
UL,1.97454,197,4,2,1,1,11,2,0,2162,28,0,36.774,0,0,0
UL,1.97479,197,4,3,1,1,11,2,0,2162,28,0,36.7587,0,0,0
UL,1.97504,197,5,0,1,1,11,2,0,2162,28,0,36.7397,0,0,0
UL,1.99954,199,9,2,1,1,11,2,0,2162,28,0,37.2983,0,0,0
UL,1.99979,199,9,3,1,1,11,2,0,2162,28,0,37.2818,0,0,0
UL,2.00004,200,0,0,1,1,11,2,0,2162,28,0,37.3247,0,0,0
UL,2.02454,202,4,2,1,1,11,2,0,2162,28,0,35.817,0,0,0
UL,2.02479,202,4,3,1,1,11,2,0,2162,28,0,35.8479,0,0,0
UL,2.02504,202,5,0,1,1,11,2,0,2162,28,0,35.8303,0,0,0
UL,2.04954,204,9,2,1,1,11,2,0,2162,28,0,36.0747,0,0,0
UL,2.04979,204,9,3,1,1,11,2,0,2162,28,0,36.191,0,0,0
UL,2.05004,205,0,0,1,1,11,2,0,2162,28,0,36.2341,0,0,0
UL,2.07454,207,4,2,1,1,11,2,0,2162,28,0,34.9524,0,0,0
UL,2.07479,207,4,3,1,1,11,2,0,2162,28,0,34.9446,0,0,0
UL,2.07504,207,5,0,1,1,11,2,0,2162,28,0,34.9133,0,0,0
UL,2.09954,209,9,2,1,1,11,2,0,2162,28,0,35.1819,0,0,0
UL,2.09979,209,9,3,1,1,11,2,0,2162,28,0,35.0401,0,0,0
UL,2.10004,210,0,0,1,1,11,2,0,2162,28,0,35.1282,0,0,0
UL,2.12454,212,4,2,1,1,11,2,0,2162,28,0,36.1465,0,0,0
UL,2.12479,212,4,3,1,1,11,2,0,2162,28,0,36.1938,0,0,0
UL,2.12504,212,5,0,1,1,11,2,0,2162,28,0,36.2933,0,0,0
UL,2.14954,214,9,2,1,1,11,2,0,2162,28,0,35.3742,0,0,0
UL,2.14979,214,9,3,1,1,11,2,0,2162,28,0,35.4063,0,0,0
UL,2.15004,215,0,0,1,1,11,2,0,2162,28,0,35.4023,0,0,0
UL,2.17429,217,4,1,1,1,11,2,0,2162,28,0,35.8365,0,0,0
UL,2.17454,217,4,2,1,1,11,2,0,2162,28,0,35.8154,0,0,0
UL,2.17479,217,4,3,1,1,11,2,0,2162,28,0,35.8134,0,0,0
UL,2.19904,219,9,0,1,1,11,2,0,2162,28,0,35.6357,0,0,0
UL,2.39905,239,9,0,1,2,11,2,0,123,0,0,36.0355,0,0,0
UL,2.3993,239,9,1,1,2,11,2,0,123,0,0,36.0041,0,0,0
UL,2.39955,239,9,2,1,2,11,2,0,123,0,0,36.0753,0,0,0
UL,2.42404,242,4,0,1,1,11,2,0,2162,28,0,36.1477,0,0,0
UL,2.62405,262,4,0,1,2,11,2,0,123,0,0,36.1956,0,0,0
UL,2.6243,262,4,1,1,2,11,2,0,123,0,0,36.2662,0,0,0
UL,2.62455,262,4,2,1,2,11,2,0,123,0,0,36.2755,0,0,0
UL,2.64904,264,9,0,1,1,11,2,0,2162,28,0,37.2426,0,0,0
UL,2.64929,264,9,1,1,1,11,2,0,2162,28,0,37.1742,0,0,0
UL,2.64954,264,9,2,1,1,11,2,0,2162,28,0,37.1635,0,0,0
UL,2.67379,267,3,3,1,1,11,2,0,2162,28,0,37.4134,0,0,0
UL,2.67404,267,4,0,1,1,11,2,0,2162,28,0,37.4089,0,0,0
UL,2.67429,267,4,1,1,1,11,2,0,2162,28,0,37.4514,0,0,0
UL,2.69854,269,8,2,1,1,11,2,0,2162,28,0,37.7612,0,0,0
UL,2.69879,269,8,3,1,1,11,2,0,2162,28,0,37.7915,0,0,0
UL,2.69904,269,9,0,1,1,11,2,0,2162,28,0,37.8149,0,0,0
UL,2.72354,272,3,2,1,1,11,2,0,2162,28,0,38.4222,0,0,0
UL,2.72379,272,3,3,1,1,11,2,0,2162,28,0,38.3851,0,0,0
UL,2.72404,272,4,0,1,1,11,2,0,2162,28,0,38.4732,0,0,0
UL,2.74854,274,8,2,1,1,11,2,0,2162,28,0,37.7447,0,0,0
UL,2.74879,274,8,3,1,1,11,2,0,2162,28,0,37.7021,0,0,0
UL,2.74904,274,9,0,1,1,11,2,0,2162,28,0,37.651,0,0,0
UL,2.77354,277,3,2,1,1,11,2,0,2162,28,0,37.2557,0,0,0
UL,2.77379,277,3,3,1,1,11,2,0,2162,28,0,37.3059,0,0,0
UL,2.77404,277,4,0,1,1,11,2,0,2162,28,0,37.2321,0,0,0
UL,2.79854,279,8,2,1,1,11,2,0,2162,28,0,36.7697,0,0,0
UL,2.79879,279,8,3,1,1,11,2,0,2162,28,0,36.8107,0,0,0
UL,2.79904,279,9,0,1,1,11,2,0,2162,28,0,36.8412,0,0,0
UL,2.82354,282,3,2,1,1,11,2,0,2162,28,0,36.9303,0,0,0
UL,2.82379,282,3,3,1,1,11,2,0,2162,28,0,37.0063,0,0,0
UL,2.82404,282,4,0,1,1,11,2,0,2162,28,0,36.9674,0,0,0
UL,2.84854,284,8,2,1,1,11,2,0,2162,28,0,36.9462,0,0,0
UL,2.84879,284,8,3,1,1,11,2,0,2162,28,0,36.9121,0,0,0
UL,2.84904,284,9,0,1,1,11,2,0,2162,28,0,36.9914,0,0,0
UL,2.87354,287,3,2,1,1,11,2,0,2162,28,0,36.8892,0,0,0
UL,2.87379,287,3,3,1,1,11,2,0,2162,28,0,36.9144,0,0,0
UL,2.87404,287,4,0,1,1,11,2,0,2162,28,0,36.8253,0,0,0
UL,2.89854,289,8,2,1,1,11,2,0,2162,28,0,37.422,0,0,0
UL,2.89879,289,8,3,1,1,11,2,0,2162,28,0,37.4097,0,0,0
UL,2.89905,289,9,0,1,2,11,2,0,4328,28,0,37.4418,0,0,0
UL,2.8993,289,9,1,2,1,11,2,0,2162,28,0,37.451,0,0,0
UL,2.91954,291,9,2,1,1,11,2,0,2162,28,0,37.7528,0,0,0
UL,2.91979,291,9,3,1,1,11,2,0,2162,28,0,37.735,0,0,0
UL,2.92004,292,0,0,1,1,11,2,0,2162,28,0,37.6806,0,0,0
UL,2.92354,292,3,2,1,1,11,2,0,2162,28,0,37.8372,0,0,0
UL,2.92379,292,3,3,1,1,11,2,0,2162,28,0,37.777,0,0,0
UL,2.92405,292,4,0,1,2,11,2,0,4328,28,0,37.7663,0,0,0
UL,2.92429,292,4,1,1,1,11,2,0,2162,28,0,37.728,0,0,0
UL,2.94454,294,4,2,1,1,11,2,0,2162,28,0,36.9821,0,0,0
UL,2.94479,294,4,3,1,1,11,2,0,2162,28,0,36.957,0,0,0
UL,2.94857,294,8,2,3,1,11,2,0,2162,28,0,36.824,0,0,0
UL,2.94879,294,8,3,1,1,11,2,0,2162,28,0,36.8791,0,0,0
UL,2.94905,294,9,0,1,2,11,2,0,4328,28,0,36.9606,0,0,0
UL,2.94929,294,9,1,1,1,11,2,0,2162,28,0,36.9877,0,0,0
UL,2.94955,294,9,2,2,1,11,2,0,2162,28,0,36.9492,0,0,0
UL,2.95529,295,5,1,1,1,11,2,0,2162,28,0,36.9808,0,0,0
UL,2.95554,295,5,2,1,1,11,2,0,2162,28,0,36.9215,0,0,0
UL,2.95579,295,5,3,1,1,11,2,0,2162,28,0,36.9542,0,0,0
UL,2.96979,296,9,3,1,1,11,2,0,2162,28,0,36.9434,0,0,0
UL,2.97004,297,0,0,1,1,11,2,0,2162,28,0,36.8925,0,0,0
UL,2.97029,297,0,1,1,1,11,2,0,2162,28,0,36.9436,0,0,0
UL,2.97379,297,3,3,1,1,11,2,0,2162,28,0,36.8689,0,0,0
UL,2.97404,297,4,0,1,1,11,2,0,2162,28,0,36.9389,0,0,0
UL,2.97429,297,4,1,1,1,11,2,0,2162,28,0,36.9233,0,0,0
UL,2.99454,299,4,2,1,1,11,2,0,2162,28,0,36.3607,0,0,0
UL,2.99479,299,4,3,1,1,11,2,0,2162,28,0,36.3842,0,0,0
UL,2.99504,299,5,0,1,1,11,2,0,2162,28,0,36.4538,0,0,0
UL,2.99854,299,8,2,1,1,11,2,0,2162,28,0,36.3976,0,0,0
UL,2.99879,299,8,3,1,1,11,2,0,2162,28,0,36.452,0,0,0
UL,2.99904,299,9,0,1,1,11,2,0,2162,28,0,36.4185,0,0,0
UL,3.01929,301,9,1,1,1,11,2,0,2162,28,0,36.9152,0,0,0
UL,3.01954,301,9,2,1,1,11,2,0,2162,28,0,36.9003,0,0,0
UL,3.01979,301,9,3,1,1,11,2,0,2162,28,0,36.9642,0,0,0
UL,3.02329,302,3,1,1,1,11,2,0,2162,28,0,37.3336,0,0,0
UL,3.2233,322,3,1,1,2,11,2,0,123,0,0,37.494,0,0,0
UL,3.22355,322,3,2,1,2,11,2,0,123,0,0,37.3907,0,0,0
UL,3.2238,322,3,3,1,2,11,2,0,123,0,0,37.383,0,0,0
UL,3.24829,324,8,1,1,1,11,2,0,2162,28,0,38.2923,0,0,0
UL,3.4483,344,8,1,1,2,11,2,0,123,0,0,36.9515,0,0,0
UL,3.44855,344,8,2,1,2,11,2,0,123,0,0,36.8589,0,0,0
UL,3.4488,344,8,3,1,2,11,2,0,123,0,0,36.8134,0,0,0
UL,3.47329,347,3,1,1,1,11,2,0,2162,28,0,37.2252,0,0,0
UL,3.47354,347,3,2,1,1,11,2,0,2162,28,0,37.2798,0,0,0
UL,3.47379,347,3,3,1,1,11,2,0,2162,28,0,37.3117,0,0,0
UL,3.49804,349,8,0,1,1,11,2,0,2162,28,0,38.1072,0,0,0
UL,3.49829,349,8,1,1,1,11,2,0,2162,28,0,38.1071,0,0,0
UL,3.49854,349,8,2,1,1,11,2,0,2162,28,0,37.9952,0,0,0
UL,3.52279,352,2,3,1,1,11,2,0,2162,28,0,37.8126,0,0,0
UL,3.52304,352,3,0,1,1,11,2,0,2162,28,0,37.8371,0,0,0
UL,3.52329,352,3,1,1,1,11,2,0,2162,28,0,37.7821,0,0,0
UL,3.54779,354,7,3,1,1,11,2,0,2162,28,0,37.6238,0,0,0
UL,3.54804,354,8,0,1,1,11,2,0,2162,28,0,37.627,0,0,0
UL,3.54829,354,8,1,1,1,11,2,0,2162,28,0,37.6232,0,0,0
UL,3.57279,357,2,3,1,1,11,2,0,2162,28,0,37.3093,0,0,0
UL,3.57304,357,3,0,1,1,11,2,0,2162,28,0,37.2884,0,0,0
UL,3.57329,357,3,1,1,1,11,2,0,2162,28,0,37.2858,0,0,0
UL,3.59779,359,7,3,1,1,11,2,0,2162,28,0,36.5916,0,0,0
UL,3.59804,359,8,0,1,1,11,2,0,2162,28,0,36.5188,0,0,0
UL,3.59829,359,8,1,1,1,11,2,0,2162,28,0,36.5034,0,0,0
UL,3.62279,362,2,3,1,1,11,2,0,2162,28,0,37.8063,0,0,0
UL,3.62304,362,3,0,1,1,11,2,0,2162,28,0,37.8984,0,0,0
UL,3.62329,362,3,1,1,1,11,2,0,2162,28,0,37.8847,0,0,0
UL,3.64779,364,7,3,1,1,11,2,0,2162,28,0,37.4696,0,0,0
UL,3.64804,364,8,0,1,1,11,2,0,2162,28,0,37.3815,0,0,0
UL,3.64829,364,8,1,1,1,11,2,0,2162,28,0,37.2728,0,0,0
UL,3.67279,367,2,3,1,1,11,2,0,2162,28,0,37.5662,0,0,0
UL,3.67304,367,3,0,1,1,11,2,0,2162,28,0,37.563,0,0,0
UL,3.67329,367,3,1,1,1,11,2,0,2162,28,0,37.5409,0,0,0
UL,3.69779,369,7,3,1,1,11,2,0,2162,28,0,37.7313,0,0,0
UL,3.69804,369,8,0,1,1,11,2,0,2162,28,0,37.7103,0,0,0
UL,3.69829,369,8,1,1,1,11,2,0,2162,28,0,37.7496,0,0,0
UL,3.72279,372,2,3,1,1,11,2,0,2162,28,0,38.4761,0,0,0
UL,3.72304,372,3,0,1,1,11,2,0,2162,28,0,38.4628,0,0,0
UL,3.7233,372,3,1,1,2,11,2,0,4328,28,0,38.4583,0,0,0
UL,3.72355,372,3,2,2,1,11,2,0,2162,28,0,38.4438,0,0,0
UL,3.74379,374,3,3,1,1,11,2,0,2162,28,0,38.9236,0,0,0
UL,3.74404,374,4,0,1,1,11,2,0,2162,28,0,38.9368,0,0,0
UL,3.74429,374,4,1,1,1,11,2,0,2162,28,0,38.9241,0,0,0
UL,3.74779,374,7,3,1,1,11,2,0,2162,28,0,38.7939,0,0,0
UL,3.74804,374,8,0,1,1,11,2,0,2162,28,0,38.7775,0,0,0
UL,3.7483,374,8,1,1,2,11,2,0,4328,28,0,38.8747,0,0,0
UL,3.74854,374,8,2,1,1,11,2,0,2162,28,0,38.8565,0,0,0
UL,3.76879,376,8,3,1,1,11,2,0,2162,28,0,37.995,0,0,0
UL,3.76904,376,9,0,1,1,11,2,0,2162,28,0,38.0275,0,0,0
UL,3.77279,377,2,3,1,1,11,2,0,2162,28,0,38.1724,0,0,0
UL,3.77304,377,3,0,1,1,11,2,0,2162,28,0,38.1267,0,0,0
UL,3.7733,377,3,1,1,2,11,2,0,4328,28,0,38.106,0,0,0
UL,3.77355,377,3,2,2,1,11,2,0,2162,28,0,38.0715,0,0,0
UL,3.77954,377,9,2,1,1,11,2,0,2162,28,0,37.9744,0,0,0
UL,3.77979,377,9,3,1,1,11,2,0,2162,28,0,37.9696,0,0,0
UL,3.78004,378,0,0,1,1,11,2,0,2162,28,0,37.938,0,0,0
UL,3.79379,379,3,3,1,1,11,2,0,2162,28,0,38.7141,0,0,0
UL,3.79404,379,4,0,1,1,11,2,0,2162,28,0,38.7286,0,0,0
UL,3.79429,379,4,1,1,1,11,2,0,2162,28,0,38.7929,0,0,0
UL,3.79779,379,7,3,1,1,11,2,0,2162,28,0,38.7188,0,0,0
UL,3.79804,379,8,0,1,1,11,2,0,2162,28,0,38.7035,0,0,0
UL,3.79829,379,8,1,1,1,11,2,0,2162,28,0,38.6757,0,0,0
UL,3.81854,381,8,2,1,1,11,2,0,2162,28,0,39.7785,0,0,0
UL,3.81879,381,8,3,1,1,11,2,0,2162,28,0,39.8255,0,0,0
UL,3.81904,381,9,0,1,1,11,2,0,2162,28,0,39.7641,0,0,0
UL,3.82254,382,2,2,1,1,11,2,0,2162,28,0,40.157,0,0,0
UL,4.02255,402,2,2,1,2,11,2,0,123,0,0,41.9358,0,0,0
UL,4.0228,402,2,3,1,2,11,2,0,123,0,0,41.8452,0,0,0
UL,4.02305,402,3,0,1,2,11,2,0,123,0,0,41.8341,0,0,0
UL,4.04754,404,7,2,1,1,11,2,0,2162,28,0,41.638,0,0,0
UL,4.24755,424,7,2,1,2,11,2,0,123,0,0,41.3543,0,0,0
UL,4.2478,424,7,3,1,2,11,2,0,123,0,0,41.3917,0,0,0
UL,4.24805,424,8,0,1,2,11,2,0,123,0,0,41.372,0,0,0
UL,4.27254,427,2,2,1,1,11,2,0,2162,28,0,41.8349,0,0,0
UL,4.27279,427,2,3,1,1,11,2,0,2162,28,0,41.8004,0,0,0
UL,4.27304,427,3,0,1,1,11,2,0,2162,28,0,41.8955,0,0,0
UL,4.29729,429,7,1,1,1,11,2,0,2162,28,0,41.9181,0,0,0
UL,4.29754,429,7,2,1,1,11,2,0,2162,28,0,41.8861,0,0,0
UL,4.29779,429,7,3,1,1,11,2,0,2162,28,0,41.9746,0,0,0
UL,4.32204,432,2,0,1,1,11,2,0,2162,28,0,40.951,0,0,0
UL,4.32229,432,2,1,1,1,11,2,0,2162,28,0,40.9189,0,0,0
UL,4.32254,432,2,2,1,1,11,2,0,2162,28,0,40.9797,0,0,0
UL,4.34704,434,7,0,1,1,11,2,0,2162,28,0,40.357,0,0,0
UL,4.34729,434,7,1,1,1,11,2,0,2162,28,0,40.2538,0,0,0
UL,4.34754,434,7,2,1,1,11,2,0,2162,28,0,40.1993,0,0,0
UL,4.37204,437,2,0,1,1,11,2,0,2162,28,0,40.1832,0,0,0
UL,4.37229,437,2,1,1,1,11,2,0,2162,28,0,40.1354,0,0,0
UL,4.37254,437,2,2,1,1,11,2,0,2162,28,0,40.1325,0,0,0
UL,4.39704,439,7,0,1,1,11,2,0,2162,28,0,40.1883,0,0,0
UL,4.39729,439,7,1,1,1,11,2,0,2162,28,0,40.1686,0,0,0
UL,4.39754,439,7,2,1,1,11,2,0,2162,28,0,40.2077,0,0,0
UL,4.42204,442,2,0,1,1,11,2,0,2162,28,0,40.4578,0,0,0
UL,4.42229,442,2,1,1,1,11,2,0,2162,28,0,40.4456,0,0,0
UL,4.42254,442,2,2,1,1,11,2,0,2162,28,0,40.4695,0,0,0
UL,4.44704,444,7,0,1,1,11,2,0,2162,28,0,40.3345,0,0,0
UL,4.44729,444,7,1,1,1,11,2,0,2162,28,0,40.3843,0,0,0
UL,4.44754,444,7,2,1,1,11,2,0,2162,28,0,40.3311,0,0,0
UL,4.47204,447,2,0,1,1,11,2,0,2162,28,0,39.715,0,0,0
UL,4.47229,447,2,1,1,1,11,2,0,2162,28,0,39.7622,0,0,0
UL,4.47254,447,2,2,1,1,11,2,0,2162,28,0,39.6708,0,0,0
UL,4.49704,449,7,0,1,1,11,2,0,2162,28,0,40.8369,0,0,0
UL,4.49729,449,7,1,1,1,11,2,0,2162,28,0,40.799,0,0,0
UL,4.49754,449,7,2,1,1,11,2,0,2162,28,0,40.761,0,0,0
UL,4.52204,452,2,0,1,1,11,2,0,2162,28,0,42.0593,0,0,0
UL,4.52229,452,2,1,1,1,11,2,0,2162,28,0,42.0711,0,0,0
UL,4.52255,452,2,2,1,2,11,2,0,4328,28,0,42.1003,0,0,0
UL,4.5228,452,2,3,2,1,11,2,0,2162,28,0,42.0592,0,0,0
UL,4.54304,454,3,0,1,1,11,2,0,2162,28,0,42.0635,0,0,0
UL,4.54329,454,3,1,1,1,11,2,0,2162,28,0,42.0958,0,0,0
UL,4.54354,454,3,2,1,1,11,2,0,2162,28,0,42.0875,0,0,0
UL,4.54704,454,7,0,1,1,11,2,0,2162,28,0,42.1988,0,0,0
UL,4.54729,454,7,1,1,1,11,2,0,2162,28,0,42.1422,0,0,0
UL,4.54755,454,7,2,1,2,11,2,0,4328,28,0,42.1318,0,0,0
UL,4.54779,454,7,3,1,1,11,2,0,2162,28,0,42.0804,0,0,0
UL,4.56804,456,8,0,1,1,11,2,0,2162,28,0,42.0214,0,0,0
UL,4.56829,456,8,1,1,1,11,2,0,2162,28,0,42.011,0,0,0
UL,4.57204,457,2,0,1,1,11,2,0,2162,28,0,41.8785,0,0,0
UL,4.57229,457,2,1,1,1,11,2,0,2162,28,0,41.8967,0,0,0
UL,4.57254,457,2,2,1,1,11,2,0,2162,28,0,41.8422,0,0,0
UL,4.59204,459,2,0,1,1,11,2,0,2162,28,0,42.0318,0,0,0
UL,4.61679,461,6,3,1,1,11,2,0,2162,28,0,42.1321,0,0,0
UL,4.7968,479,6,3,1,2,11,2,0,123,0,0,42.7378,0,0,0
UL,4.79705,479,7,0,1,2,11,2,0,123,0,0,42.7308,0,0,0
UL,4.7973,479,7,1,1,2,11,2,0,123,0,0,42.7913,0,0,0
UL,4.82179,482,1,3,1,1,11,2,0,2162,28,0,42.987,0,0,0
UL,5.0218,502,1,3,1,2,11,2,0,123,0,0,42.2754,0,0,0
UL,5.02205,502,2,0,1,2,11,2,0,123,0,0,42.3249,0,0,0
UL,5.0223,502,2,1,1,2,11,2,0,123,0,0,42.3461,0,0,0
UL,5.04679,504,6,3,1,1,11,2,0,2162,28,0,42.4855,0,0,0
UL,5.04704,504,7,0,1,1,11,2,0,2162,28,0,42.5025,0,0,0
UL,5.04729,504,7,1,1,1,11,2,0,2162,28,0,42.4549,0,0,0
UL,5.07154,507,1,2,1,1,11,2,0,2162,28,0,42.8783,0,0,0
UL,5.07179,507,1,3,1,1,11,2,0,2162,28,0,42.9525,0,0,0
UL,5.07204,507,2,0,1,1,11,2,0,2162,28,0,43.0173,0,0,0
UL,5.09629,509,6,1,1,1,11,2,0,2162,28,0,43.1824,0,0,0
UL,5.09654,509,6,2,1,1,11,2,0,2162,28,0,43.2138,0,0,0
UL,5.09679,509,6,3,1,1,11,2,0,2162,28,0,43.2212,0,0,0
UL,5.12129,512,1,1,1,1,11,2,0,2162,28,0,43.3717,0,0,0
UL,5.12154,512,1,2,1,1,11,2,0,2162,28,0,43.3727,0,0,0
UL,5.12179,512,1,3,1,1,11,2,0,2162,28,0,43.444,0,0,0
UL,5.14629,514,6,1,1,1,11,2,0,2162,28,0,43.1984,0,0,0
UL,5.14654,514,6,2,1,1,11,2,0,2162,28,0,43.1438,0,0,0
UL,5.14679,514,6,3,1,1,11,2,0,2162,28,0,43.2238,0,0,0
UL,5.17129,517,1,1,1,1,11,2,0,2162,28,0,43.4192,0,0,0
UL,5.17154,517,1,2,1,1,11,2,0,2162,28,0,43.4493,0,0,0
UL,5.17179,517,1,3,1,1,11,2,0,2162,28,0,43.4387,0,0,0
UL,5.19629,519,6,1,1,1,11,2,0,2162,28,0,43.4086,0,0,0
UL,5.19654,519,6,2,1,1,11,2,0,2162,28,0,43.5706,0,0,0
UL,5.19679,519,6,3,1,1,11,2,0,2162,28,0,43.5937,0,0,0
UL,5.22129,522,1,1,1,1,11,2,0,2162,28,0,43.8561,0,0,0
UL,5.22154,522,1,2,1,1,11,2,0,2162,28,0,43.7945,0,0,0
UL,5.22179,522,1,3,1,1,11,2,0,2162,28,0,43.7458,0,0,0
UL,5.24629,524,6,1,1,1,11,2,0,2162,28,0,43.0264,0,0,0
UL,5.24654,524,6,2,1,1,11,2,0,2162,28,0,43.0509,0,0,0
UL,5.24679,524,6,3,1,1,11,2,0,2162,28,0,43.1216,0,0,0
UL,5.27129,527,1,1,1,1,11,2,0,2162,28,0,42.8515,0,0,0
UL,5.27154,527,1,2,1,1,11,2,0,2162,28,0,42.9107,0,0,0
UL,5.27179,527,1,3,1,1,11,2,0,2162,28,0,42.9775,0,0,0
UL,5.29629,529,6,1,1,1,11,2,0,2162,28,0,42.4416,0,0,0
UL,5.29654,529,6,2,1,1,11,2,0,2162,28,0,42.461,0,0,0
UL,5.2968,529,6,3,1,2,11,2,0,4328,28,0,42.4505,0,0,0
UL,5.29705,529,7,0,2,1,11,2,0,2162,28,0,42.4138,0,0,0
UL,5.31729,531,7,1,1,1,11,2,0,2162,28,0,43.0662,0,0,0
UL,5.31754,531,7,2,1,1,11,2,0,2162,28,0,43.0151,0,0,0
UL,5.31779,531,7,3,1,1,11,2,0,2162,28,0,43.0042,0,0,0
UL,5.32129,532,1,1,1,1,11,2,0,2162,28,0,42.7702,0,0,0
UL,5.32154,532,1,2,1,1,11,2,0,2162,28,0,42.837,0,0,0
UL,5.3218,532,1,3,1,2,11,2,0,4328,28,0,42.9024,0,0,0
UL,5.32204,532,2,0,1,1,11,2,0,2162,28,0,42.8964,0,0,0
UL,5.34229,534,2,1,1,1,11,2,0,2162,28,0,42.9019,0,0,0
UL,5.34254,534,2,2,1,1,11,2,0,2162,28,0,42.7947,0,0,0
UL,5.34629,534,6,1,1,1,11,2,0,2162,28,0,42.8848,0,0,0
