DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
DL,43.2916,4329,1,2,1,2,11,1,0,123,0,2,-31.3035,1,1,-20.4954
DL,43.2926,4329,2,2,1,2,11,1,0,123,0,3,-31.6306,1,1,-20.4954
DL,43.3183,4331,8,1,1,2,11,1,0,123,0,0,-31.551,1,1,-20.4954
DL,43.3193,4331,9,1,1,2,11,1,0,123,0,1,-31.4648,1,1,-20.4954
DL,43.3203,4332,0,1,1,2,11,1,0,123,0,2,-31.3111,1,1,-20.4954
DL,43.3213,4332,1,1,1,2,11,1,0,123,0,3,-31.3257,1,1,-20.4954
DL,43.3471,4334,7,0,1,2,11,1,0,123,0,0,-31.7223,1,1,-20.4954
DL,43.3481,4334,8,0,1,2,11,1,0,123,0,1,-31.4896,1,1,-20.4954
DL,43.3491,4334,9,0,1,2,11,1,0,123,0,2,-31.4529,1,1,-20.4954
DL,43.3501,4335,0,0,1,2,11,1,0,123,0,3,-31.333,1,1,-20.4954
DL,43.3758,4337,5,3,1,2,11,1,0,123,0,0,-30.9081,1,1,-20.4954
DL,43.3768,4337,6,3,1,2,11,1,0,123,0,1,-30.7521,1,1,-20.4954
DL,43.3778,4337,7,3,1,2,11,1,0,123,0,2,-30.6052,1,1,-20.4954
DL,43.3788,4337,8,3,1,2,11,1,0,123,0,3,-30.4926,1,1,-20.4954
DL,43.4046,4340,4,2,1,2,11,1,0,123,0,0,-29.3855,1,1,-20.4954
DL,43.4056,4340,5,2,1,2,11,1,0,123,0,1,-29.7969,1,1,-20.4954
DL,43.4066,4340,6,2,1,2,11,1,0,123,0,2,-29.9373,1,1,-20.4954
DL,43.4076,4340,7,2,1,2,11,1,0,123,0,3,-29.6995,1,1,-20.4954
DL,43.4333,4343,3,1,1,2,11,1,0,123,0,0,-29.6031,1,1,-20.4954
DL,43.4343,4343,4,1,1,2,11,1,0,123,0,1,-29.4178,1,1,-20.4954
DL,43.4353,4343,5,1,1,2,11,1,0,123,0,2,-29.5614,1,1,-20.4954
DL,43.4363,4343,6,1,1,2,11,1,0,123,0,3,-29.5239,1,1,-20.4954
DL,43.4621,4346,2,0,1,2,11,1,0,123,0,0,-29.7997,1,1,-20.4954
DL,43.4631,4346,3,0,1,2,11,1,0,123,0,1,-29.5826,1,1,-20.4954
DL,43.4641,4346,4,0,1,2,11,1,0,123,0,2,-29.8729,1,1,-20.4954
DL,43.4651,4346,5,0,1,2,11,1,0,123,0,3,-29.5949,1,1,-20.4954
DL,43.4908,4349,0,3,1,2,11,1,0,123,0,0,-31.0792,1,1,-20.4954
DL,43.4918,4349,1,3,1,2,11,1,0,123,0,1,-30.8794,1,1,-20.4954
DL,43.4928,4349,2,3,1,2,11,1,0,123,0,2,-31.0719,1,1,-20.4954
DL,43.4938,4349,3,3,1,2,11,1,0,123,0,3,-31.0518,1,1,-20.4954
DL,43.5196,4351,9,2,1,2,11,1,0,123,0,0,-29.9318,1,1,-20.4954
DL,43.5206,4352,0,2,1,2,11,1,0,123,0,1,-30.3013,1,1,-20.4954
DL,43.5216,4352,1,2,1,2,11,1,0,123,0,2,-30.447,1,1,-20.4954
DL,43.5226,4352,2,2,1,2,11,1,0,123,0,3,-30.2805,1,1,-20.4954
DL,43.5483,4354,8,1,1,2,11,1,0,123,0,0,-29.8631,1,1,-20.4954
DL,43.5493,4354,9,1,1,2,11,1,0,123,0,1,-29.998,1,1,-20.4954
DL,43.5503,4355,0,1,1,2,11,1,0,123,0,2,-29.8508,1,1,-20.4954
DL,43.5513,4355,1,1,1,2,11,1,0,123,0,3,-29.7194,1,1,-20.4954
DL,43.5771,4357,7,0,1,2,11,1,0,123,0,0,-29.9882,1,1,-20.4954
DL,43.5781,4357,8,0,1,2,11,1,0,123,0,1,-30.1657,1,1,-20.4954
DL,43.5791,4357,9,0,1,2,11,1,0,123,0,2,-30.0225,1,1,-20.4954
DL,43.5801,4358,0,0,1,2,11,1,0,123,0,3,-30.0877,1,1,-20.4954
DL,43.6058,4360,5,3,1,2,11,1,0,123,0,0,-30.4858,1,1,-20.4954
DL,43.6068,4360,6,3,1,2,11,1,0,123,0,1,-30.633,1,1,-20.4954
DL,43.6078,4360,7,3,1,2,11,1,0,123,0,2,-30.6272,1,1,-20.4954
DL,43.6088,4360,8,3,1,2,11,1,0,123,0,3,-30.3353,1,1,-20.4954
DL,43.6346,4363,4,2,1,2,11,1,0,123,0,0,-30.7134,1,1,-20.4954
DL,43.6356,4363,5,2,1,2,11,1,0,123,0,1,-30.527,1,1,-20.4954
DL,43.6366,4363,6,2,1,2,11,1,0,123,0,2,-30.5762,1,1,-20.4954
DL,43.6376,4363,7,2,1,2,11,1,0,123,0,3,-30.3358,1,1,-20.4954
DL,43.6633,4366,3,1,1,2,11,1,0,123,0,0,-30.1808,1,1,-20.4954
DL,43.6643,4366,4,1,1,2,11,1,0,123,0,1,-30.0721,1,1,-20.4954
DL,43.6653,4366,5,1,1,2,11,1,0,123,0,2,-30.2248,1,1,-20.4954
DL,43.6663,4366,6,1,1,2,11,1,0,123,0,3,-30.351,1,1,-20.4954
DL,43.6921,4369,2,0,1,2,11,1,0,123,0,0,-30.8626,1,1,-20.4954
DL,43.6931,4369,3,0,1,2,11,1,0,123,0,1,-30.7502,1,1,-20.4954
DL,43.6941,4369,4,0,1,2,11,1,0,123,0,2,-30.8194,1,1,-20.4954
DL,43.6951,4369,5,0,1,2,11,1,0,123,0,3,-30.732,1,1,-20.4954
DL,43.7208,4372,0,3,1,2,11,1,0,123,0,0,-31.1347,1,1,-20.4954
DL,43.7218,4372,1,3,1,2,11,1,0,123,0,1,-30.742,1,1,-20.4954
DL,43.7228,4372,2,3,1,2,11,1,0,123,0,2,-31.0065,1,1,-20.4954
DL,43.7238,4372,3,3,1,2,11,1,0,123,0,3,-31.0674,1,1,-20.4954
DL,43.7496,4374,9,2,1,2,11,1,0,123,0,0,-31.8576,1,1,-20.4954
DL,43.7506,4375,0,2,1,2,11,1,0,123,0,1,-32.1908,1,1,-20.4954
DL,43.7516,4375,1,2,1,2,11,1,0,123,0,2,-32.097,1,1,-20.4954
DL,43.7526,4375,2,2,1,2,11,1,0,123,0,3,-31.9438,1,1,-20.4954
DL,43.7783,4377,8,1,1,2,11,1,0,123,0,0,-30.8171,1,1,-20.4954
DL,43.7793,4377,9,1,1,2,11,1,0,123,0,1,-30.671,1,1,-20.4954
DL,43.7803,4378,0,1,1,2,11,1,0,123,0,2,-30.6057,1,1,-20.4954
DL,43.7813,4378,1,1,1,2,11,1,0,123,0,3,-30.249,1,1,-20.4954
DL,43.8071,4380,7,0,1,2,11,1,0,123,0,0,-31.6063,1,1,-20.4954
DL,43.8081,4380,8,0,1,2,11,1,0,123,0,1,-31.4704,1,1,-20.4954
DL,43.8091,4380,9,0,1,2,11,1,0,123,0,2,-31.5237,1,1,-20.4954
DL,43.8101,4381,0,0,1,2,11,1,0,123,0,3,-31.9199,1,1,-20.4954
DL,43.8358,4383,5,3,1,2,11,1,0,123,0,0,-31.8511,1,1,-20.4954
DL,43.8368,4383,6,3,1,2,11,1,0,123,0,1,-31.9511,1,1,-20.4954
DL,43.8378,4383,7,3,1,2,11,1,0,123,0,2,-32.0495,1,1,-20.4954
DL,43.8388,4383,8,3,1,2,11,1,0,123,0,3,-32.1522,1,1,-20.4954
DL,43.8646,4386,4,2,1,2,11,1,0,123,0,0,-31.6937,1,1,-20.4954
DL,43.8656,4386,5,2,1,2,11,1,0,123,0,1,-31.8446,1,1,-20.4954
DL,43.8666,4386,6,2,1,2,11,1,0,123,0,2,-31.7897,1,1,-20.4954
DL,43.8676,4386,7,2,1,2,11,1,0,123,0,3,-31.8629,1,1,-20.4954
DL,43.8933,4389,3,1,1,2,11,1,0,123,0,0,-31.4948,1,1,-20.4954
DL,43.8943,4389,4,1,1,2,11,1,0,123,0,1,-31.7153,1,1,-20.4954
DL,43.8953,4389,5,1,1,2,11,1,0,123,0,2,-31.7278,1,1,-20.4954
DL,43.8963,4389,6,1,1,2,11,1,0,123,0,3,-31.7345,1,1,-20.4954
DL,43.9221,4392,2,0,1,2,11,1,0,123,0,0,-32.8367,1,1,-20.4954
DL,43.9231,4392,3,0,1,2,11,1,0,123,0,1,-32.8598,1,1,-20.4954
DL,43.9241,4392,4,0,1,2,11,1,0,123,0,2,-32.6822,1,1,-20.4954
DL,43.9251,4392,5,0,1,2,11,1,0,123,0,3,-32.871,1,1,-20.4954
DL,43.9508,4395,0,3,1,2,11,1,0,123,0,0,-33.1573,1,1,-20.4954
DL,43.9518,4395,1,3,1,2,11,1,0,123,0,1,-33.2671,1,1,-20.4954
DL,43.9528,4395,2,3,1,2,11,1,0,123,0,2,-33.3006,1,1,-20.4954
DL,43.9538,4395,3,3,1,2,11,1,0,123,0,3,-33.092,1,1,-20.4954
DL,43.9796,4397,9,2,1,2,11,1,0,123,0,0,-32.4201,1,1,-20.4954
DL,43.9806,4398,0,2,1,2,11,1,0,123,0,1,-32.2177,1,1,-20.4954
DL,43.9816,4398,1,2,1,2,11,1,0,123,0,2,-31.9433,1,1,-20.4954
DL,43.9826,4398,2,2,1,2,11,1,0,123,0,3,-31.8881,1,1,-20.4954
DL,44.0083,4400,8,1,1,2,11,1,0,123,0,0,-32.1736,1,1,-20.4954
DL,44.0093,4400,9,1,1,2,11,1,0,123,0,1,-32.2103,1,1,-20.4954
DL,44.0103,4401,0,1,1,2,11,1,0,123,0,2,-32.3661,1,1,-20.4954
DL,44.0113,4401,1,1,1,2,11,1,0,123,0,3,-32.4317,1,1,-20.4954
DL,44.0371,4403,7,0,1,2,11,1,0,123,0,0,-31.6254,1,1,-20.4954
DL,44.0381,4403,8,0,1,2,11,1,0,123,0,1,-31.535,1,1,-20.4954
DL,44.0391,4403,9,0,1,2,11,1,0,123,0,2,-31.7247,1,1,-20.4954
DL,44.0401,4404,0,0,1,2,11,1,0,123,0,3,-31.6961,1,1,-20.4954
DL,44.0658,4406,5,3,1,2,11,1,0,123,0,0,-31.5428,1,1,-20.4954
DL,44.0668,4406,6,3,1,2,11,1,0,123,0,1,-31.465,1,1,-20.4954
DL,44.0678,4406,7,3,1,2,11,1,0,123,0,2,-31.2337,1,1,-20.4954
DL,44.0688,4406,8,3,1,2,11,1,0,123,0,3,-30.6173,1,1,-20.4954
DL,44.0946,4409,4,2,1,2,11,1,0,123,0,0,-31.2443,1,1,-20.4954
DL,44.0956,4409,5,2,1,2,11,1,0,123,0,1,-31.2829,1,1,-20.4954
DL,44.0966,4409,6,2,1,2,11,1,0,123,0,2,-31.1088,1,1,-20.4954
DL,44.0976,4409,7,2,1,2,11,1,0,123,0,3,-31.1076,1,1,-20.4954
DL,44.1233,4412,3,1,1,2,11,1,0,123,0,0,-32.1382,1,1,-20.4954
DL,44.1243,4412,4,1,1,2,11,1,0,123,0,1,-31.8669,1,1,-20.4954
DL,44.1253,4412,5,1,1,2,11,1,0,123,0,2,-31.7398,1,1,-20.4954
DL,44.1263,4412,6,1,1,2,11,1,0,123,0,3,-31.57,1,1,-20.4954
DL,44.1521,4415,2,0,1,2,11,1,0,123,0,0,-32.8634,1,1,-20.4954
DL,44.1531,4415,3,0,1,2,11,1,0,123,0,1,-32.5938,1,1,-20.4954
DL,44.1541,4415,4,0,1,2,11,1,0,123,0,2,-32.7894,1,1,-20.4954
DL,44.1551,4415,5,0,1,2,11,1,0,123,0,3,-32.7156,1,1,-20.4954
DL,44.1808,4418,0,3,1,2,11,1,0,123,0,0,-33.8387,1,1,-20.4954
DL,44.1818,4418,1,3,1,2,11,1,0,123,0,1,-33.6182,1,1,-20.4954
DL,44.1828,4418,2,3,1,2,11,1,0,123,0,2,-33.3391,1,1,-20.4954
DL,44.1838,4418,3,3,1,2,11,1,0,123,0,3,-33.6601,1,1,-20.4954
DL,44.2096,4420,9,2,1,2,11,1,0,123,0,0,-34.0496,1,1,-20.4954
DL,44.2106,4421,0,2,1,2,11,1,0,123,0,1,-33.9394,1,1,-20.4954
DL,44.2116,4421,1,2,1,2,11,1,0,123,0,2,-33.8205,1,1,-20.4954
DL,44.2126,4421,2,2,1,2,11,1,0,123,0,3,-33.7387,1,1,-20.4954
DL,44.2383,4423,8,1,1,2,11,1,0,123,0,0,-34.5415,1,1,-20.4954
DL,44.2393,4423,9,1,1,2,11,1,0,123,0,1,-34.4102,1,1,-20.4954
DL,44.2403,4424,0,1,1,2,11,1,0,123,0,2,-34.3672,1,1,-20.4954
DL,44.2413,4424,1,1,1,2,11,1,0,123,0,3,-34.475,1,1,-20.4954
DL,44.2671,4426,7,0,1,2,11,1,0,123,0,0,-34.4894,1,1,-20.4954
DL,44.2681,4426,8,0,1,2,11,1,0,123,0,1,-34.647,1,1,-20.4954
DL,44.2691,4426,9,0,1,2,11,1,0,123,0,2,-34.7692,1,1,-20.4954
DL,44.2701,4427,0,0,1,2,11,1,0,123,0,3,-34.8322,1,1,-20.4954
DL,44.2958,4429,5,3,1,2,11,1,0,123,0,0,-35.5647,1,1,-20.4954
DL,44.2968,4429,6,3,1,2,11,1,0,123,0,1,-35.4766,1,1,-20.4954
DL,44.2978,4429,7,3,1,2,11,1,0,123,0,2,-35.2833,1,1,-20.4954
DL,44.2988,4429,8,3,1,2,11,1,0,123,0,3,-35.119,1,1,-20.4954
DL,44.3246,4432,4,2,1,2,11,1,0,123,0,0,-36.8837,1,1,-20.4954
DL,44.3256,4432,5,2,1,2,11,1,0,123,0,1,-36.5983,1,1,-20.4954
DL,44.3266,4432,6,2,1,2,11,1,0,123,0,2,-36.561,1,1,-20.4954
DL,44.3276,4432,7,2,1,2,11,1,0,123,0,3,-36.9177,1,1,-20.4954
DL,44.3533,4435,3,1,1,2,11,1,0,123,0,0,-37.2584,1,1,-20.4954
DL,44.3543,4435,4,1,1,2,11,1,0,123,0,1,-37.3078,1,1,-20.4954
DL,44.3553,4435,5,1,1,2,11,1,0,123,0,2,-37.128,1,1,-20.4954
DL,44.3563,4435,6,1,1,2,11,1,0,123,0,3,-37.178,1,1,-20.4954
DL,44.3821,4438,2,0,1,2,11,1,0,123,0,0,-38.29,1,1,-20.4954
DL,44.3831,4438,3,0,1,2,11,1,0,123,0,1,-38.097,1,1,-20.4954
DL,44.3841,4438,4,0,1,2,11,1,0,123,0,2,-38.0917,1,1,-20.4954
DL,44.3851,4438,5,0,1,2,11,1,0,123,0,3,-37.9961,1,1,-20.4954
DL,44.4108,4441,0,3,1,2,11,1,0,123,0,0,-38.7204,1,1,-20.4954
DL,44.4118,4441,1,3,1,2,11,1,0,123,0,1,-38.7378,1,1,-20.4954
DL,44.4128,4441,2,3,1,2,11,1,0,123,0,2,-38.802,1,1,-20.4954
DL,44.4138,4441,3,3,1,2,11,1,0,123,0,3,-38.7617,1,1,-20.4954
DL,44.4396,4443,9,2,1,2,11,1,0,123,0,0,-38.0665,1,1,-20.4954
DL,44.4406,4444,0,2,1,2,11,1,0,123,0,1,-38.2217,1,1,-20.4954
DL,44.4416,4444,1,2,1,2,11,1,0,123,0,2,-37.8179,1,1,-20.4954
DL,44.4426,4444,2,2,1,2,11,1,0,123,0,3,-37.712,1,1,-20.4954
DL,44.4683,4446,8,1,1,2,11,1,0,123,0,0,-37.2154,1,1,-20.4954
DL,44.4693,4446,9,1,1,2,11,1,0,123,0,1,-37.2597,1,1,-20.4954
DL,44.4703,4447,0,1,1,2,11,1,0,123,0,2,-37.412,1,1,-20.4954
DL,44.4713,4447,1,1,1,2,11,1,0,123,0,3,-37.3646,1,1,-20.4954
DL,44.4971,4449,7,0,1,2,11,1,0,123,0,0,-37.4143,1,1,-20.4954
DL,44.4981,4449,8,0,1,2,11,1,0,123,0,1,-37.5285,1,1,-20.4954
DL,44.4991,4449,9,0,1,2,11,1,0,123,0,2,-37.1847,1,1,-20.4954
DL,44.5001,4450,0,0,1,2,11,1,0,123,0,3,-37.0316,1,1,-20.4954
DL,44.5258,4452,5,3,1,2,11,1,0,123,0,0,-36.7237,1,1,-20.4954
DL,44.5268,4452,6,3,1,2,11,1,0,123,0,1,-36.7248,1,1,-20.4954
DL,44.5278,4452,7,3,1,2,11,1,0,123,0,2,-36.4686,1,1,-20.4954
DL,44.5288,4452,8,3,1,2,11,1,0,123,0,3,-36.523,1,1,-20.4954
DL,44.5546,4455,4,2,1,2,11,1,0,123,0,0,-36.5249,1,1,-20.4954
DL,44.5556,4455,5,2,1,2,11,1,0,123,0,1,-36.3812,1,1,-20.4954
DL,44.5566,4455,6,2,1,2,11,1,0,123,0,2,-36.5543,1,1,-20.4954
DL,44.5576,4455,7,2,1,2,11,1,0,123,0,3,-36.5837,1,1,-20.4954
DL,44.5833,4458,3,1,1,2,11,1,0,123,0,0,-36.1731,1,1,-20.4954
DL,44.5843,4458,4,1,1,2,11,1,0,123,0,1,-36.0839,1,1,-20.4954
DL,44.5853,4458,5,1,1,2,11,1,0,123,0,2,-35.9936,1,1,-20.4954
DL,44.5863,4458,6,1,1,2,11,1,0,123,0,3,-36.2595,1,1,-20.4954
DL,44.6121,4461,2,0,1,2,11,1,0,123,0,0,-35.8917,1,1,-20.4954
DL,44.6131,4461,3,0,1,2,11,1,0,123,0,1,-35.9179,1,1,-20.4954
DL,44.6141,4461,4,0,1,2,11,1,0,123,0,2,-35.8522,1,1,-20.4954
DL,44.6151,4461,5,0,1,2,11,1,0,123,0,3,-35.5149,1,1,-20.4954
DL,44.6408,4464,0,3,1,2,11,1,0,123,0,0,-33.8858,1,1,-20.4954
DL,44.6418,4464,1,3,1,2,11,1,0,123,0,1,-33.9579,1,1,-20.4954
DL,44.6428,4464,2,3,1,2,11,1,0,123,0,2,-33.9729,1,1,-20.4954
DL,44.6438,4464,3,3,1,2,11,1,0,123,0,3,-34.0026,1,1,-20.4954
DL,44.6696,4466,9,2,1,2,11,1,0,123,0,0,-33.1101,1,1,-20.4954
DL,44.6706,4467,0,2,1,2,11,1,0,123,0,1,-33.0965,1,1,-20.4954
