DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
DL,2.10721,210,7,0,1,11,9,1,0,944,2,0,-4.21148,0,0,-6.59558
DL,2.10748,210,7,1,1,12,9,1,0,1031,2,0,-4.21148,0,0,-6.59558
DL,2.10771,210,7,2,1,11,9,1,0,944,2,0,-4.21148,0,0,-6.59558
DL,2.10795,210,7,3,1,10,9,1,0,857,2,0,-4.21148,0,0,-6.59558
DL,2.10823,210,8,0,1,12,9,1,0,1031,2,0,-4.21148,0,0,-6.59558
DL,2.10848,210,8,1,1,12,9,1,0,1031,2,0,-4.21148,0,0,-6.59558
DL,2.10871,210,8,2,1,11,9,1,0,944,2,0,-4.21148,0,0,-6.59558
DL,2.10879,210,8,3,1,1,9,1,0,83,2,0,-4.21148,0,8.00974e-07,-6.59558
DL,2.11479,211,4,3,1,1,9,1,0,83,2,0,-4.21148,0,8.00974e-07,-6.59558
DL,2.12773,212,7,2,1,12,9,1,0,1031,2,0,-4.21148,0,0,-6.59558
DL,2.12798,212,7,3,1,12,9,1,0,1031,2,0,-4.21148,0,0,-6.59558
DL,2.12823,212,8,0,1,12,9,1,0,1031,2,0,-4.21148,0,0,-6.59558
DL,2.12848,212,8,1,1,12,9,1,0,1031,2,0,-4.21148,0,0,-6.59558
DL,2.12873,212,8,2,1,12,9,1,0,1031,2,0,-4.21148,0,0,-6.59558
DL,2.12896,212,8,3,1,11,9,1,0,944,2,0,-4.21148,0,0,-6.59558
DL,2.1292,212,9,0,1,10,9,1,0,857,2,0,-4.21148,0,0,-6.59558
DL,2.12945,212,9,1,1,10,9,1,0,857,2,0,-4.21148,0,0,-6.59558
DL,2.12971,212,9,2,1,11,9,1,0,944,2,0,-4.21148,0,0,-6.59558
DL,2.12996,212,9,3,1,11,9,1,0,944,2,0,-4.21148,0,0,-6.59558
DL,2.13023,213,0,0,1,12,9,1,0,1031,2,0,-4.21148,0,0,-6.59558
DL,2.13046,213,0,1,1,11,9,1,0,944,2,0,-4.21148,0,0,-6.59558
DL,2.1307,213,0,2,1,10,9,1,0,857,2,0,-4.21148,0,0,-6.59558
DL,2.13098,213,0,3,1,12,9,1,0,1031,2,0,-4.21148,0,0,-6.59558
DL,2.13123,213,1,0,1,12,9,1,0,1031,2,0,-4.21148,0,0,-6.59558
DL,2.13146,213,1,1,1,11,9,1,0,944,2,0,-4.21148,0,0,-6.59558
DL,2.13171,213,1,2,1,11,9,1,0,944,2,0,-4.21148,0,0,-6.59558
DL,2.13195,213,1,3,1,10,9,1,0,857,2,0,-4.21148,0,0,-6.59558
DL,2.1322,213,2,0,1,10,9,1,0,857,2,0,-4.21148,0,0,-6.59558
DL,2.13246,213,2,1,1,11,9,1,0,944,2,0,-4.21148,0,0,-6.59558
DL,2.13273,213,2,2,1,12,9,1,0,1031,2,0,-4.21148,0,0,-6.59558
DL,2.13296,213,2,3,1,11,9,1,0,944,2,0,-4.21148,0,0,-6.59558
DL,2.1332,213,3,0,1,10,9,1,0,857,2,0,-4.21148,0,0,-6.59558
DL,2.13348,213,3,1,1,12,9,1,0,1031,2,0,-4.21148,0,0,-6.59558
DL,2.13373,213,3,2,1,12,9,1,0,1031,2,0,-4.21148,0,0,-6.59558
DL,2.13396,213,3,3,1,11,9,1,0,944,2,0,-4.21148,0,0,-6.59558
DL,2.13421,213,4,0,1,11,9,1,0,944,2,0,-4.21148,0,0,-6.59558
DL,2.13445,213,4,1,1,10,9,1,0,857,2,0,-4.21148,0,0,-6.59558
DL,2.1347,213,4,2,1,10,9,1,0,857,2,0,-4.21148,0,0,-6.59558
DL,2.13498,213,4,3,1,12,9,1,0,1031,2,0,-4.21148,0,0,-6.59558
DL,2.13521,213,5,0,1,11,9,1,0,944,2,0,-4.21148,0,0,-6.59558
DL,2.13545,213,5,1,1,10,9,1,0,857,2,0,-4.21148,0,0,-6.59558
DL,2.13571,213,5,2,1,11,9,1,0,944,2,0,-4.21148,0,0,-6.59558
DL,2.13596,213,5,3,1,11,9,1,0,944,2,0,-4.21148,0,0,-6.59558
DL,2.13623,213,6,0,1,12,9,1,0,1031,2,0,-4.21148,0,0,-6.59558
DL,2.13646,213,6,1,1,11,9,1,0,944,2,0,-4.21148,0,0,-6.59558
DL,2.1367,213,6,2,1,10,9,1,0,857,2,0,-4.21148,0,0,-6.59558
DL,2.13698,213,6,3,1,12,9,1,0,1031,2,0,-4.21148,0,0,-6.59558
DL,2.13721,213,7,0,1,11,9,1,0,944,2,0,-4.21148,0,0,-6.59558
DL,2.13736,213,7,1,1,5,9,1,0,430,2,0,-4.21148,0,0,-6.59558
DL,2.14004,214,0,0,1,1,9,1,0,83,2,0,-4.21148,0,8.00974e-07,-6.59558
DL,2.15298,215,2,3,1,12,9,1,0,1031,2,0,-4.21148,0,0,-6.59558
DL,2.15323,215,3,0,1,12,9,1,0,1031,2,0,-4.21148,0,0,-6.59558
DL,2.15348,215,3,1,1,12,9,1,0,1031,2,0,-4.21148,0,0,-6.59558
DL,2.15373,215,3,2,1,12,9,1,0,1031,2,0,-4.21148,0,0,-6.59558
DL,2.15398,215,3,3,1,12,9,1,0,1031,2,0,-4.21148,0,0,-6.59558
DL,2.1542,215,4,0,1,10,9,1,0,857,2,0,-4.21148,0,0,-6.59558
DL,2.15445,215,4,1,1,10,9,1,0,857,2,0,-4.21148,0,0,-6.59558
DL,2.15468,215,4,2,1,9,9,1,0,771,2,0,-4.21148,0,0,-6.59558
DL,2.15496,215,4,3,1,11,9,1,0,944,2,0,-4.21148,0,0,-6.59558
DL,2.15521,215,5,0,1,11,9,1,0,944,2,0,-4.21148,0,0,-6.59558
DL,2.15546,215,5,1,1,11,9,1,0,944,2,0,-4.21148,0,0,-6.59558
DL,2.15571,215,5,2,1,11,9,1,0,944,2,0,-4.21148,0,0,-6.59558
DL,2.15596,215,5,3,1,11,9,1,0,944,2,0,-4.21148,0,0,-6.59558
DL,2.15621,215,6,0,1,11,9,1,0,944,2,0,-4.21148,0,0,-6.59558
DL,2.15646,215,6,1,1,11,9,1,0,944,2,0,-4.21148,0,0,-6.59558
DL,2.15671,215,6,2,1,11,9,1,0,944,2,0,-4.21148,0,0,-6.59558
DL,2.15698,215,6,3,1,12,9,1,0,1031,2,0,-4.21148,0,0,-6.59558
DL,2.15721,215,7,0,1,11,9,1,0,944,2,0,-4.21148,0,0,-6.59558
DL,2.15745,215,7,1,1,10,9,1,0,857,2,0,-4.21148,0,0,-6.59558
DL,2.15773,215,7,2,1,12,9,1,0,1031,2,0,-4.21148,0,0,-6.59558
DL,2.15796,215,7,3,1,11,9,1,0,944,2,0,-4.21148,0,0,-6.59558
DL,2.15821,215,8,0,1,11,9,1,0,944,2,0,-4.21148,0,0,-6.59558
DL,2.15848,215,8,1,1,12,9,1,0,1031,2,0,-4.21148,0,0,-6.59558
DL,2.15871,215,8,2,1,11,9,1,0,944,2,0,-4.21148,0,0,-6.59558
DL,2.15895,215,8,3,1,10,9,1,0,857,2,0,-4.21148,0,0,-6.59558
DL,2.15923,215,9,0,1,12,9,1,0,1031,2,0,-4.21148,0,0,-6.59558
DL,2.15948,215,9,1,1,12,9,1,0,1031,2,0,-4.21148,0,0,-6.59558
DL,2.15971,215,9,2,1,11,9,1,0,944,2,0,-4.21148,0,0,-6.59558
DL,2.15996,215,9,3,1,11,9,1,0,944,2,0,-4.21148,0,0,-6.59558
DL,2.1602,216,0,0,1,10,9,1,0,857,2,0,-4.21148,0,0,-6.59558
DL,2.16045,216,0,1,1,10,9,1,0,857,2,0,-4.21148,0,0,-6.59558
DL,2.16073,216,0,2,1,12,9,1,0,1031,2,0,-4.21148,0,0,-6.59558
DL,2.16096,216,0,3,1,11,9,1,0,944,2,0,-4.21148,0,0,-6.59558
DL,2.1612,216,1,0,1,10,9,1,0,857,2,0,-4.21148,0,0,-6.59558
DL,2.16146,216,1,1,1,11,9,1,0,944,2,0,-4.21148,0,0,-6.59558
DL,2.16171,216,1,2,1,11,9,1,0,944,2,0,-4.21148,0,0,-6.59558
DL,2.16182,216,1,3,1,3,9,1,0,257,2,0,-4.21148,0,7.37577e-13,-6.59558
DL,2.16529,216,5,1,1,1,9,1,0,83,2,0,-4.21148,0,8.00974e-07,-6.59558
DL,2.18704,218,7,0,1,1,9,1,0,83,2,0,-4.21148,0,8.00974e-07,-6.59558
DL,2.18904,218,9,0,1,1,9,1,0,83,2,0,-4.21148,0,8.00974e-07,-6.59558
DL,2.21205,221,2,0,1,2,9,1,0,170,2,0,-4.21148,0,7.37577e-13,-6.59558
DL,2.41429,241,4,1,1,1,9,1,0,60,0,0,-4.21148,0,2.94154e-13,-6.59558
DL,2.43741,243,7,1,1,8,9,1,0,690,2,0,-4.21148,0,0,-6.59558
DL,2.63954,263,9,2,1,1,9,1,0,60,0,0,-4.21148,0,2.94154e-13,-6.59558
DL,2.66273,266,2,2,1,12,9,1,0,1031,2,0,-4.21148,0,0,-6.59558
DL,2.66282,266,2,3,1,3,9,1,0,257,2,0,-4.21148,0,7.37577e-13,-6.59558
DL,2.66454,266,4,2,1,1,9,1,0,83,2,0,-4.21148,0,8.00974e-07,-6.59558
DL,2.68773,268,7,2,1,12,9,1,0,1031,2,0,-4.21148,0,0,-6.59558
DL,2.68793,268,7,3,1,9,9,1,0,771,2,0,-4.21148,0,0,-6.59558
DL,2.68954,268,9,2,1,1,9,1,0,83,2,0,-4.21148,0,8.00974e-07,-6.59558
DL,2.71273,271,2,2,1,12,9,1,0,1031,2,0,-4.21148,0,0,-6.59558
DL,2.71293,271,2,3,1,9,9,1,0,771,2,0,-4.21148,0,0,-6.59558
DL,2.71479,271,4,3,1,1,9,1,0,83,2,0,-4.21148,0,8.00974e-07,-6.59558
DL,2.73798,273,7,3,1,12,9,1,0,1031,2,0,-4.21148,0,0,-6.59558
DL,2.73823,273,8,0,1,12,9,1,0,1031,2,0,-4.21148,0,0,-6.59558
DL,2.73848,273,8,1,1,12,9,1,0,1031,2,0,-4.21148,0,0,-6.59558
DL,2.73862,273,8,2,1,6,9,1,0,517,2,0,-4.21148,0,0,-6.59558
DL,2.73979,273,9,3,1,1,9,1,0,83,2,0,-4.21148,0,8.00974e-07,-6.59558
DL,2.75004,275,0,0,1,1,9,1,0,83,2,0,-4.21148,0,8.00974e-07,-6.59558
DL,2.76298,276,2,3,1,12,9,1,0,1031,2,0,-4.21148,0,0,-6.59558
DL,2.76318,276,3,0,1,9,9,1,0,771,2,0,-4.21148,0,0,-6.59558
DL,2.76348,276,3,1,1,12,9,1,0,1031,2,0,-4.21148,0,0,-6.59558
DL,2.76373,276,3,2,1,12,9,1,0,1031,2,0,-4.21148,0,0,-6.59558
DL,2.76398,276,3,3,1,12,9,1,0,1031,2,0,-4.21148,0,0,-6.59558
DL,2.76412,276,4,0,1,6,9,1,0,517,2,0,-4.21148,0,0,-6.59558
DL,2.76504,276,5,0,1,1,9,1,0,83,2,0,-4.21148,0,8.00974e-07,-6.59558
DL,2.77529,277,5,1,1,1,9,1,0,83,2,0,-4.21148,0,8.00974e-07,-6.59558
DL,2.78823,278,8,0,1,12,9,1,0,1031,2,0,-4.21148,0,0,-6.59558
DL,2.78848,278,8,1,1,12,9,1,0,1031,2,0,-4.21148,0,0,-6.59558
DL,2.78873,278,8,2,1,12,9,1,0,1031,2,0,-4.21148,0,0,-6.59558
DL,2.78898,278,8,3,1,12,9,1,0,1031,2,0,-4.21148,0,0,-6.59558
DL,2.78923,278,9,0,1,12,9,1,0,1031,2,0,-4.21148,0,0,-6.59558
DL,2.78945,278,9,1,1,10,9,1,0,857,2,0,-4.21148,0,0,-6.59558
DL,2.7897,278,9,2,1,10,9,1,0,857,2,0,-4.21148,0,0,-6.59558
DL,2.78984,278,9,3,1,4,9,1,0,343,2,0,-4.21148,0,0,-6.59558
DL,2.79029,279,0,1,1,1,9,1,0,83,2,0,-4.21148,0,8.00974e-07,-6.59558
DL,2.80054,280,0,2,1,1,9,1,0,83,2,0,-4.21148,0,8.00974e-07,-6.59558
DL,2.81348,281,3,1,1,12,9,1,0,1031,2,0,-4.21148,0,0,-6.59558
DL,2.81373,281,3,2,1,12,9,1,0,1031,2,0,-4.21148,0,0,-6.59558
DL,2.81398,281,3,3,1,12,9,1,0,1031,2,0,-4.21148,0,0,-6.59558
DL,2.81423,281,4,0,1,12,9,1,0,1031,2,0,-4.21148,0,0,-6.59558
DL,2.81448,281,4,1,1,12,9,1,0,1031,2,0,-4.21148,0,0,-6.59558
DL,2.8147,281,4,2,1,10,9,1,0,857,2,0,-4.21148,0,0,-6.59558
DL,2.81495,281,4,3,1,10,9,1,0,857,2,0,-4.21148,0,0,-6.59558
DL,2.81518,281,5,0,1,9,9,1,0,771,2,0,-4.21148,0,0,-6.59558
DL,2.81546,281,5,1,1,11,9,1,0,944,2,0,-4.21148,0,0,-6.59558
DL,2.81571,281,5,2,1,11,9,1,0,944,2,0,-4.21148,0,0,-6.59558
DL,2.81596,281,5,3,1,11,9,1,0,944,2,0,-4.21148,0,0,-6.59558
DL,2.81609,281,6,0,1,4,9,1,0,343,2,0,-4.21148,0,0,-6.59558
DL,2.82579,282,5,3,1,1,9,1,0,83,2,0,-4.21148,0,8.00974e-07,-6.59558
DL,2.83873,283,8,2,1,12,9,1,0,1031,2,0,-4.21148,0,0,-6.59558
DL,2.83898,283,8,3,1,12,9,1,0,1031,2,0,-4.21148,0,0,-6.59558
DL,2.83923,283,9,0,1,12,9,1,0,1031,2,0,-4.21148,0,0,-6.59558
DL,2.83948,283,9,1,1,12,9,1,0,1031,2,0,-4.21148,0,0,-6.59558
DL,2.83973,283,9,2,1,12,9,1,0,1031,2,0,-4.21148,0,0,-6.59558
DL,2.83995,283,9,3,1,10,9,1,0,857,2,0,-4.21148,0,0,-6.59558
DL,2.8402,284,0,0,1,10,9,1,0,857,2,0,-4.21148,0,0,-6.59558
DL,2.84043,284,0,1,1,9,9,1,0,771,2,0,-4.21148,0,0,-6.59558
DL,2.84071,284,0,2,1,11,9,1,0,944,2,0,-4.21148,0,0,-6.59558
DL,2.84096,284,0,3,1,11,9,1,0,944,2,0,-4.21148,0,0,-6.59558
DL,2.84121,284,1,0,1,11,9,1,0,944,2,0,-4.21148,0,0,-6.59558
DL,2.84146,284,1,1,1,11,9,1,0,944,2,0,-4.21148,0,0,-6.59558
DL,2.84171,284,1,2,1,11,9,1,0,944,2,0,-4.21148,0,0,-6.59558
DL,2.84196,284,1,3,1,11,9,1,0,944,2,0,-4.21148,0,0,-6.59558
DL,2.84221,284,2,0,1,11,9,1,0,944,2,0,-4.21148,0,0,-6.59558
DL,2.84246,284,2,1,1,11,9,1,0,944,2,0,-4.21148,0,0,-6.59558
DL,2.84271,284,2,2,1,11,9,1,0,944,2,0,-4.21148,0,0,-6.59558
DL,2.85104,285,1,0,1,1,9,1,0,83,2,0,-4.21148,0,8.00974e-07,-6.59558
DL,2.86398,286,3,3,1,12,9,1,0,1031,2,0,-4.21148,0,0,-6.59558
DL,2.86423,286,4,0,1,12,9,1,0,1031,2,0,-4.21148,0,0,-6.59558
DL,2.86448,286,4,1,1,12,9,1,0,1031,2,0,-4.21148,0,0,-6.59558
DL,2.86473,286,4,2,1,12,9,1,0,1031,2,0,-4.21148,0,0,-6.59558
DL,2.86498,286,4,3,1,12,9,1,0,1031,2,0,-4.21148,0,0,-6.59558
DL,2.86521,286,5,0,1,11,9,1,0,944,2,0,-4.21148,0,0,-6.59558
DL,2.86545,286,5,1,1,10,9,1,0,857,2,0,-4.21148,0,0,-6.59558
DL,2.8657,286,5,2,1,10,9,1,0,857,2,0,-4.21148,0,0,-6.59558
DL,2.86596,286,5,3,1,11,9,1,0,944,2,0,-4.21148,0,0,-6.59558
DL,2.86621,286,6,0,1,11,9,1,0,944,2,0,-4.21148,0,0,-6.59558
DL,2.86648,286,6,1,1,12,9,1,0,1031,2,0,-4.21148,0,0,-6.59558
DL,2.86671,286,6,2,1,11,9,1,0,944,2,0,-4.21148,0,0,-6.59558
DL,2.86695,286,6,3,1,10,9,1,0,857,2,0,-4.21148,0,0,-6.59558
DL,2.86723,286,7,0,1,12,9,1,0,1031,2,0,-4.21148,0,0,-6.59558
DL,2.86748,286,7,1,1,12,9,1,0,1031,2,0,-4.21148,0,0,-6.59558
DL,2.86771,286,7,2,1,11,9,1,0,944,2,0,-4.21148,0,0,-6.59558
DL,2.86796,286,7,3,1,11,9,1,0,944,2,0,-4.21148,0,0,-6.59558
DL,2.8682,286,8,0,1,10,9,1,0,857,2,0,-4.21148,0,0,-6.59558
DL,2.86845,286,8,1,1,10,9,1,0,857,2,0,-4.21148,0,0,-6.59558
DL,2.86871,286,8,2,1,11,9,1,0,944,2,0,-4.21148,0,0,-6.59558
DL,2.86898,286,8,3,1,12,9,1,0,1031,2,0,-4.21148,0,0,-6.59558
DL,2.86921,286,9,0,1,11,9,1,0,944,2,0,-4.21148,0,0,-6.59558
DL,2.86945,286,9,1,1,10,9,1,0,857,2,0,-4.21148,0,0,-6.59558
DL,2.86973,286,9,2,1,12,9,1,0,1031,2,0,-4.21148,0,0,-6.59558
DL,2.86998,286,9,3,1,12,9,1,0,1031,2,0,-4.21148,0,0,-6.59558
DL,2.87021,287,0,0,1,11,9,1,0,944,2,0,-4.21148,0,0,-6.59558
DL,2.87029,287,0,1,1,1,9,1,0,83,2,0,-4.21148,0,8.00974e-07,-6.59558
DL,2.87629,287,6,1,1,1,9,1,0,83,2,0,-4.21148,0,8.00974e-07,-6.59558
DL,2.88923,288,9,0,1,12,9,1,0,1031,2,0,-4.21148,0,0,-6.59558
DL,2.88948,288,9,1,1,12,9,1,0,1031,2,0,-4.21148,0,0,-6.59558
DL,2.88973,288,9,2,1,12,9,1,0,1031,2,0,-4.21148,0,0,-6.59558
DL,2.88998,288,9,3,1,12,9,1,0,1031,2,0,-4.21148,0,0,-6.59558
DL,2.89023,289,0,0,1,12,9,1,0,1031,2,0,-4.21148,0,0,-6.59558
DL,2.89046,289,0,1,1,11,9,1,0,944,2,0,-4.21148,0,0,-6.59558
