DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
DL,2.12798,212,7,3,1,12,5,3,0,5646,10,0,4.27431,0,1.30637e-05,-3.67329
DL,2.12823,212,8,0,1,12,5,3,0,5646,10,0,4.27059,0,1.46514e-05,-3.6755
DL,2.12848,212,8,1,1,12,5,3,0,5646,10,0,4.20781,0,8.2233e-05,-3.71018
DL,2.12873,212,8,2,1,12,5,3,0,5646,10,0,4.24648,0,2.85473e-05,-3.68857
DL,2.12896,212,8,3,1,11,5,3,0,5176,10,0,4.18778,0,0.000119831,-3.72104
DL,2.12918,212,9,0,1,9,5,3,0,4234,10,0,4.24345,0,2.37833e-05,-3.69066
DL,2.12979,212,9,3,1,1,5,3,0,469,10,0,4.17032,0,5.1977e-10,-3.73088
DL,2.15154,215,1,2,1,1,5,3,0,469,10,0,3.9495,0,1.53683e-06,-3.85497
DL,2.15298,215,2,3,1,12,5,3,0,5646,10,0,4.2207,0,5.86292e-05,-3.70315
DL,2.15323,215,3,0,1,12,5,3,0,5646,10,0,4.23415,0,4.06831e-05,-3.69568
DL,2.15348,215,3,1,1,12,5,3,0,5646,10,0,4.10368,0,0.00107228,-3.76826
DL,2.15373,215,3,2,1,12,5,3,0,5646,10,0,4.07447,0,0.00208042,-3.78488
DL,2.15398,215,3,3,1,12,5,3,0,5646,10,0,4.01804,0,0.00681941,-3.81685
DL,2.15421,215,4,0,1,11,5,3,0,5176,10,0,3.94539,0,0.0230651,-3.85773
DL,2.15445,215,4,1,1,10,5,3,0,4704,10,0,3.92569,0,0.032146,-3.86874
DL,2.1547,215,4,2,1,10,5,3,0,4704,10,0,3.95244,0,0.0202077,-3.85346
DL,2.15496,215,4,3,1,11,5,3,0,5176,10,0,3.97609,0,0.0134488,-3.84072
DL,2.15521,215,5,0,1,11,5,3,0,5176,10,0,4.04584,0,0.00334223,-3.80084
DL,2.15536,215,5,1,1,5,5,3,0,2349,10,0,4.13371,0,0.000265963,-3.75149
DL,2.16179,216,1,3,1,1,5,3,0,469,10,0,4.29205,0,2.59137e-12,-3.66356
DL,2.17548,217,5,1,1,12,5,3,0,5646,10,0,3.77235,0,0.302882,-3.95681
DL,2.17573,217,5,2,1,12,5,3,0,5646,10,0,3.77706,0,0.288777,-3.9542
DL,2.17598,217,5,3,1,12,5,3,0,5646,10,0,3.79515,0,0.23473,-3.94342
DL,2.17623,217,6,0,1,12,5,3,0,4139,8,0,3.84046,0,0,-1.06079
DL,2.17648,217,6,1,1,12,5,3,0,4139,8,0,3.88296,0,0,-1.04406
DL,2.17671,217,6,2,1,11,5,3,0,3795,8,0,3.79042,0,0,-1.08074
DL,2.17698,217,6,3,1,12,5,3,0,4139,8,0,3.84014,0,0,-1.06092
DL,2.17723,217,7,0,1,12,5,3,0,5646,10,0,3.96732,0,0.0179809,-3.8456
DL,2.17748,217,7,1,1,12,5,3,0,4139,8,0,3.97466,0,0,-1.0086
DL,2.17773,217,7,2,1,12,5,3,0,4139,8,0,3.88756,0,0,-1.04225
DL,2.17789,217,7,3,1,7,5,3,0,3291,10,0,3.80134,1,0.144349,-3.94038
DL,2.17823,217,8,0,1,12,5,3,0,5646,10,0,3.84552,0,0.125365,-3.91483
DL,2.17848,217,8,1,1,12,5,3,0,5646,10,0,3.77642,1,0.288984,-3.95424
DL,2.17873,217,8,2,1,12,5,3,0,4139,8,0,3.78127,0,0,-1.08434
DL,2.17889,217,8,3,1,7,5,3,0,3291,10,1,3.86211,0,0,-3.92279
DL,2.17923,217,9,0,1,12,5,3,0,4139,8,0,3.89176,0,0,-1.04073
DL,2.17948,217,9,1,1,12,5,3,0,5646,10,1,3.97858,0,0,-3.89623
DL,2.17971,217,9,2,1,11,5,3,0,5176,10,0,3.98172,0,0.0119393,-3.8371
DL,2.17996,217,9,3,1,11,5,3,0,5176,10,0,3.9471,0,0.0224366,-3.85683
DL,2.18021,218,0,0,1,11,5,3,0,5176,10,0,4.00581,0,0.0076426,-3.82391
DL,2.18045,218,0,1,1,10,5,3,0,4704,10,0,4.02598,0,0.00507611,-3.81229
DL,2.18071,218,0,2,1,11,5,3,0,5176,10,0,4.01896,0,0.00581627,-3.81611
DL,2.18096,218,0,3,1,11,5,3,0,5176,10,0,4.02901,0,0.00468896,-3.81009
DL,2.18121,218,1,0,1,11,5,3,0,5176,10,0,3.96897,0,0.0150624,-3.84421
DL,2.18146,218,1,1,1,11,5,3,0,5176,10,0,3.93652,0,0.0270609,-3.86297
DL,2.18171,218,1,2,1,11,5,3,0,5176,10,0,3.95501,0,0.0193446,-3.85207
DL,2.18196,218,1,3,1,11,5,3,0,5176,10,0,3.97864,0,0.0127487,-3.83909
DL,2.18221,218,2,0,1,11,5,3,0,5176,10,0,4.05171,0,0.00297417,-3.79772
DL,2.18246,218,2,1,1,11,5,3,0,5176,10,0,4.1231,0,0.000597808,-3.75739
DL,2.18261,218,2,2,1,5,5,3,0,2349,10,0,4.2454,0,1.47753e-05,-3.68925
DL,2.20373,220,3,2,1,12,5,3,0,5646,10,0,4.12426,0,0.000664859,-3.75675
DL,2.20384,220,3,3,1,4,5,3,0,1879,10,0,4.05227,0,0.00124285,-3.79702
DL,2.20423,220,4,0,1,12,5,3,0,5646,10,0,4.1253,0,0.000645188,-3.75603
DL,2.20437,220,4,1,1,6,5,3,0,2821,10,0,4.09038,0,0.000731185,-3.77593
DL,2.20462,220,4,2,1,6,5,3,0,2821,10,0,4.09655,0,0.000623162,-3.77196
DL,2.20496,220,4,3,1,11,5,3,0,5176,10,0,4.02567,0,0.0050816,-3.81232
DL,2.20523,220,5,0,1,12,5,3,0,5646,10,0,3.87851,0,0.0776199,-3.89568
DL,2.20546,220,5,1,1,11,5,3,0,5176,10,0,3.77666,0,0.258565,-3.95435
DL,2.20571,220,5,2,1,11,5,3,0,5176,10,0,3.72289,0,0.429862,-3.98476
DL,2.20598,220,5,3,1,12,5,3,0,5646,10,0,3.74383,0,0.397673,-3.97293
DL,2.20621,220,6,0,1,11,5,3,0,3795,8,0,3.6641,0,0,-1.13183
DL,2.20645,220,6,1,1,10,5,3,0,3449,8,0,3.64143,0,0,-1.14105
DL,2.20673,220,6,2,1,12,5,3,0,4139,8,0,3.72603,0,0,-1.10658
DL,2.20696,220,6,3,1,11,5,3,0,3795,8,0,3.5752,0,0,-1.1684
DL,2.20721,220,7,0,1,11,5,3,0,3795,8,0,3.60209,0,0,-1.15729
DL,2.20748,220,7,1,1,12,5,3,0,4139,8,0,3.57759,0,0,-1.16748
DL,2.20771,220,7,2,1,11,5,3,0,3795,8,0,3.63515,0,0,-1.14373
DL,2.20796,220,7,3,1,11,5,3,0,3795,8,0,3.66498,0,0,-1.13148
DL,2.20823,220,8,0,1,12,5,3,0,4139,8,0,3.57137,0,0,-1.17013
DL,2.20846,220,8,1,1,11,5,3,0,3795,8,0,3.58908,0,0,-1.16273
DL,2.20871,220,8,2,1,11,5,3,0,3795,8,0,3.57237,0,0,-1.16952
DL,2.20898,220,8,3,1,12,5,3,0,4139,8,0,3.64493,0,0,-1.13976
DL,2.20921,220,9,0,1,11,5,3,0,3795,8,0,3.69223,0,0,-1.12031
DL,2.20946,220,9,1,1,11,5,3,0,3795,8,0,3.74362,0,0,-1.09951
DL,2.20973,220,9,2,1,12,5,3,0,4139,8,0,3.7683,0,0,-1.08948
DL,2.20996,220,9,3,1,11,5,3,0,3795,8,0,3.78098,0,0,-1.08451
DL,2.21021,221,0,0,1,11,5,3,0,3795,8,0,3.84765,0,0,-1.05796
DL,2.21048,221,0,1,1,12,5,3,0,4139,8,0,3.78813,0,0,-1.0816
DL,2.21071,221,0,2,1,11,5,3,0,3795,8,0,3.72707,0,0,-1.10608
DL,2.21096,221,0,3,1,11,5,3,0,5176,10,0,3.77822,1,0.25344,-3.95329
DL,2.21104,221,1,0,1,1,5,3,0,343,8,0,3.76555,0,0,-1.0906
DL,2.21196,221,1,3,1,11,5,3,0,5176,10,1,3.71585,0,0,-3.97123
DL,2.21379,221,3,3,1,1,5,3,0,343,8,0,3.96555,0,0,-1.01203
DL,2.22848,222,8,1,1,12,5,3,0,5646,10,0,4.64379,0,2.88978e-11,-3.4732
DL,2.22871,222,8,2,1,11,5,3,0,5176,10,0,4.63837,0,3.16831e-11,-3.47607
DL,2.22898,222,8,3,1,12,5,3,0,5646,10,0,4.65648,0,1.68185e-11,-3.46636
DL,2.22914,222,9,0,1,7,5,3,0,3291,10,0,4.61797,0,5.24758e-11,-3.48692
DL,2.22948,222,9,1,1,12,5,3,0,5646,10,0,4.61734,0,8.85692e-11,-3.48762
DL,2.22971,222,9,2,1,11,5,3,0,5176,10,0,4.58056,0,3.22464e-10,-3.50656
DL,2.22995,222,9,3,1,10,5,3,0,4704,10,0,4.62494,0,5.61433e-11,-3.48343
DL,2.2302,223,0,0,1,10,5,3,0,4704,10,0,4.65512,0,1.56519e-11,-3.46713
DL,2.23046,223,0,1,1,11,5,3,0,5176,10,0,4.69613,0,2.67342e-12,-3.44534
DL,2.23071,223,0,2,1,11,5,3,0,5176,10,0,4.65395,0,1.65969e-11,-3.46787
DL,2.23096,223,0,3,1,11,5,3,0,5176,10,0,4.66078,0,1.24726e-11,-3.46429
DL,2.23121,223,1,0,1,11,5,3,0,6384,12,0,4.66673,0,0.127972,-3.46106
DL,2.23146,223,1,1,1,11,5,3,0,5176,10,0,4.60209,0,1.41876e-10,-3.49557
DL,2.23171,223,1,2,1,11,5,3,0,5176,10,0,4.64938,0,2.05488e-11,-3.47057
DL,2.23196,223,1,3,1,11,5,3,0,5176,10,0,4.65853,0,1.38614e-11,-3.46561
DL,2.23221,223,2,0,1,11,5,3,0,5176,10,0,4.70598,0,1.74083e-12,-3.44018
DL,2.23246,223,2,1,1,11,5,3,0,5176,10,0,4.69832,0,2.41696e-12,-3.44412
DL,2.23271,223,2,2,1,11,5,3,0,5176,10,0,4.69597,0,2.70606e-12,-3.44549
DL,2.23287,223,2,3,1,6,5,3,0,3480,12,0,4.74162,0,0.0171343,-3.42111
DL,2.23321,223,3,0,1,11,5,3,0,6384,12,0,4.71442,0,0.0533576,-3.43556
DL,2.23345,223,3,1,1,10,5,3,0,5804,12,0,4.67308,0,0.102407,-3.45757
DL,2.23354,223,3,2,1,1,5,3,0,580,12,0,4.75395,0,0.0026355,-3.41453
DL,2.23396,223,3,3,1,11,5,3,0,6384,12,0,4.80004,0,0.00806759,-3.38994
DL,2.23421,223,4,0,1,11,5,3,0,5176,10,0,4.85521,0,1.55431e-15,-3.36078
DL,2.23429,223,4,1,1,1,5,3,0,580,12,0,4.90336,0,5.61804e-05,-3.33552
DL,2.23473,223,4,2,1,12,5,3,0,6964,12,0,4.81766,0,0.00582673,-3.38071
DL,2.23493,223,4,3,1,9,5,3,0,5224,12,0,4.93469,0,0.000150598,-3.31888
DL,2.23523,223,5,0,1,12,5,3,0,6964,12,0,4.94519,0,0.00015398,-3.31329
DL,2.23529,223,5,1,1,1,5,3,0,580,12,0,4.8692,0,0.00015152,-3.35378
DL,2.23696,223,6,3,1,11,5,3,0,6384,12,0,4.86191,0,0.00160997,-3.35697
DL,2.23704,223,7,0,1,1,5,3,0,580,12,0,4.87183,0,0.000139352,-3.35219
DL,2.24079,224,0,3,1,1,5,3,0,580,12,0,5.22527,0,2.8564e-10,-3.16822
DL,2.25373,225,3,2,1,12,5,3,0,6964,12,0,5.91597,0,0,-2.82404
DL,2.25398,225,3,3,1,12,5,3,0,6964,12,0,5.94065,0,0,-2.81211
DL,2.25423,225,4,0,1,12,5,3,0,6964,12,0,5.95029,0,0,-2.80757
DL,2.25448,225,4,1,1,12,5,3,0,6964,12,0,6.02174,0,0,-2.77314
DL,2.25473,225,4,2,1,12,5,3,0,6964,12,0,6.0084,0,0,-2.77948
DL,2.25495,225,4,3,1,10,5,3,0,5804,12,0,6.00672,0,0,-2.78035
DL,2.25518,225,5,0,1,9,5,3,0,5224,12,0,6.11388,0,0,-2.72899
DL,2.25543,225,5,1,1,9,5,3,0,5224,12,0,6.07265,0,0,-2.74878
DL,2.25571,225,5,2,1,11,5,3,0,6384,12,0,6.05513,0,0,-2.75717
DL,2.25595,225,5,3,1,10,5,3,0,5804,12,0,6.0403,0,0,-2.76415
DL,2.25621,225,6,0,1,11,5,3,0,6384,12,0,6.0895,0,0,-2.74069
DL,2.25643,225,6,1,1,9,5,3,0,5224,12,0,6.1141,0,0,-2.7289
DL,2.25668,225,6,2,1,9,5,3,0,5224,12,0,6.02864,0,0,-2.76974
DL,2.25696,225,6,3,1,11,5,3,0,6384,12,0,6.05008,0,0,-2.75959
DL,2.25718,225,7,0,1,9,5,3,0,5224,12,0,6.01803,0,0,-2.77506
DL,2.25743,225,7,1,1,9,5,3,0,5224,12,0,6.00221,0,0,-2.78248
DL,2.25754,225,7,2,1,1,5,3,0,580,12,0,6.04249,0,0,-2.76308
DL,2.25796,225,7,3,1,11,5,3,0,6384,12,0,6.04915,0,0,-2.75993
DL,2.25821,225,8,0,1,11,5,3,0,6384,12,0,6.00611,0,0,-2.78044
DL,2.25836,225,8,1,1,5,5,3,0,2900,12,0,5.94669,0,0,-2.80924
DL,2.25896,225,8,3,1,11,5,3,0,6384,12,0,5.97315,0,0,-2.79637
DL,2.2592,225,9,0,1,10,5,3,0,5804,12,0,5.93329,0,0,-2.81566
DL,2.25946,225,9,1,1,11,5,3,0,6384,12,0,5.92159,0,0,-2.8215
DL,2.25971,225,9,2,1,11,5,3,0,6384,12,0,5.96251,0,0,-2.80155
DL,2.25996,225,9,3,1,11,5,3,0,6384,12,0,5.95002,0,0,-2.80764
DL,2.26004,226,0,0,1,1,5,3,0,580,12,0,5.86756,0,0,-2.84774
DL,2.26196,226,1,3,1,11,5,3,0,6384,12,0,6.07932,0,0,-2.74563
DL,2.26204,226,2,0,1,1,5,3,0,580,12,0,6.08488,0,0,-2.74297
DL,2.26604,226,6,0,1,1,5,3,0,580,12,0,5.80794,0,0,-2.87663
DL,2.27898,227,8,3,1,12,5,3,0,6964,12,0,6.06246,0,0,-2.75366
DL,2.27923,227,9,0,1,12,5,3,0,6964,12,0,6.09287,0,0,-2.73908
DL,2.27948,227,9,1,1,12,5,3,0,6964,12,0,6.12755,0,0,-2.72265
DL,2.27973,227,9,2,1,12,5,3,0,6964,12,0,6.28993,0,0,-2.64827
DL,2.27998,227,9,3,1,12,5,3,0,6964,12,0,6.34468,0,0,-2.62274
DL,2.28021,228,0,0,1,11,5,3,0,6384,12,0,6.39627,0,0,-2.59848
DL,2.28045,228,0,1,1,10,5,3,0,5804,12,0,6.36695,0,0,-2.61237
DL,2.2807,228,0,2,1,10,5,3,0,5804,12,0,6.38474,0,0,-2.60414
DL,2.28096,228,0,3,1,11,5,3,0,6384,12,0,6.3831,0,0,-2.6047
DL,2.28121,228,1,0,1,11,5,3,0,6384,12,0,6.43102,0,0,-2.58256
DL,2.28146,228,1,1,1,11,5,3,0,6384,12,0,6.43197,0,0,-2.582
DL,2.28171,228,1,2,1,11,5,3,0,6384,12,0,6.44886,0,0,-2.57412
DL,2.28196,228,1,3,1,11,5,3,0,6384,12,0,6.40501,0,0,-2.59457
DL,2.28221,228,2,0,1,11,5,3,0,6384,12,0,6.37615,0,0,-2.60812
DL,2.28246,228,2,1,1,11,5,3,0,6384,12,0,6.40798,0,0,-2.59325
DL,2.28254,228,2,2,1,1,5,3,0,580,12,0,6.43785,0,0,-2.57932
DL,2.28296,228,2,3,1,11,5,3,0,6384,12,0,6.4769,0,0,-2.5613
DL,2.28304,228,3,0,1,1,5,3,0,580,12,0,6.46319,0,0,-2.5676
DL,2.29129,229,1,1,1,1,5,3,0,753,14,0,5.99723,1,0.92289,-2.78493
DL,2.29229,229,2,1,1,1,5,3,0,753,14,1,6.16409,0,0,-2.74488
DL,2.30779,230,7,3,1,1,5,3,0,580,12,0,6.2168,0,0,-2.68135
DL,2.30954,230,9,2,1,1,5,3,0,580,12,0,6.12526,0,0,-2.72334
DL,2.33254,233,2,2,1,1,5,3,0,580,12,0,5.99606,0,0,-2.78544
DL,2.53454,253,4,2,1,1,5,3,0,60,0,0,4.97454,0,0,-0.665851
DL,2.55755,255,7,2,1,2,5,3,0,936,10,0,4.72304,0,0,-3.43106
DL,2.75979,275,9,3,1,1,5,3,0,60,0,0,6.47318,0,0,0
DL,2.78282,278,2,3,1,3,5,3,0,1737,12,0,6.7098,0,0,-2.45465
DL,2.78479,278,4,3,1,1,5,3,0,753,14,0,6.8664,0,1.80197e-06,-2.38435
DL,2.80782,280,7,3,1,3,5,3,0,2257,14,0,6.0841,1,0.991213,-2.74318
DL,2.80882,280,8,3,1,3,5,3,0,2257,14,1,5.98717,0,0,-2.76636
DL,2.81154,281,1,2,1,1,5,3,0,580,12,0,5.85348,0,0,-2.85466
DL,2.83459,283,4,2,1,4,5,3,0,2317,12,0,6.09921,0,0,-2.73603
DL,2.83654,283,6,2,1,1,5,3,0,580,12,0,6.1432,0,0,-2.71505
DL,2.85964,285,9,2,1,7,5,3,0,4060,12,0,5.81916,0,0,-2.87115
DL,2.86154,286,1,2,1,1,5,3,0,580,12,0,6.01349,0,0,-2.77706
DL,2.8847,288,4,2,1,10,5,3,0,5804,12,0,6.7369,0,0,-2.44254
DL,2.88479,288,4,3,1,1,5,3,0,580,12,0,6.73998,0,0,-2.44117
DL,2.88654,288,6,2,1,1,5,3,0,753,14,0,7.02935,0,3.55119e-09,-2.31197
DL,2.9097,290,9,2,1,10,5,3,0,7531,14,0,7.34744,0,4.44089e-15,-2.1735
DL,2.90979,290,9,3,1,1,5,3,0,753,14,0,7.36383,0,1.66533e-16,-2.16643
DL,2.91154,291,1,2,1,1,5,3,0,753,14,0,7.36078,0,1.66533e-16,-2.16782
DL,2.93473,293,4,2,1,12,5,3,0,9038,14,0,7.45739,0,0,-2.12665
DL,2.93482,293,4,3,1,3,5,3,0,2257,14,0,7.51553,0,0,-2.10193
DL,2.93654,293,6,2,1,1,5,3,0,753,14,0,7.40547,0,0,-2.14877
DL,2.95973,295,9,2,1,12,5,3,0,9038,14,0,6.93536,0,1.80907e-06,-2.35354
DL,2.95995,295,9,3,1,10,5,3,0,7531,14,0,6.88281,0,1.013e-05,-2.37692
DL,2.96004,296,0,0,1,1,5,3,0,753,14,0,6.90503,0,4.58339e-07,-2.36697
DL,2.96154,296,1,2,1,1,5,3,0,753,14,0,6.86439,0,1.9188e-06,-2.38517
DL,2.98254,298,2,2,1,1,5,3,0,753,14,0,7.20268,0,1.11178e-12,-2.23615
DL,2.98473,298,4,2,1,12,5,3,0,9038,14,0,7.21228,0,8.07487e-12,-2.23189
DL,2.98498,298,4,3,1,12,5,3,0,9038,14,0,7.14015,0,2.92214e-10,-2.26339
DL,2.9852,298,5,0,1,10,5,3,0,7531,14,0,7.15057,0,1.46181e-10,-2.25875
DL,2.98529,298,5,1,1,1,5,3,0,753,14,0,7.11072,0,9.59463e-11,-2.27613
DL,3.00779,300,7,3,1,1,5,3,0,753,14,0,6.87945,0,1.14757e-06,-2.37851
DL,3.00973,300,9,2,1,12,5,3,0,9038,14,0,6.81955,0,0.000101245,-2.40527
DL,3.00998,300,9,3,1,12,5,3,0,9038,14,0,6.8151,0,0.000116601,-2.40726
DL,3.01023,301,0,0,1,12,5,3,0,9038,14,0,6.88301,0,1.20046e-05,-2.37676
DL,3.01048,301,0,1,1,12,5,3,0,9038,14,0,6.91347,0,4.07765e-06,-2.3633
DL,3.01055,301,0,2,1,2,5,3,0,1503,14,0,6.98655,0,4.09053e-08,-2.33074
DL,3.01804,301,8,0,1,1,5,3,0,753,14,0,6.40967,0,0.0782752,-2.59242
DL,3.03073,303,0,2,1,12,5,3,0,9038,14,0,7.13937,0,3.01607e-10,-2.26368
DL,3.0308,303,0,3,1,2,5,3,0,1503,14,0,7.17394,0,9.34808e-12,-2.24859
DL,3.03473,303,4,2,1,12,5,3,0,9038,14,0,6.45784,0,0.383741,-2.56999
DL,3.03498,303,4,3,1,12,5,3,0,9038,14,0,6.38332,1,0.749719,-2.6047
DL,3.03523,303,5,0,1,12,5,3,0,9038,14,0,6.34709,1,0.883148,-2.62153
DL,3.03548,303,5,1,1,12,5,3,0,6964,12,0,6.32595,0,0,-2.63145
DL,3.03573,303,5,2,1,12,5,3,0,6964,12,0,6.26154,0,0,-2.66153
DL,3.03598,303,5,3,1,12,5,3,0,9038,14,1,6.23934,0,0,-2.6381
DL,3.03623,303,6,0,1,12,5,3,0,9038,14,1,6.13103,0,0,-2.67087
DL,3.03646,303,6,1,1,11,5,3,0,6384,12,0,6.22441,0,0,-2.67819
DL,3.03671,303,6,2,1,11,5,3,0,6384,12,0,6.29563,0,0,-2.64571
DL,3.03682,303,6,3,1,3,5,3,0,1737,12,0,6.30483,0,0,-2.6413
DL,3.03729,303,7,1,1,1,5,3,0,580,12,0,6.33581,0,0,-2.62684
DL,3.05954,305,9,2,1,1,5,3,0,580,12,0,6.06504,0,0,-2.75243
DL,3.06048,306,0,1,1,12,5,3,0,6964,12,0,6.10637,0,0,-2.73271
DL,3.06073,306,0,2,1,12,5,3,0,6964,12,0,6.11341,0,0,-2.72921
DL,3.06098,306,0,3,1,12,5,3,0,6964,12,0,6.03293,0,0,-2.76793
DL,3.06123,306,1,0,1,12,5,3,0,6964,12,0,6.10563,0,0,-2.73289
DL,3.06148,306,1,1,1,12,5,3,0,6964,12,0,5.99275,0,0,-2.78719
DL,3.06171,306,1,2,1,11,5,3,0,6384,12,0,6.04617,0,0,-2.76139
DL,3.06196,306,1,3,1,11,5,3,0,6384,12,0,5.95465,0,0,-2.80539
DL,3.0622,306,2,0,1,10,5,3,0,5804,12,0,5.94378,0,0,-2.81059
DL,3.06246,306,2,1,1,11,5,3,0,6384,12,0,5.95368,0,0,-2.80585
DL,3.06271,306,2,2,1,11,5,3,0,6384,12,0,5.91163,0,0,-2.82634
DL,3.06296,306,2,3,1,11,5,3,0,6384,12,0,5.90882,0,0,-2.82739
