DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
UL,2.20848,220,8,1,12,1,5,3,0,469,10,0,3.55908,0,0.0154729,-4.08035
UL,2.20873,220,8,2,12,1,5,3,0,469,10,0,3.59576,0,0.00838421,-4.05882
UL,2.20923,220,9,0,12,1,5,3,0,469,10,0,3.70669,0,0.000974892,-3.9945
UL,2.20948,220,9,1,12,1,5,3,0,469,10,0,3.76655,0,0.000249476,-3.95996
UL,2.20998,220,9,3,12,1,5,3,0,469,10,0,3.78631,0,0.000156134,-3.94888
UL,2.21023,221,0,0,12,1,5,3,0,469,10,0,3.80369,0,9.84068e-05,-3.93832
UL,2.21073,221,0,2,12,1,5,3,0,469,10,0,3.74708,0,0.000395968,-3.97125
UL,2.21098,221,0,3,12,1,5,3,0,469,10,0,3.7767,0,0.000195624,-3.95416
UL,2.21129,221,1,1,1,1,5,3,0,469,10,0,3.72826,0,0.000616455,-3.98246
UL,2.21154,221,1,2,1,1,5,3,0,469,10,0,3.71834,0,0.000773916,-3.98838
UL,2.21304,221,3,0,1,1,5,3,0,469,10,0,3.8456,0,3.29357e-05,-3.91449
UL,2.21329,221,3,1,1,1,5,3,0,469,10,0,3.91537,0,4.44415e-06,-3.87456
UL,2.21354,221,3,2,1,1,5,3,0,469,10,0,3.91851,0,4.06154e-06,-3.87286
UL,2.22973,222,9,2,12,1,5,3,0,517,11,0,4.63541,0,7.71605e-15,-3.47794
UL,2.22998,222,9,3,11,2,5,3,0,1031,11,0,4.71858,0,0,-3.43355
UL,2.23023,223,0,0,11,2,5,3,0,1031,11,0,4.64092,0,1.11022e-14,-3.47502
UL,2.23048,223,0,1,12,1,5,3,0,580,12,0,4.63835,0,0.0247489,-3.47636
UL,2.23073,223,0,2,12,1,5,3,0,580,12,0,4.66987,0,0.0142766,-3.4594
UL,2.23098,223,0,3,12,1,5,3,0,580,12,0,4.67593,0,0.0128342,-3.45628
UL,2.23123,223,1,0,12,1,5,3,0,580,12,0,4.62789,0,0.0290183,-3.48156
UL,2.23148,223,1,1,12,1,5,3,0,580,12,0,4.65424,0,0.0188934,-3.46786
UL,2.23173,223,1,2,12,1,5,3,0,580,12,0,4.61573,0,0.0355056,-3.48836
UL,2.23198,223,1,3,12,1,5,3,0,580,12,0,4.67628,0,0.0126209,-3.45579
UL,2.23223,223,2,0,12,1,5,3,0,580,12,0,4.66813,0,0.0147831,-3.46043
UL,2.23248,223,2,1,12,1,5,3,0,580,12,0,4.68764,0,0.0102439,-3.44982
UL,2.23273,223,2,2,12,1,5,3,0,580,12,0,4.74093,0,0.00348634,-3.42136
UL,2.23289,223,2,3,7,1,5,3,0,580,12,0,4.73875,0,0.00367245,-3.42265
UL,2.23323,223,3,0,12,1,5,3,0,580,12,0,4.6468,0,0.0212936,-3.47158
UL,2.23346,223,3,1,11,1,5,3,0,580,12,0,4.74256,0,0.00338498,-3.42063
UL,2.23398,223,3,3,12,1,5,3,0,580,12,0,4.81514,0,0.000620223,-3.38197
UL,2.23423,223,4,0,12,1,5,3,0,580,12,0,4.8732,0,0.000132932,-3.3513
UL,2.23495,223,4,3,10,1,5,3,0,580,12,0,4.92958,0,2.50308e-05,-3.32144
UL,2.23532,223,5,1,2,2,5,3,0,1157,12,0,4.85991,0,0.000383984,-3.35832
UL,2.23579,223,5,3,1,1,5,3,0,580,12,0,4.85921,0,0.000197721,-3.35888
UL,2.23604,223,6,0,1,1,5,3,0,580,12,0,4.87174,0,0.000138156,-3.35203
UL,2.2363,223,6,1,1,2,5,3,0,1157,12,0,4.8254,0,0.000951709,-3.37645
UL,2.23804,223,8,0,1,1,5,3,0,580,12,0,4.95091,0,1.28795e-05,-3.31034
UL,2.23829,223,8,1,1,1,5,3,0,580,12,0,4.93984,0,1.82155e-05,-3.31608
UL,2.23854,223,8,2,1,1,5,3,0,580,12,0,4.96923,0,7.11599e-06,-3.30075
UL,2.24029,224,0,1,1,1,5,3,0,580,12,0,5.15285,0,7.06038e-09,-3.20535
UL,2.24054,224,0,2,1,1,5,3,0,580,12,0,5.19071,0,1.38838e-09,-3.18609
UL,2.2408,224,0,3,2,1,5,3,0,580,12,0,5.24136,0,1.33853e-10,-3.15992
UL,2.25496,225,4,3,11,1,5,3,0,580,12,0,6.08414,0,0,-2.74325
UL,2.25521,225,5,0,10,2,5,3,0,1157,12,0,6.07914,0,0,-2.74568
UL,2.25546,225,5,1,10,2,5,3,0,1157,12,0,6.07399,0,0,-2.74824
UL,2.25573,225,5,2,12,1,5,3,0,658,13,0,6.03985,0,1.51912e-06,-2.76451
UL,2.25596,225,5,3,11,1,5,3,0,658,13,0,6.07989,0,4.13628e-07,-2.7453
UL,2.25623,225,6,0,12,1,5,3,0,658,13,0,6.10061,0,2.05029e-07,-2.73535
UL,2.25645,225,6,1,10,1,5,3,0,658,13,0,6.08696,0,3.27036e-07,-2.74194
UL,2.2567,225,6,2,10,1,5,3,0,658,13,0,6.01406,0,3.3038e-06,-2.77651
UL,2.25698,225,6,3,12,1,5,3,0,658,13,0,6.09643,0,2.35554e-07,-2.7373
UL,2.2572,225,7,0,10,1,5,3,0,658,13,0,5.96919,0,1.27524e-05,-2.79847
UL,2.25745,225,7,1,10,1,5,3,0,658,13,0,5.98467,0,8.06657e-06,-2.79086
UL,2.25755,225,7,2,2,1,5,3,0,658,13,0,6.06172,0,7.46125e-07,-2.75388
UL,2.25798,225,7,3,12,1,5,3,0,658,13,0,5.9998,0,5.17996e-06,-2.78366
UL,2.25823,225,8,0,12,1,5,3,0,658,13,0,5.98067,0,9.08643e-06,-2.79282
UL,2.25837,225,8,1,6,1,5,3,0,658,13,0,5.97784,0,1.00209e-05,-2.79444
UL,2.25854,225,8,2,1,1,5,3,0,658,13,0,5.93582,0,3.23421e-05,-2.81452
UL,2.25898,225,8,3,12,1,5,3,0,658,13,0,5.96066,0,1.63014e-05,-2.80263
UL,2.25948,225,9,1,12,1,5,3,0,658,13,0,5.98241,0,8.67714e-06,-2.79206
UL,2.25973,225,9,2,12,1,5,3,0,658,13,0,5.94447,0,2.53788e-05,-2.81026
UL,2.26005,226,0,0,2,1,5,3,0,658,13,0,5.86515,0,0.000202088,-2.84886
UL,2.26029,226,0,1,1,1,5,3,0,658,13,0,5.92714,0,4.10197e-05,-2.81876
UL,2.26079,226,0,3,1,1,5,3,0,658,13,0,5.92856,0,3.94523e-05,-2.81806
UL,2.26104,226,1,0,1,1,5,3,0,658,13,0,6.03311,0,1.89732e-06,-2.7679
UL,2.26129,226,1,1,1,1,5,3,0,658,13,0,6.02219,0,2.60636e-06,-2.7728
UL,2.26304,226,3,0,1,1,5,3,0,658,13,0,6.02115,0,2.67984e-06,-2.77324
UL,2.26329,226,3,1,1,1,5,3,0,658,13,0,6.02711,0,2.26438e-06,-2.77062
UL,2.26354,226,3,2,1,1,5,3,0,658,13,0,6.0299,0,2.05668e-06,-2.76914
UL,2.26554,226,5,2,1,1,5,3,0,658,13,0,5.75586,0,0.00230026,-2.90218
UL,2.26579,226,5,3,1,1,5,3,0,658,13,0,5.75204,0,0.00246963,-2.90392
UL,2.26605,226,6,0,2,1,5,3,0,658,13,0,5.81624,0,0.00063282,-2.87255
UL,2.28023,228,0,0,12,1,5,3,0,658,13,0,6.38314,0,3.17235e-12,-2.60471
UL,2.28048,228,0,1,11,2,5,3,0,1314,13,0,6.40349,0,2.50999e-12,-2.59539
UL,2.28073,228,0,2,11,2,5,3,0,1314,13,0,6.38252,0,6.5592e-12,-2.60505
UL,2.28098,228,0,3,12,1,5,3,0,658,13,0,6.44295,0,1.90459e-13,-2.577
UL,2.28123,228,1,0,12,1,5,3,0,658,13,0,6.41376,0,7.8465e-13,-2.59074
UL,2.28148,228,1,1,12,1,5,3,0,658,13,0,6.46381,0,6.88338e-14,-2.56735
UL,2.28173,228,1,2,12,1,5,3,0,753,14,0,6.4034,0,0.084833,-2.5953
UL,2.28198,228,1,3,12,1,5,3,0,753,14,0,6.39396,0,0.0955585,-2.59968
UL,2.28223,228,2,0,12,1,5,3,0,753,14,0,6.42932,0,0.0600975,-2.58334
UL,2.28248,228,2,1,12,1,5,3,0,753,14,0,6.4326,0,0.0572868,-2.58175
UL,2.28255,228,2,2,2,1,5,3,0,753,14,0,6.44318,0,0.0491998,-2.57682
UL,2.28298,228,2,3,12,1,5,3,0,753,14,0,6.47672,0,0.0296863,-2.56147
UL,2.28305,228,3,0,2,1,5,3,0,753,14,0,6.48611,0,0.0253215,-2.55693
UL,2.28404,228,4,0,1,1,5,3,0,753,14,0,6.38984,0,0.100938,-2.60174
UL,2.28429,228,4,1,1,1,5,3,0,753,14,0,6.39398,0,0.0955219,-2.59967
UL,2.28454,228,4,2,1,1,5,3,0,753,14,0,6.38953,0,0.101476,-2.60195
UL,2.29079,229,0,3,1,1,5,3,0,658,13,0,6.09766,0,2.26789e-07,-2.73676
UL,2.29104,229,1,0,1,1,5,3,0,658,13,0,6.03688,0,1.63957e-06,-2.76567
UL,2.2913,229,1,1,2,1,5,3,0,658,13,0,5.97715,0,1.01833e-05,-2.79471
UL,2.30879,230,8,3,1,1,5,3,0,658,13,0,6.17808,0,1.30301e-08,-2.69869
UL,2.30904,230,9,0,1,1,5,3,0,658,13,0,6.16378,0,2.21186e-08,-2.70546
UL,2.30929,230,9,1,1,1,5,3,0,658,13,0,6.15386,0,3.19727e-08,-2.71024
UL,2.33354,233,3,2,1,1,5,3,0,658,13,0,5.83927,0,0.000371445,-2.86124
UL,2.53355,253,3,2,1,2,5,3,0,123,0,0,4.94173,0,0,-0.675812
UL,2.5338,253,3,3,1,2,5,3,0,123,0,0,4.88961,0,0,-0.691748
UL,2.53405,253,4,0,1,2,5,3,0,123,0,0,4.9674,0,0,-0.668046
UL,2.55879,255,8,3,1,1,5,3,0,517,11,0,4.55498,0,6.38656e-13,-3.52015
UL,2.72904,272,9,0,1,1,3,3,0,60,0,0,17.3597,0,0,0
UL,2.72929,272,9,1,1,1,3,3,0,60,0,0,17.4118,0,0,0
UL,2.72954,272,9,2,1,1,3,3,0,60,0,0,17.457,0,0,0
UL,2.7588,275,8,3,1,2,5,3,0,123,0,0,6.64741,0,0,0
UL,2.75905,275,9,0,1,2,5,3,0,123,0,0,6.56035,0,0,0
UL,2.7593,275,9,1,1,2,5,3,0,123,0,0,6.52122,0,0,0
UL,2.78404,278,4,0,1,1,5,3,0,658,13,0,6.8488,0,0,-2.39216
UL,2.78429,278,4,1,1,1,5,3,0,658,13,0,6.86055,0,0,-2.3869
UL,2.78454,278,4,2,1,1,5,3,0,658,13,0,6.8222,0,0,-2.40404
UL,2.81004,281,0,0,1,1,5,3,0,753,14,0,5.95309,1,0.95823,-2.80616
UL,2.8103,281,0,1,1,2,5,3,0,123,0,0,5.99428,0,0,0
UL,2.81055,281,0,2,1,2,5,3,0,123,0,0,6.00324,0,0,0
UL,2.81079,281,0,3,1,1,5,3,0,753,14,1,5.93065,0,0,-2.81158
UL,2.83579,283,5,3,1,1,5,3,0,580,12,0,5.99442,0,0,-2.78622
UL,2.83604,283,6,0,1,1,5,3,0,580,12,0,6.05523,0,0,-2.75708
UL,2.83632,283,6,1,1,3,5,3,0,186,0,0,6.14134,0,0,0
