DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
DL,2.70254,270,2,2,1,1,8,2,0,1527,22,0,14.8882,0,2.61346e-10,-1.27633
DL,2.72557,272,5,2,1,3,8,2,0,4588,22,0,14.8632,0,2.19066e-09,-1.28383
DL,2.72754,272,7,2,1,1,8,2,0,1527,22,0,14.8643,0,6.82105e-10,-1.28333
DL,2.75059,275,0,2,1,4,8,2,0,6119,22,0,13.9604,1,0.932471,-1.55324
DL,2.75079,275,0,3,1,1,8,2,0,1527,22,0,13.9938,1,0.392314,-1.54304
DL,2.75159,275,1,2,1,4,8,2,0,6119,22,1,14.1127,0,0,-1.52992
DL,2.75179,275,1,3,1,1,8,2,0,1527,22,1,14.0886,0,0,-1.52861
DL,2.75354,275,3,2,1,1,8,2,0,1291,20,0,14.0184,0,0,-1.53571
DL,2.77662,277,6,2,1,6,8,2,0,7765,20,0,13.5223,0,0,-1.68941
DL,2.77679,277,6,3,1,1,8,2,0,1291,20,0,13.6276,0,0,-1.65656
DL,2.77854,277,8,2,1,1,8,2,0,1291,20,0,13.5918,0,0,-1.66761
DL,2.80168,280,1,2,1,9,8,2,0,11650,20,0,14.3089,0,0,-1.44716
DL,2.80179,280,1,3,1,1,8,2,0,1291,20,0,14.2549,0,0,-1.4637
DL,2.80354,280,3,2,1,1,8,2,0,1527,22,0,14.0345,0,0.286841,-1.53104
DL,2.82673,282,6,2,1,12,8,2,0,15536,20,0,13.8525,0,0,-1.58693
DL,2.82679,282,6,3,1,1,8,2,0,1291,20,0,13.9048,0,0,-1.57059
DL,2.82854,282,8,2,1,1,8,2,0,1291,20,0,13.8688,0,0,-1.58139
DL,2.85173,285,1,2,1,12,8,2,0,15536,20,0,13.4107,0,0,-1.7242
DL,2.85191,285,1,3,1,8,8,2,0,10356,20,0,13.3371,0,3.10862e-15,-1.74745
DL,2.85204,285,2,0,1,1,8,2,0,1291,20,0,13.3994,0,0,-1.72802
DL,2.85354,285,3,2,1,1,8,2,0,1291,20,0,13.3941,0,0,-1.72986
DL,2.87673,287,6,2,1,12,8,2,0,15536,20,0,14.3596,0,0,-1.43223
DL,2.87698,287,6,3,1,12,8,2,0,15536,20,0,14.4182,0,0,-1.41463
DL,2.87711,287,7,0,1,5,8,2,0,6471,20,0,14.4125,0,0,-1.41642
DL,2.87729,287,7,1,1,1,8,2,0,1291,20,0,14.4009,0,0,-1.41962
DL,2.87854,287,8,2,1,1,8,2,0,1527,22,0,14.3144,0,0.00582601,-1.44568
DL,2.89954,289,9,2,1,1,8,2,0,1527,22,0,13.7782,1,0.915801,-1.60914
DL,2.90054,290,0,2,1,1,8,2,0,1527,22,1,13.596,0,0,-1.6376
DL,2.90173,290,1,2,1,12,8,2,0,15536,20,0,13.5021,0,0,-1.69553
DL,2.90198,290,1,3,1,12,8,2,0,15536,20,0,13.5545,0,0,-1.67909
DL,2.90223,290,2,0,1,12,8,2,0,15536,20,0,13.6287,0,0,-1.65633
DL,2.90239,290,2,1,1,7,8,2,0,9062,20,0,13.6727,0,0,-1.64216
DL,2.90254,290,2,2,1,1,8,2,0,1291,20,0,13.7427,0,0,-1.62072
DL,2.90979,290,9,3,1,1,8,2,0,1291,20,0,13.6087,0,0,-1.66191
DL,2.92264,292,2,2,1,7,8,2,0,9062,20,0,13.3905,0,0,-1.73103
DL,2.92279,292,2,3,1,1,8,2,0,1291,20,0,13.466,0,0,-1.70714
DL,2.92673,292,6,2,1,12,8,2,0,15536,20,0,13.282,0,5.82867e-14,-1.76536
DL,2.92698,292,6,3,1,12,8,2,0,15536,20,0,13.2642,0,1.35225e-13,-1.77089
DL,2.92723,292,7,0,1,12,8,2,0,15536,20,0,13.2002,0,2.50866e-12,-1.79121
DL,2.92748,292,7,1,1,12,8,2,0,15536,20,0,13.2301,0,6.10845e-13,-1.78127
DL,2.92773,292,7,2,1,12,8,2,0,15536,20,0,13.1687,0,1.00953e-11,-1.80127
DL,2.92786,292,7,3,1,5,8,2,0,6471,20,0,13.0596,0,3.95837e-10,-1.836
DL,2.92804,292,8,0,1,1,8,2,0,1291,20,0,13.1441,0,2.74936e-12,-1.80905
DL,2.92879,292,8,3,1,1,8,2,0,1291,20,0,13.1114,0,1.08868e-11,-1.8195
DL,2.95029,295,0,1,1,1,8,2,0,1291,20,0,13.4819,0,0,-1.70201
DL,2.95198,295,1,3,1,12,8,2,0,15536,20,0,13.3929,0,0,-1.73024
DL,2.95223,295,2,0,1,12,8,2,0,15536,20,0,13.2998,0,2.33147e-14,-1.75903
DL,2.95248,295,2,1,1,12,8,2,0,15536,20,0,13.1641,0,1.19138e-11,-1.80248
DL,2.95273,295,2,2,1,12,8,2,0,15536,20,0,13.1884,0,4.08473e-12,-1.7947
DL,2.95298,295,2,3,1,12,8,2,0,15536,20,0,13.1154,0,9.59726e-11,-1.81815
DL,2.95321,295,3,0,1,11,8,2,0,14242,20,0,13.106,0,1.32949e-10,-1.82144
DL,2.95345,295,3,1,1,10,8,2,0,12948,20,0,13.0236,0,1.28103e-09,-1.84774
DL,2.9537,295,3,2,1,10,8,2,0,12948,20,0,12.9263,0,4.41014e-08,-1.87889
DL,2.95386,295,3,3,1,5,8,2,0,6471,20,0,12.9507,0,2.3748e-08,-1.87094
DL,2.95404,295,4,0,1,1,8,2,0,1291,20,0,13.0404,0,1.82393e-10,-1.84196
DL,2.96054,296,0,2,1,1,8,2,0,1291,20,0,13.1434,0,2.89857e-12,-1.80944
DL,2.97423,297,4,0,1,12,8,2,0,15536,20,0,13.6674,0,0,-1.64381
DL,2.97448,297,4,1,1,12,8,2,0,15536,20,0,13.7116,0,0,-1.63021
DL,2.97473,297,4,2,1,12,8,2,0,15536,20,0,13.7169,0,0,-1.6285
DL,2.97498,297,4,3,1,12,8,2,0,15536,20,0,13.6849,0,0,-1.63856
DL,2.97523,297,5,0,1,12,8,2,0,15536,20,0,13.7405,0,0,-1.62118
DL,2.97537,297,5,1,1,6,8,2,0,7765,20,0,13.6704,0,0,-1.64274
DL,2.97554,297,5,2,1,1,8,2,0,1291,20,0,13.8109,0,0,-1.59921
DL,2.97796,297,7,3,1,11,8,2,0,14242,20,0,13.6422,0,0,-1.65156
DL,2.97804,297,8,0,1,1,8,2,0,1291,20,0,13.5781,0,0,-1.67173
DL,2.97979,297,9,3,1,1,8,2,0,1291,20,0,13.4552,0,0,-1.71032
DL,2.99821,299,8,0,1,11,8,2,0,14242,20,0,13.7524,0,0,-1.6175
DL,2.99829,299,8,1,1,1,8,2,0,1291,20,0,13.7533,0,0,-1.61729
DL,3.00279,300,2,3,1,1,8,2,0,1291,20,0,13.8243,0,0,-1.5953
DL,3.00454,300,4,2,1,1,8,2,0,1291,20,0,13.663,0,0,-1.64569
DL,3.02279,302,2,3,1,1,8,2,0,1291,20,0,14.1689,0,0,-1.48982
DL,3.02754,302,7,2,1,1,8,2,0,1291,20,0,14.2111,0,0,-1.47699
DL,3.04754,304,7,2,1,1,8,2,0,1291,20,0,13.2089,0,1.53655e-13,-1.78808
DL,3.22954,322,9,2,1,1,8,2,0,60,0,0,13.9626,0,0,0
DL,3.25254,325,2,2,1,1,8,2,0,1291,20,0,13.7892,0,0,-1.60614
DL,3.45454,345,4,2,1,1,8,2,0,60,0,0,12.3105,0,0,0
DL,3.47755,347,7,2,1,2,8,2,0,2115,18,0,12.5145,0,0,-2.01247
DL,3.47954,347,9,2,1,1,8,2,0,1291,20,0,12.7182,0,8.10066e-06,-1.94604
DL,3.50255,350,2,2,1,2,8,2,0,2585,20,0,12.9375,0,1.68291e-08,-1.87517
DL,3.50454,350,4,2,1,1,8,2,0,1291,20,0,12.9381,0,8.15372e-09,-1.87489
DL,3.52755,352,7,2,1,2,8,2,0,2585,20,0,12.8688,0,1.72341e-07,-1.89724
DL,3.52954,352,9,2,1,1,8,2,0,1291,20,0,13.0382,0,1.99179e-10,-1.84268
DL,3.55257,355,2,2,1,3,8,2,0,3879,20,0,13.5485,0,0,-1.68123
DL,3.55454,355,4,2,1,1,8,2,0,1291,20,0,13.443,0,0,-1.71394
DL,3.57761,357,7,2,1,5,8,2,0,6471,20,0,14.3914,0,0,-1.4227
DL,3.57779,357,7,3,1,1,8,2,0,1291,20,0,14.3904,0,0,-1.42297
DL,3.57954,357,9,2,1,1,8,2,0,1527,22,0,14.4276,0,0.000544526,-1.41185
DL,3.60261,360,2,2,1,5,8,2,0,7650,22,0,13.7378,1,1,-1.62192
DL,3.60279,360,2,3,1,1,8,2,0,1527,22,0,13.7249,1,0.964996,-1.62607
DL,3.60361,360,3,2,1,5,8,2,0,7650,22,1,13.6429,0,0,-1.6365
DL,3.60379,360,3,3,1,1,8,2,0,1527,22,1,13.7724,0,0,-1.61859
DL,3.60629,360,6,1,1,1,8,2,0,1291,20,0,13.9755,0,0,-1.54875
DL,3.62943,362,9,1,1,9,8,2,0,11650,20,0,13.9158,0,0,-1.56707
DL,3.62954,362,9,2,1,1,8,2,0,1291,20,0,13.7847,0,0,-1.60764
DL,3.63129,363,1,1,1,1,8,2,0,1291,20,0,13.7887,0,0,-1.6063
DL,3.65448,365,4,1,1,12,8,2,0,15536,20,0,13.5704,0,0,-1.67424
DL,3.65454,365,4,2,1,1,8,2,0,1291,20,0,13.553,0,0,-1.67943
DL,3.65629,365,6,1,1,1,8,2,0,1291,20,0,13.3523,0,2.22045e-16,-1.74274
DL,3.67948,367,9,1,1,12,8,2,0,15536,20,0,14.062,0,0,-1.52219
DL,3.67966,367,9,2,1,8,8,2,0,10356,20,0,14.1246,0,0,-1.50324
DL,3.67979,367,9,3,1,1,8,2,0,1291,20,0,14.2111,0,0,-1.47699
DL,3.68129,368,1,1,1,1,8,2,0,1291,20,0,14.2829,0,0,-1.45524
DL,3.70446,370,4,1,1,11,8,2,0,16830,22,0,14.0345,1,0.975851,-1.53108
DL,3.70473,370,4,2,1,12,8,2,0,18361,22,0,14.0423,1,0.99974,-1.52815
DL,3.7048,370,4,3,1,2,8,2,0,3058,22,0,14.0552,1,0.418535,-1.52468
DL,3.70546,370,5,1,1,11,8,2,0,16830,22,1,14.0685,0,0,-1.52571
DL,3.70573,370,5,2,1,12,8,2,0,18361,22,1,14.1229,0,0,-1.5159
DL,3.7058,370,5,3,1,2,8,2,0,3058,22,1,14.0676,0,0,-1.52263
DL,3.70729,370,7,1,1,1,8,2,0,1291,20,0,14.1951,0,0,-1.48139
DL,3.72829,372,8,1,1,1,8,2,0,1291,20,0,13.764,0,0,-1.61396
DL,3.73048,373,0,1,1,12,8,2,0,15536,20,0,13.9202,0,0,-1.56571
DL,3.73073,373,0,2,1,12,8,2,0,15536,20,0,13.9399,0,0,-1.55966
DL,3.73098,373,0,3,1,12,8,2,0,15536,20,0,13.9406,0,0,-1.55942
DL,3.73114,373,1,0,1,7,8,2,0,9062,20,0,13.9265,0,0,-1.56383
DL,3.73129,373,1,1,1,1,8,2,0,1291,20,0,13.9981,0,0,-1.54189
DL,3.73854,373,8,2,1,1,8,2,0,1291,20,0,14.2567,0,0,-1.46308
DL,3.75137,375,1,1,1,6,8,2,0,9177,22,0,14.6928,0,1.99461e-06,-1.33339
DL,3.75154,375,1,2,1,1,8,2,0,1527,22,0,14.6205,0,3.19825e-06,-1.35453
DL,3.75546,375,5,1,1,11,8,2,0,16830,22,0,14.6206,0,3.49702e-05,-1.35447
DL,3.75573,375,5,2,1,12,8,2,0,18361,22,0,14.5633,0,0.00787082,-1.37154
DL,3.75598,375,5,3,1,12,8,2,0,18361,22,0,14.5164,0,0.0197087,-1.38566
DL,3.75623,375,6,0,1,12,8,2,0,18361,22,0,14.4891,0,0.0321915,-1.3937
DL,3.75641,375,6,1,1,8,8,2,0,12238,22,0,14.4459,0,0.00279236,-1.40619
DL,3.75654,375,6,2,1,1,8,2,0,1527,22,0,14.404,0,0.000926716,-1.41887
DL,3.75754,375,7,2,1,1,8,2,0,1527,22,0,14.3063,0,0.00676238,-1.44807
DL,3.77879,377,8,3,1,1,8,2,0,1527,22,0,14.6007,0,5.85066e-06,-1.36051
DL,3.78073,378,0,2,1,12,8,2,0,18361,22,0,14.7653,0,7.69911e-05,-1.31215
DL,3.78098,378,0,3,1,12,8,2,0,18361,22,0,14.7393,0,0.000150169,-1.31983
DL,3.78123,378,1,0,1,12,8,2,0,18361,22,0,14.7701,0,6.86163e-05,-1.31085
DL,3.78148,378,1,1,1,12,8,2,0,18361,22,0,14.7569,0,9.62179e-05,-1.31468
DL,3.78162,378,1,2,1,6,8,2,0,9177,22,0,14.7346,0,4.90742e-07,-1.32117
DL,3.78179,378,1,3,1,1,8,2,0,1527,22,0,14.6866,0,4.07226e-07,-1.33521
DL,3.78904,378,9,0,1,1,8,2,0,1527,22,0,15.1439,0,2.66454e-15,-1.20334
DL,3.80198,380,1,3,1,12,8,2,0,18361,22,0,14.7457,0,0.000125401,-1.31773
DL,3.80212,380,2,0,1,6,8,2,0,9177,22,0,14.7995,0,4.92481e-08,-1.30233
DL,3.80229,380,2,1,1,1,8,2,0,1527,22,0,14.7738,0,2.08448e-08,-1.3098
DL,3.80629,380,6,1,1,1,8,2,0,1527,22,0,14.8962,0,1.9711e-10,-1.27431
DL,3.80804,380,8,0,1,1,8,2,0,1527,22,0,15.1332,0,4.88498e-15,-1.20643
DL,3.82629,382,6,1,1,1,8,2,0,1527,22,0,14.4412,0,0.000397413,-1.40781
DL,3.83104,383,1,0,1,1,8,2,0,1527,22,0,14.6355,0,2.06995e-06,-1.35031
DL,3.85104,385,1,0,1,1,8,2,0,1527,22,0,15.365,0,0,-1.14166
DL,4.03304,403,3,0,1,1,8,2,0,60,0,0,14.8312,0,0,0
DL,4.05604,405,6,0,1,1,8,2,0,1527,22,0,14.0879,0,0.169777,-1.51451
DL,4.25804,425,8,0,1,1,8,2,0,60,0,0,12.1283,0,0,0
DL,4.28105,428,1,0,1,2,8,2,0,2115,18,0,12.0576,0,0,-2.16296
DL,4.28304,428,3,0,1,1,8,2,0,1054,18,0,12.0903,0,0,-2.15199
DL,4.30605,430,6,0,1,2,8,2,0,2115,18,0,11.6044,0,0,-2.31548
DL,4.30804,430,8,0,1,1,8,2,0,1054,18,0,11.4495,0,2.62013e-14,-2.36837
DL,4.33105,433,1,0,1,2,8,2,0,2115,18,0,11.3295,0,6.07081e-12,-2.40934
DL,4.33304,433,3,0,1,1,8,2,0,1054,18,0,11.4925,0,3.55271e-15,-2.35314
DL,4.35609,435,6,0,1,4,8,2,0,4234,18,0,11.0481,0,2.76018e-07,-2.50685
DL,4.35804,435,8,0,1,1,8,2,0,1054,18,0,11.04,0,1.16707e-07,-2.50953
DL,4.38112,438,1,0,1,6,8,2,0,6352,18,0,10.9306,0,1.2635e-05,-2.54773
DL,4.38129,438,1,1,1,1,8,2,0,1054,18,0,10.9212,0,3.71491e-06,-2.55133
DL,4.38304,438,3,0,1,1,8,2,0,1054,18,0,10.8035,0,7.33385e-05,-2.59289
DL,4.40614,440,6,0,1,7,8,2,0,7413,18,0,10.9401,0,1.12638e-05,-2.54492
DL,4.40629,440,6,1,1,1,8,2,0,1054,18,0,10.9899,0,5.34777e-07,-2.52722
DL,4.40804,440,8,0,1,1,8,2,0,1054,18,0,10.6882,0,0.000909898,-2.634
DL,4.43121,443,1,0,1,11,8,2,0,11650,18,0,9.90878,1,1,-2.91886
DL,4.43129,443,1,1,1,1,8,2,0,1054,18,0,9.89707,1,0.979358,-2.92252
DL,4.43221,443,2,0,1,11,8,2,0,11650,18,1,9.81689,0,0,-2.93595
DL,4.43229,443,2,1,1,1,8,2,0,1054,18,1,9.85929,0,0,-2.92902
DL,4.43479,443,4,3,1,1,8,2,0,936,16,0,9.78927,0,0,-0.731755
DL,4.45798,445,7,3,1,12,8,2,0,11299,16,0,10.5037,0,0,-0.359472
DL,4.45811,445,8,0,1,5,8,2,0,4704,16,0,10.3702,0,0,-0.420009
DL,4.45829,445,8,1,1,1,8,2,0,936,16,0,10.3302,0,0,-0.436225
DL,4.45979,445,9,3,1,1,8,2,0,936,16,0,10.436,0,0,-0.385496
DL,4.48298,448,2,3,1,12,8,2,0,11299,16,0,10.3971,0,0,-0.405263
DL,4.48323,448,3,0,1,12,8,2,0,11299,16,0,10.3682,0,0,-0.420238
DL,4.48332,448,3,1,1,3,8,2,0,2821,16,0,10.3979,0,0,-0.405183
DL,4.48479,448,4,3,1,1,8,2,0,936,16,0,10.3338,0,0,-0.435834
DL,4.50579,450,5,3,1,1,8,2,0,936,16,0,10.1842,0,0,-0.509838
DL,4.50798,450,7,3,1,12,8,2,0,11299,16,0,10.3164,0,0,-0.4458
DL,4.50823,450,8,0,1,12,8,2,0,11299,16,0,10.2298,0,0,-0.483883
DL,4.50845,450,8,1,1,10,8,2,0,9414,16,0,10.2124,0,0,-0.494137
DL,4.50854,450,8,2,1,1,8,2,0,936,16,0,10.2851,0,0,-0.457282
DL,4.50912,450,9,0,1,6,8,2,0,5646,16,0,10.2866,0,0,-0.457099
DL,4.50929,450,9,1,1,1,8,2,0,936,16,0,10.3189,0,0,-0.441456
DL,4.51604,451,6,0,1,1,8,2,0,936,16,0,10.4389,0,0,-0.385242
DL,4.52937,452,9,1,1,6,8,2,0,5646,16,0,9.93173,0,0,-0.644427
DL,4.52954,452,9,2,1,1,8,2,0,936,16,0,9.90444,0,0,-0.661398
DL,4.53323,453,3,0,1,12,8,2,0,11299,16,0,10.1808,0,0,-0.510208
DL,4.53348,453,3,1,1,12,8,2,0,11299,16,0,10.1711,0,0,-0.51554
DL,4.53373,453,3,2,1,12,8,2,0,11299,16,0,10.1677,0,0,-0.515904
DL,4.53398,453,3,3,1,12,8,2,0,11299,16,0,10.1305,0,0,-0.532933
DL,4.53421,453,4,0,1,11,8,2,0,10356,16,0,10.1107,0,0,-0.543731
DL,4.53429,453,4,1,1,1,8,2,0,936,16,0,10.1077,0,0,-0.548335
DL,4.53529,453,5,1,1,1,8,2,0,936,16,0,10.0676,0,0,-0.570311
DL,4.55679,455,6,3,1,1,8,2,0,936,16,0,10.2432,0,0,-0.47827
DL,4.55848,455,8,1,1,12,8,2,0,11299,16,0,10.0917,0,0,-0.554584
DL,4.55873,455,8,2,1,12,8,2,0,11299,16,0,10.0528,0,0,-0.576459
DL,4.55898,455,8,3,1,12,8,2,0,11299,16,0,10.0654,0,0,-0.570548
DL,4.55923,455,9,0,1,12,8,2,0,11299,16,0,9.93216,0,0,-0.644375
DL,4.55948,455,9,1,1,12,8,2,0,11299,16,0,9.89658,0,0,-0.666914
DL,4.55971,455,9,2,1,11,8,2,0,10356,16,0,9.97278,0,0,-0.621371
DL,4.55995,455,9,3,1,10,8,2,0,9414,16,0,9.86657,0,0,-0.684489
DL,4.56007,456,0,0,1,3,8,2,0,2821,16,0,9.77538,0,0,-0.742872
DL,4.56704,456,7,0,1,1,8,2,0,936,16,0,9.35141,0,0,-1.11007
DL,4.58023,458,0,0,1,12,8,2,0,11299,16,0,9.50068,0,0,-0.95297
DL,4.58048,458,0,1,1,12,8,2,0,11299,16,0,9.43913,0,0,-1.01318
DL,4.58073,458,0,2,1,12,8,2,0,11299,16,0,9.41713,0,0,-1.0324
DL,4.58098,458,0,3,1,12,8,2,0,11299,16,0,9.41607,0,0,-1.03733
DL,4.58107,458,1,0,1,3,8,2,0,2821,16,0,9.48297,0,0,-0.970741
DL,4.58479,458,4,3,1,1,8,2,0,936,16,0,9.8539,0,0,-0.695159
DL,4.58654,458,6,2,1,1,8,2,0,936,16,0,9.73571,0,0,-0.771736
DL,4.60479,460,4,3,1,1,8,2,0,936,16,0,9.97325,0,0,-0.621302
DL,4.60954,460,9,2,1,1,8,2,0,936,16,0,9.99814,0,0,-0.605056
DL,4.62954,462,9,2,1,1,8,2,0,936,16,0,9.13205,0,4.15703e-06,-1.48631
DL,4.81154,481,1,2,1,1,8,2,0,60,0,0,9.92911,0,0,0
DL,4.83454,483,4,2,1,1,8,2,0,936,16,0,10.0428,0,0,-0.58204
DL,5.03654,503,6,2,1,1,8,2,0,60,0,0,10.5275,0,0,0
DL,5.05955,505,9,2,1,2,8,2,0,1879,16,0,10.5769,0,0,-0.325714
DL,5.06154,506,1,2,1,1,8,2,0,1054,18,0,10.7649,0,0.000173902,-2.60623
DL,5.08455,508,4,2,1,2,8,2,0,2115,18,0,10.4571,0,0.0610619,-2.71628
DL,5.08729,508,7,1,1,1,8,2,0,1054,18,0,10.2573,0,0.321021,-2.78877
DL,5.1103,511,0,1,1,2,8,2,0,1879,16,0,10.7123,0,0,-0.264982
DL,5.11229,511,2,1,1,1,8,2,0,1054,18,0,10.4713,0,0.0341958,-2.71132
DL,5.13534,513,5,1,1,4,8,2,0,4234,18,0,10.7444,0,0.000838105,-2.61387
DL,5.13729,513,7,1,1,1,8,2,0,1054,18,0,10.6212,0,0.00320646,-2.65764
DL,5.16037,516,0,1,1,6,8,2,0,6352,18,0,10.5073,0,0.0874656,-2.69787
DL,5.16054,516,0,2,1,1,8,2,0,1054,18,0,10.4893,0,0.0272062,-2.70538
DL,5.16229,516,2,1,1,1,8,2,0,1054,18,0,10.4306,0,0.0576168,-2.72575
